150, 300, 15
39, 5, 45, 23
39, 266, 45, 86
39, 235, 45, 96
39, 108, 45, 35
39, 11, 45, 35
39, 142, 45, 11
39, 75, 45, 82
39, 234, 45, 98
39, 79, 45, 39
39, 210, 45, 70
39, 19, 45, 13
39, 243, 45, 96
39, 53, 45, 13
39, 60, 45, 4
39, 253, 45, 82
39, 62, 45, 32
39, 138, 46, 43
39, 111, 46, 75
39, 155, 46, 65
39, 156, 46, 65
39, 125, 46, 29
39, 96, 47, 61
39, 292, 47, 7
39, 133, 47, 67
39, 263, 47, 25
39, 282, 47, 35
39, 152, 47, 96
39, 154, 47, 78
39, 161, 48, 58
39, 266, 48, 86
39, 208, 48, 62
39, 124, 48, 47
39, 157, 48, 96
39, 224, 49, 27
39, 256, 49, 29
39, 196, 49, 69
39, 12, 49, 1
39, 142, 49, 11
39, 47, 49, 24
39, 46, 49, 68
39, 239, 49, 3
39, 212, 49, 62
39, 278, 49, 26
39, 279, 49, 90
39, 151, 49, 90
39, 281, 49, 52
39, 66, 50, 35
39, 39, 50, 36
39, 295, 50, 9
39, 137, 50, 58
39, 266, 50, 86
39, 10, 50, 22
39, 169, 50, 67
39, 141, 50, 96
39, 240, 50, 96
39, 241, 50, 28
39, 146, 50, 65
39, 19, 50, 13
39, 18, 50, 30
39, 83, 50, 35
39, 92, 50, 16
39, 65, 51, 43
39, 226, 51, 63
39, 75, 51, 82
39, 269, 51, 26
39, 16, 51, 42
39, 49, 51, 29
39, 146, 51, 65
39, 275, 51, 39
39, 61, 51, 64
39, 21, 51, 93
39, 22, 51, 24
39, 23, 51, 50
39, 144, 51, 22
39, 217, 51, 8
39, 123, 51, 93
39, 285, 51, 50
39, 24, 51, 70
39, 69, 52, 55
39, 294, 52, 64
39, 102, 52, 25
39, 6, 52, 95
39, 299, 52, 18
39, 155, 52, 65
39, 254, 52, 44
39, 259, 53, 7
39, 5, 53, 23
39, 149, 53, 82
39, 22, 53, 24
39, 279, 53, 90
39, 286, 53, 47
39, 289, 53, 70
39, 161, 53, 58
39, 39, 53, 36
39, 48, 53, 75
39, 197, 53, 51
39, 201, 53, 68
39, 208, 53, 62
39, 90, 53, 100
39, 225, 53, 50
39, 227, 53, 99
39, 229, 53, 90
39, 102, 53, 25
39, 119, 53, 93
39, 32, 54, 26
39, 228, 54, 38
39, 293, 54, 23
39, 38, 54, 17
39, 296, 54, 40
39, 42, 54, 43
39, 270, 54, 55
39, 238, 54, 86
39, 112, 54, 81
39, 209, 54, 4
39, 250, 54, 100
39, 60, 54, 4
39, 189, 54, 68
39, 190, 54, 46
39, 191, 54, 21
39, 258, 55, 84
39, 132, 55, 33
39, 5, 55, 23
39, 278, 55, 26
39, 23, 55, 50
39, 152, 55, 96
39, 153, 55, 48
39, 37, 55, 29
39, 295, 55, 9
39, 296, 55, 40
39, 53, 55, 13
39, 68, 55, 16
39, 209, 55, 4
39, 89, 55, 15
39, 220, 55, 27
39, 96, 55, 61
39, 229, 55, 90
39, 236, 55, 78
39, 245, 55, 42
39, 252, 55, 13
39, 0, 56, 76
39, 131, 56, 86
39, 132, 56, 33
39, 229, 56, 90
39, 74, 56, 95
39, 237, 56, 39
39, 49, 56, 29
39, 242, 56, 26
39, 116, 56, 41
39, 53, 56, 13
39, 106, 57, 51
39, 139, 57, 29
39, 138, 57, 43
39, 115, 57, 47
39, 275, 57, 39
39, 215, 57, 2
39, 57, 57, 5
39, 124, 57, 47
39, 224, 58, 27
39, 99, 58, 50
39, 43, 58, 42
39, 141, 58, 96
39, 237, 58, 39
39, 206, 58, 75
39, 176, 58, 51
39, 151, 58, 90
39, 24, 58, 70
39, 121, 58, 95
39, 252, 58, 13
39, 125, 58, 29
39, 57, 58, 5
39, 65, 59, 43
39, 289, 59, 70
39, 260, 59, 78
39, 292, 59, 7
39, 38, 59, 17
39, 102, 59, 25
39, 293, 59, 23
39, 265, 59, 35
39, 231, 59, 93
39, 41, 59, 51
39, 14, 59, 30
39, 110, 59, 78
39, 208, 59, 62
39, 85, 59, 69
39, 187, 59, 75
39, 127, 59, 61
39, 259, 60, 7
39, 229, 60, 90
39, 263, 60, 25
39, 80, 60, 66
39, 272, 60, 60
39, 146, 60, 65
39, 181, 60, 49
39, 122, 60, 33
39, 27, 60, 49
39, 255, 60, 35
39, 36, 61, 70
39, 197, 61, 51
39, 7, 61, 62
39, 82, 61, 4
39, 24, 61, 70
39, 281, 61, 52
39, 250, 61, 100
39, 91, 61, 80
39, 3, 62, 4
39, 133, 62, 67
39, 28, 62, 9
39, 288, 62, 98
39, 34, 62, 10
39, 299, 62, 18
39, 181, 62, 49
39, 182, 62, 37
39, 54, 62, 25
39, 184, 62, 57
39, 195, 62, 12
39, 196, 62, 69
39, 207, 62, 84
39, 81, 62, 85
39, 220, 62, 27
39, 221, 62, 39
39, 98, 62, 58
39, 110, 62, 78
39, 121, 62, 95
39, 124, 62, 47
39, 193, 63, 91
39, 131, 63, 86
39, 100, 63, 90
39, 35, 63, 34
39, 201, 63, 68
39, 173, 63, 89
39, 142, 63, 11
39, 270, 63, 55
39, 240, 63, 96
39, 145, 63, 6
39, 48, 63, 75
39, 243, 63, 96
39, 116, 63, 41
39, 86, 63, 93
39, 278, 63, 26
39, 120, 63, 36
39, 249, 63, 8
39, 156, 63, 65
39, 134, 64, 56
39, 296, 64, 40
39, 42, 64, 43
39, 299, 64, 18
39, 180, 64, 94
39, 15, 65, 17
39, 16, 65, 42
39, 274, 65, 40
39, 156, 65, 65
39, 157, 65, 96
39, 32, 65, 26
39, 49, 65, 29
39, 53, 65, 13
39, 189, 65, 68
39, 67, 65, 94
39, 201, 65, 68
39, 202, 65, 62
39, 204, 65, 30
39, 76, 65, 95
39, 212, 65, 62
39, 89, 65, 15
39, 96, 65, 61
39, 108, 65, 35
39, 247, 65, 40
39, 126, 65, 82
39, 97, 66, 7
39, 4, 66, 83
39, 134, 66, 56
39, 198, 66, 38
39, 106, 66, 51
39, 298, 66, 99
39, 108, 66, 35
39, 75, 66, 82
39, 111, 66, 75
39, 115, 66, 47
39, 184, 66, 57
39, 226, 67, 63
39, 69, 67, 55
39, 39, 67, 36
39, 71, 67, 98
39, 109, 67, 1
39, 77, 67, 42
39, 16, 67, 42
39, 81, 67, 85
39, 146, 67, 65
39, 280, 67, 14
39, 281, 67, 52
39, 282, 67, 35
39, 27, 67, 49
39, 190, 67, 46
39, 159, 68, 61
39, 255, 68, 35
39, 204, 68, 30
39, 270, 68, 55
39, 206, 68, 75
39, 81, 68, 85
39, 114, 68, 66
39, 243, 68, 96
39, 276, 68, 33
39, 217, 68, 8
39, 63, 68, 3
39, 2, 69, 54
39, 131, 69, 86
39, 4, 69, 83
39, 136, 69, 32
39, 12, 69, 1
39, 143, 69, 36
39, 23, 69, 50
39, 31, 69, 34
39, 36, 69, 70
39, 297, 69, 20
39, 299, 69, 18
39, 59, 69, 77
39, 67, 69, 94
39, 78, 69, 67
39, 80, 69, 66
39, 88, 69, 55
39, 112, 69, 81
39, 115, 69, 47
39, 252, 69, 13
39, 293, 70, 23
39, 102, 70, 25
39, 11, 70, 35
39, 19, 70, 13
39, 21, 70, 93
39, 259, 71, 7
39, 287, 71, 76
39, 5, 71, 23
39, 201, 71, 68
39, 76, 71, 95
39, 109, 71, 1
39, 147, 71, 33
39, 213, 71, 31
39, 284, 71, 39
39, 29, 71, 33
39, 127, 71, 61
39, 161, 72, 58
39, 266, 72, 86
39, 172, 72, 29
39, 273, 72, 72
39, 277, 72, 3
39, 247, 72, 40
39, 216, 72, 66
39, 152, 72, 96
39, 62, 72, 32
39, 161, 73, 58
39, 2, 73, 54
39, 162, 73, 25
39, 295, 73, 9
39, 201, 73, 68
39, 202, 73, 62
39, 108, 73, 35
39, 173, 73, 89
39, 145, 73, 6
39, 19, 73, 13
39, 243, 73, 96
39, 84, 73, 22
39, 22, 73, 24
39, 23, 73, 50
39, 25, 73, 27
39, 157, 73, 96
39, 158, 73, 48
39, 236, 74, 78
39, 142, 74, 11
39, 272, 74, 60
39, 147, 74, 33
39, 248, 74, 7
39, 66, 75, 35
39, 217, 75, 8
39, 69, 75, 55
39, 197, 75, 51
39, 41, 75, 51
39, 235, 75, 96
39, 48, 75, 75
39, 273, 75, 72
39, 19, 75, 13
39, 185, 75, 88
39, 189, 75, 68
39, 254, 75, 44
39, 101, 76, 71
39, 167, 76, 87
39, 9, 76, 100
39, 234, 76, 98
39, 201, 76, 68
39, 141, 76, 96
39, 81, 76, 85
39, 124, 76, 47
39, 191, 76, 21
39, 97, 77, 7
39, 131, 77, 86
39, 202, 77, 62
39, 10, 77, 22
39, 21, 77, 93
39, 54, 77, 25
39, 62, 77, 32
39, 70, 78, 13
39, 102, 78, 25
39, 43, 78, 42
39, 14, 78, 30
39, 25, 78, 27
39, 124, 78, 47
39, 95, 78, 23
39, 263, 79, 25
39, 146, 79, 65
39, 149, 79, 82
39, 23, 79, 50
39, 155, 79, 65
39, 159, 79, 61
39, 287, 79, 76
39, 31, 79, 34
39, 170, 79, 62
39, 176, 79, 51
39, 70, 79, 13
39, 201, 79, 68
39, 223, 79, 79
39, 96, 79, 61
39, 230, 79, 15
39, 112, 79, 81
39, 243, 79, 96
39, 245, 79, 42
39, 246, 79, 68
39, 123, 79, 93
39, 128, 80, 12
39, 73, 80, 46
39, 203, 80, 47
39, 76, 80, 95
39, 241, 80, 28
39, 82, 80, 4
39, 22, 80, 24
39, 29, 80, 33
39, 228, 81, 38
39, 138, 81, 43
39, 234, 81, 98
39, 83, 81, 35
39, 51, 81, 31
39, 24, 81, 70
39, 184, 81, 57
39, 63, 81, 3
39, 1, 82, 31
39, 66, 82, 35
39, 261, 82, 34
39, 262, 82, 4
39, 69, 82, 55
39, 70, 82, 13
39, 10, 82, 22
39, 75, 82, 82
39, 202, 82, 62
39, 80, 82, 66
39, 289, 83, 70
39, 226, 83, 63
39, 188, 83, 15
39, 52, 83, 15
39, 149, 83, 82
39, 28, 83, 9
39, 192, 84, 94
39, 33, 84, 99
39, 98, 84, 58
39, 131, 84, 86
39, 197, 84, 51
39, 167, 84, 87
39, 200, 84, 71
39, 231, 84, 93
39, 140, 84, 94
39, 15, 84, 17
39, 82, 84, 4
39, 247, 84, 40
39, 58, 84, 65
39, 283, 84, 16
39, 92, 84, 16
39, 254, 84, 44
39, 128, 85, 12
39, 160, 85, 66
39, 257, 85, 73
39, 193, 85, 91
39, 133, 85, 67
39, 229, 85, 90
39, 104, 85, 2
39, 111, 85, 75
39, 273, 85, 72
39, 114, 85, 66
39, 50, 85, 11
39, 21, 85, 93
39, 252, 85, 13
39, 31, 85, 34
39, 193, 86, 91
39, 33, 86, 99
39, 132, 86, 33
39, 101, 86, 71
39, 198, 86, 38
39, 143, 86, 36
39, 113, 86, 10
39, 18, 86, 30
39, 83, 86, 35
39, 56, 86, 2
39, 219, 86, 6
39, 124, 86, 47
39, 125, 86, 29
39, 126, 86, 82
39, 258, 87, 84
39, 34, 87, 10
39, 67, 87, 94
39, 39, 87, 36
39, 180, 87, 94
39, 0, 88, 76
39, 256, 88, 29
39, 162, 88, 25
39, 160, 88, 66
39, 202, 88, 62
39, 11, 88, 35
39, 44, 88, 8
39, 13, 88, 99
39, 240, 88, 96
39, 241, 88, 28
39, 211, 88, 81
39, 116, 88, 41
39, 53, 88, 13
39, 117, 88, 89
39, 244, 88, 5
39, 130, 89, 77
39, 3, 89, 4
39, 134, 89, 56
39, 7, 89, 62
39, 137, 89, 58
39, 298, 89, 99
39, 43, 89, 42
39, 78, 89, 67
39, 208, 89, 62
39, 16, 89, 42
39, 210, 89, 70
39, 82, 89, 4
39, 22, 89, 24
39, 23, 89, 50
39, 150, 89, 47
39, 122, 89, 33
39, 188, 89, 15
39, 223, 89, 79
39, 164, 90, 19
39, 196, 90, 69
39, 297, 90, 20
39, 138, 90, 43
39, 252, 90, 13
39, 223, 90, 79
39, 97, 91, 7
39, 296, 91, 40
39, 174, 91, 60
39, 242, 91, 26
39, 114, 91, 66
39, 250, 91, 100
39, 221, 91, 39
39, 2, 92, 54
39, 9, 92, 100
39, 265, 92, 35
39, 269, 92, 26
39, 271, 92, 87
39, 276, 92, 33
39, 285, 92, 50
39, 158, 92, 48
39, 159, 92, 61
39, 298, 92, 99
39, 174, 92, 60
39, 177, 92, 77
39, 181, 92, 49
39, 60, 92, 4
39, 78, 92, 67
39, 208, 92, 62
39, 213, 92, 31
39, 215, 92, 2
39, 216, 92, 66
39, 245, 92, 42
39, 193, 93, 91
39, 262, 93, 4
39, 198, 93, 38
39, 168, 93, 21
39, 296, 93, 40
39, 232, 93, 20
39, 141, 93, 96
39, 110, 93, 78
39, 49, 93, 29
39, 84, 93, 22
39, 20, 93, 49
39, 212, 93, 62
39, 23, 93, 50
39, 126, 93, 82
39, 255, 93, 35
39, 33, 94, 99
39, 136, 94, 32
39, 232, 94, 20
39, 139, 94, 29
39, 109, 94, 1
39, 78, 94, 67
39, 174, 94, 60
39, 80, 94, 66
39, 20, 94, 49
39, 181, 94, 49
39, 245, 94, 42
39, 222, 94, 85
39, 34, 95, 10
39, 196, 95, 69
39, 72, 95, 94
39, 278, 95, 26
39, 284, 95, 39
39, 30, 95, 30
39, 63, 95, 3
39, 289, 96, 70
39, 97, 96, 7
39, 35, 96, 34
39, 261, 96, 34
39, 102, 96, 25
39, 199, 96, 29
39, 71, 96, 98
39, 105, 96, 86
39, 42, 96, 43
39, 174, 96, 60
39, 78, 96, 67
39, 82, 96, 4
39, 83, 96, 35
39, 35, 97, 34
39, 217, 97, 8
39, 88, 97, 55
39, 153, 97, 48
39, 27, 97, 49
39, 285, 97, 50
39, 6, 98, 95
39, 168, 98, 21
39, 169, 98, 67
39, 233, 98, 37
39, 106, 98, 51
39, 46, 98, 68
39, 15, 98, 17
39, 273, 98, 72
39, 50, 98, 11
39, 243, 98, 96
39, 212, 98, 62
39, 117, 98, 89
39, 246, 98, 68
39, 247, 98, 40
39, 218, 98, 86
39, 190, 98, 46
39, 286, 98, 47
39, 223, 98, 79
39, 36, 99, 70
39, 6, 99, 95
39, 200, 99, 71
39, 136, 99, 32
39, 108, 99, 35
39, 272, 99, 60
39, 105, 100, 86
39, 234, 100, 98
39, 268, 100, 70
39, 51, 100, 31
39, 21, 100, 93
39, 248, 100, 7
39, 64, 101, 93
39, 288, 101, 98
39, 258, 101, 84
39, 69, 101, 55
39, 44, 101, 8
39, 141, 101, 96
39, 206, 101, 75
39, 192, 102, 94
39, 200, 102, 71
39, 238, 102, 86
39, 142, 102, 11
39, 47, 102, 24
39, 19, 102, 13
39, 119, 102, 93
39, 158, 102, 48
39, 129, 103, 8
39, 195, 103, 12
39, 139, 103, 29
39, 13, 103, 99
39, 270, 103, 55
39, 237, 103, 39
39, 208, 103, 62
39, 273, 103, 72
39, 209, 103, 4
39, 149, 103, 82
39, 119, 103, 93
39, 249, 103, 8
39, 186, 103, 38
39, 192, 104, 94
39, 33, 104, 99
39, 195, 104, 12
39, 67, 104, 94
39, 229, 104, 90
39, 135, 104, 64
39, 103, 104, 3
39, 106, 104, 51
39, 76, 104, 95
39, 109, 104, 1
39, 16, 104, 42
39, 81, 104, 85
39, 83, 104, 35
39, 277, 104, 3
39, 23, 104, 50
39, 187, 104, 75
39, 252, 104, 13
39, 256, 105, 29
39, 193, 105, 91
39, 4, 105, 83
39, 261, 105, 34
39, 200, 105, 71
39, 137, 105, 58
39, 139, 105, 29
39, 238, 105, 86
39, 175, 105, 31
39, 16, 105, 42
39, 150, 105, 47
39, 29, 105, 33
39, 66, 106, 35
39, 229, 106, 90
39, 122, 106, 33
39, 71, 106, 98
39, 169, 106, 67
39, 10, 106, 22
39, 137, 106, 58
39, 13, 106, 99
39, 206, 106, 75
39, 174, 106, 60
39, 80, 106, 66
39, 81, 106, 85
39, 51, 106, 31
39, 117, 106, 89
39, 214, 106, 71
39, 186, 106, 38
39, 62, 106, 32
39, 135, 107, 64
