150, 300, 15
25, 18, 20, 63
25, 189, 20, 85
25, 181, 20, 55
25, 125, 20, 96
25, 55, 20, 34
25, 186, 20, 46
25, 27, 20, 34
25, 190, 20, 10
25, 93, 20, 69
25, 62, 20, 80
25, 63, 20, 36
25, 129, 21, 100
25, 294, 21, 55
25, 8, 21, 30
25, 298, 21, 61
25, 44, 21, 51
25, 15, 21, 1
25, 51, 21, 57
25, 276, 21, 87
25, 245, 21, 66
25, 22, 21, 23
25, 23, 21, 74
25, 21, 21, 49
25, 122, 21, 42
25, 155, 21, 24
25, 284, 21, 93
25, 162, 22, 74
25, 133, 22, 15
25, 41, 22, 99
25, 170, 22, 39
25, 173, 22, 87
25, 182, 22, 41
25, 249, 22, 7
25, 282, 22, 44
25, 34, 23, 11
25, 290, 23, 82
25, 3, 23, 68
25, 102, 23, 83
25, 139, 23, 32
25, 14, 23, 35
25, 50, 23, 12
25, 179, 23, 78
25, 148, 23, 73
25, 274, 23, 44
25, 181, 23, 55
25, 255, 23, 78
25, 33, 24, 97
25, 229, 24, 6
25, 38, 24, 4
25, 136, 24, 80
25, 144, 24, 23
25, 208, 24, 66
25, 183, 24, 32
25, 188, 24, 41
25, 159, 24, 48
25, 97, 25, 94
25, 257, 25, 26
25, 99, 25, 55
25, 165, 25, 40
25, 198, 25, 52
25, 169, 25, 32
25, 203, 25, 5
25, 141, 25, 14
25, 113, 25, 49
25, 274, 25, 44
25, 85, 25, 87
25, 122, 25, 42
25, 27, 25, 34
25, 95, 25, 19
25, 128, 26, 84
25, 1, 26, 49
25, 264, 26, 92
25, 105, 26, 9
25, 298, 26, 61
25, 75, 26, 86
25, 205, 26, 54
25, 240, 26, 75
25, 147, 26, 8
25, 212, 26, 36
25, 150, 26, 90
25, 86, 26, 99
25, 152, 26, 14
25, 154, 26, 33
25, 27, 26, 34
25, 156, 26, 48
25, 255, 26, 78
25, 256, 27, 80
25, 2, 27, 63
25, 37, 27, 29
25, 77, 27, 15
25, 272, 27, 95
25, 113, 27, 49
25, 114, 27, 53
25, 241, 27, 20
25, 213, 27, 36
25, 54, 27, 57
25, 248, 27, 69
25, 58, 27, 3
25, 29, 27, 12
25, 191, 27, 24
25, 224, 28, 97
25, 227, 28, 96
25, 299, 28, 91
25, 204, 28, 49
25, 77, 28, 15
25, 273, 28, 34
25, 243, 28, 77
25, 119, 28, 54
25, 216, 28, 99
25, 168, 29, 56
25, 233, 29, 85
25, 40, 29, 60
25, 208, 29, 66
25, 49, 29, 2
25, 114, 29, 53
25, 146, 29, 31
25, 96, 30, 88
25, 195, 30, 30
25, 262, 30, 79
25, 295, 30, 10
25, 232, 30, 8
25, 263, 30, 32
25, 237, 30, 28
25, 238, 30, 9
25, 142, 30, 76
25, 274, 30, 44
25, 180, 30, 89
25, 213, 30, 36
25, 87, 30, 31
25, 250, 30, 4
25, 92, 30, 27
25, 257, 31, 26
25, 104, 31, 48
25, 75, 31, 86
25, 236, 31, 18
25, 177, 31, 67
25, 50, 31, 12
25, 51, 31, 57
25, 217, 31, 49
25, 90, 31, 77
25, 219, 31, 91
25, 31, 31, 86
25, 258, 32, 33
25, 99, 32, 55
25, 135, 32, 67
25, 105, 32, 9
25, 44, 32, 51
25, 206, 32, 71
25, 143, 32, 71
25, 57, 32, 69
25, 160, 33, 84
25, 204, 33, 49
25, 271, 33, 38
25, 49, 33, 2
25, 82, 33, 85
25, 116, 33, 15
25, 149, 33, 95
25, 55, 33, 34
25, 24, 33, 74
25, 156, 33, 48
25, 160, 34, 84
25, 2, 34, 63
25, 101, 34, 28
25, 294, 34, 55
25, 107, 34, 16
25, 46, 34, 35
25, 144, 34, 23
25, 273, 34, 34
25, 242, 34, 31
25, 51, 34, 57
25, 278, 34, 21
25, 279, 34, 6
25, 186, 34, 46
25, 223, 34, 25
25, 290, 35, 82
25, 3, 35, 68
25, 42, 35, 14
25, 235, 35, 48
25, 142, 35, 76
25, 283, 35, 81
25, 211, 35, 51
25, 180, 35, 89
25, 23, 35, 74
25, 219, 35, 91
25, 188, 35, 41
25, 255, 36, 78
25, 101, 36, 28
25, 165, 36, 40
25, 169, 36, 32
25, 10, 36, 13
25, 9, 36, 87
25, 112, 36, 28
25, 178, 36, 75
25, 146, 36, 31
25, 148, 36, 73
25, 116, 36, 15
25, 279, 36, 6
25, 251, 36, 31
25, 126, 36, 83
25, 31, 36, 86
25, 288, 37, 90
25, 256, 37, 80
25, 165, 37, 40
25, 231, 37, 60
25, 39, 37, 2
25, 204, 37, 49
25, 81, 37, 42
25, 180, 37, 89
25, 57, 37, 69
25, 90, 37, 77
25, 284, 37, 93
25, 285, 37, 17
25, 223, 37, 25
25, 128, 38, 84
25, 34, 38, 11
25, 264, 38, 92
25, 43, 38, 56
25, 174, 38, 17
25, 176, 38, 46
25, 146, 38, 31
25, 51, 38, 57
25, 115, 38, 13
25, 55, 38, 34
25, 180, 38, 89
25, 279, 38, 6
25, 211, 38, 51
25, 218, 38, 77
25, 253, 38, 78
25, 126, 38, 83
25, 229, 39, 6
25, 293, 39, 100
25, 168, 39, 56
25, 266, 39, 22
25, 234, 39, 47
25, 109, 39, 42
25, 237, 39, 28
25, 143, 39, 71
25, 47, 39, 60
25, 185, 39, 27
25, 154, 39, 33
25, 285, 39, 17
25, 291, 40, 92
25, 68, 40, 34
25, 5, 40, 95
25, 166, 40, 91
25, 136, 40, 80
25, 233, 40, 85
25, 169, 40, 32
25, 107, 40, 16
25, 12, 40, 14
25, 175, 40, 73
25, 80, 40, 29
25, 145, 40, 80
25, 245, 40, 66
25, 186, 40, 46
25, 264, 41, 92
25, 9, 41, 87
25, 8, 41, 30
25, 144, 41, 23
25, 293, 41, 100
25, 46, 41, 35
25, 48, 41, 73
25, 62, 41, 80
25, 81, 41, 42
25, 83, 41, 89
25, 216, 41, 99
25, 217, 41, 49
25, 219, 41, 91
25, 228, 41, 94
25, 117, 41, 80
25, 118, 41, 81
25, 251, 41, 31
25, 125, 41, 96
25, 126, 41, 83
25, 255, 41, 78
25, 37, 42, 29
25, 101, 42, 28
25, 103, 42, 19
25, 40, 42, 60
25, 264, 42, 92
25, 295, 42, 10
25, 123, 42, 86
25, 8, 42, 30
25, 77, 42, 15
25, 298, 42, 61
25, 170, 42, 39
25, 12, 42, 14
25, 209, 42, 57
25, 20, 42, 95
25, 151, 42, 32
25, 218, 42, 77
25, 27, 42, 34
25, 157, 42, 2
25, 224, 43, 97
25, 225, 43, 91
25, 259, 43, 85
25, 260, 43, 79
25, 12, 43, 14
25, 113, 43, 49
25, 86, 43, 99
25, 279, 43, 6
25, 250, 43, 4
25, 219, 43, 91
25, 92, 43, 27
25, 222, 43, 53
25, 45, 44, 78
25, 79, 44, 92
25, 112, 44, 28
25, 213, 44, 36
25, 150, 44, 90
25, 63, 44, 36
25, 225, 45, 91
25, 1, 45, 49
25, 162, 45, 74
25, 143, 45, 71
25, 274, 45, 44
25, 61, 45, 88
25, 245, 45, 66
25, 279, 45, 6
25, 218, 45, 77
25, 125, 45, 96
25, 263, 46, 32
25, 267, 46, 47
25, 111, 46, 60
25, 271, 46, 38
25, 56, 46, 36
25, 217, 46, 49
25, 220, 46, 85
25, 8, 47, 30
25, 14, 47, 35
25, 145, 47, 80
25, 242, 47, 31
25, 19, 47, 53
25, 277, 47, 33
25, 251, 47, 31
25, 252, 47, 13
25, 29, 47, 12
25, 165, 48, 40
25, 104, 48, 48
25, 106, 48, 97
25, 11, 48, 77
25, 271, 48, 38
25, 15, 48, 1
25, 288, 49, 90
25, 1, 49, 49
25, 64, 49, 62
25, 249, 49, 7
25, 38, 49, 4
25, 37, 49, 29
25, 137, 49, 82
25, 299, 49, 91
25, 12, 49, 14
25, 206, 49, 71
25, 208, 49, 66
25, 52, 49, 7
25, 22, 49, 23
25, 55, 49, 34
25, 246, 49, 92
25, 153, 49, 45
25, 26, 49, 46
25, 63, 49, 36
25, 267, 50, 47
25, 21, 50, 49
25, 158, 50, 72
25, 298, 50, 61
25, 177, 50, 67
25, 187, 50, 94
25, 190, 50, 10
25, 193, 50, 67
25, 69, 50, 60
25, 204, 50, 49
25, 205, 50, 54
25, 210, 50, 36
25, 212, 50, 36
25, 95, 50, 19
25, 123, 50, 86
25, 240, 50, 75
25, 114, 50, 53
25, 115, 50, 13
25, 245, 50, 66
25, 251, 50, 31
25, 161, 51, 12
25, 261, 51, 16
25, 38, 51, 4
25, 295, 51, 10
25, 15, 51, 1
25, 47, 51, 60
25, 18, 51, 63
25, 181, 51, 55
25, 54, 51, 57
25, 56, 51, 36
25, 89, 51, 1
25, 224, 52, 97
25, 289, 52, 26
25, 99, 52, 55
25, 227, 52, 96
25, 135, 52, 67
25, 12, 52, 14
25, 77, 52, 15
25, 141, 52, 14
25, 207, 52, 56
25, 79, 52, 92
25, 115, 52, 13
25, 116, 52, 15
25, 149, 52, 95
25, 183, 52, 32
25, 251, 52, 31
25, 61, 52, 88
25, 259, 53, 85
25, 67, 53, 73
25, 7, 53, 18
25, 177, 53, 67
25, 30, 53, 5
25, 260, 54, 79
25, 272, 54, 95
25, 52, 54, 7
25, 217, 54, 49
25, 92, 54, 27
25, 0, 55, 90
25, 256, 55, 80
25, 138, 55, 21
25, 141, 55, 14
25, 274, 55, 44
25, 287, 55, 87
25, 164, 55, 6
25, 41, 55, 99
25, 49, 55, 2
25, 188, 55, 41
25, 61, 55, 88
25, 193, 55, 67
25, 71, 55, 13
25, 204, 55, 49
25, 93, 55, 69
25, 96, 55, 88
25, 237, 55, 28
25, 248, 55, 69
25, 250, 55, 4
25, 255, 55, 78
25, 225, 56, 91
25, 26, 56, 46
25, 36, 56, 32
25, 197, 56, 33
25, 137, 56, 82
25, 13, 56, 44
25, 110, 56, 63
25, 112, 56, 28
25, 49, 56, 2
25, 53, 56, 59
25, 278, 56, 21
25, 122, 56, 42
25, 30, 56, 5
25, 290, 57, 82
25, 56, 57, 36
25, 69, 57, 60
25, 40, 57, 60
25, 297, 57, 60
25, 267, 57, 47
25, 77, 57, 15
25, 53, 57, 59
25, 150, 57, 90
25, 86, 57, 99
25, 184, 57, 3
25, 218, 57, 77
25, 219, 57, 91
25, 259, 58, 85
25, 262, 58, 79
25, 231, 58, 60
25, 102, 58, 83
25, 107, 58, 16
25, 203, 58, 5
25, 205, 58, 54
25, 110, 58, 63
25, 47, 58, 60
25, 272, 58, 95
25, 113, 58, 49
25, 114, 58, 53
25, 179, 58, 78
25, 82, 58, 85
25, 150, 58, 90
25, 188, 58, 41
25, 223, 58, 25
25, 227, 59, 96
25, 296, 59, 13
25, 202, 59, 40
25, 267, 59, 47
25, 138, 59, 21
25, 16, 59, 35
25, 274, 59, 44
25, 22, 59, 23
25, 281, 59, 96
25, 223, 59, 25
25, 129, 60, 100
25, 259, 60, 85
25, 262, 60, 79
25, 12, 60, 14
25, 278, 60, 21
25, 151, 60, 32
25, 158, 60, 72
25, 165, 60, 40
25, 173, 60, 87
25, 57, 60, 69
25, 188, 60, 41
25, 78, 60, 41
25, 210, 60, 36
25, 92, 60, 27
25, 93, 60, 69
25, 222, 60, 53
25, 230, 60, 11
25, 109, 60, 42
25, 113, 60, 49
25, 243, 60, 77
25, 65, 61, 77
25, 226, 61, 52
25, 200, 61, 3
25, 106, 61, 97
25, 203, 61, 5
25, 277, 61, 33
25, 251, 61, 31
25, 222, 61, 53
25, 261, 62, 16
25, 135, 62, 67
25, 264, 62, 92
25, 270, 62, 75
25, 271, 62, 38
25, 150, 62, 90
25, 24, 62, 74
25, 291, 62, 92
25, 36, 62, 32
25, 53, 62, 59
25, 64, 62, 62
25, 209, 62, 57
25, 98, 62, 13
25, 101, 62, 28
25, 231, 62, 60
25, 106, 62, 97
25, 107, 62, 16
25, 246, 62, 92
25, 125, 62, 96
25, 260, 63, 79
25, 9, 63, 87
25, 268, 63, 98
25, 16, 63, 35
25, 17, 63, 18
25, 145, 63, 80
25, 147, 63, 8
25, 180, 63, 89
25, 59, 63, 15
25, 63, 63, 36
25, 193, 63, 67
25, 65, 63, 77
25, 69, 63, 60
25, 200, 63, 3
25, 74, 63, 78
25, 75, 63, 86
25, 222, 63, 53
25, 223, 63, 25
25, 242, 63, 31
25, 291, 64, 92
25, 136, 64, 80
25, 75, 64, 86
25, 173, 64, 87
25, 208, 64, 66
25, 145, 64, 80
25, 112, 64, 28
25, 275, 64, 91
25, 55, 64, 34
25, 151, 64, 32
25, 216, 64, 99
25, 186, 64, 46
25, 219, 64, 91
25, 125, 64, 96
25, 158, 64, 72
25, 164, 65, 6
25, 12, 65, 14
25, 77, 65, 15
25, 49, 65, 2
25, 82, 65, 85
25, 177, 65, 67
25, 215, 65, 75
25, 280, 65, 6
25, 126, 65, 83
25, 190, 65, 10
25, 255, 65, 78
25, 201, 66, 13
25, 76, 66, 97
25, 142, 66, 76
25, 176, 66, 46
25, 186, 66, 46
25, 291, 67, 92
25, 6, 67, 67
25, 41, 67, 99
25, 202, 67, 40
25, 75, 67, 86
25, 139, 67, 32
25, 269, 67, 4
25, 50, 67, 12
25, 82, 67, 85
25, 95, 67, 19
25, 148, 67, 73
25, 30, 67, 5
25, 60, 67, 68
25, 62, 67, 80
25, 286, 67, 71
25, 2, 68, 63
25, 8, 68, 30
25, 270, 68, 75
25, 15, 68, 1
25, 277, 68, 33
25, 152, 68, 14
25, 157, 68, 2
25, 36, 68, 32
25, 164, 68, 6
25, 208, 68, 66
25, 211, 68, 51
25, 84, 68, 99
25, 88, 68, 83
25, 218, 68, 77
25, 229, 68, 6
25, 111, 68, 60
25, 240, 68, 75
25, 239, 68, 60
25, 117, 68, 80
25, 128, 69, 84
25, 257, 69, 26
25, 258, 69, 33
25, 18, 69, 63
25, 282, 69, 44
25, 47, 69, 60
25, 180, 69, 89
25, 57, 69, 69
25, 188, 69, 41
25, 61, 69, 88
25, 64, 69, 62
25, 69, 69, 60
25, 197, 69, 33
25, 86, 69, 99
25, 218, 69, 77
25, 223, 69, 25
25, 231, 69, 60
25, 109, 69, 42
25, 254, 69, 17
25, 224, 70, 97
25, 260, 70, 79
25, 101, 70, 28
25, 73, 70, 44
25, 31, 70, 86
25, 113, 70, 49
25, 86, 70, 99
25, 30, 70, 5
25, 182, 70, 41
25, 153, 70, 45
25, 26, 70, 46
25, 220, 70, 85
25, 221, 70, 47
25, 95, 70, 19
25, 63, 70, 36
25, 68, 71, 34
25, 72, 71, 31
25, 268, 71, 98
25, 269, 71, 4
25, 276, 71, 87
25, 277, 71, 33
25, 279, 71, 6
25, 24, 71, 74
25, 283, 71, 81
25, 158, 71, 72
25, 64, 72, 62
25, 34, 72, 11
25, 10, 72, 13
25, 183, 72, 32
25, 219, 72, 91
25, 252, 72, 13
25, 1, 73, 49
25, 102, 73, 83
25, 110, 73, 63
25, 52, 73, 7
25, 213, 73, 36
25, 152, 73, 14
25, 158, 73, 72
25, 210, 74, 36
25, 277, 74, 33
25, 89, 74, 1
25, 157, 74, 2
25, 222, 74, 53
25, 129, 75, 100
25, 291, 75, 92
25, 261, 75, 16
25, 198, 75, 52
25, 266, 75, 22
25, 75, 75, 86
25, 205, 75, 54
25, 48, 75, 73
25, 113, 75, 49
25, 82, 75, 85
25, 180, 75, 89
25, 32, 76, 69
25, 33, 76, 97
25, 195, 76, 30
25, 263, 76, 32
25, 105, 76, 9
25, 172, 76, 9
25, 244, 76, 89
25, 94, 76, 45
25, 68, 77, 34
25, 105, 77, 9
25, 233, 77, 85
25, 111, 77, 60
25, 244, 77, 89
25, 253, 77, 78
25, 188, 77, 41
25, 189, 77, 85
25, 229, 78, 6
25, 71, 78, 13
25, 236, 78, 18
25, 143, 78, 71
25, 283, 78, 81
25, 49, 78, 2
25, 114, 78, 53
25, 180, 78, 89
25, 55, 78, 34
25, 184, 78, 3
25, 155, 78, 24
25, 253, 78, 78
25, 62, 78, 80
25, 223, 78, 25
25, 129, 79, 100
25, 67, 79, 73
25, 196, 79, 98
25, 37, 79, 29
25, 7, 79, 18
25, 266, 79, 22
25, 107, 79, 16
25, 156, 79, 48
25, 222, 79, 53
25, 158, 79, 72
25, 1, 80, 49
25, 261, 80, 16
25, 265, 80, 91
25, 21, 80, 49
25, 166, 80, 91
25, 39, 80, 2
25, 179, 80, 78
25, 56, 80, 36
25, 189, 80, 85
25, 64, 80, 62
25, 72, 80, 31
25, 86, 80, 99
25, 221, 80, 47
25, 97, 80, 94
25, 236, 80, 18
25, 239, 80, 60
25, 116, 80, 15
25, 119, 80, 54
25, 120, 80, 51
25, 98, 81, 13
25, 34, 81, 11
25, 259, 81, 85
25, 37, 81, 29
25, 39, 81, 2
25, 142, 81, 76
25, 178, 81, 75
25, 212, 81, 36
25, 181, 81, 55
25, 277, 81, 33
25, 234, 82, 47
25, 173, 82, 87
25, 14, 82, 35
25, 277, 82, 33
25, 252, 82, 13
25, 256, 83, 80
25, 193, 83, 67
25, 167, 83, 5
25, 239, 83, 60
25, 16, 83, 35
25, 240, 83, 75
25, 113, 83, 49
25, 211, 83, 51
25, 118, 83, 81
25, 186, 83, 46
25, 189, 83, 85
25, 32, 84, 69
25, 290, 84, 82
25, 8, 84, 30
25, 233, 84, 85
25, 104, 84, 48
25, 107, 84, 16
25, 11, 84, 77
25, 47, 84, 60
25, 111, 84, 60
25, 51, 84, 57
25, 52, 84, 7
25, 243, 84, 77
25, 182, 84, 41
25, 120, 84, 51
25, 256, 85, 80
25, 294, 85, 55
25, 12, 85, 14
25, 239, 85, 60
25, 29, 85, 12
25, 93, 85, 69
25, 84, 85, 99
25, 88, 85, 83
25, 155, 85, 24
25, 285, 85, 17
25, 62, 85, 80
25, 288, 86, 90
25, 101, 86, 28
25, 230, 86, 11
25, 48, 86, 73
25, 211, 86, 51
25, 117, 86, 80
25, 248, 86, 69
25, 250, 86, 4
25, 61, 86, 88
25, 95, 86, 19
25, 225, 87, 91
25, 67, 87, 73
25, 200, 87, 3
25, 270, 87, 75
25, 113, 87, 49
25, 220, 87, 85
25, 5, 88, 95
25, 230, 88, 11
25, 263, 88, 32
25, 232, 88, 8
25, 233, 88, 85
25, 265, 88, 91
25, 43, 88, 56
25, 12, 88, 14
25, 270, 88, 75
25, 49, 88, 2
25, 82, 88, 85
25, 242, 88, 31
25, 210, 88, 36
25, 241, 88, 20
25, 183, 88, 32
25, 1, 89, 49
25, 197, 89, 33
25, 5, 89, 95
25, 229, 89, 6
25, 104, 89, 48
25, 139, 89, 32
25, 13, 89, 44
25, 144, 89, 23
25, 273, 89, 34
25, 220, 89, 85
25, 84, 89, 99
25, 284, 89, 93
25, 148, 89, 73
25, 244, 89, 89
25, 88, 89, 83
25, 59, 89, 15
25, 188, 89, 41
25, 62, 89, 80
25, 258, 90, 33
25, 132, 90, 33
25, 274, 90, 44
25, 24, 90, 74
25, 157, 90, 2
25, 290, 90, 82
25, 37, 90, 29
25, 294, 90, 55
25, 176, 90, 46
25, 183, 90, 32
25, 58, 90, 3
25, 63, 90, 36
25, 66, 90, 94
25, 68, 90, 34
25, 79, 90, 92
25, 209, 90, 57
25, 211, 90, 51
25, 217, 90, 49
25, 105, 90, 9
25, 126, 90, 83
25, 2, 91, 63
25, 291, 91, 92
25, 37, 91, 29
25, 229, 91, 6
25, 296, 91, 13
25, 171, 91, 38
25, 111, 91, 60
25, 222, 91, 53
25, 84, 91, 99
25, 53, 91, 59
25, 125, 91, 96
25, 25, 91, 12
25, 28, 91, 91
25, 285, 91, 17
25, 94, 91, 45
25, 96, 92, 88
25, 194, 92, 99
25, 99, 92, 55
25, 260, 92, 79
25, 37, 92, 29
25, 217, 92, 49
25, 39, 92, 2
25, 202, 92, 40
25, 239, 92, 60
25, 48, 92, 73
25, 94, 92, 45
25, 122, 92, 42
25, 158, 92, 72
25, 200, 93, 3
25, 9, 93, 87
25, 244, 93, 89
25, 181, 93, 55
25, 249, 93, 7
25, 59, 93, 15
25, 288, 94, 90
25, 225, 94, 91
25, 161, 94, 12
25, 293, 94, 100
25, 122, 94, 42
25, 71, 94, 13
25, 39, 94, 2
25, 105, 94, 9
25, 170, 94, 39
25, 187, 94, 94
25, 240, 94, 75
25, 148, 94, 73
25, 180, 94, 89
25, 282, 94, 44
25, 123, 94, 86
25, 157, 94, 2
25, 0, 95, 90
25, 64, 95, 62
25, 130, 95, 21
25, 6, 95, 67
25, 102, 95, 83
25, 263, 95, 32
25, 166, 95, 91
25, 107, 95, 16
25, 271, 95, 38
25, 240, 95, 75
25, 211, 95, 51
25, 180, 95, 89
25, 84, 95, 99
25, 120, 95, 51
25, 251, 95, 31
25, 162, 96, 74
25, 196, 96, 98
25, 133, 96, 15
25, 166, 96, 91
25, 11, 96, 77
25, 12, 96, 14
25, 269, 96, 4
25, 46, 96, 35
25, 207, 96, 56
25, 113, 96, 49
25, 211, 96, 51
25, 189, 96, 85
25, 184, 96, 3
25, 253, 96, 78
25, 91, 96, 62
25, 125, 96, 96
25, 94, 96, 45
25, 128, 97, 84
25, 6, 97, 67
25, 168, 97, 56
25, 178, 97, 75
25, 152, 97, 14
25, 90, 97, 77
25, 124, 97, 5
25, 2, 98, 63
25, 6, 98, 67
25, 138, 98, 21
25, 142, 98, 76
25, 276, 98, 87
25, 278, 98, 21
25, 279, 98, 6
25, 158, 98, 72
25, 174, 98, 17
25, 57, 98, 69
25, 189, 98, 85
25, 65, 98, 77
25, 211, 98, 51
25, 97, 98, 94
25, 98, 98, 13
25, 109, 98, 42
25, 112, 98, 28
25, 115, 98, 13
25, 254, 98, 17
25, 4, 99, 27
25, 261, 99, 16
25, 266, 99, 22
25, 158, 99, 72
25, 286, 99, 71
25, 291, 99, 92
25, 295, 99, 10
25, 40, 99, 60
25, 296, 99, 13
25, 174, 99, 17
25, 186, 99, 46
25, 195, 99, 30
25, 78, 99, 41
25, 79, 99, 92
25, 211, 99, 51
25, 97, 99, 94
25, 112, 99, 28
25, 240, 99, 75
25, 119, 99, 54
25, 224, 100, 97
25, 192, 100, 26
25, 258, 100, 33
25, 227, 100, 96
25, 38, 100, 4
25, 265, 100, 91
25, 169, 100, 32
25, 172, 100, 9
25, 270, 100, 75
25, 47, 100, 60
25, 211, 100, 51
25, 52, 100, 7
