150, 300, 15
15, 7, 8, 64
15, 200, 8, 55
15, 14, 8, 47
15, 17, 8, 28
15, 146, 8, 16
15, 51, 8, 23
15, 276, 8, 10
15, 213, 8, 3
15, 245, 8, 56
15, 23, 8, 88
15, 151, 8, 39
15, 24, 8, 60
15, 118, 8, 50
15, 96, 9, 81
15, 32, 9, 44
15, 100, 9, 37
15, 165, 9, 100
15, 106, 9, 96
15, 43, 9, 94
15, 205, 9, 5
15, 60, 9, 51
15, 110, 9, 81
15, 49, 9, 51
15, 188, 9, 56
15, 276, 9, 10
15, 182, 9, 44
15, 279, 9, 14
15, 252, 9, 96
15, 30, 9, 29
15, 6, 10, 70
15, 39, 10, 56
15, 265, 10, 76
15, 42, 10, 92
15, 109, 10, 33
15, 121, 10, 87
15, 39, 11, 56
15, 245, 11, 56
15, 189, 11, 96
15, 218, 11, 69
15, 221, 11, 56
15, 257, 12, 77
15, 34, 12, 85
15, 259, 12, 25
15, 132, 12, 77
15, 65, 12, 64
15, 8, 12, 92
15, 73, 12, 97
15, 266, 12, 15
15, 72, 12, 17
15, 202, 12, 38
15, 278, 12, 45
15, 215, 12, 33
15, 216, 12, 78
15, 154, 12, 77
15, 157, 12, 14
15, 30, 12, 29
15, 64, 13, 88
15, 192, 13, 90
15, 162, 13, 33
15, 292, 13, 83
15, 4, 13, 7
15, 6, 13, 70
15, 70, 13, 17
15, 233, 13, 70
15, 106, 13, 96
15, 140, 13, 88
15, 17, 13, 28
15, 85, 13, 6
15, 183, 13, 48
15, 186, 13, 88
15, 283, 13, 1
15, 93, 13, 89
15, 158, 13, 1
15, 65, 14, 64
15, 39, 14, 56
15, 106, 14, 96
15, 177, 14, 64
15, 245, 14, 56
15, 246, 14, 7
15, 184, 14, 92
15, 96, 15, 81
15, 135, 15, 20
15, 9, 15, 42
15, 202, 15, 38
15, 108, 15, 44
15, 79, 15, 78
15, 50, 15, 49
15, 51, 15, 23
15, 149, 15, 29
15, 88, 15, 93
15, 57, 15, 87
15, 286, 15, 32
15, 293, 16, 30
15, 134, 16, 82
15, 232, 16, 68
15, 11, 16, 9
15, 16, 16, 85
15, 114, 16, 36
15, 20, 16, 82
15, 184, 16, 92
15, 218, 16, 69
15, 251, 16, 67
15, 94, 16, 44
15, 192, 17, 90
15, 193, 17, 92
15, 35, 17, 99
15, 4, 17, 7
15, 262, 17, 10
15, 264, 17, 51
15, 11, 17, 9
15, 107, 17, 100
15, 15, 17, 56
15, 79, 17, 78
15, 243, 17, 3
15, 276, 17, 10
15, 93, 17, 89
15, 279, 17, 14
15, 24, 17, 60
15, 284, 17, 47
15, 125, 17, 83
15, 42, 18, 92
15, 139, 18, 43
15, 78, 18, 56
15, 16, 18, 85
15, 216, 18, 78
15, 220, 18, 5
15, 223, 18, 75
15, 290, 19, 80
15, 136, 19, 21
15, 205, 19, 5
15, 13, 19, 87
15, 84, 19, 18
15, 135, 20, 20
15, 265, 20, 76
15, 172, 20, 74
15, 236, 20, 58
15, 215, 20, 33
15, 217, 20, 11
15, 279, 20, 14
15, 166, 21, 45
15, 294, 21, 73
15, 105, 21, 35
15, 297, 21, 16
15, 123, 21, 29
15, 237, 21, 68
15, 110, 21, 81
15, 174, 21, 25
15, 81, 21, 96
15, 241, 21, 94
15, 147, 21, 37
15, 54, 21, 40
15, 282, 21, 76
15, 187, 21, 75
15, 191, 21, 5
15, 257, 22, 77
15, 223, 22, 75
15, 197, 22, 92
15, 39, 22, 56
15, 232, 22, 68
15, 137, 22, 65
15, 12, 22, 24
15, 13, 22, 87
15, 142, 22, 60
15, 109, 22, 33
15, 14, 22, 47
15, 119, 22, 38
15, 87, 22, 7
15, 24, 22, 60
15, 187, 22, 75
15, 94, 22, 44
15, 287, 22, 80
15, 36, 23, 11
15, 197, 23, 92
15, 7, 23, 64
15, 16, 23, 85
15, 179, 23, 46
15, 123, 23, 29
15, 222, 23, 9
15, 228, 24, 99
15, 133, 24, 61
15, 199, 24, 67
15, 298, 24, 51
15, 267, 24, 48
15, 13, 24, 87
15, 16, 24, 85
15, 50, 24, 49
15, 147, 24, 37
15, 117, 24, 63
15, 25, 24, 72
15, 122, 24, 13
15, 283, 24, 1
15, 0, 25, 45
15, 66, 25, 7
15, 68, 25, 5
15, 9, 25, 42
15, 143, 25, 14
15, 241, 25, 94
15, 209, 25, 78
15, 243, 25, 3
15, 20, 25, 82
15, 84, 25, 18
15, 152, 25, 61
15, 28, 25, 24
15, 231, 26, 79
15, 103, 26, 63
15, 104, 26, 64
15, 140, 26, 88
15, 242, 26, 5
15, 20, 26, 82
15, 87, 26, 7
15, 282, 26, 76
15, 286, 26, 32
15, 2, 27, 61
15, 74, 27, 89
15, 107, 27, 100
15, 269, 27, 19
15, 239, 27, 54
15, 61, 27, 11
15, 163, 28, 55
15, 104, 28, 64
15, 43, 28, 94
15, 205, 28, 5
15, 142, 28, 60
15, 145, 28, 56
15, 115, 28, 15
15, 220, 28, 5
15, 125, 28, 83
15, 87, 28, 7
15, 252, 28, 96
15, 253, 28, 97
15, 270, 29, 34
15, 14, 29, 47
15, 272, 29, 48
15, 145, 29, 56
15, 278, 29, 45
15, 155, 29, 58
15, 286, 29, 32
15, 32, 29, 44
15, 40, 29, 25
15, 298, 29, 51
15, 171, 29, 3
15, 48, 29, 53
15, 50, 29, 49
15, 83, 29, 33
15, 86, 29, 4
15, 104, 29, 64
15, 241, 29, 94
15, 116, 29, 16
15, 251, 29, 67
15, 193, 30, 92
15, 66, 30, 7
15, 35, 30, 99
15, 4, 30, 7
15, 227, 30, 57
15, 290, 30, 80
15, 137, 30, 65
15, 239, 30, 54
15, 283, 30, 1
15, 80, 30, 12
15, 214, 30, 97
15, 23, 30, 88
15, 216, 30, 78
15, 89, 30, 69
15, 91, 30, 70
15, 226, 31, 18
15, 163, 31, 55
15, 263, 31, 26
15, 7, 31, 64
15, 135, 31, 20
15, 105, 31, 35
15, 141, 31, 6
15, 46, 31, 92
15, 145, 31, 56
15, 151, 31, 39
15, 184, 31, 92
15, 25, 31, 72
15, 250, 31, 28
15, 63, 31, 98
15, 0, 32, 45
15, 223, 32, 75
15, 197, 32, 92
15, 166, 32, 45
15, 262, 32, 10
15, 40, 32, 25
15, 172, 32, 74
15, 44, 32, 6
15, 46, 32, 92
15, 143, 32, 14
15, 273, 32, 32
15, 211, 32, 49
15, 179, 32, 46
15, 212, 32, 95
15, 248, 32, 49
15, 63, 32, 98
15, 64, 33, 88
15, 226, 33, 18
15, 99, 33, 19
15, 291, 33, 63
15, 197, 33, 92
15, 69, 33, 25
15, 185, 33, 90
15, 8, 33, 92
15, 203, 33, 4
15, 206, 33, 50
15, 19, 33, 68
15, 148, 33, 77
15, 281, 33, 4
15, 285, 33, 52
15, 29, 33, 29
15, 63, 33, 98
15, 288, 34, 6
15, 193, 34, 92
15, 195, 34, 98
15, 291, 34, 63
15, 171, 34, 3
15, 239, 34, 54
15, 207, 34, 99
15, 241, 34, 94
15, 242, 34, 5
15, 79, 34, 78
15, 20, 34, 82
15, 272, 34, 48
15, 115, 34, 15
15, 89, 34, 69
15, 284, 34, 47
15, 68, 35, 5
15, 233, 35, 70
15, 275, 35, 85
15, 118, 35, 50
15, 280, 35, 24
15, 249, 35, 39
15, 187, 35, 75
15, 124, 35, 63
15, 94, 35, 44
15, 97, 36, 43
15, 132, 36, 77
15, 102, 36, 78
15, 134, 36, 82
15, 135, 36, 20
15, 41, 36, 27
15, 233, 36, 70
15, 7, 36, 64
15, 108, 36, 44
15, 202, 36, 38
15, 271, 36, 34
15, 175, 36, 13
15, 177, 36, 64
15, 155, 36, 58
15, 158, 36, 1
15, 225, 37, 14
15, 257, 37, 77
15, 258, 37, 30
15, 5, 37, 24
15, 135, 37, 20
15, 168, 37, 67
15, 143, 37, 14
15, 112, 37, 63
15, 162, 38, 33
15, 260, 38, 65
15, 165, 38, 100
15, 104, 38, 64
15, 13, 38, 87
15, 79, 38, 78
15, 16, 38, 85
15, 54, 38, 40
15, 182, 38, 44
15, 120, 38, 32
15, 183, 38, 48
15, 223, 38, 75
15, 128, 39, 10
15, 6, 39, 70
15, 141, 39, 6
15, 271, 39, 34
15, 150, 39, 71
15, 279, 39, 14
15, 280, 39, 24
15, 35, 39, 99
15, 41, 39, 27
15, 299, 39, 73
15, 62, 39, 54
15, 191, 39, 5
15, 84, 39, 18
15, 91, 39, 70
15, 96, 39, 81
15, 229, 39, 46
15, 107, 39, 100
15, 113, 39, 26
15, 247, 39, 24
15, 96, 40, 81
15, 161, 40, 80
15, 223, 40, 75
15, 131, 40, 32
15, 262, 40, 10
15, 199, 40, 67
15, 169, 40, 2
15, 173, 40, 83
15, 239, 40, 54
15, 241, 40, 94
15, 182, 40, 44
15, 86, 40, 4
15, 185, 40, 90
15, 220, 40, 5
15, 221, 40, 56
15, 158, 40, 1
15, 159, 40, 12
15, 256, 41, 37
15, 185, 41, 90
15, 4, 41, 7
15, 122, 41, 13
15, 201, 41, 47
15, 267, 41, 48
15, 269, 41, 19
15, 271, 41, 34
15, 175, 41, 13
15, 82, 41, 6
15, 50, 41, 49
15, 116, 41, 16
15, 276, 41, 10
15, 86, 41, 4
15, 280, 41, 24
15, 249, 41, 39
15, 186, 41, 88
15, 25, 41, 72
15, 2, 42, 61
15, 266, 42, 15
15, 281, 42, 4
15, 291, 42, 63
15, 53, 42, 95
15, 55, 42, 41
15, 57, 42, 87
15, 60, 42, 51
15, 72, 42, 17
15, 206, 42, 50
15, 81, 42, 96
15, 93, 42, 89
15, 224, 42, 69
15, 226, 42, 18
15, 227, 42, 57
15, 230, 42, 78
15, 109, 42, 33
15, 115, 42, 15
15, 252, 42, 96
15, 196, 43, 100
15, 72, 43, 17
15, 106, 43, 96
15, 75, 43, 69
15, 44, 43, 6
15, 238, 43, 58
15, 209, 43, 78
15, 50, 43, 49
15, 53, 43, 95
15, 24, 43, 60
15, 250, 43, 28
15, 251, 43, 67
15, 33, 44, 32
15, 164, 44, 92
15, 293, 44, 30
15, 92, 44, 18
15, 207, 44, 99
15, 113, 44, 26
15, 18, 44, 85
15, 19, 44, 68
15, 146, 44, 16
15, 277, 44, 86
15, 84, 44, 18
15, 23, 44, 88
15, 121, 44, 87
15, 156, 44, 100
15, 194, 45, 9
15, 102, 45, 78
15, 232, 45, 68
15, 268, 45, 3
15, 79, 45, 78
15, 219, 45, 3
15, 161, 46, 80
15, 225, 46, 14
15, 3, 46, 1
15, 4, 46, 7
15, 193, 46, 92
15, 1, 46, 37
15, 52, 46, 17
15, 87, 46, 7
15, 280, 46, 24
15, 281, 46, 4
15, 283, 46, 1
15, 224, 47, 69
15, 164, 47, 92
15, 103, 47, 63
15, 267, 47, 48
15, 13, 47, 87
15, 207, 47, 99
15, 283, 47, 1
15, 244, 47, 62
15, 216, 47, 78
15, 59, 47, 70
15, 289, 48, 52
15, 2, 48, 61
15, 35, 48, 99
15, 293, 48, 30
15, 232, 48, 68
15, 266, 48, 15
15, 143, 48, 14
15, 278, 48, 45
15, 216, 48, 78
15, 282, 48, 76
15, 284, 48, 47
15, 255, 48, 90
15, 262, 49, 10
15, 199, 49, 67
15, 7, 49, 64
15, 201, 49, 47
15, 136, 49, 21
15, 11, 49, 9
15, 204, 49, 44
15, 141, 49, 6
15, 270, 49, 34
15, 241, 49, 94
15, 82, 49, 6
15, 20, 49, 82
15, 249, 49, 39
15, 26, 49, 83
15, 130, 50, 43
15, 34, 50, 85
15, 293, 50, 30
15, 294, 50, 73
15, 295, 50, 80
15, 9, 50, 42
15, 202, 50, 38
15, 271, 50, 34
15, 145, 50, 56
15, 29, 50, 29
15, 90, 50, 96
15, 124, 50, 63
15, 221, 50, 56
15, 30, 50, 29
15, 287, 50, 80
15, 259, 51, 25
15, 260, 51, 65
15, 268, 51, 3
15, 274, 51, 55
15, 277, 51, 86
15, 286, 51, 32
15, 34, 51, 85
15, 38, 51, 97
15, 294, 51, 73
15, 175, 51, 13
15, 183, 51, 48
15, 196, 51, 100
15, 200, 51, 55
15, 208, 51, 92
15, 217, 51, 11
15, 226, 51, 18
15, 231, 51, 79
15, 107, 51, 100
15, 120, 51, 32
15, 72, 52, 17
15, 107, 52, 100
15, 269, 52, 19
15, 28, 52, 24
15, 89, 52, 69
15, 31, 52, 71
15, 223, 52, 75
15, 198, 53, 16
15, 77, 53, 1
15, 209, 53, 78
15, 18, 53, 85
15, 19, 53, 68
15, 249, 53, 39
15, 68, 54, 5
15, 69, 54, 25
15, 164, 54, 92
15, 165, 54, 100
15, 141, 54, 6
15, 48, 54, 53
15, 210, 54, 75
15, 83, 54, 33
15, 252, 54, 96
15, 53, 54, 95
15, 214, 54, 97
15, 21, 54, 35
15, 58, 54, 80
15, 92, 54, 18
15, 63, 54, 98
15, 3, 55, 1
15, 132, 55, 77
15, 35, 55, 99
15, 36, 55, 11
15, 263, 55, 26
15, 104, 55, 64
15, 5, 55, 24
15, 205, 55, 5
15, 239, 55, 54
15, 115, 55, 15
15, 276, 55, 10
15, 20, 55, 82
15, 214, 55, 97
15, 150, 55, 71
15, 216, 55, 78
15, 26, 55, 83
15, 224, 56, 69
15, 2, 56, 61
15, 4, 56, 7
15, 261, 56, 1
15, 166, 56, 45
15, 137, 56, 65
15, 266, 56, 15
15, 42, 56, 92
15, 140, 56, 88
15, 138, 56, 85
15, 298, 56, 51
15, 49, 56, 51
15, 190, 56, 80
15, 61, 56, 11
15, 286, 56, 32
15, 2, 57, 61
15, 133, 57, 61
15, 136, 57, 21
15, 266, 57, 15
15, 140, 57, 88
15, 270, 57, 34
15, 24, 57, 60
15, 284, 57, 47
15, 28, 57, 24
15, 34, 57, 85
15, 38, 57, 97
15, 48, 57, 53
15, 67, 57, 36
15, 88, 57, 93
15, 221, 57, 56
15, 226, 57, 18
15, 239, 57, 54
15, 241, 57, 94
15, 244, 57, 62
15, 251, 57, 67
15, 0, 58, 45
15, 289, 58, 52
15, 196, 58, 100
15, 37, 58, 67
15, 231, 58, 79
15, 169, 58, 2
15, 116, 58, 16
15, 219, 58, 3
15, 92, 58, 18
15, 285, 58, 52
15, 256, 59, 37
15, 193, 59, 92
15, 281, 59, 4
15, 158, 59, 1
15, 25, 59, 72
15, 255, 59, 90
15, 256, 60, 37
15, 33, 60, 32
15, 98, 60, 26
15, 73, 60, 97
15, 170, 60, 68
15, 234, 60, 88
15, 238, 60, 58
15, 241, 60, 94
15, 178, 60, 49
15, 81, 60, 96
15, 245, 60, 56
15, 194, 61, 9
15, 66, 61, 7
15, 101, 61, 28
15, 46, 61, 92
15, 144, 61, 84
15, 80, 61, 12
15, 23, 61, 88
15, 188, 61, 56
15, 62, 61, 54
15, 95, 61, 12
15, 0, 62, 45
15, 66, 62, 7
15, 173, 62, 83
15, 272, 62, 48
15, 177, 62, 64
15, 244, 62, 62
15, 53, 62, 95
15, 221, 62, 56
15, 159, 62, 12
15, 130, 63, 43
15, 133, 63, 61
15, 262, 63, 10
15, 264, 63, 51
15, 146, 63, 16
15, 277, 63, 86
15, 279, 63, 14
15, 281, 63, 4
15, 163, 63, 55
15, 185, 63, 90
15, 66, 63, 7
15, 72, 63, 17
15, 217, 63, 11
15, 225, 63, 14
15, 98, 63, 26
15, 103, 63, 63
15, 233, 63, 70
15, 238, 63, 58
15, 114, 63, 36
15, 115, 63, 15
15, 65, 64, 64
15, 290, 64, 80
15, 100, 64, 37
15, 260, 64, 65
15, 13, 64, 87
15, 240, 64, 60
15, 51, 64, 23
15, 118, 64, 50
15, 64, 65, 88
15, 66, 65, 7
15, 35, 65, 99
15, 195, 65, 98
15, 44, 65, 6
15, 46, 65, 92
15, 246, 65, 7
15, 56, 65, 47
15, 156, 65, 100
15, 36, 66, 11
15, 294, 66, 73
15, 9, 66, 42
15, 106, 66, 96
15, 171, 66, 3
15, 140, 66, 88
15, 206, 66, 50
15, 145, 66, 56
15, 117, 66, 63
15, 189, 66, 96
15, 215, 66, 33
15, 61, 66, 11
15, 288, 67, 6
15, 258, 67, 30
15, 131, 67, 32
15, 292, 67, 83
15, 227, 67, 57
15, 70, 67, 17
15, 264, 67, 51
15, 297, 67, 16
15, 175, 67, 13
15, 281, 67, 4
15, 190, 67, 80
15, 125, 67, 83
15, 222, 67, 9
15, 259, 68, 25
15, 5, 68, 24
15, 7, 68, 64
15, 72, 68, 17
15, 75, 68, 69
15, 278, 68, 45
15, 214, 68, 97
15, 24, 68, 60
15, 61, 68, 11
15, 132, 69, 77
15, 167, 69, 40
15, 50, 69, 49
15, 21, 69, 35
15, 154, 69, 77
15, 2, 70, 61
15, 66, 70, 7
15, 292, 70, 83
15, 4, 70, 7
15, 102, 70, 78
15, 7, 70, 64
15, 69, 70, 25
15, 107, 70, 100
15, 46, 70, 92
15, 115, 70, 15
15, 116, 70, 16
15, 52, 70, 17
15, 216, 70, 78
15, 27, 70, 59
15, 158, 70, 1
15, 64, 71, 88
15, 257, 71, 77
15, 196, 71, 100
15, 69, 71, 25
15, 197, 71, 92
15, 263, 71, 26
15, 168, 71, 67
15, 295, 71, 80
15, 12, 71, 24
15, 172, 71, 74
15, 208, 71, 92
15, 181, 71, 46
15, 151, 71, 39
15, 249, 71, 39
15, 219, 71, 3
15, 221, 71, 56
15, 254, 71, 26
15, 159, 71, 12
15, 128, 72, 10
15, 134, 72, 82
15, 102, 72, 78
15, 136, 72, 21
15, 207, 72, 99
15, 241, 72, 94
15, 277, 72, 86
15, 53, 72, 95
15, 183, 72, 48
15, 280, 72, 24
15, 55, 72, 41
15, 56, 72, 47
15, 91, 72, 70
15, 285, 72, 52
15, 159, 72, 12
15, 288, 73, 6
15, 267, 73, 48
15, 78, 73, 56
15, 206, 73, 50
15, 272, 73, 48
15, 51, 73, 23
15, 218, 73, 69
15, 256, 74, 37
15, 257, 74, 77
15, 262, 74, 10
15, 11, 74, 9
15, 17, 74, 28
15, 152, 74, 61
15, 154, 74, 77
15, 163, 74, 55
15, 37, 74, 67
15, 297, 74, 16
15, 50, 74, 49
15, 51, 74, 23
15, 180, 74, 51
15, 188, 74, 56
15, 203, 74, 4
15, 79, 74, 78
15, 235, 74, 43
15, 108, 74, 44
15, 127, 74, 56
15, 161, 75, 80
15, 101, 75, 28
15, 109, 75, 33
15, 206, 75, 50
15, 47, 75, 56
15, 85, 75, 6
15, 254, 75, 26
15, 248, 75, 49
15, 153, 75, 29
15, 216, 75, 78
15, 222, 75, 9
15, 255, 75, 90
15, 68, 76, 5
15, 198, 76, 16
15, 231, 76, 79
15, 168, 76, 67
15, 296, 76, 28
15, 112, 76, 63
15, 145, 76, 56
15, 180, 76, 51
15, 282, 76, 76
15, 189, 76, 96
15, 66, 77, 7
15, 228, 77, 99
15, 101, 77, 28
15, 134, 77, 82
15, 72, 77, 17
15, 169, 77, 2
15, 137, 77, 65
15, 73, 77, 97
15, 109, 77, 33
15, 271, 77, 34
15, 274, 77, 55
15, 29, 77, 29
15, 84, 77, 18
15, 247, 77, 24
15, 216, 77, 78
15, 121, 77, 87
15, 285, 77, 52
15, 290, 78, 80
15, 71, 78, 58
15, 264, 78, 51
15, 232, 78, 68
15, 46, 78, 92
15, 53, 78, 95
15, 214, 78, 97
15, 87, 78, 7
15, 54, 78, 40
15, 215, 78, 33
15, 155, 78, 58
15, 93, 78, 89
15, 226, 79, 18
15, 100, 79, 37
15, 135, 79, 20
15, 12, 79, 24
15, 112, 79, 63
15, 273, 79, 32
15, 83, 79, 33
15, 88, 79, 93
15, 224, 80, 69
15, 130, 80, 43
15, 194, 80, 9
15, 136, 80, 21
15, 146, 80, 16
15, 53, 80, 95
15, 254, 80, 26
15, 97, 81, 43
15, 169, 81, 2
15, 172, 81, 74
15, 61, 81, 11
15, 158, 81, 1
15, 257, 82, 77
15, 130, 82, 43
15, 264, 82, 51
15, 137, 82, 65
15, 143, 82, 14
15, 274, 82, 55
15, 146, 82, 16
15, 21, 82, 35
15, 278, 82, 45
15, 290, 82, 80
15, 297, 82, 16
15, 298, 82, 51
15, 74, 82, 89
15, 213, 82, 3
15, 216, 82, 78
15, 101, 82, 28
15, 102, 82, 78
15, 239, 82, 54
15, 114, 82, 36
15, 115, 82, 15
15, 33, 83, 32
15, 162, 83, 33
15, 259, 83, 25
15, 98, 83, 26
15, 228, 83, 99
15, 262, 83, 10
15, 103, 83, 63
15, 200, 83, 55
15, 138, 83, 85
15, 239, 83, 54
15, 273, 83, 32
15, 19, 83, 68
15, 278, 83, 45
15, 24, 83, 60
15, 218, 83, 69
15, 60, 83, 51
15, 63, 83, 98
15, 128, 84, 10
15, 289, 84, 52
15, 290, 84, 80
15, 163, 84, 55
15, 68, 84, 5
15, 37, 84, 67
15, 136, 84, 21
15, 234, 84, 88
15, 171, 84, 3
15, 82, 84, 6
15, 179, 84, 46
15, 50, 84, 49
15, 280, 84, 24
15, 89, 84, 69
15, 91, 84, 70
15, 288, 85, 6
15, 67, 85, 36
15, 35, 85, 99
15, 41, 85, 27
15, 236, 85, 58
15, 111, 85, 22
15, 244, 85, 62
15, 122, 85, 13
15, 34, 86, 85
15, 131, 86, 32
15, 194, 86, 9
15, 261, 86, 1
15, 173, 86, 83
15, 176, 86, 73
15, 241, 86, 94
15, 211, 86, 49
15, 86, 86, 4
15, 60, 86, 51
15, 191, 86, 5
15, 43, 87, 94
15, 204, 87, 44
15, 173, 87, 83
15, 172, 87, 74
15, 84, 87, 18
15, 244, 87, 62
15, 284, 87, 47
15, 290, 88, 80
15, 294, 88, 73
15, 71, 88, 58
15, 138, 88, 85
15, 203, 88, 4
15, 45, 88, 38
15, 269, 88, 19
15, 206, 88, 50
15, 210, 88, 75
15, 220, 88, 5
15, 214, 88, 97
15, 183, 88, 48
15, 248, 88, 49
15, 215, 88, 33
15, 188, 88, 56
15, 254, 88, 26
15, 287, 89, 80
15, 37, 89, 67
15, 134, 89, 82
15, 198, 89, 16
15, 11, 89, 9
15, 178, 89, 49
15, 20, 89, 82
15, 182, 89, 44
15, 285, 89, 52
15, 127, 89, 56
15, 257, 90, 77
15, 35, 90, 99
15, 99, 90, 19
15, 265, 90, 76
15, 297, 90, 16
15, 235, 90, 43
15, 209, 90, 78
15, 241, 90, 94
15, 51, 90, 23
15, 256, 91, 37
15, 224, 91, 69
15, 293, 91, 30
15, 103, 91, 63
15, 265, 91, 76
15, 108, 91, 44
15, 179, 91, 46
15, 21, 91, 35
15, 214, 91, 97
15, 55, 91, 41
15, 154, 91, 77
15, 283, 91, 1
15, 195, 92, 98
15, 291, 92, 63
15, 197, 92, 92
15, 134, 92, 82
15, 167, 92, 40
15, 133, 92, 61
15, 234, 92, 88
15, 298, 92, 51
15, 13, 92, 87
15, 173, 92, 83
15, 210, 92, 75
15, 276, 92, 10
15, 52, 92, 17
15, 54, 92, 40
15, 22, 92, 27
15, 120, 92, 32
15, 283, 92, 1
15, 222, 92, 9
15, 160, 93, 55
15, 67, 93, 36
15, 294, 93, 73
15, 233, 93, 70
15, 106, 93, 96
15, 47, 93, 56
15, 271, 93, 34
15, 145, 93, 56
15, 189, 93, 96
15, 57, 93, 87
15, 218, 93, 69
15, 190, 93, 80
15, 93, 93, 89
15, 30, 93, 29
15, 162, 94, 33
15, 4, 94, 7
15, 40, 94, 25
15, 264, 94, 51
15, 265, 94, 76
15, 108, 94, 44
15, 144, 94, 84
15, 277, 94, 86
15, 151, 94, 39
15, 185, 94, 90
15, 289, 95, 52
15, 163, 95, 55
15, 9, 95, 42
15, 138, 95, 85
15, 204, 95, 44
15, 269, 95, 19
15, 88, 95, 93
15, 156, 95, 100
15, 95, 95, 12
15, 288, 96, 6
15, 256, 96, 37
15, 98, 96, 26
15, 129, 96, 1
15, 4, 96, 7
15, 293, 96, 30
15, 138, 96, 85
15, 271, 96, 34
15, 15, 96, 56
15, 149, 96, 29
15, 26, 96, 83
15, 157, 96, 14
15, 159, 96, 12
15, 191, 97, 5
15, 34, 97, 85
15, 113, 97, 26
15, 273, 97, 32
15, 219, 97, 3
15, 93, 97, 89
15, 190, 97, 80
15, 223, 97, 75
15, 97, 98, 43
15, 161, 98, 80
15, 108, 98, 44
15, 210, 98, 75
15, 276, 98, 10
15, 154, 98, 77
15, 6, 99, 70
15, 138, 99, 85
15, 140, 99, 88
15, 269, 99, 19
15, 21, 99, 35
15, 24, 99, 60
15, 176, 99, 73
15, 177, 99, 64
15, 182, 99, 44
15, 184, 99, 92
15, 57, 99, 87
15, 65, 99, 64
15, 198, 99, 16
15, 79, 99, 78
15, 218, 99, 69
15, 93, 99, 89
15, 115, 99, 15
15, 249, 99, 39
15, 251, 99, 67
15, 101, 100, 28
15, 267, 100, 48
15, 273, 100, 32
15, 53, 100, 95
15, 213, 100, 3
15, 184, 100, 92
15, 187, 100, 75
15, 189, 100, 96
15, 288, 101, 6
15, 65, 101, 64
15, 295, 101, 80
15, 297, 101, 16
15, 11, 101, 9
15, 107, 101, 100
15, 113, 101, 26
15, 115, 101, 15
15, 26, 101, 83
15, 30, 101, 29
15, 65, 102, 64
15, 227, 102, 57
15, 90, 102, 96
15, 136, 102, 21
15, 107, 102, 100
15, 12, 102, 24
15, 48, 102, 53
15, 87, 102, 7
15, 58, 102, 80
15, 123, 102, 29
15, 64, 103, 88
15, 6, 103, 70
15, 27, 103, 59
15, 10, 103, 96
15, 108, 103, 44
15, 112, 103, 63
15, 144, 103, 84
15, 115, 103, 15
15, 211, 103, 49
15, 118, 103, 50
15, 216, 103, 78
15, 122, 103, 13
15, 123, 103, 29
15, 125, 103, 83
15, 158, 103, 1
15, 224, 104, 69
15, 164, 104, 92
15, 233, 104, 70
15, 267, 104, 48
15, 246, 104, 7
15, 247, 104, 24
