150, 300, 15
59, 216, 6, 91
59, 121, 6, 51
59, 59, 6, 65
59, 92, 6, 68
59, 253, 6, 76
59, 184, 6, 22
59, 32, 7, 89
59, 288, 7, 100
59, 131, 7, 66
59, 99, 7, 13
59, 69, 7, 88
59, 104, 7, 14
59, 40, 7, 62
59, 75, 7, 23
59, 81, 7, 72
59, 82, 7, 14
59, 117, 7, 56
59, 215, 7, 91
59, 183, 7, 16
59, 122, 7, 42
59, 279, 7, 98
59, 255, 7, 4
59, 1, 8, 72
59, 129, 8, 76
59, 130, 8, 65
59, 142, 8, 48
59, 15, 8, 59
59, 16, 8, 1
59, 275, 8, 77
59, 277, 8, 81
59, 22, 8, 98
59, 21, 8, 14
59, 167, 8, 36
59, 179, 8, 92
59, 54, 8, 27
59, 64, 8, 43
59, 193, 8, 10
59, 100, 8, 22
59, 245, 8, 32
59, 119, 8, 56
59, 122, 8, 42
59, 123, 8, 100
59, 1, 9, 72
59, 33, 9, 66
59, 131, 9, 66
59, 195, 9, 93
59, 98, 9, 93
59, 70, 9, 70
59, 197, 9, 84
59, 166, 9, 94
59, 9, 9, 58
59, 76, 9, 66
59, 45, 9, 4
59, 44, 9, 86
59, 47, 9, 4
59, 23, 9, 92
59, 248, 9, 63
59, 254, 9, 74
59, 259, 10, 24
59, 112, 10, 53
59, 17, 10, 60
59, 274, 10, 51
59, 211, 10, 23
59, 50, 10, 86
59, 23, 10, 92
59, 93, 10, 14
59, 226, 11, 93
59, 291, 11, 51
59, 153, 11, 66
59, 170, 11, 60
59, 76, 11, 66
59, 77, 11, 36
59, 143, 11, 91
59, 241, 11, 71
59, 245, 11, 32
59, 184, 11, 22
59, 89, 11, 26
59, 58, 11, 4
59, 188, 11, 65
59, 157, 11, 23
59, 95, 11, 10
59, 57, 11, 58
59, 128, 12, 68
59, 96, 12, 53
59, 98, 12, 93
59, 228, 12, 4
59, 166, 12, 94
59, 294, 12, 80
59, 136, 12, 92
59, 202, 12, 64
59, 11, 12, 32
59, 142, 12, 48
59, 121, 12, 51
59, 253, 12, 76
59, 97, 13, 5
59, 228, 13, 4
59, 5, 13, 43
59, 238, 13, 56
59, 46, 13, 37
59, 180, 13, 22
59, 87, 13, 60
59, 26, 13, 28
59, 65, 14, 33
59, 228, 14, 4
59, 135, 14, 29
59, 136, 14, 92
59, 7, 14, 74
59, 74, 14, 15
59, 233, 14, 29
59, 207, 14, 52
59, 176, 14, 61
59, 145, 14, 61
59, 81, 14, 72
59, 51, 14, 3
59, 249, 14, 17
59, 26, 14, 28
59, 158, 14, 69
59, 257, 15, 76
59, 98, 15, 93
59, 5, 15, 43
59, 266, 15, 48
59, 45, 15, 4
59, 238, 15, 56
59, 272, 15, 17
59, 274, 15, 51
59, 94, 15, 90
59, 58, 15, 4
59, 284, 15, 68
59, 62, 15, 36
59, 225, 16, 58
59, 1, 16, 72
59, 292, 16, 11
59, 133, 16, 12
59, 5, 16, 43
59, 296, 16, 13
59, 10, 16, 39
59, 77, 16, 36
59, 15, 16, 59
59, 207, 16, 52
59, 213, 16, 96
59, 151, 16, 2
59, 121, 16, 51
59, 90, 16, 60
59, 157, 16, 23
59, 128, 17, 68
59, 39, 17, 65
59, 203, 17, 16
59, 44, 17, 86
59, 78, 17, 6
59, 91, 17, 55
59, 129, 18, 76
59, 280, 18, 69
59, 289, 18, 57
59, 69, 18, 88
59, 198, 18, 16
59, 232, 18, 73
59, 205, 18, 24
59, 47, 18, 4
59, 239, 18, 57
59, 49, 18, 68
59, 271, 18, 62
59, 118, 18, 92
59, 184, 18, 22
59, 188, 18, 65
59, 29, 18, 25
59, 36, 19, 75
59, 197, 19, 84
59, 292, 19, 11
59, 39, 19, 65
59, 233, 19, 29
59, 109, 19, 81
59, 271, 19, 62
59, 272, 19, 17
59, 274, 19, 51
59, 211, 19, 23
59, 242, 19, 40
59, 30, 19, 1
59, 246, 19, 75
59, 54, 19, 27
59, 56, 19, 74
59, 153, 19, 66
59, 156, 19, 36
59, 286, 19, 90
59, 33, 20, 66
59, 230, 20, 12
59, 6, 20, 65
59, 173, 20, 19
59, 114, 20, 67
59, 87, 20, 60
59, 151, 20, 2
59, 282, 20, 42
59, 285, 20, 73
59, 30, 20, 1
59, 159, 20, 19
59, 256, 21, 73
59, 259, 21, 24
59, 165, 21, 44
59, 71, 21, 71
59, 201, 21, 1
59, 82, 21, 14
59, 246, 21, 75
59, 119, 21, 56
59, 90, 21, 60
59, 188, 21, 65
59, 62, 21, 36
59, 64, 22, 43
59, 199, 22, 35
59, 43, 22, 89
59, 205, 22, 24
59, 113, 22, 20
59, 274, 22, 51
59, 178, 22, 67
59, 83, 22, 67
59, 56, 22, 74
59, 89, 22, 26
59, 258, 23, 87
59, 261, 23, 61
59, 263, 23, 75
59, 138, 23, 79
59, 141, 23, 57
59, 143, 23, 91
59, 285, 23, 73
59, 32, 23, 89
59, 177, 23, 49
59, 54, 23, 27
59, 63, 23, 84
59, 71, 23, 71
59, 72, 23, 23
59, 81, 23, 72
59, 210, 23, 85
59, 212, 23, 69
59, 215, 23, 91
59, 224, 23, 55
59, 116, 23, 73
59, 252, 23, 88
59, 96, 24, 53
59, 99, 24, 13
59, 292, 24, 11
59, 71, 24, 71
59, 267, 24, 97
59, 141, 24, 57
59, 238, 24, 56
59, 176, 24, 61
59, 82, 24, 14
59, 275, 24, 77
59, 20, 24, 72
59, 53, 24, 90
59, 21, 24, 14
59, 23, 24, 92
59, 212, 24, 69
59, 93, 24, 14
59, 75, 25, 23
59, 140, 25, 29
59, 174, 25, 70
59, 240, 25, 23
59, 272, 25, 17
59, 281, 25, 71
59, 139, 26, 48
59, 174, 26, 70
59, 272, 26, 17
59, 244, 26, 68
59, 153, 26, 66
59, 157, 26, 23
59, 260, 27, 55
59, 12, 27, 94
59, 27, 27, 28
59, 284, 27, 68
59, 170, 27, 60
59, 45, 27, 4
59, 50, 27, 86
59, 52, 27, 68
59, 193, 27, 10
59, 66, 27, 55
59, 197, 27, 84
59, 207, 27, 52
59, 86, 27, 4
59, 121, 27, 51
59, 230, 27, 12
59, 234, 27, 86
59, 241, 27, 71
59, 249, 27, 17
59, 122, 27, 42
59, 254, 27, 74
59, 121, 28, 51
59, 259, 28, 24
59, 164, 28, 32
59, 195, 28, 93
59, 122, 28, 42
59, 199, 28, 35
59, 136, 28, 92
59, 73, 28, 96
59, 172, 28, 44
59, 173, 28, 19
59, 236, 28, 27
59, 51, 28, 3
59, 214, 28, 64
59, 281, 28, 71
59, 282, 28, 42
59, 252, 28, 88
59, 224, 29, 55
59, 257, 29, 76
59, 258, 29, 87
59, 27, 29, 28
59, 253, 29, 76
59, 226, 30, 93
59, 229, 30, 86
59, 9, 30, 58
59, 74, 30, 15
59, 79, 30, 93
59, 113, 30, 20
59, 53, 30, 90
59, 245, 30, 32
59, 185, 30, 47
59, 224, 31, 55
59, 66, 31, 55
59, 262, 31, 35
59, 6, 31, 65
59, 232, 31, 73
59, 73, 31, 96
59, 107, 31, 22
59, 11, 31, 32
59, 268, 31, 63
59, 109, 31, 81
59, 240, 31, 23
59, 210, 31, 85
59, 24, 31, 69
59, 122, 31, 42
59, 32, 32, 89
59, 36, 32, 75
59, 200, 32, 100
59, 8, 32, 43
59, 106, 32, 96
59, 11, 32, 32
59, 264, 32, 44
59, 44, 32, 86
59, 79, 32, 93
59, 16, 32, 1
59, 177, 32, 49
59, 210, 32, 85
59, 50, 32, 86
59, 120, 32, 46
59, 281, 32, 71
59, 250, 32, 62
59, 157, 32, 23
59, 253, 32, 76
59, 98, 33, 93
59, 4, 33, 91
59, 232, 33, 73
59, 174, 33, 70
59, 111, 33, 72
59, 92, 33, 68
59, 240, 33, 23
59, 114, 33, 67
59, 83, 33, 67
59, 47, 33, 4
59, 213, 33, 96
59, 157, 33, 23
59, 119, 33, 56
59, 280, 33, 69
59, 89, 33, 26
59, 246, 33, 75
59, 252, 33, 88
59, 29, 33, 25
59, 2, 34, 74
59, 260, 34, 55
59, 136, 34, 92
59, 12, 34, 94
59, 15, 34, 59
59, 160, 34, 4
59, 162, 34, 36
59, 165, 34, 44
59, 168, 34, 37
59, 298, 34, 25
59, 170, 34, 60
59, 172, 34, 44
59, 45, 34, 4
59, 187, 34, 58
59, 191, 34, 52
59, 216, 34, 91
59, 220, 34, 38
59, 224, 34, 55
59, 245, 34, 32
59, 100, 35, 22
59, 260, 35, 55
59, 294, 35, 80
59, 199, 35, 35
59, 136, 35, 92
59, 264, 35, 44
59, 101, 35, 44
59, 273, 35, 54
59, 242, 35, 40
59, 82, 35, 14
59, 89, 35, 26
59, 253, 35, 76
59, 191, 35, 52
59, 192, 36, 67
59, 97, 36, 5
59, 1, 36, 72
59, 256, 36, 73
59, 99, 36, 13
59, 101, 36, 44
59, 232, 36, 73
59, 43, 36, 89
59, 139, 36, 48
59, 79, 36, 93
59, 16, 36, 1
59, 143, 36, 91
59, 152, 36, 21
59, 196, 37, 18
59, 203, 37, 16
59, 111, 37, 72
59, 55, 37, 92
59, 91, 37, 55
59, 69, 38, 88
59, 166, 38, 94
59, 135, 38, 29
59, 264, 38, 44
59, 133, 38, 12
59, 171, 38, 4
59, 45, 38, 4
59, 177, 38, 49
59, 84, 38, 72
59, 181, 38, 42
59, 55, 38, 92
59, 217, 38, 69
59, 156, 38, 36
59, 32, 39, 89
59, 65, 39, 33
59, 69, 39, 88
59, 7, 39, 74
59, 296, 39, 13
59, 104, 39, 14
59, 74, 39, 15
59, 12, 39, 94
59, 237, 39, 28
59, 251, 39, 77
59, 208, 39, 23
59, 20, 39, 72
59, 22, 39, 98
59, 119, 39, 56
59, 87, 39, 60
59, 153, 39, 66
59, 59, 39, 65
59, 292, 40, 11
59, 6, 40, 65
59, 103, 40, 81
59, 38, 40, 30
59, 233, 40, 29
59, 41, 40, 27
59, 134, 40, 85
59, 73, 40, 96
59, 173, 40, 19
59, 206, 40, 8
59, 238, 40, 56
59, 54, 40, 27
59, 189, 40, 67
59, 150, 40, 14
59, 125, 40, 2
59, 5, 41, 43
59, 230, 41, 12
59, 72, 41, 23
59, 265, 41, 52
59, 74, 41, 15
59, 299, 41, 60
59, 17, 41, 60
59, 146, 41, 97
59, 116, 41, 73
59, 183, 41, 16
59, 280, 41, 69
59, 217, 41, 69
59, 123, 41, 100
59, 124, 41, 56
59, 286, 41, 90
59, 31, 41, 63
59, 192, 42, 67
59, 224, 42, 55
59, 98, 42, 93
59, 130, 42, 65
59, 164, 42, 32
59, 162, 42, 36
59, 72, 42, 23
59, 234, 42, 86
59, 75, 42, 23
59, 272, 42, 17
59, 113, 42, 20
59, 242, 42, 40
59, 81, 42, 72
59, 84, 42, 72
59, 88, 42, 45
59, 28, 42, 76
59, 126, 42, 16
59, 255, 42, 4
59, 97, 43, 5
59, 194, 43, 95
59, 195, 43, 93
59, 100, 43, 22
59, 291, 43, 51
59, 292, 43, 11
59, 9, 43, 58
59, 170, 43, 60
59, 267, 43, 97
59, 107, 43, 22
59, 47, 43, 4
59, 252, 43, 88
59, 119, 43, 56
59, 282, 43, 42
59, 155, 43, 68
59, 284, 43, 68
59, 0, 44, 99
59, 224, 44, 55
59, 290, 44, 39
59, 162, 44, 36
59, 13, 44, 75
59, 213, 44, 96
59, 249, 44, 17
59, 186, 44, 48
59, 256, 45, 73
59, 166, 45, 94
59, 103, 45, 81
59, 137, 45, 20
59, 298, 45, 25
59, 236, 45, 27
59, 225, 46, 58
59, 229, 46, 86
59, 294, 46, 80
59, 202, 46, 64
59, 211, 46, 23
59, 190, 46, 9
59, 2, 47, 74
59, 230, 47, 12
59, 170, 47, 60
59, 74, 47, 15
59, 14, 47, 7
59, 89, 47, 26
59, 253, 47, 76
59, 128, 48, 68
59, 1, 48, 72
59, 9, 48, 58
59, 13, 48, 75
59, 150, 48, 14
59, 154, 48, 70
59, 158, 48, 69
59, 40, 48, 62
59, 45, 48, 4
59, 54, 48, 27
59, 55, 48, 92
59, 70, 48, 70
59, 199, 48, 35
59, 78, 48, 6
59, 226, 48, 93
59, 227, 48, 6
59, 100, 48, 22
59, 99, 48, 13
59, 251, 48, 77
59, 32, 49, 89
59, 257, 49, 76
59, 34, 49, 53
59, 291, 49, 51
59, 196, 49, 18
59, 1, 49, 72
59, 249, 49, 17
59, 126, 49, 16
59, 187, 49, 58
59, 28, 49, 76
59, 61, 49, 56
59, 94, 49, 90
59, 287, 49, 61
59, 27, 50, 28
59, 171, 50, 4
59, 175, 50, 66
59, 272, 50, 17
59, 152, 50, 21
59, 91, 50, 55
59, 32, 51, 89
59, 257, 51, 76
59, 43, 51, 89
59, 140, 51, 29
59, 142, 51, 48
59, 50, 51, 86
59, 210, 51, 85
59, 30, 51, 1
59, 191, 51, 52
59, 132, 52, 36
59, 139, 52, 48
59, 19, 52, 68
59, 149, 52, 98
59, 151, 52, 2
59, 281, 52, 71
59, 286, 52, 90
59, 160, 52, 4
59, 40, 52, 62
59, 176, 52, 61
59, 182, 52, 3
59, 193, 52, 10
59, 194, 52, 95
59, 198, 52, 16
59, 97, 52, 5
59, 104, 52, 14
59, 234, 52, 86
59, 246, 52, 75
59, 120, 52, 46
59, 228, 53, 4
59, 5, 53, 43
59, 235, 53, 39
59, 153, 53, 66
59, 221, 53, 22
59, 224, 54, 55
59, 37, 54, 80
59, 262, 54, 35
59, 137, 54, 20
59, 41, 54, 27
59, 91, 54, 55
59, 109, 54, 81
59, 238, 54, 56
59, 219, 54, 38
59, 205, 54, 24
59, 275, 54, 77
59, 277, 54, 81
59, 57, 54, 58
59, 283, 54, 44
59, 286, 54, 90
59, 127, 54, 87
59, 225, 55, 58
59, 67, 55, 5
59, 39, 55, 65
59, 266, 55, 48
59, 46, 55, 37
59, 53, 55, 90
59, 153, 55, 66
59, 90, 55, 60
59, 29, 55, 25
59, 128, 56, 68
59, 258, 56, 87
59, 261, 56, 61
59, 139, 56, 48
59, 23, 56, 92
59, 284, 56, 68
59, 163, 56, 91
59, 291, 56, 51
59, 37, 56, 80
59, 38, 56, 30
59, 36, 56, 75
59, 294, 56, 80
59, 167, 56, 36
59, 170, 56, 60
59, 179, 56, 92
59, 78, 56, 6
59, 243, 56, 91
59, 116, 56, 73
59, 118, 56, 92
59, 255, 56, 4
59, 2, 57, 74
59, 196, 57, 18
59, 133, 57, 12
59, 262, 57, 35
59, 141, 57, 57
59, 46, 57, 37
59, 15, 57, 59
59, 208, 57, 23
59, 174, 57, 70
59, 50, 57, 86
59, 45, 57, 4
59, 173, 57, 19
59, 245, 57, 32
59, 213, 57, 96
59, 23, 57, 92
59, 56, 57, 74
59, 186, 57, 48
59, 0, 58, 99
59, 10, 58, 39
59, 139, 58, 48
59, 25, 58, 59
59, 287, 58, 61
59, 288, 58, 100
59, 294, 58, 80
59, 166, 58, 94
59, 173, 58, 19
59, 46, 58, 37
59, 182, 58, 3
59, 59, 58, 65
59, 69, 58, 88
59, 78, 58, 6
59, 79, 58, 93
59, 84, 58, 72
59, 89, 58, 26
59, 93, 58, 14
59, 106, 58, 96
59, 119, 58, 56
59, 193, 59, 10
59, 259, 59, 24
59, 68, 59, 67
59, 4, 59, 91
59, 69, 59, 88
59, 201, 59, 1
59, 108, 59, 20
59, 268, 59, 63
59, 143, 59, 91
59, 146, 59, 97
59, 50, 59, 86
59, 277, 59, 81
59, 53, 59, 90
59, 21, 59, 14
59, 285, 59, 73
59, 255, 59, 4
59, 10, 60, 39
59, 110, 60, 27
59, 148, 60, 14
59, 212, 60, 69
59, 183, 60, 16
59, 184, 60, 22
59, 197, 61, 84
59, 295, 61, 37
59, 40, 61, 62
59, 169, 61, 41
59, 10, 61, 39
59, 238, 61, 56
59, 142, 61, 48
59, 55, 61, 92
59, 284, 61, 68
59, 125, 61, 2
59, 140, 62, 29
59, 146, 62, 97
59, 276, 62, 83
59, 166, 62, 94
59, 297, 62, 94
59, 47, 62, 4
59, 183, 62, 16
59, 187, 62, 58
59, 66, 62, 55
59, 72, 62, 23
59, 202, 62, 64
59, 203, 62, 16
59, 210, 62, 85
59, 221, 62, 22
59, 224, 62, 55
59, 232, 62, 73
59, 243, 62, 91
59, 116, 62, 73
59, 244, 62, 68
59, 246, 62, 75
59, 129, 63, 76
59, 133, 63, 12
59, 233, 63, 29
59, 177, 63, 49
59, 119, 63, 56
59, 88, 63, 45
59, 188, 63, 65
59, 97, 64, 5
59, 226, 64, 93
59, 295, 64, 37
59, 104, 64, 14
59, 8, 64, 43
59, 168, 64, 37
59, 299, 64, 60
59, 108, 64, 20
59, 12, 64, 94
59, 78, 64, 6
59, 76, 64, 66
59, 16, 64, 1
59, 145, 64, 61
59, 82, 64, 14
59, 21, 64, 14
59, 28, 64, 76
59, 253, 64, 76
59, 0, 65, 99
59, 259, 65, 24
59, 264, 65, 44
59, 268, 65, 63
59, 142, 65, 48
59, 274, 65, 51
59, 31, 65, 63
59, 159, 65, 19
59, 166, 65, 94
59, 189, 65, 67
59, 80, 65, 55
59, 88, 65, 45
59, 224, 65, 55
59, 102, 65, 50
59, 105, 65, 34
59, 239, 65, 57
59, 114, 65, 67
59, 119, 65, 56
59, 122, 65, 42
59, 254, 65, 74
59, 160, 66, 4
59, 289, 66, 57
59, 193, 66, 10
59, 67, 66, 5
59, 33, 66, 66
59, 41, 66, 27
59, 234, 66, 86
59, 80, 66, 55
59, 145, 66, 61
59, 18, 66, 14
59, 179, 66, 92
59, 185, 66, 47
59, 287, 66, 61
59, 194, 67, 95
59, 130, 67, 65
59, 165, 67, 44
59, 103, 67, 81
59, 52, 67, 68
59, 291, 68, 51
59, 132, 68, 36
59, 6, 68, 65
59, 230, 68, 12
59, 264, 68, 44
59, 11, 68, 32
59, 140, 68, 29
59, 110, 68, 27
59, 80, 68, 55
59, 81, 68, 72
59, 209, 68, 12
59, 21, 68, 14
59, 123, 68, 100
59, 157, 68, 23
59, 167, 69, 36
59, 295, 69, 37
59, 74, 69, 15
59, 271, 69, 62
59, 17, 69, 60
59, 210, 69, 85
59, 245, 69, 32
59, 185, 69, 47
59, 124, 69, 56
59, 2, 70, 74
59, 131, 70, 66
59, 136, 70, 92
59, 11, 70, 32
59, 141, 70, 57
59, 146, 70, 97
59, 285, 70, 73
59, 287, 70, 61
59, 39, 70, 65
59, 70, 70, 70
59, 72, 70, 23
59, 85, 70, 82
59, 87, 70, 60
59, 215, 70, 91
59, 217, 70, 69
59, 218, 70, 24
59, 97, 70, 5
59, 234, 70, 86
59, 116, 70, 73
59, 254, 70, 74
59, 0, 71, 99
59, 153, 71, 66
59, 229, 71, 86
59, 166, 71, 94
59, 169, 71, 41
59, 235, 71, 39
59, 270, 71, 10
59, 112, 71, 53
59, 55, 71, 92
59, 279, 71, 98
59, 25, 71, 59
59, 63, 71, 84
59, 262, 72, 35
59, 9, 72, 58
59, 137, 72, 20
59, 139, 72, 48
59, 33, 72, 66
59, 166, 72, 94
59, 181, 72, 42
59, 182, 72, 3
59, 59, 72, 65
59, 191, 72, 52
59, 67, 72, 5
59, 212, 72, 69
59, 86, 72, 4
59, 216, 72, 91
59, 231, 72, 77
59, 114, 72, 67
59, 252, 72, 88
59, 253, 72, 76
59, 254, 72, 74
59, 145, 73, 61
59, 164, 73, 32
59, 292, 73, 11
59, 39, 73, 65
59, 44, 73, 86
59, 173, 73, 19
59, 55, 73, 92
59, 186, 73, 48
59, 193, 73, 10
59, 201, 73, 1
59, 80, 73, 55
59, 219, 73, 38
59, 221, 73, 22
59, 96, 73, 53
59, 100, 73, 22
59, 228, 73, 4
59, 235, 73, 39
59, 237, 73, 28
59, 111, 73, 72
59, 125, 73, 2
59, 262, 74, 35
59, 278, 74, 53
59, 25, 74, 59
59, 154, 74, 70
59, 29, 74, 25
59, 159, 74, 19
59, 289, 74, 57
59, 164, 74, 32
59, 42, 74, 59
59, 176, 74, 61
59, 185, 74, 47
59, 190, 74, 9
59, 76, 74, 66
59, 205, 74, 24
59, 78, 74, 6
59, 209, 74, 12
59, 91, 74, 55
59, 225, 74, 58
59, 226, 74, 93
59, 64, 75, 43
59, 33, 75, 66
59, 35, 75, 54
59, 164, 75, 32
59, 69, 75, 88
59, 295, 75, 37
59, 9, 75, 58
59, 12, 75, 94
59, 45, 75, 4
59, 16, 75, 1
59, 180, 75, 22
59, 182, 75, 3
59, 55, 75, 92
59, 59, 75, 65
59, 94, 75, 90
59, 191, 75, 52
59, 256, 76, 73
59, 288, 76, 100
59, 259, 76, 24
59, 37, 76, 80
59, 6, 76, 65
59, 167, 76, 36
59, 203, 76, 16
59, 60, 76, 28
59, 79, 76, 93
59, 280, 76, 69
59, 59, 76, 65
59, 28, 76, 76
59, 29, 76, 25
59, 159, 76, 19
59, 68, 77, 67
59, 140, 77, 29
59, 276, 77, 83
59, 245, 77, 32
59, 277, 77, 81
59, 254, 77, 74
59, 90, 77, 60
59, 94, 77, 90
59, 65, 78, 33
59, 7, 78, 74
59, 200, 78, 100
59, 279, 78, 98
59, 15, 78, 59
59, 83, 78, 67
59, 151, 78, 2
59, 216, 78, 91
59, 124, 78, 56
59, 126, 78, 16
59, 65, 79, 33
59, 227, 79, 6
59, 261, 79, 61
59, 102, 79, 50
59, 103, 79, 81
59, 8, 79, 43
59, 232, 79, 73
59, 266, 79, 48
59, 235, 79, 39
59, 171, 79, 4
59, 175, 79, 66
59, 143, 79, 91
59, 80, 79, 55
59, 85, 79, 82
59, 217, 79, 69
59, 91, 79, 55
59, 34, 80, 53
59, 67, 80, 5
59, 230, 80, 12
59, 104, 80, 14
59, 41, 80, 27
59, 44, 80, 86
59, 174, 80, 70
59, 175, 80, 66
59, 144, 80, 39
59, 148, 80, 14
59, 151, 80, 2
59, 58, 80, 4
59, 162, 81, 36
59, 255, 81, 4
59, 5, 81, 43
59, 136, 81, 92
59, 297, 81, 94
59, 104, 81, 14
59, 267, 81, 97
59, 140, 81, 29
59, 200, 81, 100
59, 44, 81, 86
59, 113, 81, 20
59, 86, 81, 4
59, 121, 81, 51
59, 31, 81, 63
59, 223, 81, 12
59, 261, 82, 61
59, 267, 82, 97
59, 271, 82, 62
59, 147, 82, 59
59, 28, 82, 76
59, 287, 82, 61
59, 34, 82, 53
59, 43, 82, 89
59, 172, 82, 44
59, 53, 82, 90
59, 64, 82, 43
59, 205, 82, 24
59, 79, 82, 93
59, 209, 82, 12
59, 210, 82, 85
59, 82, 82, 14
59, 218, 82, 24
59, 229, 82, 86
59, 246, 82, 75
59, 35, 83, 54
59, 3, 83, 86
59, 231, 83, 77
59, 137, 83, 20
59, 105, 83, 34
59, 299, 83, 60
59, 108, 83, 20
59, 107, 83, 22
59, 298, 83, 25
59, 218, 83, 24
59, 29, 83, 25
59, 223, 83, 12
59, 193, 84, 10
59, 100, 84, 22
59, 269, 84, 87
59, 114, 84, 67
59, 147, 84, 59
59, 30, 84, 1
59, 263, 85, 75
59, 11, 85, 32
59, 18, 85, 14
59, 279, 85, 98
59, 283, 85, 44
59, 31, 85, 63
59, 32, 85, 89
59, 169, 85, 41
59, 297, 85, 94
59, 184, 85, 22
59, 188, 85, 65
59, 65, 85, 33
59, 197, 85, 84
59, 76, 85, 66
59, 77, 85, 36
59, 208, 85, 23
59, 219, 85, 38
59, 220, 85, 38
59, 97, 85, 5
59, 136, 86, 92
59, 137, 86, 20
59, 138, 86, 79
59, 11, 86, 32
59, 272, 86, 17
59, 149, 86, 98
59, 156, 86, 36
59, 34, 86, 53
59, 39, 86, 65
59, 172, 86, 44
59, 182, 86, 3
59, 193, 86, 10
59, 88, 86, 45
59, 218, 86, 24
59, 101, 86, 44
59, 109, 86, 81
59, 241, 86, 71
59, 246, 86, 75
59, 121, 86, 51
59, 266, 87, 48
59, 76, 87, 66
59, 238, 87, 56
59, 18, 87, 14
59, 55, 87, 92
59, 153, 87, 66
59, 218, 87, 24
59, 1, 88, 72
59, 266, 88, 48
59, 267, 88, 97
59, 13, 88, 75
59, 272, 88, 17
59, 22, 88, 98
59, 35, 88, 54
59, 37, 88, 80
59, 172, 88, 44
59, 176, 88, 61
59, 179, 88, 92
59, 55, 88, 92
59, 68, 88, 67
59, 72, 88, 23
59, 218, 88, 24
59, 113, 88, 20
59, 243, 88, 91
59, 246, 88, 75
59, 124, 88, 56
59, 193, 89, 10
59, 161, 89, 1
59, 293, 89, 47
59, 137, 89, 20
59, 297, 89, 94
59, 172, 89, 44
59, 77, 89, 36
59, 205, 89, 24
59, 109, 89, 81
59, 208, 89, 23
59, 124, 89, 56
59, 213, 89, 96
59, 281, 89, 71
59, 186, 89, 48
59, 284, 89, 68
59, 31, 89, 63
59, 270, 90, 10
59, 16, 90, 1
59, 209, 90, 12
59, 285, 90, 73
59, 223, 90, 12
59, 96, 91, 53
59, 2, 91, 74
59, 227, 91, 6
59, 36, 91, 75
59, 7, 91, 74
59, 137, 91, 20
59, 265, 91, 52
59, 75, 91, 23
59, 17, 91, 60
59, 116, 91, 73
59, 52, 91, 68
59, 278, 91, 53
59, 25, 91, 59
59, 159, 91, 19
59, 1, 92, 72
59, 131, 92, 66
59, 10, 92, 39
59, 268, 92, 63
59, 281, 92, 71
59, 285, 92, 73
59, 287, 92, 61
59, 31, 92, 63
59, 163, 92, 91
59, 40, 92, 62
59, 176, 92, 61
59, 58, 92, 4
59, 63, 92, 84
59, 194, 92, 95
59, 75, 92, 23
59, 218, 92, 24
59, 221, 92, 22
59, 118, 92, 92
59, 253, 92, 76
59, 289, 93, 57
59, 199, 93, 35
59, 144, 93, 39
59, 81, 93, 72
59, 53, 93, 90
59, 181, 93, 42
59, 280, 93, 69
59, 249, 93, 17
59, 57, 93, 58
59, 193, 94, 10
59, 131, 94, 66
59, 195, 94, 93
59, 101, 94, 44
59, 103, 94, 81
59, 200, 94, 100
59, 77, 94, 36
59, 240, 94, 23
59, 145, 94, 61
59, 276, 94, 83
