100, 200, 10
15, 61, 7, 66
15, 0, 8, 94
15, 132, 8, 40
15, 169, 8, 61
15, 107, 8, 7
15, 141, 8, 18
15, 178, 8, 24
15, 182, 8, 41
15, 54, 8, 6
15, 127, 8, 36
15, 102, 9, 2
15, 76, 9, 70
15, 86, 9, 67
15, 57, 9, 91
15, 191, 9, 94
15, 192, 10, 67
15, 3, 10, 60
15, 196, 10, 18
15, 106, 10, 92
15, 140, 10, 21
15, 12, 10, 61
15, 47, 10, 47
15, 144, 10, 100
15, 119, 10, 6
15, 165, 11, 77
15, 166, 11, 49
15, 49, 11, 77
15, 185, 11, 83
15, 60, 11, 65
15, 35, 12, 54
15, 38, 12, 37
15, 10, 12, 73
15, 42, 12, 35
15, 116, 12, 20
15, 0, 13, 94
15, 69, 13, 90
15, 199, 13, 72
15, 71, 13, 58
15, 115, 13, 93
15, 32, 14, 63
15, 64, 14, 51
15, 100, 14, 9
15, 101, 14, 69
15, 168, 14, 12
15, 12, 14, 61
15, 174, 14, 47
15, 49, 14, 77
15, 146, 14, 2
15, 19, 14, 8
15, 115, 14, 93
15, 85, 14, 97
15, 81, 14, 58
15, 184, 14, 38
15, 26, 14, 99
15, 188, 14, 99
15, 62, 14, 51
15, 191, 14, 94
15, 192, 15, 67
15, 160, 15, 91
15, 2, 15, 70
15, 35, 15, 54
15, 135, 15, 53
15, 167, 15, 46
15, 41, 15, 28
15, 175, 15, 74
15, 79, 15, 17
15, 18, 15, 45
15, 146, 15, 2
15, 52, 15, 87
15, 149, 15, 79
15, 116, 15, 20
15, 151, 15, 42
15, 152, 15, 17
15, 95, 15, 34
15, 132, 16, 40
15, 72, 16, 76
15, 73, 16, 69
15, 74, 16, 63
15, 140, 16, 21
15, 46, 16, 51
15, 112, 16, 88
15, 113, 16, 15
15, 146, 16, 2
15, 51, 16, 20
15, 82, 16, 22
15, 50, 16, 35
15, 120, 16, 92
15, 185, 16, 83
15, 91, 16, 82
15, 93, 16, 45
15, 144, 17, 100
15, 18, 17, 45
15, 152, 17, 17
15, 160, 17, 91
15, 164, 17, 64
15, 167, 17, 46
15, 171, 17, 72
15, 45, 17, 67
15, 178, 17, 24
15, 52, 17, 87
15, 186, 17, 68
15, 189, 17, 47
15, 74, 17, 63
15, 77, 17, 87
15, 79, 17, 17
15, 85, 17, 97
15, 89, 17, 22
15, 111, 17, 11
15, 117, 17, 52
15, 125, 17, 30
15, 0, 18, 94
15, 88, 18, 37
15, 107, 18, 7
15, 111, 18, 11
15, 148, 18, 74
15, 117, 18, 52
15, 55, 18, 69
15, 152, 18, 17
15, 187, 18, 82
15, 92, 18, 89
15, 30, 18, 34
15, 192, 19, 67
15, 130, 19, 47
15, 137, 19, 84
15, 10, 19, 73
15, 105, 19, 13
15, 141, 19, 18
15, 64, 20, 51
15, 193, 20, 73
15, 130, 20, 47
15, 131, 20, 4
15, 36, 20, 87
15, 166, 20, 49
15, 199, 20, 72
15, 134, 20, 69
15, 108, 20, 61
15, 28, 20, 42
15, 177, 20, 33
15, 55, 20, 69
15, 87, 20, 45
15, 119, 20, 6
15, 152, 20, 17
15, 121, 20, 75
15, 117, 20, 52
15, 92, 20, 89
15, 70, 21, 22
15, 12, 21, 61
15, 142, 21, 66
15, 179, 21, 84
15, 60, 21, 65
15, 29, 21, 86
15, 69, 22, 90
15, 168, 22, 12
15, 77, 22, 87
15, 83, 22, 28
15, 151, 22, 42
15, 0, 23, 94
15, 164, 23, 64
15, 69, 23, 90
15, 70, 23, 22
15, 176, 23, 22
15, 150, 23, 34
15, 94, 23, 38
15, 47, 24, 47
15, 145, 24, 65
15, 18, 24, 45
15, 55, 24, 69
15, 151, 24, 42
15, 120, 24, 92
15, 121, 24, 75
15, 154, 24, 63
15, 30, 24, 34
15, 63, 24, 68
15, 192, 25, 67
15, 196, 25, 18
15, 103, 25, 41
15, 40, 25, 98
15, 9, 25, 66
15, 138, 25, 10
15, 171, 25, 72
15, 172, 25, 34
15, 45, 25, 67
15, 78, 25, 9
15, 141, 25, 18
15, 80, 25, 37
15, 137, 25, 84
15, 50, 25, 35
15, 150, 25, 34
15, 185, 25, 83
15, 122, 25, 33
15, 91, 25, 82
15, 4, 26, 33
15, 135, 26, 53
15, 137, 26, 84
15, 15, 26, 16
15, 28, 26, 42
15, 37, 26, 90
15, 49, 26, 77
15, 51, 26, 20
15, 55, 26, 69
15, 61, 26, 66
15, 191, 26, 94
15, 198, 26, 5
15, 78, 26, 9
15, 90, 26, 76
15, 92, 26, 89
15, 93, 26, 45
15, 97, 26, 94
15, 119, 26, 6
15, 127, 26, 36
15, 33, 27, 40
15, 66, 27, 22
15, 4, 27, 33
15, 102, 27, 2
15, 198, 27, 5
15, 74, 27, 63
15, 111, 27, 11
15, 179, 27, 84
15, 84, 27, 11
15, 154, 27, 63
15, 155, 27, 95
15, 125, 27, 30
15, 62, 27, 51
15, 165, 28, 77
15, 134, 28, 69
15, 175, 28, 74
15, 15, 28, 16
15, 88, 28, 37
15, 128, 29, 88
15, 194, 29, 32
15, 133, 29, 92
15, 37, 29, 90
15, 5, 29, 98
15, 17, 29, 17
15, 113, 29, 15
15, 179, 29, 84
15, 52, 29, 87
15, 23, 29, 31
15, 122, 29, 33
15, 65, 30, 11
15, 130, 30, 47
15, 66, 30, 22
15, 104, 30, 22
15, 106, 30, 92
15, 11, 30, 50
15, 120, 30, 92
15, 78, 30, 9
15, 49, 30, 77
15, 86, 30, 67
15, 54, 30, 6
15, 24, 30, 58
15, 153, 30, 53
15, 156, 30, 61
15, 157, 30, 100
15, 190, 30, 92
15, 127, 30, 36
15, 193, 31, 73
15, 100, 31, 9
15, 103, 31, 41
15, 40, 31, 98
15, 75, 31, 61
15, 139, 31, 5
15, 47, 31, 47
15, 80, 31, 37
15, 145, 31, 65
15, 178, 31, 24
15, 15, 31, 16
15, 21, 31, 71
15, 23, 31, 31
15, 56, 31, 96
15, 31, 31, 77
15, 161, 32, 99
15, 2, 32, 70
15, 143, 32, 67
15, 147, 32, 16
15, 183, 32, 68
15, 26, 32, 99
15, 96, 33, 33
15, 160, 33, 91
15, 130, 33, 47
15, 199, 33, 72
15, 155, 33, 95
15, 52, 33, 87
15, 183, 33, 68
15, 91, 33, 82
15, 3, 34, 60
15, 196, 34, 18
15, 133, 34, 92
15, 131, 34, 4
15, 132, 34, 40
15, 104, 34, 22
15, 41, 34, 28
15, 74, 34, 63
15, 80, 34, 37
15, 179, 34, 84
15, 61, 34, 66
15, 180, 34, 45
15, 52, 34, 87
15, 118, 34, 81
15, 55, 34, 69
15, 58, 34, 87
15, 157, 34, 100
15, 64, 35, 51
15, 73, 35, 69
15, 180, 35, 45
15, 148, 35, 74
15, 155, 35, 95
15, 33, 36, 40
15, 196, 36, 18
15, 37, 36, 90
15, 6, 36, 94
15, 133, 36, 92
15, 70, 36, 22
15, 169, 36, 61
15, 10, 36, 73
15, 60, 36, 65
15, 16, 36, 80
15, 180, 36, 45
15, 58, 36, 87
15, 28, 36, 42
15, 30, 36, 34
15, 99, 37, 95
15, 168, 37, 12
15, 107, 37, 7
15, 46, 37, 51
15, 176, 37, 22
15, 149, 37, 79
15, 151, 37, 42
15, 152, 37, 17
15, 121, 37, 75
15, 122, 37, 33
15, 158, 37, 7
15, 95, 37, 34
15, 2, 38, 70
15, 98, 38, 43
15, 4, 38, 33
15, 36, 38, 87
15, 132, 38, 40
15, 39, 38, 82
15, 136, 38, 2
15, 7, 38, 50
15, 106, 38, 92
15, 12, 38, 61
15, 149, 38, 79
15, 86, 38, 67
15, 54, 38, 6
15, 24, 38, 58
15, 27, 38, 65
15, 129, 39, 34
15, 66, 39, 22
15, 67, 39, 11
15, 79, 39, 17
15, 143, 39, 67
15, 113, 39, 15
15, 115, 39, 93
15, 117, 39, 52
15, 119, 39, 6
15, 187, 39, 82
15, 60, 39, 65
15, 157, 39, 100
15, 158, 39, 7
15, 66, 40, 22
15, 166, 40, 49
15, 148, 40, 74
15, 22, 40, 100
15, 27, 40, 65
15, 133, 41, 92
15, 137, 41, 84
15, 11, 41, 50
15, 12, 41, 61
15, 146, 41, 2
15, 147, 41, 16
15, 18, 41, 45
15, 25, 41, 52
15, 161, 41, 99
15, 163, 41, 56
15, 39, 41, 82
15, 168, 41, 12
15, 184, 41, 38
15, 57, 41, 91
15, 71, 41, 58
15, 73, 41, 69
15, 89, 41, 22
15, 97, 41, 94
15, 109, 41, 83
15, 126, 41, 70
15, 164, 42, 64
15, 134, 42, 69
15, 166, 42, 49
15, 106, 42, 92
15, 75, 42, 61
15, 74, 42, 63
15, 175, 42, 74
15, 87, 42, 45
15, 30, 42, 34
15, 12, 43, 61
15, 144, 43, 100
15, 18, 43, 45
15, 149, 43, 79
15, 150, 43, 34
15, 161, 43, 99
15, 38, 43, 37
15, 166, 43, 49
15, 168, 43, 12
15, 172, 43, 34
15, 182, 43, 41
15, 190, 43, 92
15, 63, 43, 68
15, 197, 43, 3
15, 91, 43, 82
15, 92, 43, 89
15, 96, 43, 33
15, 115, 43, 93
15, 120, 43, 92
15, 0, 44, 94
15, 132, 44, 40
15, 135, 44, 53
15, 137, 44, 84
15, 13, 44, 86
15, 28, 44, 42
15, 164, 44, 64
15, 165, 44, 77
15, 49, 44, 77
15, 50, 44, 35
15, 178, 44, 24
15, 188, 44, 99
15, 64, 44, 51
15, 66, 44, 22
15, 68, 44, 53
15, 198, 44, 5
15, 101, 44, 69
15, 103, 44, 41
15, 108, 44, 61
15, 122, 44, 33
15, 35, 45, 54
15, 5, 45, 98
15, 105, 45, 13
15, 44, 45, 9
15, 145, 45, 65
15, 50, 45, 35
15, 21, 45, 71
15, 22, 45, 100
15, 23, 45, 31
15, 60, 45, 65
15, 61, 45, 66
15, 94, 45, 38
15, 160, 46, 91
15, 97, 46, 94
15, 65, 46, 11
15, 162, 46, 87
15, 35, 46, 54
15, 154, 46, 63
15, 168, 46, 12
15, 172, 46, 34
15, 12, 46, 61
15, 143, 46, 67
15, 113, 46, 15
15, 18, 46, 45
15, 25, 46, 52
15, 56, 46, 96
15, 121, 46, 75
15, 122, 46, 33
15, 124, 46, 11
15, 62, 46, 51
15, 32, 47, 63
15, 197, 47, 3
15, 74, 47, 63
15, 176, 47, 22
15, 84, 47, 11
15, 24, 47, 58
15, 160, 48, 91
15, 196, 48, 18
15, 69, 48, 90
15, 136, 48, 2
15, 43, 48, 93
15, 77, 48, 87
15, 47, 48, 47
15, 176, 48, 22
15, 112, 48, 88
15, 111, 48, 11
15, 147, 48, 16
15, 48, 48, 31
15, 153, 48, 53
15, 90, 48, 76
15, 188, 48, 99
15, 190, 48, 92
15, 130, 49, 47
15, 139, 49, 5
15, 16, 49, 80
15, 146, 49, 2
15, 149, 49, 79
15, 29, 49, 86
15, 157, 49, 100
15, 159, 49, 77
15, 163, 49, 56
15, 40, 49, 98
15, 174, 49, 47
15, 178, 49, 24
15, 52, 49, 87
15, 187, 49, 82
15, 188, 49, 99
15, 64, 49, 51
15, 194, 49, 32
15, 68, 49, 53
15, 84, 49, 11
15, 9, 50, 66
15, 45, 50, 67
15, 175, 50, 74
15, 112, 50, 88
15, 145, 50, 65
15, 51, 50, 20
15, 118, 50, 81
15, 87, 50, 45
15, 155, 50, 95
15, 134, 51, 69
15, 140, 51, 21
15, 13, 51, 86
15, 15, 51, 16
15, 156, 51, 61
15, 158, 51, 7
15, 37, 51, 90
15, 165, 51, 77
15, 173, 51, 73
15, 52, 51, 87
15, 183, 51, 68
15, 193, 51, 73
15, 196, 51, 18
15, 74, 51, 63
15, 85, 51, 97
15, 88, 51, 37
15, 98, 51, 43
15, 104, 51, 22
15, 106, 51, 92
15, 145, 52, 65
15, 152, 52, 17
15, 153, 52, 53
15, 26, 52, 99
15, 35, 52, 54
15, 171, 52, 72
15, 47, 52, 47
15, 64, 52, 51
15, 70, 52, 22
15, 198, 52, 5
15, 80, 52, 37
15, 88, 52, 37
15, 89, 52, 22
15, 91, 52, 82
15, 92, 52, 89
15, 104, 52, 22
15, 108, 52, 61
15, 112, 52, 88
15, 124, 52, 11
15, 131, 53, 4
15, 70, 53, 22
15, 137, 53, 84
15, 77, 53, 87
15, 48, 53, 31
15, 81, 53, 58
15, 23, 53, 31
15, 155, 53, 95
15, 0, 54, 94
15, 3, 54, 60
15, 43, 54, 93
15, 107, 54, 7
15, 147, 54, 16
15, 21, 54, 71
15, 55, 54, 69
15, 87, 54, 45
15, 92, 54, 89
15, 157, 54, 100
15, 2, 55, 70
15, 66, 55, 22
15, 40, 55, 98
15, 105, 55, 13
15, 73, 55, 69
15, 11, 55, 50
15, 179, 55, 84
15, 86, 55, 67
15, 184, 55, 38
15, 60, 55, 65
15, 29, 55, 86
15, 34, 56, 99
15, 103, 56, 41
15, 40, 56, 98
15, 142, 56, 66
15, 51, 56, 20
15, 93, 56, 45
15, 22, 56, 100
15, 151, 56, 42
15, 121, 56, 75
15, 157, 56, 100
15, 94, 56, 38
15, 98, 57, 43
15, 197, 57, 3
15, 103, 57, 41
15, 40, 57, 98
15, 137, 57, 84
15, 91, 57, 82
15, 179, 57, 84
15, 20, 57, 38
15, 117, 57, 52
15, 118, 57, 81
15, 86, 57, 67
15, 153, 57, 53
15, 155, 57, 95
15, 31, 57, 77
15, 158, 57, 7
15, 191, 57, 94
15, 129, 58, 34
15, 3, 58, 60
15, 7, 58, 50
15, 8, 58, 96
15, 138, 58, 10
15, 139, 58, 5
15, 12, 58, 61
15, 152, 58, 17
15, 36, 58, 87
15, 45, 58, 67
15, 176, 58, 22
15, 56, 58, 96
15, 69, 58, 90
15, 71, 58, 58
15, 88, 58, 37
15, 94, 58, 38
15, 112, 58, 88
15, 120, 58, 92
15, 127, 58, 36
15, 192, 59, 67
15, 132, 59, 40
15, 7, 59, 50
15, 167, 59, 46
15, 170, 59, 84
15, 110, 59, 100
15, 16, 59, 80
15, 81, 59, 58
15, 185, 59, 83
15, 127, 59, 36
15, 32, 60, 63
15, 96, 60, 33
15, 192, 60, 67
15, 41, 60, 28
15, 185, 60, 83
15, 96, 61, 33
15, 97, 61, 94
15, 65, 61, 11
15, 164, 61, 64
15, 5, 61, 98
15, 38, 61, 37
15, 168, 61, 12
15, 172, 61, 34
15, 120, 61, 92
15, 146, 61, 2
15, 180, 61, 45
15, 118, 61, 81
15, 119, 61, 6
15, 24, 61, 58
15, 25, 61, 52
15, 90, 61, 76
15, 155, 61, 95
15, 60, 61, 65
15, 128, 62, 88
15, 64, 62, 51
15, 96, 62, 33
15, 131, 62, 4
15, 164, 62, 64
15, 102, 62, 2
15, 40, 62, 98
15, 78, 62, 9
15, 143, 62, 67
15, 112, 62, 88
15, 46, 62, 51
15, 146, 62, 2
15, 174, 62, 47
15, 148, 62, 74
15, 181, 62, 65
15, 51, 62, 20
15, 62, 62, 51
15, 191, 62, 94
15, 64, 63, 51
15, 164, 63, 64
15, 68, 63, 53
15, 73, 63, 69
15, 47, 63, 47
15, 95, 63, 34
15, 0, 64, 94
15, 161, 64, 99
15, 164, 64, 64
15, 102, 64, 2
15, 135, 64, 53
15, 73, 64, 69
15, 139, 64, 5
15, 112, 64, 88
15, 114, 64, 55
15, 19, 64, 8
15, 53, 64, 65
15, 118, 64, 81
15, 119, 64, 6
15, 32, 65, 63
15, 33, 65, 40
15, 69, 65, 90
15, 103, 65, 41
15, 40, 65, 98
15, 73, 65, 69
15, 109, 65, 83
15, 143, 65, 67
15, 16, 65, 80
15, 177, 65, 33
15, 18, 65, 45
15, 118, 65, 81
15, 30, 65, 34
15, 94, 65, 38
15, 127, 65, 36
15, 97, 66, 94
15, 33, 66, 40
15, 3, 66, 60
15, 194, 66, 32
15, 197, 66, 3
15, 131, 66, 4
15, 199, 66, 72
15, 68, 66, 53
15, 67, 66, 11
15, 139, 66, 5
15, 140, 66, 21
15, 141, 66, 18
15, 60, 66, 65
15, 111, 66, 11
15, 54, 66, 6
15, 23, 66, 31
15, 153, 66, 53
15, 92, 66, 89
15, 64, 67, 51
15, 177, 67, 33
15, 49, 67, 77
15, 118, 67, 81
15, 23, 67, 31
15, 88, 67, 37
15, 157, 67, 100
15, 30, 67, 34
15, 127, 67, 36
15, 195, 68, 99
15, 37, 68, 90
15, 44, 68, 9
15, 15, 68, 16
15, 82, 68, 22
15, 158, 68, 7
15, 93, 68, 45
15, 30, 68, 34
15, 33, 69, 40
15, 2, 69, 70
15, 65, 69, 11
15, 68, 69, 53
15, 196, 69, 18
15, 134, 69, 69
15, 136, 69, 2
15, 169, 69, 61
15, 9, 69, 66
15, 110, 69, 100
15, 19, 69, 8
15, 56, 69, 96
15, 89, 69, 22
15, 189, 69, 47
15, 127, 69, 36
15, 36, 70, 87
15, 164, 70, 64
15, 102, 70, 2
15, 13, 70, 86
15, 141, 70, 18
15, 79, 70, 17
15, 47, 70, 47
15, 113, 70, 15
15, 26, 70, 99
15, 155, 70, 95
15, 0, 71, 94
15, 195, 71, 99
15, 108, 71, 61
15, 118, 71, 81
15, 183, 71, 68
15, 159, 71, 77
15, 160, 72, 91
15, 163, 72, 56
15, 104, 72, 22
15, 141, 72, 18
15, 87, 72, 45
15, 58, 72, 87
15, 93, 72, 45
15, 62, 72, 51
15, 127, 72, 36
15, 2, 73, 70
15, 185, 73, 83
15, 165, 73, 77
15, 5, 73, 98
15, 134, 73, 69
15, 133, 73, 92
15, 9, 73, 66
15, 135, 73, 53
15, 79, 73, 17
15, 148, 73, 74
15, 23, 73, 31
15, 87, 73, 45
15, 121, 73, 75
15, 126, 73, 70
15, 30, 73, 34
15, 129, 74, 34
15, 194, 74, 32
15, 162, 74, 87
15, 5, 74, 98
15, 135, 74, 53
15, 170, 74, 84
15, 106, 74, 92
15, 76, 74, 70
15, 110, 74, 100
15, 80, 74, 37
15, 113, 74, 15
15, 145, 74, 65
15, 150, 74, 34
15, 61, 74, 66
15, 194, 75, 32
15, 131, 75, 4
15, 196, 75, 18
15, 130, 75, 47
15, 42, 75, 35
15, 50, 75, 35
15, 155, 75, 95
15, 188, 75, 99
15, 63, 75, 68
15, 8, 76, 96
15, 10, 76, 73
15, 18, 76, 45
15, 20, 76, 38
15, 150, 76, 34
15, 158, 76, 7
15, 36, 76, 87
15, 38, 76, 37
15, 174, 76, 47
15, 183, 76, 68
15, 56, 76, 96
15, 192, 76, 67
15, 67, 76, 11
15, 69, 76, 90
15, 82, 76, 22
15, 89, 76, 22
15, 97, 76, 94
15, 99, 76, 95
15, 112, 76, 88
15, 125, 76, 30
15, 34, 77, 99
15, 2, 77, 70
15, 100, 77, 9
15, 68, 77, 53
15, 70, 77, 22
15, 27, 77, 65
15, 10, 77, 73
15, 171, 77, 72
15, 76, 77, 70
15, 14, 77, 18
15, 15, 77, 16
15, 125, 77, 30
15, 56, 77, 96
15, 58, 77, 87
15, 123, 77, 93
15, 29, 77, 86
15, 30, 77, 34
15, 31, 77, 77
15, 128, 78, 88
15, 97, 78, 94
15, 2, 78, 70
15, 162, 78, 87
15, 99, 78, 95
15, 166, 78, 49
15, 40, 78, 98
15, 10, 78, 73
15, 45, 78, 67
15, 113, 78, 15
15, 177, 78, 33
15, 179, 78, 84
15, 182, 78, 41
15, 54, 78, 6
15, 26, 78, 99
15, 27, 78, 65
15, 125, 78, 30
15, 127, 78, 36
15, 132, 79, 40
15, 7, 79, 50
15, 139, 79, 5
15, 150, 79, 34
15, 153, 79, 53
15, 26, 79, 99
15, 25, 79, 52
15, 156, 79, 61
15, 159, 79, 77
15, 162, 79, 87
15, 164, 79, 64
15, 51, 79, 20
15, 184, 79, 38
15, 56, 79, 96
15, 197, 79, 3
15, 77, 79, 87
15, 86, 79, 67
15, 100, 79, 9
15, 115, 79, 93
15, 32, 80, 63
15, 134, 80, 69
15, 110, 80, 100
15, 113, 80, 15
15, 20, 80, 38
15, 119, 80, 6
15, 31, 80, 77
15, 160, 81, 91
15, 35, 81, 54
15, 101, 81, 69
15, 199, 81, 72
15, 104, 81, 22
15, 41, 81, 28
15, 107, 81, 7
15, 123, 81, 93
15, 175, 81, 74
15, 17, 81, 17
15, 18, 81, 45
15, 53, 81, 65
15, 152, 81, 17
15, 26, 81, 99
15, 155, 81, 95
15, 76, 82, 70
15, 13, 82, 86
15, 44, 82, 9
15, 55, 82, 69
15, 88, 82, 37
15, 123, 82, 93
15, 5, 83, 98
15, 9, 83, 66
15, 137, 83, 84
15, 18, 83, 45
15, 149, 83, 79
15, 27, 83, 65
15, 29, 83, 86
15, 31, 83, 77
15, 159, 83, 77
15, 34, 83, 99
15, 38, 83, 37
15, 40, 83, 98
15, 43, 83, 93
15, 45, 83, 67
15, 183, 83, 68
15, 56, 83, 96
15, 69, 83, 90
15, 86, 83, 67
15, 111, 83, 11
15, 122, 83, 33
15, 129, 84, 34
15, 193, 84, 73
15, 100, 84, 9
15, 8, 84, 96
15, 76, 84, 70
15, 14, 84, 18
15, 80, 84, 37
15, 49, 84, 77
15, 119, 84, 6
15, 184, 84, 38
15, 93, 84, 45
15, 94, 84, 38
15, 192, 85, 67
15, 3, 85, 60
15, 133, 85, 92
15, 143, 85, 67
15, 148, 85, 74
15, 181, 85, 65
15, 118, 85, 81
15, 53, 85, 65
15, 67, 86, 11
15, 138, 86, 10
15, 179, 86, 84
15, 182, 86, 41
15, 22, 86, 100
15, 32, 87, 63
15, 0, 87, 94
15, 67, 87, 11
15, 99, 87, 95
15, 69, 87, 90
15, 38, 87, 37
15, 167, 87, 46
15, 138, 87, 10
15, 114, 87, 55
15, 152, 87, 17
15, 160, 88, 91
15, 65, 88, 11
15, 194, 88, 32
15, 9, 88, 66
15, 75, 88, 61
15, 79, 88, 17
15, 19, 88, 8
15, 182, 88, 41
15, 151, 88, 42
15, 57, 88, 91
15, 58, 88, 87
15, 190, 88, 92
15, 161, 89, 99
15, 101, 89, 69
15, 9, 89, 66
15, 174, 89, 47
15, 175, 89, 74
15, 82, 89, 22
15, 125, 89, 30
15, 189, 89, 47
15, 184, 89, 38
15, 122, 89, 33
15, 59, 89, 65
15, 29, 89, 86
15, 0, 90, 94
15, 129, 90, 34
15, 130, 90, 47
15, 99, 90, 95
15, 73, 90, 69
15, 170, 90, 84
15, 107, 90, 7
15, 12, 90, 61
15, 15, 90, 16
15, 112, 90, 88
15, 113, 90, 15
15, 176, 90, 22
15, 22, 90, 100
15, 88, 90, 37
15, 60, 90, 65
15, 61, 90, 66
15, 166, 91, 49
15, 73, 91, 69
15, 9, 91, 66
15, 151, 91, 42
15, 24, 91, 58
15, 122, 91, 33
15, 59, 91, 65
15, 125, 91, 30
15, 38, 92, 37
15, 10, 92, 73
15, 16, 92, 80
15, 85, 92, 97
15, 153, 92, 53
15, 187, 92, 82
15, 127, 92, 36
15, 160, 93, 91
15, 4, 93, 33
15, 197, 93, 3
15, 165, 93, 77
15, 167, 93, 46
15, 105, 93, 13
15, 42, 93, 35
15, 139, 93, 5
15, 12, 93, 61
15, 141, 93, 18
15, 45, 93, 67
15, 47, 93, 47
15, 147, 93, 16
15, 54, 93, 6
15, 152, 93, 17
15, 195, 94, 99
15, 7, 94, 50
15, 72, 94, 76
15, 168, 94, 12
15, 106, 94, 92
15, 105, 94, 13
15, 141, 94, 18
15, 142, 94, 66
15, 144, 94, 100
15, 113, 94, 15
15, 180, 94, 45
15, 119, 94, 6
15, 85, 94, 97
15, 183, 94, 68
15, 90, 94, 76
15, 95, 94, 34
15, 191, 94, 94
15, 0, 95, 94
15, 4, 95, 33
15, 166, 95, 49
15, 50, 95, 35
15, 60, 95, 65
15, 127, 95, 36
15, 194, 96, 32
15, 68, 96, 53
15, 36, 96, 87
15, 103, 96, 41
15, 154, 96, 63
15, 104, 96, 22
15, 170, 96, 84
15, 142, 96, 66
15, 144, 96, 100
15, 17, 96, 17
15, 54, 96, 6
15, 58, 96, 87
15, 123, 96, 93
15, 188, 96, 99
15, 30, 96, 34
15, 31, 96, 77
15, 33, 97, 40
15, 4, 97, 33
15, 136, 97, 2
15, 43, 97, 93
15, 113, 97, 15
15, 146, 97, 2
15, 85, 97, 97
15, 182, 97, 41
15, 58, 97, 87
15, 32, 98, 63
15, 97, 98, 94
15, 162, 98, 87
15, 4, 98, 33
15, 39, 98, 82
15, 42, 98, 35
15, 13, 98, 86
15, 143, 98, 67
15, 112, 98, 88
15, 83, 98, 28
15, 20, 98, 38
15, 53, 98, 65
15, 149, 98, 79
15, 121, 98, 75
15, 90, 98, 76
15, 187, 98, 82
15, 0, 99, 94
15, 129, 99, 34
15, 40, 99, 98
15, 9, 99, 66
15, 171, 99, 72
15, 15, 99, 16
15, 148, 99, 74
15, 150, 99, 34
15, 89, 99, 22
15, 156, 99, 61
