100, 200, 10
36, 95, 6, 93
36, 163, 7, 78
36, 36, 7, 88
36, 4, 7, 54
36, 136, 7, 85
36, 45, 7, 84
36, 77, 7, 8
36, 47, 7, 12
36, 16, 7, 2
36, 187, 7, 5
36, 156, 7, 48
36, 1, 8, 52
36, 130, 8, 5
36, 8, 8, 45
36, 160, 8, 87
36, 37, 8, 25
36, 168, 8, 98
36, 169, 8, 36
36, 41, 8, 94
36, 46, 8, 74
36, 183, 8, 94
36, 185, 8, 53
36, 61, 8, 26
36, 190, 8, 50
36, 64, 8, 58
36, 75, 8, 85
36, 78, 8, 80
36, 92, 8, 48
36, 100, 8, 72
36, 108, 8, 55
36, 122, 8, 47
36, 35, 9, 12
36, 138, 9, 54
36, 155, 9, 83
36, 76, 9, 45
36, 153, 9, 50
36, 27, 9, 91
36, 0, 10, 65
36, 1, 10, 52
36, 2, 10, 88
36, 68, 10, 3
36, 37, 10, 25
36, 199, 10, 70
36, 13, 10, 82
36, 87, 10, 84
36, 154, 10, 63
36, 31, 10, 97
36, 65, 11, 13
36, 162, 11, 11
36, 34, 11, 14
36, 37, 11, 25
36, 38, 11, 65
36, 165, 11, 29
36, 109, 11, 12
36, 46, 11, 74
36, 47, 11, 12
36, 16, 11, 2
36, 51, 11, 88
36, 115, 11, 49
36, 86, 11, 13
36, 123, 11, 23
36, 124, 11, 79
36, 66, 12, 75
36, 131, 12, 69
36, 36, 12, 88
36, 37, 12, 25
36, 11, 12, 17
36, 178, 12, 57
36, 88, 12, 3
36, 192, 13, 33
36, 162, 13, 11
36, 98, 13, 91
36, 101, 13, 77
36, 13, 13, 82
36, 50, 13, 17
36, 159, 13, 73
36, 128, 14, 93
36, 130, 14, 5
36, 13, 14, 82
36, 143, 14, 38
36, 144, 14, 69
36, 147, 14, 72
36, 153, 14, 50
36, 34, 14, 14
36, 37, 14, 25
36, 165, 14, 29
36, 170, 14, 57
36, 55, 14, 30
36, 60, 14, 69
36, 76, 14, 45
36, 77, 14, 8
36, 104, 14, 93
36, 106, 14, 30
36, 111, 14, 81
36, 123, 14, 23
36, 1, 15, 52
36, 34, 15, 14
36, 164, 15, 33
36, 38, 15, 65
36, 40, 15, 93
36, 43, 15, 49
36, 45, 15, 84
36, 78, 15, 80
36, 47, 15, 12
36, 83, 15, 38
36, 149, 15, 14
36, 86, 15, 13
36, 119, 15, 81
36, 56, 15, 96
36, 26, 15, 41
36, 27, 15, 91
36, 61, 15, 26
36, 126, 15, 5
36, 5, 16, 43
36, 140, 16, 53
36, 150, 16, 91
36, 151, 16, 19
36, 153, 16, 50
36, 32, 16, 37
36, 163, 16, 78
36, 164, 16, 33
36, 172, 16, 27
36, 182, 16, 46
36, 184, 16, 50
36, 189, 16, 92
36, 65, 16, 13
36, 194, 16, 12
36, 78, 16, 80
36, 84, 16, 90
36, 97, 16, 58
36, 98, 16, 91
36, 105, 16, 69
36, 117, 16, 58
36, 128, 17, 93
36, 152, 17, 65
36, 28, 17, 41
36, 33, 17, 41
36, 164, 17, 33
36, 165, 17, 29
36, 171, 17, 45
36, 177, 17, 18
36, 54, 17, 37
36, 58, 17, 41
36, 193, 17, 86
36, 194, 17, 12
36, 69, 17, 39
36, 80, 17, 82
36, 82, 17, 75
36, 105, 17, 69
36, 111, 17, 81
36, 116, 17, 57
36, 119, 17, 81
36, 120, 17, 61
36, 193, 18, 86
36, 194, 18, 12
36, 129, 18, 28
36, 196, 18, 16
36, 35, 18, 12
36, 199, 18, 70
36, 108, 18, 55
36, 109, 18, 12
36, 146, 18, 13
36, 147, 18, 72
36, 115, 18, 49
36, 93, 18, 92
36, 152, 18, 65
36, 58, 18, 41
36, 29, 18, 54
36, 11, 19, 17
36, 108, 19, 55
36, 45, 19, 84
36, 110, 19, 66
36, 17, 19, 23
36, 29, 19, 54
36, 180, 19, 19
36, 84, 19, 90
36, 87, 19, 84
36, 151, 19, 19
36, 155, 19, 83
36, 92, 19, 48
36, 157, 19, 64
36, 65, 20, 13
36, 131, 20, 69
36, 70, 20, 6
36, 107, 20, 26
36, 175, 20, 72
36, 112, 20, 30
36, 116, 20, 57
36, 20, 20, 86
36, 182, 20, 46
36, 55, 20, 30
36, 87, 20, 84
36, 25, 20, 43
36, 90, 20, 45
36, 155, 20, 83
36, 24, 20, 6
36, 189, 20, 92
36, 30, 20, 77
36, 96, 21, 49
36, 145, 21, 15
36, 17, 21, 23
36, 30, 21, 77
36, 151, 21, 19
36, 184, 21, 50
36, 59, 21, 43
36, 189, 21, 92
36, 158, 21, 81
36, 160, 22, 87
36, 43, 22, 49
36, 179, 22, 92
36, 85, 22, 34
36, 30, 22, 77
36, 24, 22, 6
36, 153, 22, 50
36, 190, 22, 50
36, 96, 23, 49
36, 195, 23, 17
36, 3, 23, 17
36, 9, 23, 18
36, 49, 23, 99
36, 56, 23, 96
36, 57, 23, 25
36, 26, 23, 41
36, 94, 23, 56
36, 63, 23, 49
36, 192, 24, 33
36, 161, 24, 47
36, 167, 24, 72
36, 71, 24, 24
36, 41, 24, 94
36, 79, 24, 13
36, 177, 24, 18
36, 114, 24, 85
36, 146, 24, 13
36, 90, 24, 45
36, 91, 24, 22
36, 188, 24, 47
36, 93, 24, 92
36, 127, 24, 98
36, 0, 25, 65
36, 131, 25, 69
36, 6, 25, 56
36, 71, 25, 24
36, 72, 25, 44
36, 107, 25, 26
36, 146, 25, 13
36, 82, 25, 75
36, 51, 25, 88
36, 182, 25, 46
36, 56, 25, 96
36, 25, 25, 43
36, 91, 25, 22
36, 190, 25, 50
36, 70, 26, 6
36, 39, 26, 31
36, 136, 26, 85
36, 15, 26, 16
36, 152, 26, 65
36, 30, 26, 77
36, 159, 26, 73
36, 0, 27, 65
36, 65, 27, 13
36, 163, 27, 78
36, 72, 27, 44
36, 115, 27, 49
36, 85, 27, 34
36, 61, 27, 26
36, 32, 28, 37
36, 37, 28, 25
36, 72, 28, 44
36, 10, 28, 12
36, 23, 28, 21
36, 89, 28, 86
36, 189, 28, 92
36, 162, 29, 11
36, 67, 29, 32
36, 196, 29, 16
36, 130, 29, 5
36, 134, 29, 91
36, 135, 29, 33
36, 72, 29, 44
36, 199, 29, 70
36, 99, 29, 37
36, 142, 29, 57
36, 112, 29, 30
36, 114, 29, 85
36, 146, 29, 13
36, 21, 29, 46
36, 55, 29, 30
36, 27, 29, 91
36, 34, 30, 14
36, 37, 30, 25
36, 197, 30, 90
36, 167, 30, 72
36, 9, 30, 18
36, 138, 30, 54
36, 108, 30, 55
36, 110, 30, 66
36, 15, 30, 16
36, 145, 30, 15
36, 179, 30, 92
36, 52, 30, 51
36, 53, 30, 92
36, 121, 30, 60
36, 126, 30, 5
36, 94, 30, 56
36, 127, 30, 98
36, 32, 31, 37
36, 33, 31, 41
36, 2, 31, 88
36, 8, 31, 45
36, 9, 31, 18
36, 106, 31, 30
36, 139, 31, 52
36, 44, 31, 59
36, 77, 31, 8
36, 176, 31, 6
36, 55, 31, 30
36, 159, 31, 73
36, 33, 32, 41
36, 98, 32, 91
36, 166, 32, 43
36, 6, 32, 56
36, 43, 32, 49
36, 120, 32, 61
36, 90, 32, 45
36, 88, 32, 3
36, 188, 32, 47
36, 133, 33, 24
36, 7, 33, 25
36, 10, 33, 12
36, 145, 33, 15
36, 52, 33, 51
36, 189, 33, 92
36, 55, 33, 30
36, 29, 33, 54
36, 62, 33, 45
36, 193, 34, 86
36, 195, 34, 17
36, 140, 34, 53
36, 22, 34, 65
36, 118, 34, 3
36, 151, 34, 19
36, 199, 35, 70
36, 170, 35, 57
36, 172, 35, 27
36, 173, 35, 81
36, 49, 35, 99
36, 114, 35, 85
36, 125, 35, 48
36, 62, 35, 45
36, 32, 36, 37
36, 1, 36, 52
36, 193, 36, 86
36, 104, 36, 93
36, 138, 36, 54
36, 75, 36, 85
36, 173, 36, 81
36, 112, 36, 30
36, 124, 36, 79
36, 146, 36, 13
36, 20, 36, 86
36, 149, 36, 14
36, 22, 36, 65
36, 121, 36, 60
36, 58, 36, 41
36, 188, 36, 47
36, 62, 36, 45
36, 63, 36, 49
36, 3, 37, 17
36, 103, 37, 43
36, 141, 37, 14
36, 77, 37, 8
36, 113, 37, 96
36, 17, 37, 23
36, 181, 37, 3
36, 127, 37, 98
36, 63, 37, 49
36, 0, 38, 65
36, 193, 38, 86
36, 161, 38, 47
36, 196, 38, 16
36, 132, 38, 64
36, 69, 38, 39
36, 72, 38, 44
36, 169, 38, 36
36, 139, 38, 52
36, 77, 38, 8
36, 174, 38, 28
36, 143, 38, 38
36, 176, 38, 6
36, 113, 38, 96
36, 118, 38, 3
36, 119, 38, 81
36, 131, 39, 69
36, 133, 39, 24
36, 135, 39, 33
36, 136, 39, 85
36, 11, 39, 17
36, 12, 39, 10
36, 22, 39, 65
36, 160, 39, 87
36, 161, 39, 47
36, 185, 39, 53
36, 69, 39, 39
36, 70, 39, 6
36, 199, 39, 70
36, 76, 39, 45
36, 84, 39, 90
36, 97, 39, 58
36, 99, 39, 37
36, 109, 39, 12
36, 119, 39, 81
36, 120, 39, 61
36, 39, 40, 31
36, 199, 40, 70
36, 168, 40, 98
36, 11, 40, 17
36, 76, 40, 45
36, 145, 40, 15
36, 20, 40, 86
36, 22, 40, 65
36, 153, 40, 50
36, 157, 40, 64
36, 160, 41, 87
36, 1, 41, 52
36, 131, 41, 69
36, 43, 41, 49
36, 177, 41, 18
36, 82, 41, 75
36, 188, 41, 47
36, 34, 42, 14
36, 195, 42, 17
36, 70, 42, 6
36, 113, 42, 96
36, 114, 42, 85
36, 116, 42, 57
36, 92, 42, 48
36, 165, 43, 29
36, 81, 43, 47
36, 25, 43, 43
36, 125, 43, 48
36, 63, 43, 49
36, 64, 44, 58
36, 33, 44, 41
36, 194, 44, 12
36, 36, 44, 88
36, 68, 44, 3
36, 38, 44, 65
36, 199, 44, 70
36, 139, 44, 52
36, 108, 44, 55
36, 172, 44, 27
36, 114, 44, 85
36, 85, 44, 34
36, 184, 44, 50
36, 24, 44, 6
36, 157, 44, 64
36, 158, 44, 81
36, 0, 45, 65
36, 65, 45, 13
36, 4, 45, 54
36, 102, 45, 47
36, 139, 45, 52
36, 120, 45, 61
36, 28, 45, 41
36, 96, 46, 49
36, 192, 46, 33
36, 66, 46, 75
36, 35, 46, 12
36, 196, 46, 16
36, 167, 46, 72
36, 8, 46, 45
36, 106, 46, 30
36, 145, 46, 15
36, 53, 46, 92
36, 157, 46, 64
36, 189, 46, 92
36, 190, 46, 50
36, 31, 46, 97
36, 64, 47, 58
36, 98, 47, 91
36, 35, 47, 12
36, 196, 47, 16
36, 165, 47, 29
36, 70, 47, 6
36, 4, 47, 54
36, 73, 47, 100
36, 114, 47, 85
36, 51, 47, 88
36, 115, 47, 49
36, 123, 47, 23
36, 158, 47, 81
36, 33, 48, 41
36, 34, 48, 14
36, 97, 48, 58
36, 193, 48, 86
36, 133, 48, 24
36, 134, 48, 91
36, 138, 48, 54
36, 170, 48, 57
36, 43, 48, 49
36, 75, 48, 85
36, 14, 48, 24
36, 79, 48, 13
36, 81, 48, 47
36, 29, 48, 54
36, 180, 48, 19
36, 189, 48, 92
36, 190, 48, 50
36, 63, 48, 49
36, 129, 49, 28
36, 196, 49, 16
36, 138, 49, 54
36, 11, 49, 17
36, 110, 49, 66
36, 60, 49, 69
36, 124, 49, 79
36, 142, 49, 57
36, 178, 49, 57
36, 116, 49, 57
36, 150, 49, 91
36, 156, 49, 48
36, 30, 49, 77
36, 99, 50, 37
36, 102, 50, 47
36, 72, 50, 44
36, 41, 50, 94
36, 138, 50, 54
36, 42, 50, 35
36, 77, 50, 8
36, 112, 50, 30
36, 182, 50, 46
36, 29, 50, 54
36, 193, 51, 86
36, 162, 51, 11
36, 163, 51, 78
36, 35, 51, 12
36, 33, 51, 41
36, 39, 51, 31
36, 142, 51, 57
36, 111, 51, 81
36, 152, 51, 65
36, 178, 51, 57
36, 56, 51, 96
36, 26, 51, 41
36, 189, 51, 92
36, 126, 51, 5
36, 128, 52, 93
36, 2, 52, 88
36, 131, 52, 69
36, 9, 52, 18
36, 147, 52, 72
36, 152, 52, 65
36, 153, 52, 50
36, 47, 52, 12
36, 50, 52, 17
36, 58, 52, 41
36, 61, 52, 26
36, 192, 52, 33
36, 194, 52, 12
36, 66, 52, 75
36, 199, 52, 70
36, 88, 52, 3
36, 92, 52, 48
36, 93, 52, 92
36, 122, 52, 47
36, 124, 52, 79
36, 89, 53, 86
36, 191, 53, 52
36, 100, 53, 72
36, 68, 53, 3
36, 102, 53, 47
36, 7, 53, 25
36, 42, 53, 35
36, 79, 53, 13
36, 177, 53, 18
36, 149, 53, 14
36, 182, 53, 46
36, 119, 53, 81
36, 53, 53, 92
36, 25, 53, 43
36, 31, 53, 97
36, 159, 53, 73
36, 7, 54, 25
36, 8, 54, 45
36, 139, 54, 52
36, 15, 54, 16
36, 148, 54, 18
36, 149, 54, 14
36, 20, 54, 86
36, 46, 54, 74
36, 47, 54, 12
36, 176, 54, 6
36, 179, 54, 92
36, 60, 54, 69
36, 62, 54, 45
36, 65, 54, 13
36, 109, 54, 12
36, 116, 54, 57
36, 117, 54, 58
36, 120, 54, 61
36, 124, 54, 79
36, 36, 55, 88
36, 197, 55, 90
36, 166, 55, 43
36, 7, 55, 25
36, 136, 55, 85
36, 73, 55, 100
36, 8, 55, 45
36, 139, 55, 52
36, 105, 55, 69
36, 141, 55, 14
36, 169, 55, 36
36, 176, 55, 6
36, 182, 55, 46
36, 157, 55, 64
36, 121, 55, 60
36, 189, 55, 92
36, 158, 55, 81
36, 133, 56, 24
36, 135, 56, 33
36, 9, 56, 18
36, 10, 56, 12
36, 142, 56, 57
36, 150, 56, 91
36, 159, 56, 73
36, 32, 56, 37
36, 161, 56, 47
36, 162, 56, 11
36, 166, 56, 43
36, 40, 56, 93
36, 169, 56, 36
36, 172, 56, 27
36, 53, 56, 92
36, 182, 56, 46
36, 183, 56, 94
36, 193, 56, 86
36, 103, 56, 43
36, 0, 57, 65
36, 36, 57, 88
36, 167, 57, 72
36, 72, 57, 44
36, 169, 57, 36
36, 109, 57, 12
36, 48, 57, 67
36, 115, 57, 49
36, 20, 57, 86
36, 150, 57, 91
36, 151, 57, 19
36, 120, 57, 61
36, 184, 57, 50
36, 96, 58, 49
36, 35, 58, 12
36, 4, 58, 54
36, 3, 58, 17
36, 166, 58, 43
36, 41, 58, 94
36, 42, 58, 35
36, 171, 58, 45
36, 140, 58, 53
36, 173, 58, 81
36, 109, 58, 12
36, 110, 58, 66
36, 176, 58, 6
36, 50, 58, 17
36, 149, 58, 14
36, 88, 58, 3
36, 62, 58, 45
36, 1, 59, 52
36, 132, 59, 64
36, 9, 59, 18
36, 16, 59, 2
36, 21, 59, 46
36, 29, 59, 54
36, 33, 59, 41
36, 36, 59, 88
36, 166, 59, 43
36, 40, 59, 93
36, 41, 59, 94
36, 48, 59, 67
36, 186, 59, 79
36, 191, 59, 52
36, 77, 59, 8
36, 85, 59, 34
36, 100, 59, 72
36, 109, 59, 12
36, 126, 59, 5
36, 2, 60, 88
36, 14, 60, 24
36, 114, 60, 85
36, 181, 60, 3
36, 118, 60, 3
36, 120, 60, 61
36, 25, 60, 43
36, 124, 60, 79
36, 125, 60, 48
36, 62, 60, 45
36, 95, 60, 93
36, 131, 61, 69
36, 132, 61, 64
36, 196, 61, 16
36, 133, 61, 24
36, 106, 61, 30
36, 78, 61, 80
36, 184, 61, 50
36, 185, 61, 53
36, 133, 62, 24
36, 101, 62, 77
36, 72, 62, 44
36, 172, 62, 27
36, 28, 62, 41
36, 173, 62, 81
36, 143, 62, 38
36, 146, 62, 13
36, 115, 62, 49
36, 147, 62, 72
36, 183, 62, 94
36, 152, 62, 65
36, 90, 62, 45
36, 156, 62, 48
36, 31, 62, 97
36, 167, 63, 72
36, 42, 63, 35
36, 13, 63, 82
36, 80, 63, 82
36, 82, 63, 75
36, 51, 63, 88
36, 189, 63, 92
36, 126, 63, 5
36, 63, 63, 49
36, 192, 64, 33
36, 106, 64, 30
36, 21, 64, 46
36, 86, 64, 13
36, 184, 64, 50
36, 127, 64, 98
36, 128, 65, 93
36, 65, 65, 13
36, 130, 65, 5
36, 72, 65, 44
36, 42, 65, 35
36, 108, 65, 55
36, 15, 65, 16
36, 79, 65, 13
36, 113, 65, 96
36, 188, 65, 47
36, 125, 65, 48
36, 118, 65, 3
36, 185, 65, 53
36, 156, 65, 48
36, 157, 65, 64
36, 133, 66, 24
36, 110, 66, 66
36, 144, 66, 69
36, 20, 66, 86
36, 186, 66, 79
36, 160, 67, 87
36, 196, 67, 16
36, 140, 67, 53
36, 173, 67, 81
36, 48, 67, 67
36, 55, 67, 30
36, 23, 67, 21
36, 126, 67, 5
36, 127, 67, 98
36, 2, 68, 88
36, 136, 68, 85
36, 10, 68, 12
36, 16, 68, 2
36, 17, 68, 23
36, 146, 68, 13
36, 151, 68, 19
36, 164, 68, 33
36, 167, 68, 72
36, 170, 68, 57
36, 54, 68, 37
36, 60, 68, 69
36, 190, 68, 50
36, 64, 68, 58
36, 197, 68, 90
36, 78, 68, 80
36, 106, 68, 30
36, 108, 68, 55
36, 116, 68, 57
36, 97, 69, 58
36, 130, 69, 5
36, 133, 69, 24
36, 75, 69, 85
36, 28, 69, 41
36, 46, 69, 74
36, 19, 69, 49
36, 55, 69, 30
36, 21, 69, 46
36, 87, 69, 84
36, 184, 69, 50
36, 89, 69, 86
36, 186, 69, 79
36, 60, 69, 69
36, 189, 69, 92
36, 25, 69, 43
36, 127, 69, 98
36, 32, 70, 37
36, 33, 70, 41
36, 128, 70, 93
36, 164, 70, 33
36, 103, 70, 43
36, 154, 70, 63
36, 10, 70, 12
36, 108, 70, 55
36, 76, 70, 45
36, 173, 70, 81
36, 145, 70, 15
36, 53, 70, 92
36, 122, 70, 47
36, 27, 70, 91
36, 29, 70, 54
36, 30, 70, 77
36, 2, 71, 88
36, 39, 71, 31
36, 78, 71, 80
36, 174, 71, 28
36, 17, 71, 23
36, 18, 71, 49
36, 51, 71, 88
36, 53, 71, 92
36, 181, 71, 3
36, 183, 71, 94
36, 189, 71, 92
36, 2, 72, 88
36, 122, 72, 47
36, 10, 72, 12
36, 76, 72, 45
36, 77, 72, 8
36, 112, 72, 30
36, 53, 72, 92
36, 55, 72, 30
36, 185, 72, 53
36, 154, 72, 63
36, 32, 73, 37
36, 33, 73, 41
36, 99, 73, 37
36, 163, 73, 78
36, 37, 73, 25
36, 45, 73, 84
36, 173, 73, 81
36, 110, 73, 66
36, 89, 73, 86
36, 186, 73, 79
36, 98, 74, 91
36, 132, 74, 64
36, 36, 74, 88
36, 122, 74, 47
36, 70, 74, 6
36, 13, 74, 82
36, 86, 74, 13
36, 56, 74, 96
36, 26, 74, 41
36, 120, 74, 61
36, 190, 74, 50
36, 131, 75, 69
36, 3, 75, 17
36, 101, 75, 77
36, 116, 75, 57
36, 91, 75, 22
36, 92, 75, 48
36, 2, 76, 88
36, 13, 76, 82
36, 60, 76, 69
36, 80, 76, 82
36, 149, 76, 14
36, 28, 76, 41
36, 94, 76, 56
36, 128, 77, 93
36, 5, 77, 43
36, 16, 77, 2
36, 146, 77, 13
36, 153, 77, 50
36, 37, 77, 25
36, 165, 77, 29
36, 166, 77, 43
36, 167, 77, 72
36, 43, 77, 49
36, 179, 77, 92
36, 180, 77, 19
36, 194, 77, 12
36, 197, 77, 90
36, 72, 77, 44
36, 86, 77, 13
36, 93, 77, 92
36, 95, 77, 93
36, 107, 77, 26
36, 122, 77, 47
36, 130, 78, 5
36, 108, 78, 55
36, 114, 78, 85
36, 89, 78, 86
36, 93, 78, 92
36, 160, 79, 87
36, 65, 79, 13
36, 34, 79, 14
36, 35, 79, 12
36, 66, 79, 75
36, 198, 79, 40
36, 134, 79, 91
36, 137, 79, 31
36, 74, 79, 44
36, 46, 79, 74
36, 144, 79, 69
36, 180, 79, 19
36, 89, 79, 86
36, 188, 79, 47
36, 158, 79, 81
36, 191, 79, 52
36, 96, 80, 49
36, 132, 80, 64
36, 134, 80, 91
36, 9, 80, 18
36, 139, 80, 52
36, 76, 80, 45
36, 45, 80, 84
36, 78, 80, 80
36, 15, 80, 16
36, 154, 80, 63
36, 156, 80, 48
36, 138, 81, 54
36, 140, 81, 53
36, 12, 81, 10
36, 27, 81, 91
36, 29, 81, 54
36, 31, 81, 97
36, 161, 81, 47
36, 172, 81, 27
36, 176, 81, 6
36, 59, 81, 43
36, 60, 81, 69
36, 61, 81, 26
36, 190, 81, 50
36, 64, 81, 58
36, 67, 81, 32
36, 93, 81, 92
36, 96, 81, 49
36, 98, 81, 91
36, 115, 81, 49
36, 193, 82, 86
36, 162, 82, 11
36, 167, 82, 72
36, 169, 82, 36
36, 74, 82, 44
36, 11, 82, 17
36, 171, 82, 45
36, 13, 82, 82
36, 177, 82, 18
36, 22, 82, 65
36, 120, 82, 61
36, 89, 82, 86
36, 92, 82, 48
36, 63, 82, 49
36, 31, 82, 97
36, 138, 83, 54
36, 12, 83, 10
36, 180, 83, 19
36, 22, 83, 65
36, 123, 83, 23
36, 192, 84, 33
36, 163, 84, 78
36, 69, 84, 39
36, 38, 84, 65
36, 5, 84, 43
36, 43, 84, 49
36, 17, 84, 23
36, 18, 84, 49
36, 51, 84, 88
36, 114, 84, 85
36, 85, 84, 34
36, 118, 84, 3
36, 81, 84, 47
36, 53, 84, 92
36, 153, 84, 50
36, 122, 84, 47
36, 194, 85, 12
36, 163, 85, 78
36, 197, 85, 90
36, 168, 85, 98
36, 40, 85, 93
36, 171, 85, 45
36, 13, 85, 82
36, 143, 85, 38
36, 81, 85, 47
36, 114, 85, 85
36, 145, 85, 15
36, 180, 85, 19
36, 160, 86, 87
36, 66, 86, 75
36, 199, 86, 70
36, 71, 86, 24
36, 170, 86, 57
36, 175, 86, 72
36, 112, 86, 30
36, 16, 86, 2
36, 147, 86, 72
36, 148, 86, 18
36, 188, 86, 47
36, 189, 86, 92
36, 130, 87, 5
36, 3, 87, 17
36, 4, 87, 54
36, 133, 87, 24
36, 145, 87, 15
36, 17, 87, 23
36, 149, 87, 14
36, 175, 87, 72
36, 48, 87, 67
36, 60, 87, 69
36, 190, 87, 50
36, 67, 87, 32
36, 87, 87, 84
36, 88, 87, 3
36, 89, 87, 86
36, 105, 87, 69
36, 113, 87, 96
36, 117, 87, 58
36, 122, 87, 47
36, 127, 87, 98
36, 161, 88, 47
36, 193, 88, 86
36, 4, 88, 54
36, 10, 88, 12
36, 190, 88, 50
36, 96, 89, 49
36, 167, 89, 72
36, 158, 89, 81
36, 172, 89, 27
36, 14, 89, 24
36, 174, 89, 28
36, 47, 89, 12
36, 19, 89, 49
36, 117, 89, 58
36, 88, 89, 3
36, 123, 89, 23
36, 152, 89, 65
36, 126, 89, 5
36, 67, 90, 32
36, 164, 90, 33
36, 3, 90, 17
36, 111, 90, 81
36, 112, 90, 30
36, 17, 90, 23
36, 121, 90, 60
36, 123, 90, 23
36, 61, 90, 26
36, 1, 91, 52
36, 35, 91, 12
36, 68, 91, 3
36, 164, 91, 33
36, 6, 91, 56
36, 4, 91, 54
36, 77, 91, 8
36, 109, 91, 12
36, 175, 91, 72
36, 85, 91, 34
36, 189, 91, 92
36, 56, 91, 96
36, 153, 91, 50
36, 188, 91, 47
36, 29, 91, 54
36, 95, 91, 93
36, 128, 92, 93
36, 193, 92, 86
36, 0, 92, 65
36, 129, 92, 28
36, 67, 92, 32
36, 134, 92, 91
36, 13, 92, 82
36, 46, 92, 74
36, 174, 92, 28
36, 50, 92, 17
36, 179, 92, 92
36, 18, 92, 49
36, 22, 92, 65
36, 182, 92, 46
36, 121, 92, 60
36, 61, 92, 26
36, 190, 92, 50
36, 35, 93, 12
36, 169, 93, 36
36, 139, 93, 52
36, 13, 93, 82
36, 53, 93, 92
36, 129, 94, 28
36, 7, 94, 25
36, 13, 94, 82
36, 19, 94, 49
36, 20, 94, 86
36, 54, 94, 37
36, 0, 95, 65
36, 1, 95, 52
36, 135, 95, 33
36, 136, 95, 85
36, 9, 95, 18
36, 20, 95, 86
36, 149, 95, 14
36, 150, 95, 91
36, 52, 95, 51
36, 59, 95, 43
36, 60, 95, 69
36, 194, 95, 12
36, 198, 95, 40
36, 76, 95, 45
36, 78, 95, 80
36, 81, 95, 47
36, 85, 95, 34
36, 91, 95, 22
36, 100, 95, 72
36, 130, 96, 5
36, 136, 96, 85
36, 27, 96, 91
36, 160, 96, 87
36, 33, 96, 41
36, 162, 96, 11
36, 37, 96, 25
36, 44, 96, 59
36, 47, 96, 12
36, 178, 96, 57
36, 180, 96, 19
36, 181, 96, 3
36, 199, 96, 70
36, 80, 96, 82
36, 104, 96, 93
36, 105, 96, 69
36, 110, 96, 66
36, 116, 96, 57
36, 118, 96, 3
36, 122, 96, 47
36, 130, 97, 5
36, 99, 97, 37
36, 131, 97, 69
36, 69, 97, 39
36, 102, 97, 47
36, 166, 97, 43
36, 7, 97, 25
36, 41, 97, 94
36, 4, 97, 54
36, 76, 97, 45
36, 77, 97, 8
36, 49, 97, 99
36, 53, 97, 92
36, 86, 97, 13
36, 87, 97, 84
36, 89, 97, 86
36, 188, 97, 47
36, 2, 98, 88
36, 36, 98, 88
36, 135, 98, 33
36, 169, 98, 36
36, 142, 98, 57
36, 178, 98, 57
36, 148, 98, 18
36, 90, 98, 45
36, 91, 98, 22
36, 124, 98, 79
36, 30, 98, 77
36, 12, 99, 10
36, 109, 99, 12
36, 80, 99, 82
36, 115, 99, 49
36, 149, 99, 14
36, 121, 99, 60
36, 92, 99, 48
