100, 200, 10
2, 42, 20, 70
2, 173, 20, 55
2, 174, 20, 22
2, 176, 20, 38
2, 113, 20, 84
2, 19, 20, 62
2, 116, 20, 13
2, 181, 20, 95
2, 147, 20, 84
2, 179, 20, 38
2, 62, 20, 76
2, 2, 21, 63
2, 100, 21, 49
2, 167, 21, 28
2, 169, 21, 98
2, 138, 21, 24
2, 75, 21, 72
2, 140, 21, 13
2, 77, 21, 85
2, 46, 21, 68
2, 142, 21, 46
2, 16, 21, 21
2, 178, 21, 45
2, 21, 21, 8
2, 24, 21, 32
2, 25, 21, 11
2, 57, 21, 71
2, 33, 22, 27
2, 194, 22, 68
2, 35, 22, 87
2, 65, 22, 96
2, 137, 22, 92
2, 42, 22, 70
2, 44, 22, 50
2, 140, 22, 13
2, 78, 22, 25
2, 61, 22, 83
2, 115, 22, 67
2, 85, 22, 43
2, 54, 22, 39
2, 118, 22, 28
2, 24, 22, 32
2, 93, 22, 59
2, 37, 23, 24
2, 6, 23, 35
2, 71, 23, 28
2, 101, 23, 1
2, 10, 23, 96
2, 107, 23, 15
2, 171, 23, 58
2, 22, 23, 11
2, 151, 23, 29
2, 120, 23, 41
2, 186, 23, 62
2, 157, 23, 31
2, 195, 24, 59
2, 132, 24, 26
2, 134, 24, 37
2, 15, 24, 5
2, 17, 24, 94
2, 60, 24, 55
2, 94, 24, 7
2, 32, 25, 6
2, 162, 25, 68
2, 59, 25, 35
2, 143, 25, 67
2, 176, 25, 38
2, 22, 25, 11
2, 27, 25, 31
2, 61, 25, 83
2, 160, 26, 22
2, 33, 26, 27
2, 163, 26, 11
2, 165, 26, 84
2, 14, 26, 53
2, 175, 26, 72
2, 177, 26, 63
2, 82, 26, 48
2, 179, 26, 38
2, 51, 26, 77
2, 49, 26, 11
2, 125, 26, 10
2, 126, 26, 59
2, 192, 27, 45
2, 129, 27, 48
2, 162, 27, 68
2, 36, 27, 77
2, 169, 27, 98
2, 44, 27, 50
2, 60, 27, 55
2, 79, 27, 57
2, 81, 27, 90
2, 120, 27, 41
2, 25, 27, 11
2, 123, 27, 70
2, 124, 27, 5
2, 152, 27, 88
2, 126, 27, 59
2, 0, 28, 62
2, 130, 28, 21
2, 14, 28, 53
2, 16, 28, 21
2, 150, 28, 85
2, 154, 28, 73
2, 29, 28, 30
2, 158, 28, 22
2, 161, 28, 33
2, 42, 28, 70
2, 174, 28, 22
2, 188, 28, 22
2, 189, 28, 16
2, 61, 28, 83
2, 73, 28, 22
2, 87, 28, 37
2, 94, 28, 7
2, 97, 28, 23
2, 103, 28, 19
2, 118, 28, 28
2, 98, 29, 14
2, 131, 29, 14
2, 35, 29, 87
2, 135, 29, 60
2, 139, 29, 77
2, 14, 29, 53
2, 175, 29, 72
2, 16, 29, 21
2, 17, 29, 94
2, 35, 30, 87
2, 133, 30, 26
2, 197, 30, 71
2, 103, 30, 19
2, 101, 30, 1
2, 9, 30, 29
2, 43, 30, 33
2, 140, 30, 13
2, 45, 30, 88
2, 14, 30, 53
2, 175, 30, 72
2, 47, 30, 78
2, 184, 30, 49
2, 122, 30, 74
2, 91, 30, 73
2, 60, 30, 55
2, 29, 30, 30
2, 159, 30, 39
2, 98, 31, 14
2, 4, 31, 7
2, 197, 31, 71
2, 102, 31, 72
2, 116, 31, 13
2, 187, 31, 95
2, 127, 31, 32
2, 193, 32, 51
2, 196, 32, 85
2, 172, 32, 62
2, 182, 32, 79
2, 26, 32, 25
2, 68, 33, 74
2, 69, 33, 93
2, 103, 33, 19
2, 72, 33, 95
2, 168, 33, 9
2, 42, 33, 70
2, 44, 33, 50
2, 77, 33, 85
2, 118, 33, 28
2, 187, 33, 95
2, 30, 33, 2
2, 31, 33, 95
2, 3, 34, 73
2, 164, 34, 79
2, 37, 34, 24
2, 103, 34, 19
2, 169, 34, 98
2, 172, 34, 62
2, 45, 34, 88
2, 116, 34, 13
2, 20, 34, 47
2, 56, 34, 80
2, 152, 34, 88
2, 63, 34, 61
2, 98, 35, 14
2, 67, 35, 40
2, 130, 35, 21
2, 133, 35, 26
2, 165, 35, 84
2, 71, 35, 28
2, 73, 35, 22
2, 41, 35, 20
2, 13, 35, 20
2, 146, 35, 1
2, 85, 35, 43
2, 62, 35, 76
2, 154, 35, 73
2, 91, 35, 73
2, 190, 35, 40
2, 32, 36, 6
2, 128, 36, 51
2, 68, 36, 74
2, 197, 36, 71
2, 103, 36, 19
2, 137, 36, 92
2, 171, 36, 58
2, 172, 36, 62
2, 16, 36, 21
2, 81, 36, 90
2, 84, 36, 20
2, 54, 36, 39
2, 59, 36, 35
2, 61, 36, 83
2, 130, 37, 21
2, 98, 37, 14
2, 132, 37, 26
2, 133, 37, 26
2, 12, 37, 84
2, 77, 37, 85
2, 110, 37, 73
2, 118, 37, 28
2, 24, 37, 32
2, 153, 37, 19
2, 57, 37, 71
2, 95, 37, 62
2, 63, 37, 61
2, 128, 38, 51
2, 192, 38, 45
2, 193, 38, 51
2, 42, 38, 70
2, 23, 38, 48
2, 181, 38, 95
2, 55, 38, 32
2, 25, 38, 11
2, 31, 38, 95
2, 66, 39, 60
2, 103, 39, 19
2, 105, 39, 14
2, 74, 39, 97
2, 141, 39, 89
2, 82, 39, 48
2, 116, 39, 13
2, 150, 39, 85
2, 92, 39, 54
2, 67, 40, 40
2, 195, 40, 59
2, 172, 40, 62
2, 76, 40, 12
2, 174, 40, 22
2, 80, 40, 26
2, 19, 40, 62
2, 83, 40, 3
2, 25, 40, 11
2, 122, 40, 74
2, 27, 40, 31
2, 68, 41, 74
2, 38, 41, 3
2, 9, 41, 29
2, 170, 41, 72
2, 11, 41, 49
2, 175, 41, 72
2, 19, 41, 62
2, 29, 41, 30
2, 130, 42, 21
2, 99, 42, 32
2, 164, 42, 79
2, 35, 42, 87
2, 162, 42, 68
2, 197, 42, 71
2, 135, 42, 60
2, 73, 42, 22
2, 138, 42, 24
2, 168, 42, 9
2, 67, 42, 40
2, 83, 42, 3
2, 84, 42, 20
2, 91, 42, 73
2, 30, 42, 2
2, 128, 43, 51
2, 97, 43, 23
2, 194, 43, 68
2, 99, 43, 32
2, 89, 43, 90
2, 70, 43, 28
2, 8, 43, 6
2, 104, 43, 39
2, 12, 43, 84
2, 14, 43, 53
2, 156, 43, 84
2, 50, 43, 65
2, 52, 43, 33
2, 57, 43, 71
2, 124, 43, 5
2, 127, 43, 32
2, 5, 44, 15
2, 105, 44, 14
2, 112, 44, 37
2, 177, 44, 63
2, 117, 44, 93
2, 85, 44, 43
2, 21, 44, 8
2, 86, 44, 82
2, 188, 44, 22
2, 125, 44, 10
2, 62, 44, 76
2, 97, 45, 23
2, 100, 45, 49
2, 165, 45, 84
2, 198, 45, 78
2, 39, 45, 83
2, 156, 45, 84
2, 49, 45, 11
2, 115, 45, 67
2, 114, 45, 6
2, 25, 45, 11
2, 186, 45, 62
2, 190, 45, 40
2, 126, 45, 59
2, 1, 46, 82
2, 130, 46, 21
2, 133, 46, 26
2, 197, 46, 71
2, 167, 46, 28
2, 42, 46, 70
2, 139, 46, 77
2, 141, 46, 89
2, 78, 46, 25
2, 77, 46, 85
2, 145, 46, 5
2, 114, 46, 6
2, 113, 46, 84
2, 148, 46, 72
2, 1, 47, 82
2, 65, 47, 96
2, 67, 47, 40
2, 101, 47, 1
2, 7, 47, 26
2, 27, 47, 31
2, 73, 47, 22
2, 43, 47, 33
2, 110, 47, 73
2, 85, 47, 43
2, 22, 47, 11
2, 117, 47, 93
2, 88, 47, 78
2, 53, 47, 23
2, 58, 47, 48
2, 21, 47, 8
2, 28, 47, 6
2, 160, 48, 22
2, 97, 48, 23
2, 72, 48, 95
2, 105, 48, 14
2, 106, 48, 77
2, 14, 48, 53
2, 175, 48, 72
2, 15, 48, 5
2, 174, 48, 22
2, 82, 48, 48
2, 20, 48, 47
2, 56, 48, 80
2, 62, 48, 76
2, 158, 48, 22
2, 7, 49, 26
2, 44, 49, 50
2, 109, 49, 23
2, 141, 49, 89
2, 174, 49, 22
2, 124, 49, 5
2, 179, 49, 38
2, 182, 49, 79
2, 27, 49, 31
2, 156, 49, 84
2, 62, 49, 76
2, 1, 50, 82
2, 68, 50, 74
2, 69, 50, 93
2, 165, 50, 84
2, 144, 50, 42
2, 177, 50, 63
2, 149, 50, 24
2, 150, 50, 85
2, 64, 51, 89
2, 99, 51, 32
2, 164, 51, 79
2, 4, 51, 7
2, 73, 51, 22
2, 106, 51, 77
2, 42, 51, 70
2, 12, 51, 84
2, 173, 51, 55
2, 43, 51, 33
2, 176, 51, 38
2, 17, 51, 94
2, 29, 51, 30
2, 179, 51, 38
2, 90, 51, 6
2, 157, 51, 31
2, 62, 51, 76
2, 127, 51, 32
2, 192, 52, 45
2, 36, 52, 77
2, 6, 52, 35
2, 102, 52, 72
2, 135, 52, 60
2, 137, 52, 92
2, 8, 52, 6
2, 140, 52, 13
2, 113, 52, 84
2, 50, 52, 65
2, 60, 52, 55
2, 62, 52, 76
2, 128, 53, 51
2, 161, 53, 33
2, 33, 53, 27
2, 67, 53, 40
2, 71, 53, 28
2, 104, 53, 39
2, 59, 53, 35
2, 168, 53, 9
2, 175, 53, 72
2, 145, 53, 5
2, 114, 53, 6
2, 117, 53, 93
2, 182, 53, 79
2, 181, 53, 95
2, 121, 53, 16
2, 155, 53, 17
2, 57, 53, 71
2, 63, 53, 61
2, 166, 54, 21
2, 103, 54, 19
2, 7, 54, 26
2, 179, 54, 38
2, 181, 54, 95
2, 54, 54, 39
2, 87, 54, 37
2, 24, 54, 32
2, 129, 55, 48
2, 4, 55, 7
2, 5, 55, 15
2, 10, 55, 96
2, 138, 55, 24
2, 17, 55, 94
2, 146, 55, 1
2, 157, 55, 31
2, 32, 55, 6
2, 35, 55, 87
2, 174, 55, 22
2, 177, 55, 63
2, 56, 55, 80
2, 64, 55, 89
2, 196, 55, 85
2, 93, 55, 59
2, 102, 55, 72
2, 106, 55, 77
2, 108, 55, 8
2, 112, 55, 37
2, 163, 56, 11
2, 69, 56, 93
2, 41, 56, 20
2, 74, 56, 97
2, 139, 56, 77
2, 110, 56, 73
2, 175, 56, 72
2, 111, 56, 35
2, 18, 56, 93
2, 183, 56, 75
2, 94, 56, 7
2, 64, 57, 89
2, 129, 57, 48
2, 3, 57, 73
2, 131, 57, 14
2, 73, 57, 22
2, 174, 57, 22
2, 117, 57, 93
2, 22, 57, 11
2, 95, 57, 62
2, 1, 58, 82
2, 132, 58, 26
2, 199, 58, 56
2, 44, 58, 50
2, 90, 58, 6
2, 165, 59, 84
2, 37, 59, 24
2, 198, 59, 78
2, 41, 59, 20
2, 141, 59, 89
2, 176, 59, 38
2, 113, 59, 84
2, 146, 59, 1
2, 50, 59, 65
2, 84, 59, 20
2, 22, 59, 11
2, 151, 59, 29
2, 184, 59, 49
2, 87, 59, 37
2, 122, 59, 74
2, 124, 59, 5
2, 93, 59, 59
2, 190, 59, 40
2, 161, 60, 33
2, 153, 60, 19
2, 68, 60, 74
2, 100, 60, 49
2, 74, 60, 97
2, 107, 60, 15
2, 42, 60, 70
2, 16, 60, 21
2, 188, 60, 22
2, 115, 60, 67
2, 149, 60, 24
2, 53, 60, 23
2, 24, 60, 32
2, 89, 60, 90
2, 90, 60, 6
2, 124, 60, 5
2, 93, 60, 59
2, 133, 61, 26
2, 74, 61, 97
2, 13, 61, 20
2, 110, 61, 73
2, 79, 61, 57
2, 80, 61, 26
2, 48, 61, 62
2, 114, 61, 6
2, 109, 61, 23
2, 93, 61, 59
2, 58, 61, 48
2, 187, 61, 95
2, 92, 61, 54
2, 125, 61, 10
2, 127, 61, 32
2, 128, 62, 51
2, 197, 62, 71
2, 71, 62, 28
2, 46, 62, 68
2, 20, 62, 47
2, 190, 62, 40
2, 34, 63, 18
2, 4, 63, 7
2, 37, 63, 24
2, 39, 63, 83
2, 105, 63, 14
2, 140, 63, 13
2, 13, 63, 20
2, 142, 63, 46
2, 109, 63, 23
2, 48, 63, 62
2, 16, 63, 21
2, 114, 63, 6
2, 146, 63, 1
2, 118, 63, 28
2, 153, 63, 19
2, 189, 63, 16
2, 5, 64, 15
2, 102, 64, 72
2, 169, 64, 98
2, 143, 64, 67
2, 47, 64, 78
2, 82, 64, 48
2, 121, 64, 16
2, 60, 64, 55
2, 0, 65, 62
2, 161, 65, 33
2, 64, 65, 89
2, 166, 65, 21
2, 9, 65, 29
2, 169, 65, 98
2, 107, 65, 15
2, 110, 65, 73
2, 175, 65, 72
2, 47, 65, 78
2, 53, 65, 23
2, 23, 65, 48
2, 88, 65, 78
2, 61, 65, 83
2, 184, 65, 49
2, 135, 66, 60
2, 25, 66, 11
2, 30, 66, 2
2, 174, 66, 22
2, 48, 66, 62
2, 51, 66, 77
2, 184, 66, 49
2, 57, 66, 71
2, 58, 66, 48
2, 190, 66, 40
2, 196, 66, 85
2, 74, 66, 97
2, 91, 66, 73
2, 113, 66, 84
2, 114, 66, 6
2, 122, 66, 74
2, 124, 66, 5
2, 125, 66, 10
2, 126, 66, 59
2, 64, 67, 89
2, 66, 67, 60
2, 3, 67, 73
2, 38, 67, 3
2, 166, 67, 21
2, 40, 67, 57
2, 9, 67, 29
2, 199, 67, 56
2, 76, 67, 12
2, 108, 67, 8
2, 46, 67, 68
2, 77, 67, 85
2, 114, 67, 6
2, 23, 67, 48
2, 126, 67, 59
2, 63, 67, 61
2, 98, 68, 14
2, 83, 68, 3
2, 148, 68, 72
2, 181, 68, 95
2, 184, 68, 49
2, 123, 68, 70
2, 164, 69, 79
2, 198, 69, 78
2, 70, 69, 28
2, 137, 69, 92
2, 92, 69, 54
2, 159, 69, 39
2, 192, 70, 45
2, 129, 70, 48
2, 194, 70, 68
2, 166, 70, 21
2, 71, 70, 28
2, 170, 70, 72
2, 138, 70, 24
2, 12, 70, 84
2, 50, 70, 65
2, 20, 70, 47
2, 86, 70, 82
2, 56, 70, 80
2, 156, 70, 84
2, 125, 70, 10
2, 126, 70, 59
2, 18, 71, 93
2, 19, 71, 62
2, 20, 71, 47
2, 146, 71, 1
2, 168, 71, 9
2, 179, 71, 38
2, 186, 71, 62
2, 189, 71, 16
2, 193, 71, 51
2, 69, 71, 93
2, 198, 71, 78
2, 83, 71, 3
2, 84, 71, 20
2, 94, 71, 7
2, 105, 71, 14
2, 115, 71, 67
2, 117, 71, 93
2, 121, 71, 16
2, 127, 71, 32
2, 128, 72, 51
2, 130, 72, 21
2, 163, 72, 11
2, 199, 72, 56
2, 170, 72, 72
2, 22, 72, 11
2, 58, 72, 48
2, 160, 73, 22
2, 97, 73, 23
2, 162, 73, 68
2, 5, 73, 15
2, 133, 73, 26
2, 168, 73, 9
2, 75, 73, 72
2, 142, 73, 46
2, 143, 73, 67
2, 176, 73, 38
2, 78, 73, 25
2, 15, 73, 5
2, 84, 73, 20
2, 150, 73, 85
2, 25, 73, 11
2, 126, 73, 59
2, 129, 74, 48
2, 195, 74, 59
2, 163, 74, 11
2, 4, 74, 7
2, 198, 74, 78
2, 12, 74, 84
2, 13, 74, 20
2, 145, 74, 5
2, 180, 74, 97
2, 149, 74, 24
2, 27, 74, 31
2, 190, 74, 40
2, 1, 75, 82
2, 131, 75, 14
2, 132, 75, 26
2, 141, 75, 89
2, 14, 75, 53
2, 144, 75, 42
2, 145, 75, 5
2, 24, 75, 32
2, 159, 75, 39
2, 169, 75, 98
2, 51, 75, 77
2, 55, 75, 32
2, 65, 75, 96
2, 87, 75, 37
2, 94, 75, 7
2, 100, 75, 49
2, 110, 75, 73
2, 116, 75, 13
2, 117, 75, 93
2, 120, 75, 41
2, 64, 76, 89
2, 32, 76, 6
2, 160, 76, 22
2, 44, 76, 50
2, 110, 76, 73
2, 78, 76, 25
2, 188, 76, 22
2, 51, 76, 77
2, 148, 76, 72
2, 22, 76, 11
2, 155, 76, 17
2, 28, 76, 6
2, 125, 76, 10
2, 30, 76, 2
2, 127, 76, 32
2, 67, 77, 40
2, 131, 77, 14
2, 196, 77, 85
2, 40, 77, 57
2, 46, 77, 68
2, 23, 77, 48
2, 116, 77, 13
2, 87, 77, 37
2, 183, 77, 75
2, 59, 77, 35
2, 124, 77, 5
2, 93, 77, 59
2, 129, 78, 48
2, 66, 78, 60
2, 3, 78, 73
2, 166, 78, 21
2, 42, 78, 70
2, 75, 78, 72
2, 106, 78, 77
2, 52, 78, 33
2, 157, 78, 31
2, 58, 78, 48
2, 125, 78, 10
2, 126, 78, 59
2, 0, 79, 62
2, 34, 79, 18
2, 163, 79, 11
2, 132, 79, 26
2, 173, 79, 55
2, 85, 79, 43
2, 120, 79, 41
2, 30, 79, 2
2, 69, 80, 93
2, 44, 80, 50
2, 109, 80, 23
2, 22, 80, 11
2, 121, 80, 16
2, 99, 81, 32
2, 39, 81, 83
2, 168, 81, 9
2, 42, 81, 70
2, 74, 81, 97
2, 14, 81, 53
2, 79, 81, 57
2, 17, 81, 94
2, 179, 81, 38
2, 180, 81, 97
2, 54, 81, 39
2, 119, 81, 31
2, 120, 81, 41
2, 192, 82, 45
2, 1, 82, 82
2, 166, 82, 21
2, 6, 82, 35
2, 93, 82, 59
2, 131, 83, 14
2, 11, 83, 49
2, 12, 83, 84
2, 15, 83, 5
2, 17, 83, 94
2, 151, 83, 29
2, 28, 83, 6
2, 157, 83, 31
2, 158, 83, 22
2, 169, 83, 98
2, 178, 83, 45
2, 56, 83, 80
2, 58, 83, 48
2, 63, 83, 61
2, 64, 83, 89
2, 67, 83, 40
2, 102, 83, 72
2, 105, 83, 14
2, 110, 83, 73
2, 116, 83, 13
2, 192, 84, 45
2, 132, 84, 26
2, 167, 84, 28
2, 11, 84, 49
2, 76, 84, 12
2, 75, 84, 72
2, 46, 84, 68
2, 147, 84, 84
2, 86, 84, 82
2, 119, 84, 31
2, 59, 84, 35
2, 191, 84, 73
2, 72, 85, 95
2, 112, 85, 37
2, 146, 85, 1
2, 20, 85, 47
2, 185, 85, 69
2, 93, 85, 59
2, 126, 85, 59
2, 31, 85, 95
2, 71, 86, 28
2, 9, 86, 29
2, 13, 86, 20
2, 20, 86, 47
2, 24, 86, 32
2, 1, 87, 82
2, 162, 87, 68
2, 58, 87, 48
2, 168, 87, 9
2, 106, 87, 77
2, 75, 87, 72
2, 10, 87, 96
2, 177, 87, 63
2, 115, 87, 67
2, 126, 87, 59
2, 62, 87, 76
2, 162, 88, 68
2, 194, 88, 68
2, 135, 88, 60
2, 136, 88, 36
2, 105, 88, 14
2, 91, 88, 73
2, 171, 88, 58
2, 107, 88, 15
2, 17, 88, 94
2, 49, 88, 11
2, 149, 88, 24
2, 87, 88, 37
2, 155, 88, 17
2, 157, 88, 31
2, 98, 89, 14
2, 40, 89, 57
2, 19, 89, 62
2, 125, 89, 10
2, 159, 89, 39
2, 33, 90, 27
2, 1, 90, 82
2, 163, 90, 11
2, 72, 90, 95
2, 42, 90, 70
2, 140, 90, 13
2, 13, 90, 20
2, 109, 90, 23
2, 108, 90, 8
2, 117, 90, 93
2, 182, 90, 79
2, 184, 90, 49
2, 158, 90, 22
2, 191, 90, 73
2, 192, 91, 45
2, 2, 91, 63
2, 75, 91, 72
2, 15, 91, 5
2, 112, 91, 37
2, 47, 91, 78
2, 180, 91, 97
2, 33, 92, 27
2, 34, 92, 18
2, 6, 92, 35
2, 103, 92, 19
2, 75, 92, 72
2, 44, 92, 50
2, 173, 92, 55
2, 110, 92, 73
2, 62, 92, 76
2, 117, 92, 93
2, 22, 92, 11
2, 119, 92, 31
2, 88, 92, 78
2, 185, 92, 69
2, 58, 92, 48
2, 30, 92, 2
2, 63, 92, 61
2, 0, 93, 62
2, 160, 93, 22
2, 35, 93, 87
2, 70, 93, 28
2, 144, 93, 42
2, 83, 93, 3
2, 52, 93, 33
2, 181, 93, 95
2, 84, 93, 20
2, 183, 93, 75
2, 116, 93, 13
2, 27, 93, 31
2, 133, 94, 26
2, 75, 94, 72
2, 80, 94, 26
2, 54, 94, 39
2, 58, 94, 48
2, 60, 94, 55
2, 99, 95, 32
2, 100, 95, 49
2, 37, 95, 24
2, 137, 95, 92
2, 105, 95, 14
2, 11, 95, 49
2, 12, 95, 84
2, 109, 95, 23
2, 107, 95, 15
2, 73, 95, 22
2, 75, 95, 72
2, 145, 95, 5
2, 53, 95, 23
2, 92, 95, 54
2, 61, 95, 83
2, 35, 96, 87
2, 135, 96, 60
2, 14, 96, 53
2, 149, 96, 24
2, 118, 96, 28
2, 27, 96, 31
2, 195, 97, 59
2, 196, 97, 85
2, 69, 97, 93
2, 104, 97, 39
2, 11, 97, 49
2, 110, 97, 73
2, 79, 97, 57
2, 48, 97, 62
2, 177, 97, 63
2, 146, 97, 1
2, 178, 97, 45
2, 20, 97, 47
2, 22, 97, 11
2, 184, 97, 49
2, 58, 97, 48
2, 88, 97, 78
2, 0, 98, 62
2, 98, 98, 14
2, 72, 98, 95
2, 31, 98, 95
2, 144, 98, 42
2, 51, 98, 77
2, 92, 98, 54
2, 126, 98, 59
2, 127, 98, 32
2, 10, 99, 96
2, 172, 99, 62
2, 80, 99, 26
2, 115, 99, 67
2, 53, 99, 23
2, 123, 99, 70
2, 157, 99, 31
2, 159, 99, 39
