100, 200, 10
52, 186, 14, 90
52, 62, 14, 13
52, 63, 14, 49
52, 67, 14, 12
52, 72, 14, 61
52, 76, 14, 20
52, 81, 14, 89
52, 93, 14, 55
52, 98, 14, 48
52, 122, 14, 86
52, 123, 14, 83
52, 129, 15, 63
52, 5, 15, 24
52, 8, 15, 65
52, 138, 15, 41
52, 19, 15, 43
52, 23, 15, 73
52, 26, 15, 60
52, 173, 15, 82
52, 180, 15, 52
52, 53, 15, 2
52, 183, 15, 11
52, 187, 15, 27
52, 79, 15, 95
52, 83, 15, 28
52, 96, 15, 80
52, 107, 15, 28
52, 108, 15, 55
52, 113, 15, 41
52, 116, 15, 3
52, 122, 15, 86
52, 1, 16, 62
52, 194, 16, 8
52, 100, 16, 21
52, 5, 16, 24
52, 6, 16, 35
52, 137, 16, 78
52, 109, 16, 79
52, 82, 16, 2
52, 51, 16, 34
52, 115, 16, 20
52, 21, 16, 80
52, 84, 16, 62
52, 23, 16, 73
52, 57, 16, 35
52, 158, 16, 50
52, 95, 16, 95
52, 161, 17, 13
52, 102, 17, 35
52, 7, 17, 66
52, 168, 17, 24
52, 137, 17, 78
52, 51, 17, 34
52, 120, 17, 44
52, 192, 18, 10
52, 132, 18, 5
52, 197, 18, 25
52, 58, 18, 69
52, 40, 18, 51
52, 109, 18, 79
52, 141, 18, 62
52, 83, 18, 28
52, 20, 18, 40
52, 179, 18, 54
52, 85, 18, 17
52, 115, 18, 20
52, 26, 18, 60
52, 92, 18, 27
52, 157, 18, 87
52, 126, 18, 42
52, 191, 18, 66
52, 99, 19, 56
52, 132, 19, 5
52, 197, 19, 25
52, 133, 19, 84
52, 165, 19, 83
52, 169, 19, 63
52, 41, 19, 57
52, 43, 19, 56
52, 81, 19, 89
52, 84, 19, 62
52, 186, 19, 90
52, 61, 19, 70
52, 132, 20, 5
52, 77, 20, 83
52, 78, 20, 80
52, 48, 20, 41
52, 21, 20, 80
52, 118, 20, 80
52, 119, 20, 6
52, 190, 20, 61
52, 0, 21, 52
52, 151, 21, 93
52, 162, 21, 73
52, 37, 21, 62
52, 38, 21, 73
52, 48, 21, 41
52, 176, 21, 28
52, 51, 21, 34
52, 52, 21, 76
52, 53, 21, 2
52, 183, 21, 11
52, 184, 21, 4
52, 61, 21, 70
52, 62, 21, 13
52, 79, 21, 95
52, 83, 21, 28
52, 88, 21, 16
52, 96, 21, 80
52, 116, 21, 3
52, 124, 21, 52
52, 128, 22, 87
52, 40, 22, 51
52, 112, 22, 77
52, 180, 22, 52
52, 117, 22, 17
52, 55, 22, 27
52, 120, 22, 44
52, 57, 22, 35
52, 154, 22, 34
52, 61, 22, 70
52, 62, 22, 13
52, 31, 22, 44
52, 5, 23, 24
52, 199, 23, 88
52, 13, 23, 95
52, 112, 23, 77
52, 183, 23, 11
52, 120, 23, 44
52, 126, 23, 42
52, 30, 23, 91
52, 133, 24, 84
52, 170, 24, 85
52, 11, 24, 95
52, 141, 24, 62
52, 47, 24, 6
52, 48, 24, 41
52, 147, 24, 63
52, 26, 24, 60
52, 190, 24, 61
52, 31, 24, 44
52, 2, 25, 36
52, 133, 25, 84
52, 7, 25, 66
52, 138, 25, 41
52, 150, 25, 4
52, 155, 25, 99
52, 156, 25, 19
52, 157, 25, 87
52, 47, 25, 6
52, 179, 25, 54
52, 185, 25, 5
52, 193, 25, 78
52, 68, 25, 79
52, 198, 25, 7
52, 77, 25, 83
52, 78, 25, 80
52, 84, 25, 62
52, 102, 25, 35
52, 103, 25, 36
52, 123, 25, 83
52, 194, 26, 8
52, 34, 26, 90
52, 164, 26, 80
52, 199, 26, 88
52, 11, 26, 95
52, 171, 26, 45
52, 12, 26, 66
52, 115, 26, 20
52, 24, 26, 66
52, 96, 27, 80
52, 161, 27, 13
52, 194, 27, 8
52, 130, 27, 86
52, 100, 27, 21
52, 164, 27, 80
52, 69, 27, 88
52, 74, 27, 60
52, 172, 27, 100
52, 109, 27, 79
52, 14, 27, 49
52, 112, 27, 77
52, 49, 27, 55
52, 19, 27, 43
52, 87, 27, 42
52, 122, 27, 86
52, 157, 27, 87
52, 99, 28, 56
52, 197, 28, 25
52, 166, 28, 32
52, 71, 28, 53
52, 198, 28, 7
52, 169, 28, 63
52, 137, 28, 78
52, 107, 28, 28
52, 44, 28, 46
52, 77, 28, 83
52, 175, 28, 87
52, 80, 28, 1
52, 179, 28, 54
52, 51, 28, 34
52, 84, 28, 62
52, 22, 28, 73
52, 60, 28, 32
52, 162, 29, 73
52, 195, 29, 42
52, 66, 29, 37
52, 198, 29, 7
52, 137, 29, 78
52, 109, 29, 79
52, 141, 29, 62
52, 145, 29, 67
52, 20, 29, 40
52, 149, 29, 22
52, 181, 29, 39
52, 68, 30, 79
52, 165, 30, 83
52, 41, 30, 57
52, 59, 30, 28
52, 142, 30, 83
52, 143, 30, 6
52, 14, 30, 49
52, 52, 30, 76
52, 149, 30, 22
52, 181, 30, 39
52, 185, 30, 5
52, 91, 30, 57
52, 96, 31, 80
52, 36, 31, 16
52, 166, 31, 32
52, 168, 31, 24
52, 73, 31, 20
52, 171, 31, 45
52, 12, 31, 66
52, 144, 31, 81
52, 113, 31, 41
52, 80, 31, 1
52, 83, 31, 28
52, 150, 31, 4
52, 159, 32, 23
52, 66, 32, 37
52, 67, 32, 12
52, 4, 32, 76
52, 3, 32, 60
52, 166, 32, 32
52, 71, 32, 53
52, 73, 32, 20
52, 169, 32, 63
52, 74, 32, 60
52, 76, 32, 20
52, 177, 32, 27
52, 22, 32, 73
52, 86, 32, 20
52, 24, 32, 66
52, 123, 32, 83
52, 95, 32, 95
52, 0, 33, 52
52, 96, 33, 80
52, 66, 33, 37
52, 167, 33, 23
52, 113, 33, 41
52, 185, 33, 5
52, 190, 33, 61
52, 2, 34, 36
52, 131, 34, 58
52, 166, 34, 32
52, 72, 34, 61
52, 138, 34, 41
52, 12, 34, 66
52, 77, 34, 83
52, 82, 34, 2
52, 24, 34, 66
52, 123, 34, 83
52, 97, 35, 16
52, 141, 35, 62
52, 82, 35, 2
52, 21, 35, 80
52, 54, 35, 49
52, 30, 35, 91
52, 127, 35, 100
52, 38, 36, 73
52, 46, 36, 95
52, 148, 36, 79
52, 88, 36, 16
52, 30, 36, 91
52, 32, 37, 41
52, 130, 37, 86
52, 2, 37, 36
52, 68, 37, 79
52, 163, 37, 73
52, 39, 37, 17
52, 9, 37, 76
52, 106, 37, 94
52, 172, 37, 100
52, 108, 37, 55
52, 48, 37, 41
52, 53, 37, 2
52, 118, 37, 80
52, 87, 37, 42
52, 190, 37, 61
52, 95, 37, 95
52, 32, 38, 41
52, 163, 38, 73
52, 69, 38, 88
52, 47, 38, 6
52, 86, 38, 20
52, 154, 38, 34
52, 156, 38, 19
52, 95, 38, 95
52, 129, 39, 63
52, 2, 39, 36
52, 132, 39, 5
52, 5, 39, 24
52, 165, 39, 83
52, 73, 39, 20
52, 78, 39, 80
52, 48, 39, 41
52, 120, 39, 44
52, 186, 39, 90
52, 59, 39, 28
52, 60, 39, 32
52, 64, 40, 10
52, 97, 40, 16
52, 130, 40, 86
52, 163, 40, 73
52, 36, 40, 16
52, 136, 40, 51
52, 60, 40, 32
52, 176, 40, 28
52, 82, 40, 2
52, 147, 40, 63
52, 86, 40, 20
52, 23, 40, 73
52, 24, 40, 66
52, 58, 40, 69
52, 188, 40, 84
52, 159, 41, 23
52, 3, 41, 60
52, 154, 41, 34
52, 76, 41, 20
52, 174, 41, 30
52, 15, 41, 64
52, 16, 41, 73
52, 181, 41, 39
52, 183, 41, 11
52, 25, 41, 54
52, 122, 41, 86
52, 57, 41, 35
52, 95, 41, 95
52, 127, 41, 100
52, 33, 42, 50
52, 185, 42, 5
52, 4, 42, 76
52, 166, 42, 32
52, 70, 42, 44
52, 39, 42, 17
52, 41, 42, 57
52, 14, 42, 49
52, 92, 42, 27
52, 16, 42, 73
52, 21, 42, 80
52, 24, 42, 66
52, 184, 42, 4
52, 25, 42, 54
52, 156, 42, 19
52, 61, 42, 70
52, 126, 42, 42
52, 192, 43, 10
52, 193, 43, 78
52, 162, 43, 73
52, 34, 43, 90
52, 70, 43, 44
52, 166, 43, 32
52, 169, 43, 63
52, 74, 43, 60
52, 73, 43, 20
52, 143, 43, 6
52, 179, 43, 54
52, 84, 43, 62
52, 21, 43, 80
52, 149, 43, 22
52, 183, 43, 11
52, 3, 44, 60
52, 169, 44, 63
52, 11, 44, 95
52, 108, 44, 55
52, 93, 44, 55
52, 128, 45, 87
52, 74, 45, 60
52, 91, 45, 57
52, 146, 45, 84
52, 85, 45, 17
52, 182, 45, 33
52, 181, 45, 39
52, 24, 45, 66
52, 54, 45, 49
52, 123, 45, 83
52, 30, 45, 91
52, 69, 46, 88
52, 76, 46, 20
52, 180, 46, 52
52, 116, 46, 3
52, 186, 46, 90
52, 193, 47, 78
52, 34, 47, 90
52, 4, 47, 76
52, 100, 47, 21
52, 37, 47, 62
52, 70, 47, 44
52, 112, 47, 77
52, 144, 47, 81
52, 147, 47, 63
52, 52, 47, 76
52, 20, 47, 40
52, 151, 47, 93
52, 36, 48, 16
52, 166, 48, 32
52, 10, 48, 67
52, 180, 48, 52
52, 150, 48, 4
52, 55, 48, 27
52, 89, 48, 85
52, 165, 49, 83
52, 166, 49, 32
52, 38, 49, 73
52, 8, 49, 65
52, 9, 49, 76
52, 70, 49, 44
52, 11, 49, 95
52, 109, 49, 79
52, 173, 49, 82
52, 141, 49, 62
52, 115, 49, 20
52, 116, 49, 3
52, 149, 49, 22
52, 186, 49, 90
52, 31, 49, 44
52, 95, 49, 95
52, 12, 50, 66
52, 143, 50, 6
52, 146, 50, 84
52, 153, 50, 55
52, 157, 50, 87
52, 163, 50, 73
52, 36, 50, 16
52, 39, 50, 17
52, 169, 50, 63
52, 175, 50, 87
52, 55, 50, 27
52, 185, 50, 5
52, 60, 50, 32
52, 193, 50, 78
52, 196, 50, 41
52, 73, 50, 20
52, 75, 50, 54
52, 92, 50, 27
52, 115, 50, 20
52, 117, 50, 17
52, 33, 51, 50
52, 36, 51, 16
52, 136, 51, 51
52, 104, 51, 90
52, 110, 51, 33
52, 51, 51, 34
52, 20, 51, 40
52, 125, 51, 63
52, 62, 51, 13
52, 2, 52, 36
52, 68, 52, 79
52, 69, 52, 88
52, 78, 52, 80
52, 176, 52, 28
52, 152, 52, 43
52, 62, 52, 13
52, 64, 53, 10
52, 128, 53, 87
52, 130, 53, 86
52, 38, 53, 73
52, 134, 53, 22
52, 137, 53, 78
52, 73, 53, 20
52, 75, 53, 54
52, 60, 53, 32
52, 149, 53, 22
52, 89, 53, 85
52, 156, 53, 19
52, 99, 54, 56
52, 196, 54, 41
52, 197, 54, 25
52, 101, 54, 1
52, 136, 54, 51
52, 141, 54, 62
52, 14, 54, 49
52, 174, 54, 30
52, 148, 54, 79
52, 22, 54, 73
52, 23, 54, 73
52, 153, 54, 55
52, 90, 54, 42
52, 59, 54, 28
52, 183, 54, 11
52, 63, 54, 49
52, 196, 55, 41
52, 198, 55, 7
52, 104, 55, 90
52, 109, 55, 79
52, 83, 55, 28
52, 149, 55, 22
52, 118, 55, 80
52, 54, 55, 49
52, 120, 55, 44
52, 25, 55, 54
52, 157, 55, 87
52, 95, 55, 95
52, 194, 56, 8
52, 38, 56, 73
52, 41, 56, 57
52, 10, 56, 67
52, 175, 56, 87
52, 48, 56, 41
52, 176, 56, 28
52, 144, 56, 81
52, 19, 56, 43
52, 112, 56, 77
52, 148, 56, 79
52, 54, 56, 49
52, 118, 56, 80
52, 183, 56, 11
52, 27, 56, 66
52, 156, 56, 19
52, 2, 57, 36
52, 39, 57, 17
52, 169, 57, 63
52, 177, 57, 27
52, 179, 57, 54
52, 54, 57, 49
52, 160, 58, 21
52, 192, 58, 10
52, 98, 58, 48
52, 99, 58, 56
52, 162, 58, 73
52, 12, 58, 66
52, 173, 58, 82
52, 176, 58, 28
52, 148, 58, 79
52, 21, 58, 80
52, 120, 58, 44
52, 153, 58, 55
52, 90, 58, 42
52, 125, 58, 63
52, 132, 59, 5
52, 69, 59, 88
52, 75, 59, 54
52, 94, 59, 73
52, 124, 59, 52
52, 30, 59, 91
52, 64, 60, 10
52, 99, 60, 56
52, 180, 60, 52
52, 117, 60, 17
52, 86, 60, 20
52, 156, 60, 19
52, 5, 61, 24
52, 140, 61, 80
52, 143, 61, 6
52, 149, 61, 22
52, 156, 61, 19
52, 39, 61, 17
52, 168, 61, 24
52, 48, 61, 41
52, 50, 61, 39
52, 178, 61, 12
52, 54, 61, 49
52, 56, 61, 22
52, 190, 61, 61
52, 192, 61, 10
52, 66, 61, 37
52, 84, 61, 62
52, 88, 61, 16
52, 99, 61, 56
52, 104, 61, 90
52, 121, 61, 74
52, 133, 62, 84
52, 5, 62, 24
52, 144, 62, 81
52, 49, 62, 55
52, 145, 62, 67
52, 51, 62, 34
52, 148, 62, 79
52, 85, 62, 17
52, 180, 62, 52
52, 20, 62, 40
52, 56, 62, 22
52, 48, 62, 41
52, 90, 62, 42
52, 187, 62, 27
52, 156, 62, 19
52, 63, 62, 49
52, 97, 63, 16
52, 163, 63, 73
52, 196, 63, 41
52, 198, 63, 7
52, 199, 63, 88
52, 166, 63, 32
52, 105, 63, 63
52, 12, 63, 66
52, 175, 63, 87
52, 50, 63, 39
52, 58, 63, 69
52, 157, 63, 87
52, 63, 63, 49
52, 103, 64, 36
52, 74, 64, 60
52, 12, 64, 66
52, 140, 64, 80
52, 47, 64, 6
52, 112, 64, 77
52, 17, 64, 41
52, 146, 64, 84
52, 18, 64, 47
52, 15, 64, 64
52, 149, 64, 22
52, 86, 64, 20
52, 24, 64, 66
52, 125, 64, 63
52, 3, 65, 60
52, 133, 65, 84
52, 5, 65, 24
52, 25, 65, 54
52, 26, 65, 60
52, 28, 65, 22
52, 157, 65, 87
52, 35, 65, 86
52, 39, 65, 17
52, 48, 65, 41
52, 55, 65, 27
52, 63, 65, 49
52, 68, 65, 79
52, 196, 65, 41
52, 72, 65, 61
52, 88, 65, 16
52, 107, 65, 28
52, 114, 65, 65
52, 118, 65, 80
52, 65, 66, 59
52, 2, 66, 36
52, 165, 66, 83
52, 168, 66, 24
52, 74, 66, 60
52, 173, 66, 82
52, 28, 66, 22
52, 111, 66, 3
52, 146, 66, 84
52, 179, 66, 54
52, 84, 66, 62
52, 50, 66, 39
52, 153, 66, 55
52, 91, 66, 57
52, 60, 66, 32
52, 96, 67, 80
52, 162, 67, 73
52, 98, 67, 48
52, 68, 67, 79
52, 139, 67, 1
52, 108, 67, 55
52, 142, 67, 83
52, 112, 67, 77
52, 117, 67, 17
52, 190, 67, 61
52, 61, 67, 70
52, 126, 67, 42
52, 1, 68, 62
52, 65, 68, 59
52, 35, 68, 86
52, 101, 68, 1
52, 103, 68, 36
52, 141, 68, 62
52, 47, 68, 6
52, 61, 68, 70
52, 147, 68, 63
52, 152, 68, 43
52, 24, 68, 66
52, 91, 68, 57
52, 189, 68, 36
52, 96, 69, 80
52, 35, 69, 86
52, 145, 69, 67
52, 183, 69, 11
52, 124, 69, 52
52, 3, 70, 60
52, 16, 70, 73
52, 146, 70, 84
52, 147, 70, 63
52, 27, 70, 66
52, 32, 70, 41
52, 34, 70, 90
52, 37, 70, 62
52, 42, 70, 28
52, 47, 70, 6
52, 182, 70, 33
52, 185, 70, 5
52, 57, 70, 35
52, 188, 70, 84
52, 61, 70, 70
52, 65, 70, 59
52, 81, 70, 89
52, 110, 70, 33
52, 115, 70, 20
52, 192, 71, 10
52, 194, 71, 8
52, 102, 71, 35
52, 7, 71, 66
52, 172, 71, 100
52, 173, 71, 82
52, 140, 71, 80
52, 146, 71, 84
52, 84, 71, 62
52, 21, 71, 80
52, 117, 71, 17
52, 55, 71, 27
52, 184, 71, 4
52, 186, 71, 90
52, 91, 71, 57
52, 156, 71, 19
52, 158, 71, 50
52, 8, 72, 65
52, 170, 72, 85
52, 74, 72, 60
52, 190, 72, 61
52, 110, 72, 33
52, 156, 72, 19
52, 116, 72, 3
52, 148, 72, 79
52, 154, 72, 34
52, 188, 72, 84
52, 126, 72, 42
52, 130, 73, 86
52, 8, 73, 65
52, 9, 73, 76
52, 139, 73, 1
52, 140, 73, 80
52, 18, 73, 47
52, 150, 73, 4
52, 28, 73, 22
52, 31, 73, 44
52, 163, 73, 73
52, 166, 73, 32
52, 48, 73, 41
52, 70, 73, 44
52, 76, 73, 20
52, 84, 73, 62
52, 92, 73, 27
52, 94, 73, 73
52, 99, 73, 56
52, 117, 73, 17
52, 0, 74, 52
52, 161, 74, 13
52, 197, 74, 25
52, 199, 74, 88
52, 138, 74, 41
52, 45, 74, 37
52, 110, 74, 33
52, 54, 74, 49
52, 152, 74, 43
52, 26, 74, 60
52, 190, 74, 61
52, 31, 74, 44
52, 64, 75, 10
52, 193, 75, 78
52, 0, 75, 52
52, 165, 75, 83
52, 6, 75, 35
52, 40, 75, 51
52, 106, 75, 94
52, 10, 75, 67
52, 109, 75, 79
52, 51, 75, 34
52, 179, 75, 54
52, 182, 75, 33
52, 62, 75, 13
52, 185, 75, 5
52, 122, 75, 86
52, 155, 75, 99
52, 156, 75, 19
52, 94, 75, 73
52, 160, 76, 21
52, 164, 76, 80
52, 5, 76, 24
52, 110, 76, 33
52, 181, 76, 39
52, 152, 76, 43
52, 5, 77, 24
52, 72, 77, 61
52, 123, 77, 83
52, 178, 77, 12
52, 146, 77, 84
52, 180, 77, 52
52, 183, 77, 11
52, 152, 77, 43
52, 185, 77, 5
52, 155, 77, 99
52, 60, 77, 32
52, 69, 78, 88
52, 70, 78, 44
52, 9, 78, 76
52, 44, 78, 46
52, 172, 78, 100
52, 143, 78, 6
52, 176, 78, 28
52, 147, 78, 63
52, 180, 78, 52
52, 54, 78, 49
52, 186, 78, 90
52, 126, 78, 42
52, 66, 79, 37
52, 133, 79, 84
52, 6, 79, 35
52, 167, 79, 23
52, 168, 79, 24
52, 72, 79, 61
52, 170, 79, 85
52, 74, 79, 60
52, 28, 79, 22
52, 60, 79, 32
52, 156, 79, 19
52, 178, 79, 12
52, 83, 79, 28
52, 85, 79, 17
52, 88, 79, 16
52, 89, 79, 85
52, 92, 79, 27
52, 162, 80, 73
52, 164, 80, 80
52, 69, 80, 88
52, 38, 80, 73
52, 72, 80, 61
52, 93, 80, 55
52, 62, 80, 13
52, 197, 81, 25
52, 122, 81, 86
52, 168, 81, 24
52, 73, 81, 20
52, 139, 81, 1
52, 108, 81, 55
52, 12, 81, 66
52, 50, 81, 39
52, 83, 81, 28
52, 85, 81, 17
52, 120, 81, 44
52, 89, 81, 85
52, 56, 81, 22
52, 187, 81, 27
52, 95, 81, 95
52, 65, 82, 59
52, 163, 82, 73
52, 137, 82, 78
52, 111, 82, 3
52, 152, 82, 43
52, 122, 82, 86
52, 159, 82, 23
52, 96, 83, 80
52, 65, 83, 59
52, 130, 83, 86
52, 67, 83, 12
52, 42, 83, 28
52, 144, 83, 81
52, 52, 83, 76
52, 183, 83, 11
52, 89, 83, 85
52, 60, 83, 32
52, 95, 83, 95
52, 64, 84, 10
52, 66, 84, 37
52, 36, 84, 16
52, 68, 84, 79
52, 132, 84, 5
52, 7, 84, 66
52, 27, 84, 66
52, 103, 84, 36
52, 74, 84, 60
52, 45, 84, 37
52, 112, 84, 77
52, 50, 84, 39
52, 150, 84, 4
52, 55, 84, 27
52, 154, 84, 34
52, 187, 84, 27
52, 8, 85, 65
52, 174, 85, 30
52, 81, 85, 89
52, 120, 85, 44
52, 157, 85, 87
52, 191, 85, 66
52, 160, 86, 21
52, 96, 86, 80
52, 162, 86, 73
52, 5, 86, 24
52, 166, 86, 32
52, 138, 86, 41
52, 174, 86, 30
52, 178, 86, 12
52, 180, 86, 52
52, 54, 86, 49
52, 23, 86, 73
52, 151, 86, 93
52, 153, 86, 55
52, 154, 86, 34
52, 30, 86, 91
52, 197, 87, 25
52, 166, 87, 32
52, 7, 87, 66
52, 72, 87, 61
52, 169, 87, 63
52, 136, 87, 51
52, 11, 87, 95
52, 173, 87, 82
52, 177, 87, 27
52, 120, 87, 44
52, 25, 87, 54
52, 90, 87, 42
52, 187, 87, 27
52, 60, 87, 32
52, 64, 88, 10
52, 2, 88, 36
52, 99, 88, 56
52, 100, 88, 21
52, 34, 88, 90
52, 122, 88, 86
52, 137, 88, 78
52, 44, 88, 46
52, 77, 88, 83
52, 93, 88, 55
52, 85, 88, 17
52, 22, 88, 73
52, 125, 88, 63
52, 120, 88, 44
52, 58, 88, 69
52, 27, 88, 66
52, 29, 88, 42
52, 184, 88, 4
52, 128, 89, 87
52, 193, 89, 78
52, 97, 89, 16
52, 165, 89, 83
52, 106, 89, 94
52, 76, 89, 20
52, 142, 89, 83
52, 46, 89, 95
52, 19, 89, 43
52, 53, 89, 2
52, 181, 89, 39
52, 55, 89, 27
52, 88, 89, 16
52, 24, 89, 66
52, 184, 89, 4
52, 63, 89, 49
52, 104, 90, 90
52, 170, 90, 85
52, 61, 90, 70
52, 190, 90, 61
52, 191, 90, 66
52, 160, 91, 21
52, 66, 91, 37
52, 195, 91, 42
52, 197, 91, 25
52, 136, 91, 51
52, 43, 91, 56
52, 107, 91, 28
52, 141, 91, 62
52, 123, 91, 83
52, 178, 91, 12
52, 152, 91, 43
52, 155, 91, 99
52, 60, 91, 32
52, 126, 91, 42
52, 159, 91, 23
52, 133, 92, 84
52, 198, 92, 7
52, 41, 92, 57
52, 10, 92, 67
52, 13, 92, 95
52, 47, 92, 6
52, 48, 92, 41
52, 118, 92, 80
52, 25, 92, 54
52, 122, 92, 86
52, 189, 92, 36
52, 192, 93, 10
52, 75, 93, 54
52, 50, 93, 39
52, 21, 93, 80
52, 124, 93, 52
52, 32, 94, 41
52, 1, 94, 62
52, 194, 94, 8
52, 4, 94, 76
52, 197, 94, 25
52, 9, 94, 76
52, 109, 94, 79
52, 112, 94, 77
52, 50, 94, 39
52, 150, 94, 4
52, 119, 94, 6
52, 30, 94, 91
52, 96, 95, 80
52, 3, 95, 60
52, 196, 95, 41
52, 37, 95, 62
52, 134, 95, 22
52, 39, 95, 17
52, 170, 95, 85
52, 15, 95, 64
52, 113, 95, 41
52, 19, 95, 43
52, 147, 95, 63
52, 22, 95, 73
52, 185, 95, 5
52, 191, 95, 66
52, 128, 96, 87
52, 70, 96, 44
52, 173, 96, 82
52, 148, 96, 79
52, 56, 96, 22
52, 125, 96, 63
52, 129, 97, 63
52, 99, 97, 56
52, 197, 97, 25
52, 6, 97, 35
52, 135, 97, 41
52, 103, 97, 36
52, 43, 97, 56
52, 141, 97, 62
52, 79, 97, 95
52, 83, 97, 28
52, 52, 97, 76
52, 148, 97, 79
52, 54, 97, 49
52, 23, 97, 73
52, 58, 97, 69
52, 155, 97, 99
52, 94, 97, 73
52, 32, 98, 41
52, 73, 98, 20
52, 139, 98, 1
52, 46, 98, 95
52, 145, 98, 67
52, 49, 98, 55
52, 81, 98, 89
52, 152, 98, 43
52, 153, 98, 55
52, 90, 98, 42
52, 155, 98, 99
52, 61, 98, 70
52, 63, 98, 49
52, 130, 99, 86
52, 5, 99, 24
52, 6, 99, 35
52, 136, 99, 51
52, 10, 99, 67
52, 14, 99, 49
52, 18, 99, 47
52, 49, 99, 55
52, 179, 99, 54
52, 51, 99, 34
52, 67, 99, 12
52, 196, 99, 41
52, 90, 99, 42
52, 91, 99, 57
52, 94, 99, 73
52, 99, 99, 56
52, 107, 99, 28
52, 113, 99, 41
52, 114, 99, 65
