100, 200, 10
5, 59, 21, 79
5, 102, 21, 97
5, 175, 21, 12
5, 79, 21, 23
5, 18, 21, 46
5, 82, 21, 45
5, 87, 21, 70
5, 152, 21, 93
5, 158, 21, 12
5, 30, 21, 62
5, 133, 22, 20
5, 139, 22, 70
5, 140, 22, 69
5, 143, 22, 26
5, 144, 22, 35
5, 145, 22, 95
5, 26, 22, 77
5, 156, 22, 100
5, 37, 22, 97
5, 173, 22, 10
5, 177, 22, 36
5, 52, 22, 5
5, 182, 22, 98
5, 56, 22, 6
5, 190, 22, 87
5, 191, 22, 62
5, 76, 22, 51
5, 77, 22, 28
5, 90, 22, 10
5, 91, 22, 89
5, 129, 23, 88
5, 132, 23, 34
5, 136, 23, 62
5, 41, 23, 72
5, 172, 23, 82
5, 109, 23, 7
5, 175, 23, 12
5, 177, 23, 36
5, 188, 23, 35
5, 147, 23, 75
5, 119, 23, 65
5, 83, 23, 73
5, 179, 23, 64
5, 55, 23, 62
5, 58, 23, 61
5, 60, 23, 9
5, 159, 23, 94
5, 1, 24, 12
5, 132, 24, 34
5, 144, 24, 35
5, 145, 24, 95
5, 147, 24, 75
5, 152, 24, 93
5, 25, 24, 58
5, 30, 24, 62
5, 159, 24, 94
5, 43, 24, 70
5, 174, 24, 15
5, 53, 24, 90
5, 55, 24, 62
5, 185, 24, 58
5, 193, 24, 5
5, 66, 24, 27
5, 74, 24, 88
5, 80, 24, 31
5, 99, 24, 31
5, 125, 24, 97
5, 65, 25, 90
5, 164, 25, 12
5, 8, 25, 17
5, 12, 25, 77
5, 48, 25, 19
5, 113, 25, 35
5, 55, 25, 62
5, 25, 25, 58
5, 59, 25, 79
5, 128, 26, 30
5, 97, 26, 22
5, 133, 26, 20
5, 198, 26, 15
5, 23, 26, 82
5, 56, 26, 6
5, 57, 26, 85
5, 188, 26, 35
5, 66, 27, 27
5, 170, 27, 98
5, 43, 27, 70
5, 139, 27, 70
5, 174, 27, 15
5, 175, 27, 12
5, 176, 27, 38
5, 80, 27, 31
5, 181, 27, 22
5, 23, 27, 82
5, 59, 27, 79
5, 92, 27, 76
5, 93, 27, 24
5, 161, 28, 93
5, 131, 28, 92
5, 196, 28, 85
5, 133, 28, 20
5, 168, 28, 25
5, 41, 28, 72
5, 42, 28, 20
5, 123, 28, 66
5, 113, 28, 35
5, 82, 28, 45
5, 179, 28, 64
5, 149, 28, 28
5, 22, 28, 67
5, 89, 28, 65
5, 158, 28, 12
5, 28, 28, 36
5, 61, 28, 23
5, 25, 28, 58
5, 103, 29, 24
5, 11, 29, 37
5, 181, 29, 22
5, 118, 29, 94
5, 191, 29, 62
5, 96, 30, 13
5, 1, 30, 12
5, 34, 30, 49
5, 99, 30, 31
5, 132, 30, 34
5, 170, 30, 98
5, 106, 30, 33
5, 109, 30, 7
5, 147, 30, 75
5, 150, 30, 55
5, 57, 30, 85
5, 58, 30, 61
5, 28, 30, 36
5, 190, 30, 87
5, 32, 31, 74
5, 191, 31, 62
5, 161, 31, 93
5, 68, 31, 54
5, 196, 31, 85
5, 133, 31, 20
5, 39, 31, 59
5, 72, 31, 72
5, 82, 31, 45
5, 146, 31, 63
5, 150, 31, 55
5, 24, 31, 97
5, 89, 31, 65
5, 123, 31, 66
5, 28, 31, 36
5, 93, 31, 24
5, 94, 31, 20
5, 159, 31, 94
5, 32, 32, 74
5, 96, 32, 13
5, 35, 32, 18
5, 39, 32, 59
5, 168, 32, 25
5, 171, 32, 89
5, 12, 32, 77
5, 173, 32, 10
5, 146, 32, 63
5, 18, 32, 46
5, 86, 32, 11
5, 152, 32, 93
5, 57, 32, 85
5, 154, 32, 45
5, 126, 32, 89
5, 64, 33, 69
5, 2, 33, 40
5, 195, 33, 80
5, 197, 33, 94
5, 133, 33, 20
5, 9, 33, 41
5, 12, 33, 77
5, 174, 33, 15
5, 179, 33, 64
5, 152, 33, 93
5, 185, 33, 58
5, 31, 33, 56
5, 95, 33, 40
5, 67, 34, 32
5, 134, 34, 97
5, 166, 34, 81
5, 116, 34, 38
5, 186, 34, 43
5, 160, 35, 98
5, 99, 35, 31
5, 68, 35, 54
5, 5, 35, 4
5, 165, 35, 81
5, 154, 35, 45
5, 136, 35, 62
5, 46, 35, 94
5, 142, 35, 78
5, 51, 35, 7
5, 83, 35, 73
5, 21, 35, 49
5, 23, 35, 82
5, 56, 35, 6
5, 185, 35, 58
5, 58, 35, 61
5, 4, 36, 93
5, 164, 36, 12
5, 136, 36, 62
5, 40, 36, 47
5, 176, 36, 38
5, 177, 36, 36
5, 150, 36, 55
5, 120, 36, 77
5, 92, 36, 76
5, 4, 37, 93
5, 134, 37, 97
5, 135, 37, 65
5, 47, 37, 33
5, 145, 37, 95
5, 50, 37, 45
5, 19, 37, 41
5, 118, 37, 94
5, 129, 38, 88
5, 130, 38, 84
5, 197, 38, 94
5, 102, 38, 97
5, 165, 38, 81
5, 168, 38, 25
5, 137, 38, 92
5, 74, 38, 88
5, 41, 38, 72
5, 10, 38, 24
5, 108, 38, 36
5, 101, 38, 48
5, 176, 38, 38
5, 113, 38, 35
5, 21, 38, 49
5, 30, 38, 62
5, 126, 38, 89
5, 94, 38, 20
5, 185, 39, 58
5, 91, 39, 89
5, 78, 39, 18
5, 89, 39, 65
5, 123, 39, 66
5, 125, 39, 97
5, 171, 40, 89
5, 172, 40, 82
5, 77, 40, 28
5, 110, 40, 17
5, 176, 40, 38
5, 49, 40, 76
5, 177, 40, 36
5, 58, 40, 61
5, 59, 40, 79
5, 94, 40, 20
5, 69, 41, 53
5, 165, 41, 81
5, 39, 41, 59
5, 107, 41, 58
5, 16, 41, 25
5, 55, 41, 62
5, 157, 41, 12
5, 6, 42, 57
5, 11, 42, 37
5, 142, 42, 78
5, 29, 42, 79
5, 63, 42, 53
5, 66, 43, 27
5, 163, 43, 38
5, 101, 43, 48
5, 133, 43, 20
5, 171, 43, 89
5, 181, 43, 22
5, 26, 43, 77
5, 155, 43, 37
5, 189, 43, 7
5, 192, 44, 78
5, 129, 44, 88
5, 162, 44, 85
5, 36, 44, 25
5, 135, 44, 65
5, 138, 44, 29
5, 43, 44, 70
5, 45, 44, 49
5, 187, 44, 8
5, 46, 44, 94
5, 50, 44, 45
5, 149, 44, 28
5, 90, 44, 10
5, 155, 44, 37
5, 92, 44, 76
5, 127, 44, 78
5, 0, 45, 97
5, 131, 45, 92
5, 36, 45, 25
5, 197, 45, 94
5, 70, 45, 13
5, 105, 45, 14
5, 13, 45, 60
5, 173, 45, 10
5, 80, 45, 31
5, 147, 45, 75
5, 117, 45, 97
5, 87, 45, 70
5, 183, 45, 56
5, 24, 45, 97
5, 27, 45, 31
5, 156, 45, 100
5, 2, 46, 40
5, 132, 46, 34
5, 10, 46, 24
5, 107, 46, 58
5, 148, 46, 53
5, 116, 46, 38
5, 184, 46, 55
5, 95, 46, 40
5, 129, 47, 88
5, 99, 47, 31
5, 67, 47, 32
5, 169, 47, 40
5, 108, 47, 36
5, 49, 47, 76
5, 123, 47, 66
5, 160, 48, 98
5, 99, 48, 31
5, 197, 48, 94
5, 69, 48, 53
5, 39, 48, 59
5, 169, 48, 40
5, 59, 48, 79
5, 105, 48, 14
5, 77, 48, 28
5, 173, 48, 10
5, 50, 48, 45
5, 178, 48, 10
5, 52, 48, 5
5, 149, 48, 28
5, 123, 48, 66
5, 129, 49, 88
5, 66, 49, 27
5, 132, 49, 34
5, 197, 49, 94
5, 69, 49, 53
5, 41, 49, 72
5, 105, 49, 14
5, 43, 49, 70
5, 80, 49, 31
5, 114, 49, 80
5, 181, 49, 22
5, 120, 49, 77
5, 94, 49, 20
5, 59, 49, 79
5, 60, 49, 9
5, 62, 49, 60
5, 0, 50, 97
5, 2, 50, 40
5, 3, 50, 20
5, 8, 50, 17
5, 24, 50, 97
5, 155, 50, 37
5, 157, 50, 12
5, 161, 50, 93
5, 33, 50, 14
5, 162, 50, 85
5, 165, 50, 81
5, 178, 50, 10
5, 183, 50, 56
5, 57, 50, 85
5, 58, 50, 61
5, 188, 50, 35
5, 196, 50, 85
5, 70, 50, 13
5, 88, 50, 4
5, 95, 50, 40
5, 194, 51, 45
5, 164, 51, 12
5, 135, 51, 65
5, 8, 51, 17
5, 168, 51, 25
5, 167, 51, 37
5, 45, 51, 49
5, 115, 51, 96
5, 150, 51, 55
5, 122, 51, 66
5, 28, 51, 36
5, 94, 51, 20
5, 32, 52, 74
5, 195, 52, 80
5, 164, 52, 12
5, 133, 52, 20
5, 36, 52, 25
5, 42, 52, 20
5, 78, 52, 18
5, 113, 52, 35
5, 52, 52, 5
5, 21, 52, 49
5, 84, 52, 22
5, 87, 52, 70
5, 20, 52, 10
5, 54, 52, 29
5, 187, 52, 8
5, 92, 52, 76
5, 31, 52, 56
5, 34, 53, 49
5, 194, 53, 45
5, 197, 53, 94
5, 38, 53, 51
5, 88, 53, 4
5, 138, 53, 29
5, 13, 53, 60
5, 47, 53, 33
5, 179, 53, 64
5, 115, 53, 96
5, 86, 53, 11
5, 184, 53, 55
5, 123, 53, 66
5, 29, 53, 79
5, 191, 53, 62
5, 71, 54, 40
5, 108, 54, 36
5, 18, 54, 46
5, 53, 54, 90
5, 124, 54, 31
5, 33, 55, 14
5, 102, 55, 97
5, 6, 55, 57
5, 40, 55, 47
5, 166, 55, 81
5, 10, 55, 24
5, 140, 55, 69
5, 14, 55, 37
5, 112, 55, 17
5, 21, 55, 49
5, 87, 55, 70
5, 56, 55, 6
5, 190, 55, 87
5, 96, 56, 13
5, 165, 56, 81
5, 140, 56, 69
5, 45, 56, 49
5, 60, 56, 9
5, 180, 56, 79
5, 59, 56, 79
5, 124, 56, 31
5, 0, 57, 97
5, 161, 57, 93
5, 2, 57, 40
5, 165, 57, 81
5, 101, 57, 48
5, 199, 57, 38
5, 177, 57, 36
5, 22, 57, 67
5, 188, 57, 35
5, 126, 57, 89
5, 132, 58, 34
5, 197, 58, 94
5, 71, 58, 40
5, 72, 58, 72
5, 138, 58, 29
5, 171, 58, 89
5, 140, 58, 69
5, 74, 58, 88
5, 69, 59, 53
5, 41, 59, 72
5, 140, 59, 69
5, 13, 59, 60
5, 76, 59, 51
5, 179, 59, 64
5, 86, 59, 11
5, 25, 59, 58
5, 91, 59, 89
5, 156, 59, 100
5, 133, 60, 20
5, 170, 60, 98
5, 13, 60, 60
5, 23, 60, 82
5, 188, 60, 35
5, 129, 61, 88
5, 69, 61, 53
5, 168, 61, 25
5, 43, 61, 70
5, 12, 61, 77
5, 108, 61, 36
5, 110, 61, 17
5, 175, 61, 12
5, 44, 61, 54
5, 49, 61, 76
5, 171, 61, 89
5, 85, 61, 37
5, 182, 61, 98
5, 22, 61, 67
5, 123, 61, 66
5, 158, 61, 12
5, 127, 61, 78
5, 96, 62, 13
5, 192, 62, 78
5, 161, 62, 93
5, 35, 62, 18
5, 65, 62, 90
5, 104, 62, 34
5, 16, 62, 25
5, 48, 62, 19
5, 63, 62, 53
5, 176, 62, 38
5, 149, 62, 28
5, 54, 62, 29
5, 25, 62, 58
5, 123, 62, 66
5, 61, 62, 23
5, 94, 62, 20
5, 95, 62, 40
5, 35, 63, 18
5, 199, 63, 38
5, 43, 63, 70
5, 84, 63, 22
5, 149, 63, 28
5, 25, 63, 58
5, 28, 63, 36
5, 93, 63, 24
5, 1, 64, 12
5, 4, 64, 93
5, 133, 64, 20
5, 36, 64, 25
5, 103, 64, 24
5, 134, 64, 97
5, 101, 64, 48
5, 10, 64, 24
5, 138, 64, 29
5, 75, 64, 71
5, 16, 64, 25
5, 23, 64, 82
5, 26, 64, 77
5, 191, 64, 62
5, 192, 65, 78
5, 33, 65, 14
5, 97, 65, 22
5, 129, 65, 88
5, 70, 65, 13
5, 106, 65, 33
5, 46, 65, 94
5, 114, 65, 80
5, 179, 65, 64
5, 84, 65, 22
5, 29, 65, 79
5, 182, 65, 98
5, 120, 65, 77
5, 185, 65, 58
5, 122, 65, 66
5, 156, 65, 100
5, 157, 65, 12
5, 6, 66, 57
5, 43, 66, 70
5, 80, 66, 31
5, 147, 66, 75
5, 54, 66, 29
5, 64, 67, 69
5, 36, 67, 25
5, 68, 67, 54
5, 6, 67, 57
5, 37, 67, 97
5, 136, 67, 62
5, 9, 67, 41
5, 10, 67, 24
5, 41, 67, 72
5, 12, 67, 77
5, 144, 67, 35
5, 147, 67, 75
5, 181, 67, 22
5, 150, 67, 55
5, 55, 67, 62
5, 57, 67, 85
5, 27, 67, 31
5, 159, 67, 94
5, 128, 68, 30
5, 80, 68, 31
5, 149, 68, 28
5, 118, 68, 94
5, 119, 68, 65
5, 31, 68, 56
5, 127, 68, 78
5, 97, 69, 22
5, 1, 69, 12
5, 72, 69, 72
5, 79, 69, 23
5, 81, 69, 50
5, 18, 69, 46
5, 20, 69, 10
5, 150, 69, 55
5, 58, 69, 61
5, 27, 69, 31
5, 127, 69, 78
5, 162, 70, 85
5, 68, 70, 54
5, 198, 70, 15
5, 28, 70, 36
5, 60, 70, 9
5, 14, 70, 37
5, 146, 70, 63
5, 82, 70, 45
5, 148, 70, 53
5, 58, 70, 61
5, 91, 70, 89
5, 124, 70, 31
5, 95, 70, 40
5, 191, 70, 62
5, 128, 71, 30
5, 35, 71, 18
5, 100, 71, 66
5, 133, 71, 20
5, 72, 71, 72
5, 105, 71, 14
5, 74, 71, 88
5, 171, 71, 89
5, 78, 71, 18
5, 79, 71, 23
5, 82, 71, 45
5, 116, 71, 38
5, 154, 71, 45
5, 61, 71, 23
5, 63, 71, 53
5, 160, 72, 98
5, 3, 72, 20
5, 165, 72, 81
5, 133, 72, 20
5, 76, 72, 51
5, 141, 72, 15
5, 117, 72, 97
5, 90, 72, 10
5, 96, 73, 13
5, 65, 73, 90
5, 98, 73, 44
5, 26, 73, 77
5, 192, 73, 78
5, 133, 73, 20
5, 5, 73, 4
5, 163, 73, 38
5, 105, 73, 14
5, 111, 73, 93
5, 148, 73, 53
5, 87, 73, 70
5, 186, 73, 43
5, 29, 73, 79
5, 30, 73, 62
5, 34, 74, 49
5, 195, 74, 80
5, 165, 74, 81
5, 199, 74, 38
5, 169, 74, 40
5, 12, 74, 77
5, 155, 74, 37
5, 176, 74, 38
5, 112, 74, 17
5, 179, 74, 64
5, 180, 74, 79
5, 21, 74, 49
5, 87, 74, 70
5, 152, 74, 93
5, 91, 74, 89
5, 2, 75, 40
5, 3, 75, 20
5, 10, 75, 24
5, 143, 75, 26
5, 145, 75, 95
5, 19, 75, 41
5, 28, 75, 36
5, 163, 75, 38
5, 165, 75, 81
5, 169, 75, 40
5, 171, 75, 89
5, 176, 75, 38
5, 50, 75, 45
5, 182, 75, 98
5, 64, 75, 69
5, 193, 75, 5
5, 98, 75, 44
5, 103, 75, 24
5, 122, 75, 66
5, 195, 76, 80
5, 132, 76, 34
5, 78, 76, 18
5, 176, 76, 38
5, 94, 76, 20
5, 97, 77, 22
5, 168, 77, 25
5, 42, 77, 20
5, 12, 77, 77
5, 172, 77, 82
5, 14, 77, 37
5, 112, 77, 17
5, 145, 77, 95
5, 144, 77, 35
5, 187, 77, 8
5, 103, 78, 24
5, 84, 78, 22
5, 20, 78, 10
5, 152, 78, 93
5, 62, 78, 60
5, 161, 79, 93
5, 197, 79, 94
5, 140, 79, 69
5, 79, 79, 23
5, 51, 79, 7
5, 117, 79, 97
5, 119, 79, 65
5, 121, 79, 76
5, 90, 79, 10
5, 34, 80, 49
5, 163, 80, 38
5, 66, 80, 27
5, 90, 80, 10
5, 136, 80, 62
5, 104, 80, 34
5, 42, 80, 20
5, 11, 80, 37
5, 141, 80, 15
5, 144, 80, 35
5, 176, 80, 38
5, 147, 80, 75
5, 19, 80, 41
5, 26, 80, 77
5, 29, 80, 79
5, 30, 80, 62
5, 191, 80, 62
5, 32, 81, 74
5, 139, 81, 70
5, 108, 81, 36
5, 77, 81, 28
5, 145, 81, 95
5, 20, 81, 10
5, 24, 81, 97
5, 60, 81, 9
5, 127, 81, 78
5, 163, 82, 38
5, 6, 82, 57
5, 74, 82, 88
5, 139, 82, 70
5, 138, 82, 29
5, 44, 82, 54
5, 46, 82, 94
5, 47, 82, 33
5, 17, 82, 70
5, 146, 82, 63
5, 53, 82, 90
5, 55, 82, 62
5, 88, 82, 4
5, 158, 82, 12
5, 0, 83, 97
5, 132, 83, 34
5, 7, 83, 100
5, 8, 83, 17
5, 9, 83, 41
5, 12, 83, 77
5, 16, 83, 25
5, 146, 83, 63
5, 154, 83, 45
5, 157, 83, 12
5, 47, 83, 33
5, 177, 83, 36
5, 51, 83, 7
5, 188, 83, 35
5, 67, 83, 32
5, 101, 83, 48
5, 120, 83, 77
5, 124, 83, 31
5, 125, 83, 97
5, 89, 84, 65
5, 36, 84, 25
5, 59, 84, 79
5, 173, 84, 10
5, 112, 84, 17
5, 114, 84, 80
5, 178, 84, 10
5, 179, 84, 64
5, 87, 84, 70
5, 153, 84, 85
5, 91, 84, 89
5, 158, 84, 12
5, 132, 85, 34
5, 101, 85, 48
5, 134, 85, 97
5, 170, 85, 98
5, 44, 85, 54
5, 80, 85, 31
5, 118, 85, 94
5, 152, 85, 93
5, 28, 85, 36
5, 191, 85, 62
5, 159, 86, 94
5, 194, 86, 45
5, 37, 86, 97
5, 168, 86, 25
5, 142, 86, 78
5, 47, 86, 33
5, 25, 86, 58
5, 63, 86, 53
5, 191, 87, 62
5, 33, 87, 14
5, 153, 87, 85
5, 162, 87, 85
5, 70, 87, 13
5, 168, 87, 25
5, 76, 87, 51
5, 44, 87, 54
5, 108, 87, 36
5, 174, 87, 15
5, 182, 87, 98
5, 87, 87, 70
5, 56, 87, 6
5, 185, 87, 58
5, 92, 87, 76
5, 25, 87, 58
5, 159, 87, 94
5, 133, 88, 20
5, 135, 88, 65
5, 9, 88, 41
5, 147, 88, 75
5, 23, 88, 82
5, 151, 88, 76
5, 162, 88, 85
5, 168, 88, 25
5, 170, 88, 98
5, 171, 88, 89
5, 45, 88, 49
5, 58, 88, 61
5, 62, 88, 60
5, 74, 88, 88
5, 75, 88, 71
5, 77, 88, 28
5, 90, 88, 10
5, 99, 88, 31
5, 118, 88, 94
5, 128, 89, 30
5, 163, 89, 38
5, 9, 89, 41
5, 141, 89, 15
5, 81, 89, 50
5, 90, 89, 10
5, 161, 90, 93
5, 134, 90, 97
5, 199, 90, 38
5, 73, 90, 63
5, 42, 90, 20
5, 171, 90, 89
5, 174, 90, 15
5, 50, 90, 45
5, 51, 90, 7
5, 151, 90, 76
5, 184, 90, 55
5, 24, 90, 97
5, 158, 90, 12
5, 34, 91, 49
5, 67, 91, 32
5, 101, 91, 48
5, 70, 91, 13
5, 134, 91, 97
5, 39, 91, 59
5, 73, 91, 63
5, 137, 91, 92
5, 172, 91, 82
5, 44, 91, 54
5, 176, 91, 38
5, 18, 91, 46
5, 117, 91, 97
5, 120, 91, 77
5, 58, 91, 61
5, 161, 92, 93
5, 164, 92, 12
5, 4, 92, 93
5, 132, 92, 34
5, 168, 92, 25
5, 104, 92, 34
5, 13, 92, 60
5, 114, 92, 80
5, 146, 92, 63
5, 82, 92, 45
5, 52, 92, 5
5, 88, 92, 4
5, 185, 92, 58
5, 158, 92, 12
5, 0, 93, 97
5, 64, 93, 69
5, 131, 93, 92
5, 101, 93, 48
5, 134, 93, 97
5, 103, 93, 24
5, 40, 93, 47
5, 173, 93, 10
5, 149, 93, 28
5, 118, 93, 94
5, 56, 93, 6
5, 91, 93, 89
5, 29, 93, 79
5, 191, 93, 62
5, 194, 94, 45
5, 199, 94, 38
5, 43, 94, 70
5, 176, 94, 38
5, 17, 94, 70
5, 121, 94, 76
5, 189, 94, 7
5, 126, 94, 89
5, 162, 95, 85
5, 2, 95, 40
5, 98, 95, 44
5, 38, 95, 51
5, 12, 95, 77
5, 141, 95, 15
5, 76, 95, 51
5, 112, 95, 17
5, 114, 95, 80
5, 151, 95, 76
5, 24, 95, 97
5, 59, 95, 79
5, 60, 95, 9
5, 29, 95, 79
5, 62, 95, 60
5, 161, 96, 93
5, 36, 96, 25
5, 37, 96, 97
5, 68, 96, 54
5, 40, 96, 47
5, 9, 96, 41
5, 106, 96, 33
5, 173, 96, 10
5, 13, 96, 60
5, 144, 96, 35
5, 50, 96, 45
5, 83, 96, 73
5, 52, 96, 5
5, 153, 96, 85
5, 95, 96, 40
5, 128, 97, 30
5, 130, 97, 84
5, 35, 97, 18
5, 132, 97, 34
5, 138, 97, 29
5, 141, 97, 15
5, 83, 97, 73
5, 180, 97, 79
5, 191, 97, 62
5, 7, 98, 100
5, 140, 98, 69
5, 143, 98, 26
5, 147, 98, 75
5, 30, 98, 62
5, 56, 98, 6
5, 94, 98, 20
5, 6, 99, 57
5, 10, 99, 24
5, 144, 99, 35
5, 145, 99, 95
5, 146, 99, 63
5, 182, 99, 98
5, 88, 99, 4
5, 92, 99, 76
5, 158, 99, 12
