100, 200, 10
61, 76, 28, 44
61, 77, 28, 20
61, 155, 28, 74
61, 143, 28, 1
61, 176, 28, 23
61, 18, 28, 82
61, 184, 28, 5
61, 59, 28, 87
61, 158, 28, 86
61, 128, 29, 88
61, 1, 29, 61
61, 126, 29, 73
61, 196, 29, 44
61, 101, 29, 48
61, 70, 29, 46
61, 104, 29, 98
61, 168, 29, 33
61, 42, 29, 95
61, 77, 29, 20
61, 142, 29, 85
61, 16, 29, 26
61, 48, 29, 8
61, 50, 29, 26
61, 88, 29, 79
61, 154, 29, 42
61, 61, 29, 46
61, 190, 29, 7
61, 11, 30, 76
61, 140, 30, 99
61, 141, 30, 84
61, 13, 30, 32
61, 17, 30, 43
61, 20, 30, 52
61, 149, 30, 61
61, 150, 30, 74
61, 24, 30, 73
61, 25, 30, 100
61, 30, 30, 59
61, 163, 30, 6
61, 176, 30, 23
61, 79, 30, 51
61, 84, 30, 31
61, 85, 30, 1
61, 96, 30, 17
61, 120, 30, 70
61, 121, 30, 27
61, 194, 31, 53
61, 163, 31, 6
61, 70, 31, 46
61, 176, 31, 23
61, 90, 31, 44
61, 35, 32, 40
61, 76, 32, 44
61, 45, 32, 77
61, 78, 32, 27
61, 77, 32, 20
61, 145, 32, 32
61, 84, 32, 31
61, 86, 32, 15
61, 56, 32, 31
61, 27, 32, 29
61, 160, 33, 66
61, 161, 33, 66
61, 98, 33, 11
61, 171, 33, 47
61, 12, 33, 17
61, 16, 33, 26
61, 57, 33, 78
61, 190, 33, 7
61, 94, 33, 50
61, 95, 33, 15
61, 130, 34, 57
61, 164, 34, 55
61, 103, 34, 67
61, 181, 34, 72
61, 187, 34, 60
61, 163, 35, 6
61, 137, 35, 6
61, 42, 35, 95
61, 139, 35, 59
61, 140, 35, 99
61, 14, 35, 3
61, 79, 35, 51
61, 180, 35, 24
61, 84, 35, 31
61, 95, 35, 15
61, 128, 36, 88
61, 1, 36, 61
61, 132, 36, 98
61, 12, 36, 17
61, 143, 36, 1
61, 145, 36, 32
61, 23, 36, 72
61, 151, 36, 8
61, 38, 36, 53
61, 168, 36, 33
61, 46, 36, 93
61, 50, 36, 26
61, 183, 36, 25
61, 58, 36, 77
61, 65, 36, 71
61, 196, 36, 44
61, 94, 36, 50
61, 111, 36, 89
61, 126, 36, 73
61, 65, 37, 71
61, 35, 37, 40
61, 133, 37, 17
61, 168, 37, 33
61, 136, 37, 34
61, 11, 37, 76
61, 172, 37, 40
61, 12, 37, 17
61, 15, 37, 21
61, 151, 37, 8
61, 183, 37, 25
61, 90, 37, 44
61, 61, 37, 46
61, 95, 37, 15
61, 34, 38, 94
61, 132, 38, 98
61, 166, 38, 2
61, 39, 38, 40
61, 138, 38, 64
61, 172, 38, 40
61, 108, 38, 68
61, 174, 38, 84
61, 79, 38, 51
61, 16, 38, 26
61, 89, 38, 45
61, 154, 38, 42
61, 63, 38, 44
61, 195, 39, 30
61, 196, 39, 44
61, 5, 39, 84
61, 4, 39, 74
61, 103, 39, 67
61, 165, 39, 92
61, 102, 39, 74
61, 8, 39, 97
61, 48, 39, 8
61, 178, 39, 11
61, 179, 39, 76
61, 84, 39, 31
61, 153, 39, 19
61, 58, 39, 77
61, 155, 39, 74
61, 188, 39, 14
61, 61, 39, 46
61, 190, 39, 7
61, 161, 40, 66
61, 33, 40, 26
61, 131, 40, 31
61, 68, 40, 75
61, 9, 40, 86
61, 139, 40, 59
61, 44, 40, 25
61, 143, 40, 1
61, 176, 40, 23
61, 49, 40, 23
61, 21, 40, 99
61, 86, 40, 15
61, 55, 40, 37
61, 59, 40, 87
61, 129, 41, 50
61, 37, 41, 79
61, 5, 41, 84
61, 136, 41, 34
61, 8, 41, 97
61, 173, 41, 85
61, 77, 41, 20
61, 79, 41, 51
61, 17, 41, 43
61, 30, 41, 59
61, 154, 41, 42
61, 59, 41, 87
61, 92, 41, 65
61, 93, 41, 24
61, 190, 41, 7
61, 192, 42, 21
61, 97, 42, 86
61, 65, 42, 71
61, 131, 42, 31
61, 68, 42, 75
61, 7, 42, 7
61, 168, 42, 33
61, 139, 42, 59
61, 43, 42, 18
61, 47, 42, 88
61, 156, 42, 50
61, 181, 42, 72
61, 53, 42, 41
61, 94, 42, 50
61, 188, 42, 14
61, 61, 42, 46
61, 190, 42, 7
61, 160, 43, 66
61, 128, 43, 88
61, 37, 43, 79
61, 134, 43, 53
61, 137, 43, 6
61, 73, 43, 63
61, 59, 43, 87
61, 174, 43, 84
61, 80, 43, 55
61, 52, 43, 70
61, 85, 43, 1
61, 53, 43, 41
61, 90, 43, 44
61, 123, 43, 40
61, 127, 43, 35
61, 97, 44, 86
61, 196, 44, 44
61, 132, 44, 98
61, 38, 44, 53
61, 105, 44, 66
61, 171, 44, 47
61, 18, 44, 82
61, 19, 44, 63
61, 82, 44, 51
61, 118, 44, 83
61, 150, 44, 74
61, 31, 44, 89
61, 190, 44, 7
61, 127, 44, 35
61, 194, 45, 53
61, 164, 45, 55
61, 132, 45, 98
61, 39, 45, 40
61, 170, 45, 29
61, 75, 45, 64
61, 12, 45, 17
61, 113, 45, 61
61, 148, 45, 97
61, 117, 45, 40
61, 184, 45, 5
61, 190, 45, 7
61, 159, 45, 31
61, 35, 46, 40
61, 164, 46, 55
61, 102, 46, 74
61, 199, 46, 86
61, 38, 46, 53
61, 169, 46, 17
61, 73, 46, 63
61, 15, 46, 21
61, 87, 46, 42
61, 56, 46, 31
61, 159, 46, 31
61, 140, 47, 99
61, 160, 47, 66
61, 34, 47, 94
61, 35, 47, 40
61, 37, 47, 79
61, 50, 47, 26
61, 180, 47, 24
61, 55, 47, 37
61, 57, 47, 78
61, 60, 47, 97
61, 190, 47, 7
61, 194, 47, 53
61, 80, 47, 55
61, 85, 47, 1
61, 87, 47, 42
61, 95, 47, 15
61, 108, 47, 68
61, 110, 47, 45
61, 125, 47, 76
61, 90, 48, 44
61, 109, 48, 43
61, 80, 48, 55
61, 114, 48, 42
61, 118, 48, 83
61, 55, 48, 37
61, 185, 48, 69
61, 126, 48, 73
61, 28, 48, 30
61, 157, 48, 1
61, 62, 48, 64
61, 64, 49, 100
61, 58, 49, 77
61, 71, 49, 76
61, 10, 49, 95
61, 154, 49, 42
61, 93, 49, 24
61, 190, 49, 7
61, 191, 49, 44
61, 102, 50, 74
61, 76, 50, 44
61, 117, 50, 40
61, 22, 50, 71
61, 151, 50, 8
61, 130, 51, 57
61, 196, 51, 44
61, 166, 51, 2
61, 6, 51, 67
61, 136, 51, 34
61, 137, 51, 6
61, 170, 51, 29
61, 138, 51, 64
61, 12, 51, 17
61, 76, 51, 44
61, 48, 51, 8
61, 83, 51, 87
61, 19, 51, 63
61, 149, 51, 61
61, 59, 51, 87
61, 92, 51, 65
61, 61, 51, 46
61, 5, 52, 84
61, 134, 52, 53
61, 12, 52, 17
61, 145, 52, 32
61, 25, 52, 100
61, 155, 52, 74
61, 29, 52, 95
61, 165, 52, 92
61, 170, 52, 29
61, 53, 52, 41
61, 190, 52, 7
61, 64, 52, 100
61, 70, 52, 46
61, 73, 52, 63
61, 94, 52, 50
61, 102, 52, 74
61, 105, 52, 66
61, 114, 52, 42
61, 121, 52, 27
61, 69, 53, 49
61, 165, 53, 92
61, 141, 53, 84
61, 80, 53, 55
61, 188, 53, 14
61, 155, 53, 74
61, 124, 53, 16
61, 31, 53, 89
61, 0, 54, 12
61, 129, 54, 50
61, 121, 54, 27
61, 192, 54, 21
61, 4, 54, 74
61, 160, 54, 66
61, 110, 54, 45
61, 111, 54, 89
61, 81, 54, 13
61, 147, 54, 86
61, 151, 54, 8
61, 185, 54, 69
61, 189, 54, 17
61, 63, 54, 44
61, 64, 55, 100
61, 2, 55, 52
61, 4, 55, 74
61, 133, 55, 17
61, 71, 55, 76
61, 138, 55, 64
61, 170, 55, 29
61, 12, 55, 17
61, 108, 55, 68
61, 142, 55, 85
61, 92, 55, 65
61, 112, 55, 99
61, 54, 55, 3
61, 186, 55, 28
61, 188, 55, 14
61, 63, 55, 44
61, 32, 56, 42
61, 58, 56, 77
61, 198, 56, 33
61, 7, 56, 7
61, 142, 56, 85
61, 143, 56, 1
61, 48, 56, 8
61, 84, 56, 31
61, 151, 56, 8
61, 152, 56, 10
61, 90, 56, 44
61, 158, 56, 86
61, 41, 57, 71
61, 11, 57, 76
61, 14, 57, 3
61, 19, 57, 63
61, 187, 57, 60
61, 133, 58, 17
61, 80, 58, 55
61, 146, 58, 27
61, 115, 58, 73
61, 191, 58, 44
61, 2, 59, 52
61, 131, 59, 31
61, 100, 59, 12
61, 197, 59, 29
61, 39, 59, 40
61, 40, 59, 85
61, 41, 59, 71
61, 107, 59, 15
61, 173, 59, 85
61, 143, 59, 1
61, 18, 59, 82
61, 179, 59, 76
61, 22, 59, 71
61, 58, 59, 77
61, 60, 59, 97
61, 97, 60, 86
61, 130, 60, 57
61, 196, 60, 44
61, 101, 60, 48
61, 70, 60, 46
61, 73, 60, 63
61, 138, 60, 64
61, 170, 60, 29
61, 15, 60, 21
61, 47, 60, 88
61, 175, 60, 18
61, 147, 60, 86
61, 181, 60, 72
61, 150, 60, 74
61, 182, 60, 49
61, 61, 60, 46
61, 0, 61, 12
61, 162, 61, 49
61, 185, 61, 69
61, 2, 61, 52
61, 38, 61, 53
61, 198, 61, 33
61, 168, 61, 33
61, 8, 61, 97
61, 149, 61, 61
61, 54, 61, 3
61, 57, 61, 78
61, 186, 61, 28
61, 92, 61, 65
61, 189, 61, 17
61, 8, 62, 97
61, 136, 62, 34
61, 11, 62, 76
61, 14, 62, 3
61, 149, 62, 61
61, 153, 62, 19
61, 26, 62, 59
61, 177, 62, 56
61, 178, 62, 11
61, 51, 62, 96
61, 62, 62, 64
61, 71, 62, 76
61, 73, 62, 63
61, 74, 62, 11
61, 80, 62, 55
61, 94, 62, 50
61, 111, 62, 89
61, 113, 62, 61
61, 115, 62, 73
61, 125, 62, 76
61, 2, 63, 52
61, 138, 63, 64
61, 141, 63, 84
61, 19, 63, 63
61, 22, 63, 71
61, 154, 63, 42
61, 156, 63, 50
61, 29, 63, 95
61, 32, 63, 42
61, 160, 63, 66
61, 168, 63, 33
61, 170, 63, 29
61, 185, 63, 69
61, 64, 63, 100
61, 199, 63, 86
61, 83, 63, 87
61, 96, 63, 17
61, 97, 63, 86
61, 117, 63, 40
61, 125, 63, 76
61, 0, 64, 12
61, 33, 64, 26
61, 160, 64, 66
61, 169, 64, 17
61, 10, 64, 95
61, 158, 64, 86
61, 31, 64, 89
61, 129, 65, 50
61, 161, 65, 66
61, 4, 65, 74
61, 101, 65, 48
61, 100, 65, 12
61, 10, 65, 95
61, 174, 65, 84
61, 82, 65, 51
61, 19, 65, 63
61, 20, 65, 52
61, 85, 65, 1
61, 84, 65, 31
61, 30, 65, 59
61, 152, 65, 10
61, 182, 65, 49
61, 124, 65, 16
61, 190, 65, 7
61, 14, 66, 3
61, 147, 66, 86
61, 148, 66, 97
61, 155, 66, 74
61, 160, 66, 66
61, 167, 66, 75
61, 50, 66, 26
61, 179, 66, 76
61, 58, 66, 77
61, 189, 66, 17
61, 70, 66, 46
61, 198, 66, 33
61, 77, 66, 20
61, 89, 66, 45
61, 93, 66, 24
61, 101, 66, 48
61, 110, 66, 45
61, 117, 66, 40
61, 126, 66, 73
61, 64, 67, 100
61, 129, 67, 50
61, 2, 67, 52
61, 162, 67, 49
61, 133, 67, 17
61, 166, 67, 2
61, 144, 67, 58
61, 188, 67, 14
61, 147, 67, 86
61, 51, 67, 96
61, 146, 67, 27
61, 83, 67, 87
61, 151, 67, 8
61, 116, 67, 66
61, 25, 67, 100
61, 156, 67, 50
61, 62, 67, 64
61, 162, 68, 49
61, 69, 68, 49
61, 7, 68, 7
61, 170, 68, 29
61, 11, 68, 76
61, 140, 68, 99
61, 109, 68, 43
61, 141, 68, 84
61, 147, 68, 86
61, 117, 68, 40
61, 188, 68, 14
61, 194, 69, 53
61, 66, 69, 18
61, 197, 69, 29
61, 71, 69, 76
61, 104, 69, 98
61, 123, 69, 40
61, 77, 69, 20
61, 178, 69, 11
61, 50, 69, 26
61, 55, 69, 37
61, 89, 69, 45
61, 90, 69, 44
61, 27, 69, 29
61, 92, 69, 65
61, 157, 69, 1
61, 4, 70, 74
61, 197, 70, 29
61, 198, 70, 33
61, 122, 70, 14
61, 106, 70, 29
61, 11, 70, 76
61, 143, 70, 1
61, 114, 70, 42
61, 20, 70, 52
61, 58, 70, 77
61, 191, 70, 44
61, 159, 71, 31
61, 199, 71, 86
61, 8, 71, 97
61, 104, 71, 98
61, 15, 71, 21
61, 146, 71, 27
61, 85, 71, 1
61, 150, 71, 74
61, 151, 71, 8
61, 188, 71, 14
61, 95, 71, 15
61, 64, 72, 100
61, 160, 72, 66
61, 195, 72, 30
61, 164, 72, 55
61, 101, 72, 48
61, 104, 72, 98
61, 52, 72, 70
61, 28, 72, 30
61, 158, 72, 86
61, 192, 73, 21
61, 98, 73, 11
61, 103, 73, 67
61, 10, 73, 95
61, 174, 73, 84
61, 178, 73, 11
61, 83, 73, 87
61, 188, 73, 14
61, 53, 73, 41
61, 119, 73, 50
61, 92, 73, 65
61, 128, 74, 88
61, 161, 74, 66
61, 199, 74, 86
61, 183, 74, 25
61, 89, 74, 45
61, 187, 74, 60
61, 188, 74, 14
61, 94, 74, 50
61, 128, 75, 88
61, 1, 75, 61
61, 199, 75, 86
61, 12, 75, 17
61, 85, 75, 1
61, 59, 75, 87
61, 60, 75, 97
61, 30, 75, 59
61, 97, 76, 86
61, 98, 76, 11
61, 131, 76, 31
61, 196, 76, 44
61, 71, 76, 76
61, 170, 76, 29
61, 74, 76, 11
61, 12, 76, 17
61, 142, 76, 85
61, 49, 76, 23
61, 178, 76, 11
61, 146, 76, 27
61, 127, 76, 35
61, 95, 76, 15
61, 161, 77, 66
61, 3, 77, 47
61, 35, 77, 40
61, 139, 77, 59
61, 140, 77, 99
61, 49, 77, 23
61, 18, 77, 82
61, 186, 77, 28
61, 190, 77, 7
61, 98, 78, 11
61, 165, 78, 92
61, 7, 78, 7
61, 187, 78, 60
61, 46, 78, 93
61, 79, 78, 51
61, 18, 78, 82
61, 146, 78, 27
61, 20, 78, 52
61, 91, 78, 32
61, 134, 79, 53
61, 12, 79, 17
61, 153, 79, 19
61, 168, 79, 33
61, 42, 79, 95
61, 186, 79, 28
61, 60, 79, 97
61, 189, 79, 17
61, 62, 79, 64
61, 194, 79, 53
61, 67, 79, 50
61, 72, 79, 14
61, 82, 79, 51
61, 85, 79, 1
61, 87, 79, 42
61, 100, 79, 12
61, 108, 79, 68
61, 112, 79, 99
61, 121, 79, 27
61, 126, 79, 73
61, 1, 80, 61
61, 132, 80, 98
61, 12, 80, 17
61, 141, 80, 84
61, 15, 80, 21
61, 16, 80, 26
61, 146, 80, 27
61, 29, 80, 95
61, 158, 80, 86
61, 33, 80, 26
61, 37, 80, 79
61, 171, 80, 47
61, 54, 80, 3
61, 68, 80, 75
61, 197, 80, 29
61, 70, 80, 46
61, 71, 80, 76
61, 88, 80, 79
61, 96, 80, 17
61, 118, 80, 83
61, 160, 81, 66
61, 193, 81, 59
61, 14, 81, 3
61, 185, 81, 69
61, 124, 81, 16
61, 129, 82, 50
61, 132, 82, 98
61, 134, 82, 53
61, 20, 82, 52
61, 27, 82, 29
61, 32, 82, 42
61, 36, 82, 81
61, 165, 82, 92
61, 168, 82, 33
61, 175, 82, 18
61, 49, 82, 23
61, 64, 82, 100
61, 195, 82, 30
61, 70, 82, 46
61, 77, 82, 20
61, 80, 82, 55
61, 106, 82, 29
61, 119, 82, 50
61, 126, 82, 73
61, 1, 83, 61
61, 131, 83, 31
61, 6, 83, 67
61, 146, 83, 27
61, 22, 83, 71
61, 161, 83, 66
61, 41, 83, 71
61, 170, 83, 29
61, 48, 83, 8
61, 189, 83, 17
61, 195, 83, 30
61, 69, 83, 49
61, 76, 83, 44
61, 78, 83, 27
61, 81, 83, 13
61, 87, 83, 42
61, 88, 83, 79
61, 94, 83, 50
61, 102, 83, 74
61, 107, 83, 15
61, 129, 84, 50
61, 130, 84, 57
61, 103, 84, 67
61, 8, 84, 97
61, 170, 84, 29
61, 11, 84, 76
61, 18, 84, 82
61, 114, 84, 42
61, 149, 84, 61
61, 24, 84, 73
61, 186, 84, 28
61, 59, 84, 87
61, 60, 84, 97
61, 61, 84, 46
61, 63, 84, 44
61, 0, 85, 12
61, 2, 85, 52
61, 131, 85, 31
61, 132, 85, 98
61, 12, 85, 17
61, 13, 85, 32
61, 159, 85, 31
61, 163, 85, 6
61, 44, 85, 25
61, 173, 85, 85
61, 180, 85, 24
61, 181, 85, 72
61, 59, 85, 87
61, 63, 85, 44
61, 191, 85, 44
61, 79, 85, 51
61, 87, 85, 42
61, 89, 85, 45
61, 116, 85, 66
61, 185, 86, 69
61, 67, 86, 50
61, 164, 86, 55
61, 7, 86, 7
61, 103, 86, 67
61, 104, 86, 98
61, 10, 86, 95
61, 42, 86, 95
61, 76, 86, 44
61, 46, 86, 93
61, 112, 86, 99
61, 177, 86, 56
61, 18, 86, 82
61, 23, 86, 72
61, 153, 86, 19
61, 122, 86, 14
61, 123, 86, 40
61, 128, 87, 88
61, 135, 87, 93
61, 139, 87, 59
61, 13, 87, 32
61, 161, 87, 66
61, 34, 87, 94
61, 162, 87, 49
61, 41, 87, 71
61, 42, 87, 95
61, 170, 87, 29
61, 45, 87, 77
61, 176, 87, 23
61, 185, 87, 69
61, 193, 87, 59
61, 105, 87, 66
61, 119, 87, 50
61, 122, 87, 14
61, 126, 87, 73
61, 127, 87, 35
61, 160, 88, 66
61, 129, 88, 50
61, 196, 88, 44
61, 140, 88, 99
61, 79, 88, 51
61, 113, 88, 61
61, 178, 88, 11
61, 50, 88, 26
61, 21, 88, 99
61, 149, 88, 61
61, 23, 88, 72
61, 86, 88, 15
61, 157, 88, 1
61, 30, 88, 59
61, 95, 88, 15
61, 65, 89, 71
61, 129, 89, 50
61, 132, 89, 98
61, 38, 89, 53
61, 138, 89, 64
61, 14, 89, 3
61, 81, 89, 13
61, 51, 89, 96
61, 179, 89, 76
61, 21, 89, 99
61, 23, 89, 72
61, 190, 89, 7
61, 61, 89, 46
61, 62, 89, 64
61, 32, 90, 42
61, 36, 90, 81
61, 37, 90, 79
61, 198, 90, 33
61, 103, 90, 67
61, 102, 90, 74
61, 41, 90, 71
61, 108, 90, 68
61, 109, 90, 43
61, 49, 90, 23
61, 179, 90, 76
61, 83, 90, 87
61, 181, 90, 72
61, 62, 90, 64
61, 192, 91, 21
61, 34, 91, 94
61, 100, 91, 12
61, 133, 91, 17
61, 16, 91, 26
61, 94, 91, 50
61, 128, 92, 88
61, 162, 92, 49
61, 3, 92, 47
61, 130, 92, 57
61, 42, 92, 95
61, 171, 92, 47
61, 175, 92, 18
61, 111, 92, 89
61, 49, 92, 23
61, 19, 92, 63
61, 180, 92, 24
61, 55, 92, 37
61, 23, 92, 72
61, 189, 92, 17
61, 62, 92, 64
61, 1, 93, 61
61, 165, 93, 92
61, 39, 93, 40
61, 169, 93, 17
61, 107, 93, 15
61, 12, 93, 17
61, 175, 93, 18
61, 144, 93, 58
61, 49, 93, 23
61, 18, 93, 82
61, 118, 93, 83
61, 55, 93, 37
61, 188, 93, 14
61, 61, 93, 46
61, 128, 94, 88
61, 17, 94, 43
61, 145, 94, 32
61, 150, 94, 74
61, 158, 94, 86
61, 31, 94, 89
61, 35, 94, 40
61, 48, 94, 8
61, 56, 94, 31
61, 59, 94, 87
61, 62, 94, 64
61, 64, 94, 100
61, 66, 94, 18
61, 194, 94, 53
61, 199, 94, 86
61, 72, 94, 14
61, 76, 94, 44
61, 86, 94, 15
