100, 200, 10
55, 62, 22, 47
55, 75, 22, 71
55, 97, 22, 95
55, 102, 22, 37
55, 103, 22, 84
55, 106, 22, 98
55, 114, 22, 9
55, 117, 22, 19
55, 0, 23, 72
55, 192, 23, 64
55, 160, 23, 79
55, 128, 23, 37
55, 166, 23, 34
55, 167, 23, 56
55, 105, 23, 71
55, 108, 23, 19
55, 76, 23, 15
55, 56, 23, 50
55, 121, 23, 79
55, 59, 23, 60
55, 189, 23, 26
55, 136, 24, 31
55, 138, 24, 42
55, 43, 24, 60
55, 74, 24, 99
55, 14, 24, 31
55, 143, 24, 22
55, 16, 24, 16
55, 189, 24, 26
55, 63, 24, 75
55, 193, 25, 11
55, 138, 25, 42
55, 170, 25, 73
55, 13, 25, 43
55, 173, 25, 85
55, 47, 25, 30
55, 113, 25, 6
55, 19, 25, 59
55, 179, 25, 24
55, 53, 25, 74
55, 20, 25, 43
55, 119, 25, 6
55, 151, 25, 67
55, 24, 25, 13
55, 56, 25, 50
55, 28, 25, 79
55, 64, 26, 28
55, 165, 26, 44
55, 101, 26, 36
55, 39, 26, 51
55, 136, 26, 31
55, 137, 26, 57
55, 14, 26, 31
55, 15, 26, 61
55, 46, 26, 82
55, 175, 26, 79
55, 113, 26, 6
55, 181, 26, 18
55, 92, 26, 63
55, 191, 26, 45
55, 192, 27, 64
55, 97, 27, 95
55, 160, 27, 79
55, 163, 27, 26
55, 196, 27, 96
55, 103, 27, 84
55, 39, 27, 51
55, 7, 27, 90
55, 138, 27, 42
55, 12, 27, 50
55, 79, 27, 75
55, 150, 27, 88
55, 55, 27, 53
55, 153, 27, 58
55, 154, 27, 57
55, 95, 27, 14
55, 64, 28, 28
55, 192, 28, 64
55, 168, 28, 19
55, 74, 28, 99
55, 142, 28, 53
55, 113, 28, 6
55, 149, 28, 6
55, 152, 28, 91
55, 88, 28, 16
55, 32, 29, 73
55, 35, 29, 50
55, 196, 29, 96
55, 135, 29, 51
55, 14, 29, 31
55, 81, 29, 80
55, 151, 29, 67
55, 191, 29, 45
55, 128, 30, 37
55, 129, 30, 13
55, 164, 30, 49
55, 69, 30, 43
55, 165, 30, 44
55, 4, 30, 65
55, 72, 30, 57
55, 105, 30, 71
55, 77, 30, 85
55, 16, 30, 16
55, 181, 30, 18
55, 57, 30, 8
55, 154, 30, 57
55, 93, 30, 57
55, 0, 31, 72
55, 130, 31, 55
55, 44, 31, 56
55, 56, 31, 50
55, 90, 31, 68
55, 93, 31, 57
55, 193, 32, 11
55, 135, 32, 51
55, 199, 32, 86
55, 169, 32, 63
55, 106, 32, 98
55, 170, 32, 73
55, 17, 32, 37
55, 114, 32, 9
55, 51, 32, 25
55, 84, 32, 39
55, 115, 32, 9
55, 54, 32, 22
55, 23, 32, 4
55, 20, 32, 43
55, 89, 32, 54
55, 65, 33, 91
55, 101, 33, 36
55, 69, 33, 43
55, 182, 33, 19
55, 120, 33, 92
55, 24, 33, 13
55, 59, 33, 60
55, 95, 33, 14
55, 67, 34, 70
55, 133, 34, 13
55, 199, 34, 86
55, 73, 34, 21
55, 42, 34, 74
55, 11, 34, 93
55, 15, 34, 61
55, 81, 34, 80
55, 115, 34, 9
55, 83, 34, 89
55, 151, 34, 67
55, 28, 34, 79
55, 61, 34, 78
55, 127, 34, 32
55, 193, 35, 11
55, 194, 35, 35
55, 36, 35, 26
55, 40, 35, 70
55, 173, 35, 85
55, 174, 35, 54
55, 143, 35, 22
55, 16, 35, 16
55, 82, 35, 1
55, 146, 35, 7
55, 148, 35, 60
55, 21, 35, 44
55, 181, 35, 18
55, 88, 35, 16
55, 25, 35, 12
55, 56, 35, 50
55, 126, 35, 68
55, 57, 35, 8
55, 159, 36, 44
55, 194, 36, 35
55, 35, 36, 50
55, 40, 36, 70
55, 138, 36, 42
55, 76, 36, 15
55, 60, 36, 61
55, 112, 36, 12
55, 144, 36, 85
55, 188, 36, 20
55, 181, 36, 18
55, 117, 36, 19
55, 54, 36, 22
55, 24, 36, 13
55, 59, 36, 60
55, 92, 36, 63
55, 189, 36, 26
55, 127, 36, 32
55, 129, 37, 13
55, 12, 37, 50
55, 154, 37, 57
55, 26, 37, 92
55, 155, 37, 57
55, 34, 37, 65
55, 40, 37, 70
55, 42, 37, 74
55, 175, 37, 79
55, 176, 37, 85
55, 56, 37, 50
55, 67, 37, 70
55, 68, 37, 30
55, 71, 37, 40
55, 82, 37, 1
55, 100, 37, 98
55, 106, 37, 98
55, 109, 37, 34
55, 117, 37, 19
55, 97, 38, 95
55, 164, 38, 49
55, 4, 38, 65
55, 40, 38, 70
55, 143, 38, 22
55, 149, 38, 6
55, 186, 38, 21
55, 124, 38, 97
55, 66, 39, 56
55, 185, 39, 23
55, 7, 39, 90
55, 9, 39, 76
55, 10, 39, 78
55, 43, 39, 60
55, 138, 39, 42
55, 109, 39, 34
55, 174, 39, 54
55, 16, 39, 16
55, 145, 39, 57
55, 51, 39, 25
55, 125, 39, 57
55, 25, 39, 12
55, 59, 39, 60
55, 156, 39, 17
55, 29, 39, 100
55, 95, 39, 14
55, 98, 40, 87
55, 67, 40, 70
55, 196, 40, 96
55, 34, 40, 65
55, 134, 40, 72
55, 168, 40, 19
55, 176, 40, 85
55, 114, 40, 9
55, 85, 40, 56
55, 122, 40, 10
55, 28, 40, 79
55, 191, 40, 45
55, 65, 41, 91
55, 4, 41, 65
55, 71, 41, 40
55, 44, 41, 56
55, 45, 41, 4
55, 46, 41, 82
55, 175, 41, 79
55, 116, 41, 2
55, 87, 41, 28
55, 184, 41, 30
55, 126, 41, 68
55, 30, 41, 75
55, 95, 41, 14
55, 130, 42, 55
55, 4, 42, 65
55, 132, 42, 15
55, 172, 42, 43
55, 113, 42, 6
55, 152, 42, 91
55, 29, 42, 100
55, 52, 42, 45
55, 50, 42, 100
55, 119, 42, 6
55, 24, 42, 13
55, 187, 42, 10
55, 93, 42, 57
55, 126, 42, 68
55, 3, 43, 27
55, 133, 43, 13
55, 136, 43, 31
55, 138, 43, 42
55, 139, 43, 29
55, 15, 43, 61
55, 24, 43, 13
55, 160, 43, 79
55, 33, 43, 29
55, 163, 43, 26
55, 66, 43, 56
55, 89, 43, 54
55, 93, 43, 57
55, 95, 43, 14
55, 96, 43, 97
55, 98, 43, 87
55, 99, 43, 40
55, 107, 43, 93
55, 112, 43, 12
55, 125, 43, 57
55, 1, 44, 61
55, 3, 44, 27
55, 136, 44, 31
55, 138, 44, 42
55, 145, 44, 57
55, 20, 44, 43
55, 151, 44, 67
55, 27, 44, 68
55, 31, 44, 43
55, 37, 44, 80
55, 170, 44, 73
55, 42, 44, 74
55, 177, 44, 4
55, 61, 44, 78
55, 194, 44, 35
55, 199, 44, 86
55, 75, 44, 71
55, 108, 44, 19
55, 116, 44, 2
55, 118, 44, 57
55, 129, 45, 13
55, 34, 45, 65
55, 37, 45, 80
55, 198, 45, 5
55, 167, 45, 56
55, 135, 45, 51
55, 73, 45, 21
55, 139, 45, 29
55, 113, 45, 6
55, 185, 45, 23
55, 191, 45, 45
55, 162, 46, 65
55, 130, 46, 55
55, 164, 46, 49
55, 36, 46, 26
55, 71, 46, 40
55, 108, 46, 19
55, 179, 46, 24
55, 54, 46, 22
55, 183, 46, 41
55, 184, 46, 30
55, 128, 47, 37
55, 98, 47, 87
55, 134, 47, 72
55, 46, 47, 82
55, 14, 47, 31
55, 82, 47, 1
55, 3, 48, 27
55, 169, 48, 63
55, 141, 48, 38
55, 173, 48, 85
55, 14, 48, 31
55, 81, 48, 80
55, 84, 48, 39
55, 52, 48, 45
55, 54, 48, 22
55, 153, 48, 58
55, 127, 48, 32
55, 98, 49, 87
55, 130, 49, 55
55, 4, 49, 65
55, 42, 49, 74
55, 13, 49, 43
55, 46, 49, 82
55, 112, 49, 12
55, 19, 49, 59
55, 122, 49, 10
55, 91, 49, 10
55, 156, 49, 17
55, 68, 50, 30
55, 37, 50, 80
55, 134, 50, 72
55, 169, 50, 63
55, 106, 50, 98
55, 75, 50, 71
55, 138, 50, 42
55, 110, 50, 80
55, 79, 50, 75
55, 178, 50, 67
55, 84, 50, 39
55, 23, 50, 4
55, 24, 50, 13
55, 91, 50, 10
55, 189, 50, 26
55, 94, 50, 96
55, 99, 51, 40
55, 132, 51, 15
55, 137, 51, 57
55, 106, 51, 98
55, 45, 51, 4
55, 142, 51, 53
55, 13, 51, 43
55, 48, 51, 47
55, 84, 51, 39
55, 149, 51, 6
55, 148, 51, 60
55, 182, 51, 19
55, 57, 51, 8
55, 122, 51, 10
55, 128, 52, 37
55, 129, 52, 13
55, 194, 52, 35
55, 134, 52, 72
55, 168, 52, 19
55, 59, 52, 60
55, 110, 52, 80
55, 143, 52, 22
55, 22, 52, 89
55, 183, 52, 41
55, 24, 52, 13
55, 153, 52, 58
55, 27, 52, 68
55, 25, 52, 12
55, 1, 53, 61
55, 137, 53, 57
55, 146, 53, 7
55, 149, 53, 6
55, 29, 53, 100
55, 164, 53, 49
55, 171, 53, 47
55, 178, 53, 67
55, 179, 53, 24
55, 188, 53, 20
55, 191, 53, 45
55, 195, 53, 95
55, 199, 53, 86
55, 76, 53, 15
55, 89, 53, 54
55, 96, 53, 97
55, 104, 53, 22
55, 115, 53, 9
55, 127, 53, 32
55, 1, 54, 61
55, 66, 54, 56
55, 33, 54, 29
55, 129, 54, 13
55, 135, 54, 51
55, 113, 54, 6
55, 18, 54, 96
55, 81, 54, 80
55, 84, 54, 39
55, 184, 54, 30
55, 182, 54, 19
55, 151, 54, 67
55, 56, 54, 50
55, 57, 54, 8
55, 122, 54, 10
55, 123, 54, 18
55, 150, 54, 88
55, 25, 54, 12
55, 64, 55, 28
55, 195, 55, 95
55, 5, 55, 93
55, 69, 55, 43
55, 39, 55, 51
55, 197, 55, 6
55, 73, 55, 21
55, 106, 55, 98
55, 80, 55, 57
55, 145, 55, 57
55, 115, 55, 9
55, 157, 55, 62
55, 184, 55, 30
55, 185, 55, 23
55, 26, 55, 92
55, 29, 55, 100
55, 62, 55, 47
55, 191, 55, 45
55, 128, 56, 37
55, 0, 56, 72
55, 35, 56, 50
55, 5, 56, 93
55, 199, 56, 86
55, 75, 56, 71
55, 113, 56, 6
55, 93, 56, 57
55, 159, 56, 44
55, 105, 57, 71
55, 106, 57, 98
55, 171, 57, 47
55, 176, 57, 85
55, 151, 57, 67
55, 90, 57, 68
55, 59, 57, 60
55, 157, 57, 62
55, 161, 58, 4
55, 72, 58, 57
55, 16, 58, 16
55, 113, 58, 6
55, 18, 58, 96
55, 193, 59, 11
55, 131, 59, 62
55, 9, 59, 76
55, 141, 59, 38
55, 145, 59, 57
55, 114, 59, 9
55, 31, 59, 43
55, 64, 60, 28
55, 161, 60, 4
55, 196, 60, 96
55, 102, 60, 37
55, 39, 60, 51
55, 75, 60, 71
55, 12, 60, 50
55, 155, 60, 57
55, 175, 60, 79
55, 55, 60, 53
55, 26, 60, 92
55, 123, 60, 18
55, 124, 60, 97
55, 65, 61, 91
55, 195, 61, 95
55, 169, 61, 63
55, 137, 61, 57
55, 74, 61, 99
55, 44, 61, 56
55, 179, 61, 24
55, 20, 61, 43
55, 188, 61, 20
55, 127, 61, 32
55, 130, 62, 55
55, 145, 62, 57
55, 24, 62, 13
55, 30, 62, 75
55, 36, 62, 26
55, 171, 62, 47
55, 44, 62, 56
55, 48, 62, 47
55, 177, 62, 4
55, 176, 62, 85
55, 56, 62, 50
55, 58, 62, 11
55, 62, 62, 47
55, 70, 62, 15
55, 76, 62, 15
55, 81, 62, 80
55, 97, 62, 95
55, 107, 62, 93
55, 114, 62, 9
55, 0, 63, 72
55, 4, 63, 65
55, 23, 63, 4
55, 152, 63, 91
55, 25, 63, 12
55, 28, 63, 79
55, 163, 63, 26
55, 37, 63, 80
55, 39, 63, 51
55, 167, 63, 56
55, 171, 63, 47
55, 177, 63, 4
55, 180, 63, 89
55, 181, 63, 18
55, 185, 63, 23
55, 191, 63, 45
55, 74, 63, 99
55, 79, 63, 75
55, 80, 63, 57
55, 97, 63, 95
55, 68, 64, 30
55, 5, 64, 93
55, 70, 64, 15
55, 154, 64, 57
55, 102, 64, 37
55, 105, 64, 71
55, 91, 64, 10
55, 75, 64, 71
55, 27, 64, 68
55, 42, 64, 74
55, 80, 64, 57
55, 82, 64, 1
55, 179, 64, 24
55, 186, 64, 21
55, 187, 64, 10
55, 93, 64, 57
55, 158, 64, 51
55, 130, 65, 55
55, 104, 65, 22
55, 137, 65, 57
55, 11, 65, 93
55, 12, 65, 50
55, 148, 65, 60
55, 182, 65, 19
55, 87, 65, 28
55, 96, 66, 97
55, 65, 66, 91
55, 34, 66, 65
55, 66, 66, 56
55, 68, 66, 30
55, 101, 66, 36
55, 166, 66, 34
55, 4, 66, 65
55, 104, 66, 22
55, 134, 66, 72
55, 70, 66, 15
55, 75, 66, 71
55, 77, 66, 85
55, 14, 66, 31
55, 78, 66, 20
55, 117, 66, 19
55, 183, 66, 41
55, 64, 67, 28
55, 167, 67, 56
55, 171, 67, 47
55, 44, 67, 56
55, 143, 67, 22
55, 112, 67, 12
55, 51, 67, 25
55, 89, 67, 54
55, 25, 67, 12
55, 192, 68, 64
55, 128, 68, 37
55, 70, 68, 15
55, 135, 68, 51
55, 143, 68, 22
55, 82, 68, 1
55, 87, 68, 28
55, 151, 68, 67
55, 56, 68, 50
55, 58, 68, 11
55, 126, 68, 68
55, 191, 68, 45
55, 32, 69, 73
55, 97, 69, 95
55, 195, 69, 95
55, 164, 69, 49
55, 165, 69, 44
55, 198, 69, 5
55, 102, 69, 37
55, 73, 69, 21
55, 13, 69, 43
55, 110, 69, 80
55, 16, 69, 16
55, 183, 69, 41
55, 188, 69, 20
55, 189, 69, 26
55, 196, 70, 96
55, 135, 70, 51
55, 168, 70, 19
55, 170, 70, 73
55, 84, 70, 39
55, 96, 71, 97
55, 5, 71, 93
55, 40, 71, 70
55, 41, 71, 70
55, 11, 71, 93
55, 173, 71, 85
55, 51, 71, 25
55, 119, 71, 6
55, 116, 71, 2
55, 189, 71, 26
55, 122, 71, 10
55, 187, 71, 10
55, 124, 71, 97
55, 61, 71, 78
55, 190, 71, 38
55, 96, 72, 97
55, 161, 72, 4
55, 5, 72, 93
55, 40, 72, 70
55, 170, 72, 73
55, 151, 72, 67
55, 25, 72, 12
55, 58, 72, 11
55, 30, 72, 75
55, 0, 73, 72
55, 129, 73, 13
55, 130, 73, 55
55, 9, 73, 76
55, 141, 73, 38
55, 18, 73, 96
55, 22, 73, 89
55, 159, 73, 44
55, 31, 73, 43
55, 176, 73, 85
55, 49, 73, 22
55, 178, 73, 67
55, 72, 73, 57
55, 77, 73, 85
55, 80, 73, 57
55, 97, 73, 95
55, 111, 73, 49
55, 118, 73, 57
55, 127, 73, 32
55, 195, 74, 95
55, 5, 74, 93
55, 37, 74, 80
55, 135, 74, 51
55, 8, 74, 43
55, 104, 74, 22
55, 42, 74, 74
55, 137, 74, 57
55, 76, 74, 15
55, 109, 74, 34
55, 177, 74, 4
55, 114, 74, 9
55, 19, 74, 59
55, 83, 74, 89
55, 181, 74, 18
55, 92, 74, 63
55, 29, 74, 100
55, 62, 74, 47
55, 130, 75, 55
55, 76, 75, 15
55, 112, 75, 12
55, 53, 75, 74
55, 88, 75, 16
55, 26, 75, 92
55, 159, 75, 44
55, 129, 76, 13
55, 5, 76, 93
55, 143, 76, 22
55, 15, 76, 61
55, 144, 76, 85
55, 151, 76, 67
55, 28, 76, 79
55, 32, 76, 73
55, 36, 76, 26
55, 168, 76, 19
55, 173, 76, 85
55, 57, 76, 8
55, 63, 76, 75
55, 191, 76, 45
55, 65, 76, 91
55, 69, 76, 43
55, 70, 76, 15
55, 71, 76, 40
55, 80, 76, 57
55, 128, 77, 37
55, 139, 77, 29
55, 11, 77, 93
55, 14, 77, 31
55, 156, 77, 17
55, 28, 77, 79
55, 163, 77, 26
55, 38, 77, 72
55, 41, 77, 70
55, 42, 77, 74
55, 43, 77, 60
55, 169, 77, 63
55, 177, 77, 4
55, 52, 77, 45
55, 54, 77, 22
55, 55, 77, 53
55, 191, 77, 45
55, 77, 77, 85
55, 82, 77, 1
55, 106, 77, 98
55, 32, 78, 73
55, 8, 78, 43
55, 172, 78, 43
55, 143, 78, 22
55, 124, 78, 97
55, 63, 78, 75
55, 96, 79, 97
55, 100, 79, 98
55, 135, 79, 51
55, 168, 79, 19
55, 10, 79, 78
55, 138, 79, 42
55, 172, 79, 43
55, 112, 79, 12
55, 81, 79, 80
55, 16, 79, 16
55, 22, 79, 89
55, 89, 79, 54
55, 124, 79, 97
55, 125, 79, 57
55, 31, 79, 43
55, 0, 80, 72
55, 96, 80, 97
55, 194, 80, 35
55, 130, 80, 55
55, 132, 80, 15
55, 163, 80, 26
55, 198, 80, 5
55, 134, 80, 72
55, 171, 80, 47
55, 12, 80, 50
55, 13, 80, 43
55, 174, 80, 54
55, 48, 80, 47
55, 51, 80, 25
55, 87, 80, 28
55, 121, 80, 79
55, 91, 80, 10
55, 31, 80, 43
55, 100, 81, 98
55, 199, 81, 86
55, 107, 81, 93
55, 50, 81, 100
55, 181, 81, 18
55, 184, 81, 30
55, 63, 81, 75
55, 133, 82, 13
55, 138, 82, 42
55, 14, 82, 31
55, 16, 82, 16
55, 157, 82, 62
55, 34, 82, 65
55, 165, 82, 44
55, 168, 82, 19
55, 169, 82, 63
55, 186, 82, 21
55, 191, 82, 45
55, 196, 82, 96
55, 71, 82, 40
55, 74, 82, 99
55, 92, 82, 63
55, 93, 82, 57
55, 95, 82, 14
55, 121, 82, 79
55, 125, 82, 57
55, 162, 83, 65
55, 98, 83, 87
55, 130, 83, 55
55, 4, 83, 65
55, 66, 83, 56
55, 71, 83, 40
55, 168, 83, 19
55, 2, 83, 28
55, 70, 83, 15
55, 43, 83, 60
55, 140, 83, 37
55, 107, 83, 93
55, 199, 83, 86
55, 181, 83, 18
55, 58, 83, 11
55, 33, 84, 29
55, 34, 84, 65
55, 131, 84, 62
55, 196, 84, 96
55, 101, 84, 36
55, 134, 84, 72
55, 6, 84, 82
55, 169, 84, 63
55, 106, 84, 98
55, 11, 84, 93
55, 109, 84, 34
55, 17, 84, 37
55, 19, 84, 59
55, 21, 84, 44
55, 121, 84, 79
55, 57, 84, 8
55, 32, 85, 73
55, 134, 85, 72
55, 76, 85, 15
55, 110, 85, 80
55, 50, 85, 100
55, 51, 85, 25
55, 23, 85, 4
55, 55, 85, 53
55, 121, 85, 79
55, 154, 85, 57
55, 125, 85, 57
55, 160, 86, 79
55, 34, 86, 65
55, 36, 86, 26
55, 38, 86, 72
55, 74, 86, 99
55, 171, 86, 47
55, 113, 86, 6
55, 114, 86, 9
55, 51, 86, 25
55, 147, 86, 45
55, 152, 86, 91
55, 56, 86, 50
55, 57, 86, 8
55, 91, 86, 10
55, 157, 86, 62
55, 190, 86, 38
55, 7, 87, 90
55, 199, 87, 86
55, 77, 87, 85
55, 142, 87, 53
55, 93, 87, 57
55, 64, 88, 28
55, 195, 88, 95
55, 100, 88, 98
55, 99, 88, 40
55, 198, 88, 5
55, 138, 88, 42
55, 13, 88, 43
55, 46, 88, 82
55, 14, 88, 31
55, 17, 88, 37
55, 29, 88, 100
55, 19, 88, 59
55, 53, 88, 74
55, 125, 88, 57
55, 152, 88, 91
55, 122, 88, 10
55, 88, 88, 16
55, 189, 88, 26
55, 10, 89, 78
55, 139, 89, 29
55, 143, 89, 22
55, 18, 89, 96
55, 26, 89, 92
55, 166, 89, 34
55, 39, 89, 51
55, 171, 89, 47
55, 174, 89, 54
55, 46, 89, 82
55, 182, 89, 19
55, 55, 89, 53
55, 62, 89, 47
55, 194, 89, 35
55, 76, 89, 15
55, 78, 89, 20
55, 80, 89, 57
55, 87, 89, 28
55, 96, 89, 97
55, 66, 90, 56
55, 163, 90, 26
55, 98, 90, 87
55, 167, 90, 56
55, 79, 90, 75
55, 149, 90, 6
55, 5, 91, 93
55, 37, 91, 80
55, 199, 91, 86
55, 134, 91, 72
55, 73, 91, 21
55, 47, 91, 30
55, 111, 91, 49
55, 59, 91, 60
55, 132, 92, 15
55, 101, 92, 36
55, 133, 92, 13
55, 39, 92, 51
55, 142, 92, 53
55, 80, 92, 57
55, 177, 92, 4
55, 114, 92, 9
55, 113, 92, 6
55, 22, 92, 89
55, 189, 92, 26
55, 187, 92, 10
55, 190, 92, 38
55, 125, 92, 57
55, 62, 92, 47
55, 95, 92, 14
55, 64, 93, 28
55, 33, 93, 29
55, 67, 93, 70
55, 39, 93, 51
55, 114, 93, 9
55, 54, 93, 22
55, 62, 93, 47
55, 156, 93, 17
55, 126, 93, 68
55, 33, 94, 29
55, 165, 94, 44
55, 6, 94, 82
55, 133, 94, 13
55, 110, 94, 80
55, 80, 94, 57
55, 145, 94, 57
55, 93, 94, 57
55, 149, 94, 6
55, 180, 94, 89
55, 52, 94, 45
55, 121, 94, 79
55, 91, 94, 10
55, 189, 94, 26
55, 136, 95, 31
55, 10, 95, 78
55, 11, 95, 93
55, 142, 95, 53
55, 143, 95, 22
55, 16, 95, 16
55, 21, 95, 44
55, 27, 95, 68
55, 32, 95, 73
55, 37, 95, 80
55, 178, 95, 67
55, 52, 95, 45
55, 194, 95, 35
55, 198, 95, 5
55, 77, 95, 85
55, 78, 95, 20
55, 89, 95, 54
55, 91, 95, 10
55, 122, 95, 10
55, 164, 96, 49
55, 172, 96, 43
55, 13, 96, 43
55, 112, 96, 12
55, 177, 96, 4
55, 48, 96, 47
55, 51, 96, 25
55, 89, 96, 54
55, 156, 96, 17
55, 2, 97, 28
55, 69, 97, 43
