100, 200, 10
70, 183, 8, 93
70, 88, 8, 22
70, 90, 8, 22
70, 92, 8, 53
70, 152, 8, 43
70, 94, 8, 58
70, 191, 8, 96
70, 131, 9, 47
70, 5, 9, 74
70, 71, 9, 38
70, 73, 9, 40
70, 11, 9, 56
70, 44, 9, 74
70, 28, 9, 50
70, 176, 9, 36
70, 157, 9, 5
70, 88, 9, 22
70, 57, 9, 3
70, 90, 9, 22
70, 127, 9, 62
70, 189, 9, 71
70, 94, 9, 58
70, 159, 9, 67
70, 33, 10, 66
70, 34, 10, 93
70, 168, 10, 47
70, 169, 10, 92
70, 42, 10, 29
70, 44, 10, 74
70, 51, 10, 70
70, 147, 10, 47
70, 160, 11, 83
70, 35, 11, 82
70, 72, 11, 24
70, 139, 11, 69
70, 17, 11, 32
70, 194, 12, 23
70, 162, 12, 74
70, 69, 12, 52
70, 143, 12, 18
70, 47, 12, 88
70, 112, 12, 29
70, 182, 12, 50
70, 24, 12, 18
70, 125, 12, 31
70, 134, 13, 4
70, 143, 13, 18
70, 32, 13, 15
70, 33, 13, 66
70, 165, 13, 49
70, 42, 13, 29
70, 171, 13, 95
70, 178, 13, 32
70, 50, 13, 94
70, 181, 13, 13
70, 58, 13, 14
70, 65, 13, 22
70, 195, 13, 30
70, 196, 13, 70
70, 199, 13, 1
70, 86, 13, 85
70, 91, 13, 63
70, 120, 13, 18
70, 121, 13, 31
70, 126, 13, 21
70, 159, 14, 67
70, 89, 14, 85
70, 64, 14, 26
70, 3, 14, 63
70, 196, 14, 70
70, 35, 14, 82
70, 186, 14, 52
70, 138, 14, 96
70, 144, 14, 74
70, 88, 14, 22
70, 94, 14, 58
70, 90, 14, 22
70, 187, 14, 47
70, 29, 14, 56
70, 158, 14, 56
70, 63, 14, 60
70, 1, 15, 17
70, 98, 15, 33
70, 66, 15, 100
70, 68, 15, 53
70, 166, 15, 24
70, 43, 15, 58
70, 108, 15, 8
70, 77, 15, 98
70, 151, 15, 97
70, 56, 15, 72
70, 154, 15, 60
70, 187, 15, 47
70, 61, 15, 31
70, 127, 15, 62
70, 34, 16, 93
70, 98, 16, 33
70, 66, 16, 100
70, 197, 16, 26
70, 38, 16, 90
70, 133, 16, 89
70, 72, 16, 24
70, 6, 16, 33
70, 44, 16, 74
70, 172, 16, 39
70, 144, 16, 74
70, 119, 16, 32
70, 88, 16, 22
70, 153, 16, 78
70, 26, 16, 17
70, 187, 16, 47
70, 156, 16, 45
70, 125, 16, 31
70, 64, 17, 26
70, 192, 17, 96
70, 9, 17, 79
70, 42, 17, 29
70, 139, 17, 69
70, 105, 17, 73
70, 141, 17, 43
70, 19, 17, 88
70, 21, 17, 86
70, 150, 17, 80
70, 25, 17, 70
70, 90, 17, 22
70, 155, 17, 9
70, 31, 17, 81
70, 189, 17, 71
70, 63, 17, 60
70, 128, 18, 23
70, 193, 18, 97
70, 99, 18, 86
70, 132, 18, 70
70, 71, 18, 38
70, 11, 18, 56
70, 108, 18, 8
70, 78, 18, 91
70, 84, 18, 76
70, 148, 18, 36
70, 118, 18, 61
70, 189, 18, 71
70, 180, 18, 58
70, 25, 18, 70
70, 55, 18, 83
70, 61, 18, 31
70, 158, 18, 56
70, 168, 19, 47
70, 11, 19, 56
70, 173, 19, 77
70, 78, 19, 91
70, 49, 19, 24
70, 153, 19, 78
70, 62, 19, 62
70, 192, 20, 96
70, 128, 20, 23
70, 166, 20, 24
70, 173, 20, 77
70, 46, 20, 22
70, 174, 20, 22
70, 81, 20, 57
70, 123, 20, 53
70, 32, 21, 15
70, 194, 21, 23
70, 195, 21, 30
70, 162, 21, 74
70, 70, 21, 90
70, 199, 21, 1
70, 137, 21, 45
70, 12, 21, 56
70, 77, 21, 98
70, 45, 21, 88
70, 113, 21, 57
70, 146, 21, 6
70, 177, 21, 85
70, 18, 21, 70
70, 54, 21, 73
70, 121, 21, 31
70, 156, 21, 45
70, 94, 21, 58
70, 1, 22, 17
70, 3, 22, 63
70, 196, 22, 70
70, 100, 22, 68
70, 88, 22, 22
70, 137, 22, 45
70, 106, 22, 64
70, 107, 22, 20
70, 108, 22, 8
70, 123, 22, 53
70, 49, 22, 24
70, 147, 22, 47
70, 24, 22, 18
70, 91, 22, 63
70, 28, 22, 50
70, 29, 22, 56
70, 121, 23, 31
70, 130, 23, 99
70, 13, 23, 45
70, 113, 23, 57
70, 114, 23, 86
70, 23, 23, 45
70, 56, 23, 72
70, 57, 23, 3
70, 59, 23, 20
70, 31, 23, 81
70, 17, 24, 32
70, 114, 24, 86
70, 115, 24, 58
70, 19, 24, 88
70, 151, 24, 97
70, 105, 25, 73
70, 77, 25, 98
70, 145, 25, 7
70, 180, 25, 58
70, 20, 25, 20
70, 24, 25, 18
70, 32, 26, 15
70, 96, 26, 63
70, 162, 26, 74
70, 99, 26, 86
70, 169, 26, 92
70, 9, 26, 79
70, 76, 26, 19
70, 49, 26, 24
70, 83, 26, 16
70, 55, 26, 83
70, 25, 26, 70
70, 60, 26, 26
70, 127, 26, 62
70, 135, 27, 43
70, 16, 27, 71
70, 148, 27, 36
70, 20, 27, 20
70, 151, 27, 97
70, 171, 27, 95
70, 45, 27, 88
70, 46, 27, 22
70, 48, 27, 56
70, 189, 27, 71
70, 62, 27, 62
70, 69, 27, 52
70, 77, 27, 98
70, 95, 27, 33
70, 99, 27, 86
70, 105, 27, 73
70, 109, 27, 61
70, 118, 27, 61
70, 125, 27, 31
70, 33, 28, 66
70, 98, 28, 33
70, 100, 28, 68
70, 199, 28, 1
70, 169, 28, 92
70, 112, 28, 29
70, 113, 28, 57
70, 186, 28, 52
70, 155, 28, 9
70, 126, 28, 21
70, 102, 29, 88
70, 70, 29, 90
70, 117, 29, 2
70, 56, 29, 72
70, 123, 29, 53
70, 191, 29, 96
70, 192, 30, 96
70, 33, 30, 66
70, 66, 30, 100
70, 32, 30, 15
70, 4, 30, 13
70, 6, 30, 33
70, 9, 30, 79
70, 138, 30, 96
70, 143, 30, 18
70, 179, 30, 70
70, 148, 30, 36
70, 181, 30, 13
70, 54, 30, 73
70, 19, 30, 88
70, 25, 30, 70
70, 154, 30, 60
70, 92, 30, 53
70, 162, 31, 74
70, 130, 31, 99
70, 134, 31, 4
70, 71, 31, 38
70, 42, 31, 29
70, 144, 31, 74
70, 177, 31, 85
70, 178, 31, 32
70, 19, 31, 88
70, 83, 31, 16
70, 181, 31, 13
70, 86, 31, 85
70, 131, 32, 47
70, 36, 32, 3
70, 37, 32, 11
70, 8, 32, 83
70, 9, 32, 79
70, 176, 32, 36
70, 19, 32, 88
70, 88, 32, 22
70, 153, 32, 78
70, 190, 32, 68
70, 41, 33, 68
70, 14, 33, 35
70, 174, 33, 22
70, 178, 33, 32
70, 30, 33, 56
70, 159, 33, 67
70, 96, 34, 63
70, 33, 34, 66
70, 195, 34, 30
70, 136, 34, 51
70, 169, 34, 92
70, 172, 34, 39
70, 45, 34, 88
70, 176, 34, 36
70, 112, 34, 29
70, 80, 34, 68
70, 145, 34, 7
70, 157, 34, 5
70, 150, 34, 80
70, 58, 34, 14
70, 123, 34, 53
70, 125, 34, 31
70, 9, 35, 79
70, 12, 35, 56
70, 18, 35, 70
70, 19, 35, 88
70, 155, 35, 9
70, 157, 35, 5
70, 166, 35, 24
70, 38, 35, 90
70, 174, 35, 22
70, 48, 35, 56
70, 52, 35, 33
70, 58, 35, 14
70, 192, 35, 96
70, 67, 35, 66
70, 198, 35, 89
70, 81, 35, 57
70, 93, 35, 14
70, 106, 35, 64
70, 116, 35, 32
70, 32, 36, 15
70, 4, 36, 13
70, 37, 36, 11
70, 6, 36, 33
70, 75, 36, 49
70, 60, 36, 26
70, 47, 36, 88
70, 178, 36, 32
70, 152, 36, 43
70, 153, 36, 78
70, 187, 36, 47
70, 156, 36, 45
70, 93, 36, 14
70, 191, 37, 96
70, 130, 37, 99
70, 34, 37, 93
70, 165, 37, 49
70, 38, 37, 90
70, 70, 37, 90
70, 40, 37, 36
70, 168, 37, 47
70, 11, 37, 56
70, 48, 37, 56
70, 52, 37, 33
70, 148, 37, 36
70, 154, 37, 60
70, 157, 37, 5
70, 63, 37, 60
70, 99, 38, 86
70, 165, 38, 49
70, 74, 38, 82
70, 19, 38, 88
70, 147, 38, 47
70, 157, 38, 5
70, 187, 38, 47
70, 156, 38, 45
70, 61, 38, 31
70, 136, 39, 51
70, 15, 39, 34
70, 145, 39, 7
70, 146, 39, 6
70, 160, 39, 83
70, 36, 39, 3
70, 177, 39, 85
70, 182, 39, 50
70, 187, 39, 47
70, 191, 39, 96
70, 64, 39, 26
70, 65, 39, 22
70, 70, 39, 90
70, 74, 39, 82
70, 78, 39, 91
70, 92, 39, 53
70, 96, 39, 63
70, 121, 39, 31
70, 124, 39, 83
70, 97, 40, 98
70, 67, 40, 66
70, 165, 40, 49
70, 70, 40, 90
70, 135, 40, 43
70, 73, 40, 40
70, 41, 40, 68
70, 171, 40, 95
70, 172, 40, 39
70, 43, 40, 58
70, 175, 40, 80
70, 144, 40, 74
70, 116, 40, 32
70, 182, 40, 50
70, 150, 40, 80
70, 86, 40, 85
70, 58, 40, 14
70, 32, 41, 15
70, 4, 41, 13
70, 138, 41, 96
70, 106, 41, 64
70, 60, 41, 26
70, 50, 41, 94
70, 85, 41, 9
70, 123, 41, 53
70, 124, 41, 83
70, 129, 42, 26
70, 15, 42, 34
70, 144, 42, 74
70, 145, 42, 7
70, 146, 42, 6
70, 45, 42, 88
70, 183, 42, 93
70, 57, 42, 3
70, 190, 42, 68
70, 196, 42, 70
70, 80, 42, 68
70, 81, 42, 57
70, 86, 42, 85
70, 90, 42, 22
70, 107, 42, 20
70, 112, 42, 29
70, 121, 42, 31
70, 125, 42, 31
70, 127, 42, 62
70, 34, 43, 93
70, 41, 43, 68
70, 75, 43, 49
70, 107, 43, 20
70, 110, 43, 52
70, 143, 43, 18
70, 78, 43, 91
70, 113, 43, 57
70, 178, 43, 32
70, 180, 43, 58
70, 150, 43, 80
70, 23, 43, 45
70, 184, 43, 7
70, 122, 43, 41
70, 92, 43, 53
70, 157, 43, 5
70, 132, 44, 70
70, 134, 44, 4
70, 9, 44, 79
70, 141, 44, 43
70, 13, 44, 45
70, 145, 44, 7
70, 35, 44, 82
70, 37, 44, 11
70, 39, 44, 64
70, 170, 44, 42
70, 171, 44, 95
70, 47, 44, 88
70, 193, 44, 97
70, 66, 44, 100
70, 74, 44, 82
70, 79, 44, 36
70, 91, 44, 63
70, 98, 44, 33
70, 119, 44, 32
70, 124, 44, 83
70, 3, 45, 63
70, 8, 45, 83
70, 12, 45, 56
70, 143, 45, 18
70, 25, 45, 70
70, 26, 45, 17
70, 30, 45, 56
70, 158, 45, 56
70, 35, 45, 82
70, 169, 45, 92
70, 42, 45, 29
70, 170, 45, 42
70, 173, 45, 77
70, 176, 45, 36
70, 54, 45, 73
70, 62, 45, 62
70, 63, 45, 60
70, 76, 45, 19
70, 109, 45, 61
70, 120, 45, 18
70, 129, 46, 26
70, 132, 46, 70
70, 15, 46, 34
70, 20, 46, 20
70, 22, 46, 38
70, 152, 46, 43
70, 28, 46, 50
70, 30, 46, 56
70, 161, 46, 37
70, 166, 46, 24
70, 167, 46, 31
70, 168, 46, 47
70, 177, 46, 85
70, 51, 46, 70
70, 59, 46, 20
70, 189, 46, 71
70, 192, 46, 96
70, 65, 46, 22
70, 82, 46, 79
70, 93, 46, 14
70, 129, 47, 26
70, 3, 47, 63
70, 35, 47, 82
70, 67, 47, 66
70, 59, 47, 20
70, 11, 47, 56
70, 45, 47, 88
70, 48, 47, 56
70, 84, 47, 76
70, 88, 47, 22
70, 155, 47, 9
70, 188, 47, 33
70, 61, 47, 31
70, 133, 48, 89
70, 135, 48, 43
70, 169, 48, 92
70, 111, 48, 85
70, 113, 48, 57
70, 54, 48, 73
70, 60, 48, 26
70, 99, 49, 86
70, 68, 49, 53
70, 142, 49, 45
70, 143, 49, 18
70, 112, 49, 29
70, 19, 49, 88
70, 58, 49, 14
70, 124, 49, 83
70, 29, 49, 56
70, 159, 49, 67
70, 193, 50, 97
70, 38, 50, 90
70, 103, 50, 50
70, 135, 50, 43
70, 104, 50, 58
70, 136, 50, 51
70, 139, 50, 69
70, 174, 50, 22
70, 79, 50, 36
70, 177, 50, 85
70, 83, 50, 16
70, 30, 50, 56
70, 151, 50, 97
70, 25, 50, 70
70, 62, 50, 62
70, 4, 51, 13
70, 134, 51, 4
70, 144, 51, 74
70, 146, 51, 6
70, 21, 51, 86
70, 149, 51, 30
70, 153, 51, 78
70, 34, 51, 93
70, 35, 51, 82
70, 39, 51, 64
70, 42, 51, 29
70, 49, 51, 24
70, 177, 51, 85
70, 185, 51, 100
70, 59, 51, 20
70, 188, 51, 33
70, 191, 51, 96
70, 72, 51, 24
70, 98, 51, 33
70, 102, 51, 88
70, 163, 52, 36
70, 133, 52, 89
70, 44, 52, 74
70, 110, 52, 52
70, 47, 52, 88
70, 176, 52, 36
70, 19, 52, 88
70, 61, 52, 31
70, 13, 53, 45
70, 82, 53, 79
70, 86, 53, 85
70, 185, 53, 100
70, 58, 53, 14
70, 96, 54, 63
70, 129, 54, 26
70, 162, 54, 74
70, 194, 54, 23
70, 26, 54, 17
70, 0, 54, 95
70, 70, 54, 90
70, 7, 54, 81
70, 166, 54, 24
70, 59, 54, 20
70, 141, 54, 43
70, 173, 54, 77
70, 115, 54, 58
70, 90, 54, 22
70, 155, 54, 9
70, 60, 54, 26
70, 29, 54, 56
70, 153, 55, 78
70, 131, 55, 47
70, 162, 55, 74
70, 198, 55, 89
70, 70, 55, 90
70, 73, 55, 40
70, 106, 55, 64
70, 171, 55, 95
70, 76, 55, 19
70, 141, 55, 43
70, 143, 55, 18
70, 79, 55, 36
70, 53, 55, 32
70, 56, 55, 72
70, 89, 55, 85
70, 90, 55, 22
70, 92, 55, 53
70, 194, 56, 23
70, 2, 56, 91
70, 71, 56, 38
70, 8, 56, 83
70, 169, 56, 92
70, 176, 56, 36
70, 116, 56, 32
70, 28, 56, 50
70, 127, 56, 62
70, 192, 57, 96
70, 33, 57, 66
70, 130, 57, 99
70, 67, 57, 66
70, 42, 57, 29
70, 108, 57, 8
70, 85, 57, 9
70, 119, 57, 32
70, 183, 57, 93
70, 128, 58, 23
70, 161, 58, 37
70, 129, 58, 26
70, 99, 58, 86
70, 132, 58, 70
70, 136, 58, 51
70, 9, 58, 79
70, 137, 58, 45
70, 58, 58, 14
70, 28, 58, 50
70, 29, 58, 56
70, 31, 58, 81
70, 128, 59, 23
70, 11, 59, 56
70, 18, 59, 70
70, 152, 59, 43
70, 160, 59, 83
70, 35, 59, 82
70, 166, 59, 24
70, 43, 59, 58
70, 177, 59, 85
70, 178, 59, 32
70, 179, 59, 70
70, 56, 59, 72
70, 57, 59, 3
70, 61, 59, 31
70, 190, 59, 68
70, 198, 59, 89
70, 76, 59, 19
70, 82, 59, 79
70, 90, 59, 22
70, 97, 59, 98
70, 160, 60, 83
70, 130, 60, 99
70, 37, 60, 11
70, 8, 60, 83
70, 169, 60, 92
70, 15, 60, 34
70, 175, 60, 80
70, 113, 60, 57
70, 18, 60, 70
70, 82, 60, 79
70, 49, 60, 24
70, 87, 60, 64
70, 185, 60, 100
70, 187, 60, 47
70, 133, 61, 89
70, 13, 61, 45
70, 17, 61, 32
70, 20, 61, 20
70, 152, 61, 43
70, 161, 61, 37
70, 164, 61, 8
70, 36, 61, 3
70, 170, 61, 42
70, 56, 61, 72
70, 186, 61, 52
70, 62, 61, 62
70, 64, 61, 26
70, 72, 61, 24
70, 79, 61, 36
70, 95, 61, 33
70, 110, 61, 52
70, 120, 61, 18
70, 126, 61, 21
70, 128, 62, 23
70, 68, 62, 53
70, 76, 62, 19
70, 80, 62, 68
70, 177, 62, 85
70, 82, 62, 79
70, 30, 62, 56
70, 36, 63, 3
70, 197, 63, 26
70, 134, 63, 4
70, 12, 63, 56
70, 15, 63, 34
70, 19, 63, 88
70, 179, 63, 70
70, 184, 63, 7
70, 57, 63, 3
70, 129, 64, 26
70, 66, 64, 100
70, 162, 64, 74
70, 36, 64, 3
70, 73, 64, 40
70, 44, 64, 74
70, 77, 64, 98
70, 174, 64, 22
70, 143, 64, 18
70, 49, 64, 24
70, 117, 64, 2
70, 157, 64, 5
70, 125, 64, 31
70, 2, 65, 91
70, 130, 65, 99
70, 136, 65, 51
70, 22, 65, 38
70, 26, 65, 17
70, 28, 65, 50
70, 157, 65, 5
70, 169, 65, 92
70, 45, 65, 88
70, 46, 65, 22
70, 181, 65, 13
70, 59, 65, 20
70, 77, 65, 98
70, 83, 65, 16
70, 91, 65, 63
70, 103, 65, 50
70, 118, 65, 61
70, 119, 65, 32
70, 120, 65, 18
70, 185, 66, 100
70, 164, 66, 8
70, 105, 66, 73
70, 138, 66, 96
70, 173, 66, 77
70, 13, 66, 45
70, 120, 66, 18
70, 24, 66, 18
70, 126, 66, 21
70, 187, 66, 47
70, 127, 66, 62
70, 94, 66, 58
70, 191, 66, 96
70, 161, 67, 37
70, 163, 67, 36
70, 40, 67, 36
70, 138, 67, 96
70, 170, 67, 42
70, 141, 67, 43
70, 51, 67, 70
70, 124, 67, 83
70, 94, 67, 58
70, 99, 68, 86
70, 101, 68, 53
70, 79, 68, 36
70, 51, 68, 70
70, 54, 68, 73
70, 28, 68, 50
70, 160, 69, 83
70, 98, 69, 33
70, 195, 69, 30
70, 100, 69, 68
70, 5, 69, 74
70, 102, 69, 88
70, 40, 69, 36
70, 76, 69, 19
70, 17, 69, 32
70, 84, 69, 76
70, 149, 69, 30
70, 55, 69, 83
70, 185, 69, 100
70, 187, 69, 47
70, 60, 69, 26
70, 189, 69, 71
70, 158, 69, 56
70, 127, 69, 62
70, 97, 70, 98
70, 34, 70, 93
70, 135, 70, 43
70, 173, 70, 77
70, 157, 70, 5
70, 154, 70, 60
70, 124, 70, 83
70, 93, 70, 14
70, 65, 71, 22
70, 132, 71, 70
70, 5, 71, 74
70, 134, 71, 4
70, 199, 71, 1
70, 9, 71, 79
70, 141, 71, 43
70, 118, 71, 61
70, 184, 71, 7
70, 126, 71, 21
70, 34, 72, 93
70, 81, 72, 57
70, 85, 72, 9
70, 58, 72, 14
70, 95, 72, 33
70, 160, 73, 83
70, 33, 73, 66
70, 98, 73, 33
70, 34, 73, 93
70, 0, 73, 95
70, 37, 73, 11
70, 173, 73, 77
70, 174, 73, 22
70, 143, 73, 18
70, 80, 73, 68
70, 178, 73, 32
70, 180, 73, 58
70, 20, 73, 20
70, 55, 73, 83
70, 88, 73, 22
70, 151, 73, 97
70, 93, 73, 14
70, 1, 74, 17
70, 2, 74, 91
70, 133, 74, 89
70, 72, 74, 24
70, 73, 74, 40
70, 44, 74, 74
70, 48, 74, 56
70, 18, 74, 70
70, 83, 74, 16
70, 146, 74, 6
70, 114, 74, 86
70, 183, 74, 93
70, 90, 74, 22
70, 187, 74, 47
70, 95, 74, 33
70, 191, 74, 96
70, 97, 75, 98
70, 34, 75, 93
70, 163, 75, 36
70, 68, 75, 53
70, 44, 75, 74
70, 48, 75, 56
70, 52, 75, 33
70, 150, 75, 80
70, 92, 75, 53
70, 191, 75, 96
70, 34, 76, 93
70, 5, 76, 74
70, 71, 76, 38
70, 168, 76, 47
70, 135, 76, 43
70, 42, 76, 29
70, 171, 76, 95
70, 76, 76, 19
70, 173, 76, 77
70, 15, 76, 34
70, 48, 76, 56
70, 80, 76, 68
70, 53, 76, 32
70, 126, 76, 21
70, 96, 77, 63
70, 32, 77, 15
70, 71, 77, 38
70, 135, 77, 43
70, 105, 77, 73
70, 106, 77, 64
70, 140, 77, 13
70, 174, 77, 22
70, 124, 77, 83
70, 81, 77, 57
70, 144, 77, 74
70, 23, 77, 45
70, 58, 77, 14
70, 127, 77, 62
70, 191, 77, 96
70, 1, 78, 17
70, 34, 78, 93
70, 38, 78, 90
70, 198, 78, 89
70, 72, 78, 24
70, 41, 78, 68
70, 186, 78, 52
70, 104, 78, 58
70, 12, 78, 56
70, 102, 78, 88
70, 111, 78, 85
70, 48, 78, 56
70, 151, 78, 97
70, 121, 78, 31
70, 26, 78, 17
70, 62, 78, 62
70, 192, 79, 96
70, 131, 79, 47
70, 101, 79, 53
70, 135, 79, 43
70, 72, 79, 24
70, 175, 79, 80
70, 176, 79, 36
70, 15, 79, 34
70, 148, 79, 36
70, 181, 79, 13
70, 22, 79, 38
70, 58, 79, 14
70, 62, 79, 62
70, 191, 79, 96
70, 97, 80, 98
70, 131, 80, 47
70, 164, 80, 8
70, 198, 80, 89
70, 42, 80, 29
70, 109, 80, 61
70, 175, 80, 80
70, 113, 80, 57
70, 146, 80, 6
70, 147, 80, 47
70, 85, 80, 9
70, 53, 80, 32
70, 155, 80, 9
70, 0, 81, 95
70, 136, 81, 51
70, 10, 81, 30
70, 11, 81, 56
70, 144, 81, 74
70, 146, 81, 6
70, 151, 81, 97
70, 29, 81, 56
70, 161, 81, 37
70, 166, 81, 24
70, 40, 81, 36
70, 46, 81, 22
70, 48, 81, 56
70, 185, 81, 100
70, 194, 81, 23
70, 73, 81, 40
70, 81, 81, 57
70, 121, 81, 31
70, 124, 81, 83
70, 126, 81, 21
70, 1, 82, 17
70, 99, 82, 86
70, 133, 82, 89
70, 154, 82, 60
70, 42, 82, 29
70, 44, 82, 74
70, 124, 82, 83
70, 188, 82, 33
70, 54, 82, 73
70, 150, 82, 80
70, 151, 82, 97
70, 57, 82, 3
70, 58, 82, 14
70, 28, 82, 50
70, 33, 83, 66
70, 106, 83, 64
70, 176, 83, 36
70, 91, 83, 63
70, 158, 83, 56
70, 160, 84, 83
70, 96, 84, 63
70, 153, 84, 78
70, 163, 84, 36
70, 162, 84, 74
70, 132, 84, 70
70, 168, 84, 47
70, 73, 84, 40
70, 170, 84, 42
70, 13, 84, 45
70, 116, 84, 32
70, 149, 84, 30
70, 121, 84, 31
70, 31, 84, 81
70, 129, 85, 26
70, 198, 85, 89
70, 10, 85, 30
70, 147, 85, 47
70, 149, 85, 30
70, 190, 85, 68
70, 133, 86, 89
70, 9, 86, 79
70, 41, 86, 68
70, 171, 86, 95
70, 127, 86, 62
70, 128, 87, 23
70, 131, 87, 47
70, 132, 87, 70
70, 10, 87, 30
70, 139, 87, 69
70, 142, 87, 45
70, 147, 87, 47
70, 24, 87, 18
70, 155, 87, 9
70, 40, 87, 36
70, 175, 87, 80
70, 58, 87, 14
70, 187, 87, 47
70, 61, 87, 31
70, 64, 87, 26
70, 70, 87, 90
70, 79, 87, 36
70, 88, 87, 22
70, 103, 87, 50
70, 121, 87, 31
70, 32, 88, 15
70, 129, 88, 26
70, 194, 88, 23
70, 100, 88, 68
70, 198, 88, 89
70, 72, 88, 24
70, 136, 88, 51
70, 171, 88, 95
70, 142, 88, 45
70, 81, 88, 57
70, 146, 88, 6
70, 19, 88, 88
70, 22, 88, 38
70, 88, 88, 22
70, 89, 88, 85
70, 90, 88, 22
70, 160, 89, 83
70, 64, 89, 26
70, 162, 89, 74
70, 67, 89, 66
70, 169, 89, 92
70, 42, 89, 29
70, 75, 89, 49
70, 141, 89, 43
70, 50, 89, 94
70, 147, 89, 47
70, 82, 89, 79
70, 87, 89, 64
70, 30, 89, 56
70, 104, 90, 58
70, 177, 90, 85
70, 179, 90, 70
70, 52, 90, 33
70, 117, 90, 2
70, 88, 90, 22
70, 58, 90, 14
70, 0, 91, 95
70, 128, 91, 23
70, 130, 91, 99
70, 153, 91, 78
70, 36, 91, 3
70, 102, 91, 88
70, 39, 91, 64
70, 104, 91, 58
70, 171, 91, 95
70, 114, 91, 86
70, 19, 91, 88
70, 180, 91, 58
70, 53, 91, 32
70, 115, 91, 58
70, 25, 91, 70
70, 91, 91, 63
70, 129, 92, 26
70, 2, 92, 91
70, 102, 92, 88
70, 9, 92, 79
70, 76, 92, 19
70, 77, 92, 98
70, 79, 92, 36
70, 176, 92, 36
70, 47, 92, 88
70, 114, 92, 86
70, 145, 92, 7
70, 118, 92, 61
70, 187, 92, 47
70, 92, 92, 53
70, 67, 93, 66
70, 195, 93, 30
70, 111, 93, 85
70, 112, 93, 29
70, 81, 93, 57
70, 146, 93, 6
70, 91, 93, 63
70, 95, 93, 33
70, 31, 93, 81
70, 96, 94, 63
70, 161, 94, 37
70, 130, 94, 99
70, 196, 94, 70
70, 36, 94, 3
70, 134, 94, 4
70, 70, 94, 90
70, 42, 94, 29
70, 11, 94, 56
70, 116, 94, 32
70, 149, 94, 30
70, 22, 94, 38
70, 62, 94, 62
70, 191, 94, 96
70, 97, 95, 98
70, 166, 95, 24
70, 138, 95, 96
70, 171, 95, 95
70, 106, 95, 64
70, 172, 95, 39
70, 115, 95, 58
70, 116, 95, 32
70, 55, 95, 83
70, 147, 95, 47
70, 183, 95, 93
70, 184, 95, 7
70, 51, 95, 70
70, 24, 95, 18
70, 31, 95, 81
70, 61, 95, 31
70, 190, 95, 68
70, 159, 95, 67
70, 0, 96, 95
70, 193, 96, 97
70, 194, 96, 23
70, 192, 96, 96
70, 7, 96, 81
70, 136, 96, 51
70, 47, 96, 88
70, 80, 96, 68
70, 145, 96, 7
70, 18, 96, 70
70, 150, 96, 80
70, 24, 96, 18
