100, 200, 10
48, 35, 22, 55
48, 37, 22, 8
48, 199, 22, 21
48, 59, 22, 22
48, 140, 22, 99
48, 79, 22, 31
48, 51, 22, 52
48, 181, 22, 57
48, 154, 22, 50
48, 27, 22, 4
48, 132, 23, 17
48, 166, 23, 100
48, 73, 23, 21
48, 137, 23, 73
48, 107, 23, 21
48, 44, 23, 87
48, 138, 23, 21
48, 12, 23, 28
48, 83, 23, 76
48, 149, 23, 53
48, 188, 23, 88
48, 95, 23, 5
48, 192, 24, 36
48, 97, 24, 62
48, 96, 24, 51
48, 170, 24, 39
48, 11, 24, 54
48, 139, 24, 65
48, 16, 24, 76
48, 49, 24, 53
48, 177, 24, 61
48, 145, 24, 63
48, 52, 24, 82
48, 178, 24, 71
48, 115, 24, 53
48, 183, 24, 10
48, 122, 24, 9
48, 27, 24, 4
48, 125, 24, 43
48, 0, 25, 58
48, 1, 25, 94
48, 192, 25, 36
48, 5, 25, 20
48, 101, 25, 78
48, 103, 25, 27
48, 37, 25, 8
48, 106, 25, 36
48, 43, 25, 52
48, 172, 25, 58
48, 77, 25, 29
48, 111, 25, 94
48, 114, 25, 68
48, 184, 25, 61
48, 189, 25, 39
48, 194, 26, 19
48, 199, 26, 21
48, 40, 26, 20
48, 104, 26, 30
48, 76, 26, 38
48, 173, 26, 46
48, 46, 26, 77
48, 112, 26, 56
48, 116, 26, 81
48, 53, 26, 66
48, 119, 26, 36
48, 23, 26, 23
48, 152, 26, 76
48, 24, 26, 67
48, 120, 26, 17
48, 30, 26, 83
48, 57, 26, 76
48, 192, 27, 36
48, 165, 27, 21
48, 73, 27, 21
48, 11, 27, 54
48, 20, 27, 84
48, 148, 27, 81
48, 186, 27, 53
48, 29, 27, 7
48, 94, 27, 39
48, 159, 28, 77
48, 191, 28, 21
48, 68, 28, 86
48, 40, 28, 20
48, 169, 28, 60
48, 77, 28, 29
48, 46, 28, 77
48, 79, 28, 31
48, 174, 28, 69
48, 83, 28, 76
48, 122, 28, 9
48, 91, 28, 33
48, 63, 28, 85
48, 194, 29, 19
48, 130, 29, 97
48, 4, 29, 64
48, 100, 29, 94
48, 102, 29, 96
48, 42, 29, 88
48, 84, 29, 10
48, 157, 29, 98
48, 96, 30, 51
48, 195, 30, 47
48, 133, 30, 1
48, 166, 30, 100
48, 136, 30, 78
48, 11, 30, 54
48, 79, 30, 31
48, 144, 30, 24
48, 17, 30, 31
48, 61, 30, 70
48, 84, 30, 10
48, 21, 30, 73
48, 117, 30, 25
48, 154, 30, 50
48, 60, 30, 4
48, 125, 30, 43
48, 4, 31, 64
48, 39, 31, 11
48, 137, 31, 73
48, 76, 31, 38
48, 175, 31, 44
48, 116, 31, 81
48, 150, 31, 23
48, 86, 31, 14
48, 28, 31, 65
48, 189, 31, 39
48, 192, 32, 36
48, 64, 32, 9
48, 1, 32, 94
48, 131, 32, 68
48, 100, 32, 94
48, 135, 32, 95
48, 40, 32, 20
48, 105, 32, 41
48, 108, 32, 24
48, 144, 32, 24
48, 147, 32, 56
48, 119, 32, 36
48, 88, 32, 9
48, 122, 32, 9
48, 103, 33, 27
48, 104, 33, 30
48, 86, 33, 14
48, 118, 33, 17
48, 24, 33, 67
48, 22, 33, 20
48, 123, 33, 34
48, 0, 34, 58
48, 160, 34, 24
48, 70, 34, 12
48, 6, 34, 83
48, 199, 34, 21
48, 74, 34, 53
48, 43, 34, 52
48, 42, 34, 88
48, 110, 34, 47
48, 14, 34, 2
48, 146, 34, 34
48, 83, 34, 76
48, 149, 34, 53
48, 152, 34, 76
48, 153, 34, 49
48, 28, 34, 65
48, 62, 34, 89
48, 192, 35, 36
48, 140, 35, 99
48, 173, 35, 46
48, 143, 35, 4
48, 49, 35, 53
48, 19, 35, 94
48, 25, 35, 5
48, 14, 36, 2
48, 147, 36, 56
48, 150, 36, 23
48, 157, 36, 98
48, 159, 36, 77
48, 162, 36, 92
48, 170, 36, 39
48, 176, 36, 55
48, 177, 36, 61
48, 179, 36, 47
48, 56, 36, 66
48, 185, 36, 57
48, 184, 36, 61
48, 68, 36, 86
48, 78, 36, 9
48, 87, 36, 14
48, 93, 36, 62
48, 95, 36, 5
48, 107, 36, 21
48, 119, 36, 36
48, 139, 37, 65
48, 15, 37, 32
48, 144, 37, 24
48, 151, 37, 70
48, 32, 37, 79
48, 161, 37, 23
48, 34, 37, 71
48, 33, 37, 75
48, 167, 37, 9
48, 169, 37, 60
48, 48, 37, 77
48, 184, 37, 61
48, 80, 37, 31
48, 84, 37, 10
48, 95, 37, 5
48, 105, 37, 41
48, 106, 37, 36
48, 109, 37, 38
48, 114, 37, 68
48, 125, 37, 43
48, 136, 38, 78
48, 140, 38, 99
48, 32, 38, 79
48, 170, 38, 39
48, 173, 38, 46
48, 175, 38, 44
48, 51, 38, 52
48, 65, 38, 49
48, 193, 38, 88
48, 70, 38, 12
48, 72, 38, 41
48, 74, 38, 53
48, 77, 38, 29
48, 89, 38, 8
48, 90, 38, 38
48, 117, 38, 25
48, 120, 38, 17
48, 121, 38, 74
48, 123, 38, 34
48, 127, 38, 27
48, 132, 39, 17
48, 4, 39, 64
48, 169, 39, 60
48, 12, 39, 28
48, 115, 39, 53
48, 85, 39, 20
48, 58, 39, 90
48, 132, 40, 17
48, 69, 40, 78
48, 168, 40, 57
48, 178, 40, 71
48, 180, 40, 48
48, 53, 40, 66
48, 86, 40, 14
48, 148, 40, 81
48, 185, 40, 57
48, 29, 40, 7
48, 65, 41, 49
48, 99, 41, 7
48, 195, 41, 47
48, 10, 41, 54
48, 12, 41, 28
48, 175, 41, 44
48, 145, 41, 63
48, 82, 41, 33
48, 19, 41, 94
48, 116, 41, 81
48, 180, 41, 48
48, 149, 41, 53
48, 84, 41, 10
48, 88, 41, 9
48, 121, 41, 74
48, 26, 41, 89
48, 94, 41, 39
48, 159, 41, 77
48, 193, 42, 88
48, 98, 42, 21
48, 196, 42, 30
48, 166, 42, 100
48, 8, 42, 81
48, 9, 42, 97
48, 76, 42, 38
48, 175, 42, 44
48, 82, 42, 33
48, 85, 42, 20
48, 22, 42, 20
48, 186, 42, 53
48, 27, 42, 4
48, 188, 42, 88
48, 36, 43, 82
48, 101, 43, 78
48, 164, 43, 28
48, 71, 43, 40
48, 167, 43, 9
48, 135, 43, 95
48, 172, 43, 58
48, 44, 43, 87
48, 47, 43, 25
48, 176, 43, 55
48, 148, 43, 81
48, 119, 43, 36
48, 184, 43, 61
48, 56, 43, 66
48, 127, 43, 27
48, 130, 44, 97
48, 195, 44, 47
48, 67, 44, 20
48, 90, 44, 38
48, 123, 44, 34
48, 156, 44, 80
48, 30, 44, 83
48, 193, 45, 88
48, 99, 45, 7
48, 9, 45, 97
48, 74, 45, 53
48, 106, 45, 36
48, 173, 45, 46
48, 78, 45, 9
48, 47, 45, 25
48, 175, 45, 44
48, 177, 45, 61
48, 23, 45, 23
48, 183, 45, 10
48, 185, 45, 57
48, 62, 45, 89
48, 185, 46, 57
48, 38, 46, 96
48, 42, 46, 88
48, 44, 46, 87
48, 173, 46, 46
48, 174, 46, 69
48, 108, 46, 24
48, 176, 46, 55
48, 124, 46, 25
48, 178, 46, 71
48, 148, 46, 81
48, 52, 46, 82
48, 22, 46, 20
48, 25, 46, 5
48, 156, 46, 80
48, 37, 47, 8
48, 134, 47, 47
48, 133, 47, 1
48, 138, 47, 21
48, 106, 47, 36
48, 174, 47, 69
48, 79, 47, 31
48, 16, 47, 76
48, 83, 47, 76
48, 182, 47, 44
48, 184, 47, 61
48, 159, 47, 77
48, 192, 48, 36
48, 105, 48, 41
48, 75, 48, 37
48, 184, 48, 61
48, 122, 48, 9
48, 196, 49, 30
48, 134, 49, 47
48, 10, 49, 54
48, 79, 49, 31
48, 16, 49, 76
48, 118, 49, 17
48, 183, 49, 10
48, 154, 49, 50
48, 187, 49, 13
48, 125, 49, 43
48, 130, 50, 97
48, 3, 50, 86
48, 134, 50, 47
48, 142, 50, 90
48, 150, 50, 23
48, 158, 50, 39
48, 31, 50, 43
48, 40, 50, 20
48, 51, 50, 52
48, 190, 50, 29
48, 191, 50, 21
48, 67, 50, 20
48, 196, 50, 30
48, 70, 50, 12
48, 75, 50, 37
48, 77, 50, 29
48, 101, 50, 78
48, 106, 50, 36
48, 126, 50, 53
48, 2, 51, 98
48, 4, 51, 64
48, 13, 51, 65
48, 146, 51, 34
48, 84, 51, 10
48, 182, 51, 44
48, 150, 51, 23
48, 93, 51, 62
48, 3, 52, 86
48, 5, 52, 20
48, 142, 52, 90
48, 17, 52, 31
48, 147, 52, 56
48, 36, 52, 82
48, 167, 52, 9
48, 42, 52, 88
48, 44, 52, 87
48, 174, 52, 69
48, 58, 52, 90
48, 59, 52, 22
48, 189, 52, 39
48, 73, 52, 21
48, 74, 52, 53
48, 82, 52, 33
48, 88, 52, 9
48, 101, 52, 78
48, 107, 52, 21
48, 116, 52, 81
48, 67, 53, 20
48, 6, 53, 83
48, 70, 53, 12
48, 8, 53, 81
48, 39, 53, 11
48, 76, 53, 38
48, 45, 53, 72
48, 176, 53, 55
48, 80, 53, 31
48, 114, 53, 68
48, 48, 53, 77
48, 53, 53, 66
48, 149, 53, 53
48, 153, 53, 49
48, 154, 53, 50
48, 91, 53, 33
48, 189, 53, 39
48, 100, 54, 94
48, 68, 54, 86
48, 42, 54, 88
48, 79, 54, 31
48, 179, 54, 47
48, 149, 54, 53
48, 153, 54, 49
48, 25, 54, 5
48, 193, 55, 88
48, 33, 55, 75
48, 3, 55, 86
48, 4, 55, 64
48, 194, 55, 19
48, 102, 55, 96
48, 71, 55, 40
48, 107, 55, 21
48, 108, 55, 24
48, 172, 55, 58
48, 174, 55, 69
48, 175, 55, 44
48, 146, 55, 34
48, 18, 55, 18
48, 128, 56, 20
48, 66, 56, 76
48, 67, 56, 20
48, 7, 56, 35
48, 170, 56, 39
48, 11, 56, 54
48, 123, 56, 34
48, 141, 56, 19
48, 110, 56, 47
48, 47, 56, 25
48, 115, 56, 53
48, 22, 56, 20
48, 88, 56, 9
48, 186, 56, 53
48, 187, 56, 13
48, 63, 56, 85
48, 1, 57, 94
48, 10, 57, 54
48, 142, 57, 90
48, 176, 57, 55
48, 81, 57, 5
48, 18, 57, 18
48, 84, 57, 10
48, 122, 57, 9
48, 187, 57, 13
48, 127, 57, 27
48, 159, 57, 77
48, 134, 58, 47
48, 10, 58, 54
48, 20, 58, 84
48, 151, 58, 70
48, 32, 58, 79
48, 39, 58, 11
48, 46, 58, 77
48, 175, 58, 44
48, 49, 58, 53
48, 53, 58, 66
48, 54, 58, 1
48, 57, 58, 76
48, 58, 58, 90
48, 62, 58, 89
48, 73, 58, 21
48, 92, 58, 99
48, 107, 58, 21
48, 108, 58, 24
48, 118, 58, 17
48, 0, 59, 58
48, 161, 59, 23
48, 162, 59, 92
48, 65, 59, 49
48, 100, 59, 94
48, 169, 59, 60
48, 73, 59, 21
48, 106, 59, 36
48, 108, 59, 24
48, 172, 59, 58
48, 47, 59, 25
48, 92, 59, 99
48, 118, 59, 17
48, 55, 59, 15
48, 25, 59, 5
48, 123, 59, 34
48, 124, 59, 25
48, 190, 59, 29
48, 130, 60, 97
48, 194, 60, 19
48, 195, 60, 47
48, 69, 60, 78
48, 6, 60, 83
48, 135, 60, 95
48, 168, 60, 57
48, 10, 60, 54
48, 81, 60, 5
48, 181, 60, 57
48, 151, 60, 70
48, 186, 60, 53
48, 67, 61, 20
48, 164, 61, 28
48, 166, 61, 100
48, 70, 61, 12
48, 40, 61, 20
48, 83, 61, 76
48, 85, 61, 20
48, 150, 61, 23
48, 119, 61, 36
48, 152, 61, 76
48, 53, 61, 66
48, 124, 61, 25
48, 64, 62, 9
48, 139, 62, 65
48, 108, 62, 24
48, 29, 62, 7
48, 158, 62, 39
48, 65, 63, 49
48, 2, 63, 98
48, 131, 63, 68
48, 197, 63, 78
48, 38, 63, 96
48, 172, 63, 58
48, 109, 63, 38
48, 111, 63, 94
48, 48, 63, 77
48, 182, 63, 44
48, 187, 63, 13
48, 67, 64, 20
48, 36, 64, 82
48, 70, 64, 12
48, 148, 64, 81
48, 151, 64, 70
48, 122, 64, 9
48, 28, 64, 65
48, 95, 64, 5
48, 128, 65, 20
48, 33, 65, 75
48, 68, 65, 86
48, 4, 65, 64
48, 71, 65, 40
48, 106, 65, 36
48, 16, 65, 76
48, 147, 65, 56
48, 181, 65, 57
48, 62, 65, 89
48, 90, 65, 38
48, 91, 65, 33
48, 29, 65, 7
48, 190, 65, 29
48, 128, 66, 20
48, 131, 66, 68
48, 168, 66, 57
48, 107, 66, 21
48, 21, 66, 73
48, 22, 66, 20
48, 89, 66, 8
48, 155, 66, 92
48, 128, 67, 20
48, 142, 67, 90
48, 15, 67, 32
48, 144, 67, 24
48, 20, 67, 84
48, 152, 67, 76
48, 27, 67, 4
48, 34, 67, 71
48, 165, 67, 21
48, 37, 67, 8
48, 170, 67, 39
48, 47, 67, 25
48, 187, 67, 13
48, 71, 67, 40
48, 73, 67, 21
48, 82, 67, 33
48, 91, 67, 33
48, 117, 67, 25
48, 118, 67, 17
48, 196, 68, 30
48, 167, 68, 9
48, 137, 68, 73
48, 14, 68, 2
48, 15, 68, 32
48, 46, 68, 77
48, 87, 68, 14
48, 128, 69, 20
48, 131, 69, 68
48, 100, 69, 94
48, 101, 69, 78
48, 72, 69, 41
48, 136, 69, 78
48, 81, 69, 5
48, 178, 69, 71
48, 55, 69, 15
48, 23, 69, 23
48, 30, 69, 83
48, 191, 69, 21
48, 0, 70, 58
48, 97, 70, 62
48, 96, 70, 51
48, 33, 70, 75
48, 135, 70, 95
48, 111, 70, 94
48, 184, 70, 61
48, 153, 70, 49
48, 88, 70, 9
48, 130, 71, 97
48, 195, 71, 47
48, 35, 71, 55
48, 7, 71, 35
48, 145, 71, 63
48, 19, 71, 94
48, 150, 71, 23
48, 186, 71, 53
48, 158, 71, 39
48, 66, 72, 76
48, 67, 72, 20
48, 71, 72, 40
48, 169, 72, 60
48, 172, 72, 58
48, 78, 72, 9
48, 15, 72, 32
48, 176, 72, 55
48, 49, 72, 53
48, 17, 72, 31
48, 82, 72, 33
48, 124, 72, 25
48, 95, 72, 5
48, 10, 73, 54
48, 12, 73, 28
48, 144, 73, 24
48, 19, 73, 94
48, 153, 73, 49
48, 27, 73, 4
48, 159, 73, 77
48, 42, 73, 88
48, 47, 73, 25
48, 52, 73, 82
48, 189, 73, 39
48, 191, 73, 21
48, 198, 73, 18
48, 75, 73, 37
48, 91, 73, 33
48, 104, 73, 30
48, 108, 73, 24
48, 113, 73, 68
48, 118, 73, 17
48, 127, 73, 27
48, 162, 74, 92
48, 72, 74, 41
48, 179, 74, 47
48, 151, 74, 70
48, 57, 74, 76
48, 128, 75, 20
48, 2, 75, 98
48, 198, 75, 18
48, 6, 75, 83
48, 7, 75, 35
48, 71, 75, 40
48, 135, 75, 95
48, 75, 75, 37
48, 172, 75, 58
48, 13, 75, 65
48, 142, 75, 90
48, 111, 75, 94
48, 176, 75, 55
48, 83, 75, 76
48, 179, 75, 47
48, 20, 75, 84
48, 188, 75, 88
48, 126, 75, 53
48, 39, 76, 11
48, 74, 76, 53
48, 139, 76, 65
48, 111, 76, 94
48, 144, 76, 24
48, 81, 76, 5
48, 47, 76, 25
48, 83, 76, 76
48, 52, 76, 82
48, 21, 76, 73
48, 23, 76, 23
48, 183, 76, 10
48, 88, 76, 9
48, 155, 76, 92
48, 188, 76, 88
48, 94, 76, 39
48, 64, 77, 9
48, 34, 77, 71
48, 130, 77, 97
48, 134, 77, 47
48, 135, 77, 95
48, 140, 77, 99
48, 49, 77, 53
48, 147, 77, 56
48, 54, 77, 1
48, 23, 77, 23
48, 121, 77, 74
48, 154, 77, 50
48, 60, 77, 4
48, 63, 77, 85
48, 194, 78, 19
48, 41, 78, 25
48, 109, 78, 38
48, 121, 78, 74
48, 186, 78, 53
48, 125, 78, 43
48, 121, 79, 74
48, 14, 79, 2
48, 113, 79, 68
48, 61, 79, 70
48, 55, 79, 15
48, 88, 79, 9
48, 89, 79, 8
48, 60, 79, 4
48, 29, 79, 7
48, 64, 80, 9
48, 198, 80, 18
48, 7, 80, 35
48, 41, 80, 25
48, 75, 80, 37
48, 108, 80, 24
48, 141, 80, 19
48, 174, 80, 69
48, 18, 80, 18
48, 179, 80, 47
48, 116, 80, 81
48, 151, 80, 70
48, 24, 80, 67
48, 121, 80, 74
48, 155, 80, 92
48, 92, 80, 99
48, 65, 81, 49
48, 1, 81, 94
48, 34, 81, 71
48, 165, 81, 21
48, 171, 81, 74
48, 155, 81, 92
48, 45, 81, 72
48, 142, 81, 90
48, 110, 81, 47
48, 141, 81, 19
48, 15, 81, 32
48, 150, 81, 23
48, 183, 81, 10
48, 27, 81, 4
48, 159, 81, 77
48, 129, 82, 62
48, 199, 82, 21
48, 108, 82, 24
48, 173, 82, 46
48, 175, 82, 44
48, 80, 82, 31
48, 50, 82, 75
48, 83, 82, 76
48, 61, 82, 70
48, 22, 82, 20
48, 58, 82, 90
48, 189, 82, 39
48, 94, 82, 39
48, 191, 82, 21
48, 1, 83, 94
48, 3, 83, 86
48, 16, 83, 76
48, 26, 83, 89
48, 31, 83, 43
48, 166, 83, 100
48, 38, 83, 96
48, 47, 83, 25
48, 175, 83, 44
48, 180, 83, 48
48, 185, 83, 57
48, 58, 83, 90
48, 190, 83, 29
48, 196, 83, 30
48, 94, 83, 39
48, 101, 83, 78
48, 114, 83, 68
48, 115, 83, 53
48, 117, 83, 25
48, 0, 84, 58
48, 128, 84, 20
48, 162, 84, 92
48, 193, 84, 88
48, 102, 84, 96
48, 7, 84, 35
48, 44, 84, 87
48, 174, 84, 69
48, 177, 84, 61
48, 146, 84, 34
48, 180, 84, 48
48, 52, 84, 82
48, 23, 84, 23
48, 26, 84, 89
48, 60, 84, 4
48, 94, 84, 39
48, 63, 84, 85
48, 192, 85, 36
48, 1, 85, 94
48, 75, 85, 37
48, 140, 85, 99
48, 142, 85, 90
48, 80, 85, 31
48, 29, 85, 7
48, 90, 85, 38
48, 93, 85, 62
48, 158, 85, 39
48, 130, 86, 97
48, 35, 86, 55
48, 39, 86, 11
48, 46, 86, 77
48, 81, 86, 5
48, 84, 86, 10
48, 149, 86, 53
48, 6, 87, 83
48, 70, 87, 12
48, 168, 87, 57
48, 104, 87, 30
48, 138, 87, 21
48, 139, 87, 65
48, 107, 87, 21
48, 108, 87, 24
48, 144, 87, 24
48, 178, 87, 71
48, 19, 87, 94
48, 55, 87, 15
48, 152, 87, 76
48, 90, 87, 38
48, 188, 87, 88
48, 158, 87, 39
48, 32, 88, 79
48, 33, 88, 75
48, 65, 88, 49
48, 163, 88, 61
48, 69, 88, 78
48, 74, 88, 53
48, 174, 88, 69
48, 147, 88, 56
48, 156, 88, 80
48, 125, 88, 43
48, 97, 89, 62
48, 133, 89, 1
48, 12, 89, 28
48, 78, 89, 9
48, 47, 89, 25
48, 16, 89, 76
48, 175, 89, 44
48, 178, 89, 71
48, 111, 89, 94
48, 86, 89, 14
48, 56, 89, 66
48, 26, 89, 89
48, 158, 89, 39
48, 157, 89, 98
48, 62, 89, 89
48, 199, 90, 21
48, 106, 90, 36
48, 109, 90, 38
48, 85, 90, 20
48, 24, 90, 67
48, 64, 91, 9
48, 163, 91, 61
48, 165, 91, 21
48, 169, 91, 60
48, 123, 91, 34
48, 142, 91, 90
48, 174, 91, 69
48, 81, 91, 5
48, 18, 91, 18
48, 184, 91, 61
48, 153, 91, 49
48, 27, 91, 4
48, 57, 91, 76
48, 189, 91, 39
48, 127, 91, 27
48, 132, 92, 17
48, 104, 92, 30
48, 73, 92, 21
48, 138, 92, 21
48, 13, 92, 65
48, 142, 92, 90
48, 80, 92, 31
48, 148, 92, 81
48, 52, 92, 82
48, 87, 92, 14
48, 60, 92, 4
48, 98, 93, 21
48, 99, 93, 7
48, 162, 93, 92
48, 37, 93, 8
48, 11, 93, 54
48, 46, 93, 77
48, 145, 93, 63
48, 18, 93, 18
48, 51, 93, 52
48, 20, 93, 84
48, 56, 93, 66
48, 24, 93, 67
48, 90, 93, 38
48, 28, 93, 65
48, 30, 93, 83
48, 1, 94, 94
48, 11, 94, 54
48, 112, 94, 56
48, 51, 94, 52
48, 85, 94, 20
48, 99, 95, 7
48, 68, 95, 86
48, 132, 95, 17
48, 186, 95, 53
48, 43, 95, 52
48, 44, 95, 87
48, 108, 95, 24
48, 80, 95, 31
48, 52, 95, 82
48, 86, 95, 14
48, 184, 95, 61
48, 56, 95, 66
48, 122, 95, 9
48, 187, 95, 13
48, 188, 95, 88
48, 30, 95, 83
48, 64, 96, 9
48, 68, 96, 86
48, 8, 96, 81
48, 107, 96, 21
48, 81, 96, 5
48, 117, 96, 25
48, 65, 97, 49
48, 35, 97, 55
48, 40, 97, 20
48, 171, 97, 74
48, 45, 97, 72
48, 174, 97, 69
48, 49, 97, 53
48, 179, 97, 47
48, 88, 97, 9
48, 155, 97, 92
48, 156, 97, 80
48, 93, 97, 62
48, 3, 98, 86
48, 126, 98, 53
48, 7, 98, 35
48, 103, 98, 27
48, 40, 98, 20
48, 43, 98, 52
48, 45, 98, 72
48, 112, 98, 56
48, 49, 98, 53
48, 83, 98, 76
48, 58, 98, 90
48, 60, 98, 4
48, 93, 98, 62
48, 94, 98, 39
48, 5, 99, 20
48, 135, 99, 95
48, 72, 99, 41
48, 7, 99, 35
48, 107, 99, 21
48, 146, 99, 34
48, 57, 99, 76
48, 187, 99, 13
48, 156, 99, 80
48, 158, 99, 39
