100, 200, 10
40, 120, 52, 27
40, 155, 52, 10
40, 125, 52, 87
40, 64, 53, 48
40, 33, 53, 67
40, 100, 53, 51
40, 7, 53, 33
40, 8, 53, 73
40, 27, 53, 10
40, 39, 53, 66
40, 140, 53, 65
40, 15, 53, 72
40, 80, 53, 79
40, 81, 53, 22
40, 179, 53, 19
40, 54, 53, 81
40, 185, 53, 3
40, 123, 53, 53
40, 57, 53, 53
40, 191, 53, 77
40, 193, 54, 52
40, 130, 54, 87
40, 1, 54, 13
40, 97, 54, 20
40, 134, 54, 59
40, 136, 54, 23
40, 8, 54, 73
40, 106, 54, 7
40, 112, 54, 17
40, 86, 54, 62
40, 122, 54, 11
40, 60, 54, 22
40, 161, 55, 87
40, 162, 55, 25
40, 99, 55, 16
40, 66, 55, 99
40, 67, 55, 40
40, 168, 55, 87
40, 41, 55, 40
40, 77, 55, 54
40, 173, 55, 16
40, 111, 55, 99
40, 148, 55, 9
40, 85, 55, 20
40, 20, 55, 87
40, 87, 55, 44
40, 121, 55, 49
40, 187, 55, 13
40, 2, 56, 21
40, 4, 56, 81
40, 5, 56, 83
40, 144, 56, 30
40, 17, 56, 52
40, 150, 56, 92
40, 34, 56, 53
40, 39, 56, 66
40, 177, 56, 92
40, 182, 56, 99
40, 56, 56, 50
40, 186, 56, 96
40, 62, 56, 55
40, 193, 56, 52
40, 68, 56, 25
40, 197, 56, 21
40, 77, 56, 54
40, 93, 56, 33
40, 117, 56, 84
40, 121, 56, 49
40, 64, 57, 48
40, 65, 57, 73
40, 67, 57, 40
40, 99, 57, 16
40, 101, 57, 75
40, 7, 57, 33
40, 41, 57, 40
40, 17, 57, 52
40, 156, 57, 74
40, 93, 57, 33
40, 118, 57, 46
40, 183, 57, 14
40, 87, 57, 44
40, 154, 57, 94
40, 59, 57, 33
40, 92, 57, 25
40, 29, 57, 32
40, 191, 57, 77
40, 36, 58, 28
40, 6, 58, 85
40, 199, 58, 30
40, 142, 58, 43
40, 144, 58, 30
40, 49, 58, 33
40, 93, 58, 33
40, 117, 58, 84
40, 119, 58, 86
40, 186, 58, 96
40, 189, 58, 74
40, 159, 58, 76
40, 193, 59, 52
40, 133, 59, 78
40, 103, 59, 56
40, 8, 59, 73
40, 40, 59, 56
40, 75, 59, 19
40, 87, 59, 44
40, 59, 59, 33
40, 99, 60, 16
40, 68, 60, 25
40, 135, 60, 93
40, 75, 60, 19
40, 172, 60, 83
40, 187, 60, 13
40, 107, 60, 19
40, 141, 60, 23
40, 45, 60, 21
40, 77, 60, 54
40, 20, 60, 87
40, 150, 60, 92
40, 55, 60, 10
40, 59, 60, 33
40, 130, 61, 87
40, 98, 61, 71
40, 7, 61, 33
40, 41, 61, 40
40, 14, 61, 74
40, 79, 61, 72
40, 18, 61, 68
40, 19, 61, 69
40, 152, 61, 71
40, 0, 62, 56
40, 34, 62, 53
40, 6, 62, 85
40, 169, 62, 99
40, 170, 62, 18
40, 105, 62, 83
40, 108, 62, 24
40, 13, 62, 11
40, 107, 62, 19
40, 52, 62, 8
40, 180, 62, 37
40, 183, 62, 14
40, 154, 62, 94
40, 125, 62, 87
40, 95, 62, 11
40, 129, 63, 22
40, 193, 63, 52
40, 58, 63, 24
40, 37, 63, 49
40, 5, 63, 83
40, 165, 63, 69
40, 76, 63, 74
40, 109, 63, 93
40, 18, 63, 68
40, 114, 63, 66
40, 53, 63, 57
40, 182, 63, 99
40, 126, 63, 38
40, 156, 63, 74
40, 190, 63, 7
40, 159, 63, 76
40, 36, 64, 28
40, 134, 64, 59
40, 52, 64, 8
40, 117, 64, 84
40, 53, 64, 57
40, 55, 64, 10
40, 27, 64, 10
40, 29, 64, 32
40, 0, 65, 56
40, 161, 65, 87
40, 34, 65, 53
40, 101, 65, 75
40, 102, 65, 86
40, 41, 65, 40
40, 107, 65, 19
40, 109, 65, 93
40, 78, 65, 24
40, 176, 65, 13
40, 145, 65, 88
40, 147, 65, 29
40, 181, 65, 81
40, 121, 65, 49
40, 128, 66, 81
40, 98, 66, 71
40, 164, 66, 72
40, 166, 66, 46
40, 104, 66, 48
40, 59, 66, 33
40, 111, 66, 99
40, 176, 66, 13
40, 114, 66, 66
40, 27, 66, 10
40, 124, 66, 21
40, 63, 66, 40
40, 32, 67, 83
40, 163, 67, 40
40, 198, 67, 42
40, 39, 67, 66
40, 7, 67, 33
40, 41, 67, 40
40, 175, 67, 67
40, 113, 67, 65
40, 115, 67, 44
40, 28, 67, 82
40, 96, 68, 5
40, 160, 68, 84
40, 196, 68, 11
40, 133, 68, 78
40, 68, 68, 25
40, 135, 68, 93
40, 199, 68, 30
40, 46, 68, 15
40, 176, 68, 13
40, 81, 68, 22
40, 145, 68, 88
40, 179, 68, 19
40, 148, 68, 9
40, 118, 68, 46
40, 152, 68, 71
40, 187, 68, 13
40, 159, 68, 76
40, 67, 69, 40
40, 196, 69, 11
40, 133, 69, 78
40, 135, 69, 93
40, 71, 69, 56
40, 72, 69, 68
40, 43, 69, 79
40, 14, 69, 74
40, 113, 69, 65
40, 114, 69, 66
40, 115, 69, 44
40, 147, 69, 29
40, 182, 69, 99
40, 57, 69, 53
40, 92, 69, 25
40, 160, 70, 84
40, 33, 70, 67
40, 96, 70, 5
40, 43, 70, 79
40, 139, 70, 81
40, 112, 70, 17
40, 17, 70, 52
40, 84, 70, 44
40, 89, 70, 91
40, 29, 70, 32
40, 1, 71, 13
40, 133, 71, 78
40, 144, 71, 30
40, 23, 71, 8
40, 153, 71, 48
40, 25, 71, 81
40, 28, 71, 82
40, 34, 71, 53
40, 41, 71, 40
40, 170, 71, 18
40, 44, 71, 10
40, 186, 71, 96
40, 58, 71, 24
40, 190, 71, 7
40, 90, 71, 26
40, 93, 71, 33
40, 104, 71, 48
40, 120, 71, 27
40, 123, 71, 53
40, 1, 72, 13
40, 34, 72, 53
40, 196, 72, 11
40, 4, 72, 81
40, 38, 72, 78
40, 7, 72, 33
40, 111, 72, 99
40, 50, 72, 32
40, 188, 72, 12
40, 84, 72, 44
40, 181, 72, 81
40, 86, 72, 62
40, 61, 72, 68
40, 92, 72, 25
40, 29, 72, 32
40, 162, 73, 25
40, 166, 73, 46
40, 7, 73, 33
40, 39, 73, 66
40, 103, 73, 56
40, 140, 73, 65
40, 44, 73, 10
40, 144, 73, 30
40, 16, 73, 45
40, 48, 73, 100
40, 88, 73, 72
40, 3, 74, 61
40, 131, 74, 4
40, 7, 74, 33
40, 10, 74, 65
40, 11, 74, 63
40, 31, 74, 14
40, 42, 74, 73
40, 48, 74, 100
40, 180, 74, 37
40, 189, 74, 74
40, 64, 74, 48
40, 193, 74, 52
40, 65, 74, 73
40, 75, 74, 19
40, 84, 74, 44
40, 88, 74, 72
40, 106, 74, 7
40, 121, 74, 49
40, 122, 74, 11
40, 0, 75, 56
40, 132, 75, 24
40, 166, 75, 46
40, 71, 75, 56
40, 136, 75, 23
40, 41, 75, 40
40, 10, 75, 65
40, 171, 75, 17
40, 27, 75, 10
40, 145, 75, 88
40, 114, 75, 66
40, 83, 75, 63
40, 18, 75, 68
40, 21, 75, 61
40, 59, 75, 33
40, 61, 75, 68
40, 191, 75, 77
40, 9, 76, 16
40, 11, 76, 63
40, 139, 76, 81
40, 141, 76, 23
40, 145, 76, 88
40, 35, 76, 96
40, 37, 76, 49
40, 56, 76, 50
40, 194, 76, 20
40, 69, 76, 26
40, 80, 76, 79
40, 84, 76, 44
40, 86, 76, 62
40, 90, 76, 26
40, 93, 76, 33
40, 112, 76, 17
40, 113, 76, 65
40, 120, 76, 27
40, 124, 76, 21
40, 192, 77, 48
40, 100, 77, 51
40, 142, 77, 43
40, 186, 77, 96
40, 93, 77, 33
40, 30, 77, 16
40, 160, 78, 84
40, 193, 78, 52
40, 32, 78, 83
40, 101, 78, 75
40, 45, 78, 21
40, 17, 78, 52
40, 115, 78, 44
40, 148, 78, 9
40, 120, 78, 27
40, 162, 79, 25
40, 198, 79, 42
40, 103, 79, 56
40, 136, 79, 23
40, 137, 79, 94
40, 78, 79, 24
40, 175, 79, 67
40, 16, 79, 45
40, 51, 79, 60
40, 116, 79, 91
40, 149, 79, 59
40, 23, 79, 8
40, 185, 79, 3
40, 1, 80, 13
40, 162, 80, 25
40, 2, 80, 21
40, 4, 80, 81
40, 161, 80, 87
40, 8, 80, 73
40, 44, 80, 10
40, 49, 80, 33
40, 149, 80, 59
40, 89, 80, 91
40, 92, 80, 25
40, 126, 80, 38
40, 0, 81, 56
40, 96, 81, 5
40, 70, 81, 71
40, 136, 81, 23
40, 45, 81, 21
40, 192, 82, 48
40, 96, 82, 5
40, 99, 82, 16
40, 10, 82, 65
40, 171, 82, 17
40, 17, 82, 52
40, 146, 82, 39
40, 149, 82, 59
40, 87, 82, 44
40, 3, 83, 61
40, 69, 83, 26
40, 104, 83, 48
40, 43, 83, 79
40, 47, 83, 62
40, 85, 83, 20
40, 126, 83, 38
40, 94, 83, 36
40, 128, 84, 81
40, 6, 84, 85
40, 11, 84, 63
40, 140, 84, 65
40, 18, 84, 68
40, 21, 84, 61
40, 152, 84, 71
40, 28, 84, 82
40, 164, 84, 72
40, 41, 84, 40
40, 45, 84, 21
40, 182, 84, 99
40, 183, 84, 14
40, 190, 84, 7
40, 85, 84, 20
40, 86, 84, 62
40, 96, 84, 5
40, 104, 84, 48
40, 117, 84, 84
40, 123, 84, 53
40, 128, 85, 81
40, 33, 85, 67
40, 134, 85, 59
40, 9, 85, 16
40, 140, 85, 65
40, 46, 85, 15
40, 47, 85, 62
40, 143, 85, 38
40, 19, 85, 69
40, 190, 85, 7
40, 128, 86, 81
40, 65, 86, 73
40, 130, 86, 87
40, 168, 86, 87
40, 138, 86, 99
40, 171, 86, 17
40, 172, 86, 83
40, 76, 86, 74
40, 47, 86, 62
40, 111, 86, 99
40, 87, 86, 44
40, 122, 86, 11
40, 28, 86, 82
40, 63, 86, 40
40, 160, 87, 84
40, 2, 87, 21
40, 164, 87, 72
40, 68, 87, 25
40, 104, 87, 48
40, 8, 87, 73
40, 168, 87, 87
40, 46, 87, 15
40, 21, 87, 61
40, 88, 87, 72
40, 61, 87, 68
40, 163, 88, 40
40, 35, 88, 96
40, 134, 88, 59
40, 166, 88, 46
40, 73, 88, 3
40, 123, 88, 53
40, 108, 88, 24
40, 109, 88, 93
40, 78, 88, 24
40, 16, 88, 45
40, 49, 88, 33
40, 87, 88, 44
40, 152, 88, 71
40, 26, 88, 26
40, 187, 88, 13
40, 61, 88, 68
40, 30, 88, 16
40, 193, 89, 52
40, 8, 89, 73
40, 104, 89, 48
40, 107, 89, 19
40, 142, 89, 43
40, 177, 89, 92
40, 152, 89, 71
40, 27, 89, 10
40, 125, 89, 87
40, 64, 90, 48
40, 196, 90, 11
40, 106, 90, 7
40, 143, 90, 38
40, 52, 90, 8
40, 185, 90, 3
40, 126, 90, 38
40, 191, 90, 77
40, 97, 91, 20
40, 132, 91, 24
40, 5, 91, 83
40, 38, 91, 78
40, 72, 91, 68
40, 47, 91, 62
40, 17, 91, 52
40, 148, 91, 9
40, 21, 91, 61
40, 54, 91, 81
40, 90, 91, 26
40, 60, 91, 22
40, 125, 91, 87
40, 126, 91, 38
40, 32, 92, 83
40, 33, 92, 67
40, 68, 92, 25
40, 169, 92, 99
40, 11, 92, 63
40, 13, 92, 11
40, 174, 92, 57
40, 112, 92, 17
40, 176, 92, 13
40, 114, 92, 66
40, 89, 92, 91
40, 90, 92, 26
40, 124, 92, 21
40, 189, 92, 74
40, 97, 93, 20
40, 162, 93, 25
40, 185, 93, 3
40, 38, 93, 78
40, 40, 93, 56
40, 42, 93, 73
40, 174, 93, 57
40, 79, 93, 72
40, 144, 93, 30
40, 145, 93, 88
40, 47, 93, 62
40, 149, 93, 59
40, 151, 93, 60
40, 88, 93, 72
40, 57, 93, 53
40, 154, 93, 94
40, 152, 93, 71
40, 190, 93, 7
40, 97, 94, 20
40, 161, 94, 87
40, 68, 94, 25
40, 166, 94, 46
40, 102, 94, 86
40, 8, 94, 73
40, 169, 94, 99
40, 168, 94, 87
40, 43, 94, 79
40, 110, 94, 16
40, 61, 94, 68
40, 189, 94, 74
40, 88, 94, 72
40, 125, 94, 87
40, 32, 95, 83
40, 97, 95, 20
40, 162, 95, 25
40, 194, 95, 20
40, 198, 95, 42
40, 136, 95, 23
40, 169, 95, 99
