100, 200, 10
3, 12, 16, 19
3, 45, 16, 47
3, 140, 16, 40
3, 175, 16, 38
3, 112, 16, 52
3, 17, 16, 1
3, 80, 16, 90
3, 52, 16, 74
3, 136, 17, 23
3, 9, 17, 28
3, 142, 17, 50
3, 144, 17, 94
3, 28, 17, 47
3, 158, 17, 1
3, 160, 17, 49
3, 164, 17, 34
3, 171, 17, 95
3, 175, 17, 38
3, 178, 17, 93
3, 60, 17, 42
3, 69, 17, 16
3, 76, 17, 86
3, 88, 17, 14
3, 92, 17, 89
3, 104, 17, 39
3, 116, 17, 40
3, 122, 17, 57
3, 129, 18, 69
3, 3, 18, 88
3, 15, 18, 23
3, 147, 18, 33
3, 149, 18, 82
3, 22, 18, 13
3, 153, 18, 80
3, 31, 18, 43
3, 174, 18, 61
3, 175, 18, 38
3, 178, 18, 93
3, 52, 18, 74
3, 55, 18, 59
3, 65, 18, 87
3, 66, 18, 24
3, 79, 18, 85
3, 92, 18, 89
3, 99, 18, 46
3, 106, 18, 5
3, 197, 19, 45
3, 167, 19, 31
3, 11, 19, 52
3, 118, 19, 31
3, 62, 19, 11
3, 98, 20, 10
3, 168, 20, 11
3, 169, 20, 26
3, 42, 20, 25
3, 155, 20, 34
3, 1, 21, 18
3, 66, 21, 24
3, 130, 21, 74
3, 167, 21, 31
3, 8, 21, 28
3, 40, 21, 39
3, 174, 21, 61
3, 48, 21, 35
3, 117, 21, 29
3, 27, 21, 57
3, 94, 21, 35
3, 2, 22, 65
3, 39, 22, 54
3, 104, 22, 39
3, 11, 22, 52
3, 45, 22, 47
3, 47, 22, 64
3, 113, 22, 15
3, 178, 22, 93
3, 19, 22, 82
3, 84, 22, 5
3, 149, 22, 82
3, 120, 22, 3
3, 90, 22, 72
3, 125, 22, 20
3, 158, 22, 1
3, 32, 23, 58
3, 97, 23, 54
3, 194, 23, 75
3, 196, 23, 97
3, 103, 23, 78
3, 135, 23, 86
3, 11, 23, 52
3, 43, 23, 67
3, 178, 23, 93
3, 116, 23, 40
3, 117, 23, 29
3, 86, 23, 92
3, 87, 23, 24
3, 55, 23, 59
3, 153, 23, 80
3, 123, 23, 39
3, 190, 23, 92
3, 95, 23, 35
3, 192, 24, 15
3, 34, 24, 100
3, 68, 24, 43
3, 7, 24, 16
3, 104, 24, 39
3, 167, 24, 31
3, 138, 24, 53
3, 141, 24, 28
3, 110, 24, 7
3, 174, 24, 61
3, 80, 24, 90
3, 17, 24, 1
3, 18, 24, 9
3, 115, 24, 59
3, 149, 24, 82
3, 182, 24, 7
3, 184, 24, 100
3, 121, 24, 6
3, 96, 25, 16
3, 65, 25, 87
3, 164, 25, 34
3, 143, 25, 87
3, 79, 25, 85
3, 49, 25, 1
3, 20, 25, 10
3, 117, 25, 29
3, 119, 25, 57
3, 122, 25, 57
3, 96, 26, 16
3, 97, 26, 54
3, 66, 26, 24
3, 163, 26, 82
3, 36, 26, 46
3, 37, 26, 59
3, 108, 26, 87
3, 109, 26, 52
3, 48, 26, 35
3, 148, 26, 71
3, 185, 26, 8
3, 26, 26, 21
3, 156, 26, 71
3, 193, 27, 49
3, 98, 27, 10
3, 102, 27, 30
3, 48, 27, 35
3, 80, 27, 90
3, 152, 27, 30
3, 28, 27, 47
3, 96, 28, 16
3, 97, 28, 54
3, 137, 28, 27
3, 150, 28, 66
3, 120, 28, 3
3, 1, 29, 18
3, 195, 29, 13
3, 101, 29, 3
3, 40, 29, 39
3, 110, 29, 7
3, 174, 29, 61
3, 117, 29, 29
3, 23, 29, 70
3, 65, 30, 87
3, 34, 30, 100
3, 3, 30, 88
3, 165, 30, 99
3, 6, 30, 90
3, 168, 30, 11
3, 73, 30, 71
3, 40, 30, 39
3, 141, 30, 28
3, 110, 30, 7
3, 175, 30, 38
3, 46, 30, 52
3, 26, 30, 21
3, 123, 30, 39
3, 62, 30, 11
3, 194, 31, 75
3, 67, 31, 19
3, 100, 31, 99
3, 5, 31, 88
3, 133, 31, 79
3, 79, 31, 85
3, 48, 31, 35
3, 16, 31, 12
3, 82, 31, 60
3, 81, 31, 72
3, 189, 31, 42
3, 93, 31, 64
3, 0, 32, 56
3, 133, 32, 79
3, 38, 32, 43
3, 71, 32, 1
3, 135, 32, 86
3, 138, 32, 53
3, 11, 32, 52
3, 177, 32, 24
3, 147, 32, 33
3, 52, 32, 74
3, 92, 32, 89
3, 30, 32, 36
3, 33, 33, 57
3, 35, 33, 41
3, 135, 33, 86
3, 27, 33, 57
3, 73, 33, 71
3, 12, 33, 19
3, 17, 33, 1
3, 147, 33, 33
3, 51, 33, 65
3, 21, 33, 50
3, 151, 33, 80
3, 155, 33, 34
3, 125, 33, 20
3, 126, 33, 92
3, 4, 34, 9
3, 7, 34, 16
3, 137, 34, 27
3, 144, 34, 94
3, 150, 34, 66
3, 165, 34, 99
3, 171, 34, 95
3, 172, 34, 45
3, 60, 34, 42
3, 190, 34, 92
3, 77, 34, 70
3, 84, 34, 5
3, 91, 34, 40
3, 94, 34, 35
3, 108, 34, 87
3, 109, 34, 52
3, 112, 34, 52
3, 113, 34, 15
3, 122, 34, 57
3, 125, 34, 20
3, 192, 35, 15
3, 160, 35, 49
3, 67, 35, 19
3, 134, 35, 97
3, 168, 35, 11
3, 76, 35, 86
3, 115, 35, 59
3, 84, 35, 5
3, 86, 35, 92
3, 151, 35, 80
3, 124, 35, 84
3, 125, 35, 20
3, 95, 35, 35
3, 137, 36, 27
3, 13, 36, 77
3, 157, 36, 85
3, 159, 36, 19
3, 34, 36, 100
3, 162, 36, 91
3, 35, 36, 41
3, 174, 36, 61
3, 46, 36, 52
3, 48, 36, 35
3, 50, 36, 57
3, 183, 36, 97
3, 189, 36, 42
3, 62, 36, 11
3, 193, 36, 49
3, 111, 36, 96
3, 112, 36, 52
3, 124, 36, 84
3, 127, 36, 15
3, 193, 37, 49
3, 2, 37, 65
3, 66, 37, 24
3, 164, 37, 34
3, 4, 37, 9
3, 135, 37, 86
3, 43, 37, 67
3, 139, 37, 76
3, 45, 37, 47
3, 78, 37, 43
3, 177, 37, 24
3, 147, 37, 33
3, 19, 37, 82
3, 85, 37, 31
3, 87, 37, 24
3, 119, 37, 57
3, 54, 37, 55
3, 93, 37, 64
3, 1, 38, 18
3, 34, 38, 100
3, 103, 38, 78
3, 138, 38, 53
3, 108, 38, 87
3, 77, 38, 70
3, 116, 38, 40
3, 53, 38, 80
3, 189, 38, 42
3, 57, 38, 47
3, 123, 38, 39
3, 29, 38, 37
3, 33, 39, 57
3, 106, 39, 5
3, 75, 39, 90
3, 107, 39, 40
3, 149, 39, 82
3, 57, 39, 47
3, 123, 39, 39
3, 32, 40, 58
3, 97, 40, 54
3, 66, 40, 24
3, 2, 40, 65
3, 132, 40, 74
3, 133, 40, 79
3, 102, 40, 30
3, 70, 40, 14
3, 75, 40, 90
3, 142, 40, 50
3, 117, 40, 29
3, 149, 40, 82
3, 121, 40, 6
3, 60, 40, 42
3, 125, 40, 20
3, 126, 40, 92
3, 160, 41, 49
3, 33, 41, 57
3, 2, 41, 65
3, 164, 41, 34
3, 166, 41, 11
3, 10, 41, 6
3, 15, 41, 23
3, 47, 41, 64
3, 17, 41, 1
3, 50, 41, 57
3, 81, 41, 72
3, 119, 41, 57
3, 182, 41, 7
3, 87, 41, 24
3, 158, 41, 1
3, 130, 42, 74
3, 134, 42, 97
3, 10, 42, 6
3, 138, 42, 53
3, 25, 42, 22
3, 26, 42, 21
3, 41, 42, 29
3, 169, 42, 26
3, 171, 42, 95
3, 178, 42, 93
3, 181, 42, 71
3, 55, 42, 59
3, 64, 42, 43
3, 68, 42, 43
3, 76, 42, 86
3, 95, 42, 35
3, 105, 42, 41
3, 114, 42, 96
3, 120, 42, 3
3, 122, 42, 57
3, 131, 43, 3
3, 132, 43, 74
3, 165, 43, 99
3, 133, 43, 79
3, 8, 43, 28
3, 44, 43, 78
3, 178, 43, 93
3, 24, 43, 23
3, 181, 43, 71
3, 151, 43, 80
3, 183, 43, 97
3, 56, 43, 79
3, 62, 43, 11
3, 30, 43, 36
3, 95, 43, 35
3, 2, 44, 65
3, 195, 44, 13
3, 40, 44, 39
3, 10, 44, 6
3, 74, 44, 83
3, 75, 44, 90
3, 13, 44, 77
3, 78, 44, 43
3, 48, 44, 35
3, 144, 44, 94
3, 19, 44, 82
3, 148, 44, 71
3, 21, 44, 50
3, 147, 44, 33
3, 83, 44, 48
3, 24, 44, 23
3, 180, 44, 30
3, 157, 44, 85
3, 165, 45, 99
3, 7, 45, 16
3, 40, 45, 39
3, 13, 45, 77
3, 15, 45, 23
3, 178, 45, 93
3, 179, 45, 4
3, 87, 45, 24
3, 90, 45, 72
3, 190, 45, 92
3, 191, 45, 92
3, 128, 46, 84
3, 162, 46, 91
3, 163, 46, 82
3, 164, 46, 34
3, 196, 46, 97
3, 103, 46, 78
3, 12, 46, 19
3, 179, 46, 4
3, 19, 46, 82
3, 149, 46, 82
3, 181, 46, 71
3, 150, 46, 66
3, 24, 46, 23
3, 57, 46, 47
3, 86, 46, 92
3, 115, 46, 59
3, 33, 47, 57
3, 98, 47, 10
3, 130, 47, 74
3, 70, 47, 14
3, 108, 47, 87
3, 14, 47, 75
3, 51, 47, 65
3, 185, 47, 8
3, 91, 47, 40
3, 127, 47, 15
3, 93, 47, 64
3, 30, 47, 36
3, 159, 47, 19
3, 64, 48, 43
3, 66, 48, 24
3, 164, 48, 34
3, 165, 48, 99
3, 5, 48, 88
3, 168, 48, 11
3, 45, 48, 47
3, 110, 48, 7
3, 84, 48, 5
3, 149, 48, 82
3, 186, 48, 80
3, 59, 48, 48
3, 62, 48, 11
3, 127, 48, 15
3, 128, 49, 84
3, 195, 49, 13
3, 100, 49, 99
3, 199, 49, 24
3, 75, 49, 90
3, 77, 49, 70
3, 49, 49, 1
3, 182, 49, 7
3, 126, 49, 92
3, 31, 49, 43
3, 129, 50, 69
3, 194, 50, 75
3, 5, 50, 88
3, 198, 50, 83
3, 166, 50, 11
3, 105, 50, 41
3, 110, 50, 7
3, 143, 50, 87
3, 176, 50, 24
3, 17, 50, 1
3, 90, 50, 72
3, 187, 50, 51
3, 161, 51, 96
3, 194, 51, 75
3, 162, 51, 91
3, 34, 51, 100
3, 101, 51, 3
3, 197, 51, 45
3, 71, 51, 1
3, 137, 51, 27
3, 11, 51, 52
3, 13, 51, 77
3, 15, 51, 23
3, 111, 51, 96
3, 82, 51, 60
3, 148, 51, 71
3, 62, 51, 11
3, 94, 51, 35
3, 158, 51, 1
3, 190, 51, 92
3, 32, 52, 58
3, 129, 52, 69
3, 66, 52, 24
3, 4, 52, 9
3, 7, 52, 16
3, 56, 52, 79
3, 94, 52, 35
3, 62, 52, 11
3, 95, 52, 35
3, 193, 53, 49
3, 34, 53, 100
3, 130, 53, 74
3, 165, 53, 99
3, 134, 53, 97
3, 102, 53, 30
3, 13, 53, 77
3, 48, 53, 35
3, 18, 53, 9
3, 4, 54, 9
3, 101, 54, 3
3, 38, 54, 43
3, 167, 54, 31
3, 70, 54, 14
3, 11, 54, 52
3, 75, 54, 90
3, 109, 54, 52
3, 115, 54, 59
3, 116, 54, 40
3, 181, 54, 71
3, 88, 54, 14
3, 89, 54, 19
3, 155, 54, 34
3, 29, 54, 37
3, 191, 54, 92
3, 195, 55, 13
3, 133, 55, 79
3, 134, 55, 97
3, 120, 55, 3
3, 30, 55, 36
3, 0, 56, 56
3, 35, 56, 41
3, 197, 56, 45
3, 166, 56, 11
3, 70, 56, 14
3, 72, 56, 9
3, 10, 56, 6
3, 114, 56, 96
3, 83, 56, 48
3, 91, 56, 40
3, 61, 56, 2
3, 158, 56, 1
3, 133, 57, 79
3, 6, 57, 90
3, 5, 57, 88
3, 136, 57, 23
3, 142, 57, 50
3, 145, 57, 30
3, 146, 57, 11
3, 158, 57, 1
3, 32, 57, 58
3, 40, 57, 39
3, 176, 57, 24
3, 191, 57, 92
3, 71, 57, 1
3, 199, 57, 24
3, 76, 57, 86
3, 79, 57, 85
3, 84, 57, 5
3, 95, 57, 35
3, 106, 57, 5
3, 121, 57, 6
3, 73, 58, 71
3, 137, 58, 27
3, 75, 58, 90
3, 141, 58, 28
3, 110, 58, 7
3, 175, 58, 38
3, 81, 58, 72
3, 17, 58, 1
3, 51, 58, 65
3, 84, 58, 5
3, 182, 58, 7
3, 183, 58, 97
3, 64, 59, 43
3, 98, 59, 10
3, 137, 59, 27
3, 44, 59, 78
3, 141, 59, 28
3, 140, 59, 40
3, 143, 59, 87
3, 50, 59, 57
3, 55, 59, 59
3, 121, 59, 6
3, 90, 59, 72
3, 158, 59, 1
3, 188, 59, 71
3, 62, 59, 11
3, 197, 60, 45
3, 134, 60, 97
3, 168, 60, 11
3, 75, 60, 90
3, 140, 60, 40
3, 47, 60, 64
3, 176, 60, 24
3, 48, 60, 35
3, 50, 60, 57
3, 151, 60, 80
3, 28, 60, 47
3, 157, 60, 85
3, 7, 61, 16
3, 137, 61, 27
3, 74, 61, 83
3, 42, 61, 25
3, 48, 61, 35
3, 178, 61, 93
3, 19, 61, 82
3, 27, 61, 57
3, 63, 61, 58
3, 127, 61, 15
3, 66, 62, 24
3, 137, 62, 27
3, 177, 62, 24
3, 84, 62, 5
3, 149, 62, 82
3, 53, 62, 80
3, 119, 62, 57
3, 20, 62, 10
3, 121, 62, 6
3, 158, 62, 1
3, 63, 62, 58
3, 126, 62, 92
3, 95, 62, 35
3, 191, 63, 92
3, 195, 63, 13
3, 100, 63, 99
3, 134, 63, 97
3, 7, 63, 16
3, 9, 63, 28
3, 122, 63, 57
3, 95, 63, 35
3, 100, 64, 99
3, 69, 64, 16
3, 198, 64, 83
3, 103, 64, 78
3, 8, 64, 28
3, 81, 64, 72
3, 83, 64, 48
3, 93, 64, 64
3, 94, 64, 35
3, 97, 65, 54
3, 98, 65, 10
3, 197, 65, 45
3, 136, 65, 23
3, 139, 65, 76
3, 44, 65, 78
3, 15, 65, 23
3, 145, 65, 30
3, 84, 65, 5
3, 151, 65, 80
3, 62, 65, 11
3, 96, 66, 16
3, 35, 66, 41
3, 164, 66, 34
3, 3, 66, 88
3, 135, 66, 86
3, 71, 66, 1
3, 137, 66, 27
3, 140, 66, 40
3, 16, 66, 12
3, 147, 66, 33
3, 85, 66, 31
3, 185, 66, 8
3, 165, 67, 99
3, 103, 67, 78
3, 44, 67, 78
3, 118, 67, 31
3, 156, 67, 71
3, 2, 68, 65
3, 141, 68, 28
3, 148, 68, 71
3, 151, 68, 80
3, 153, 68, 80
3, 162, 68, 91
3, 176, 68, 24
3, 177, 68, 24
3, 185, 68, 8
3, 186, 68, 80
3, 57, 68, 47
3, 195, 68, 13
3, 70, 68, 14
3, 198, 68, 83
3, 96, 68, 16
3, 112, 68, 52
3, 118, 68, 31
3, 119, 68, 57
3, 122, 68, 57
3, 126, 68, 92
3, 194, 69, 75
3, 7, 69, 16
3, 8, 69, 28
3, 39, 69, 54
3, 108, 69, 87
3, 28, 69, 47
3, 60, 69, 42
3, 23, 69, 70
3, 88, 69, 14
3, 185, 69, 8
3, 58, 69, 88
3, 124, 69, 84
3, 93, 69, 64
3, 127, 69, 15
3, 194, 70, 75
3, 37, 70, 59
3, 38, 70, 43
3, 41, 70, 29
3, 12, 70, 19
3, 78, 70, 43
3, 14, 70, 75
3, 80, 70, 90
3, 144, 70, 94
3, 147, 70, 33
3, 116, 70, 40
3, 57, 70, 47
3, 154, 70, 62
3, 188, 70, 71
3, 157, 70, 85
3, 65, 71, 87
3, 97, 71, 54
3, 131, 71, 3
3, 129, 71, 69
3, 134, 71, 97
3, 103, 71, 78
3, 198, 71, 83
3, 42, 71, 25
3, 171, 71, 95
3, 43, 71, 67
3, 76, 71, 86
3, 47, 71, 64
3, 16, 71, 12
3, 149, 71, 82
3, 122, 71, 57
3, 191, 71, 92
3, 194, 72, 75
3, 195, 72, 13
3, 132, 72, 74
3, 134, 72, 97
3, 8, 72, 28
3, 108, 72, 87
3, 77, 72, 70
3, 46, 72, 52
3, 44, 72, 78
3, 50, 72, 57
3, 116, 72, 40
3, 122, 72, 57
3, 63, 72, 58
3, 134, 73, 97
3, 141, 73, 28
3, 150, 73, 66
3, 152, 73, 30
3, 25, 73, 22
3, 26, 73, 21
3, 31, 73, 43
3, 167, 73, 31
3, 182, 73, 7
3, 55, 73, 59
3, 77, 73, 70
3, 79, 73, 85
3, 85, 73, 31
3, 92, 73, 89
3, 97, 73, 54
3, 99, 73, 46
3, 102, 73, 30
3, 111, 73, 96
3, 116, 73, 40
3, 122, 73, 57
3, 130, 74, 74
3, 5, 74, 88
3, 136, 74, 23
3, 21, 74, 50
3, 150, 74, 66
3, 151, 74, 80
3, 25, 74, 22
3, 154, 74, 62
3, 29, 74, 37
3, 47, 74, 64
3, 175, 74, 38
3, 51, 74, 65
3, 188, 74, 71
3, 197, 74, 45
3, 74, 74, 83
3, 80, 74, 90
3, 87, 74, 24
3, 91, 74, 40
3, 103, 74, 78
3, 122, 74, 57
3, 159, 75, 19
3, 1, 75, 18
3, 132, 75, 74
3, 9, 75, 28
3, 137, 75, 27
3, 171, 75, 95
3, 12, 75, 19
3, 173, 75, 47
3, 174, 75, 61
3, 47, 75, 64
3, 17, 75, 1
3, 18, 75, 9
3, 19, 75, 82
3, 148, 75, 71
3, 150, 75, 66
3, 184, 75, 100
3, 31, 75, 43
3, 127, 75, 15
3, 4, 76, 9
3, 8, 76, 28
3, 140, 76, 40
3, 142, 76, 50
3, 149, 76, 82
3, 26, 76, 21
3, 27, 76, 57
3, 32, 76, 58
3, 40, 76, 39
3, 46, 76, 52
3, 56, 76, 79
3, 191, 76, 92
3, 197, 76, 45
3, 199, 76, 24
3, 89, 76, 19
3, 107, 76, 40
3, 110, 76, 7
3, 112, 76, 52
3, 124, 76, 84
3, 0, 77, 56
3, 129, 77, 69
3, 98, 77, 10
3, 99, 77, 46
3, 3, 77, 88
3, 4, 77, 9
3, 109, 77, 52
3, 28, 77, 47
3, 49, 77, 1
3, 180, 77, 30
3, 117, 77, 29
3, 52, 77, 74
3, 55, 77, 59
3, 24, 77, 23
3, 20, 77, 10
3, 86, 77, 92
3, 188, 77, 71
3, 64, 78, 43
3, 33, 78, 57
3, 96, 78, 16
3, 102, 78, 30
3, 103, 78, 78
3, 6, 78, 90
3, 78, 78, 43
3, 146, 78, 11
3, 178, 78, 93
3, 82, 78, 60
3, 28, 78, 47
3, 127, 78, 15
3, 7, 79, 16
3, 13, 79, 77
3, 20, 79, 10
3, 22, 79, 13
3, 32, 79, 58
3, 161, 79, 96
3, 162, 79, 91
3, 35, 79, 41
3, 166, 79, 11
3, 41, 79, 29
3, 173, 79, 47
3, 50, 79, 57
3, 179, 79, 4
3, 54, 79, 55
3, 184, 79, 100
3, 197, 79, 45
3, 70, 79, 14
3, 94, 79, 35
3, 102, 79, 30
3, 111, 79, 96
3, 97, 80, 54
3, 34, 80, 100
3, 163, 80, 82
3, 36, 80, 46
3, 101, 80, 3
3, 198, 80, 83
3, 199, 80, 24
3, 170, 80, 41
3, 141, 80, 28
3, 78, 80, 43
3, 143, 80, 87
3, 17, 80, 1
3, 30, 80, 36
3, 152, 80, 30
3, 121, 80, 6
3, 157, 80, 85
3, 95, 80, 35
3, 127, 80, 15
3, 128, 81, 84
3, 33, 81, 57
3, 66, 81, 24
3, 98, 81, 10
3, 196, 81, 97
3, 135, 81, 86
3, 105, 81, 41
3, 169, 81, 26
3, 140, 81, 40
3, 173, 81, 47
3, 46, 81, 52
3, 146, 81, 11
3, 179, 81, 4
3, 84, 81, 5
3, 85, 81, 31
3, 22, 81, 13
3, 53, 81, 80
3, 154, 81, 62
3, 64, 82, 43
3, 102, 82, 30
3, 74, 82, 83
3, 16, 82, 12
3, 48, 82, 35
3, 19, 82, 82
3, 150, 82, 66
3, 153, 82, 80
3, 90, 82, 72
3, 192, 83, 15
3, 129, 83, 69
3, 194, 83, 75
3, 102, 83, 30
3, 108, 83, 87
3, 13, 83, 77
3, 50, 83, 57
3, 116, 83, 40
3, 119, 83, 57
3, 187, 83, 51
3, 36, 84, 46
3, 5, 84, 88
3, 178, 84, 93
3, 82, 84, 60
3, 88, 84, 14
3, 33, 85, 57
3, 99, 85, 46
3, 164, 85, 34
3, 101, 85, 3
3, 198, 85, 83
3, 133, 85, 79
3, 40, 85, 39
3, 43, 85, 67
3, 20, 85, 10
3, 182, 85, 7
3, 56, 85, 79
3, 65, 86, 87
3, 33, 86, 57
3, 131, 86, 3
3, 167, 86, 31
3, 138, 86, 53
3, 11, 86, 52
3, 140, 86, 40
3, 45, 86, 47
3, 12, 86, 19
3, 16, 86, 12
3, 185, 86, 8
3, 26, 86, 21
3, 28, 86, 47
3, 125, 86, 20
3, 63, 86, 58
3, 130, 87, 74
3, 3, 87, 88
3, 141, 87, 28
3, 146, 87, 11
3, 156, 87, 71
3, 29, 87, 37
3, 43, 87, 67
3, 51, 87, 65
3, 59, 87, 48
3, 188, 87, 71
3, 196, 87, 97
3, 197, 87, 45
3, 71, 87, 1
3, 74, 87, 83
3, 92, 87, 89
3, 104, 87, 39
3, 109, 87, 52
3, 123, 87, 39
3, 127, 87, 15
3, 67, 88, 19
3, 36, 88, 46
3, 6, 88, 90
3, 81, 88, 72
3, 91, 88, 40
3, 0, 89, 56
3, 198, 89, 83
3, 42, 89, 25
3, 14, 89, 75
3, 176, 89, 24
3, 152, 89, 30
3, 93, 89, 64
3, 125, 89, 20
3, 149, 89, 82
3, 54, 89, 55
3, 87, 89, 24
3, 116, 89, 40
3, 61, 89, 2
3, 128, 90, 84
3, 162, 90, 91
3, 3, 90, 88
3, 70, 90, 14
3, 40, 90, 39
3, 11, 90, 52
3, 140, 90, 40
3, 109, 90, 52
3, 187, 90, 51
3, 111, 90, 96
3, 80, 90, 90
3, 178, 90, 93
3, 115, 90, 59
3, 52, 90, 74
3, 86, 90, 92
3, 89, 90, 19
3, 186, 90, 80
3, 123, 90, 39
3, 67, 91, 19
3, 133, 91, 79
3, 105, 91, 41
3, 106, 91, 5
3, 107, 91, 40
3, 112, 91, 52
3, 22, 91, 13
3, 104, 92, 39
3, 169, 92, 26
3, 105, 92, 41
3, 11, 92, 52
3, 12, 92, 19
3, 9, 92, 28
3, 75, 92, 90
3, 15, 92, 23
3, 48, 92, 35
3, 84, 92, 5
3, 117, 92, 29
3, 118, 92, 31
3, 54, 92, 55
3, 85, 92, 31
3, 154, 92, 62
3, 124, 92, 84
3, 61, 92, 2
3, 89, 93, 19
3, 34, 93, 100
3, 66, 93, 24
3, 130, 93, 74
3, 166, 93, 11
3, 167, 93, 31
3, 42, 93, 25
3, 76, 93, 86
3, 146, 93, 11
3, 179, 93, 4
3, 21, 93, 50
3, 150, 93, 66
3, 57, 93, 47
3, 187, 93, 51
3, 129, 94, 69
3, 4, 94, 9
3, 134, 94, 97
3, 145, 94, 30
3, 20, 94, 10
3, 21, 94, 50
3, 164, 94, 34
3, 37, 94, 59
3, 182, 94, 7
3, 55, 94, 59
3, 186, 94, 80
