100, 200, 10
26, 99, 12, 5
26, 110, 12, 29
26, 113, 12, 4
26, 120, 12, 86
26, 0, 13, 13
26, 192, 13, 22
26, 129, 13, 46
26, 165, 13, 64
26, 134, 13, 15
26, 6, 13, 13
26, 173, 13, 18
26, 78, 13, 8
26, 84, 13, 94
26, 149, 13, 92
26, 87, 13, 35
26, 184, 13, 90
26, 154, 13, 71
26, 156, 13, 54
26, 31, 13, 49
26, 129, 14, 46
26, 107, 14, 27
26, 59, 14, 37
26, 157, 14, 55
26, 62, 14, 37
26, 2, 15, 48
26, 195, 15, 31
26, 4, 15, 44
26, 131, 15, 45
26, 77, 15, 99
26, 14, 15, 27
26, 84, 15, 94
26, 151, 15, 27
26, 160, 16, 32
26, 162, 16, 44
26, 163, 16, 23
26, 68, 16, 15
26, 67, 16, 78
26, 13, 16, 26
26, 20, 16, 31
26, 157, 16, 55
26, 125, 16, 7
26, 65, 17, 36
26, 162, 17, 44
26, 5, 17, 11
26, 106, 17, 73
26, 13, 17, 26
26, 46, 17, 10
26, 176, 17, 67
26, 16, 17, 55
26, 147, 17, 1
26, 51, 17, 31
26, 55, 17, 17
26, 89, 17, 18
26, 62, 17, 37
26, 9, 18, 20
26, 15, 18, 88
26, 124, 18, 58
26, 126, 18, 59
26, 31, 18, 49
26, 130, 19, 48
26, 131, 19, 45
26, 140, 19, 56
26, 151, 19, 27
26, 155, 19, 93
26, 159, 19, 69
26, 38, 19, 20
26, 168, 19, 26
26, 43, 19, 15
26, 46, 19, 10
26, 181, 19, 68
26, 62, 19, 37
26, 195, 19, 31
26, 71, 19, 23
26, 81, 19, 37
26, 92, 19, 48
26, 94, 19, 89
26, 103, 19, 10
26, 117, 19, 99
26, 124, 19, 58
26, 6, 20, 13
26, 10, 20, 89
26, 17, 20, 5
26, 149, 20, 92
26, 165, 20, 64
26, 44, 20, 45
26, 49, 20, 30
26, 52, 20, 27
26, 182, 20, 12
26, 186, 20, 82
26, 188, 20, 7
26, 189, 20, 23
26, 191, 20, 86
26, 198, 20, 35
26, 82, 20, 94
26, 99, 20, 5
26, 101, 20, 46
26, 106, 20, 73
26, 119, 20, 69
26, 134, 21, 15
26, 77, 21, 99
26, 175, 21, 96
26, 49, 21, 30
26, 185, 21, 35
26, 0, 22, 13
26, 121, 22, 43
26, 161, 22, 3
26, 131, 22, 45
26, 35, 22, 2
26, 7, 22, 44
26, 9, 22, 20
26, 169, 22, 83
26, 171, 22, 6
26, 48, 22, 64
26, 114, 22, 85
26, 89, 22, 18
26, 128, 23, 13
26, 2, 23, 48
26, 3, 23, 92
26, 196, 23, 61
26, 68, 23, 15
26, 5, 23, 11
26, 107, 23, 27
26, 12, 23, 30
26, 145, 23, 30
26, 83, 23, 86
26, 117, 23, 99
26, 22, 23, 88
26, 150, 23, 45
26, 24, 23, 35
26, 121, 23, 43
26, 154, 23, 71
26, 93, 23, 80
26, 62, 23, 37
26, 32, 24, 98
26, 137, 24, 2
26, 173, 24, 18
26, 142, 24, 37
26, 124, 24, 58
26, 31, 24, 49
26, 64, 25, 53
26, 128, 25, 13
26, 193, 25, 93
26, 69, 25, 86
26, 39, 25, 65
26, 8, 25, 61
26, 74, 25, 46
26, 13, 25, 26
26, 113, 25, 4
26, 82, 25, 94
26, 84, 25, 94
26, 86, 25, 24
26, 152, 25, 83
26, 129, 26, 46
26, 1, 26, 49
26, 43, 26, 15
26, 75, 26, 38
26, 172, 26, 44
26, 175, 26, 96
26, 15, 26, 88
26, 23, 26, 99
26, 123, 26, 4
26, 75, 27, 38
26, 79, 27, 78
26, 83, 27, 86
26, 28, 27, 77
26, 191, 27, 86
26, 132, 28, 83
26, 5, 28, 11
26, 8, 28, 61
26, 44, 28, 45
26, 182, 28, 12
26, 86, 28, 24
26, 2, 29, 48
26, 100, 29, 17
26, 164, 29, 26
26, 37, 29, 7
26, 198, 29, 35
26, 166, 29, 78
26, 73, 29, 84
26, 8, 29, 61
26, 16, 29, 55
26, 113, 29, 4
26, 179, 29, 59
26, 180, 29, 47
26, 116, 29, 37
26, 123, 29, 4
26, 60, 29, 84
26, 134, 30, 15
26, 50, 30, 88
26, 56, 30, 18
26, 185, 30, 35
26, 94, 30, 89
26, 193, 31, 93
26, 162, 31, 44
26, 41, 31, 79
26, 111, 31, 41
26, 60, 31, 84
26, 64, 32, 53
26, 1, 32, 49
26, 89, 32, 18
26, 163, 32, 23
26, 7, 32, 44
26, 141, 32, 48
26, 174, 32, 94
26, 79, 32, 78
26, 176, 32, 67
26, 19, 32, 64
26, 84, 32, 94
26, 86, 32, 24
26, 62, 32, 37
26, 24, 32, 35
26, 124, 32, 58
26, 94, 32, 89
26, 160, 33, 32
26, 129, 33, 46
26, 98, 33, 87
26, 99, 33, 5
26, 134, 33, 15
26, 18, 33, 87
26, 53, 33, 64
26, 54, 33, 100
26, 121, 33, 43
26, 65, 34, 36
26, 133, 34, 93
26, 199, 34, 60
26, 169, 34, 83
26, 149, 34, 92
26, 118, 34, 7
26, 133, 35, 93
26, 6, 35, 13
26, 90, 35, 27
26, 110, 35, 29
26, 111, 35, 41
26, 176, 35, 67
26, 112, 35, 47
26, 115, 35, 73
26, 55, 35, 17
26, 86, 35, 24
26, 183, 35, 49
26, 26, 35, 58
26, 125, 35, 7
26, 190, 35, 94
26, 98, 36, 87
26, 100, 36, 17
26, 166, 36, 78
26, 9, 36, 20
26, 76, 36, 2
26, 48, 36, 64
26, 83, 36, 86
26, 23, 36, 99
26, 116, 36, 37
26, 54, 36, 100
26, 87, 36, 35
26, 153, 36, 83
26, 59, 36, 37
26, 191, 36, 86
26, 194, 37, 80
26, 163, 37, 23
26, 165, 37, 64
26, 199, 37, 60
26, 105, 37, 55
26, 9, 37, 20
26, 139, 37, 93
26, 170, 37, 3
26, 45, 37, 64
26, 78, 37, 8
26, 146, 37, 93
26, 52, 37, 27
26, 183, 37, 49
26, 120, 37, 86
26, 91, 37, 12
26, 60, 37, 84
26, 189, 37, 23
26, 193, 38, 93
26, 34, 38, 60
26, 163, 38, 23
26, 197, 38, 38
26, 198, 38, 35
26, 70, 38, 60
26, 9, 38, 20
26, 42, 38, 15
26, 43, 38, 15
26, 139, 38, 93
26, 10, 38, 89
26, 176, 38, 67
26, 125, 38, 7
26, 86, 38, 24
26, 25, 38, 78
26, 29, 38, 69
26, 33, 39, 3
26, 8, 39, 61
26, 109, 39, 48
26, 91, 39, 12
26, 28, 39, 77
26, 2, 40, 48
26, 99, 40, 5
26, 37, 40, 7
26, 136, 40, 62
26, 41, 40, 79
26, 73, 40, 84
26, 10, 40, 89
26, 46, 40, 10
26, 143, 40, 51
26, 148, 40, 3
26, 55, 40, 17
26, 127, 40, 4
26, 96, 41, 17
26, 64, 41, 53
26, 159, 41, 69
26, 3, 41, 92
26, 132, 41, 83
26, 99, 41, 5
26, 1, 41, 49
26, 71, 41, 23
26, 169, 41, 83
26, 137, 41, 2
26, 50, 41, 88
26, 115, 41, 73
26, 56, 41, 18
26, 89, 41, 18
26, 187, 41, 91
26, 125, 41, 7
26, 24, 41, 35
26, 31, 41, 49
26, 193, 42, 93
26, 134, 42, 15
26, 44, 42, 45
26, 112, 42, 47
26, 113, 42, 4
26, 89, 42, 18
26, 93, 42, 80
26, 7, 43, 44
26, 167, 43, 37
26, 73, 43, 84
26, 40, 43, 11
26, 199, 43, 60
26, 108, 43, 11
26, 45, 43, 64
26, 142, 43, 37
26, 16, 43, 55
26, 146, 43, 93
26, 51, 43, 31
26, 52, 43, 27
26, 30, 43, 10
26, 83, 43, 86
26, 87, 43, 35
26, 154, 43, 71
26, 189, 43, 23
26, 94, 43, 89
26, 192, 44, 22
26, 89, 44, 18
26, 34, 44, 60
26, 88, 44, 63
26, 138, 44, 33
26, 142, 44, 37
26, 79, 44, 78
26, 111, 44, 41
26, 120, 44, 86
26, 57, 44, 57
26, 26, 44, 58
26, 155, 44, 93
26, 94, 44, 89
26, 95, 44, 88
26, 32, 45, 98
26, 129, 45, 46
26, 162, 45, 44
26, 64, 45, 53
26, 130, 45, 48
26, 133, 45, 93
26, 167, 45, 37
26, 78, 45, 8
26, 145, 45, 30
26, 117, 45, 99
26, 189, 45, 23
26, 63, 45, 28
26, 192, 46, 22
26, 97, 46, 87
26, 130, 46, 48
26, 4, 46, 44
26, 5, 46, 11
26, 199, 46, 60
26, 109, 46, 48
26, 110, 46, 29
26, 176, 46, 67
26, 21, 46, 33
26, 86, 46, 24
26, 22, 46, 88
26, 120, 46, 86
26, 90, 46, 27
26, 29, 46, 69
26, 190, 46, 94
26, 64, 47, 53
26, 32, 47, 98
26, 160, 47, 32
26, 161, 47, 3
26, 133, 47, 93
26, 38, 47, 20
26, 39, 47, 65
26, 168, 47, 26
26, 169, 47, 83
26, 42, 47, 15
26, 47, 47, 65
26, 17, 47, 5
26, 25, 47, 78
26, 191, 47, 86
26, 96, 48, 17
26, 145, 48, 30
26, 120, 48, 86
26, 26, 48, 58
26, 123, 48, 4
26, 62, 48, 37
26, 193, 49, 93
26, 67, 49, 78
26, 6, 49, 13
26, 74, 49, 46
26, 75, 49, 38
26, 111, 49, 41
26, 112, 49, 47
26, 116, 49, 37
26, 62, 49, 37
26, 190, 49, 94
26, 127, 49, 4
26, 65, 50, 36
26, 99, 50, 5
26, 36, 50, 33
26, 197, 50, 38
26, 75, 50, 38
26, 140, 50, 56
26, 173, 50, 18
26, 145, 50, 30
26, 84, 50, 94
26, 89, 50, 18
26, 27, 50, 58
26, 124, 50, 58
26, 29, 50, 69
26, 172, 51, 44
26, 14, 51, 27
26, 15, 51, 88
26, 144, 51, 95
26, 113, 51, 4
26, 114, 51, 85
26, 19, 51, 64
26, 116, 51, 37
26, 86, 51, 24
26, 88, 51, 63
26, 155, 51, 93
26, 67, 52, 78
26, 7, 52, 44
26, 170, 52, 3
26, 28, 52, 77
26, 63, 52, 28
26, 127, 52, 4
26, 32, 53, 98
26, 196, 53, 61
26, 139, 53, 93
26, 75, 53, 38
26, 109, 53, 48
26, 83, 53, 86
26, 61, 53, 83
26, 117, 53, 99
26, 148, 53, 3
26, 120, 53, 86
26, 56, 53, 18
26, 93, 53, 80
26, 41, 54, 79
26, 178, 54, 40
26, 21, 54, 33
26, 85, 54, 2
26, 93, 54, 80
26, 58, 55, 98
26, 43, 55, 15
26, 12, 55, 30
26, 15, 55, 88
26, 17, 55, 5
26, 115, 55, 73
26, 116, 55, 37
26, 147, 55, 1
26, 26, 55, 58
26, 158, 55, 93
26, 95, 55, 88
26, 2, 56, 48
26, 98, 56, 87
26, 108, 56, 11
26, 23, 56, 99
26, 151, 56, 27
26, 123, 56, 4
26, 158, 56, 93
26, 34, 57, 60
26, 40, 57, 11
26, 108, 57, 11
26, 142, 57, 37
26, 149, 57, 92
26, 26, 57, 58
26, 123, 57, 4
26, 28, 57, 77
26, 127, 57, 4
26, 98, 58, 87
26, 99, 58, 5
26, 43, 58, 15
26, 111, 58, 41
26, 81, 58, 37
26, 82, 58, 94
26, 51, 58, 31
26, 86, 58, 24
26, 118, 58, 7
26, 158, 58, 93
26, 192, 59, 22
26, 130, 59, 48
26, 98, 59, 87
26, 165, 59, 64
26, 135, 59, 85
26, 71, 59, 23
26, 178, 59, 40
26, 51, 59, 31
26, 152, 59, 83
26, 0, 60, 13
26, 161, 60, 3
26, 102, 60, 37
26, 103, 60, 10
26, 27, 60, 58
26, 10, 60, 89
26, 171, 60, 6
26, 123, 60, 4
26, 11, 60, 61
26, 77, 60, 99
26, 142, 60, 37
26, 51, 60, 31
26, 55, 60, 17
26, 152, 60, 83
26, 26, 60, 58
26, 88, 60, 63
26, 67, 61, 78
26, 36, 61, 33
26, 70, 61, 60
26, 11, 61, 61
26, 12, 61, 30
26, 45, 61, 64
26, 53, 61, 64
26, 182, 61, 12
26, 152, 61, 83
26, 154, 61, 71
26, 88, 61, 63
26, 30, 61, 10
26, 159, 61, 69
26, 160, 62, 32
26, 162, 62, 44
26, 99, 62, 5
26, 38, 62, 20
26, 166, 62, 78
26, 27, 62, 58
26, 105, 62, 55
26, 169, 62, 83
26, 177, 62, 44
26, 18, 62, 87
26, 20, 62, 31
26, 93, 62, 80
26, 187, 62, 91
26, 29, 62, 69
26, 129, 63, 46
26, 2, 63, 48
26, 35, 63, 2
26, 132, 63, 83
26, 71, 63, 23
26, 104, 63, 4
26, 75, 63, 38
26, 108, 63, 11
26, 44, 63, 45
26, 15, 63, 88
26, 20, 63, 31
26, 181, 63, 68
26, 191, 63, 86
26, 97, 64, 87
26, 65, 64, 36
26, 67, 64, 78
26, 2, 64, 48
26, 197, 64, 38
26, 73, 64, 84
26, 105, 64, 55
26, 76, 64, 2
26, 115, 64, 73
26, 116, 64, 37
26, 150, 64, 45
26, 184, 64, 90
26, 88, 64, 63
26, 86, 64, 24
26, 28, 64, 77
26, 158, 64, 93
26, 2, 65, 48
26, 130, 65, 48
26, 132, 65, 83
26, 167, 65, 37
26, 137, 65, 2
26, 9, 65, 20
26, 107, 65, 27
26, 140, 65, 56
26, 14, 65, 27
26, 48, 65, 64
26, 114, 65, 85
26, 180, 65, 47
26, 118, 65, 7
26, 153, 65, 83
26, 122, 65, 93
26, 96, 66, 17
26, 65, 66, 36
26, 32, 66, 98
26, 70, 66, 60
26, 136, 66, 62
26, 10, 66, 89
26, 76, 66, 2
26, 175, 66, 96
26, 49, 66, 30
26, 19, 66, 64
26, 155, 66, 93
26, 157, 66, 55
26, 126, 66, 59
26, 98, 67, 87
26, 67, 67, 78
26, 196, 67, 61
26, 90, 67, 27
26, 11, 67, 61
26, 146, 67, 93
26, 148, 67, 3
26, 52, 67, 27
26, 118, 67, 7
26, 182, 67, 12
26, 122, 67, 93
26, 59, 67, 37
26, 31, 67, 49
26, 129, 68, 46
26, 194, 68, 80
26, 193, 68, 93
26, 130, 68, 48
26, 5, 68, 11
26, 44, 68, 45
26, 46, 68, 10
26, 176, 68, 67
26, 177, 68, 44
26, 115, 68, 73
26, 183, 68, 49
26, 1, 69, 49
26, 167, 69, 37
26, 40, 69, 11
26, 103, 69, 10
26, 45, 69, 64
26, 142, 69, 37
26, 113, 69, 4
26, 114, 69, 85
26, 83, 69, 86
26, 30, 69, 10
26, 151, 69, 27
26, 62, 69, 37
26, 89, 69, 18
26, 59, 69, 37
26, 188, 69, 7
26, 190, 69, 94
26, 63, 69, 28
26, 64, 70, 53
26, 166, 70, 78
26, 167, 70, 37
26, 122, 70, 93
26, 170, 70, 3
26, 11, 70, 61
26, 43, 70, 15
26, 108, 70, 11
26, 15, 70, 88
26, 145, 70, 30
26, 114, 70, 85
26, 49, 70, 30
26, 148, 70, 3
26, 117, 70, 99
26, 150, 70, 45
26, 58, 70, 98
26, 192, 71, 22
26, 129, 71, 46
26, 128, 71, 13
26, 65, 71, 36
26, 42, 71, 15
26, 10, 71, 89
26, 140, 71, 56
26, 141, 71, 48
26, 28, 71, 77
26, 128, 72, 13
26, 66, 72, 43
26, 164, 72, 26
26, 165, 72, 64
26, 136, 72, 62
26, 170, 72, 3
26, 42, 72, 15
26, 138, 72, 33
26, 80, 72, 89
26, 17, 72, 5
26, 178, 72, 40
26, 181, 72, 68
26, 21, 72, 33
26, 190, 72, 94
26, 133, 73, 93
26, 72, 73, 76
26, 169, 73, 83
26, 109, 73, 48
26, 144, 73, 95
26, 179, 73, 59
26, 26, 73, 58
26, 95, 73, 88
26, 129, 74, 46
26, 131, 74, 45
26, 8, 74, 61
26, 141, 74, 48
26, 16, 74, 55
26, 159, 74, 69
26, 37, 74, 7
26, 48, 74, 64
26, 51, 74, 31
26, 182, 74, 12
26, 62, 74, 37
26, 65, 74, 36
26, 194, 74, 80
26, 66, 74, 43
26, 199, 74, 60
26, 79, 74, 78
26, 94, 74, 89
26, 98, 74, 87
26, 103, 74, 10
26, 35, 75, 2
26, 99, 75, 5
26, 5, 75, 11
26, 198, 75, 35
26, 4, 75, 44
26, 74, 75, 46
26, 12, 75, 30
26, 48, 75, 64
26, 49, 75, 30
26, 148, 75, 3
26, 21, 75, 33
26, 22, 75, 88
26, 68, 76, 15
26, 71, 76, 23
26, 169, 76, 83
26, 75, 76, 38
26, 177, 76, 44
26, 182, 76, 12
26, 87, 76, 35
26, 90, 76, 27
26, 123, 76, 4
26, 125, 76, 7
26, 131, 77, 45
26, 5, 77, 11
26, 133, 77, 93
26, 11, 77, 61
26, 141, 77, 48
26, 142, 77, 37
26, 146, 77, 93
26, 23, 77, 99
26, 25, 77, 78
26, 158, 77, 93
26, 177, 77, 44
26, 57, 77, 57
26, 187, 77, 91
26, 197, 77, 38
26, 73, 77, 84
26, 77, 77, 99
26, 86, 77, 24
26, 122, 77, 93
26, 123, 77, 4
26, 5, 78, 11
26, 38, 78, 20
26, 133, 78, 93
26, 169, 78, 83
26, 175, 78, 96
26, 65, 79, 36
26, 2, 79, 48
26, 164, 79, 26
26, 69, 79, 86
26, 104, 79, 4
26, 170, 79, 3
26, 78, 79, 8
26, 18, 79, 87
26, 118, 79, 7
26, 184, 79, 90
26, 101, 80, 46
26, 71, 80, 23
26, 104, 80, 4
26, 39, 80, 65
26, 140, 80, 56
26, 142, 80, 37
26, 189, 80, 23
26, 127, 80, 4
26, 4, 81, 44
26, 7, 81, 44
26, 105, 81, 55
26, 109, 81, 48
26, 18, 81, 87
26, 86, 81, 24
26, 87, 81, 35
26, 129, 82, 46
26, 130, 82, 48
26, 3, 82, 92
26, 138, 82, 33
26, 142, 82, 37
26, 15, 82, 88
26, 143, 82, 51
26, 21, 82, 33
26, 23, 82, 99
26, 153, 82, 83
26, 25, 82, 78
26, 34, 82, 60
26, 167, 82, 37
26, 178, 82, 40
26, 179, 82, 59
26, 180, 82, 47
26, 181, 82, 68
26, 73, 82, 84
26, 80, 82, 89
26, 115, 82, 73
26, 148, 83, 3
26, 27, 83, 58
26, 158, 83, 93
26, 34, 83, 60
26, 38, 83, 20
26, 166, 83, 78
26, 177, 83, 44
26, 52, 83, 27
26, 185, 83, 35
26, 58, 83, 98
26, 87, 83, 35
26, 94, 83, 89
26, 100, 83, 17
26, 107, 83, 27
26, 109, 83, 48
26, 110, 83, 29
26, 113, 83, 4
26, 117, 83, 99
26, 122, 83, 93
26, 32, 84, 98
26, 97, 84, 87
26, 193, 84, 93
26, 26, 84, 58
26, 12, 84, 30
26, 44, 84, 45
26, 176, 84, 67
26, 145, 84, 30
26, 116, 84, 37
26, 22, 84, 88
26, 23, 84, 99
26, 62, 84, 37
26, 25, 84, 78
26, 58, 84, 98
26, 123, 84, 4
26, 156, 84, 54
26, 30, 84, 10
26, 159, 84, 69
26, 195, 85, 31
26, 37, 85, 7
26, 134, 85, 15
26, 167, 85, 37
26, 40, 85, 11
26, 9, 85, 20
26, 74, 85, 46
26, 78, 85, 8
26, 174, 85, 94
26, 14, 85, 27
26, 17, 85, 5
26, 149, 85, 92
26, 85, 85, 2
26, 88, 85, 63
26, 62, 85, 37
26, 162, 86, 44
26, 113, 86, 4
26, 82, 86, 94
26, 118, 86, 7
26, 26, 86, 58
26, 155, 86, 93
26, 192, 87, 22
26, 129, 87, 46
26, 1, 87, 49
26, 37, 87, 7
26, 136, 87, 62
26, 105, 87, 55
26, 113, 87, 4
26, 114, 87, 85
26, 59, 87, 37
26, 92, 87, 48
26, 0, 88, 13
26, 101, 88, 46
26, 70, 88, 60
26, 7, 88, 44
26, 8, 88, 61
26, 137, 88, 2
26, 106, 88, 73
26, 48, 88, 64
26, 30, 88, 10
26, 86, 88, 24
26, 183, 88, 49
26, 155, 88, 93
26, 158, 88, 93
26, 34, 89, 60
26, 162, 89, 44
26, 196, 89, 61
26, 134, 89, 15
26, 73, 89, 84
26, 180, 89, 47
26, 155, 89, 93
26, 127, 89, 4
26, 2, 90, 48
26, 136, 90, 62
26, 21, 90, 33
26, 149, 90, 92
26, 26, 90, 58
26, 160, 90, 32
26, 161, 90, 3
26, 34, 90, 60
26, 167, 90, 37
26, 169, 90, 83
26, 184, 90, 90
26, 58, 90, 98
26, 59, 90, 37
26, 64, 90, 53
26, 82, 90, 94
26, 91, 90, 12
26, 98, 90, 87
26, 111, 90, 41
26, 124, 90, 58
26, 126, 90, 59
26, 129, 91, 46
26, 34, 91, 60
26, 165, 91, 64
26, 8, 91, 61
26, 173, 91, 18
26, 174, 91, 94
26, 15, 91, 88
26, 142, 91, 37
26, 19, 91, 64
26, 3, 92, 92
26, 68, 92, 15
26, 103, 92, 10
26, 137, 92, 2
26, 172, 92, 44
26, 13, 92, 26
26, 46, 92, 10
26, 79, 92, 78
26, 178, 92, 40
26, 179, 92, 59
26, 25, 92, 78
26, 150, 92, 45
26, 23, 92, 99
26, 152, 92, 83
26, 182, 92, 12
26, 61, 92, 83
26, 62, 92, 37
26, 96, 93, 17
26, 161, 93, 3
26, 66, 93, 43
26, 195, 93, 31
26, 164, 93, 26
26, 103, 93, 10
26, 72, 93, 76
26, 39, 93, 65
26, 10, 93, 89
26, 108, 93, 11
26, 15, 93, 88
26, 157, 93, 55
26, 129, 94, 46
26, 193, 94, 93
26, 6, 94, 13
26, 103, 94, 10
26, 109, 94, 48
26, 180, 94, 47
26, 90, 94, 27
26, 155, 94, 93
26, 28, 94, 77
26, 61, 94, 83
26, 159, 94, 69
26, 2, 95, 48
26, 3, 95, 92
26, 163, 95, 23
26, 196, 95, 61
26, 194, 95, 80
26, 199, 95, 60
26, 71, 95, 23
26, 14, 95, 27
26, 46, 95, 10
26, 79, 95, 78
26, 124, 95, 58
26, 50, 95, 88
26, 83, 95, 86
26, 152, 95, 83
26, 60, 95, 84
26, 162, 96, 44
26, 133, 96, 93
26, 136, 96, 62
26, 104, 96, 4
26, 110, 96, 29
26, 112, 96, 47
26, 180, 96, 47
26, 181, 96, 68
26, 119, 96, 69
26, 121, 96, 43
26, 128, 97, 13
26, 163, 97, 23
26, 134, 97, 15
26, 11, 97, 61
26, 82, 97, 94
26, 53, 97, 64
26, 157, 97, 55
26, 158, 97, 93
26, 133, 98, 93
26, 12, 98, 30
26, 13, 98, 26
26, 15, 98, 88
26, 145, 98, 30
26, 22, 98, 88
26, 27, 98, 58
26, 36, 98, 33
26, 37, 98, 7
26, 171, 98, 6
26, 175, 98, 96
26, 47, 98, 65
26, 54, 98, 100
26, 79, 98, 78
26, 86, 98, 24
26, 94, 98, 89
26, 96, 98, 17
26, 122, 98, 93
26, 126, 98, 59
26, 127, 98, 4
26, 196, 99, 61
26, 54, 99, 100
26, 24, 99, 35
26, 190, 99, 94
26, 191, 99, 86
