100, 200, 10
53, 65, 18, 47
53, 66, 18, 36
53, 105, 18, 7
53, 42, 18, 69
53, 119, 18, 100
53, 21, 18, 87
53, 183, 18, 77
53, 185, 18, 99
53, 154, 18, 24
53, 27, 18, 64
53, 95, 18, 88
53, 67, 19, 82
53, 169, 19, 92
53, 113, 19, 83
53, 26, 19, 83
53, 92, 19, 95
53, 32, 20, 36
53, 103, 20, 19
53, 170, 20, 13
53, 14, 20, 36
53, 117, 20, 81
53, 156, 20, 54
53, 189, 20, 5
53, 62, 20, 75
53, 193, 21, 56
53, 2, 21, 46
53, 6, 21, 16
53, 11, 21, 58
53, 173, 21, 94
53, 45, 21, 77
53, 149, 21, 71
53, 151, 21, 19
53, 24, 21, 70
53, 89, 21, 28
53, 186, 21, 28
53, 188, 21, 74
53, 125, 21, 23
53, 57, 21, 78
53, 99, 22, 77
53, 4, 22, 58
53, 198, 22, 25
53, 172, 22, 66
53, 108, 22, 62
53, 140, 22, 57
53, 86, 22, 13
53, 158, 22, 41
53, 193, 23, 56
53, 132, 23, 44
53, 176, 23, 36
53, 113, 23, 83
53, 156, 23, 54
53, 148, 23, 30
53, 124, 23, 83
53, 97, 24, 38
53, 4, 24, 58
53, 101, 24, 39
53, 102, 24, 44
53, 8, 24, 59
53, 72, 24, 20
53, 108, 24, 62
53, 141, 24, 2
53, 14, 24, 36
53, 114, 24, 82
53, 19, 24, 47
53, 181, 24, 81
53, 86, 24, 13
53, 55, 24, 47
53, 185, 24, 99
53, 25, 24, 97
53, 128, 25, 22
53, 161, 25, 15
53, 163, 25, 28
53, 69, 25, 67
53, 133, 25, 17
53, 14, 25, 36
53, 82, 25, 32
53, 51, 25, 11
53, 86, 25, 13
53, 197, 26, 97
53, 39, 26, 7
53, 91, 26, 9
53, 79, 26, 52
53, 49, 26, 69
53, 52, 26, 25
53, 54, 26, 72
53, 59, 26, 91
53, 126, 26, 75
53, 64, 27, 77
53, 194, 27, 32
53, 4, 27, 58
53, 138, 27, 68
53, 47, 27, 35
53, 48, 27, 35
53, 145, 27, 39
53, 18, 27, 3
53, 83, 27, 59
53, 148, 27, 30
53, 113, 27, 83
53, 86, 27, 13
53, 15, 27, 54
53, 56, 27, 48
53, 154, 27, 24
53, 31, 27, 92
53, 61, 27, 72
53, 95, 27, 88
53, 191, 28, 47
53, 166, 28, 63
53, 135, 28, 14
53, 42, 28, 69
53, 171, 28, 10
53, 12, 28, 9
53, 45, 28, 77
53, 78, 28, 92
53, 140, 28, 57
53, 175, 28, 11
53, 19, 28, 47
53, 183, 28, 77
53, 25, 28, 97
53, 187, 28, 35
53, 188, 28, 74
53, 31, 28, 92
53, 103, 29, 19
53, 39, 29, 7
53, 111, 29, 19
53, 49, 29, 69
53, 21, 29, 87
53, 87, 29, 34
53, 185, 29, 99
53, 61, 29, 72
53, 158, 29, 41
53, 32, 30, 36
53, 129, 30, 17
53, 161, 30, 15
53, 67, 30, 82
53, 195, 30, 67
53, 33, 30, 93
53, 58, 30, 5
53, 39, 30, 7
53, 137, 30, 5
53, 108, 30, 62
53, 78, 30, 92
53, 147, 30, 89
53, 118, 30, 15
53, 56, 30, 48
53, 185, 30, 99
53, 186, 30, 28
53, 187, 30, 35
53, 129, 31, 17
53, 66, 31, 36
53, 162, 31, 23
53, 130, 31, 85
53, 102, 31, 44
53, 173, 31, 94
53, 114, 31, 82
53, 19, 31, 47
53, 180, 31, 25
53, 55, 31, 47
53, 26, 31, 83
53, 27, 31, 64
53, 161, 32, 15
53, 97, 32, 38
53, 1, 32, 9
53, 133, 32, 17
53, 168, 32, 67
53, 127, 32, 8
53, 46, 32, 37
53, 175, 32, 11
53, 150, 32, 10
53, 186, 32, 28
53, 188, 32, 74
53, 125, 32, 23
53, 63, 32, 14
53, 130, 33, 85
53, 133, 33, 17
53, 103, 33, 19
53, 105, 33, 7
53, 43, 33, 54
53, 140, 33, 57
53, 109, 33, 61
53, 77, 33, 3
53, 172, 33, 66
53, 144, 33, 60
53, 51, 33, 11
53, 93, 33, 78
53, 121, 33, 84
53, 58, 33, 5
53, 124, 33, 83
53, 125, 33, 23
53, 193, 34, 56
53, 3, 34, 18
53, 164, 34, 42
53, 37, 34, 84
53, 7, 34, 16
53, 10, 34, 73
53, 44, 34, 7
53, 145, 34, 39
53, 114, 34, 82
53, 149, 34, 71
53, 22, 34, 3
53, 23, 34, 70
53, 88, 34, 85
53, 60, 34, 67
53, 125, 34, 23
53, 99, 35, 77
53, 195, 35, 67
53, 109, 35, 61
53, 116, 35, 85
53, 123, 35, 99
53, 30, 35, 13
53, 68, 36, 41
53, 78, 36, 92
53, 86, 36, 13
53, 122, 36, 12
53, 29, 36, 97
53, 35, 37, 48
53, 4, 37, 58
53, 100, 37, 8
53, 38, 37, 10
53, 39, 37, 7
53, 135, 37, 14
53, 73, 37, 62
53, 74, 37, 20
53, 139, 37, 65
53, 142, 37, 95
53, 115, 37, 7
53, 83, 37, 59
53, 85, 37, 16
53, 149, 37, 71
53, 152, 37, 22
53, 90, 37, 58
53, 59, 37, 91
53, 191, 37, 47
53, 65, 38, 47
53, 162, 38, 23
53, 99, 38, 77
53, 196, 38, 15
53, 11, 38, 58
53, 12, 38, 9
53, 108, 38, 62
53, 145, 38, 39
53, 178, 38, 79
53, 53, 38, 15
53, 184, 38, 52
53, 126, 38, 75
53, 62, 38, 75
53, 64, 39, 77
53, 161, 39, 15
53, 193, 39, 56
53, 163, 39, 28
53, 68, 39, 41
53, 71, 39, 95
53, 73, 39, 62
53, 172, 39, 66
53, 109, 39, 61
53, 144, 39, 60
53, 177, 39, 63
53, 117, 39, 81
53, 120, 39, 12
53, 25, 39, 97
53, 131, 40, 66
53, 104, 40, 64
53, 107, 40, 6
53, 14, 40, 36
53, 152, 40, 22
53, 155, 40, 75
53, 64, 41, 77
53, 193, 41, 56
53, 160, 41, 54
53, 163, 41, 28
53, 7, 41, 16
53, 104, 41, 64
53, 138, 41, 68
53, 107, 41, 6
53, 45, 41, 77
53, 14, 41, 36
53, 15, 41, 54
53, 115, 41, 7
53, 87, 41, 34
53, 186, 41, 28
53, 28, 41, 4
53, 61, 41, 72
53, 97, 42, 38
53, 101, 42, 39
53, 70, 42, 21
53, 7, 42, 16
53, 76, 42, 56
53, 46, 42, 37
53, 119, 42, 100
53, 186, 42, 28
53, 92, 42, 95
53, 93, 42, 78
53, 158, 42, 41
53, 64, 43, 77
53, 135, 43, 14
53, 136, 43, 34
53, 73, 43, 62
53, 172, 43, 66
53, 49, 43, 69
53, 146, 43, 26
53, 81, 43, 44
53, 114, 43, 82
53, 86, 43, 13
53, 151, 43, 19
53, 22, 43, 3
53, 186, 43, 28
53, 29, 43, 97
53, 95, 43, 88
53, 34, 44, 98
53, 163, 44, 28
53, 101, 44, 39
53, 167, 44, 94
53, 59, 44, 91
53, 124, 44, 83
53, 32, 45, 36
53, 194, 45, 32
53, 34, 45, 98
53, 197, 45, 97
53, 108, 45, 62
53, 109, 45, 61
53, 140, 45, 57
53, 188, 45, 74
53, 21, 45, 87
53, 151, 45, 19
53, 88, 45, 85
53, 26, 45, 83
53, 124, 45, 83
53, 191, 45, 47
53, 96, 46, 69
53, 3, 46, 18
53, 37, 46, 84
53, 6, 46, 16
53, 134, 46, 67
53, 168, 46, 67
53, 140, 46, 57
53, 60, 46, 67
53, 142, 46, 95
53, 179, 46, 97
53, 19, 46, 47
53, 85, 46, 16
53, 24, 46, 70
53, 57, 46, 78
53, 156, 46, 54
53, 62, 46, 75
53, 95, 46, 88
53, 128, 47, 22
53, 1, 47, 9
53, 2, 47, 46
53, 66, 47, 36
53, 39, 47, 7
53, 103, 47, 19
53, 135, 47, 14
53, 43, 47, 54
53, 116, 47, 85
53, 21, 47, 87
53, 151, 47, 19
53, 24, 47, 70
53, 192, 48, 96
53, 98, 48, 91
53, 99, 48, 77
53, 100, 48, 8
53, 69, 48, 67
53, 70, 48, 21
53, 167, 48, 94
53, 78, 48, 92
53, 84, 48, 23
53, 148, 48, 30
53, 150, 48, 10
53, 189, 48, 5
53, 24, 48, 70
53, 185, 48, 99
53, 122, 48, 12
53, 87, 48, 34
53, 125, 48, 23
53, 95, 48, 88
53, 130, 49, 85
53, 3, 49, 18
53, 5, 49, 96
53, 133, 49, 17
53, 9, 49, 37
53, 138, 49, 68
53, 140, 49, 57
53, 17, 49, 30
53, 147, 49, 89
53, 27, 49, 64
53, 29, 49, 97
53, 163, 49, 28
53, 165, 49, 42
53, 168, 49, 67
53, 181, 49, 81
53, 55, 49, 47
53, 89, 49, 28
53, 100, 49, 8
53, 102, 49, 44
53, 106, 49, 7
53, 5, 50, 96
53, 10, 50, 73
53, 138, 50, 68
53, 14, 50, 36
53, 147, 50, 89
53, 151, 50, 19
53, 154, 50, 24
53, 158, 50, 41
53, 34, 50, 98
53, 36, 50, 3
53, 166, 50, 63
53, 172, 50, 66
53, 51, 50, 11
53, 58, 50, 5
53, 77, 50, 3
53, 80, 50, 10
53, 95, 50, 88
53, 102, 50, 44
53, 112, 50, 70
53, 1, 51, 9
53, 7, 51, 16
53, 20, 51, 87
53, 150, 51, 10
53, 151, 51, 19
53, 24, 51, 70
53, 153, 51, 42
53, 23, 51, 70
53, 156, 51, 54
53, 157, 51, 28
53, 29, 51, 97
53, 169, 51, 92
53, 183, 51, 77
53, 184, 51, 52
53, 187, 51, 35
53, 189, 51, 5
53, 195, 51, 67
53, 70, 51, 21
53, 116, 51, 85
53, 129, 52, 17
53, 137, 52, 5
53, 146, 52, 26
53, 23, 52, 70
53, 168, 52, 67
53, 176, 52, 36
53, 49, 52, 69
53, 66, 52, 36
53, 69, 52, 67
53, 70, 52, 21
53, 197, 52, 97
53, 84, 52, 23
53, 88, 52, 85
53, 90, 52, 58
53, 101, 52, 39
53, 103, 52, 19
53, 104, 52, 64
53, 111, 52, 19
53, 124, 52, 83
53, 132, 53, 44
53, 134, 53, 67
53, 72, 53, 20
53, 10, 53, 73
53, 141, 53, 2
53, 18, 53, 3
53, 84, 53, 23
53, 95, 53, 88
53, 132, 54, 44
53, 10, 54, 73
53, 12, 54, 9
53, 20, 54, 87
53, 36, 54, 3
53, 41, 54, 29
53, 170, 54, 13
53, 43, 54, 54
53, 46, 54, 37
53, 47, 54, 35
53, 177, 54, 63
53, 180, 54, 25
53, 59, 54, 91
53, 77, 54, 3
53, 107, 54, 6
53, 111, 54, 19
53, 119, 54, 100
53, 122, 54, 12
53, 124, 54, 83
53, 132, 55, 44
53, 133, 55, 17
53, 8, 55, 59
53, 10, 55, 73
53, 139, 55, 65
53, 150, 55, 10
53, 152, 55, 22
53, 163, 55, 28
53, 36, 55, 3
53, 37, 55, 84
53, 165, 55, 42
53, 178, 55, 79
53, 186, 55, 28
53, 76, 55, 56
53, 83, 55, 59
53, 92, 55, 95
53, 95, 55, 88
53, 101, 55, 39
53, 111, 55, 19
53, 116, 55, 85
53, 134, 56, 67
53, 166, 56, 63
53, 7, 56, 16
53, 74, 56, 20
53, 42, 56, 69
53, 109, 56, 61
53, 110, 56, 84
53, 45, 56, 77
53, 48, 56, 35
53, 81, 56, 44
53, 178, 56, 79
53, 19, 56, 47
53, 173, 56, 94
53, 60, 56, 67
53, 102, 57, 44
53, 103, 57, 19
53, 143, 57, 2
53, 179, 57, 97
53, 85, 57, 16
53, 54, 57, 72
53, 125, 57, 23
53, 128, 58, 22
53, 165, 58, 42
53, 76, 58, 56
53, 150, 58, 10
53, 119, 58, 100
53, 126, 58, 75
53, 28, 58, 4
53, 190, 58, 86
53, 95, 58, 88
53, 36, 59, 3
53, 17, 59, 30
53, 179, 59, 97
53, 147, 59, 89
53, 181, 59, 81
53, 129, 60, 17
53, 162, 60, 23
53, 67, 60, 82
53, 65, 60, 47
53, 169, 60, 92
53, 79, 60, 52
53, 52, 60, 25
53, 154, 60, 24
53, 29, 60, 97
53, 128, 61, 22
53, 160, 61, 54
53, 97, 61, 38
53, 39, 61, 7
53, 72, 61, 20
53, 71, 61, 95
53, 140, 61, 57
53, 175, 61, 11
53, 118, 61, 15
53, 57, 61, 78
53, 27, 61, 64
53, 189, 61, 5
53, 95, 61, 88
53, 37, 62, 84
53, 8, 62, 59
53, 138, 62, 68
53, 139, 62, 65
53, 107, 62, 6
53, 13, 62, 26
53, 142, 62, 95
53, 110, 62, 84
53, 79, 62, 52
53, 49, 62, 69
53, 81, 62, 44
53, 19, 62, 47
53, 118, 62, 15
53, 23, 62, 70
53, 88, 62, 85
53, 58, 62, 5
53, 120, 62, 12
53, 66, 63, 36
53, 100, 63, 8
53, 7, 63, 16
53, 104, 63, 64
53, 140, 63, 57
53, 109, 63, 61
53, 45, 63, 77
53, 15, 63, 54
53, 44, 63, 7
53, 173, 63, 94
53, 114, 63, 82
53, 119, 63, 100
53, 120, 63, 12
53, 153, 63, 42
53, 26, 63, 83
53, 88, 63, 85
53, 61, 63, 72
53, 164, 64, 42
53, 17, 64, 30
53, 179, 64, 97
53, 21, 64, 87
53, 183, 64, 77
53, 186, 64, 28
53, 28, 64, 4
53, 128, 65, 22
53, 1, 65, 9
53, 130, 65, 85
53, 12, 65, 9
53, 144, 65, 60
53, 18, 65, 3
53, 20, 65, 87
53, 156, 65, 54
53, 34, 65, 98
53, 42, 65, 69
53, 54, 65, 72
53, 56, 65, 48
53, 188, 65, 74
53, 63, 65, 14
53, 192, 65, 96
53, 191, 65, 47
53, 89, 65, 28
53, 115, 65, 7
53, 116, 65, 85
53, 118, 65, 15
53, 192, 66, 96
53, 108, 66, 62
53, 113, 66, 83
53, 19, 66, 47
53, 149, 66, 71
53, 85, 66, 16
53, 153, 66, 42
53, 155, 66, 75
53, 65, 67, 47
53, 2, 67, 46
53, 3, 67, 18
53, 100, 67, 8
53, 8, 67, 59
53, 137, 67, 5
53, 109, 67, 61
53, 79, 67, 52
53, 147, 67, 89
53, 52, 67, 25
53, 53, 67, 15
53, 154, 67, 24
53, 124, 67, 83
53, 190, 67, 86
53, 0, 68, 2
53, 153, 68, 42
53, 71, 68, 95
53, 168, 68, 67
53, 169, 68, 92
53, 12, 68, 9
53, 173, 68, 94
53, 44, 68, 7
53, 16, 68, 82
53, 121, 68, 84
53, 154, 68, 24
53, 61, 68, 72
53, 94, 68, 23
53, 127, 68, 8
53, 65, 69, 47
53, 66, 69, 36
53, 73, 69, 62
53, 43, 69, 54
53, 179, 69, 97
53, 147, 69, 89
53, 58, 69, 5
53, 4, 70, 58
53, 197, 70, 97
53, 40, 70, 84
53, 41, 70, 29
53, 137, 70, 5
53, 11, 70, 58
53, 175, 70, 11
53, 144, 70, 60
53, 114, 70, 82
53, 85, 70, 16
53, 54, 70, 72
53, 151, 70, 19
53, 186, 70, 28
53, 155, 70, 75
53, 94, 70, 23
53, 195, 71, 67
53, 4, 71, 58
53, 37, 71, 84
53, 69, 71, 67
53, 168, 71, 67
53, 72, 71, 20
53, 40, 71, 84
53, 14, 71, 36
53, 145, 71, 39
53, 146, 71, 26
53, 83, 71, 59
53, 115, 71, 7
53, 125, 71, 23
53, 152, 71, 22
53, 123, 71, 99
53, 29, 71, 97
53, 32, 72, 36
53, 6, 72, 16
53, 76, 72, 56
53, 141, 72, 2
53, 144, 72, 60
53, 20, 72, 87
53, 151, 72, 19
53, 191, 73, 47
53, 67, 73, 82
53, 68, 73, 41
53, 195, 73, 67
53, 133, 73, 17
53, 199, 73, 7
53, 73, 73, 62
53, 42, 73, 69
53, 142, 73, 95
53, 143, 73, 2
53, 81, 73, 44
53, 83, 73, 59
53, 117, 73, 81
53, 153, 73, 42
53, 122, 73, 12
53, 124, 73, 83
53, 63, 73, 14
53, 95, 73, 88
53, 3, 74, 18
53, 7, 74, 16
53, 15, 74, 54
53, 146, 74, 26
53, 22, 74, 3
53, 159, 74, 89
53, 163, 74, 28
53, 168, 74, 67
53, 169, 74, 92
53, 40, 74, 84
53, 43, 74, 54
53, 44, 74, 7
53, 177, 74, 63
53, 56, 74, 48
53, 59, 74, 91
53, 191, 74, 47
53, 66, 74, 36
53, 197, 74, 97
53, 81, 74, 44
53, 98, 75, 91
53, 70, 75, 21
53, 38, 75, 10
53, 40, 75, 84
53, 166, 75, 63
53, 173, 75, 94
53, 13, 75, 26
53, 29, 75, 97
53, 147, 75, 89
53, 90, 75, 58
53, 125, 75, 23
53, 191, 75, 47
53, 153, 76, 42
53, 195, 76, 67
53, 38, 76, 10
53, 108, 76, 62
53, 121, 76, 84
53, 159, 76, 89
53, 64, 77, 77
53, 65, 77, 47
53, 160, 77, 54
53, 131, 77, 66
53, 7, 77, 16
53, 71, 77, 95
53, 105, 77, 7
53, 109, 77, 61
53, 20, 77, 87
53, 153, 77, 42
53, 126, 77, 75
53, 25, 77, 97
53, 192, 78, 96
53, 5, 78, 96
53, 133, 78, 17
53, 135, 78, 14
53, 74, 78, 20
53, 13, 78, 26
53, 78, 78, 92
53, 80, 78, 10
53, 50, 78, 86
53, 119, 78, 100
53, 151, 78, 19
53, 121, 78, 84
53, 91, 78, 9
53, 13, 79, 26
53, 112, 79, 70
53, 16, 79, 82
53, 82, 79, 32
53, 182, 79, 31
53, 154, 79, 24
53, 92, 79, 95
53, 71, 80, 95
53, 103, 80, 19
53, 109, 80, 61
53, 174, 80, 60
53, 77, 80, 3
53, 177, 80, 63
53, 81, 80, 44
53, 83, 80, 59
53, 84, 80, 23
53, 20, 80, 87
53, 92, 80, 95
53, 189, 80, 5
53, 129, 81, 17
53, 5, 81, 96
53, 101, 81, 39
53, 8, 81, 59
53, 10, 81, 73
53, 171, 81, 10
53, 45, 81, 77
53, 144, 81, 60
53, 23, 81, 70
53, 186, 81, 28
53, 59, 81, 91
53, 188, 81, 74
53, 2, 82, 46
53, 66, 82, 36
53, 36, 82, 3
53, 165, 82, 42
53, 5, 82, 96
53, 167, 82, 94
53, 171, 82, 10
53, 46, 82, 37
53, 143, 82, 2
53, 86, 82, 13
53, 182, 82, 31
53, 120, 82, 12
53, 89, 82, 28
53, 56, 82, 48
53, 187, 82, 35
53, 156, 82, 54
53, 127, 82, 8
53, 36, 83, 3
53, 5, 83, 96
53, 167, 83, 94
53, 186, 83, 28
53, 72, 83, 20
53, 11, 83, 58
53, 44, 83, 7
53, 78, 83, 92
53, 111, 83, 19
53, 19, 83, 47
53, 179, 83, 97
53, 23, 83, 70
53, 56, 83, 48
53, 122, 83, 12
53, 189, 83, 5
53, 192, 84, 96
53, 164, 84, 42
53, 7, 84, 16
53, 113, 84, 83
53, 22, 84, 3
53, 38, 85, 10
53, 74, 85, 20
53, 11, 85, 58
53, 78, 85, 92
53, 148, 85, 30
53, 152, 85, 22
53, 188, 85, 74
53, 32, 86, 36
53, 197, 86, 97
53, 167, 86, 94
53, 138, 86, 68
53, 114, 86, 82
53, 119, 86, 100
53, 97, 87, 38
53, 197, 87, 97
53, 133, 87, 17
53, 39, 87, 7
53, 175, 87, 11
53, 178, 87, 79
53, 88, 87, 85
53, 58, 87, 5
53, 0, 88, 2
53, 133, 88, 17
53, 12, 88, 9
53, 16, 88, 82
53, 27, 88, 64
53, 165, 88, 42
53, 38, 88, 10
53, 169, 88, 92
53, 46, 88, 37
53, 180, 88, 25
53, 187, 88, 35
53, 61, 88, 72
53, 192, 88, 96
53, 78, 88, 92
53, 82, 88, 32
53, 83, 88, 59
53, 84, 88, 23
53, 93, 88, 78
53, 113, 88, 83
53, 127, 88, 8
53, 160, 89, 54
53, 64, 89, 77
53, 99, 89, 77
53, 68, 89, 41
53, 131, 89, 66
53, 134, 89, 67
53, 41, 89, 29
53, 173, 89, 94
53, 142, 89, 95
53, 16, 89, 82
53, 80, 89, 10
53, 51, 89, 11
53, 156, 89, 54
53, 97, 90, 38
53, 66, 90, 36
53, 1, 90, 9
53, 69, 90, 67
53, 101, 90, 39
53, 199, 90, 7
53, 137, 90, 5
53, 139, 90, 65
53, 44, 90, 7
53, 173, 90, 94
53, 15, 90, 54
53, 16, 90, 82
53, 145, 90, 39
53, 146, 90, 26
53, 181, 90, 81
53, 53, 90, 15
53, 120, 90, 12
53, 153, 90, 42
53, 0, 91, 2
53, 65, 91, 47
53, 130, 91, 85
53, 3, 91, 18
53, 34, 91, 98
53, 102, 91, 44
53, 198, 91, 25
53, 8, 91, 59
53, 136, 91, 34
53, 104, 91, 64
53, 107, 91, 6
53, 121, 91, 84
53, 186, 91, 28
53, 1, 92, 9
53, 129, 92, 17
53, 3, 92, 18
53, 4, 92, 58
53, 136, 92, 34
53, 10, 92, 73
53, 140, 92, 57
53, 15, 92, 54
53, 151, 92, 19
53, 176, 92, 36
53, 51, 92, 11
53, 182, 92, 31
53, 69, 92, 67
53, 197, 92, 97
53, 73, 92, 62
53, 77, 92, 3
53, 84, 92, 23
53, 87, 92, 34
53, 110, 92, 84
53, 124, 92, 83
53, 37, 93, 84
53, 39, 93, 7
53, 73, 93, 62
53, 14, 93, 36
53, 15, 93, 54
53, 79, 93, 52
53, 143, 93, 2
53, 142, 93, 95
53, 49, 93, 69
53, 84, 93, 23
53, 117, 93, 81
53, 150, 93, 10
53, 90, 93, 58
53, 91, 93, 9
53, 28, 93, 4
53, 34, 94, 98
53, 67, 94, 82
53, 164, 94, 42
53, 8, 94, 59
53, 136, 94, 34
53, 14, 94, 36
53, 175, 94, 11
53, 53, 94, 15
53, 87, 94, 34
53, 154, 94, 24
53, 187, 94, 35
53, 94, 94, 23
53, 31, 94, 92
53, 159, 95, 89
53, 67, 95, 82
53, 12, 95, 9
53, 142, 95, 95
53, 182, 95, 31
53, 55, 95, 47
53, 88, 95, 85
53, 151, 95, 19
53, 154, 95, 24
53, 187, 95, 35
53, 127, 95, 8
53, 160, 96, 54
53, 133, 96, 17
53, 165, 96, 42
53, 102, 96, 44
53, 111, 96, 19
53, 18, 96, 3
53, 51, 96, 11
53, 82, 96, 32
53, 84, 96, 23
53, 24, 96, 70
53, 3, 97, 18
53, 131, 97, 66
53, 134, 97, 67
53, 143, 97, 2
53, 149, 97, 71
53, 21, 97, 87
53, 160, 97, 54
53, 39, 97, 7
53, 178, 97, 79
53, 180, 97, 25
53, 184, 97, 52
53, 62, 97, 75
53, 72, 97, 20
53, 91, 97, 9
53, 93, 97, 78
53, 100, 97, 8
53, 101, 97, 39
53, 103, 97, 19
53, 105, 97, 7
53, 4, 98, 58
53, 14, 98, 36
53, 144, 98, 60
53, 146, 98, 26
53, 21, 98, 87
53, 161, 98, 15
53, 167, 98, 94
53, 41, 98, 29
53, 171, 98, 10
53, 57, 98, 78
53, 60, 98, 67
53, 191, 98, 47
53, 198, 98, 25
53, 70, 98, 21
53, 72, 98, 20
53, 102, 98, 44
53, 108, 98, 62
53, 112, 98, 70
53, 113, 98, 83
53, 121, 99, 84
53, 2, 99, 46
53, 68, 99, 41
53, 166, 99, 63
53, 137, 99, 5
53, 12, 99, 9
53, 47, 99, 35
53, 113, 99, 83
53, 82, 99, 32
53, 148, 99, 30
53, 53, 99, 15
53, 118, 99, 15
53, 119, 99, 100
53, 57, 99, 78
53, 127, 99, 8
