100, 200, 10
38, 38, 24, 36
38, 8, 24, 93
38, 170, 24, 38
38, 174, 24, 63
38, 51, 24, 62
38, 83, 24, 80
38, 30, 24, 76
38, 93, 24, 77
38, 62, 24, 32
38, 8, 25, 93
38, 143, 25, 24
38, 20, 25, 52
38, 155, 25, 67
38, 35, 25, 17
38, 36, 25, 81
38, 165, 25, 28
38, 40, 25, 26
38, 46, 25, 4
38, 176, 25, 31
38, 54, 25, 94
38, 187, 25, 36
38, 191, 25, 21
38, 69, 25, 34
38, 77, 25, 94
38, 89, 25, 31
38, 98, 25, 14
38, 122, 25, 13
38, 126, 25, 67
38, 131, 26, 92
38, 71, 26, 18
38, 74, 26, 64
38, 76, 26, 36
38, 44, 26, 29
38, 172, 26, 28
38, 111, 26, 10
38, 112, 26, 48
38, 19, 26, 18
38, 83, 26, 80
38, 149, 26, 55
38, 151, 26, 17
38, 89, 26, 31
38, 29, 26, 35
38, 159, 26, 91
38, 161, 27, 20
38, 2, 27, 91
38, 165, 27, 28
38, 38, 27, 36
38, 7, 27, 36
38, 170, 27, 38
38, 142, 27, 78
38, 187, 27, 36
38, 156, 27, 97
38, 2, 28, 91
38, 195, 28, 22
38, 68, 28, 69
38, 7, 28, 36
38, 40, 28, 26
38, 42, 28, 96
38, 74, 28, 64
38, 172, 28, 28
38, 173, 28, 73
38, 149, 28, 55
38, 185, 28, 49
38, 32, 29, 92
38, 33, 29, 79
38, 66, 29, 39
38, 128, 29, 31
38, 132, 29, 26
38, 69, 29, 34
38, 136, 29, 4
38, 9, 29, 54
38, 109, 29, 87
38, 110, 29, 15
38, 143, 29, 24
38, 77, 29, 94
38, 180, 29, 32
38, 53, 29, 48
38, 182, 29, 47
38, 87, 29, 16
38, 149, 29, 55
38, 100, 30, 6
38, 135, 30, 66
38, 11, 30, 55
38, 141, 30, 69
38, 45, 30, 99
38, 15, 30, 97
38, 175, 30, 15
38, 17, 30, 14
38, 82, 30, 15
38, 50, 30, 15
38, 83, 30, 80
38, 180, 30, 32
38, 31, 30, 17
38, 56, 30, 3
38, 121, 30, 16
38, 124, 30, 29
38, 127, 30, 53
38, 193, 31, 66
38, 66, 31, 39
38, 191, 31, 21
38, 5, 31, 73
38, 199, 31, 11
38, 39, 31, 56
38, 9, 31, 54
38, 104, 31, 78
38, 73, 31, 34
38, 12, 31, 15
38, 45, 31, 99
38, 78, 31, 16
38, 15, 31, 97
38, 114, 31, 71
38, 148, 31, 9
38, 188, 31, 94
38, 159, 31, 91
38, 96, 32, 6
38, 16, 32, 5
38, 177, 32, 52
38, 83, 32, 80
38, 53, 32, 48
38, 22, 32, 59
38, 91, 32, 2
38, 128, 33, 31
38, 129, 33, 76
38, 130, 33, 9
38, 13, 33, 31
38, 144, 33, 82
38, 19, 33, 18
38, 24, 33, 32
38, 39, 33, 56
38, 167, 33, 2
38, 40, 33, 26
38, 44, 33, 29
38, 47, 33, 86
38, 48, 33, 40
38, 182, 33, 47
38, 185, 33, 49
38, 57, 33, 4
38, 61, 33, 47
38, 81, 33, 91
38, 96, 33, 6
38, 121, 33, 16
38, 1, 34, 26
38, 2, 34, 91
38, 163, 34, 51
38, 100, 34, 6
38, 103, 34, 30
38, 171, 34, 30
38, 21, 34, 78
38, 24, 34, 32
38, 25, 34, 83
38, 7, 35, 36
38, 141, 35, 69
38, 15, 35, 97
38, 26, 35, 11
38, 158, 35, 92
38, 160, 35, 89
38, 164, 35, 11
38, 39, 35, 56
38, 173, 35, 73
38, 177, 35, 52
38, 50, 35, 15
38, 181, 35, 51
38, 61, 35, 47
38, 191, 35, 21
38, 66, 35, 39
38, 198, 35, 80
38, 84, 35, 29
38, 90, 35, 98
38, 112, 35, 48
38, 2, 36, 91
38, 37, 36, 79
38, 167, 36, 2
38, 135, 36, 66
38, 8, 36, 93
38, 45, 36, 99
38, 143, 36, 24
38, 56, 36, 3
38, 66, 37, 39
38, 131, 37, 92
38, 108, 37, 71
38, 141, 37, 69
38, 113, 37, 4
38, 89, 37, 31
38, 60, 37, 82
38, 29, 37, 35
38, 10, 38, 6
38, 106, 38, 71
38, 47, 38, 86
38, 87, 38, 16
38, 186, 38, 3
38, 5, 39, 73
38, 48, 39, 40
38, 148, 39, 9
38, 118, 39, 89
38, 63, 39, 29
38, 129, 40, 76
38, 3, 40, 15
38, 138, 40, 22
38, 19, 40, 18
38, 20, 40, 52
38, 151, 40, 17
38, 156, 40, 97
38, 157, 40, 64
38, 42, 40, 96
38, 53, 40, 48
38, 62, 40, 32
38, 191, 40, 21
38, 68, 40, 69
38, 73, 40, 34
38, 89, 40, 31
38, 101, 40, 25
38, 113, 40, 4
38, 118, 40, 89
38, 121, 40, 16
38, 130, 41, 9
38, 134, 41, 24
38, 170, 41, 38
38, 11, 41, 55
38, 144, 41, 82
38, 145, 41, 32
38, 146, 41, 70
38, 149, 41, 55
38, 22, 41, 59
38, 154, 41, 61
38, 127, 41, 53
38, 32, 42, 92
38, 35, 42, 17
38, 167, 42, 2
38, 72, 42, 96
38, 106, 42, 71
38, 75, 42, 31
38, 172, 42, 28
38, 109, 42, 87
38, 18, 42, 30
38, 178, 42, 26
38, 93, 42, 77
38, 63, 42, 29
38, 86, 42, 60
38, 157, 42, 64
38, 127, 42, 53
38, 161, 43, 20
38, 65, 43, 44
38, 173, 43, 73
38, 77, 43, 94
38, 92, 43, 14
38, 176, 43, 31
38, 177, 43, 52
38, 146, 43, 70
38, 18, 43, 30
38, 180, 43, 32
38, 21, 43, 78
38, 54, 43, 94
38, 87, 43, 16
38, 120, 43, 16
38, 186, 43, 3
38, 124, 43, 29
38, 158, 43, 92
38, 98, 44, 14
38, 166, 44, 60
38, 72, 44, 96
38, 168, 44, 61
38, 139, 44, 45
38, 76, 44, 36
38, 45, 44, 99
38, 18, 44, 30
38, 119, 44, 5
38, 56, 44, 3
38, 151, 44, 17
38, 90, 44, 98
38, 183, 44, 21
38, 128, 45, 31
38, 168, 45, 61
38, 169, 45, 14
38, 9, 45, 54
38, 46, 45, 4
38, 82, 45, 15
38, 18, 45, 30
38, 83, 45, 80
38, 53, 45, 48
38, 190, 45, 22
38, 31, 45, 17
38, 192, 46, 16
38, 33, 46, 79
38, 65, 46, 44
38, 75, 46, 31
38, 78, 46, 16
38, 143, 46, 24
38, 146, 46, 70
38, 85, 46, 13
38, 152, 46, 31
38, 186, 46, 3
38, 93, 46, 77
38, 30, 46, 76
38, 131, 47, 92
38, 197, 47, 70
38, 13, 47, 31
38, 50, 47, 15
38, 24, 47, 32
38, 125, 47, 26
38, 6, 48, 48
38, 7, 48, 36
38, 12, 48, 15
38, 20, 48, 52
38, 149, 48, 55
38, 150, 48, 70
38, 23, 48, 33
38, 22, 48, 59
38, 33, 48, 79
38, 35, 48, 17
38, 41, 48, 17
38, 180, 48, 32
38, 193, 48, 66
38, 71, 48, 18
38, 79, 48, 59
38, 87, 48, 16
38, 90, 48, 98
38, 101, 48, 25
38, 107, 48, 45
38, 121, 48, 16
38, 131, 49, 92
38, 147, 49, 69
38, 148, 49, 9
38, 149, 49, 55
38, 156, 49, 97
38, 177, 49, 52
38, 56, 49, 3
38, 186, 49, 3
38, 59, 49, 26
38, 187, 49, 36
38, 64, 49, 43
38, 65, 49, 44
38, 194, 49, 48
38, 193, 49, 66
38, 196, 49, 91
38, 71, 49, 18
38, 72, 49, 96
38, 76, 49, 36
38, 108, 49, 71
38, 113, 49, 4
38, 96, 50, 6
38, 102, 50, 35
38, 166, 50, 60
38, 168, 50, 61
38, 42, 50, 96
38, 46, 50, 4
38, 18, 50, 30
38, 148, 50, 9
38, 157, 50, 64
38, 55, 50, 84
38, 151, 50, 17
38, 188, 50, 94
38, 125, 50, 26
38, 161, 51, 20
38, 4, 51, 7
38, 197, 51, 70
38, 139, 51, 45
38, 12, 51, 15
38, 13, 51, 31
38, 82, 51, 15
38, 147, 51, 69
38, 84, 51, 29
38, 148, 51, 9
38, 86, 51, 60
38, 178, 51, 26
38, 57, 51, 4
38, 134, 52, 24
38, 137, 52, 62
38, 14, 52, 10
38, 15, 52, 97
38, 21, 52, 78
38, 151, 52, 17
38, 40, 52, 26
38, 184, 52, 11
38, 192, 52, 16
38, 64, 52, 43
38, 194, 52, 48
38, 195, 52, 22
38, 198, 52, 80
38, 74, 52, 64
38, 82, 52, 15
38, 92, 52, 14
38, 99, 52, 21
38, 109, 52, 87
38, 123, 52, 55
38, 34, 53, 32
38, 66, 53, 39
38, 70, 53, 39
38, 105, 53, 10
38, 76, 53, 36
38, 45, 53, 99
38, 111, 53, 10
38, 16, 53, 5
38, 113, 53, 4
38, 49, 53, 13
38, 50, 53, 15
38, 87, 53, 16
38, 154, 53, 61
38, 160, 54, 89
38, 33, 54, 79
38, 0, 54, 69
38, 132, 54, 26
38, 38, 54, 36
38, 6, 54, 48
38, 134, 54, 24
38, 106, 54, 71
38, 172, 54, 28
38, 79, 54, 59
38, 145, 54, 32
38, 82, 54, 15
38, 179, 54, 71
38, 19, 54, 18
38, 53, 54, 48
38, 185, 54, 49
38, 123, 54, 55
38, 31, 54, 17
38, 197, 55, 70
38, 104, 55, 78
38, 10, 55, 6
38, 139, 55, 45
38, 49, 55, 13
38, 17, 55, 14
38, 148, 55, 9
38, 28, 55, 88
38, 191, 55, 21
38, 0, 56, 69
38, 6, 56, 48
38, 151, 56, 17
38, 153, 56, 86
38, 34, 56, 32
38, 36, 56, 81
38, 46, 56, 4
38, 174, 56, 63
38, 177, 56, 52
38, 189, 56, 74
38, 191, 56, 21
38, 78, 56, 16
38, 86, 56, 60
38, 91, 56, 2
38, 92, 56, 14
38, 97, 56, 80
38, 99, 56, 21
38, 108, 56, 71
38, 114, 56, 71
38, 117, 56, 55
38, 195, 57, 22
38, 38, 57, 36
38, 70, 57, 39
38, 73, 57, 34
38, 106, 57, 71
38, 17, 57, 14
38, 147, 57, 69
38, 59, 57, 26
38, 160, 58, 89
38, 100, 58, 6
38, 5, 58, 73
38, 198, 58, 80
38, 104, 58, 78
38, 40, 58, 26
38, 170, 58, 38
38, 172, 58, 28
38, 44, 58, 29
38, 12, 58, 15
38, 143, 58, 24
38, 48, 58, 40
38, 177, 58, 52
38, 15, 58, 97
38, 52, 58, 48
38, 117, 58, 55
38, 152, 58, 31
38, 92, 58, 14
38, 5, 59, 73
38, 6, 59, 48
38, 17, 59, 14
38, 25, 59, 83
38, 163, 59, 51
38, 37, 59, 79
38, 165, 59, 28
38, 166, 59, 60
38, 48, 59, 40
38, 178, 59, 26
38, 181, 59, 51
38, 183, 59, 21
38, 184, 59, 11
38, 185, 59, 49
38, 58, 59, 60
38, 186, 59, 3
38, 67, 59, 19
38, 77, 59, 94
38, 92, 59, 14
38, 99, 60, 21
38, 37, 60, 79
38, 102, 60, 35
38, 113, 60, 4
38, 92, 60, 14
38, 95, 60, 98
38, 3, 61, 15
38, 20, 61, 52
38, 151, 61, 17
38, 27, 61, 44
38, 155, 61, 67
38, 166, 61, 60
38, 167, 61, 2
38, 41, 61, 17
38, 47, 61, 86
38, 176, 61, 31
38, 51, 61, 62
38, 185, 61, 49
38, 191, 61, 21
38, 67, 61, 19
38, 81, 61, 91
38, 83, 61, 80
38, 100, 61, 6
38, 110, 61, 15
38, 116, 61, 98
38, 123, 61, 55
38, 160, 62, 89
38, 161, 62, 20
38, 194, 62, 48
38, 28, 62, 88
38, 52, 62, 48
38, 23, 62, 33
38, 25, 62, 83
38, 92, 62, 14
38, 157, 62, 64
38, 195, 63, 22
38, 36, 63, 81
38, 5, 63, 73
38, 199, 63, 11
38, 9, 63, 54
38, 172, 63, 28
38, 152, 63, 31
38, 184, 63, 11
38, 63, 63, 29
38, 65, 64, 44
38, 2, 64, 91
38, 39, 64, 56
38, 199, 64, 11
38, 73, 64, 34
38, 46, 64, 4
38, 47, 64, 86
38, 18, 64, 30
38, 148, 64, 9
38, 21, 64, 78
38, 25, 64, 83
38, 127, 64, 53
38, 142, 65, 78
38, 80, 65, 74
38, 52, 65, 48
38, 150, 65, 70
38, 127, 65, 53
38, 126, 65, 67
38, 63, 65, 29
38, 129, 66, 76
38, 98, 66, 14
38, 130, 66, 9
38, 162, 66, 32
38, 101, 66, 25
38, 70, 66, 39
38, 196, 66, 91
38, 40, 66, 26
38, 105, 66, 10
38, 74, 66, 64
38, 79, 66, 59
38, 112, 66, 48
38, 48, 66, 40
38, 18, 66, 30
38, 22, 66, 59
38, 182, 66, 47
38, 122, 66, 13
38, 156, 66, 97
38, 99, 67, 21
38, 38, 67, 36
38, 75, 67, 31
38, 43, 67, 98
38, 147, 67, 69
38, 57, 67, 4
38, 90, 67, 98
38, 27, 67, 44
38, 95, 67, 98
38, 96, 68, 6
38, 97, 68, 80
38, 196, 68, 91
38, 59, 68, 26
38, 74, 68, 64
38, 42, 68, 96
38, 9, 68, 54
38, 176, 68, 31
38, 178, 68, 26
38, 18, 68, 30
38, 52, 68, 48
38, 118, 68, 89
38, 119, 68, 5
38, 123, 68, 55
38, 63, 68, 29
38, 64, 69, 43
38, 192, 69, 16
38, 159, 69, 91
38, 34, 69, 32
38, 69, 69, 34
38, 172, 69, 28
38, 13, 69, 31
38, 83, 69, 80
38, 116, 69, 98
38, 53, 69, 48
38, 87, 69, 16
38, 25, 69, 83
38, 125, 69, 26
38, 127, 69, 53
38, 65, 70, 44
38, 2, 70, 91
38, 97, 70, 80
38, 131, 70, 92
38, 70, 70, 39
38, 7, 70, 36
38, 40, 70, 26
38, 43, 70, 98
38, 187, 70, 36
38, 51, 70, 62
38, 183, 70, 21
38, 56, 70, 3
38, 186, 70, 3
38, 123, 70, 55
38, 125, 70, 26
38, 2, 71, 91
38, 8, 71, 93
38, 140, 71, 4
38, 16, 71, 5
38, 52, 71, 48
38, 121, 71, 16
38, 32, 72, 92
38, 133, 72, 37
38, 134, 72, 24
38, 73, 72, 34
38, 74, 72, 64
38, 174, 72, 63
38, 112, 72, 48
38, 17, 72, 14
38, 117, 72, 55
38, 87, 72, 16
38, 153, 72, 86
38, 60, 72, 82
38, 30, 72, 76
38, 97, 73, 80
38, 65, 73, 44
38, 68, 73, 69
38, 38, 73, 36
38, 199, 73, 11
38, 137, 73, 62
38, 105, 73, 10
38, 43, 73, 98
38, 140, 73, 4
38, 112, 73, 48
38, 124, 73, 29
38, 50, 73, 15
38, 85, 73, 13
38, 54, 73, 94
38, 154, 73, 61
38, 156, 73, 97
38, 61, 73, 47
38, 127, 73, 53
38, 0, 74, 69
38, 129, 74, 76
38, 128, 74, 31
38, 195, 74, 22
38, 4, 74, 7
38, 197, 74, 70
38, 135, 74, 66
38, 7, 74, 36
38, 171, 74, 30
38, 76, 74, 36
38, 177, 74, 52
38, 178, 74, 26
38, 118, 74, 89
38, 183, 74, 21
38, 88, 74, 49
38, 89, 74, 31
38, 25, 74, 83
38, 95, 74, 98
38, 65, 75, 44
38, 5, 75, 73
38, 10, 75, 6
38, 107, 75, 45
38, 187, 75, 36
38, 81, 75, 91
38, 49, 75, 13
38, 189, 75, 74
38, 24, 75, 32
38, 57, 75, 4
38, 123, 75, 55
38, 29, 75, 35
38, 159, 75, 91
38, 33, 76, 79
38, 197, 76, 70
38, 102, 76, 35
38, 6, 76, 48
38, 73, 76, 34
38, 112, 76, 48
38, 17, 76, 14
38, 54, 76, 94
38, 123, 76, 55
38, 157, 76, 64
38, 0, 77, 69
38, 4, 77, 7
38, 132, 77, 26
38, 7, 77, 36
38, 136, 77, 4
38, 148, 77, 9
38, 23, 77, 33
38, 155, 77, 67
38, 161, 77, 20
38, 163, 77, 51
38, 43, 77, 98
38, 173, 77, 73
38, 47, 77, 86
38, 186, 77, 3
38, 59, 77, 26
38, 195, 77, 22
38, 90, 77, 98
38, 104, 77, 78
38, 110, 77, 15
38, 129, 78, 76
38, 141, 78, 69
38, 50, 78, 15
38, 22, 78, 59
38, 61, 78, 47
38, 129, 79, 76
38, 98, 79, 14
38, 65, 79, 44
38, 9, 79, 54
38, 138, 79, 22
38, 171, 79, 30
38, 172, 79, 28
38, 112, 79, 48
38, 114, 79, 71
38, 148, 79, 9
38, 159, 79, 91
38, 96, 80, 6
38, 191, 80, 21
38, 3, 80, 15
38, 164, 80, 11
38, 5, 80, 73
38, 100, 80, 6
38, 154, 80, 61
38, 144, 80, 82
38, 114, 80, 71
38, 53, 80, 48
38, 23, 80, 33
38, 152, 80, 31
38, 57, 80, 4
38, 26, 80, 11
38, 60, 80, 82
38, 30, 80, 76
38, 95, 80, 98
38, 68, 81, 69
38, 199, 81, 11
38, 135, 81, 66
38, 139, 81, 45
38, 140, 81, 4
38, 77, 81, 94
38, 108, 81, 71
38, 141, 81, 69
38, 176, 81, 31
38, 16, 81, 5
38, 82, 81, 15
38, 84, 81, 29
38, 87, 81, 16
38, 88, 81, 49
38, 121, 81, 16
38, 91, 81, 2
38, 152, 81, 31
38, 138, 82, 22
38, 140, 82, 4
38, 160, 82, 89
38, 34, 82, 32
38, 167, 82, 2
38, 45, 82, 99
38, 175, 82, 15
38, 47, 82, 86
38, 190, 82, 22
38, 194, 82, 48
38, 68, 82, 69
38, 70, 82, 39
38, 199, 82, 11
38, 77, 82, 94
38, 91, 82, 2
38, 94, 82, 81
38, 98, 82, 14
38, 99, 82, 21
38, 126, 82, 67
38, 160, 83, 89
38, 129, 83, 76
38, 132, 83, 26
38, 199, 83, 11
38, 40, 83, 26
38, 103, 83, 30
38, 107, 83, 45
38, 110, 83, 15
38, 16, 83, 5
38, 115, 83, 62
38, 61, 83, 47
38, 157, 83, 64
38, 122, 83, 13
38, 187, 83, 36
38, 93, 83, 77
38, 191, 83, 21
38, 196, 84, 91
38, 197, 84, 70
38, 102, 84, 35
38, 40, 84, 26
38, 78, 84, 16
38, 14, 84, 10
38, 118, 84, 89
38, 190, 84, 22
38, 30, 84, 76
38, 3, 85, 15
38, 38, 85, 36
38, 166, 85, 60
38, 71, 85, 18
38, 169, 85, 14
38, 14, 85, 10
38, 20, 85, 52
38, 152, 85, 31
38, 62, 85, 32
38, 126, 85, 67
38, 124, 85, 29
38, 190, 85, 22
38, 66, 86, 39
38, 196, 86, 91
38, 169, 86, 14
38, 179, 86, 71
38, 180, 86, 32
38, 24, 86, 32
38, 30, 86, 76
38, 0, 87, 69
38, 128, 87, 31
38, 40, 87, 26
38, 138, 87, 22
38, 123, 87, 55
38, 108, 87, 71
38, 46, 87, 4
38, 16, 87, 5
38, 113, 87, 4
38, 114, 87, 71
38, 145, 87, 32
38, 20, 87, 52
38, 187, 87, 36
38, 191, 87, 21
38, 195, 88, 22
38, 100, 88, 6
38, 3, 88, 15
38, 134, 88, 24
38, 102, 88, 35
38, 137, 88, 62
38, 114, 88, 71
38, 53, 88, 48
38, 86, 88, 60
38, 189, 88, 74
38, 117, 88, 55
38, 186, 88, 3
38, 27, 88, 44
38, 157, 88, 64
38, 62, 88, 32
38, 31, 88, 17
38, 192, 89, 16
38, 9, 89, 54
38, 138, 89, 22
38, 11, 89, 55
38, 16, 89, 5
38, 29, 89, 35
38, 126, 89, 67
38, 129, 90, 76
38, 2, 90, 91
38, 14, 90, 10
38, 31, 90, 17
38, 47, 90, 86
38, 181, 90, 51
38, 55, 90, 84
38, 186, 90, 3
38, 60, 90, 82
38, 199, 90, 11
38, 76, 90, 36
38, 84, 90, 29
38, 93, 90, 77
38, 95, 90, 98
38, 102, 90, 35
38, 112, 90, 48
38, 121, 90, 16
38, 125, 90, 26
38, 126, 90, 67
38, 133, 91, 37
38, 138, 91, 22
38, 11, 91, 55
38, 140, 91, 4
38, 142, 91, 78
38, 15, 91, 97
38, 17, 91, 14
38, 21, 91, 78
38, 31, 91, 17
38, 161, 91, 20
38, 181, 91, 51
38, 184, 91, 11
38, 61, 91, 47
38, 199, 91, 11
38, 85, 91, 13
38, 87, 91, 16
38, 99, 91, 21
38, 108, 91, 71
38, 109, 91, 87
38, 121, 91, 16
38, 160, 92, 89
38, 131, 92, 92
38, 132, 92, 26
38, 197, 92, 70
38, 68, 92, 69
38, 103, 92, 30
38, 104, 92, 78
38, 102, 92, 35
38, 47, 92, 86
38, 48, 92, 40
38, 177, 92, 52
38, 50, 92, 15
38, 83, 92, 80
38, 117, 92, 55
38, 185, 92, 49
38, 26, 92, 11
38, 187, 92, 36
38, 94, 92, 81
38, 128, 93, 31
38, 130, 93, 9
38, 99, 93, 21
38, 70, 93, 39
38, 8, 93, 93
38, 12, 93, 15
38, 120, 93, 16
38, 110, 93, 15
38, 15, 93, 97
38, 44, 93, 29
38, 178, 93, 26
38, 182, 93, 47
38, 56, 93, 3
38, 154, 93, 61
38, 92, 93, 14
38, 29, 93, 35
38, 99, 94, 21
38, 5, 94, 73
38, 40, 94, 26
38, 47, 94, 86
38, 55, 94, 84
38, 58, 94, 60
38, 195, 95, 22
38, 164, 95, 11
38, 99, 95, 21
38, 166, 95, 60
38, 103, 95, 30
38, 135, 95, 66
38, 41, 95, 17
38, 74, 95, 64
38, 35, 95, 17
38, 76, 95, 36
38, 83, 95, 80
38, 57, 95, 4
38, 186, 95, 3
38, 31, 95, 17
38, 125, 95, 26
38, 159, 95, 91
38, 67, 96, 19
38, 69, 96, 34
38, 71, 96, 18
38, 79, 96, 59
38, 177, 96, 52
38, 24, 96, 32
38, 121, 96, 16
38, 59, 96, 26
38, 125, 96, 26
38, 30, 96, 76
38, 95, 96, 98
38, 0, 97, 69
38, 97, 97, 80
38, 161, 97, 20
38, 4, 97, 7
38, 102, 97, 35
