100, 200, 10
69, 162, 17, 65
69, 98, 17, 71
69, 97, 17, 11
69, 5, 17, 25
69, 42, 17, 43
69, 79, 17, 38
69, 81, 17, 76
69, 61, 17, 43
69, 23, 17, 80
69, 180, 17, 24
69, 115, 17, 56
69, 183, 17, 96
69, 118, 17, 77
69, 121, 17, 12
69, 157, 17, 13
69, 63, 17, 53
69, 2, 18, 100
69, 66, 18, 40
69, 165, 18, 87
69, 105, 18, 84
69, 43, 18, 97
69, 108, 18, 70
69, 17, 18, 17
69, 50, 18, 46
69, 180, 18, 24
69, 149, 18, 9
69, 152, 18, 96
69, 57, 18, 54
69, 7, 19, 13
69, 138, 19, 48
69, 140, 19, 13
69, 149, 19, 9
69, 23, 19, 80
69, 29, 19, 12
69, 32, 19, 14
69, 164, 19, 51
69, 170, 19, 11
69, 44, 19, 76
69, 46, 19, 73
69, 183, 19, 96
69, 57, 19, 54
69, 65, 19, 100
69, 87, 19, 9
69, 108, 19, 70
69, 111, 19, 76
69, 116, 19, 57
69, 118, 19, 77
69, 71, 20, 5
69, 45, 20, 85
69, 60, 20, 45
69, 145, 20, 61
69, 21, 20, 6
69, 119, 20, 30
69, 188, 20, 75
69, 131, 21, 26
69, 141, 21, 86
69, 146, 21, 52
69, 149, 21, 9
69, 156, 21, 93
69, 161, 21, 58
69, 174, 21, 100
69, 50, 21, 46
69, 59, 21, 19
69, 60, 21, 45
69, 61, 21, 43
69, 190, 21, 84
69, 193, 21, 5
69, 196, 21, 88
69, 68, 21, 57
69, 107, 21, 12
69, 120, 21, 52
69, 123, 21, 67
69, 126, 21, 30
69, 8, 22, 44
69, 9, 22, 73
69, 17, 22, 17
69, 151, 22, 89
69, 24, 22, 60
69, 153, 22, 90
69, 161, 22, 58
69, 38, 22, 29
69, 173, 22, 16
69, 178, 22, 96
69, 180, 22, 24
69, 54, 22, 43
69, 194, 22, 20
69, 87, 22, 9
69, 88, 22, 36
69, 94, 22, 50
69, 100, 22, 58
69, 101, 22, 5
69, 106, 22, 97
69, 3, 23, 60
69, 68, 23, 57
69, 5, 23, 25
69, 7, 23, 13
69, 73, 23, 63
69, 46, 23, 73
69, 14, 23, 86
69, 192, 24, 26
69, 160, 24, 56
69, 194, 24, 20
69, 34, 24, 21
69, 196, 24, 88
69, 165, 24, 87
69, 70, 24, 63
69, 65, 24, 100
69, 71, 24, 5
69, 171, 24, 66
69, 179, 24, 94
69, 20, 24, 32
69, 183, 24, 96
69, 87, 24, 9
69, 56, 24, 9
69, 57, 24, 54
69, 120, 24, 52
69, 184, 24, 30
69, 160, 25, 56
69, 65, 25, 100
69, 85, 25, 10
69, 150, 25, 76
69, 54, 25, 43
69, 55, 25, 38
69, 65, 26, 100
69, 97, 26, 11
69, 100, 26, 58
69, 6, 26, 89
69, 9, 26, 73
69, 11, 26, 86
69, 43, 26, 97
69, 124, 26, 87
69, 34, 27, 21
69, 77, 27, 85
69, 14, 27, 86
69, 144, 27, 5
69, 181, 27, 69
69, 119, 27, 30
69, 153, 27, 90
69, 65, 28, 100
69, 2, 28, 100
69, 130, 28, 5
69, 165, 28, 87
69, 134, 28, 67
69, 41, 28, 51
69, 106, 28, 97
69, 110, 28, 85
69, 142, 28, 39
69, 51, 28, 11
69, 121, 28, 12
69, 29, 28, 12
69, 191, 28, 96
69, 129, 29, 77
69, 132, 29, 96
69, 165, 29, 87
69, 106, 29, 97
69, 77, 29, 85
69, 145, 29, 61
69, 160, 30, 56
69, 193, 30, 5
69, 99, 30, 65
69, 58, 30, 91
69, 186, 30, 21
69, 10, 30, 89
69, 107, 30, 12
69, 178, 30, 96
69, 189, 30, 13
69, 24, 30, 60
69, 122, 30, 73
69, 157, 30, 13
69, 190, 30, 84
69, 0, 31, 32
69, 36, 31, 80
69, 104, 31, 85
69, 169, 31, 43
69, 170, 31, 11
69, 11, 31, 86
69, 139, 31, 91
69, 82, 31, 37
69, 179, 31, 94
69, 181, 31, 69
69, 24, 31, 60
69, 122, 31, 73
69, 59, 31, 19
69, 189, 31, 13
69, 1, 32, 13
69, 2, 32, 100
69, 195, 32, 77
69, 130, 32, 5
69, 104, 32, 85
69, 137, 32, 92
69, 141, 32, 86
69, 142, 32, 39
69, 144, 32, 5
69, 17, 32, 17
69, 48, 32, 78
69, 21, 32, 6
69, 86, 32, 89
69, 33, 33, 18
69, 67, 33, 62
69, 135, 33, 91
69, 85, 33, 10
69, 27, 33, 23
69, 126, 33, 30
69, 160, 34, 56
69, 100, 34, 58
69, 165, 34, 87
69, 38, 34, 29
69, 137, 34, 92
69, 174, 34, 100
69, 18, 34, 93
69, 178, 34, 96
69, 89, 34, 55
69, 122, 34, 73
69, 127, 34, 14
69, 159, 34, 60
69, 161, 35, 58
69, 193, 35, 5
69, 166, 35, 60
69, 137, 35, 92
69, 74, 35, 41
69, 105, 35, 84
69, 73, 35, 63
69, 13, 35, 11
69, 149, 35, 9
69, 181, 35, 69
69, 55, 35, 38
69, 25, 35, 50
69, 59, 35, 19
69, 28, 35, 21
69, 93, 35, 73
69, 194, 36, 20
69, 35, 36, 98
69, 153, 36, 90
69, 165, 36, 87
69, 104, 36, 85
69, 106, 36, 97
69, 172, 36, 97
69, 174, 36, 100
69, 142, 36, 39
69, 19, 36, 85
69, 53, 36, 48
69, 87, 36, 9
69, 121, 36, 12
69, 155, 36, 58
69, 62, 36, 41
69, 0, 37, 32
69, 131, 37, 26
69, 4, 37, 58
69, 136, 37, 71
69, 153, 37, 90
69, 155, 37, 58
69, 161, 37, 58
69, 166, 37, 60
69, 168, 37, 49
69, 175, 37, 43
69, 52, 37, 92
69, 180, 37, 24
69, 192, 37, 26
69, 68, 37, 57
69, 72, 37, 96
69, 114, 37, 42
69, 119, 37, 30
69, 121, 37, 12
69, 127, 37, 14
69, 128, 38, 50
69, 5, 38, 25
69, 7, 38, 13
69, 9, 38, 73
69, 17, 38, 17
69, 21, 38, 6
69, 160, 38, 56
69, 161, 38, 58
69, 162, 38, 65
69, 33, 38, 18
69, 165, 38, 87
69, 45, 38, 85
69, 46, 38, 73
69, 55, 38, 38
69, 78, 38, 36
69, 93, 38, 73
69, 94, 38, 50
69, 95, 38, 62
69, 99, 38, 65
69, 116, 38, 57
69, 192, 39, 26
69, 69, 39, 94
69, 72, 39, 96
69, 107, 39, 12
69, 12, 39, 92
69, 19, 39, 85
69, 65, 40, 100
69, 130, 40, 5
69, 67, 40, 62
69, 36, 40, 80
69, 195, 40, 77
69, 3, 40, 60
69, 199, 40, 77
69, 163, 40, 79
69, 66, 40, 40
69, 75, 40, 96
69, 45, 40, 85
69, 188, 40, 75
69, 19, 40, 85
69, 117, 40, 45
69, 58, 40, 91
69, 60, 40, 45
69, 192, 41, 26
69, 130, 41, 5
69, 36, 41, 80
69, 134, 41, 67
69, 74, 41, 41
69, 142, 41, 39
69, 143, 41, 85
69, 144, 41, 5
69, 113, 41, 34
69, 54, 41, 43
69, 88, 41, 36
69, 89, 41, 55
69, 26, 41, 38
69, 60, 41, 45
69, 125, 41, 24
69, 159, 41, 60
69, 33, 42, 18
69, 166, 42, 60
69, 137, 42, 92
69, 139, 42, 91
69, 48, 42, 78
69, 17, 42, 17
69, 83, 42, 82
69, 182, 42, 12
69, 151, 42, 89
69, 29, 42, 12
69, 3, 43, 60
69, 37, 43, 79
69, 72, 43, 96
69, 73, 43, 63
69, 11, 43, 86
69, 43, 43, 97
69, 12, 43, 92
69, 173, 43, 16
69, 49, 43, 30
69, 114, 43, 42
69, 117, 43, 45
69, 54, 43, 43
69, 183, 43, 96
69, 157, 43, 13
69, 85, 43, 10
69, 189, 43, 13
69, 67, 44, 62
69, 132, 44, 96
69, 165, 44, 87
69, 101, 44, 5
69, 167, 44, 19
69, 185, 44, 19
69, 99, 44, 65
69, 109, 44, 53
69, 17, 44, 17
69, 51, 44, 11
69, 52, 44, 92
69, 21, 44, 6
69, 54, 44, 43
69, 151, 44, 89
69, 179, 44, 94
69, 89, 44, 55
69, 95, 44, 62
69, 103, 45, 16
69, 81, 45, 76
69, 51, 45, 11
69, 55, 45, 38
69, 126, 45, 30
69, 193, 46, 5
69, 195, 46, 77
69, 50, 46, 46
69, 52, 46, 92
69, 22, 46, 71
69, 93, 46, 73
69, 96, 47, 85
69, 161, 47, 58
69, 101, 47, 5
69, 38, 47, 29
69, 140, 47, 13
69, 13, 47, 11
69, 14, 47, 86
69, 80, 47, 82
69, 156, 47, 93
69, 147, 47, 81
69, 19, 47, 85
69, 89, 47, 55
69, 26, 47, 38
69, 188, 47, 75
69, 61, 47, 43
69, 191, 47, 96
69, 32, 48, 14
69, 160, 48, 56
69, 131, 48, 26
69, 134, 48, 67
69, 42, 48, 43
69, 78, 48, 36
69, 175, 48, 43
69, 48, 48, 78
69, 81, 48, 76
69, 146, 48, 52
69, 147, 48, 81
69, 149, 48, 9
69, 118, 48, 77
69, 160, 49, 56
69, 176, 49, 23
69, 49, 49, 30
69, 182, 49, 12
69, 185, 49, 19
69, 91, 49, 88
69, 134, 50, 67
69, 6, 50, 89
69, 8, 50, 44
69, 171, 50, 66
69, 141, 50, 86
69, 181, 50, 69
69, 119, 50, 30
69, 151, 50, 89
69, 194, 51, 20
69, 99, 51, 65
69, 167, 51, 19
69, 168, 51, 49
69, 141, 51, 86
69, 144, 51, 5
69, 19, 51, 85
69, 180, 51, 24
69, 55, 51, 38
69, 150, 51, 76
69, 23, 51, 80
69, 56, 51, 9
69, 51, 51, 11
69, 148, 51, 16
69, 93, 51, 73
69, 192, 52, 26
69, 33, 52, 18
69, 66, 52, 40
69, 195, 52, 77
69, 4, 52, 58
69, 71, 52, 5
69, 106, 52, 97
69, 109, 52, 53
69, 112, 52, 29
69, 17, 52, 17
69, 177, 52, 17
69, 51, 52, 11
69, 16, 52, 9
69, 147, 52, 81
69, 118, 52, 77
69, 87, 52, 9
69, 26, 52, 38
69, 30, 52, 18
69, 195, 53, 77
69, 35, 53, 98
69, 69, 53, 94
69, 7, 53, 13
69, 40, 53, 11
69, 8, 53, 44
69, 106, 53, 97
69, 44, 53, 76
69, 28, 53, 21
69, 142, 53, 39
69, 127, 53, 14
69, 50, 53, 46
69, 178, 53, 96
69, 152, 53, 96
69, 122, 53, 73
69, 187, 53, 13
69, 92, 53, 92
69, 191, 53, 96
69, 10, 54, 89
69, 12, 54, 92
69, 19, 54, 85
69, 20, 54, 32
69, 27, 54, 23
69, 36, 54, 80
69, 166, 54, 60
69, 167, 54, 19
69, 39, 54, 25
69, 41, 54, 51
69, 173, 54, 16
69, 46, 54, 73
69, 54, 54, 43
69, 192, 54, 26
69, 81, 54, 76
69, 88, 54, 36
69, 93, 54, 73
69, 107, 54, 12
69, 110, 54, 85
69, 113, 54, 34
69, 56, 55, 9
69, 132, 55, 96
69, 101, 55, 5
69, 38, 55, 29
69, 7, 55, 13
69, 104, 55, 85
69, 139, 55, 91
69, 111, 55, 76
69, 80, 55, 82
69, 49, 55, 30
69, 18, 55, 93
69, 21, 55, 6
69, 86, 55, 89
69, 183, 55, 96
69, 24, 55, 60
69, 58, 55, 91
69, 93, 55, 73
69, 130, 56, 5
69, 34, 56, 21
69, 199, 56, 77
69, 170, 56, 11
69, 110, 56, 85
69, 92, 56, 92
69, 80, 56, 82
69, 147, 56, 81
69, 188, 56, 75
69, 61, 56, 43
69, 128, 57, 50
69, 33, 57, 18
69, 131, 57, 26
69, 107, 57, 12
69, 13, 57, 11
69, 79, 57, 38
69, 147, 57, 81
69, 19, 57, 85
69, 54, 57, 43
69, 153, 57, 90
69, 91, 57, 88
69, 159, 57, 60
69, 98, 58, 71
69, 2, 58, 100
69, 4, 58, 58
69, 168, 58, 49
69, 104, 58, 85
69, 170, 58, 11
69, 144, 58, 5
69, 113, 58, 34
69, 149, 58, 9
69, 159, 58, 60
69, 42, 59, 43
69, 172, 59, 97
69, 142, 59, 39
69, 48, 59, 78
69, 145, 59, 61
69, 114, 59, 42
69, 54, 59, 43
69, 27, 59, 23
69, 130, 60, 5
69, 5, 60, 25
69, 134, 60, 67
69, 169, 60, 43
69, 108, 60, 70
69, 140, 60, 13
69, 119, 60, 30
69, 121, 60, 12
69, 183, 60, 96
69, 97, 61, 11
69, 4, 61, 58
69, 71, 61, 5
69, 174, 61, 100
69, 110, 61, 85
69, 144, 61, 5
69, 61, 61, 43
69, 116, 61, 57
69, 181, 61, 69
69, 84, 61, 59
69, 88, 61, 36
69, 25, 61, 50
69, 154, 61, 51
69, 157, 61, 13
69, 64, 62, 87
69, 162, 62, 65
69, 132, 62, 96
69, 68, 62, 57
69, 135, 62, 91
69, 88, 62, 36
69, 32, 63, 14
69, 165, 63, 87
69, 134, 63, 67
69, 199, 63, 77
69, 169, 63, 43
69, 172, 63, 97
69, 48, 63, 78
69, 116, 63, 57
69, 30, 63, 18
69, 63, 63, 53
69, 7, 64, 13
69, 140, 64, 13
69, 148, 64, 16
69, 23, 64, 80
69, 25, 64, 50
69, 34, 64, 21
69, 166, 64, 60
69, 174, 64, 100
69, 50, 64, 46
69, 178, 64, 96
69, 52, 64, 92
69, 53, 64, 48
69, 186, 64, 21
69, 196, 64, 88
69, 199, 64, 77
69, 78, 64, 36
69, 81, 64, 76
69, 82, 64, 37
69, 100, 64, 58
69, 122, 64, 73
69, 165, 65, 87
69, 102, 65, 39
69, 75, 65, 96
69, 112, 65, 29
69, 81, 65, 76
69, 145, 65, 61
69, 17, 65, 17
69, 48, 65, 78
69, 53, 65, 48
69, 88, 65, 36
69, 156, 65, 93
69, 30, 65, 18
69, 100, 66, 58
69, 46, 66, 73
69, 142, 66, 39
69, 17, 66, 17
69, 153, 66, 90
69, 30, 66, 18
69, 127, 66, 14
69, 129, 67, 77
69, 43, 67, 97
69, 45, 67, 85
69, 184, 67, 30
69, 123, 67, 67
69, 66, 68, 40
69, 3, 68, 60
69, 26, 68, 38
69, 171, 68, 66
69, 109, 68, 53
69, 174, 68, 100
69, 17, 68, 17
69, 118, 68, 77
69, 154, 68, 51
69, 189, 68, 13
69, 30, 68, 18
69, 95, 68, 62
69, 96, 69, 85
69, 134, 69, 67
69, 72, 69, 96
69, 10, 69, 89
69, 13, 69, 11
69, 148, 69, 16
69, 87, 69, 9
69, 88, 69, 36
69, 90, 69, 77
69, 184, 69, 30
69, 5, 70, 25
69, 11, 70, 86
69, 143, 70, 85
69, 144, 70, 5
69, 49, 70, 30
69, 24, 70, 60
69, 130, 71, 5
69, 98, 71, 71
69, 39, 71, 25
69, 42, 71, 43
69, 11, 71, 86
69, 109, 71, 53
69, 77, 71, 85
69, 45, 71, 85
69, 115, 71, 56
69, 87, 71, 9
69, 185, 71, 19
69, 29, 71, 12
69, 102, 72, 39
69, 73, 72, 63
69, 14, 72, 86
69, 48, 72, 78
69, 50, 72, 46
69, 83, 72, 82
69, 53, 72, 48
69, 149, 72, 9
69, 23, 72, 80
69, 24, 72, 60
69, 87, 72, 9
69, 29, 72, 12
69, 4, 73, 58
69, 197, 73, 82
69, 101, 73, 5
69, 141, 73, 86
69, 78, 73, 36
69, 176, 73, 23
69, 151, 73, 89
69, 188, 73, 75
69, 2, 74, 100
69, 132, 74, 96
69, 5, 74, 25
69, 103, 74, 16
69, 110, 74, 85
69, 175, 74, 43
69, 51, 74, 11
69, 62, 74, 41
69, 21, 74, 6
69, 86, 74, 89
69, 54, 74, 43
69, 152, 74, 96
69, 121, 74, 12
69, 154, 74, 51
69, 92, 74, 92
69, 184, 74, 30
69, 197, 75, 82
69, 74, 75, 41
69, 139, 75, 91
69, 143, 75, 85
69, 146, 75, 52
69, 84, 75, 59
69, 86, 75, 89
69, 24, 75, 60
69, 125, 75, 24
69, 129, 76, 77
69, 2, 76, 100
69, 37, 76, 79
69, 182, 76, 12
69, 88, 76, 36
69, 124, 76, 87
69, 190, 76, 84
69, 127, 76, 14
69, 102, 77, 39
69, 135, 77, 91
69, 104, 77, 85
69, 140, 77, 13
69, 145, 77, 61
69, 18, 77, 93
69, 53, 77, 48
69, 188, 77, 75
69, 97, 78, 11
69, 193, 78, 5
69, 65, 78, 100
69, 37, 78, 79
69, 73, 78, 63
69, 140, 78, 13
69, 14, 78, 86
69, 110, 78, 85
69, 176, 78, 23
69, 174, 78, 100
69, 114, 78, 42
69, 188, 78, 75
69, 182, 78, 12
69, 184, 78, 30
69, 60, 78, 45
69, 93, 78, 73
69, 0, 79, 32
69, 41, 79, 51
69, 74, 79, 41
69, 172, 79, 97
69, 78, 79, 36
69, 145, 79, 61
69, 183, 79, 96
69, 29, 79, 12
69, 99, 80, 65
69, 38, 80, 29
69, 9, 80, 73
69, 10, 80, 89
69, 171, 80, 66
69, 172, 80, 97
69, 77, 80, 85
69, 173, 80, 16
69, 84, 80, 59
69, 52, 80, 92
69, 132, 81, 96
69, 166, 81, 60
69, 43, 81, 97
69, 48, 81, 78
69, 147, 81, 81
69, 86, 81, 89
69, 150, 81, 76
69, 193, 82, 5
69, 138, 82, 48
69, 178, 82, 96
69, 146, 82, 52
69, 116, 82, 57
69, 86, 82, 89
69, 57, 82, 54
69, 126, 82, 30
69, 99, 83, 65
69, 35, 83, 98
69, 37, 83, 79
69, 22, 83, 71
69, 183, 83, 96
69, 32, 84, 14
69, 5, 84, 25
69, 197, 84, 82
69, 102, 84, 39
69, 135, 84, 91
69, 41, 84, 51
69, 138, 84, 48
69, 171, 84, 66
69, 165, 84, 87
69, 143, 84, 85
69, 176, 84, 23
69, 149, 84, 9
69, 182, 84, 12
69, 23, 84, 80
69, 123, 84, 67
69, 28, 84, 21
69, 65, 85, 100
69, 33, 85, 18
69, 193, 85, 5
69, 133, 85, 17
69, 134, 85, 67
69, 90, 85, 77
69, 107, 85, 12
69, 46, 85, 73
69, 113, 85, 34
69, 116, 85, 57
69, 183, 85, 96
69, 120, 85, 52
69, 186, 85, 21
69, 131, 86, 26
69, 138, 86, 48
69, 139, 86, 91
69, 148, 86, 16
69, 84, 86, 59
69, 88, 86, 36
69, 90, 86, 77
69, 68, 87, 57
69, 41, 87, 51
69, 53, 87, 48
69, 55, 87, 38
69, 89, 87, 55
69, 186, 87, 21
69, 2, 88, 100
69, 132, 88, 96
69, 134, 88, 67
69, 9, 88, 73
69, 11, 88, 86
69, 146, 88, 52
69, 21, 88, 6
69, 153, 88, 90
69, 155, 88, 58
69, 156, 88, 93
69, 37, 88, 79
69, 56, 88, 9
69, 188, 88, 75
69, 62, 88, 41
69, 68, 88, 57
69, 71, 88, 5
69, 88, 88, 36
69, 96, 88, 85
69, 120, 88, 52
69, 127, 88, 14
69, 130, 89, 5
69, 67, 89, 62
69, 199, 89, 77
69, 135, 89, 91
69, 28, 89, 21
69, 175, 89, 43
69, 114, 89, 42
69, 20, 89, 32
69, 120, 89, 52
69, 156, 89, 93
69, 193, 90, 5
69, 131, 90, 26
69, 105, 90, 84
69, 43, 90, 97
69, 152, 90, 96
69, 25, 90, 50
69, 122, 90, 73
69, 59, 90, 19
69, 0, 91, 32
69, 33, 91, 18
69, 13, 91, 11
69, 80, 91, 82
69, 112, 91, 29
69, 144, 91, 5
69, 19, 91, 85
69, 21, 91, 6
69, 120, 91, 52
69, 58, 91, 91
69, 123, 91, 67
69, 125, 91, 24
69, 191, 91, 96
69, 135, 92, 91
69, 136, 92, 71
69, 143, 92, 85
69, 146, 92, 52
69, 22, 92, 71
69, 27, 92, 23
69, 161, 92, 58
69, 168, 92, 49
69, 44, 92, 76
69, 191, 92, 96
69, 63, 92, 53
69, 76, 92, 40
69, 80, 92, 82
69, 89, 92, 55
69, 109, 92, 53
69, 111, 92, 76
69, 115, 92, 56
69, 121, 92, 12
69, 126, 92, 30
69, 198, 93, 41
69, 6, 93, 89
69, 103, 93, 16
69, 173, 93, 16
69, 16, 93, 9
69, 144, 93, 5
69, 81, 93, 76
69, 159, 93, 60
69, 96, 94, 85
69, 160, 94, 56
69, 165, 94, 87
69, 169, 94, 43
69, 108, 94, 70
69, 16, 94, 9
69, 114, 94, 42
69, 92, 94, 92
69, 194, 95, 20
69, 34, 95, 21
69, 37, 95, 79
69, 186, 95, 21
69, 106, 95, 97
69, 107, 95, 12
69, 83, 95, 82
69, 116, 95, 57
69, 181, 95, 69
69, 182, 95, 12
69, 189, 95, 13
69, 58, 95, 91
69, 157, 95, 13
69, 62, 95, 41
69, 145, 96, 61
69, 146, 96, 52
69, 24, 96, 60
69, 153, 96, 90
69, 27, 96, 23
69, 28, 96, 21
69, 30, 96, 18
69, 47, 96, 33
69, 53, 96, 48
69, 54, 96, 43
69, 187, 96, 13
69, 192, 96, 26
69, 67, 96, 62
69, 80, 96, 82
69, 82, 96, 37
69, 93, 96, 73
69, 106, 96, 97
69, 111, 96, 76
69, 125, 96, 24
69, 192, 97, 26
69, 66, 97, 40
69, 163, 97, 79
69, 130, 97, 5
69, 74, 97, 41
69, 107, 97, 12
69, 44, 97, 76
69, 172, 97, 97
69, 46, 97, 73
69, 110, 97, 85
69, 147, 97, 81
69, 86, 97, 89
69, 88, 97, 36
69, 57, 97, 54
69, 123, 97, 67
69, 92, 97, 92
69, 7, 98, 13
69, 135, 98, 91
69, 137, 98, 92
69, 142, 98, 39
69, 17, 98, 17
69, 149, 98, 9
69, 157, 98, 13
69, 159, 98, 60
69, 164, 98, 51
69, 40, 98, 11
69, 172, 98, 97
69, 173, 98, 16
69, 48, 98, 78
69, 181, 98, 69
69, 182, 98, 12
69, 80, 98, 82
69, 90, 98, 77
69, 118, 98, 77
69, 126, 98, 30
69, 194, 99, 20
69, 131, 99, 26
69, 38, 99, 29
69, 39, 99, 25
69, 72, 99, 96
69, 168, 99, 49
69, 106, 99, 97
69, 140, 99, 13
69, 18, 99, 93
69, 179, 99, 94
69, 178, 99, 96
69, 21, 99, 6
69, 149, 99, 9
69, 151, 99, 89
69, 152, 99, 96
69, 121, 99, 12
69, 186, 99, 21
69, 116, 99, 57
