100, 200, 10
27, 74, 25, 35
27, 45, 25, 27
27, 174, 25, 62
27, 78, 25, 50
27, 23, 25, 55
27, 152, 25, 59
27, 186, 25, 85
27, 157, 25, 89
27, 94, 25, 3
27, 134, 26, 46
27, 199, 26, 21
27, 44, 26, 37
27, 79, 26, 36
27, 51, 26, 4
27, 180, 26, 29
27, 182, 26, 80
27, 153, 26, 94
27, 188, 26, 7
27, 61, 26, 50
27, 94, 26, 3
27, 161, 27, 35
27, 71, 27, 45
27, 168, 27, 68
27, 103, 27, 22
27, 43, 27, 18
27, 60, 27, 51
27, 95, 27, 14
27, 33, 28, 28
27, 164, 28, 73
27, 167, 28, 40
27, 158, 28, 62
27, 110, 28, 72
27, 175, 28, 53
27, 112, 28, 58
27, 113, 28, 37
27, 146, 28, 28
27, 78, 28, 50
27, 84, 28, 12
27, 116, 28, 12
27, 152, 28, 59
27, 122, 28, 81
27, 187, 28, 2
27, 157, 28, 89
27, 126, 28, 33
27, 191, 28, 38
27, 64, 29, 44
27, 34, 29, 1
27, 195, 29, 65
27, 197, 29, 38
27, 70, 29, 72
27, 39, 29, 42
27, 166, 29, 4
27, 8, 29, 69
27, 42, 29, 89
27, 13, 29, 33
27, 47, 29, 34
27, 113, 29, 37
27, 17, 29, 92
27, 83, 29, 83
27, 179, 29, 77
27, 53, 29, 48
27, 186, 29, 85
27, 64, 30, 44
27, 65, 30, 98
27, 100, 30, 75
27, 197, 30, 38
27, 166, 30, 4
27, 70, 30, 72
27, 38, 30, 76
27, 41, 30, 41
27, 106, 30, 6
27, 44, 30, 37
27, 140, 30, 75
27, 78, 30, 50
27, 47, 30, 34
27, 16, 30, 95
27, 119, 30, 48
27, 89, 31, 8
27, 163, 31, 1
27, 133, 31, 5
27, 38, 31, 76
27, 175, 31, 53
27, 144, 31, 47
27, 116, 31, 12
27, 21, 31, 35
27, 84, 31, 12
27, 121, 31, 67
27, 190, 31, 60
27, 94, 31, 3
27, 3, 32, 32
27, 138, 32, 90
27, 47, 32, 34
27, 144, 32, 47
27, 145, 32, 21
27, 198, 33, 90
27, 169, 33, 25
27, 11, 33, 56
27, 107, 33, 96
27, 184, 33, 80
27, 57, 33, 57
27, 26, 33, 51
27, 120, 33, 70
27, 94, 33, 3
27, 65, 34, 98
27, 100, 34, 75
27, 165, 34, 38
27, 134, 34, 46
27, 199, 34, 21
27, 186, 34, 85
27, 73, 34, 13
27, 80, 34, 27
27, 50, 34, 86
27, 115, 34, 50
27, 147, 34, 69
27, 84, 34, 12
27, 51, 34, 4
27, 184, 34, 80
27, 90, 34, 9
27, 187, 34, 2
27, 129, 35, 13
27, 167, 35, 40
27, 148, 35, 63
27, 84, 35, 12
27, 182, 35, 80
27, 180, 35, 29
27, 118, 35, 42
27, 87, 35, 86
27, 92, 35, 7
27, 93, 35, 96
27, 32, 36, 45
27, 129, 36, 13
27, 98, 36, 76
27, 0, 36, 69
27, 64, 36, 44
27, 6, 36, 34
27, 72, 36, 44
27, 74, 36, 35
27, 171, 36, 22
27, 44, 36, 37
27, 109, 36, 57
27, 143, 36, 60
27, 176, 36, 76
27, 83, 36, 83
27, 55, 36, 25
27, 188, 36, 7
27, 93, 36, 96
27, 129, 37, 13
27, 133, 37, 5
27, 9, 37, 52
27, 10, 37, 63
27, 11, 37, 56
27, 147, 37, 69
27, 164, 37, 73
27, 167, 37, 40
27, 171, 37, 22
27, 182, 37, 80
27, 62, 37, 50
27, 63, 37, 67
27, 199, 37, 21
27, 72, 37, 44
27, 84, 37, 12
27, 92, 37, 7
27, 99, 37, 89
27, 107, 37, 96
27, 125, 37, 60
27, 126, 37, 33
27, 64, 38, 44
27, 98, 38, 76
27, 69, 38, 32
27, 134, 38, 46
27, 7, 38, 24
27, 168, 38, 68
27, 174, 38, 62
27, 112, 38, 58
27, 145, 38, 21
27, 178, 38, 51
27, 144, 38, 47
27, 52, 38, 69
27, 18, 38, 73
27, 20, 38, 80
27, 57, 38, 57
27, 58, 38, 49
27, 0, 39, 69
27, 192, 39, 6
27, 128, 39, 93
27, 34, 39, 1
27, 164, 39, 73
27, 44, 39, 37
27, 140, 39, 75
27, 13, 39, 33
27, 111, 39, 26
27, 16, 39, 95
27, 144, 39, 47
27, 121, 39, 67
27, 155, 39, 7
27, 1, 40, 18
27, 164, 40, 73
27, 68, 40, 19
27, 198, 40, 90
27, 6, 40, 34
27, 80, 40, 27
27, 146, 40, 28
27, 66, 41, 50
27, 163, 41, 1
27, 100, 41, 75
27, 3, 41, 32
27, 68, 41, 19
27, 44, 41, 37
27, 17, 41, 92
27, 51, 41, 4
27, 53, 41, 48
27, 23, 41, 55
27, 123, 41, 55
27, 125, 41, 60
27, 158, 41, 62
27, 31, 41, 59
27, 64, 42, 44
27, 133, 42, 5
27, 6, 42, 34
27, 107, 42, 96
27, 46, 42, 62
27, 18, 42, 73
27, 83, 42, 83
27, 22, 42, 14
27, 86, 42, 66
27, 189, 42, 14
27, 159, 42, 10
27, 32, 43, 45
27, 1, 43, 18
27, 192, 43, 6
27, 3, 43, 32
27, 131, 43, 33
27, 163, 43, 1
27, 165, 43, 38
27, 74, 43, 35
27, 142, 43, 48
27, 18, 43, 73
27, 52, 43, 69
27, 85, 43, 33
27, 27, 43, 17
27, 188, 43, 7
27, 29, 43, 82
27, 128, 44, 93
27, 1, 44, 18
27, 131, 44, 33
27, 133, 44, 5
27, 7, 44, 24
27, 138, 44, 90
27, 11, 44, 56
27, 27, 44, 17
27, 31, 44, 59
27, 161, 44, 35
27, 37, 44, 1
27, 40, 44, 59
27, 187, 44, 2
27, 72, 44, 44
27, 77, 44, 66
27, 85, 44, 33
27, 111, 44, 26
27, 116, 44, 12
27, 117, 44, 92
27, 99, 45, 89
27, 163, 45, 1
27, 4, 45, 80
27, 102, 45, 10
27, 108, 45, 60
27, 147, 45, 69
27, 122, 45, 81
27, 68, 46, 19
27, 146, 46, 28
27, 189, 46, 14
27, 185, 46, 51
27, 61, 46, 50
27, 2, 47, 41
27, 165, 47, 38
27, 102, 47, 10
27, 40, 47, 59
27, 141, 47, 2
27, 46, 47, 62
27, 111, 47, 26
27, 80, 47, 27
27, 79, 47, 36
27, 82, 47, 12
27, 18, 47, 73
27, 23, 47, 55
27, 148, 47, 63
27, 19, 47, 67
27, 151, 47, 67
27, 185, 47, 51
27, 92, 47, 7
27, 30, 47, 74
27, 130, 48, 88
27, 74, 48, 35
27, 46, 48, 62
27, 114, 48, 89
27, 148, 48, 63
27, 52, 48, 69
27, 27, 48, 17
27, 95, 48, 14
27, 153, 49, 94
27, 164, 49, 73
27, 165, 49, 38
27, 132, 49, 18
27, 137, 49, 89
27, 9, 49, 52
27, 11, 49, 56
27, 112, 49, 58
27, 19, 49, 67
27, 181, 49, 99
27, 182, 49, 80
27, 55, 49, 25
27, 57, 49, 57
27, 91, 49, 15
27, 92, 49, 7
27, 189, 49, 14
27, 32, 50, 45
27, 160, 50, 44
27, 193, 50, 16
27, 163, 50, 1
27, 132, 50, 18
27, 2, 50, 41
27, 40, 50, 59
27, 172, 50, 78
27, 173, 50, 91
27, 45, 50, 27
27, 19, 50, 67
27, 84, 50, 12
27, 93, 50, 96
27, 89, 50, 8
27, 61, 50, 50
27, 126, 50, 33
27, 174, 51, 62
27, 80, 51, 27
27, 51, 51, 4
27, 27, 51, 17
27, 28, 51, 18
27, 194, 52, 31
27, 99, 52, 89
27, 140, 52, 75
27, 15, 52, 34
27, 80, 52, 27
27, 81, 52, 10
27, 149, 52, 74
27, 85, 52, 33
27, 31, 52, 59
27, 3, 53, 32
27, 101, 53, 66
27, 76, 53, 93
27, 45, 53, 27
27, 79, 53, 36
27, 16, 53, 95
27, 92, 53, 7
27, 18, 53, 73
27, 189, 53, 14
27, 23, 53, 55
27, 22, 53, 14
27, 182, 53, 80
27, 180, 53, 29
27, 122, 53, 81
27, 124, 53, 28
27, 93, 53, 96
27, 3, 54, 32
27, 4, 54, 80
27, 11, 54, 56
27, 25, 54, 84
27, 37, 54, 1
27, 167, 54, 40
27, 170, 54, 40
27, 46, 54, 62
27, 50, 54, 86
27, 51, 54, 4
27, 59, 54, 38
27, 191, 54, 38
27, 73, 54, 13
27, 75, 54, 53
27, 88, 54, 73
27, 93, 54, 96
27, 102, 54, 10
27, 113, 54, 37
27, 119, 54, 48
27, 97, 55, 27
27, 129, 55, 13
27, 52, 55, 69
27, 21, 55, 35
27, 122, 55, 81
27, 94, 55, 3
27, 0, 56, 69
27, 161, 56, 35
27, 102, 56, 10
27, 72, 56, 44
27, 73, 56, 13
27, 41, 56, 41
27, 109, 56, 57
27, 112, 56, 58
27, 17, 56, 92
27, 52, 56, 69
27, 181, 56, 99
27, 185, 56, 51
27, 28, 56, 18
27, 190, 56, 60
27, 32, 57, 45
27, 74, 57, 35
27, 106, 57, 6
27, 175, 57, 53
27, 124, 57, 28
27, 114, 57, 89
27, 150, 57, 63
27, 151, 57, 67
27, 188, 57, 7
27, 29, 57, 82
27, 33, 58, 28
27, 106, 58, 6
27, 171, 58, 22
27, 46, 58, 62
27, 145, 58, 21
27, 148, 58, 63
27, 20, 58, 80
27, 27, 58, 17
27, 65, 59, 98
27, 194, 59, 31
27, 5, 59, 92
27, 7, 59, 24
27, 103, 59, 22
27, 140, 59, 75
27, 77, 59, 66
27, 109, 59, 57
27, 45, 59, 27
27, 114, 59, 89
27, 83, 59, 83
27, 25, 59, 84
27, 123, 59, 55
27, 161, 60, 35
27, 98, 60, 76
27, 194, 60, 31
27, 133, 60, 5
27, 198, 60, 90
27, 70, 60, 72
27, 72, 60, 44
27, 169, 60, 25
27, 170, 60, 40
27, 78, 60, 50
27, 55, 60, 25
27, 56, 60, 87
27, 92, 60, 7
27, 95, 60, 14
27, 131, 61, 33
27, 67, 61, 99
27, 38, 61, 76
27, 72, 61, 44
27, 168, 61, 68
27, 106, 61, 6
27, 171, 61, 22
27, 173, 61, 91
27, 49, 61, 26
27, 114, 61, 89
27, 51, 61, 4
27, 116, 61, 12
27, 117, 61, 92
27, 118, 61, 42
27, 186, 61, 85
27, 92, 61, 7
27, 157, 61, 89
27, 35, 62, 59
27, 3, 62, 32
27, 67, 62, 99
27, 11, 62, 56
27, 45, 62, 27
27, 174, 62, 62
27, 17, 62, 92
27, 147, 62, 69
27, 117, 62, 92
27, 58, 62, 49
27, 124, 62, 28
27, 32, 63, 45
27, 26, 63, 51
27, 131, 63, 33
27, 165, 63, 38
27, 168, 63, 68
27, 104, 63, 33
27, 77, 63, 66
27, 174, 63, 62
27, 109, 63, 57
27, 112, 63, 58
27, 145, 63, 21
27, 53, 63, 48
27, 118, 63, 42
27, 88, 63, 73
27, 57, 63, 57
27, 122, 63, 81
27, 157, 63, 89
27, 194, 64, 31
27, 132, 64, 18
27, 5, 64, 92
27, 168, 64, 68
27, 138, 64, 90
27, 15, 64, 34
27, 82, 64, 12
27, 91, 64, 15
27, 64, 65, 44
27, 33, 65, 28
27, 99, 65, 89
27, 132, 65, 18
27, 69, 65, 32
27, 195, 65, 65
27, 167, 65, 40
27, 71, 65, 45
27, 19, 65, 67
27, 88, 65, 73
27, 122, 65, 81
27, 128, 66, 93
27, 1, 66, 18
27, 129, 66, 13
27, 6, 66, 34
27, 7, 66, 24
27, 11, 66, 56
27, 164, 66, 73
27, 39, 66, 42
27, 44, 66, 37
27, 177, 66, 68
27, 49, 66, 26
27, 183, 66, 43
27, 60, 66, 51
27, 68, 66, 19
27, 89, 66, 8
27, 100, 66, 75
27, 113, 66, 37
27, 117, 66, 92
27, 120, 66, 70
27, 67, 67, 99
27, 100, 67, 75
27, 3, 67, 32
27, 171, 67, 22
27, 173, 67, 91
27, 82, 67, 12
27, 86, 67, 66
27, 188, 67, 7
27, 131, 68, 33
27, 135, 68, 32
27, 14, 68, 2
27, 148, 68, 63
27, 23, 68, 55
27, 26, 68, 51
27, 27, 68, 17
27, 28, 68, 18
27, 37, 68, 1
27, 172, 68, 78
27, 175, 68, 53
27, 181, 68, 99
27, 186, 68, 85
27, 190, 68, 60
27, 195, 68, 65
27, 79, 68, 36
27, 80, 68, 27
27, 94, 68, 3
27, 100, 68, 75
27, 1, 69, 18
27, 131, 69, 33
27, 42, 69, 89
27, 142, 69, 48
27, 111, 69, 26
27, 144, 69, 47
27, 49, 69, 26
27, 50, 69, 86
27, 151, 69, 67
27, 8, 70, 69
27, 20, 70, 80
27, 150, 70, 63
27, 151, 70, 67
27, 152, 70, 59
27, 30, 70, 74
27, 163, 70, 1
27, 45, 70, 27
27, 175, 70, 53
27, 176, 70, 76
27, 182, 70, 80
27, 186, 70, 85
27, 187, 70, 2
27, 60, 70, 51
27, 191, 70, 38
27, 64, 70, 44
27, 65, 70, 98
27, 198, 70, 90
27, 117, 70, 92
27, 119, 70, 48
27, 100, 71, 75
27, 68, 71, 19
27, 104, 71, 33
27, 9, 71, 52
27, 13, 71, 33
27, 147, 71, 69
27, 149, 71, 74
27, 181, 71, 99
27, 156, 71, 35
27, 35, 72, 59
27, 71, 72, 45
27, 199, 72, 21
27, 41, 72, 41
27, 138, 72, 90
27, 171, 72, 22
27, 13, 72, 33
27, 145, 72, 21
27, 81, 72, 10
27, 118, 72, 42
27, 122, 72, 81
27, 91, 72, 15
27, 124, 72, 28
27, 61, 72, 50
27, 89, 73, 8
27, 98, 73, 76
27, 36, 73, 97
27, 166, 73, 4
27, 104, 73, 33
27, 105, 73, 12
27, 138, 73, 90
27, 50, 73, 86
27, 182, 73, 80
27, 30, 73, 74
27, 151, 73, 67
27, 57, 73, 57
27, 123, 73, 55
27, 61, 73, 50
27, 158, 73, 62
27, 89, 74, 8
27, 97, 74, 27
27, 36, 74, 97
27, 68, 74, 19
27, 72, 74, 44
27, 43, 74, 18
27, 173, 74, 91
27, 14, 74, 2
27, 47, 74, 34
27, 45, 74, 27
27, 141, 74, 2
27, 82, 74, 12
27, 147, 74, 69
27, 180, 74, 29
27, 25, 74, 84
27, 91, 74, 15
27, 124, 74, 28
27, 64, 75, 44
27, 129, 75, 13
27, 6, 75, 34
27, 40, 75, 59
27, 107, 75, 96
27, 109, 75, 57
27, 14, 75, 2
27, 143, 75, 60
27, 112, 75, 58
27, 113, 75, 37
27, 152, 75, 59
27, 182, 75, 80
27, 119, 75, 48
27, 22, 75, 14
27, 29, 75, 82
27, 191, 75, 38
27, 97, 76, 27
27, 66, 76, 50
27, 161, 76, 35
27, 100, 76, 75
27, 38, 76, 76
27, 12, 76, 95
27, 48, 76, 22
27, 148, 76, 63
27, 149, 76, 74
27, 22, 76, 14
27, 151, 76, 67
27, 152, 76, 59
27, 25, 76, 84
27, 122, 76, 81
27, 94, 76, 3
27, 157, 76, 89
27, 62, 76, 50
27, 131, 77, 33
27, 137, 77, 89
27, 19, 77, 67
27, 27, 77, 17
27, 163, 77, 1
27, 165, 77, 38
27, 168, 77, 68
27, 170, 77, 40
27, 42, 77, 89
27, 47, 77, 34
27, 51, 77, 4
27, 61, 77, 50
27, 70, 77, 72
27, 78, 77, 50
27, 79, 77, 36
27, 82, 77, 12
27, 86, 77, 66
27, 88, 77, 73
27, 94, 77, 3
27, 116, 77, 12
27, 26, 78, 51
27, 131, 78, 33
27, 133, 78, 5
27, 195, 78, 65
27, 9, 78, 52
27, 75, 78, 53
27, 12, 78, 95
27, 120, 78, 70
27, 186, 78, 85
27, 70, 79, 72
27, 72, 79, 44
27, 141, 79, 2
27, 79, 79, 36
27, 48, 79, 22
27, 177, 79, 68
27, 175, 79, 53
27, 181, 79, 99
27, 22, 79, 14
27, 25, 79, 84
27, 32, 80, 45
27, 129, 80, 13
27, 133, 80, 5
27, 141, 80, 2
27, 118, 80, 42
27, 55, 80, 25
27, 159, 80, 10
27, 3, 81, 32
27, 168, 81, 68
27, 108, 81, 60
27, 14, 81, 2
27, 16, 81, 95
27, 63, 81, 67
27, 128, 82, 93
27, 65, 82, 98
27, 194, 82, 31
27, 2, 82, 41
27, 167, 82, 40
27, 8, 82, 69
27, 170, 82, 40
27, 44, 82, 37
27, 172, 82, 78
27, 142, 82, 48
27, 28, 82, 18
27, 48, 82, 22
27, 84, 82, 12
27, 23, 82, 55
27, 154, 82, 29
27, 124, 82, 28
27, 129, 83, 13
27, 8, 83, 69
27, 25, 83, 84
27, 157, 83, 89
27, 160, 83, 44
27, 33, 83, 28
27, 37, 83, 1
27, 40, 83, 59
27, 42, 83, 89
27, 170, 83, 40
27, 187, 83, 2
27, 188, 83, 7
27, 61, 83, 50
27, 74, 83, 35
27, 75, 83, 53
27, 83, 83, 83
27, 86, 83, 66
27, 94, 83, 3
27, 106, 83, 6
27, 109, 83, 57
27, 0, 84, 69
27, 68, 84, 19
27, 38, 84, 76
27, 168, 84, 68
27, 105, 84, 12
27, 91, 84, 15
27, 59, 84, 38
27, 12, 84, 95
27, 109, 84, 57
27, 106, 84, 6
27, 175, 84, 53
27, 48, 84, 22
27, 112, 84, 58
27, 148, 84, 63
27, 150, 84, 63
27, 88, 84, 73
27, 155, 84, 7
27, 60, 84, 51
27, 133, 85, 5
27, 8, 85, 69
27, 137, 85, 89
27, 156, 85, 35
27, 32, 85, 45
27, 166, 85, 4
27, 39, 85, 42
27, 43, 85, 18
27, 175, 85, 53
27, 50, 85, 86
27, 180, 85, 29
27, 57, 85, 57
27, 193, 85, 16
27, 75, 85, 53
27, 80, 85, 27
27, 102, 85, 10
27, 105, 85, 12
27, 109, 85, 57
27, 121, 85, 67
27, 124, 85, 28
27, 0, 86, 69
27, 2, 86, 41
27, 108, 86, 60
27, 13, 86, 33
27, 18, 86, 73
27, 119, 86, 48
27, 56, 86, 87
27, 29, 86, 82
27, 94, 86, 3
27, 192, 87, 6
27, 194, 87, 31
27, 8, 87, 69
27, 42, 87, 89
27, 76, 87, 93
27, 77, 87, 66
27, 18, 87, 73
27, 89, 87, 8
27, 191, 87, 38
27, 0, 88, 69
27, 1, 88, 18
27, 130, 88, 88
27, 70, 88, 72
27, 72, 88, 44
27, 13, 88, 33
27, 177, 88, 68
27, 49, 88, 26
27, 114, 88, 89
27, 180, 88, 29
27, 21, 88, 35
27, 53, 88, 48
27, 22, 88, 14
27, 119, 88, 48
27, 24, 88, 38
27, 181, 88, 99
27, 20, 88, 80
27, 125, 88, 60
27, 37, 89, 1
27, 38, 89, 76
27, 27, 89, 17
27, 10, 89, 63
27, 43, 89, 18
27, 47, 89, 34
27, 56, 89, 87
27, 24, 89, 38
27, 187, 89, 2
27, 35, 90, 59
27, 101, 90, 66
27, 102, 90, 10
27, 47, 90, 34
27, 86, 90, 66
27, 22, 90, 14
27, 89, 90, 8
27, 187, 90, 2
27, 32, 91, 45
27, 100, 91, 75
27, 71, 91, 45
27, 104, 91, 33
27, 76, 91, 93
27, 146, 91, 28
27, 51, 91, 4
27, 87, 91, 86
27, 153, 91, 94
27, 154, 91, 29
27, 123, 91, 55
27, 32, 92, 45
27, 133, 92, 5
27, 70, 92, 72
27, 8, 92, 69
27, 105, 92, 12
27, 9, 92, 52
27, 147, 92, 69
27, 28, 92, 18
27, 95, 92, 14
27, 163, 93, 1
27, 198, 93, 90
27, 199, 93, 21
27, 137, 93, 89
27, 41, 93, 41
27, 142, 93, 48
27, 145, 93, 21
27, 17, 93, 92
27, 115, 93, 50
27, 22, 93, 14
27, 87, 93, 86
27, 88, 93, 73
27, 62, 93, 50
27, 130, 94, 88
27, 195, 94, 65
27, 167, 94, 40
27, 13, 94, 33
27, 63, 94, 67
27, 193, 95, 16
27, 194, 95, 31
27, 97, 95, 27
27, 37, 95, 1
27, 197, 95, 38
27, 135, 95, 32
27, 136, 95, 74
27, 169, 95, 25
27, 198, 95, 90
27, 165, 95, 38
27, 174, 95, 62
27, 114, 95, 89
27, 84, 95, 12
27, 149, 95, 74
27, 87, 95, 86
27, 25, 95, 84
27, 159, 96, 10
27, 193, 96, 16
27, 162, 96, 98
27, 163, 96, 1
27, 69, 96, 32
27, 101, 96, 66
27, 199, 96, 21
27, 136, 96, 74
27, 5, 96, 92
27, 44, 96, 37
27, 45, 96, 27
27, 174, 96, 62
27, 48, 96, 22
27, 179, 96, 77
27, 59, 96, 38
27, 127, 96, 12
27, 160, 97, 44
27, 194, 97, 31
27, 131, 97, 33
27, 196, 97, 89
27, 195, 97, 65
27, 38, 97, 76
27, 103, 97, 22
27, 102, 97, 10
27, 66, 97, 50
27, 174, 97, 62
27, 114, 97, 89
27, 116, 97, 12
27, 121, 98, 67
27, 67, 98, 99
27, 100, 98, 75
27, 197, 98, 38
27, 102, 98, 10
27, 134, 98, 46
27, 169, 98, 25
27, 138, 98, 90
27, 137, 98, 89
27, 146, 98, 28
27, 147, 98, 69
27, 88, 98, 73
27, 25, 98, 84
27, 56, 98, 87
27, 120, 98, 70
27, 24, 98, 38
27, 64, 99, 44
27, 2, 99, 41
27, 43, 99, 18
27, 46, 99, 62
27, 145, 99, 21
27, 186, 99, 85
