100, 200, 10
47, 71, 30, 46
47, 175, 30, 71
47, 179, 30, 94
47, 22, 30, 6
47, 24, 30, 28
47, 153, 30, 49
47, 94, 30, 10
47, 65, 31, 89
47, 104, 31, 19
47, 73, 31, 90
47, 171, 31, 89
47, 155, 31, 86
47, 77, 31, 47
47, 79, 31, 54
47, 15, 31, 19
47, 84, 31, 100
47, 117, 31, 87
47, 120, 31, 59
47, 121, 31, 58
47, 27, 31, 34
47, 2, 32, 57
47, 36, 32, 64
47, 168, 32, 16
47, 169, 32, 10
47, 174, 32, 27
47, 19, 32, 90
47, 181, 32, 37
47, 121, 32, 58
47, 126, 32, 6
47, 127, 32, 55
47, 32, 33, 78
47, 11, 33, 56
47, 124, 33, 16
47, 112, 33, 65
47, 50, 33, 86
47, 116, 33, 49
47, 149, 33, 38
47, 54, 33, 9
47, 184, 33, 49
47, 153, 33, 49
47, 92, 33, 72
47, 61, 33, 14
47, 160, 34, 59
47, 97, 34, 46
47, 98, 34, 69
47, 131, 34, 6
47, 100, 34, 45
47, 74, 34, 99
47, 91, 34, 77
47, 44, 34, 92
47, 143, 34, 42
47, 179, 34, 94
47, 52, 34, 7
47, 183, 34, 11
47, 59, 34, 85
47, 131, 35, 6
47, 4, 35, 38
47, 6, 35, 7
47, 7, 35, 47
47, 9, 35, 98
47, 13, 35, 27
47, 23, 35, 41
47, 25, 35, 61
47, 27, 35, 34
47, 157, 35, 14
47, 181, 35, 37
47, 182, 35, 17
47, 53, 35, 71
47, 60, 35, 52
47, 62, 35, 8
47, 71, 35, 46
47, 82, 35, 50
47, 84, 35, 100
47, 103, 35, 84
47, 0, 36, 19
47, 162, 36, 31
47, 197, 36, 33
47, 8, 36, 32
47, 74, 36, 99
47, 175, 36, 71
47, 16, 36, 95
47, 179, 36, 94
47, 148, 36, 31
47, 149, 36, 38
47, 147, 36, 9
47, 184, 36, 49
47, 28, 36, 94
47, 98, 37, 69
47, 69, 37, 10
47, 38, 37, 86
47, 138, 37, 66
47, 43, 37, 30
47, 12, 37, 15
47, 173, 37, 1
47, 175, 37, 71
47, 16, 37, 95
47, 81, 37, 19
47, 50, 37, 86
47, 179, 37, 94
47, 20, 37, 50
47, 151, 37, 75
47, 24, 37, 28
47, 183, 37, 11
47, 154, 37, 56
47, 100, 38, 45
47, 78, 38, 96
47, 17, 38, 28
47, 24, 38, 28
47, 57, 38, 1
47, 128, 39, 78
47, 131, 39, 6
47, 154, 39, 56
47, 161, 39, 68
47, 162, 39, 31
47, 35, 39, 4
47, 168, 39, 16
47, 169, 39, 10
47, 170, 39, 97
47, 177, 39, 13
47, 50, 39, 86
47, 179, 39, 94
47, 182, 39, 17
47, 74, 39, 99
47, 78, 39, 96
47, 81, 39, 19
47, 95, 39, 23
47, 100, 39, 45
47, 110, 39, 74
47, 58, 40, 36
47, 106, 40, 56
47, 11, 40, 56
47, 107, 40, 6
47, 82, 40, 50
47, 55, 40, 9
47, 152, 40, 26
47, 153, 40, 49
47, 126, 40, 6
47, 158, 40, 70
47, 159, 40, 13
47, 195, 41, 51
47, 136, 41, 41
47, 173, 41, 1
47, 78, 41, 96
47, 177, 41, 13
47, 114, 41, 38
47, 115, 41, 75
47, 84, 41, 100
47, 181, 41, 37
47, 150, 41, 52
47, 62, 41, 8
47, 41, 42, 74
47, 43, 42, 30
47, 76, 42, 23
47, 44, 42, 92
47, 184, 42, 49
47, 32, 43, 78
47, 160, 43, 59
47, 130, 43, 54
47, 101, 43, 43
47, 82, 43, 50
47, 22, 43, 6
47, 23, 43, 41
47, 94, 43, 10
47, 194, 44, 83
47, 162, 44, 31
47, 132, 44, 60
47, 165, 44, 91
47, 73, 44, 90
47, 41, 44, 74
47, 13, 44, 27
47, 112, 44, 65
47, 121, 44, 58
47, 59, 44, 85
47, 60, 44, 52
47, 189, 44, 99
47, 63, 44, 20
47, 162, 45, 31
47, 68, 45, 43
47, 122, 45, 97
47, 11, 45, 56
47, 172, 45, 38
47, 141, 45, 15
47, 146, 45, 60
47, 20, 45, 50
47, 25, 45, 61
47, 90, 45, 15
47, 0, 46, 19
47, 163, 46, 61
47, 100, 46, 45
47, 166, 46, 86
47, 105, 46, 21
47, 41, 46, 74
47, 47, 46, 82
47, 48, 46, 25
47, 177, 46, 13
47, 113, 46, 96
47, 52, 46, 7
47, 116, 46, 49
47, 21, 46, 37
47, 184, 46, 49
47, 122, 46, 97
47, 123, 46, 34
47, 92, 46, 72
47, 98, 47, 69
47, 131, 47, 6
47, 6, 47, 7
47, 199, 47, 54
47, 109, 47, 34
47, 80, 47, 31
47, 176, 47, 51
47, 150, 47, 52
47, 118, 47, 93
47, 65, 48, 89
47, 130, 48, 54
47, 166, 48, 86
47, 39, 48, 24
47, 70, 48, 85
47, 46, 48, 23
47, 176, 48, 51
47, 178, 48, 94
47, 180, 48, 90
47, 22, 48, 6
47, 55, 48, 9
47, 78, 49, 96
47, 79, 49, 54
47, 177, 49, 13
47, 146, 49, 60
47, 118, 49, 93
47, 55, 49, 9
47, 184, 49, 49
47, 26, 49, 36
47, 91, 49, 77
47, 125, 49, 36
47, 96, 50, 39
47, 134, 50, 39
47, 8, 50, 32
47, 138, 50, 66
47, 84, 50, 100
47, 156, 50, 78
47, 0, 51, 19
47, 97, 51, 46
47, 194, 51, 83
47, 4, 51, 38
47, 164, 51, 53
47, 6, 51, 7
47, 103, 51, 84
47, 9, 51, 98
47, 109, 51, 34
47, 179, 51, 94
47, 24, 51, 28
47, 89, 51, 23
47, 126, 51, 6
47, 32, 52, 78
47, 197, 52, 33
47, 37, 52, 24
47, 103, 52, 84
47, 74, 52, 99
47, 75, 52, 48
47, 52, 52, 7
47, 56, 52, 61
47, 94, 52, 10
47, 126, 52, 6
47, 62, 52, 8
47, 96, 53, 39
47, 35, 53, 4
47, 131, 53, 6
47, 165, 53, 91
47, 166, 53, 86
47, 12, 53, 15
47, 76, 53, 23
47, 177, 53, 13
47, 178, 53, 94
47, 115, 53, 75
47, 87, 53, 47
47, 184, 53, 49
47, 90, 53, 15
47, 187, 53, 99
47, 28, 53, 94
47, 33, 54, 33
47, 98, 54, 69
47, 196, 54, 69
47, 198, 54, 91
47, 103, 54, 84
47, 136, 54, 41
47, 109, 54, 34
47, 80, 54, 31
47, 50, 54, 86
47, 149, 54, 38
47, 154, 54, 56
47, 3, 55, 47
47, 164, 55, 53
47, 71, 55, 46
47, 39, 55, 24
47, 41, 55, 74
47, 9, 55, 98
47, 25, 55, 61
47, 161, 56, 68
47, 33, 56, 33
47, 35, 56, 4
47, 70, 56, 85
47, 8, 56, 32
47, 169, 56, 10
47, 137, 56, 48
47, 113, 56, 96
47, 83, 56, 77
47, 21, 56, 37
47, 181, 56, 37
47, 119, 56, 35
47, 183, 56, 11
47, 155, 56, 86
47, 95, 56, 23
47, 33, 57, 33
47, 43, 57, 30
47, 140, 57, 60
47, 77, 57, 47
47, 49, 57, 86
47, 29, 57, 17
47, 147, 57, 9
47, 54, 57, 9
47, 120, 57, 59
47, 153, 57, 49
47, 125, 57, 36
47, 127, 57, 55
47, 0, 58, 19
47, 153, 58, 49
47, 4, 58, 38
47, 133, 58, 52
47, 38, 58, 86
47, 135, 58, 12
47, 72, 58, 93
47, 9, 58, 98
47, 78, 58, 96
47, 177, 58, 13
47, 114, 58, 38
47, 180, 58, 90
47, 56, 58, 61
47, 185, 58, 41
47, 91, 58, 77
47, 28, 58, 94
47, 62, 58, 8
47, 127, 58, 55
47, 135, 59, 12
47, 147, 59, 9
47, 148, 59, 31
47, 20, 59, 50
47, 157, 59, 14
47, 36, 59, 64
47, 38, 59, 86
47, 45, 59, 1
47, 188, 59, 87
47, 61, 59, 14
47, 193, 59, 38
47, 194, 59, 83
47, 70, 59, 85
47, 77, 59, 47
47, 78, 59, 96
47, 85, 59, 19
47, 101, 59, 43
47, 108, 59, 30
47, 112, 59, 65
47, 121, 59, 58
47, 161, 60, 68
47, 197, 60, 33
47, 6, 60, 7
47, 198, 60, 91
47, 138, 60, 66
47, 142, 60, 100
47, 174, 60, 27
47, 80, 60, 31
47, 16, 60, 95
47, 54, 60, 9
47, 185, 60, 41
47, 187, 60, 99
47, 189, 60, 99
47, 0, 61, 19
47, 3, 61, 47
47, 133, 61, 52
47, 7, 61, 47
47, 10, 61, 32
47, 138, 61, 66
47, 142, 61, 100
47, 158, 61, 70
47, 31, 61, 15
47, 163, 61, 61
47, 35, 61, 4
47, 166, 61, 86
47, 170, 61, 97
47, 49, 61, 86
47, 62, 61, 8
47, 72, 61, 93
47, 78, 61, 96
47, 95, 61, 23
47, 119, 61, 35
47, 130, 62, 54
47, 21, 62, 37
47, 23, 62, 41
47, 153, 62, 49
47, 38, 62, 86
47, 167, 62, 2
47, 173, 62, 1
47, 176, 62, 51
47, 177, 62, 13
47, 179, 62, 94
47, 189, 62, 99
47, 190, 62, 90
47, 74, 62, 99
47, 76, 62, 23
47, 79, 62, 54
47, 92, 62, 72
47, 94, 62, 10
47, 106, 62, 56
47, 120, 62, 59
47, 124, 62, 16
47, 39, 63, 24
47, 73, 63, 90
47, 110, 63, 74
47, 148, 63, 31
47, 22, 63, 6
47, 90, 63, 15
47, 27, 63, 34
47, 32, 64, 78
47, 129, 64, 81
47, 6, 64, 7
47, 71, 64, 46
47, 135, 64, 12
47, 143, 64, 42
47, 112, 64, 65
47, 17, 64, 28
47, 83, 64, 77
47, 118, 64, 93
47, 58, 64, 36
47, 158, 64, 70
47, 29, 64, 17
47, 62, 64, 8
47, 72, 65, 93
47, 173, 65, 1
47, 110, 65, 74
47, 17, 65, 28
47, 145, 65, 96
47, 113, 65, 96
47, 120, 65, 59
47, 24, 65, 28
47, 161, 66, 68
47, 131, 66, 6
47, 36, 66, 64
47, 7, 66, 47
47, 139, 66, 5
47, 12, 66, 15
47, 47, 66, 82
47, 144, 66, 67
47, 145, 66, 96
47, 114, 66, 38
47, 16, 66, 95
47, 148, 66, 31
47, 49, 66, 86
47, 48, 66, 25
47, 24, 66, 28
47, 123, 66, 34
47, 61, 66, 14
47, 129, 67, 81
47, 66, 67, 45
47, 67, 67, 75
47, 164, 67, 53
47, 133, 67, 52
47, 196, 67, 69
47, 165, 67, 91
47, 136, 67, 41
47, 109, 67, 34
47, 21, 67, 37
47, 54, 67, 9
47, 26, 67, 36
47, 187, 67, 99
47, 127, 67, 55
47, 96, 68, 39
47, 193, 68, 38
47, 34, 68, 47
47, 35, 68, 4
47, 68, 68, 43
47, 170, 68, 97
47, 107, 68, 6
47, 44, 68, 92
47, 75, 68, 48
47, 48, 68, 25
47, 18, 68, 24
47, 83, 68, 77
47, 84, 68, 100
47, 56, 68, 61
47, 186, 68, 7
47, 61, 68, 14
47, 64, 69, 34
47, 34, 69, 47
47, 35, 69, 4
47, 185, 69, 41
47, 198, 69, 91
47, 137, 69, 48
47, 41, 69, 74
47, 11, 69, 56
47, 59, 69, 85
47, 176, 69, 51
47, 50, 69, 86
47, 19, 69, 90
47, 20, 69, 50
47, 57, 69, 1
47, 90, 69, 15
47, 155, 69, 86
47, 94, 69, 10
47, 96, 70, 39
47, 32, 70, 78
47, 163, 70, 61
47, 167, 70, 2
47, 72, 70, 93
47, 105, 70, 21
47, 170, 70, 97
47, 137, 70, 48
47, 141, 70, 15
47, 143, 70, 42
47, 114, 70, 38
47, 83, 70, 77
47, 52, 70, 7
47, 117, 70, 87
47, 22, 70, 6
47, 152, 70, 26
47, 158, 70, 70
47, 65, 71, 89
47, 193, 71, 38
47, 70, 71, 85
47, 154, 71, 56
47, 40, 71, 92
47, 109, 71, 34
47, 144, 71, 67
47, 146, 71, 60
47, 52, 71, 7
47, 93, 71, 82
47, 118, 71, 93
47, 24, 71, 28
47, 90, 71, 15
47, 91, 71, 77
47, 125, 71, 36
47, 128, 72, 78
47, 169, 72, 10
47, 50, 72, 86
47, 147, 72, 9
47, 153, 72, 49
47, 64, 73, 34
47, 161, 73, 68
47, 72, 73, 93
47, 169, 73, 10
47, 106, 73, 56
47, 11, 73, 56
47, 46, 73, 23
47, 17, 73, 28
47, 177, 73, 13
47, 115, 73, 75
47, 182, 73, 17
47, 23, 73, 41
47, 118, 73, 93
47, 63, 73, 20
47, 143, 74, 42
47, 20, 74, 50
47, 148, 74, 31
47, 154, 74, 56
47, 32, 74, 78
47, 40, 74, 92
47, 41, 74, 74
47, 47, 74, 82
47, 48, 74, 25
47, 50, 74, 86
47, 179, 74, 94
47, 178, 74, 94
47, 59, 74, 85
47, 193, 74, 38
47, 196, 74, 69
47, 199, 74, 54
47, 78, 74, 96
47, 120, 74, 59
47, 125, 74, 36
47, 127, 74, 55
47, 161, 75, 68
47, 36, 75, 64
47, 38, 75, 86
47, 9, 75, 98
47, 11, 75, 56
47, 108, 75, 30
47, 146, 75, 60
47, 68, 76, 43
47, 165, 76, 91
47, 101, 76, 43
47, 199, 76, 54
47, 196, 76, 69
47, 170, 76, 97
47, 138, 76, 66
47, 141, 76, 15
47, 17, 76, 28
47, 179, 76, 94
47, 51, 76, 74
47, 85, 76, 19
47, 60, 76, 52
47, 189, 76, 99
47, 63, 76, 20
47, 193, 77, 38
47, 66, 77, 45
47, 37, 77, 24
47, 38, 77, 86
47, 71, 77, 46
47, 10, 77, 32
47, 45, 77, 1
47, 78, 77, 96
47, 124, 77, 16
47, 51, 77, 74
47, 117, 77, 87
47, 55, 77, 9
47, 183, 77, 11
47, 120, 77, 59
47, 185, 77, 41
47, 181, 77, 37
47, 92, 77, 72
47, 63, 77, 20
47, 169, 78, 10
47, 170, 78, 97
47, 107, 78, 6
47, 139, 78, 5
47, 28, 78, 94
47, 109, 78, 34
47, 174, 78, 27
47, 16, 78, 95
47, 74, 78, 99
47, 18, 78, 24
47, 179, 78, 94
47, 114, 78, 38
47, 20, 78, 50
47, 156, 78, 78
47, 30, 78, 42
47, 97, 79, 46
47, 2, 79, 57
47, 3, 79, 47
47, 100, 79, 45
47, 44, 79, 92
47, 17, 79, 28
47, 177, 79, 13
47, 86, 79, 45
47, 22, 79, 6
47, 56, 79, 61
47, 26, 79, 36
47, 91, 79, 77
47, 65, 80, 89
47, 5, 80, 32
47, 165, 80, 91
47, 103, 80, 84
47, 139, 80, 5
47, 80, 80, 31
47, 177, 80, 13
47, 81, 80, 19
47, 180, 80, 90
47, 21, 80, 37
47, 184, 80, 49
47, 187, 80, 99
47, 28, 80, 94
47, 63, 80, 20
47, 4, 81, 38
47, 70, 81, 85
47, 112, 81, 65
47, 177, 81, 13
47, 179, 81, 94
47, 87, 81, 47
47, 28, 81, 94
47, 126, 81, 6
47, 99, 82, 89
47, 100, 82, 45
47, 165, 82, 91
47, 68, 82, 43
47, 167, 82, 2
47, 72, 82, 93
47, 40, 82, 92
47, 170, 82, 97
47, 140, 82, 60
47, 174, 82, 27
47, 79, 82, 54
47, 149, 82, 38
47, 88, 82, 3
47, 123, 82, 34
47, 63, 82, 20
47, 64, 83, 34
47, 1, 83, 71
47, 0, 83, 19
47, 129, 83, 81
47, 36, 83, 64
47, 165, 83, 91
47, 167, 83, 2
47, 138, 83, 66
47, 15, 83, 19
47, 112, 83, 65
47, 113, 83, 96
47, 143, 83, 42
47, 85, 83, 19
47, 4, 84, 38
47, 7, 84, 47
47, 13, 84, 27
47, 145, 84, 96
47, 148, 84, 31
47, 21, 84, 37
47, 23, 84, 41
47, 27, 84, 34
47, 163, 84, 61
47, 164, 84, 53
47, 170, 84, 97
47, 174, 84, 27
47, 177, 84, 13
47, 61, 84, 14
47, 194, 84, 83
47, 80, 84, 31
47, 88, 84, 3
47, 104, 84, 19
47, 122, 84, 97
47, 192, 85, 44
47, 129, 85, 81
47, 38, 85, 86
47, 103, 85, 84
47, 122, 85, 97
47, 198, 85, 91
47, 12, 85, 15
47, 173, 85, 1
47, 78, 85, 96
47, 77, 85, 47
47, 112, 85, 65
47, 50, 85, 86
47, 118, 85, 93
47, 26, 85, 36
47, 124, 85, 16
47, 193, 86, 38
47, 65, 86, 89
47, 199, 86, 54
47, 104, 86, 19
47, 139, 86, 5
47, 76, 86, 23
47, 172, 86, 38
47, 48, 86, 25
47, 49, 86, 86
47, 184, 86, 49
47, 62, 86, 8
47, 26, 87, 36
47, 6, 87, 7
47, 40, 87, 92
47, 136, 87, 41
47, 44, 87, 92
47, 78, 87, 96
47, 111, 87, 12
47, 79, 87, 54
47, 156, 87, 78
47, 186, 87, 7
47, 124, 87, 16
47, 132, 88, 60
47, 37, 88, 24
47, 5, 88, 32
47, 71, 88, 46
47, 104, 88, 19
47, 74, 88, 99
47, 13, 88, 27
47, 147, 88, 9
47, 119, 88, 35
47, 120, 88, 59
47, 93, 88, 82
47, 190, 88, 90
47, 63, 88, 20
47, 130, 89, 54
47, 39, 89, 24
47, 73, 89, 90
47, 107, 89, 6
47, 155, 89, 86
47, 175, 89, 71
47, 83, 89, 77
47, 22, 89, 6
47, 90, 89, 15
47, 187, 89, 99
47, 124, 89, 16
47, 29, 89, 17
47, 158, 89, 70
47, 33, 90, 33
47, 195, 90, 51
47, 104, 90, 19
47, 138, 90, 66
47, 13, 90, 27
47, 145, 90, 96
47, 50, 90, 86
47, 117, 90, 87
47, 62, 90, 8
47, 129, 91, 81
47, 65, 91, 89
47, 195, 91, 51
47, 165, 91, 91
47, 135, 91, 12
47, 8, 91, 32
47, 76, 91, 23
47, 46, 91, 23
47, 78, 91, 96
47, 88, 91, 3
47, 58, 91, 36
47, 126, 91, 6
47, 128, 92, 78
47, 100, 92, 45
47, 68, 92, 43
47, 69, 92, 10
47, 59, 92, 85
47, 107, 92, 6
47, 15, 92, 19
47, 84, 92, 100
47, 21, 92, 37
47, 119, 92, 35
47, 152, 92, 26
47, 123, 92, 34
47, 125, 92, 36
47, 190, 92, 90
47, 133, 93, 52
47, 154, 93, 56
47, 199, 93, 54
47, 41, 93, 74
47, 136, 93, 41
47, 137, 93, 48
47, 108, 93, 30
47, 143, 93, 42
47, 178, 93, 94
47, 147, 93, 9
47, 20, 93, 50
47, 86, 93, 45
47, 89, 93, 23
47, 58, 93, 36
47, 187, 93, 99
47, 159, 93, 13
47, 64, 94, 34
47, 193, 94, 38
47, 134, 94, 39
47, 102, 94, 42
47, 199, 94, 54
47, 171, 94, 89
47, 174, 94, 27
47, 51, 94, 74
47, 21, 94, 37
47, 54, 94, 9
47, 23, 94, 41
47, 120, 94, 59
47, 26, 94, 36
47, 156, 94, 78
47, 31, 94, 15
47, 89, 95, 23
47, 99, 95, 89
47, 54, 95, 9
47, 88, 95, 3
47, 153, 95, 49
47, 102, 96, 42
47, 138, 96, 66
47, 178, 96, 94
47, 121, 96, 58
47, 28, 96, 94
47, 161, 97, 68
47, 2, 97, 57
47, 72, 97, 93
47, 136, 97, 41
47, 42, 97, 29
47, 13, 97, 27
47, 14, 97, 86
47, 82, 97, 50
47, 50, 97, 86
47, 147, 97, 9
47, 18, 97, 24
47, 150, 97, 52
47, 56, 97, 61
47, 186, 97, 7
47, 125, 97, 36
47, 140, 98, 60
47, 13, 98, 27
47, 24, 98, 28
47, 122, 98, 97
47, 28, 98, 94
47, 132, 99, 60
47, 101, 99, 43
47, 90, 99, 15
47, 102, 99, 42
47, 58, 99, 36
47, 75, 99, 48
47, 171, 99, 89
47, 142, 99, 100
47, 16, 99, 95
47, 112, 99, 65
47, 178, 99, 94
47, 52, 99, 7
47, 87, 99, 47
47, 122, 99, 97
47, 155, 99, 86
47, 189, 99, 99
47, 95, 99, 23
