100, 200, 10
64, 0, 13, 85
64, 133, 13, 28
64, 134, 13, 57
64, 104, 13, 50
64, 169, 13, 44
64, 108, 13, 94
64, 147, 13, 54
64, 55, 13, 45
64, 156, 13, 5
64, 31, 13, 8
64, 65, 14, 8
64, 177, 14, 51
64, 116, 14, 98
64, 22, 14, 50
64, 123, 14, 73
64, 130, 15, 46
64, 131, 15, 80
64, 10, 15, 45
64, 139, 15, 9
64, 171, 15, 88
64, 172, 15, 3
64, 107, 15, 13
64, 15, 15, 90
64, 80, 15, 30
64, 28, 15, 80
64, 86, 15, 13
64, 119, 15, 92
64, 123, 15, 73
64, 188, 15, 3
64, 135, 16, 53
64, 108, 16, 94
64, 174, 16, 51
64, 118, 16, 36
64, 56, 16, 2
64, 25, 16, 44
64, 58, 16, 5
64, 93, 16, 47
64, 191, 16, 99
64, 129, 17, 86
64, 98, 17, 82
64, 35, 17, 30
64, 133, 17, 28
64, 122, 17, 68
64, 77, 17, 1
64, 111, 17, 68
64, 15, 17, 90
64, 146, 17, 54
64, 183, 17, 96
64, 121, 17, 93
64, 154, 17, 18
64, 28, 17, 80
64, 189, 17, 85
64, 191, 18, 99
64, 34, 18, 24
64, 105, 18, 62
64, 113, 18, 30
64, 178, 18, 35
64, 53, 18, 55
64, 56, 18, 2
64, 89, 18, 92
64, 58, 18, 5
64, 63, 18, 1
64, 45, 19, 26
64, 48, 19, 4
64, 180, 19, 5
64, 25, 19, 44
64, 159, 19, 45
64, 160, 20, 52
64, 130, 20, 46
64, 98, 20, 82
64, 162, 20, 14
64, 167, 20, 30
64, 73, 20, 72
64, 138, 20, 75
64, 141, 20, 33
64, 13, 20, 78
64, 143, 20, 86
64, 49, 20, 57
64, 149, 20, 41
64, 22, 20, 50
64, 150, 20, 84
64, 122, 20, 68
64, 59, 20, 82
64, 157, 20, 66
64, 127, 20, 28
64, 99, 21, 37
64, 38, 21, 22
64, 137, 21, 11
64, 170, 21, 77
64, 153, 21, 51
64, 62, 21, 50
64, 138, 22, 75
64, 76, 22, 91
64, 81, 22, 49
64, 17, 22, 67
64, 52, 22, 16
64, 87, 22, 71
64, 154, 22, 18
64, 33, 23, 36
64, 194, 23, 30
64, 133, 23, 28
64, 166, 23, 23
64, 104, 23, 50
64, 136, 23, 22
64, 137, 23, 11
64, 75, 23, 27
64, 108, 23, 94
64, 110, 23, 85
64, 81, 23, 49
64, 178, 23, 35
64, 87, 23, 71
64, 156, 23, 5
64, 61, 23, 61
64, 95, 23, 48
64, 2, 24, 99
64, 163, 24, 97
64, 40, 24, 24
64, 9, 24, 97
64, 170, 24, 77
64, 42, 24, 56
64, 44, 24, 1
64, 111, 24, 68
64, 53, 24, 55
64, 54, 24, 61
64, 122, 24, 68
64, 155, 24, 87
64, 31, 24, 8
64, 134, 25, 57
64, 7, 25, 32
64, 136, 25, 22
64, 144, 25, 74
64, 145, 25, 16
64, 18, 25, 4
64, 150, 25, 84
64, 33, 25, 36
64, 164, 25, 39
64, 44, 25, 1
64, 175, 25, 10
64, 56, 25, 2
64, 188, 25, 3
64, 60, 25, 45
64, 189, 25, 85
64, 197, 25, 27
64, 81, 25, 49
64, 85, 25, 69
64, 113, 25, 30
64, 118, 25, 36
64, 32, 26, 94
64, 33, 26, 36
64, 66, 26, 69
64, 2, 26, 99
64, 4, 26, 50
64, 5, 26, 40
64, 71, 26, 54
64, 10, 26, 45
64, 45, 26, 26
64, 50, 26, 56
64, 119, 26, 92
64, 56, 26, 2
64, 25, 26, 44
64, 158, 26, 38
64, 28, 26, 80
64, 190, 26, 61
64, 95, 26, 48
64, 192, 27, 68
64, 2, 27, 99
64, 34, 27, 24
64, 5, 27, 40
64, 41, 27, 34
64, 106, 27, 97
64, 74, 27, 4
64, 142, 27, 82
64, 80, 27, 30
64, 24, 27, 79
64, 59, 27, 82
64, 188, 27, 3
64, 34, 28, 24
64, 58, 28, 5
64, 137, 28, 11
64, 110, 28, 85
64, 178, 28, 35
64, 116, 28, 98
64, 55, 28, 45
64, 88, 28, 17
64, 183, 28, 96
64, 122, 28, 68
64, 95, 28, 48
64, 31, 28, 8
64, 34, 29, 24
64, 2, 29, 99
64, 100, 29, 98
64, 198, 29, 82
64, 7, 29, 32
64, 104, 29, 50
64, 136, 29, 22
64, 71, 29, 54
64, 13, 29, 78
64, 143, 29, 86
64, 114, 29, 67
64, 84, 29, 5
64, 152, 29, 25
64, 89, 29, 92
64, 91, 29, 39
64, 29, 29, 49
64, 190, 29, 61
64, 96, 30, 80
64, 192, 30, 68
64, 67, 30, 56
64, 101, 30, 55
64, 170, 30, 77
64, 85, 30, 69
64, 24, 30, 79
64, 185, 30, 19
64, 126, 30, 48
64, 159, 30, 45
64, 138, 31, 75
64, 17, 31, 67
64, 82, 31, 10
64, 180, 31, 5
64, 119, 31, 92
64, 88, 31, 17
64, 91, 31, 39
64, 157, 31, 66
64, 31, 31, 8
64, 160, 32, 52
64, 129, 32, 86
64, 97, 32, 90
64, 195, 32, 65
64, 71, 32, 54
64, 10, 32, 45
64, 108, 32, 94
64, 12, 32, 38
64, 173, 32, 23
64, 143, 32, 86
64, 145, 32, 16
64, 49, 32, 57
64, 147, 32, 54
64, 146, 32, 54
64, 26, 32, 79
64, 155, 32, 87
64, 157, 32, 66
64, 159, 32, 45
64, 191, 33, 99
64, 129, 33, 86
64, 164, 33, 39
64, 5, 33, 40
64, 133, 33, 28
64, 106, 33, 97
64, 44, 33, 1
64, 141, 33, 33
64, 110, 33, 85
64, 80, 33, 30
64, 113, 33, 30
64, 148, 33, 90
64, 116, 33, 98
64, 54, 33, 61
64, 157, 33, 66
64, 63, 33, 1
64, 193, 34, 99
64, 153, 34, 51
64, 70, 34, 91
64, 175, 34, 10
64, 181, 34, 14
64, 87, 34, 71
64, 89, 34, 92
64, 128, 35, 59
64, 34, 35, 24
64, 11, 35, 32
64, 176, 35, 5
64, 17, 35, 67
64, 58, 35, 5
64, 27, 35, 33
64, 60, 35, 45
64, 32, 36, 94
64, 97, 36, 90
64, 194, 36, 30
64, 132, 36, 43
64, 5, 36, 40
64, 6, 36, 79
64, 41, 36, 34
64, 75, 36, 27
64, 108, 36, 94
64, 107, 36, 13
64, 43, 36, 55
64, 149, 36, 41
64, 151, 36, 40
64, 92, 36, 85
64, 160, 37, 52
64, 193, 37, 99
64, 1, 37, 70
64, 128, 37, 59
64, 4, 37, 50
64, 41, 37, 34
64, 171, 37, 88
64, 12, 37, 38
64, 145, 37, 16
64, 18, 37, 4
64, 115, 37, 77
64, 116, 37, 98
64, 25, 37, 44
64, 127, 37, 28
64, 1, 38, 70
64, 163, 38, 97
64, 195, 38, 65
64, 73, 38, 72
64, 48, 38, 4
64, 145, 38, 16
64, 20, 38, 58
64, 148, 38, 90
64, 151, 38, 40
64, 59, 38, 82
64, 130, 39, 46
64, 5, 39, 40
64, 166, 39, 23
64, 70, 39, 91
64, 78, 39, 82
64, 50, 39, 56
64, 155, 39, 87
64, 99, 40, 37
64, 133, 40, 28
64, 166, 40, 23
64, 167, 40, 30
64, 10, 40, 45
64, 42, 40, 56
64, 174, 40, 51
64, 15, 40, 90
64, 178, 40, 35
64, 157, 40, 66
64, 153, 40, 51
64, 187, 40, 49
64, 92, 40, 85
64, 125, 40, 69
64, 4, 41, 50
64, 135, 41, 53
64, 21, 41, 71
64, 164, 41, 39
64, 168, 41, 4
64, 173, 41, 23
64, 45, 41, 26
64, 182, 41, 22
64, 184, 41, 19
64, 187, 41, 49
64, 66, 41, 69
64, 67, 41, 56
64, 195, 41, 65
64, 197, 41, 27
64, 81, 41, 49
64, 90, 41, 33
64, 107, 41, 13
64, 111, 41, 68
64, 126, 41, 48
64, 127, 41, 28
64, 102, 42, 25
64, 199, 42, 32
64, 198, 42, 82
64, 108, 42, 94
64, 112, 42, 34
64, 49, 42, 57
64, 115, 42, 77
64, 148, 42, 90
64, 119, 42, 92
64, 150, 42, 84
64, 118, 42, 36
64, 120, 42, 46
64, 60, 42, 45
64, 158, 42, 38
64, 69, 43, 28
64, 6, 43, 79
64, 135, 43, 53
64, 139, 43, 9
64, 172, 43, 3
64, 13, 43, 78
64, 181, 43, 14
64, 45, 44, 26
64, 78, 44, 82
64, 177, 44, 51
64, 50, 44, 56
64, 84, 44, 5
64, 119, 44, 92
64, 153, 44, 51
64, 123, 44, 73
64, 33, 45, 36
64, 130, 45, 46
64, 132, 45, 43
64, 103, 45, 92
64, 14, 45, 97
64, 111, 45, 68
64, 79, 45, 13
64, 18, 45, 4
64, 178, 45, 35
64, 182, 45, 22
64, 22, 45, 50
64, 152, 45, 25
64, 155, 45, 87
64, 28, 45, 80
64, 190, 45, 61
64, 3, 46, 52
64, 73, 46, 72
64, 178, 46, 35
64, 85, 46, 69
64, 186, 46, 28
64, 93, 46, 47
64, 95, 46, 48
64, 192, 47, 68
64, 164, 47, 39
64, 165, 47, 19
64, 166, 47, 23
64, 71, 47, 54
64, 176, 47, 5
64, 80, 47, 30
64, 56, 47, 2
64, 161, 48, 86
64, 2, 48, 99
64, 74, 48, 4
64, 139, 48, 9
64, 79, 48, 13
64, 113, 48, 30
64, 21, 48, 71
64, 121, 48, 93
64, 28, 48, 80
64, 95, 48, 48
64, 35, 49, 30
64, 139, 49, 9
64, 78, 49, 82
64, 79, 49, 13
64, 55, 49, 45
64, 152, 49, 25
64, 153, 49, 51
64, 186, 49, 28
64, 190, 49, 61
64, 5, 50, 40
64, 38, 50, 22
64, 71, 50, 54
64, 197, 50, 27
64, 70, 50, 91
64, 105, 50, 62
64, 76, 50, 91
64, 112, 50, 34
64, 50, 50, 56
64, 153, 50, 51
64, 124, 50, 16
64, 194, 51, 30
64, 164, 51, 39
64, 72, 51, 76
64, 107, 51, 13
64, 47, 51, 32
64, 144, 51, 74
64, 83, 51, 21
64, 116, 51, 98
64, 21, 51, 71
64, 191, 51, 99
64, 5, 52, 40
64, 69, 52, 28
64, 40, 52, 24
64, 10, 52, 45
64, 107, 52, 13
64, 13, 52, 78
64, 46, 52, 76
64, 80, 52, 30
64, 145, 52, 16
64, 176, 52, 5
64, 180, 52, 5
64, 85, 52, 69
64, 181, 52, 14
64, 119, 52, 92
64, 55, 52, 45
64, 185, 52, 19
64, 26, 52, 79
64, 148, 52, 90
64, 65, 53, 8
64, 36, 53, 11
64, 90, 53, 33
64, 166, 53, 23
64, 167, 53, 30
64, 8, 53, 80
64, 71, 53, 54
64, 165, 53, 19
64, 44, 53, 1
64, 174, 53, 51
64, 179, 53, 51
64, 85, 53, 69
64, 118, 53, 36
64, 150, 53, 84
64, 186, 53, 28
64, 60, 53, 45
64, 125, 53, 69
64, 2, 54, 99
64, 162, 54, 14
64, 131, 54, 80
64, 71, 54, 54
64, 106, 54, 97
64, 139, 54, 9
64, 107, 54, 13
64, 144, 54, 74
64, 49, 54, 57
64, 177, 54, 51
64, 181, 54, 14
64, 59, 54, 82
64, 164, 55, 39
64, 105, 55, 62
64, 42, 55, 56
64, 76, 55, 91
64, 144, 55, 74
64, 17, 55, 67
64, 81, 55, 49
64, 89, 55, 92
64, 26, 55, 79
64, 156, 55, 5
64, 189, 55, 85
64, 66, 56, 69
64, 130, 56, 46
64, 68, 56, 9
64, 165, 56, 19
64, 4, 56, 50
64, 167, 56, 30
64, 134, 56, 57
64, 138, 56, 75
64, 173, 56, 23
64, 14, 56, 97
64, 48, 56, 4
64, 23, 56, 75
64, 151, 56, 40
64, 24, 56, 79
64, 92, 56, 85
64, 126, 56, 48
64, 160, 57, 52
64, 193, 57, 99
64, 66, 57, 69
64, 164, 57, 39
64, 37, 57, 53
64, 136, 57, 22
64, 42, 57, 56
64, 170, 57, 77
64, 76, 57, 91
64, 175, 57, 10
64, 143, 57, 86
64, 16, 57, 10
64, 117, 57, 62
64, 118, 57, 36
64, 21, 57, 71
64, 60, 57, 45
64, 162, 58, 14
64, 4, 58, 50
64, 6, 58, 79
64, 46, 58, 76
64, 85, 58, 69
64, 181, 58, 14
64, 55, 58, 45
64, 153, 58, 51
64, 3, 59, 52
64, 14, 59, 97
64, 146, 59, 54
64, 20, 59, 58
64, 153, 59, 51
64, 160, 59, 52
64, 33, 59, 36
64, 37, 59, 53
64, 180, 59, 5
64, 183, 59, 96
64, 58, 59, 5
64, 197, 59, 27
64, 199, 59, 32
64, 89, 59, 92
64, 90, 59, 33
64, 103, 59, 92
64, 111, 59, 68
64, 112, 59, 34
64, 121, 59, 93
64, 124, 59, 16
64, 67, 60, 56
64, 169, 60, 44
64, 106, 60, 97
64, 43, 60, 55
64, 41, 60, 34
64, 44, 60, 1
64, 76, 60, 91
64, 73, 60, 72
64, 18, 60, 4
64, 147, 60, 54
64, 116, 60, 98
64, 188, 60, 3
64, 23, 60, 75
64, 187, 60, 49
64, 124, 60, 16
64, 189, 60, 85
64, 71, 61, 54
64, 31, 61, 8
64, 14, 61, 97
64, 175, 61, 10
64, 48, 61, 4
64, 143, 61, 86
64, 177, 61, 51
64, 180, 61, 5
64, 21, 61, 71
64, 55, 61, 45
64, 156, 61, 5
64, 95, 61, 48
64, 63, 61, 1
64, 36, 62, 11
64, 165, 62, 19
64, 6, 62, 79
64, 134, 62, 57
64, 168, 62, 4
64, 105, 62, 62
64, 140, 62, 73
64, 172, 62, 3
64, 143, 62, 86
64, 26, 62, 79
64, 91, 62, 39
64, 95, 62, 48
64, 195, 63, 65
64, 100, 63, 98
64, 5, 63, 40
64, 102, 63, 25
64, 101, 63, 55
64, 104, 63, 50
64, 73, 63, 72
64, 10, 63, 45
64, 75, 63, 27
64, 136, 63, 22
64, 15, 63, 90
64, 114, 63, 67
64, 148, 63, 90
64, 55, 63, 45
64, 151, 63, 40
64, 57, 63, 28
64, 92, 63, 85
64, 191, 63, 99
64, 0, 64, 85
64, 130, 64, 46
64, 3, 64, 52
64, 132, 64, 43
64, 135, 64, 53
64, 138, 64, 75
64, 17, 64, 67
64, 22, 64, 50
64, 35, 64, 30
64, 37, 64, 53
64, 40, 64, 24
64, 45, 64, 26
64, 177, 64, 51
64, 91, 64, 39
64, 103, 64, 92
64, 105, 64, 62
64, 110, 64, 85
64, 112, 64, 34
64, 120, 64, 46
64, 96, 65, 80
64, 193, 65, 99
64, 131, 65, 80
64, 164, 65, 39
64, 103, 65, 92
64, 110, 65, 85
64, 156, 65, 5
64, 147, 65, 54
64, 148, 65, 90
64, 117, 65, 62
64, 19, 65, 42
64, 183, 65, 96
64, 187, 65, 49
64, 92, 65, 85
64, 125, 65, 69
64, 94, 65, 63
64, 134, 66, 57
64, 139, 66, 9
64, 141, 66, 33
64, 49, 66, 57
64, 123, 66, 73
64, 61, 66, 61
64, 0, 67, 85
64, 193, 67, 99
64, 198, 67, 82
64, 12, 67, 38
64, 155, 67, 87
64, 142, 67, 82
64, 111, 67, 68
64, 112, 67, 34
64, 78, 67, 82
64, 115, 67, 77
64, 148, 67, 90
64, 181, 67, 14
64, 83, 67, 21
64, 87, 67, 71
64, 59, 67, 82
64, 156, 67, 5
64, 190, 67, 61
64, 34, 68, 24
64, 3, 68, 52
64, 67, 68, 56
64, 165, 68, 19
64, 103, 68, 92
64, 186, 68, 28
64, 73, 68, 72
64, 41, 68, 34
64, 7, 68, 32
64, 17, 68, 67
64, 153, 68, 51
64, 122, 68, 68
64, 91, 68, 39
64, 61, 68, 61
64, 94, 68, 63
64, 4, 69, 50
64, 27, 69, 33
64, 169, 69, 44
64, 170, 69, 77
64, 10, 69, 45
64, 9, 69, 97
64, 77, 69, 1
64, 14, 69, 97
64, 151, 69, 40
64, 89, 69, 92
64, 122, 69, 68
64, 158, 69, 38
64, 190, 69, 61
64, 0, 70, 85
64, 1, 70, 70
64, 163, 70, 97
64, 70, 70, 91
64, 167, 70, 30
64, 103, 70, 92
64, 140, 70, 73
64, 12, 70, 38
64, 77, 70, 1
64, 180, 70, 5
64, 181, 70, 14
64, 84, 70, 5
64, 57, 70, 28
64, 122, 70, 68
64, 59, 70, 82
64, 188, 70, 3
64, 96, 71, 80
64, 131, 71, 80
64, 196, 71, 1
64, 101, 71, 55
64, 72, 71, 76
64, 73, 71, 72
64, 74, 71, 4
64, 15, 71, 90
64, 50, 71, 56
64, 179, 71, 51
64, 21, 71, 71
64, 96, 72, 80
64, 37, 72, 53
64, 134, 72, 57
64, 139, 72, 9
64, 13, 72, 78
64, 78, 72, 82
64, 113, 72, 30
64, 83, 72, 21
64, 21, 72, 71
64, 86, 72, 13
64, 61, 72, 61
64, 190, 72, 61
64, 0, 73, 85
64, 193, 73, 99
64, 6, 73, 79
64, 170, 73, 77
64, 141, 73, 33
64, 112, 73, 34
64, 146, 73, 54
64, 53, 73, 55
64, 182, 73, 22
64, 152, 73, 25
64, 92, 73, 85
64, 133, 74, 28
64, 136, 74, 22
64, 138, 74, 75
64, 12, 74, 38
64, 46, 74, 76
64, 94, 74, 63
64, 134, 75, 57
64, 13, 75, 78
64, 82, 75, 10
64, 181, 75, 14
64, 156, 75, 5
64, 1, 76, 70
64, 3, 76, 52
64, 4, 76, 50
64, 133, 76, 28
64, 68, 76, 9
64, 77, 76, 1
64, 115, 76, 77
64, 188, 76, 3
64, 129, 77, 86
64, 4, 77, 50
64, 100, 77, 98
64, 43, 77, 55
64, 111, 77, 68
64, 177, 77, 51
64, 146, 77, 54
64, 51, 77, 17
64, 119, 77, 92
64, 53, 77, 55
64, 182, 77, 22
64, 150, 77, 84
64, 26, 77, 79
64, 28, 77, 80
64, 189, 77, 85
64, 158, 77, 38
64, 31, 77, 8
64, 160, 78, 52
64, 193, 78, 99
64, 98, 78, 82
64, 67, 78, 56
64, 34, 78, 24
64, 129, 78, 86
64, 134, 78, 57
64, 35, 78, 30
64, 131, 78, 80
64, 105, 78, 62
64, 64, 78, 47
64, 50, 78, 56
64, 180, 78, 5
64, 126, 78, 48
64, 31, 78, 8
64, 195, 79, 65
64, 198, 79, 82
64, 137, 79, 11
64, 169, 79, 44
64, 116, 79, 98
64, 149, 79, 41
64, 88, 79, 17
64, 96, 80, 80
64, 40, 80, 24
64, 41, 80, 34
64, 171, 80, 88
64, 140, 80, 73
64, 172, 80, 3
64, 15, 80, 90
64, 175, 80, 10
64, 115, 80, 77
64, 183, 80, 96
64, 56, 80, 2
64, 153, 80, 51
64, 26, 80, 79
64, 188, 80, 3
64, 189, 80, 85
64, 95, 80, 48
64, 97, 81, 90
64, 99, 81, 37
64, 36, 81, 11
64, 35, 81, 30
64, 7, 81, 32
64, 135, 81, 53
64, 10, 81, 45
64, 109, 81, 33
64, 78, 81, 82
64, 111, 81, 68
64, 48, 81, 4
64, 178, 81, 35
64, 53, 81, 55
64, 86, 81, 13
64, 119, 81, 92
64, 154, 81, 18
64, 126, 81, 48
64, 68, 82, 9
64, 71, 82, 54
64, 137, 82, 11
64, 43, 82, 55
64, 82, 82, 10
64, 150, 82, 84
64, 119, 82, 92
64, 56, 82, 2
64, 59, 82, 82
64, 125, 82, 69
64, 97, 83, 90
64, 165, 83, 19
64, 7, 83, 32
64, 108, 83, 94
64, 145, 83, 16
64, 17, 83, 67
64, 179, 83, 51
64, 53, 83, 55
64, 86, 83, 13
64, 55, 83, 45
64, 59, 83, 82
64, 64, 84, 47
64, 133, 84, 28
64, 38, 84, 22
64, 139, 84, 9
64, 171, 84, 88
64, 107, 84, 13
64, 174, 84, 51
64, 109, 84, 33
64, 144, 84, 74
64, 49, 84, 57
64, 52, 84, 16
64, 149, 84, 41
64, 56, 84, 2
64, 126, 84, 48
64, 28, 84, 80
64, 30, 84, 73
64, 71, 85, 54
64, 104, 85, 50
64, 41, 85, 34
64, 42, 85, 56
64, 170, 85, 77
64, 49, 85, 57
64, 50, 85, 56
64, 83, 85, 21
64, 179, 85, 51
64, 180, 85, 5
64, 58, 85, 5
64, 161, 86, 86
64, 195, 86, 65
64, 59, 86, 82
64, 170, 86, 77
64, 75, 86, 27
64, 44, 86, 1
64, 77, 86, 1
64, 78, 86, 82
64, 111, 86, 68
64, 16, 86, 10
64, 178, 86, 35
64, 117, 86, 62
64, 120, 86, 46
64, 155, 86, 87
64, 31, 86, 8
64, 102, 87, 25
64, 198, 87, 82
64, 141, 87, 33
64, 174, 87, 51
64, 176, 87, 5
64, 17, 87, 67
64, 23, 87, 75
64, 124, 87, 16
64, 61, 87, 61
64, 24, 88, 79
64, 27, 88, 33
64, 164, 88, 39
64, 38, 88, 22
64, 39, 88, 92
64, 169, 88, 44
64, 173, 88, 23
64, 175, 88, 10
64, 50, 88, 56
64, 180, 88, 5
64, 181, 88, 14
64, 59, 88, 82
64, 67, 88, 56
64, 196, 88, 1
64, 199, 88, 32
64, 81, 88, 49
64, 102, 88, 25
64, 104, 88, 50
64, 121, 88, 93
64, 193, 89, 99
64, 130, 89, 46
64, 132, 89, 43
64, 38, 89, 22
64, 104, 89, 50
64, 73, 89, 72
64, 138, 89, 75
64, 74, 89, 4
64, 44, 89, 1
64, 136, 89, 22
64, 14, 89, 97
64, 78, 89, 82
64, 84, 89, 5
64, 149, 89, 41
64, 87, 89, 71
64, 124, 89, 16
64, 159, 89, 45
64, 32, 90, 94
64, 70, 90, 91
64, 167, 90, 30
64, 138, 90, 75
64, 171, 90, 88
64, 15, 90, 90
64, 144, 90, 74
64, 47, 90, 32
64, 51, 90, 17
64, 181, 90, 14
64, 62, 90, 50
64, 195, 91, 65
64, 6, 91, 79
64, 167, 91, 30
64, 71, 91, 54
64, 140, 91, 73
64, 77, 91, 1
64, 142, 91, 82
64, 78, 91, 82
64, 50, 91, 56
64, 61, 91, 61
64, 148, 91, 90
64, 53, 91, 55
64, 181, 91, 14
64, 122, 91, 68
64, 93, 91, 47
64, 158, 91, 38
64, 130, 92, 46
64, 195, 92, 65
64, 5, 92, 40
64, 198, 92, 82
64, 103, 92, 92
64, 72, 92, 76
64, 135, 92, 53
64, 43, 92, 55
64, 110, 92, 85
64, 14, 92, 97
64, 47, 92, 32
64, 53, 92, 55
64, 54, 92, 61
64, 61, 92, 61
64, 99, 93, 37
64, 35, 93, 30
64, 137, 93, 11
64, 21, 93, 71
64, 182, 93, 22
64, 186, 93, 28
64, 129, 94, 86
64, 12, 94, 38
64, 16, 94, 10
64, 146, 94, 54
64, 150, 94, 84
64, 27, 94, 33
64, 40, 94, 24
64, 171, 94, 88
64, 45, 94, 26
64, 47, 94, 32
64, 52, 94, 16
64, 183, 94, 96
64, 56, 94, 2
64, 193, 94, 99
64, 69, 94, 28
64, 73, 94, 72
64, 85, 94, 69
64, 91, 94, 39
64, 103, 94, 92
64, 128, 95, 59
64, 133, 95, 28
64, 6, 95, 79
64, 8, 95, 80
64, 151, 95, 40
64, 162, 95, 14
64, 170, 95, 77
64, 43, 95, 55
64, 172, 95, 3
64, 47, 95, 32
64, 50, 95, 56
64, 56, 95, 2
64, 72, 95, 76
64, 81, 95, 49
64, 90, 95, 33
64, 94, 95, 63
64, 99, 95, 37
64, 106, 95, 97
64, 119, 95, 92
64, 192, 96, 68
64, 161, 96, 86
64, 193, 96, 99
64, 2, 96, 99
64, 33, 96, 36
64, 167, 96, 30
64, 170, 96, 77
64, 108, 96, 94
64, 172, 96, 3
64, 14, 96, 97
64, 143, 96, 86
64, 17, 96, 67
64, 121, 96, 93
64, 155, 96, 87
64, 94, 96, 63
64, 198, 97, 82
64, 7, 97, 32
64, 75, 97, 27
64, 174, 97, 51
64, 49, 97, 57
64, 183, 97, 96
64, 61, 97, 61
64, 128, 98, 59
64, 9, 98, 97
64, 11, 98, 32
64, 13, 98, 78
64, 17, 98, 67
64, 154, 98, 18
64, 29, 98, 49
64, 32, 98, 94
64, 162, 98, 14
64, 44, 98, 1
64, 174, 98, 51
64, 47, 98, 32
64, 69, 98, 28
64, 78, 98, 82
64, 80, 98, 30
64, 85, 98, 69
64, 91, 98, 39
64, 104, 98, 50
64, 110, 98, 85
64, 120, 98, 46
64, 192, 99, 68
64, 195, 99, 65
64, 197, 99, 27
64, 76, 99, 91
64, 44, 99, 1
64, 47, 99, 32
64, 149, 99, 41
