100, 200, 10
10, 177, 45, 82
10, 179, 45, 69
10, 186, 45, 71
10, 62, 45, 92
10, 191, 45, 29
10, 67, 45, 46
10, 76, 45, 29
10, 78, 45, 32
10, 80, 45, 61
10, 93, 45, 48
10, 114, 45, 17
10, 0, 46, 53
10, 6, 46, 42
10, 135, 46, 90
10, 137, 46, 53
10, 138, 46, 32
10, 24, 46, 90
10, 26, 46, 68
10, 55, 46, 91
10, 57, 46, 87
10, 59, 46, 1
10, 198, 46, 72
10, 71, 46, 7
10, 85, 46, 58
10, 93, 46, 48
10, 94, 46, 78
10, 96, 46, 26
10, 117, 46, 46
10, 118, 46, 80
10, 121, 46, 56
10, 130, 47, 45
10, 137, 47, 53
10, 139, 47, 75
10, 141, 47, 70
10, 14, 47, 14
10, 144, 47, 86
10, 24, 47, 90
10, 26, 47, 68
10, 29, 47, 56
10, 45, 47, 50
10, 175, 47, 5
10, 47, 47, 52
10, 178, 47, 5
10, 53, 47, 26
10, 192, 47, 34
10, 81, 47, 27
10, 85, 47, 58
10, 92, 47, 49
10, 108, 47, 91
10, 195, 48, 90
10, 39, 48, 58
10, 146, 48, 5
10, 56, 48, 90
10, 91, 48, 38
10, 95, 48, 13
10, 67, 49, 46
10, 11, 49, 75
10, 172, 49, 65
10, 49, 49, 2
10, 93, 49, 48
10, 31, 49, 9
10, 41, 50, 71
10, 106, 50, 13
10, 172, 50, 65
10, 76, 50, 29
10, 111, 50, 84
10, 91, 50, 38
10, 65, 51, 26
10, 103, 51, 90
10, 79, 51, 42
10, 179, 51, 69
10, 150, 51, 35
10, 151, 51, 47
10, 62, 51, 92
10, 130, 52, 45
10, 35, 52, 46
10, 98, 52, 20
10, 196, 52, 14
10, 43, 52, 18
10, 141, 52, 70
10, 146, 52, 5
10, 116, 52, 46
10, 182, 52, 8
10, 25, 52, 70
10, 26, 52, 68
10, 158, 52, 16
10, 159, 52, 76
10, 162, 53, 76
10, 72, 53, 74
10, 139, 53, 75
10, 18, 53, 88
10, 118, 53, 80
10, 94, 53, 78
10, 39, 54, 58
10, 168, 54, 96
10, 137, 54, 53
10, 43, 54, 18
10, 175, 54, 5
10, 178, 54, 5
10, 128, 55, 89
10, 133, 55, 56
10, 39, 55, 58
10, 107, 55, 99
10, 46, 55, 53
10, 177, 55, 82
10, 188, 55, 18
10, 124, 55, 32
10, 125, 55, 56
10, 192, 56, 34
10, 39, 56, 58
10, 105, 56, 21
10, 42, 56, 96
10, 43, 56, 18
10, 108, 56, 91
10, 113, 56, 49
10, 145, 56, 40
10, 91, 56, 38
10, 191, 56, 29
10, 67, 57, 46
10, 48, 57, 95
10, 147, 57, 41
10, 52, 57, 76
10, 22, 57, 97
10, 184, 57, 44
10, 125, 57, 56
10, 30, 57, 1
10, 191, 57, 29
10, 133, 58, 56
10, 137, 58, 53
10, 105, 58, 21
10, 41, 58, 71
10, 74, 58, 76
10, 44, 58, 1
10, 48, 58, 95
10, 120, 58, 12
10, 59, 58, 1
10, 94, 58, 78
10, 159, 58, 76
10, 101, 59, 95
10, 71, 59, 7
10, 142, 59, 89
10, 174, 59, 39
10, 144, 59, 86
10, 49, 59, 2
10, 110, 59, 19
10, 177, 59, 82
10, 19, 59, 16
10, 54, 59, 5
10, 24, 59, 90
10, 25, 59, 70
10, 123, 59, 67
10, 62, 59, 92
10, 193, 60, 88
10, 103, 60, 90
10, 104, 60, 24
10, 138, 60, 32
10, 109, 60, 72
10, 117, 60, 46
10, 55, 60, 91
10, 56, 60, 90
10, 186, 60, 71
10, 91, 60, 38
10, 124, 60, 32
10, 158, 60, 16
10, 140, 61, 97
10, 141, 61, 70
10, 12, 61, 53
10, 21, 61, 71
10, 160, 61, 27
10, 162, 61, 76
10, 36, 61, 52
10, 40, 61, 56
10, 44, 61, 1
10, 175, 61, 5
10, 49, 61, 2
10, 196, 61, 14
10, 80, 61, 61
10, 81, 61, 27
10, 86, 61, 56
10, 103, 61, 90
10, 104, 61, 24
10, 115, 61, 30
10, 117, 61, 46
10, 32, 62, 79
10, 153, 62, 24
10, 131, 62, 79
10, 137, 62, 53
10, 105, 62, 21
10, 73, 62, 95
10, 76, 62, 29
10, 77, 62, 93
10, 110, 62, 19
10, 51, 62, 30
10, 89, 62, 8
10, 61, 62, 61
10, 195, 63, 90
10, 39, 63, 58
10, 42, 63, 96
10, 43, 63, 18
10, 123, 63, 67
10, 80, 63, 61
10, 49, 63, 2
10, 148, 63, 42
10, 21, 63, 71
10, 86, 63, 56
10, 87, 63, 98
10, 153, 63, 24
10, 155, 63, 13
10, 190, 63, 40
10, 158, 63, 16
10, 159, 63, 76
10, 1, 64, 2
10, 139, 64, 75
10, 143, 64, 40
10, 144, 64, 86
10, 20, 64, 100
10, 164, 64, 3
10, 165, 64, 22
10, 40, 64, 56
10, 42, 64, 96
10, 44, 64, 1
10, 45, 64, 50
10, 176, 64, 81
10, 60, 64, 71
10, 61, 64, 61
10, 189, 64, 60
10, 192, 64, 34
10, 193, 64, 88
10, 92, 64, 49
10, 110, 64, 19
10, 32, 65, 79
10, 131, 65, 79
10, 134, 65, 56
10, 144, 65, 86
10, 179, 65, 69
10, 53, 65, 26
10, 155, 65, 13
10, 28, 65, 84
10, 132, 66, 68
10, 197, 66, 36
10, 166, 66, 58
10, 110, 66, 19
10, 111, 66, 84
10, 146, 66, 5
10, 85, 66, 58
10, 118, 66, 80
10, 61, 66, 61
10, 126, 66, 90
10, 32, 67, 79
10, 70, 67, 63
10, 71, 67, 7
10, 10, 67, 32
10, 141, 67, 70
10, 79, 67, 42
10, 84, 67, 12
10, 27, 67, 8
10, 148, 68, 42
10, 154, 68, 49
10, 159, 68, 76
10, 160, 68, 27
10, 39, 68, 58
10, 178, 68, 5
10, 50, 68, 61
10, 53, 68, 26
10, 55, 68, 91
10, 183, 68, 94
10, 60, 68, 71
10, 61, 68, 61
10, 79, 68, 42
10, 82, 68, 36
10, 89, 68, 8
10, 92, 68, 49
10, 109, 68, 72
10, 116, 68, 46
10, 117, 68, 46
10, 121, 68, 56
10, 65, 69, 26
10, 132, 69, 68
10, 133, 69, 56
10, 69, 69, 18
10, 198, 69, 72
10, 105, 69, 21
10, 17, 69, 95
10, 53, 69, 26
10, 151, 69, 47
10, 24, 69, 90
10, 153, 69, 24
10, 188, 69, 18
10, 160, 70, 27
10, 192, 70, 34
10, 194, 70, 86
10, 39, 70, 58
10, 72, 70, 74
10, 7, 70, 70
10, 74, 70, 76
10, 110, 70, 19
10, 80, 70, 61
10, 49, 70, 2
10, 120, 70, 12
10, 59, 70, 1
10, 152, 70, 68
10, 66, 71, 38
10, 4, 71, 12
10, 38, 71, 86
10, 186, 71, 71
10, 9, 71, 44
10, 74, 71, 76
10, 44, 71, 1
10, 14, 71, 14
10, 178, 71, 5
10, 157, 71, 11
10, 90, 71, 29
10, 123, 71, 67
10, 61, 71, 61
10, 62, 71, 92
10, 95, 71, 13
10, 2, 72, 99
10, 134, 72, 56
10, 9, 72, 44
10, 16, 72, 58
10, 150, 72, 35
10, 23, 72, 34
10, 26, 72, 68
10, 154, 72, 49
10, 160, 72, 27
10, 167, 72, 11
10, 40, 72, 56
10, 42, 72, 96
10, 173, 72, 26
10, 177, 72, 82
10, 55, 72, 91
10, 185, 72, 22
10, 193, 72, 88
10, 198, 72, 72
10, 78, 72, 32
10, 197, 73, 36
10, 107, 73, 99
10, 85, 73, 58
10, 120, 73, 12
10, 59, 73, 1
10, 160, 74, 27
10, 3, 74, 39
10, 104, 74, 24
10, 170, 74, 78
10, 13, 74, 36
10, 51, 74, 30
10, 117, 74, 46
10, 150, 74, 35
10, 121, 74, 56
10, 61, 74, 61
10, 160, 75, 27
10, 89, 75, 8
10, 194, 75, 86
10, 7, 75, 70
10, 44, 75, 1
10, 173, 75, 26
10, 25, 75, 70
10, 59, 75, 1
10, 98, 76, 20
10, 167, 76, 11
10, 114, 76, 17
10, 51, 76, 30
10, 92, 76, 49
10, 30, 76, 1
10, 96, 77, 26
10, 97, 77, 8
10, 1, 77, 2
10, 35, 77, 46
10, 134, 77, 56
10, 102, 77, 84
10, 166, 77, 58
10, 105, 77, 21
10, 42, 77, 96
10, 47, 77, 52
10, 81, 77, 27
10, 53, 77, 26
10, 120, 77, 12
10, 153, 77, 24
10, 90, 77, 29
10, 193, 78, 88
10, 161, 78, 28
10, 3, 78, 39
10, 86, 78, 56
10, 91, 78, 38
10, 28, 78, 84
10, 99, 79, 90
10, 67, 79, 46
10, 198, 79, 72
10, 6, 79, 42
10, 109, 79, 72
10, 80, 79, 61
10, 17, 79, 95
10, 176, 79, 81
10, 119, 79, 80
10, 149, 79, 25
10, 151, 79, 47
10, 56, 79, 90
10, 187, 79, 75
10, 126, 79, 90
10, 0, 80, 53
10, 32, 80, 79
10, 2, 80, 99
10, 194, 80, 86
10, 68, 80, 71
10, 4, 80, 12
10, 134, 80, 56
10, 70, 80, 63
10, 8, 80, 93
10, 39, 80, 58
10, 198, 80, 72
10, 172, 80, 65
10, 108, 80, 91
10, 177, 80, 82
10, 180, 80, 88
10, 28, 80, 84
10, 93, 80, 48
10, 127, 80, 73
10, 66, 81, 38
10, 34, 81, 44
10, 8, 81, 93
10, 105, 81, 21
10, 175, 81, 5
10, 48, 81, 95
10, 79, 81, 42
10, 112, 81, 36
10, 114, 81, 17
10, 180, 81, 88
10, 149, 81, 25
10, 62, 81, 92
10, 192, 82, 34
10, 137, 82, 53
10, 170, 82, 78
10, 107, 82, 99
10, 12, 82, 53
10, 143, 82, 40
10, 114, 82, 17
10, 50, 82, 61
10, 153, 82, 24
10, 124, 82, 32
10, 61, 82, 61
10, 161, 83, 28
10, 131, 83, 79
10, 100, 83, 90
10, 7, 83, 70
10, 168, 83, 96
10, 169, 83, 21
10, 47, 83, 52
10, 48, 83, 95
10, 145, 83, 40
10, 15, 83, 2
10, 83, 83, 9
10, 87, 83, 98
10, 184, 83, 44
10, 124, 83, 32
10, 3, 84, 39
10, 68, 84, 71
10, 134, 84, 56
10, 135, 84, 90
10, 8, 84, 93
10, 170, 84, 78
10, 139, 84, 75
10, 74, 84, 76
10, 13, 84, 36
10, 85, 84, 58
10, 150, 84, 35
10, 186, 84, 71
10, 27, 84, 8
10, 92, 84, 49
10, 126, 84, 90
10, 97, 85, 8
10, 2, 85, 99
10, 165, 85, 22
10, 198, 85, 72
10, 186, 85, 71
10, 170, 85, 78
10, 75, 85, 78
10, 74, 85, 76
10, 77, 85, 93
10, 14, 85, 14
10, 175, 85, 5
10, 113, 85, 49
10, 25, 85, 70
10, 90, 85, 29
10, 27, 85, 8
10, 157, 85, 11
10, 64, 86, 30
10, 132, 86, 68
10, 36, 86, 52
10, 199, 86, 76
10, 8, 86, 93
10, 10, 86, 32
10, 44, 86, 1
10, 19, 86, 16
10, 33, 87, 7
10, 36, 87, 52
10, 199, 87, 76
10, 73, 87, 95
10, 172, 87, 65
10, 18, 87, 88
10, 147, 87, 41
10, 119, 87, 80
10, 155, 87, 13
10, 188, 87, 18
10, 190, 87, 40
10, 32, 88, 79
10, 34, 88, 44
10, 8, 88, 93
10, 74, 88, 76
10, 140, 88, 97
10, 172, 88, 65
10, 150, 88, 35
10, 65, 89, 26
10, 162, 89, 76
10, 131, 89, 79
10, 5, 89, 13
10, 11, 89, 75
10, 142, 89, 89
10, 26, 89, 68
10, 155, 89, 13
10, 126, 89, 90
10, 159, 89, 76
10, 1, 90, 2
10, 191, 90, 29
10, 67, 90, 46
10, 163, 90, 55
10, 37, 90, 13
10, 69, 90, 18
10, 42, 90, 96
10, 75, 90, 78
10, 44, 90, 1
10, 107, 90, 99
10, 16, 90, 58
10, 180, 90, 88
10, 119, 90, 80
10, 156, 90, 88
10, 189, 90, 60
10, 190, 90, 40
10, 63, 90, 14
10, 97, 91, 8
10, 99, 91, 90
10, 5, 91, 13
10, 9, 91, 44
10, 42, 91, 96
10, 12, 91, 53
10, 188, 91, 18
10, 154, 91, 49
10, 60, 91, 71
10, 102, 92, 84
10, 198, 92, 72
10, 75, 92, 78
10, 107, 92, 99
10, 14, 92, 14
10, 144, 92, 86
10, 124, 92, 32
10, 50, 92, 61
10, 17, 92, 95
10, 156, 92, 88
10, 113, 92, 49
10, 150, 92, 35
10, 83, 92, 9
10, 183, 92, 94
10, 158, 92, 16
10, 28, 92, 84
10, 126, 92, 90
10, 2, 93, 99
10, 70, 93, 63
10, 27, 93, 8
10, 169, 93, 21
10, 106, 93, 13
10, 107, 93, 99
10, 142, 93, 89
10, 176, 93, 81
10, 81, 93, 27
10, 21, 93, 71
10, 122, 93, 27
10, 155, 93, 13
10, 121, 94, 56
10, 132, 94, 68
10, 69, 94, 18
10, 104, 94, 24
10, 42, 94, 96
10, 77, 94, 93
10, 173, 94, 26
10, 46, 94, 53
10, 82, 94, 36
10, 85, 94, 58
10, 182, 94, 8
10, 149, 94, 25
10, 89, 94, 8
10, 155, 94, 13
10, 31, 94, 9
10, 125, 94, 56
10, 63, 94, 14
10, 97, 95, 8
10, 33, 95, 7
10, 101, 95, 95
10, 37, 95, 13
10, 7, 95, 70
10, 141, 95, 70
10, 14, 95, 14
10, 176, 95, 81
10, 21, 95, 71
10, 86, 95, 56
10, 184, 95, 44
10, 24, 95, 90
10, 94, 95, 78
10, 159, 95, 76
10, 32, 96, 79
10, 192, 96, 34
10, 99, 96, 90
10, 165, 96, 22
10, 11, 96, 75
10, 45, 96, 50
10, 49, 96, 2
10, 150, 96, 35
10, 183, 96, 94
10, 151, 96, 47
10, 89, 96, 8
10, 120, 96, 12
10, 31, 96, 9
10, 34, 97, 44
10, 130, 97, 45
10, 4, 97, 12
10, 196, 97, 14
10, 43, 97, 18
10, 109, 97, 72
10, 14, 97, 14
10, 176, 97, 81
10, 49, 97, 2
10, 180, 97, 88
10, 53, 97, 26
10, 189, 97, 60
10, 32, 98, 79
10, 65, 98, 26
10, 195, 98, 90
10, 199, 98, 76
10, 41, 98, 71
10, 170, 98, 78
10, 137, 98, 53
10, 77, 98, 93
10, 48, 98, 95
10, 146, 98, 5
10, 86, 98, 56
10, 87, 98, 98
10, 118, 98, 80
10, 155, 98, 13
10, 99, 99, 90
10, 126, 99, 90
10, 199, 99, 76
10, 171, 99, 22
10, 172, 99, 65
10, 174, 99, 39
10, 17, 99, 95
