100, 200, 10
63, 199, 17, 73
63, 105, 17, 48
63, 138, 17, 4
63, 146, 17, 83
63, 53, 17, 6
63, 86, 17, 40
63, 118, 17, 49
63, 89, 17, 96
63, 61, 17, 94
63, 190, 17, 100
63, 196, 18, 94
63, 58, 18, 58
63, 198, 18, 30
63, 12, 18, 41
63, 174, 18, 69
63, 178, 18, 15
63, 53, 18, 6
63, 185, 18, 56
63, 26, 18, 99
63, 157, 18, 11
63, 31, 18, 87
63, 129, 19, 56
63, 132, 19, 56
63, 36, 19, 10
63, 6, 19, 5
63, 39, 19, 96
63, 41, 19, 76
63, 75, 19, 85
63, 46, 19, 46
63, 111, 19, 30
63, 142, 19, 23
63, 81, 19, 35
63, 48, 19, 62
63, 145, 19, 6
63, 24, 19, 88
63, 154, 19, 62
63, 156, 19, 32
63, 189, 19, 71
63, 100, 20, 45
63, 73, 20, 100
63, 138, 20, 4
63, 42, 20, 40
63, 108, 20, 61
63, 110, 20, 50
63, 150, 20, 49
63, 24, 20, 88
63, 192, 21, 42
63, 131, 21, 32
63, 70, 21, 25
63, 135, 21, 4
63, 72, 21, 69
63, 169, 21, 67
63, 40, 21, 1
63, 46, 21, 46
63, 177, 21, 3
63, 51, 21, 100
63, 116, 21, 63
63, 179, 21, 55
63, 94, 21, 42
63, 156, 21, 32
63, 158, 21, 49
63, 31, 21, 87
63, 132, 22, 56
63, 139, 22, 74
63, 14, 22, 83
63, 23, 22, 61
63, 156, 22, 32
63, 158, 22, 49
63, 32, 22, 13
63, 161, 22, 72
63, 40, 22, 1
63, 179, 22, 55
63, 53, 22, 6
63, 55, 22, 4
63, 189, 22, 71
63, 94, 22, 42
63, 100, 22, 45
63, 102, 22, 49
63, 103, 22, 44
63, 106, 22, 10
63, 113, 22, 10
63, 127, 22, 80
63, 160, 23, 46
63, 153, 23, 14
63, 131, 23, 32
63, 165, 23, 52
63, 37, 23, 51
63, 74, 23, 80
63, 89, 23, 96
63, 157, 23, 11
63, 30, 23, 94
63, 34, 24, 8
63, 163, 24, 16
63, 58, 24, 58
63, 68, 24, 92
63, 154, 24, 62
63, 13, 24, 12
63, 15, 24, 53
63, 177, 24, 3
63, 114, 24, 45
63, 147, 24, 10
63, 181, 24, 59
63, 86, 24, 40
63, 25, 24, 82
63, 90, 24, 27
63, 62, 24, 13
63, 64, 25, 31
63, 195, 25, 43
63, 4, 25, 34
63, 198, 25, 30
63, 166, 25, 66
63, 27, 25, 19
63, 7, 25, 100
63, 139, 25, 74
63, 141, 25, 71
63, 45, 25, 26
63, 175, 25, 6
63, 80, 25, 4
63, 79, 25, 94
63, 83, 25, 56
63, 123, 25, 33
63, 63, 25, 6
63, 95, 25, 72
63, 31, 25, 87
63, 64, 26, 31
63, 193, 26, 60
63, 128, 26, 73
63, 33, 26, 64
63, 5, 26, 73
63, 72, 26, 69
63, 138, 26, 4
63, 14, 26, 83
63, 142, 26, 23
63, 80, 26, 4
63, 52, 26, 93
63, 94, 26, 42
63, 25, 26, 82
63, 27, 26, 19
63, 188, 26, 58
63, 189, 26, 71
63, 126, 26, 72
63, 127, 26, 80
63, 1, 27, 9
63, 97, 27, 1
63, 98, 27, 56
63, 72, 27, 69
63, 9, 27, 65
63, 78, 27, 56
63, 112, 27, 22
63, 29, 27, 71
63, 119, 27, 97
63, 149, 27, 79
63, 55, 27, 4
63, 152, 27, 19
63, 156, 27, 32
63, 125, 27, 18
63, 127, 27, 80
63, 160, 28, 46
63, 1, 28, 9
63, 100, 28, 45
63, 71, 28, 92
63, 40, 28, 1
63, 9, 28, 65
63, 43, 28, 41
63, 172, 28, 89
63, 45, 28, 26
63, 80, 28, 4
63, 18, 28, 56
63, 147, 28, 10
63, 19, 28, 36
63, 82, 28, 83
63, 184, 28, 5
63, 56, 28, 100
63, 156, 28, 32
63, 152, 28, 19
63, 0, 29, 90
63, 1, 29, 9
63, 6, 29, 5
63, 135, 29, 4
63, 139, 29, 74
63, 12, 29, 41
63, 144, 29, 100
63, 21, 29, 4
63, 151, 29, 66
63, 152, 29, 19
63, 30, 29, 94
63, 161, 29, 72
63, 34, 29, 8
63, 53, 29, 6
63, 64, 29, 31
63, 67, 29, 9
63, 196, 29, 94
63, 72, 29, 69
63, 105, 29, 48
63, 110, 29, 50
63, 35, 30, 23
63, 36, 30, 10
63, 101, 30, 5
63, 104, 30, 42
63, 190, 30, 100
63, 46, 30, 46
63, 15, 30, 53
63, 110, 30, 50
63, 49, 30, 17
63, 145, 30, 6
63, 141, 30, 71
63, 53, 30, 6
63, 120, 30, 96
63, 94, 30, 42
63, 26, 30, 99
63, 92, 30, 65
63, 61, 30, 94
63, 158, 30, 49
63, 0, 31, 90
63, 2, 31, 74
63, 6, 31, 5
63, 9, 31, 65
63, 138, 31, 4
63, 190, 31, 100
63, 99, 32, 10
63, 47, 32, 21
63, 144, 32, 100
63, 177, 32, 3
63, 147, 32, 10
63, 119, 32, 97
63, 55, 32, 4
63, 56, 32, 100
63, 89, 32, 96
63, 186, 32, 72
63, 126, 32, 72
63, 64, 33, 31
63, 194, 33, 58
63, 66, 33, 99
63, 153, 33, 14
63, 170, 33, 8
63, 138, 33, 4
63, 45, 33, 26
63, 46, 33, 46
63, 79, 33, 94
63, 48, 33, 62
63, 81, 33, 35
63, 147, 33, 10
63, 180, 33, 91
63, 83, 33, 56
63, 20, 33, 53
63, 185, 33, 56
63, 31, 33, 87
63, 161, 34, 72
63, 66, 34, 99
63, 172, 34, 89
63, 47, 34, 21
63, 113, 34, 10
63, 155, 34, 58
63, 125, 34, 18
63, 159, 34, 62
63, 5, 35, 73
63, 103, 35, 44
63, 74, 35, 80
63, 15, 35, 53
63, 80, 35, 4
63, 19, 35, 36
63, 181, 35, 59
63, 54, 35, 11
63, 23, 35, 61
63, 122, 35, 21
63, 157, 35, 11
63, 158, 35, 49
63, 95, 35, 72
63, 64, 36, 31
63, 160, 36, 46
63, 89, 36, 96
63, 99, 36, 10
63, 132, 36, 56
63, 161, 36, 72
63, 135, 36, 4
63, 138, 36, 4
63, 16, 36, 32
63, 94, 36, 42
63, 181, 36, 59
63, 25, 36, 82
63, 185, 36, 56
63, 126, 36, 72
63, 191, 36, 74
63, 96, 37, 75
63, 67, 37, 9
63, 36, 37, 10
63, 7, 37, 100
63, 172, 37, 89
63, 47, 37, 21
63, 20, 37, 53
63, 188, 37, 58
63, 94, 37, 42
63, 159, 38, 62
63, 197, 38, 85
63, 42, 38, 40
63, 138, 38, 4
63, 12, 38, 41
63, 44, 38, 9
63, 147, 38, 10
63, 95, 38, 72
63, 7, 39, 100
63, 138, 39, 4
63, 54, 39, 11
63, 187, 39, 45
63, 190, 39, 100
63, 128, 40, 73
63, 162, 40, 90
63, 130, 40, 20
63, 69, 40, 8
63, 9, 40, 65
63, 106, 40, 10
63, 77, 40, 14
63, 46, 40, 46
63, 178, 40, 15
63, 50, 40, 32
63, 84, 40, 71
63, 52, 40, 93
63, 149, 40, 79
63, 151, 40, 66
63, 120, 40, 96
63, 28, 40, 26
63, 192, 41, 42
63, 36, 41, 10
63, 197, 41, 85
63, 198, 41, 30
63, 7, 41, 100
63, 165, 41, 52
63, 56, 41, 100
63, 157, 41, 11
63, 131, 42, 32
63, 140, 42, 81
63, 22, 42, 59
63, 25, 42, 82
63, 33, 42, 64
63, 34, 42, 8
63, 168, 42, 71
63, 181, 42, 59
63, 183, 42, 6
63, 58, 42, 58
63, 59, 42, 96
63, 68, 42, 92
63, 198, 42, 30
63, 71, 42, 92
63, 82, 42, 83
63, 87, 42, 22
63, 90, 42, 27
63, 97, 42, 1
63, 121, 42, 41
63, 96, 43, 75
63, 164, 43, 48
63, 5, 43, 73
63, 73, 43, 100
63, 42, 43, 40
63, 10, 43, 21
63, 141, 43, 71
63, 174, 43, 69
63, 176, 43, 50
63, 20, 43, 53
63, 119, 43, 97
63, 185, 43, 56
63, 190, 43, 100
63, 64, 44, 31
63, 65, 44, 46
63, 97, 44, 1
63, 96, 44, 75
63, 4, 44, 34
63, 72, 44, 69
63, 9, 44, 65
63, 74, 44, 80
63, 43, 44, 41
63, 13, 44, 12
63, 15, 44, 53
63, 81, 44, 35
63, 83, 44, 56
63, 53, 44, 6
63, 86, 44, 40
63, 60, 44, 99
63, 191, 44, 74
63, 102, 45, 49
63, 9, 45, 65
63, 75, 45, 85
63, 109, 45, 9
63, 77, 45, 14
63, 49, 45, 17
63, 83, 45, 56
63, 24, 45, 88
63, 189, 45, 71
63, 127, 45, 80
63, 68, 46, 92
63, 186, 46, 72
63, 73, 46, 100
63, 9, 46, 65
63, 11, 46, 91
63, 92, 46, 65
63, 146, 46, 83
63, 118, 46, 49
63, 87, 46, 22
63, 151, 46, 66
63, 57, 46, 58
63, 58, 46, 58
63, 60, 46, 99
63, 61, 46, 94
63, 0, 47, 90
63, 196, 47, 94
63, 69, 47, 8
63, 6, 47, 5
63, 41, 47, 76
63, 172, 47, 89
63, 48, 47, 62
63, 19, 47, 36
63, 30, 47, 94
63, 119, 47, 97
63, 126, 47, 72
63, 94, 47, 42
63, 1, 48, 9
63, 67, 48, 9
63, 195, 48, 43
63, 199, 48, 73
63, 9, 48, 65
63, 42, 48, 40
63, 155, 48, 58
63, 76, 48, 29
63, 82, 48, 83
63, 146, 48, 83
63, 120, 48, 96
63, 57, 48, 58
63, 90, 48, 27
63, 91, 48, 23
63, 61, 48, 94
63, 25, 48, 82
63, 32, 49, 13
63, 191, 49, 74
63, 1, 49, 9
63, 37, 49, 51
63, 102, 49, 49
63, 198, 49, 30
63, 10, 49, 21
63, 127, 49, 80
63, 60, 49, 99
63, 79, 49, 94
63, 176, 49, 50
63, 83, 49, 56
63, 150, 49, 49
63, 90, 49, 27
63, 28, 49, 26
63, 94, 49, 42
63, 159, 49, 62
63, 66, 50, 99
63, 67, 50, 9
63, 4, 50, 34
63, 40, 50, 1
63, 137, 50, 23
63, 42, 50, 40
63, 80, 50, 4
63, 113, 50, 10
63, 178, 50, 15
63, 28, 50, 26
63, 0, 51, 90
63, 162, 51, 90
63, 39, 51, 96
63, 137, 51, 23
63, 48, 51, 62
63, 149, 51, 79
63, 118, 51, 49
63, 150, 51, 49
63, 85, 51, 39
63, 89, 51, 96
63, 26, 51, 99
63, 159, 51, 62
63, 128, 52, 73
63, 193, 52, 60
63, 133, 52, 94
63, 40, 52, 1
63, 105, 52, 48
63, 173, 52, 22
63, 46, 52, 46
63, 146, 52, 83
63, 53, 52, 6
63, 181, 52, 59
63, 21, 52, 4
63, 58, 52, 58
63, 61, 52, 94
63, 130, 53, 20
63, 102, 53, 49
63, 166, 53, 66
63, 136, 53, 37
63, 41, 53, 76
63, 74, 53, 80
63, 105, 53, 48
63, 7, 53, 100
63, 109, 53, 9
63, 13, 53, 12
63, 142, 53, 23
63, 50, 53, 32
63, 115, 53, 46
63, 21, 53, 4
63, 53, 53, 6
63, 119, 53, 97
63, 123, 53, 33
63, 62, 53, 13
63, 162, 54, 90
63, 44, 54, 9
63, 143, 54, 46
63, 112, 54, 22
63, 115, 54, 46
63, 181, 54, 59
63, 22, 54, 59
63, 87, 54, 22
63, 120, 54, 96
63, 153, 54, 14
63, 126, 54, 72
63, 59, 54, 96
63, 190, 54, 100
63, 157, 54, 11
63, 94, 54, 42
63, 159, 54, 62
63, 37, 55, 51
63, 102, 55, 49
63, 168, 55, 71
63, 174, 55, 69
63, 143, 55, 46
63, 175, 55, 6
63, 46, 55, 46
63, 178, 55, 15
63, 83, 55, 56
63, 20, 55, 53
63, 148, 55, 2
63, 53, 55, 6
63, 54, 55, 11
63, 85, 55, 39
63, 189, 55, 71
63, 123, 55, 33
63, 61, 55, 94
63, 31, 55, 87
63, 1, 56, 9
63, 99, 56, 10
63, 132, 56, 56
63, 72, 56, 69
63, 170, 56, 8
63, 10, 56, 21
63, 174, 56, 69
63, 175, 56, 6
63, 178, 56, 15
63, 179, 56, 55
63, 147, 56, 10
63, 123, 56, 33
63, 93, 56, 34
63, 97, 57, 1
63, 105, 57, 48
63, 106, 57, 10
63, 13, 57, 12
63, 81, 57, 35
63, 148, 57, 2
63, 21, 57, 4
63, 150, 57, 49
63, 152, 57, 19
63, 186, 57, 72
63, 158, 57, 49
63, 134, 58, 49
63, 135, 58, 4
63, 138, 58, 4
63, 12, 58, 41
63, 14, 58, 83
63, 16, 58, 32
63, 22, 58, 59
63, 28, 58, 26
63, 157, 58, 11
63, 44, 58, 9
63, 174, 58, 69
63, 48, 58, 62
63, 179, 58, 55
63, 194, 58, 58
63, 197, 58, 85
63, 88, 58, 85
63, 91, 58, 23
63, 92, 58, 65
63, 107, 58, 13
63, 128, 59, 73
63, 42, 59, 40
63, 109, 59, 9
63, 176, 59, 50
63, 183, 59, 6
63, 59, 59, 96
63, 158, 59, 49
63, 99, 60, 10
63, 169, 60, 67
63, 105, 60, 48
63, 107, 60, 13
63, 155, 60, 58
63, 145, 60, 6
63, 187, 60, 45
63, 157, 60, 11
63, 62, 60, 13
63, 100, 61, 45
63, 167, 61, 51
63, 40, 61, 1
63, 72, 61, 69
63, 42, 61, 40
63, 11, 61, 91
63, 45, 61, 26
63, 14, 61, 83
63, 82, 61, 83
63, 149, 61, 79
63, 85, 61, 39
63, 119, 61, 97
63, 90, 61, 27
63, 28, 61, 26
63, 191, 61, 74
63, 67, 62, 9
63, 197, 62, 85
63, 101, 62, 5
63, 8, 62, 15
63, 9, 62, 65
63, 137, 62, 23
63, 141, 62, 71
63, 110, 62, 50
63, 152, 62, 19
63, 90, 62, 27
63, 88, 62, 85
63, 191, 62, 74
63, 133, 63, 94
63, 140, 63, 81
63, 18, 63, 56
63, 28, 63, 26
63, 160, 63, 46
63, 165, 63, 52
63, 171, 63, 69
63, 48, 63, 62
63, 49, 63, 17
63, 53, 63, 6
63, 69, 63, 8
63, 70, 63, 25
63, 71, 63, 92
63, 197, 63, 85
63, 75, 63, 85
63, 78, 63, 56
63, 87, 63, 22
63, 88, 63, 85
63, 116, 63, 63
63, 162, 64, 90
63, 4, 64, 34
63, 134, 64, 49
63, 7, 64, 100
63, 8, 64, 15
63, 12, 64, 41
63, 177, 64, 3
63, 49, 64, 17
63, 17, 64, 28
63, 55, 64, 4
63, 154, 64, 62
63, 130, 65, 20
63, 72, 65, 69
63, 41, 65, 76
63, 111, 65, 30
63, 182, 65, 62
63, 124, 65, 54
63, 30, 65, 94
63, 3, 66, 8
63, 37, 66, 51
63, 39, 66, 96
63, 171, 66, 69
63, 12, 66, 41
63, 142, 66, 23
63, 84, 66, 71
63, 188, 66, 58
63, 125, 66, 18
63, 30, 66, 94
63, 2, 67, 74
63, 17, 67, 28
63, 147, 67, 10
63, 148, 67, 2
63, 154, 67, 62
63, 160, 67, 46
63, 36, 67, 10
63, 182, 67, 62
63, 55, 67, 4
63, 57, 67, 58
63, 66, 67, 99
63, 70, 67, 25
63, 94, 67, 42
63, 98, 67, 56
63, 99, 67, 10
63, 101, 67, 5
63, 103, 67, 44
63, 118, 67, 49
63, 122, 67, 21
63, 126, 67, 72
63, 194, 68, 58
63, 67, 68, 9
63, 196, 68, 94
63, 37, 68, 51
63, 34, 68, 8
63, 104, 68, 42
63, 8, 68, 15
63, 138, 68, 4
63, 139, 68, 74
63, 140, 68, 81
63, 77, 68, 14
63, 16, 68, 32
63, 17, 68, 28
63, 149, 68, 79
63, 150, 68, 49
63, 185, 68, 56
63, 189, 68, 71
63, 96, 69, 75
63, 97, 69, 1
63, 163, 69, 16
63, 132, 69, 56
63, 196, 69, 94
63, 134, 69, 49
63, 39, 69, 96
63, 5, 69, 73
63, 78, 69, 56
63, 112, 69, 22
63, 145, 69, 6
63, 150, 69, 49
63, 87, 69, 22
63, 98, 70, 56
63, 26, 70, 99
63, 36, 70, 10
63, 72, 70, 69
63, 73, 70, 100
63, 8, 70, 15
63, 44, 70, 9
63, 13, 70, 12
63, 79, 70, 94
63, 114, 70, 45
63, 178, 70, 15
63, 21, 70, 4
63, 23, 70, 61
63, 186, 70, 72
63, 156, 70, 32
63, 157, 70, 11
63, 127, 70, 80
63, 64, 71, 31
63, 33, 71, 64
63, 163, 71, 16
63, 38, 71, 49
63, 122, 71, 21
63, 73, 71, 100
63, 78, 71, 56
63, 174, 71, 69
63, 144, 71, 100
63, 16, 71, 32
63, 112, 71, 22
63, 53, 71, 6
63, 24, 71, 88
63, 121, 71, 41
63, 58, 71, 58
63, 60, 71, 99
63, 29, 71, 71
63, 64, 72, 31
63, 161, 72, 72
63, 194, 72, 58
63, 130, 72, 20
63, 90, 72, 27
63, 6, 72, 5
63, 199, 72, 73
63, 78, 72, 56
63, 178, 72, 15
63, 30, 72, 94
63, 23, 72, 61
63, 122, 72, 21
63, 62, 72, 13
63, 32, 73, 13
63, 130, 73, 20
63, 2, 73, 74
63, 167, 73, 51
63, 71, 73, 92
63, 137, 73, 23
63, 43, 73, 41
63, 174, 73, 69
63, 175, 73, 6
63, 177, 73, 3
63, 82, 73, 83
63, 53, 73, 6
63, 54, 73, 11
63, 121, 73, 41
63, 122, 73, 21
63, 157, 73, 11
63, 30, 73, 94
63, 196, 74, 94
63, 197, 74, 85
63, 167, 74, 51
63, 73, 74, 100
63, 43, 74, 41
63, 143, 74, 46
63, 113, 74, 10
63, 116, 74, 63
63, 89, 74, 96
63, 170, 75, 8
63, 112, 75, 22
63, 92, 75, 65
63, 190, 75, 100
63, 31, 75, 87
63, 1, 76, 9
63, 103, 76, 44
63, 199, 76, 73
63, 73, 76, 100
63, 60, 76, 99
63, 156, 76, 32
63, 114, 76, 45
63, 20, 76, 53
63, 186, 76, 72
63, 28, 76, 26
63, 158, 76, 49
63, 191, 76, 74
63, 0, 77, 90
63, 161, 77, 72
63, 130, 77, 20
63, 67, 77, 9
63, 162, 77, 90
63, 5, 77, 73
63, 166, 77, 66
63, 199, 77, 73
63, 102, 77, 49
63, 7, 77, 100
63, 140, 77, 81
63, 77, 77, 14
63, 110, 77, 50
63, 81, 77, 35
63, 177, 77, 3
63, 147, 77, 10
63, 49, 77, 17
63, 24, 77, 88
63, 2, 78, 74
63, 6, 78, 5
63, 7, 78, 100
63, 134, 78, 49
63, 136, 78, 37
63, 13, 78, 12
63, 146, 78, 83
63, 148, 78, 2
63, 27, 78, 19
63, 156, 78, 32
63, 173, 78, 22
63, 174, 78, 69
63, 175, 78, 6
63, 177, 78, 3
63, 180, 78, 91
63, 64, 78, 31
63, 65, 78, 46
63, 197, 78, 85
63, 119, 78, 97
63, 126, 78, 72
63, 138, 79, 4
63, 51, 79, 100
63, 52, 79, 93
63, 122, 79, 21
63, 125, 79, 18
63, 94, 79, 42
63, 191, 79, 74
63, 65, 80, 46
63, 76, 80, 29
63, 46, 80, 46
63, 176, 80, 50
63, 146, 80, 83
63, 182, 80, 62
63, 23, 80, 61
63, 159, 80, 62
63, 193, 81, 60
63, 2, 81, 74
63, 196, 81, 94
63, 165, 81, 52
63, 167, 81, 51
63, 11, 81, 91
63, 45, 81, 26
63, 47, 81, 21
63, 29, 81, 71
63, 93, 81, 34
63, 181, 81, 59
63, 60, 81, 99
63, 125, 81, 18
63, 10, 82, 21
63, 12, 82, 41
63, 144, 82, 100
63, 36, 82, 10
63, 37, 82, 51
63, 38, 82, 49
63, 166, 82, 66
63, 40, 82, 1
63, 169, 82, 67
63, 170, 82, 8
63, 43, 82, 41
63, 179, 82, 55
63, 189, 82, 71
63, 193, 82, 60
63, 74, 82, 80
63, 79, 82, 94
63, 105, 82, 48
63, 116, 82, 63
63, 119, 82, 97
63, 127, 82, 80
63, 128, 83, 73
63, 161, 83, 72
63, 67, 83, 9
63, 38, 83, 49
63, 140, 83, 81
63, 45, 83, 26
63, 174, 83, 69
63, 47, 83, 21
63, 48, 83, 62
63, 146, 83, 83
63, 147, 83, 10
63, 56, 83, 100
63, 24, 83, 88
63, 186, 83, 72
63, 28, 83, 26
63, 192, 84, 42
63, 162, 84, 90
63, 34, 84, 8
63, 7, 84, 100
63, 9, 84, 65
63, 76, 84, 29
63, 15, 84, 53
63, 17, 84, 28
63, 114, 84, 45
63, 147, 84, 10
63, 148, 84, 2
63, 85, 84, 39
63, 49, 84, 17
63, 123, 84, 33
63, 190, 84, 100
63, 100, 85, 45
63, 122, 85, 21
63, 75, 85, 85
63, 113, 85, 10
63, 49, 85, 17
63, 179, 85, 55
63, 84, 85, 71
63, 24, 85, 88
63, 88, 85, 85
63, 185, 85, 56
63, 26, 85, 99
63, 187, 85, 45
63, 190, 85, 100
63, 191, 85, 74
63, 7, 86, 100
63, 9, 86, 65
63, 141, 86, 71
63, 144, 86, 100
63, 29, 86, 71
63, 33, 86, 64
63, 40, 86, 1
63, 47, 86, 21
63, 52, 86, 93
63, 61, 86, 94
63, 64, 86, 31
63, 193, 86, 60
63, 71, 86, 92
63, 76, 86, 29
63, 84, 86, 71
63, 89, 86, 96
63, 99, 86, 10
63, 100, 86, 45
63, 124, 86, 54
63, 100, 87, 45
63, 7, 87, 100
63, 72, 87, 69
63, 45, 87, 26
63, 117, 87, 22
63, 54, 87, 11
63, 28, 87, 26
63, 30, 87, 94
63, 3, 88, 8
63, 105, 88, 48
63, 169, 88, 67
63, 11, 88, 91
63, 44, 88, 9
63, 120, 88, 96
63, 76, 88, 29
63, 51, 88, 100
63, 20, 88, 53
63, 150, 88, 49
63, 56, 88, 100
63, 123, 88, 33
63, 188, 88, 58
63, 184, 88, 5
63, 97, 89, 1
63, 198, 89, 30
63, 122, 89, 21
63, 180, 89, 91
63, 186, 89, 72
63, 187, 89, 45
63, 158, 89, 49
63, 163, 90, 16
63, 164, 90, 48
63, 44, 90, 9
63, 49, 90, 17
63, 82, 90, 83
63, 25, 90, 82
63, 61, 90, 94
63, 94, 90, 42
63, 131, 91, 32
63, 163, 91, 16
63, 198, 91, 30
63, 71, 91, 92
63, 72, 91, 69
63, 40, 91, 1
63, 74, 91, 80
63, 169, 91, 67
63, 75, 91, 85
63, 146, 91, 83
63, 115, 91, 46
63, 52, 91, 93
63, 50, 91, 32
63, 23, 91, 61
63, 57, 91, 58
63, 156, 91, 32
63, 94, 91, 42
63, 1, 92, 9
63, 135, 92, 4
63, 137, 92, 23
63, 146, 92, 83
63, 18, 92, 56
63, 27, 92, 19
63, 33, 92, 64
63, 169, 92, 67
63, 48, 92, 62
63, 179, 92, 55
63, 193, 92, 60
63, 196, 92, 94
63, 70, 92, 25
63, 80, 92, 4
63, 85, 92, 39
63, 106, 92, 10
63, 109, 92, 9
63, 110, 92, 50
63, 113, 92, 10
63, 115, 92, 46
63, 35, 93, 23
63, 196, 93, 94
63, 5, 93, 73
63, 135, 93, 4
63, 104, 93, 42
63, 105, 93, 48
63, 107, 93, 13
63, 140, 93, 81
63, 13, 93, 12
63, 16, 93, 32
63, 83, 93, 56
63, 61, 93, 94
63, 117, 93, 22
63, 56, 93, 100
63, 188, 93, 58
63, 125, 93, 18
63, 195, 94, 43
63, 169, 94, 67
63, 73, 94, 100
63, 60, 94, 99
63, 144, 94, 100
