100, 200, 10
44, 43, 28, 60
44, 186, 28, 77
44, 78, 28, 9
44, 89, 28, 17
44, 94, 28, 49
44, 96, 28, 77
44, 101, 28, 94
44, 108, 28, 33
44, 127, 28, 71
44, 98, 29, 42
44, 196, 29, 28
44, 133, 29, 99
44, 167, 29, 53
44, 139, 29, 93
44, 44, 29, 44
44, 155, 29, 48
44, 174, 29, 27
44, 109, 29, 29
44, 113, 29, 80
44, 17, 29, 68
44, 147, 29, 43
44, 184, 29, 40
44, 153, 29, 29
44, 26, 29, 64
44, 187, 29, 74
44, 62, 29, 52
44, 191, 29, 56
44, 160, 30, 54
44, 65, 30, 37
44, 3, 30, 77
44, 164, 30, 22
44, 68, 30, 99
44, 5, 30, 68
44, 7, 30, 73
44, 165, 30, 70
44, 35, 30, 18
44, 173, 30, 76
44, 14, 30, 30
44, 79, 30, 9
44, 80, 30, 63
44, 82, 30, 62
44, 20, 30, 56
44, 153, 30, 29
44, 96, 31, 77
44, 33, 31, 44
44, 165, 31, 70
44, 71, 31, 91
44, 41, 31, 23
44, 171, 31, 75
44, 140, 31, 42
44, 76, 31, 86
44, 15, 31, 44
44, 144, 31, 56
44, 49, 31, 82
44, 176, 31, 52
44, 53, 31, 35
44, 87, 31, 13
44, 59, 31, 88
44, 189, 31, 65
44, 65, 32, 37
44, 197, 32, 59
44, 198, 32, 79
44, 10, 32, 77
44, 140, 32, 42
44, 49, 32, 82
44, 119, 32, 18
44, 183, 32, 96
44, 151, 32, 12
44, 124, 32, 27
44, 63, 32, 37
44, 146, 33, 69
44, 147, 33, 43
44, 150, 33, 65
44, 155, 33, 48
44, 28, 33, 34
44, 33, 33, 44
44, 164, 33, 22
44, 38, 33, 17
44, 43, 33, 60
44, 186, 33, 77
44, 187, 33, 74
44, 190, 33, 79
44, 66, 33, 37
44, 76, 33, 86
44, 87, 33, 13
44, 95, 33, 98
44, 120, 33, 21
44, 122, 33, 39
44, 125, 33, 29
44, 161, 34, 38
44, 195, 34, 92
44, 36, 34, 49
44, 8, 34, 28
44, 105, 34, 62
44, 75, 34, 92
44, 108, 34, 33
44, 112, 34, 41
44, 19, 34, 77
44, 150, 34, 65
44, 121, 34, 6
44, 158, 34, 8
44, 63, 34, 37
44, 2, 35, 69
44, 131, 35, 53
44, 134, 35, 26
44, 21, 35, 85
44, 158, 35, 8
44, 162, 35, 22
44, 44, 35, 44
44, 173, 35, 76
44, 47, 35, 3
44, 175, 35, 15
44, 180, 35, 52
44, 186, 35, 77
44, 59, 35, 88
44, 94, 35, 49
44, 95, 35, 98
44, 110, 35, 95
44, 113, 35, 80
44, 114, 35, 4
44, 122, 35, 39
44, 127, 35, 71
44, 160, 36, 54
44, 1, 36, 71
44, 194, 36, 10
44, 5, 36, 68
44, 134, 36, 26
44, 133, 36, 99
44, 39, 36, 47
44, 9, 36, 19
44, 46, 36, 29
44, 142, 36, 28
44, 47, 36, 3
44, 81, 36, 51
44, 177, 36, 71
44, 174, 36, 27
44, 180, 36, 52
44, 190, 36, 79
44, 127, 36, 71
44, 194, 37, 10
44, 196, 37, 28
44, 102, 37, 100
44, 171, 37, 75
44, 177, 37, 71
44, 155, 37, 48
44, 191, 37, 56
44, 32, 38, 72
44, 68, 38, 99
44, 40, 38, 9
44, 109, 38, 29
44, 46, 38, 29
44, 47, 38, 3
44, 145, 38, 19
44, 147, 38, 43
44, 149, 38, 59
44, 157, 38, 20
44, 0, 39, 39
44, 193, 39, 97
44, 66, 39, 37
44, 98, 39, 42
44, 36, 39, 49
44, 69, 39, 68
44, 198, 39, 79
44, 166, 39, 45
44, 37, 39, 60
44, 10, 39, 77
44, 44, 39, 44
44, 45, 39, 49
44, 50, 39, 8
44, 52, 39, 80
44, 21, 39, 85
44, 24, 39, 33
44, 159, 39, 87
44, 97, 40, 93
44, 193, 40, 97
44, 196, 40, 28
44, 132, 40, 50
44, 38, 40, 17
44, 167, 40, 53
44, 169, 40, 1
44, 10, 40, 77
44, 43, 40, 60
44, 172, 40, 7
44, 47, 40, 3
44, 82, 40, 62
44, 19, 40, 77
44, 84, 40, 5
44, 119, 40, 18
44, 120, 40, 21
44, 154, 40, 13
44, 155, 40, 48
44, 132, 41, 50
44, 68, 41, 99
44, 76, 41, 86
44, 186, 41, 77
44, 155, 41, 48
44, 3, 42, 77
44, 4, 42, 74
44, 133, 42, 99
44, 137, 42, 71
44, 11, 42, 78
44, 21, 42, 85
44, 151, 42, 12
44, 24, 42, 33
44, 29, 42, 100
44, 35, 42, 18
44, 43, 42, 60
44, 172, 42, 7
44, 181, 42, 71
44, 63, 42, 37
44, 192, 42, 92
44, 193, 42, 97
44, 194, 42, 10
44, 68, 42, 99
44, 99, 42, 97
44, 113, 42, 80
44, 192, 43, 92
44, 2, 43, 69
44, 67, 43, 48
44, 164, 43, 22
44, 100, 43, 30
44, 198, 43, 79
44, 135, 43, 17
44, 103, 43, 79
44, 138, 43, 6
44, 172, 43, 7
44, 179, 43, 64
44, 52, 43, 80
44, 53, 43, 35
44, 55, 43, 89
44, 184, 43, 40
44, 58, 43, 73
44, 29, 43, 100
44, 158, 43, 8
44, 0, 44, 39
44, 160, 44, 54
44, 194, 44, 10
44, 99, 44, 97
44, 196, 44, 28
44, 70, 44, 99
44, 28, 44, 34
44, 77, 44, 44
44, 15, 44, 44
44, 78, 44, 9
44, 49, 44, 82
44, 175, 44, 15
44, 183, 44, 96
44, 151, 44, 12
44, 90, 44, 5
44, 187, 44, 74
44, 92, 44, 33
44, 125, 44, 29
44, 106, 45, 34
44, 13, 45, 85
44, 122, 45, 39
44, 30, 45, 94
44, 63, 45, 37
44, 96, 46, 77
44, 195, 46, 92
44, 170, 46, 81
44, 141, 46, 41
44, 15, 46, 44
44, 16, 46, 98
44, 148, 46, 7
44, 117, 46, 25
44, 31, 46, 97
44, 129, 47, 84
44, 8, 47, 28
44, 15, 47, 44
44, 155, 47, 48
44, 29, 47, 100
44, 164, 47, 22
44, 36, 47, 49
44, 166, 47, 45
44, 40, 47, 9
44, 45, 47, 49
44, 189, 47, 65
44, 61, 47, 59
44, 70, 47, 99
44, 75, 47, 92
44, 77, 47, 44
44, 79, 47, 9
44, 92, 47, 33
44, 102, 47, 100
44, 107, 47, 67
44, 134, 48, 26
44, 139, 48, 93
44, 17, 48, 68
44, 29, 48, 100
44, 33, 48, 44
44, 162, 48, 22
44, 46, 48, 29
44, 175, 48, 15
44, 52, 48, 80
44, 181, 48, 71
44, 55, 48, 89
44, 184, 48, 40
44, 57, 48, 8
44, 56, 48, 89
44, 69, 48, 68
44, 80, 48, 63
44, 96, 48, 77
44, 117, 48, 25
44, 123, 48, 61
44, 124, 48, 27
44, 131, 49, 53
44, 5, 49, 68
44, 149, 49, 59
44, 22, 49, 64
44, 152, 49, 65
44, 33, 49, 44
44, 42, 49, 21
44, 177, 49, 71
44, 52, 49, 80
44, 191, 49, 56
44, 65, 49, 37
44, 74, 49, 90
44, 84, 49, 5
44, 87, 49, 13
44, 95, 49, 98
44, 98, 49, 42
44, 104, 49, 32
44, 112, 49, 41
44, 119, 49, 18
44, 1, 50, 71
44, 161, 50, 38
44, 99, 50, 97
44, 58, 50, 73
44, 105, 50, 62
44, 75, 50, 92
44, 17, 50, 68
44, 115, 50, 17
44, 116, 50, 96
44, 22, 50, 64
44, 54, 50, 54
44, 121, 50, 6
44, 122, 50, 39
44, 155, 50, 48
44, 28, 50, 34
44, 153, 51, 29
44, 131, 51, 53
44, 100, 51, 30
44, 194, 51, 10
44, 163, 51, 12
44, 103, 51, 79
44, 139, 51, 93
44, 172, 51, 7
44, 78, 51, 9
44, 111, 51, 65
44, 51, 51, 93
44, 179, 51, 64
44, 118, 51, 65
44, 185, 51, 94
44, 58, 51, 73
44, 57, 51, 8
44, 39, 52, 47
44, 13, 52, 85
44, 47, 52, 3
44, 82, 52, 62
44, 179, 52, 64
44, 51, 52, 93
44, 147, 52, 43
44, 58, 52, 73
44, 156, 52, 14
44, 125, 52, 29
44, 94, 52, 49
44, 134, 53, 26
44, 14, 53, 30
44, 20, 53, 56
44, 21, 53, 85
44, 155, 53, 48
44, 164, 53, 22
44, 40, 53, 9
44, 171, 53, 75
44, 66, 53, 37
44, 69, 53, 68
44, 74, 53, 90
44, 76, 53, 86
44, 77, 53, 44
44, 86, 53, 55
44, 90, 53, 5
44, 91, 53, 81
44, 100, 53, 30
44, 104, 53, 32
44, 123, 53, 61
44, 65, 54, 37
44, 199, 54, 77
44, 135, 54, 17
44, 81, 54, 51
44, 19, 54, 77
44, 181, 54, 71
44, 183, 54, 96
44, 1, 55, 71
44, 34, 55, 27
44, 196, 55, 28
44, 109, 55, 29
44, 112, 55, 41
44, 113, 55, 80
44, 59, 55, 88
44, 60, 55, 95
44, 2, 56, 69
44, 68, 56, 99
44, 100, 56, 30
44, 73, 56, 34
44, 119, 56, 18
44, 89, 56, 17
44, 94, 56, 49
44, 1, 57, 71
44, 97, 57, 93
44, 67, 57, 48
44, 35, 57, 18
44, 197, 57, 59
44, 193, 57, 97
44, 136, 57, 18
44, 140, 57, 42
44, 141, 57, 41
44, 23, 57, 12
44, 93, 57, 37
44, 67, 58, 48
44, 37, 58, 60
44, 108, 58, 33
44, 76, 58, 86
44, 145, 58, 19
44, 22, 58, 64
44, 90, 58, 5
44, 162, 59, 22
44, 109, 59, 29
44, 23, 59, 12
44, 158, 59, 8
44, 63, 59, 37
44, 128, 60, 11
44, 199, 60, 77
44, 105, 60, 62
44, 106, 60, 34
44, 43, 60, 60
44, 111, 60, 65
44, 145, 60, 19
44, 177, 60, 71
44, 179, 60, 64
44, 148, 60, 7
44, 22, 60, 64
44, 195, 61, 92
44, 131, 61, 53
44, 198, 61, 79
44, 103, 61, 79
44, 46, 61, 29
44, 80, 61, 63
44, 84, 61, 5
44, 53, 61, 35
44, 124, 61, 27
44, 130, 62, 25
44, 2, 62, 69
44, 68, 62, 99
44, 101, 62, 94
44, 154, 62, 13
44, 7, 62, 73
44, 76, 62, 86
44, 79, 62, 9
44, 113, 62, 80
44, 146, 62, 69
44, 50, 62, 8
44, 119, 62, 18
44, 24, 62, 33
44, 89, 62, 17
44, 122, 62, 39
44, 27, 62, 37
44, 60, 62, 95
44, 159, 62, 87
44, 9, 63, 19
44, 10, 63, 77
44, 13, 63, 85
44, 148, 63, 7
44, 151, 63, 12
44, 152, 63, 65
44, 163, 63, 12
44, 164, 63, 22
44, 168, 63, 23
44, 42, 63, 21
44, 172, 63, 7
44, 180, 63, 52
44, 61, 63, 59
44, 71, 63, 91
44, 74, 63, 90
44, 87, 63, 13
44, 88, 63, 12
44, 93, 63, 37
44, 98, 63, 42
44, 161, 64, 38
44, 4, 64, 74
44, 39, 64, 47
44, 105, 64, 62
44, 77, 64, 44
44, 79, 64, 9
44, 176, 64, 52
44, 17, 64, 68
44, 16, 64, 98
44, 54, 64, 54
44, 184, 64, 40
44, 89, 64, 17
44, 186, 64, 77
44, 96, 65, 77
44, 159, 65, 87
44, 134, 65, 26
44, 51, 65, 93
44, 84, 65, 5
44, 95, 65, 98
44, 128, 66, 11
44, 160, 66, 54
44, 36, 66, 49
44, 70, 66, 99
44, 102, 66, 100
44, 9, 66, 19
44, 10, 66, 77
44, 46, 66, 29
44, 17, 66, 68
44, 148, 66, 7
44, 20, 66, 56
44, 182, 66, 33
44, 118, 66, 65
44, 27, 66, 37
44, 191, 66, 56
44, 159, 67, 87
44, 34, 67, 27
44, 162, 67, 22
44, 69, 67, 68
44, 38, 67, 17
44, 170, 67, 81
44, 42, 67, 21
44, 180, 67, 52
44, 89, 67, 17
44, 156, 67, 14
44, 127, 67, 71
44, 160, 68, 54
44, 34, 68, 27
44, 197, 68, 59
44, 5, 68, 68
44, 136, 68, 18
44, 41, 68, 23
44, 170, 68, 81
44, 44, 68, 44
44, 13, 68, 85
44, 119, 68, 18
44, 52, 68, 80
44, 21, 68, 85
44, 87, 68, 13
44, 88, 68, 12
44, 62, 68, 52
44, 60, 68, 95
44, 190, 68, 79
44, 160, 69, 54
44, 192, 69, 92
44, 194, 69, 10
44, 196, 69, 28
44, 134, 69, 26
44, 74, 69, 90
44, 45, 69, 49
44, 77, 69, 44
44, 180, 69, 52
44, 86, 69, 55
44, 183, 69, 96
44, 153, 69, 29
44, 27, 69, 37
44, 93, 69, 37
44, 192, 70, 92
44, 194, 70, 10
44, 185, 70, 94
44, 39, 70, 47
44, 167, 70, 53
44, 41, 70, 23
44, 74, 70, 90
44, 88, 70, 12
44, 108, 70, 33
44, 42, 70, 21
44, 105, 70, 62
44, 136, 70, 18
44, 112, 70, 41
44, 145, 70, 19
44, 21, 70, 85
44, 24, 70, 33
44, 89, 70, 17
44, 91, 70, 81
44, 0, 71, 39
44, 5, 71, 68
44, 7, 71, 73
44, 20, 71, 56
44, 149, 71, 59
44, 148, 71, 7
44, 156, 71, 14
44, 163, 71, 12
44, 44, 71, 44
44, 175, 71, 15
44, 53, 71, 35
44, 189, 71, 65
44, 67, 71, 48
44, 73, 71, 34
44, 91, 71, 81
44, 93, 71, 37
44, 98, 71, 42
44, 111, 71, 65
44, 116, 71, 96
44, 104, 72, 32
44, 140, 72, 42
44, 51, 72, 93
44, 56, 72, 89
44, 24, 72, 33
44, 98, 73, 42
44, 163, 73, 12
44, 197, 73, 59
44, 102, 73, 100
44, 9, 73, 19
44, 12, 73, 44
44, 77, 73, 44
44, 110, 73, 95
44, 113, 73, 80
44, 114, 73, 4
44, 82, 73, 62
44, 116, 73, 96
44, 118, 73, 65
44, 57, 73, 8
44, 27, 73, 37
44, 60, 73, 95
44, 189, 73, 65
44, 192, 74, 92
44, 66, 74, 37
44, 67, 74, 48
44, 100, 74, 30
44, 133, 74, 99
44, 101, 74, 94
44, 105, 74, 62
44, 74, 74, 90
44, 77, 74, 44
44, 48, 74, 91
44, 52, 74, 80
44, 59, 74, 88
44, 124, 74, 27
44, 93, 74, 37
44, 63, 74, 37
44, 133, 75, 99
44, 198, 75, 79
44, 73, 75, 34
44, 173, 75, 76
44, 15, 75, 44
44, 177, 75, 71
44, 50, 75, 8
44, 147, 75, 43
44, 149, 75, 59
44, 21, 75, 85
44, 88, 75, 12
44, 58, 75, 73
44, 28, 75, 34
44, 34, 76, 27
44, 3, 76, 77
44, 196, 76, 28
44, 9, 76, 19
44, 74, 76, 90
44, 141, 76, 41
44, 85, 76, 62
44, 86, 76, 55
44, 56, 76, 89
44, 88, 76, 12
44, 156, 76, 14
44, 198, 77, 79
44, 40, 77, 9
44, 171, 77, 75
44, 14, 77, 30
44, 47, 77, 3
44, 114, 77, 4
44, 95, 77, 98
44, 97, 78, 93
44, 130, 78, 25
44, 35, 78, 18
44, 196, 78, 28
44, 4, 78, 74
44, 135, 78, 17
44, 7, 78, 73
44, 9, 78, 19
44, 91, 78, 81
44, 13, 78, 85
44, 178, 78, 50
44, 115, 78, 17
44, 147, 78, 43
44, 180, 78, 52
44, 94, 78, 49
44, 187, 78, 74
44, 158, 78, 8
44, 134, 79, 26
44, 107, 79, 67
44, 146, 79, 69
44, 84, 79, 5
44, 88, 79, 12
44, 153, 79, 29
44, 26, 79, 64
44, 31, 79, 97
44, 27, 80, 37
44, 10, 80, 77
44, 140, 80, 42
44, 155, 80, 48
44, 79, 80, 9
44, 83, 80, 2
44, 53, 80, 35
44, 88, 80, 12
44, 58, 80, 73
44, 123, 80, 61
44, 31, 80, 97
44, 8, 81, 28
44, 9, 81, 19
44, 137, 81, 71
44, 144, 81, 56
44, 24, 81, 33
44, 28, 81, 34
44, 30, 81, 94
44, 158, 81, 8
44, 35, 81, 18
44, 167, 81, 53
44, 174, 81, 27
44, 46, 81, 29
44, 194, 81, 10
44, 75, 81, 92
44, 82, 81, 62
44, 100, 81, 30
44, 105, 81, 62
44, 111, 81, 65
44, 112, 81, 41
44, 121, 81, 6
44, 194, 82, 10
44, 196, 82, 28
44, 170, 82, 81
44, 81, 82, 51
44, 50, 82, 8
44, 51, 82, 93
44, 147, 82, 43
44, 52, 82, 80
44, 181, 82, 71
44, 185, 82, 94
44, 190, 82, 79
44, 128, 83, 11
44, 130, 83, 25
44, 109, 83, 29
44, 142, 83, 28
44, 21, 83, 85
44, 150, 83, 65
44, 185, 83, 94
44, 123, 83, 61
44, 93, 83, 37
44, 159, 83, 87
44, 0, 84, 39
44, 195, 84, 92
44, 197, 84, 59
44, 38, 84, 17
44, 71, 84, 91
44, 72, 84, 9
44, 105, 84, 62
44, 140, 84, 42
44, 49, 84, 82
44, 149, 84, 59
44, 90, 84, 5
44, 157, 84, 20
44, 192, 85, 92
44, 34, 85, 27
44, 186, 85, 77
44, 144, 85, 56
44, 48, 85, 91
44, 178, 85, 50
44, 83, 85, 2
44, 52, 85, 80
44, 121, 85, 6
44, 26, 85, 64
44, 61, 85, 59
44, 31, 85, 97
44, 2, 86, 69
44, 72, 86, 9
44, 20, 86, 56
44, 121, 86, 6
44, 187, 86, 74
44, 194, 87, 10
44, 195, 87, 92
44, 35, 87, 18
44, 69, 87, 68
44, 38, 87, 17
44, 165, 87, 70
44, 197, 87, 59
44, 10, 87, 77
44, 43, 87, 60
44, 141, 87, 41
44, 15, 87, 44
44, 119, 87, 18
44, 86, 87, 55
44, 150, 87, 65
44, 24, 87, 33
44, 56, 87, 89
44, 88, 87, 12
44, 131, 88, 53
44, 7, 88, 73
44, 169, 88, 1
44, 9, 88, 19
44, 138, 88, 6
44, 10, 88, 77
44, 44, 88, 44
44, 13, 88, 85
44, 125, 88, 29
44, 3, 89, 77
44, 68, 89, 99
44, 199, 89, 77
44, 104, 89, 32
44, 75, 89, 92
44, 29, 89, 100
44, 148, 89, 7
44, 157, 89, 20
44, 61, 89, 59
44, 94, 89, 49
44, 130, 90, 25
44, 5, 90, 68
44, 6, 90, 9
44, 170, 90, 81
44, 108, 90, 33
44, 178, 90, 50
44, 24, 90, 33
44, 185, 90, 94
44, 94, 90, 49
44, 65, 91, 37
44, 164, 91, 22
44, 42, 91, 21
44, 11, 91, 78
44, 172, 91, 7
44, 121, 91, 6
44, 31, 91, 97
44, 65, 92, 37
44, 137, 92, 71
44, 18, 92, 59
44, 182, 92, 33
44, 185, 92, 94
44, 128, 93, 11
44, 65, 93, 37
44, 26, 93, 64
44, 58, 93, 73
44, 107, 93, 67
44, 108, 93, 33
44, 13, 93, 85
44, 45, 93, 49
44, 16, 93, 98
44, 122, 93, 39
44, 27, 93, 37
44, 92, 93, 33
44, 130, 94, 25
44, 99, 94, 97
44, 34, 94, 27
44, 122, 94, 39
44, 73, 94, 34
44, 49, 94, 82
44, 18, 94, 59
44, 147, 94, 43
44, 54, 94, 54
44, 58, 94, 73
44, 125, 94, 29
44, 128, 95, 11
44, 129, 95, 84
44, 11, 95, 78
44, 20, 95, 56
44, 26, 95, 64
44, 33, 95, 44
44, 172, 95, 7
44, 45, 95, 49
44, 51, 95, 93
44, 189, 95, 65
44, 63, 95, 37
44, 64, 95, 87
44, 76, 95, 86
44, 89, 95, 17
44, 103, 95, 79
44, 107, 95, 67
44, 108, 95, 33
44, 111, 95, 65
44, 120, 95, 21
44, 127, 95, 71
44, 97, 96, 93
44, 197, 96, 59
44, 7, 96, 73
44, 170, 96, 81
44, 43, 96, 60
44, 146, 96, 69
44, 150, 96, 65
44, 119, 96, 18
44, 63, 96, 37
44, 6, 97, 9
44, 135, 97, 17
44, 11, 97, 78
44, 12, 97, 44
44, 154, 97, 13
44, 158, 97, 8
44, 30, 97, 94
44, 39, 97, 47
44, 170, 97, 81
44, 174, 97, 27
44, 190, 97, 79
44, 74, 97, 90
44, 82, 97, 62
44, 86, 97, 55
44, 91, 97, 81
44, 99, 97, 97
44, 104, 97, 32
44, 107, 97, 67
44, 120, 97, 21
44, 27, 98, 37
44, 74, 98, 90
44, 175, 98, 15
44, 150, 98, 65
44, 91, 98, 81
44, 129, 99, 84
44, 153, 99, 29
44, 195, 99, 92
44, 34, 99, 27
44, 39, 99, 47
44, 76, 99, 86
44, 13, 99, 85
44, 80, 99, 63
44, 116, 99, 96
44, 52, 99, 80
44, 89, 99, 17
44, 58, 99, 73
44, 91, 99, 81
44, 57, 99, 8
