100, 200, 10
22, 0, 48, 75
22, 161, 48, 46
22, 75, 48, 42
22, 78, 48, 83
22, 82, 48, 14
22, 52, 48, 7
22, 149, 48, 27
22, 21, 48, 50
22, 25, 48, 48
22, 123, 48, 88
22, 192, 49, 89
22, 33, 49, 63
22, 164, 49, 58
22, 36, 49, 25
22, 132, 49, 51
22, 169, 49, 12
22, 172, 49, 83
22, 50, 49, 7
22, 150, 49, 89
22, 87, 49, 65
22, 54, 49, 99
22, 164, 50, 58
22, 102, 50, 12
22, 8, 50, 24
22, 168, 50, 69
22, 72, 50, 96
22, 77, 50, 61
22, 81, 50, 81
22, 147, 50, 93
22, 84, 50, 2
22, 119, 50, 38
22, 94, 50, 64
22, 64, 51, 32
22, 5, 51, 1
22, 40, 51, 9
22, 75, 51, 42
22, 178, 51, 31
22, 192, 52, 89
22, 34, 52, 50
22, 36, 52, 25
22, 4, 52, 76
22, 198, 52, 21
22, 132, 52, 51
22, 10, 52, 82
22, 139, 52, 4
22, 142, 52, 19
22, 47, 52, 88
22, 81, 52, 81
22, 146, 52, 85
22, 155, 52, 86
22, 92, 52, 51
22, 63, 52, 95
22, 64, 53, 32
22, 142, 53, 19
22, 176, 53, 87
22, 86, 53, 76
22, 87, 53, 65
22, 57, 53, 69
22, 62, 53, 35
22, 193, 54, 77
22, 66, 54, 85
22, 131, 54, 5
22, 102, 54, 12
22, 9, 54, 28
22, 76, 54, 49
22, 81, 54, 81
22, 124, 54, 71
22, 34, 55, 50
22, 132, 55, 51
22, 197, 55, 53
22, 6, 55, 35
22, 40, 55, 9
22, 137, 55, 36
22, 171, 55, 67
22, 43, 55, 60
22, 143, 55, 21
22, 111, 55, 17
22, 147, 55, 93
22, 122, 55, 42
22, 125, 55, 57
22, 35, 56, 84
22, 164, 56, 58
22, 165, 56, 8
22, 167, 56, 11
22, 78, 56, 83
22, 142, 56, 19
22, 80, 56, 79
22, 116, 56, 84
22, 86, 56, 76
22, 87, 56, 65
22, 185, 56, 27
22, 96, 57, 48
22, 153, 57, 79
22, 132, 57, 51
22, 198, 57, 21
22, 10, 57, 82
22, 44, 57, 90
22, 173, 57, 77
22, 14, 57, 55
22, 56, 57, 80
22, 121, 57, 68
22, 90, 57, 24
22, 126, 57, 50
22, 160, 58, 15
22, 140, 58, 1
22, 120, 58, 69
22, 178, 58, 31
22, 52, 58, 7
22, 149, 58, 27
22, 118, 58, 52
22, 119, 58, 38
22, 88, 58, 83
22, 58, 58, 51
22, 156, 58, 11
22, 3, 59, 54
22, 131, 59, 5
22, 135, 59, 74
22, 10, 59, 82
22, 153, 59, 79
22, 154, 59, 84
22, 27, 59, 87
22, 159, 59, 62
22, 41, 59, 45
22, 45, 59, 1
22, 58, 59, 51
22, 186, 59, 76
22, 62, 59, 35
22, 69, 59, 32
22, 198, 59, 21
22, 199, 59, 51
22, 84, 59, 2
22, 119, 59, 38
22, 121, 59, 68
22, 123, 59, 88
22, 0, 60, 75
22, 34, 60, 50
22, 99, 60, 51
22, 132, 60, 51
22, 6, 60, 35
22, 70, 60, 90
22, 72, 60, 96
22, 198, 60, 21
22, 123, 60, 88
22, 108, 60, 97
22, 48, 60, 27
22, 177, 60, 60
22, 20, 60, 23
22, 125, 60, 57
22, 23, 60, 14
22, 59, 60, 36
22, 29, 60, 1
22, 127, 60, 92
22, 34, 61, 50
22, 101, 61, 4
22, 40, 61, 9
22, 75, 61, 42
22, 174, 61, 5
22, 50, 61, 7
22, 54, 61, 99
22, 150, 61, 89
22, 128, 62, 80
22, 133, 62, 45
22, 8, 62, 24
22, 136, 62, 39
22, 139, 62, 4
22, 141, 62, 7
22, 28, 62, 70
22, 30, 62, 14
22, 32, 62, 92
22, 166, 62, 33
22, 39, 62, 83
22, 49, 62, 93
22, 185, 62, 27
22, 62, 62, 35
22, 63, 62, 95
22, 64, 62, 32
22, 195, 62, 70
22, 76, 62, 49
22, 119, 62, 38
22, 124, 62, 71
22, 0, 63, 75
22, 7, 63, 96
22, 137, 63, 36
22, 17, 63, 30
22, 28, 63, 70
22, 171, 63, 67
22, 190, 63, 86
22, 63, 63, 95
22, 62, 63, 35
22, 195, 63, 70
22, 196, 63, 20
22, 197, 63, 53
22, 89, 63, 10
22, 91, 63, 26
22, 104, 63, 91
22, 106, 63, 6
22, 110, 63, 23
22, 122, 63, 42
22, 123, 63, 88
22, 127, 63, 92
22, 192, 64, 89
22, 131, 64, 5
22, 137, 64, 36
22, 75, 64, 42
22, 15, 64, 70
22, 143, 64, 21
22, 145, 64, 94
22, 54, 64, 99
22, 55, 64, 10
22, 121, 64, 68
22, 59, 64, 36
22, 32, 65, 92
22, 105, 65, 52
22, 143, 65, 21
22, 117, 65, 84
22, 21, 65, 50
22, 189, 65, 40
22, 29, 65, 1
22, 160, 66, 15
22, 3, 66, 54
22, 197, 66, 53
22, 69, 66, 32
22, 136, 66, 39
22, 79, 66, 36
22, 16, 66, 88
22, 150, 66, 89
22, 29, 66, 1
22, 64, 67, 32
22, 98, 67, 83
22, 195, 67, 70
22, 35, 67, 84
22, 101, 67, 4
22, 103, 67, 87
22, 169, 67, 12
22, 187, 67, 61
22, 47, 67, 88
22, 79, 67, 36
22, 49, 67, 93
22, 17, 67, 30
22, 148, 67, 49
22, 87, 67, 65
22, 183, 67, 100
22, 59, 67, 36
22, 158, 67, 52
22, 191, 67, 7
22, 194, 68, 86
22, 67, 68, 55
22, 196, 68, 20
22, 98, 68, 83
22, 4, 68, 76
22, 103, 68, 87
22, 168, 68, 69
22, 41, 68, 45
22, 139, 68, 4
22, 114, 68, 90
22, 19, 68, 18
22, 149, 68, 27
22, 23, 68, 14
22, 122, 68, 42
22, 91, 68, 26
22, 28, 68, 70
22, 93, 68, 19
22, 1, 69, 77
22, 6, 69, 35
22, 7, 69, 96
22, 39, 69, 83
22, 134, 69, 21
22, 59, 69, 36
22, 73, 69, 85
22, 49, 69, 93
22, 179, 69, 27
22, 21, 69, 50
22, 187, 69, 61
22, 28, 69, 70
22, 0, 70, 75
22, 192, 70, 89
22, 71, 70, 48
22, 118, 70, 52
22, 55, 70, 10
22, 68, 71, 43
22, 5, 71, 1
22, 199, 71, 51
22, 14, 71, 55
22, 58, 71, 51
22, 130, 72, 76
22, 70, 72, 90
22, 136, 72, 39
22, 173, 72, 77
22, 14, 72, 55
22, 151, 72, 39
22, 125, 72, 57
22, 158, 72, 52
22, 0, 73, 75
22, 65, 73, 71
22, 66, 73, 85
22, 131, 73, 5
22, 33, 73, 63
22, 138, 73, 44
22, 76, 73, 49
22, 174, 73, 5
22, 185, 73, 27
22, 28, 73, 70
22, 61, 73, 61
22, 35, 74, 84
22, 5, 74, 1
22, 133, 74, 45
22, 199, 74, 51
22, 135, 74, 74
22, 70, 74, 90
22, 167, 74, 11
22, 75, 74, 42
22, 11, 74, 9
22, 43, 74, 60
22, 78, 74, 83
22, 17, 74, 30
22, 117, 74, 84
22, 86, 74, 76
22, 24, 74, 97
22, 155, 74, 86
22, 93, 74, 19
22, 31, 74, 24
22, 0, 75, 75
22, 193, 75, 77
22, 161, 75, 46
22, 35, 75, 84
22, 196, 75, 20
22, 4, 75, 76
22, 69, 75, 32
22, 197, 75, 53
22, 3, 75, 54
22, 111, 75, 17
22, 16, 75, 88
22, 177, 75, 60
22, 112, 75, 34
22, 51, 75, 12
22, 118, 75, 52
22, 24, 75, 97
22, 184, 75, 23
22, 164, 76, 58
22, 7, 76, 96
22, 72, 76, 96
22, 73, 76, 85
22, 42, 76, 39
22, 41, 76, 45
22, 76, 76, 49
22, 108, 76, 97
22, 111, 76, 17
22, 176, 76, 87
22, 49, 76, 93
22, 177, 76, 60
22, 180, 76, 84
22, 119, 76, 38
22, 184, 76, 23
22, 62, 76, 35
22, 32, 77, 92
22, 166, 77, 33
22, 41, 77, 45
22, 172, 77, 83
22, 48, 77, 27
22, 84, 77, 2
22, 53, 77, 77
22, 157, 77, 68
22, 181, 77, 72
22, 185, 77, 27
22, 93, 77, 19
22, 39, 78, 83
22, 104, 78, 91
22, 139, 78, 4
22, 44, 78, 90
22, 145, 78, 94
22, 27, 78, 87
22, 193, 79, 77
22, 66, 79, 85
22, 135, 79, 74
22, 171, 79, 67
22, 142, 79, 19
22, 145, 79, 94
22, 50, 79, 7
22, 53, 79, 77
22, 54, 79, 99
22, 90, 79, 24
22, 95, 79, 44
22, 135, 80, 74
22, 156, 80, 11
22, 159, 80, 62
22, 168, 80, 69
22, 43, 80, 60
22, 44, 80, 90
22, 172, 80, 83
22, 177, 80, 60
22, 185, 80, 27
22, 58, 80, 51
22, 190, 80, 86
22, 193, 80, 77
22, 66, 80, 85
22, 199, 80, 51
22, 89, 80, 10
22, 97, 80, 83
22, 101, 80, 4
22, 102, 80, 12
22, 114, 80, 90
22, 96, 81, 48
22, 129, 81, 52
22, 162, 81, 20
22, 67, 81, 55
22, 102, 81, 12
22, 135, 81, 74
22, 77, 81, 61
22, 46, 81, 82
22, 19, 81, 18
22, 51, 81, 12
22, 23, 81, 14
22, 56, 81, 80
22, 97, 82, 83
22, 33, 82, 63
22, 198, 82, 21
22, 70, 82, 90
22, 104, 82, 91
22, 109, 82, 89
22, 142, 82, 19
22, 143, 82, 21
22, 179, 82, 27
22, 116, 82, 84
22, 148, 82, 49
22, 165, 83, 8
22, 136, 83, 39
22, 73, 83, 85
22, 142, 83, 19
22, 15, 83, 70
22, 113, 83, 29
22, 29, 83, 1
22, 147, 83, 93
22, 19, 83, 18
22, 53, 83, 77
22, 88, 83, 83
22, 59, 83, 36
22, 157, 83, 68
22, 7, 84, 96
22, 136, 84, 39
22, 18, 84, 75
22, 149, 84, 27
22, 151, 84, 39
22, 154, 84, 84
22, 158, 84, 52
22, 172, 84, 83
22, 45, 84, 1
22, 54, 84, 99
22, 55, 84, 10
22, 60, 84, 14
22, 197, 84, 53
22, 75, 84, 42
22, 76, 84, 49
22, 86, 84, 76
22, 94, 84, 64
22, 99, 84, 51
22, 124, 84, 71
22, 127, 84, 92
22, 131, 85, 5
22, 8, 85, 24
22, 142, 85, 19
22, 143, 85, 21
22, 145, 85, 94
22, 147, 85, 93
22, 153, 85, 79
22, 154, 85, 84
22, 27, 85, 87
22, 156, 85, 11
22, 160, 85, 15
22, 161, 85, 46
22, 33, 85, 63
22, 43, 85, 60
22, 56, 85, 80
22, 194, 85, 86
22, 83, 85, 84
22, 101, 85, 4
22, 123, 85, 88
22, 161, 86, 46
22, 34, 86, 50
22, 165, 86, 8
22, 6, 86, 35
22, 5, 86, 1
22, 138, 86, 44
22, 171, 86, 67
22, 108, 86, 97
22, 109, 86, 89
22, 143, 86, 21
22, 80, 86, 79
22, 49, 86, 93
22, 19, 86, 18
22, 185, 86, 27
22, 25, 86, 48
22, 34, 87, 50
22, 35, 87, 84
22, 99, 87, 51
22, 6, 87, 35
22, 71, 87, 48
22, 135, 87, 74
22, 41, 87, 45
22, 10, 87, 82
22, 7, 87, 96
22, 76, 87, 49
22, 177, 87, 60
22, 17, 87, 30
22, 89, 87, 10
22, 126, 87, 50
22, 63, 87, 95
22, 193, 88, 77
22, 194, 88, 86
22, 66, 88, 85
22, 165, 88, 8
22, 142, 88, 19
22, 147, 88, 93
22, 148, 88, 49
22, 21, 88, 50
22, 95, 88, 44
22, 5, 89, 1
22, 142, 89, 19
22, 18, 89, 75
22, 21, 89, 50
22, 151, 89, 39
22, 24, 89, 97
22, 26, 89, 71
22, 28, 89, 70
22, 33, 89, 63
22, 164, 89, 58
22, 36, 89, 25
22, 166, 89, 33
22, 43, 89, 60
22, 45, 89, 1
22, 180, 89, 84
22, 181, 89, 72
22, 61, 89, 61
22, 74, 89, 84
22, 103, 89, 87
22, 7, 90, 96
22, 139, 90, 4
22, 17, 90, 30
22, 149, 90, 27
22, 23, 90, 14
22, 151, 90, 39
22, 152, 90, 44
22, 27, 90, 87
22, 33, 90, 63
22, 177, 90, 60
22, 179, 90, 27
22, 183, 90, 100
22, 58, 90, 51
22, 65, 90, 71
22, 83, 90, 84
22, 99, 90, 51
22, 105, 90, 52
22, 110, 90, 23
22, 112, 90, 34
22, 131, 91, 5
22, 107, 91, 87
22, 77, 91, 61
22, 142, 91, 19
22, 15, 91, 70
22, 149, 91, 27
22, 86, 91, 76
22, 120, 91, 69
22, 130, 92, 76
22, 163, 92, 45
22, 164, 92, 58
22, 134, 92, 21
22, 169, 92, 12
22, 138, 92, 44
22, 155, 92, 86
22, 162, 93, 20
22, 8, 93, 24
22, 139, 93, 4
22, 173, 93, 77
22, 47, 93, 88
22, 28, 93, 70
22, 133, 94, 45
22, 104, 94, 91
22, 138, 94, 44
22, 140, 94, 1
22, 13, 94, 92
22, 48, 94, 27
22, 148, 94, 49
22, 3, 95, 54
22, 133, 95, 45
22, 8, 95, 24
22, 11, 95, 9
22, 177, 95, 60
22, 178, 95, 31
22, 147, 95, 93
22, 96, 96, 48
22, 130, 96, 76
22, 100, 96, 10
22, 101, 96, 4
22, 104, 96, 91
22, 9, 96, 28
22, 77, 96, 61
22, 48, 96, 27
22, 145, 96, 94
22, 112, 96, 34
22, 49, 96, 93
22, 84, 96, 2
22, 120, 96, 69
22, 122, 96, 42
22, 93, 96, 19
22, 161, 97, 46
22, 111, 97, 17
22, 22, 97, 93
22, 185, 97, 27
22, 191, 97, 7
22, 32, 98, 92
22, 165, 98, 8
22, 11, 98, 9
22, 146, 98, 85
22, 82, 98, 14
22, 21, 98, 50
22, 28, 98, 70
22, 30, 98, 14
22, 128, 99, 80
22, 89, 99, 10
22, 68, 99, 43
22, 138, 99, 44
22, 12, 99, 89
22, 21, 99, 50
22, 185, 99, 27
