100, 200, 10
29, 68, 33, 31
29, 48, 33, 23
29, 20, 33, 72
29, 122, 33, 90
29, 123, 33, 47
29, 162, 34, 62
29, 4, 34, 39
29, 6, 34, 51
29, 70, 34, 100
29, 127, 34, 27
29, 64, 35, 79
29, 194, 35, 9
29, 197, 35, 37
29, 44, 35, 90
29, 144, 35, 26
29, 54, 35, 56
29, 121, 35, 74
29, 61, 35, 5
29, 191, 35, 19
29, 100, 36, 26
29, 101, 36, 65
29, 165, 36, 25
29, 104, 36, 88
29, 75, 36, 95
29, 14, 36, 26
29, 48, 36, 23
29, 177, 36, 40
29, 23, 36, 71
29, 119, 36, 66
29, 185, 36, 97
29, 61, 36, 5
29, 57, 36, 77
29, 161, 37, 21
29, 197, 37, 37
29, 71, 37, 83
29, 199, 37, 22
29, 44, 37, 90
29, 76, 37, 16
29, 176, 37, 40
29, 50, 37, 10
29, 85, 37, 99
29, 151, 37, 86
29, 27, 37, 8
29, 95, 37, 93
29, 192, 38, 48
29, 161, 38, 21
29, 164, 38, 48
29, 134, 38, 73
29, 168, 38, 48
29, 118, 38, 48
29, 94, 38, 75
29, 197, 39, 37
29, 138, 39, 77
29, 76, 39, 16
29, 115, 39, 17
29, 85, 39, 99
29, 21, 39, 11
29, 24, 39, 47
29, 88, 39, 12
29, 25, 39, 65
29, 186, 39, 79
29, 95, 39, 93
29, 31, 39, 4
29, 98, 40, 90
29, 132, 40, 13
29, 139, 40, 20
29, 143, 40, 71
29, 113, 40, 66
29, 19, 40, 47
29, 116, 40, 94
29, 51, 40, 38
29, 183, 40, 33
29, 151, 40, 86
29, 187, 40, 13
29, 190, 40, 10
29, 16, 41, 60
29, 49, 41, 10
29, 80, 41, 29
29, 53, 41, 32
29, 25, 41, 65
29, 34, 42, 16
29, 102, 42, 77
29, 7, 42, 16
29, 12, 42, 57
29, 20, 42, 72
29, 156, 42, 68
29, 96, 43, 100
29, 34, 43, 16
29, 36, 43, 14
29, 7, 43, 16
29, 105, 43, 16
29, 91, 43, 6
29, 46, 43, 59
29, 48, 43, 23
29, 178, 43, 45
29, 147, 43, 16
29, 125, 43, 30
29, 89, 43, 28
29, 58, 43, 25
29, 27, 43, 8
29, 157, 43, 11
29, 101, 44, 65
29, 37, 44, 23
29, 135, 44, 83
29, 111, 44, 51
29, 94, 44, 75
29, 34, 45, 16
29, 3, 45, 16
29, 37, 45, 23
29, 38, 45, 41
29, 135, 45, 83
29, 141, 45, 74
29, 14, 45, 26
29, 85, 45, 99
29, 24, 45, 47
29, 157, 45, 11
29, 33, 46, 13
29, 65, 46, 79
29, 163, 46, 70
29, 70, 46, 100
29, 76, 46, 16
29, 172, 46, 39
29, 114, 46, 59
29, 88, 46, 12
29, 122, 46, 90
29, 191, 46, 19
29, 136, 47, 98
29, 74, 47, 66
29, 155, 47, 3
29, 175, 47, 18
29, 144, 47, 26
29, 49, 47, 10
29, 146, 47, 34
29, 178, 47, 45
29, 59, 47, 49
29, 162, 48, 62
29, 163, 48, 70
29, 134, 48, 73
29, 136, 48, 98
29, 74, 48, 66
29, 170, 48, 24
29, 44, 48, 90
29, 10, 48, 60
29, 14, 48, 26
29, 110, 48, 96
29, 142, 48, 54
29, 117, 48, 44
29, 90, 48, 14
29, 124, 48, 8
29, 61, 48, 5
29, 159, 48, 54
29, 32, 49, 70
29, 195, 49, 43
29, 165, 49, 25
29, 166, 49, 39
29, 7, 49, 16
29, 107, 49, 49
29, 28, 49, 34
29, 175, 49, 18
29, 48, 49, 23
29, 92, 49, 42
29, 115, 49, 17
29, 85, 49, 99
29, 24, 49, 47
29, 60, 49, 48
29, 94, 49, 75
29, 191, 49, 19
29, 193, 50, 62
29, 195, 50, 43
29, 103, 50, 35
29, 140, 50, 59
29, 108, 50, 46
29, 175, 50, 18
29, 154, 50, 69
29, 62, 50, 64
29, 129, 51, 72
29, 131, 51, 81
29, 5, 51, 31
29, 6, 51, 51
29, 7, 51, 16
29, 136, 51, 98
29, 166, 51, 39
29, 38, 51, 41
29, 50, 51, 10
29, 23, 51, 71
29, 25, 51, 65
29, 92, 51, 42
29, 148, 52, 68
29, 149, 52, 61
29, 32, 52, 70
29, 166, 52, 39
29, 42, 52, 40
29, 171, 52, 26
29, 172, 52, 39
29, 173, 52, 69
29, 59, 52, 49
29, 64, 52, 79
29, 199, 52, 22
29, 77, 52, 60
29, 78, 52, 38
29, 82, 52, 48
29, 86, 52, 79
29, 99, 52, 75
29, 100, 52, 26
29, 117, 52, 44
29, 120, 52, 10
29, 123, 52, 47
29, 128, 53, 42
29, 4, 53, 39
29, 101, 53, 65
29, 166, 53, 39
29, 164, 53, 48
29, 73, 53, 67
29, 105, 53, 16
29, 12, 53, 57
29, 13, 53, 84
29, 146, 53, 34
29, 52, 53, 27
29, 85, 53, 99
29, 159, 53, 54
29, 73, 54, 67
29, 10, 54, 60
29, 43, 54, 91
29, 13, 54, 84
29, 142, 54, 54
29, 16, 54, 60
29, 144, 54, 26
29, 146, 54, 34
29, 51, 54, 38
29, 150, 54, 79
29, 183, 54, 33
29, 155, 54, 3
29, 129, 55, 72
29, 2, 55, 28
29, 198, 55, 5
29, 71, 55, 83
29, 113, 55, 66
29, 23, 55, 71
29, 92, 55, 42
29, 0, 56, 50
29, 33, 56, 13
29, 196, 56, 16
29, 197, 56, 37
29, 106, 56, 96
29, 13, 56, 84
29, 16, 56, 60
29, 17, 56, 2
29, 18, 56, 31
29, 147, 56, 16
29, 52, 56, 27
29, 53, 56, 32
29, 117, 56, 44
29, 86, 56, 79
29, 151, 56, 86
29, 188, 56, 54
29, 191, 56, 19
29, 45, 57, 77
29, 81, 57, 7
29, 52, 57, 27
29, 54, 57, 56
29, 122, 57, 90
29, 187, 57, 13
29, 64, 58, 79
29, 65, 58, 79
29, 2, 58, 28
29, 99, 58, 75
29, 6, 58, 51
29, 105, 58, 16
29, 171, 58, 26
29, 173, 58, 69
29, 28, 58, 34
29, 63, 58, 95
29, 30, 58, 47
29, 127, 58, 27
29, 98, 59, 90
29, 99, 59, 75
29, 153, 59, 31
29, 133, 59, 84
29, 166, 59, 39
29, 41, 59, 87
29, 46, 59, 59
29, 144, 59, 26
29, 146, 59, 34
29, 54, 59, 56
29, 118, 59, 48
29, 57, 59, 77
29, 100, 60, 26
29, 5, 60, 31
29, 134, 60, 73
29, 135, 60, 83
29, 70, 60, 100
29, 168, 60, 48
29, 59, 60, 49
29, 75, 60, 95
29, 42, 60, 40
29, 109, 60, 15
29, 173, 60, 69
29, 47, 60, 95
29, 142, 60, 54
29, 182, 60, 12
29, 184, 60, 60
29, 186, 60, 79
29, 88, 60, 12
29, 62, 60, 64
29, 69, 61, 15
29, 41, 61, 87
29, 140, 61, 59
29, 142, 61, 54
29, 55, 61, 32
29, 89, 61, 28
29, 192, 62, 48
29, 98, 62, 90
29, 39, 62, 25
29, 199, 62, 22
29, 11, 62, 36
29, 77, 62, 60
29, 142, 62, 54
29, 180, 62, 75
29, 189, 62, 19
29, 121, 62, 74
29, 29, 62, 15
29, 130, 63, 58
29, 4, 63, 39
29, 132, 63, 13
29, 16, 63, 60
29, 146, 63, 34
29, 151, 63, 86
29, 24, 63, 47
29, 37, 63, 23
29, 176, 63, 40
29, 52, 63, 27
29, 181, 63, 17
29, 71, 63, 83
29, 76, 63, 16
29, 78, 63, 38
29, 86, 63, 79
29, 96, 63, 100
29, 106, 63, 96
29, 112, 63, 50
29, 114, 63, 59
29, 32, 64, 70
29, 192, 64, 48
29, 99, 64, 75
29, 101, 64, 65
29, 70, 64, 100
29, 71, 64, 83
29, 169, 64, 91
29, 15, 64, 97
29, 178, 64, 45
29, 20, 64, 72
29, 150, 64, 79
29, 184, 64, 60
29, 154, 64, 69
29, 27, 64, 8
29, 190, 64, 10
29, 128, 65, 42
29, 133, 65, 84
29, 143, 65, 71
29, 16, 65, 60
29, 145, 65, 79
29, 31, 65, 4
29, 165, 65, 25
29, 170, 65, 24
29, 44, 65, 90
29, 185, 65, 97
29, 197, 65, 37
29, 70, 65, 100
29, 72, 65, 60
29, 75, 65, 95
29, 85, 65, 99
29, 88, 65, 12
29, 94, 65, 75
29, 104, 65, 88
29, 105, 65, 16
29, 196, 66, 16
29, 133, 66, 84
29, 69, 66, 15
29, 136, 66, 98
29, 73, 66, 67
29, 170, 66, 24
29, 42, 66, 40
29, 142, 66, 54
29, 80, 66, 29
29, 16, 66, 60
29, 86, 66, 79
29, 23, 66, 71
29, 184, 66, 60
29, 93, 66, 24
29, 32, 67, 70
29, 34, 67, 16
29, 163, 67, 70
29, 165, 67, 25
29, 102, 67, 77
29, 136, 67, 98
29, 8, 67, 10
29, 48, 67, 23
29, 49, 67, 10
29, 89, 67, 28
29, 2, 68, 28
29, 131, 68, 81
29, 15, 68, 97
29, 16, 68, 60
29, 177, 68, 40
29, 114, 68, 59
29, 19, 68, 47
29, 83, 68, 78
29, 184, 68, 60
29, 59, 68, 49
29, 95, 68, 93
29, 129, 69, 72
29, 116, 69, 94
29, 53, 69, 32
29, 52, 69, 27
29, 24, 69, 47
29, 2, 70, 28
29, 3, 70, 16
29, 132, 70, 13
29, 136, 70, 98
29, 137, 70, 16
29, 9, 70, 32
29, 12, 70, 57
29, 15, 70, 97
29, 155, 70, 3
29, 157, 70, 11
29, 35, 70, 89
29, 179, 70, 49
29, 65, 70, 79
29, 198, 70, 5
29, 79, 70, 27
29, 90, 70, 14
29, 101, 70, 65
29, 119, 70, 66
29, 121, 70, 74
29, 160, 71, 68
29, 67, 71, 48
29, 164, 71, 48
29, 68, 71, 31
29, 6, 71, 51
29, 136, 71, 98
29, 169, 71, 91
29, 12, 71, 57
29, 144, 71, 26
29, 81, 71, 7
29, 18, 71, 31
29, 50, 71, 10
29, 181, 71, 17
29, 30, 71, 47
29, 24, 71, 47
29, 153, 71, 31
29, 25, 71, 65
29, 57, 71, 77
29, 193, 72, 62
29, 34, 72, 16
29, 162, 72, 62
29, 129, 72, 72
29, 69, 72, 15
29, 134, 72, 73
29, 101, 72, 65
29, 72, 72, 60
29, 38, 72, 41
29, 109, 72, 15
29, 48, 72, 23
29, 118, 72, 48
29, 119, 72, 66
29, 24, 72, 47
29, 94, 72, 75
29, 30, 72, 47
29, 2, 73, 28
29, 104, 73, 88
29, 10, 73, 60
29, 178, 73, 45
29, 120, 73, 10
29, 25, 73, 65
29, 26, 73, 32
29, 157, 73, 11
29, 134, 74, 73
29, 198, 74, 5
29, 105, 74, 16
29, 114, 74, 59
29, 52, 74, 27
29, 23, 74, 71
29, 89, 75, 28
29, 1, 75, 98
29, 3, 75, 16
29, 99, 75, 75
29, 69, 75, 15
29, 39, 75, 25
29, 8, 75, 10
29, 10, 75, 60
29, 46, 75, 59
29, 79, 75, 27
29, 116, 75, 94
29, 54, 75, 56
29, 25, 75, 65
29, 90, 75, 14
29, 124, 75, 8
29, 130, 76, 58
29, 102, 76, 77
29, 40, 76, 40
29, 136, 76, 98
29, 105, 76, 16
29, 138, 76, 77
29, 108, 76, 46
29, 104, 76, 88
29, 46, 76, 59
29, 14, 76, 26
29, 107, 76, 49
29, 177, 76, 40
29, 18, 76, 31
29, 147, 76, 16
29, 20, 76, 72
29, 21, 76, 11
29, 88, 76, 12
29, 27, 76, 8
29, 99, 77, 75
29, 100, 77, 26
29, 198, 77, 5
29, 41, 77, 87
29, 142, 77, 54
29, 85, 77, 99
29, 187, 77, 13
29, 132, 78, 13
29, 37, 78, 23
29, 38, 78, 41
29, 27, 78, 8
29, 91, 78, 6
29, 11, 78, 36
29, 17, 78, 2
29, 179, 78, 49
29, 84, 78, 7
29, 54, 78, 56
29, 118, 78, 48
29, 120, 78, 10
29, 123, 78, 47
29, 35, 79, 89
29, 196, 79, 16
29, 37, 79, 23
29, 39, 79, 25
29, 44, 79, 90
29, 45, 79, 77
29, 13, 79, 84
29, 109, 79, 15
29, 172, 79, 39
29, 179, 79, 49
29, 148, 79, 68
29, 181, 79, 17
29, 54, 79, 56
29, 152, 79, 4
29, 186, 79, 79
29, 27, 79, 8
29, 28, 79, 34
29, 98, 80, 90
29, 135, 80, 83
29, 143, 80, 71
29, 175, 80, 18
29, 58, 80, 25
29, 97, 81, 20
29, 196, 81, 16
29, 69, 81, 15
29, 7, 81, 16
29, 72, 81, 60
29, 71, 81, 83
29, 42, 81, 40
29, 11, 81, 36
29, 44, 81, 90
29, 45, 81, 77
29, 174, 81, 82
29, 82, 81, 48
29, 52, 81, 27
29, 21, 81, 11
29, 87, 81, 97
29, 119, 81, 66
29, 123, 81, 47
29, 97, 82, 20
29, 104, 82, 88
29, 143, 82, 71
29, 112, 82, 50
29, 82, 82, 48
29, 115, 82, 17
29, 20, 82, 72
29, 178, 82, 45
29, 118, 82, 48
29, 151, 82, 86
29, 22, 82, 29
29, 123, 82, 47
29, 158, 82, 23
29, 164, 83, 48
29, 133, 83, 84
29, 36, 83, 14
29, 75, 83, 95
29, 108, 83, 46
29, 47, 83, 95
29, 175, 83, 18
29, 113, 83, 66
29, 20, 83, 72
29, 117, 83, 44
29, 182, 83, 12
29, 118, 83, 48
29, 88, 83, 12
29, 94, 83, 75
29, 91, 83, 6
29, 30, 83, 47
29, 100, 84, 26
29, 5, 84, 31
29, 199, 84, 22
29, 104, 84, 88
29, 168, 84, 48
29, 174, 84, 82
29, 14, 84, 26
29, 79, 84, 27
29, 50, 84, 10
29, 21, 84, 11
29, 117, 84, 44
29, 87, 84, 97
29, 121, 84, 74
29, 121, 85, 74
29, 68, 85, 31
29, 37, 85, 23
29, 104, 85, 88
29, 42, 85, 40
29, 107, 85, 49
29, 44, 85, 90
29, 17, 85, 2
29, 83, 85, 78
29, 53, 85, 32
29, 119, 85, 66
29, 88, 85, 12
29, 25, 85, 65
29, 189, 85, 19
29, 94, 85, 75
29, 134, 86, 73
29, 102, 86, 77
29, 141, 86, 74
29, 111, 86, 51
29, 15, 86, 97
29, 55, 86, 32
29, 152, 86, 4
29, 2, 87, 28
29, 140, 87, 59
29, 17, 87, 2
29, 146, 87, 34
29, 151, 87, 86
29, 26, 87, 32
29, 28, 87, 34
29, 156, 87, 68
29, 173, 87, 69
29, 177, 87, 40
29, 53, 87, 32
29, 187, 87, 13
29, 189, 87, 19
29, 190, 87, 10
29, 64, 87, 79
29, 197, 87, 37
29, 78, 87, 38
29, 92, 87, 42
29, 121, 87, 74
29, 98, 88, 90
29, 3, 88, 16
29, 4, 88, 39
29, 72, 88, 60
29, 186, 88, 79
29, 9, 88, 32
29, 75, 88, 95
29, 92, 88, 42
29, 82, 88, 48
29, 83, 88, 78
29, 20, 88, 72
29, 26, 88, 32
29, 123, 88, 47
29, 127, 88, 27
29, 31, 88, 4
29, 129, 89, 72
29, 4, 89, 39
29, 15, 89, 97
29, 19, 89, 47
29, 154, 89, 69
29, 161, 89, 21
29, 34, 89, 16
29, 169, 89, 91
29, 41, 89, 87
29, 172, 89, 39
29, 179, 89, 49
29, 185, 89, 97
29, 61, 89, 5
29, 194, 89, 9
29, 68, 89, 31
29, 197, 89, 37
29, 98, 89, 90
29, 116, 89, 94
29, 121, 89, 74
29, 123, 89, 47
29, 1, 90, 98
29, 135, 90, 83
29, 11, 90, 36
29, 140, 90, 59
29, 149, 90, 61
29, 151, 90, 86
29, 152, 90, 4
29, 29, 90, 15
29, 34, 90, 16
29, 175, 90, 18
29, 182, 90, 12
29, 55, 90, 32
29, 185, 90, 97
29, 60, 90, 48
29, 61, 90, 5
29, 196, 90, 16
29, 73, 90, 67
29, 90, 90, 14
29, 105, 90, 16
29, 106, 90, 96
29, 161, 91, 21
29, 191, 91, 19
29, 97, 91, 20
29, 133, 91, 84
29, 71, 91, 83
29, 199, 91, 22
29, 105, 91, 16
29, 74, 91, 66
29, 171, 91, 26
29, 77, 91, 60
29, 80, 91, 29
29, 52, 91, 27
29, 85, 91, 99
29, 183, 91, 33
29, 121, 91, 74
29, 156, 91, 68
29, 95, 91, 93
29, 66, 92, 92
29, 6, 92, 51
29, 154, 92, 69
29, 122, 92, 90
29, 168, 92, 48
29, 110, 92, 96
29, 143, 92, 71
29, 80, 92, 29
29, 178, 92, 45
29, 22, 92, 29
29, 23, 92, 71
29, 26, 92, 32
29, 189, 92, 19
29, 63, 92, 95
29, 0, 93, 50
29, 194, 93, 9
29, 166, 93, 39
29, 6, 93, 51
29, 135, 93, 83
29, 108, 93, 46
29, 80, 93, 29
29, 54, 93, 56
29, 150, 93, 79
29, 25, 93, 65
29, 154, 93, 69
29, 123, 93, 47
29, 2, 94, 28
29, 3, 94, 16
29, 18, 94, 31
29, 148, 94, 68
29, 149, 94, 61
29, 152, 94, 4
29, 165, 94, 25
29, 40, 94, 40
29, 45, 94, 77
29, 179, 94, 49
29, 187, 94, 13
29, 61, 94, 5
29, 190, 94, 10
29, 70, 94, 100
29, 79, 94, 27
29, 84, 94, 7
29, 94, 94, 75
29, 101, 94, 65
29, 124, 94, 8
29, 127, 94, 27
29, 162, 95, 62
29, 67, 95, 48
29, 68, 95, 31
29, 106, 95, 96
29, 172, 95, 39
29, 46, 95, 59
29, 142, 95, 54
29, 154, 95, 69
29, 124, 95, 8
29, 96, 96, 100
29, 198, 96, 5
29, 142, 96, 54
29, 186, 96, 79
29, 60, 96, 48
29, 192, 97, 48
29, 65, 97, 79
29, 131, 97, 81
29, 70, 97, 100
29, 167, 97, 11
29, 107, 97, 49
29, 11, 97, 36
29, 51, 97, 38
29, 85, 97, 99
29, 25, 97, 65
29, 155, 97, 3
29, 124, 97, 8
29, 125, 97, 30
29, 95, 97, 93
29, 100, 98, 26
29, 39, 98, 25
29, 72, 98, 60
29, 107, 98, 49
29, 76, 98, 16
29, 14, 98, 26
29, 15, 98, 97
29, 47, 98, 95
29, 18, 98, 31
29, 180, 98, 75
29, 85, 98, 99
29, 22, 98, 29
29, 53, 98, 32
29, 56, 98, 52
29, 148, 98, 68
29, 155, 98, 3
29, 92, 98, 42
29, 157, 98, 11
29, 35, 99, 89
29, 81, 99, 7
29, 179, 99, 49
29, 116, 99, 94
29, 122, 99, 90
29, 60, 99, 48
