100, 200, 10
24, 174, 16, 6
24, 111, 16, 65
24, 16, 16, 48
24, 60, 16, 77
24, 82, 16, 31
24, 19, 16, 1
24, 50, 16, 27
24, 124, 16, 11
24, 189, 16, 45
24, 197, 17, 15
24, 198, 17, 4
24, 137, 17, 46
24, 186, 17, 30
24, 191, 17, 19
24, 128, 18, 79
24, 169, 18, 71
24, 9, 18, 7
24, 57, 18, 52
24, 93, 18, 60
24, 130, 19, 83
24, 195, 19, 97
24, 4, 19, 63
24, 69, 19, 60
24, 38, 19, 35
24, 70, 19, 64
24, 71, 19, 25
24, 170, 19, 13
24, 44, 19, 14
24, 17, 19, 15
24, 146, 19, 30
24, 18, 19, 93
24, 114, 19, 66
24, 117, 19, 48
24, 118, 19, 19
24, 89, 19, 77
24, 93, 19, 60
24, 192, 20, 58
24, 165, 20, 79
24, 166, 20, 93
24, 37, 20, 19
24, 109, 20, 40
24, 82, 20, 31
24, 26, 20, 64
24, 60, 20, 77
24, 135, 21, 47
24, 73, 21, 85
24, 11, 21, 17
24, 14, 21, 86
24, 176, 21, 32
24, 118, 21, 19
24, 116, 21, 84
24, 149, 21, 86
24, 150, 21, 72
24, 30, 21, 51
24, 24, 21, 8
24, 25, 21, 16
24, 186, 21, 30
24, 59, 21, 10
24, 127, 21, 54
24, 189, 21, 45
24, 158, 21, 1
24, 191, 21, 19
24, 33, 22, 72
24, 131, 22, 77
24, 68, 22, 15
24, 101, 22, 90
24, 70, 22, 64
24, 37, 22, 19
24, 109, 22, 40
24, 51, 22, 40
24, 125, 22, 9
24, 3, 23, 87
24, 4, 23, 63
24, 139, 23, 21
24, 158, 23, 1
24, 160, 23, 88
24, 162, 23, 84
24, 164, 23, 58
24, 48, 23, 27
24, 190, 23, 75
24, 193, 23, 56
24, 68, 23, 15
24, 72, 23, 34
24, 73, 23, 85
24, 87, 23, 100
24, 93, 23, 60
24, 101, 23, 90
24, 106, 23, 18
24, 112, 23, 29
24, 114, 23, 66
24, 122, 23, 14
24, 103, 24, 14
24, 105, 24, 96
24, 108, 24, 77
24, 76, 24, 29
24, 14, 24, 86
24, 141, 24, 86
24, 155, 24, 18
24, 189, 24, 45
24, 161, 25, 19
24, 104, 25, 75
24, 72, 25, 34
24, 47, 25, 29
24, 81, 25, 14
24, 51, 25, 40
24, 180, 25, 22
24, 52, 25, 44
24, 55, 25, 7
24, 184, 25, 19
24, 91, 25, 39
24, 29, 25, 6
24, 128, 26, 79
24, 161, 26, 19
24, 3, 26, 87
24, 69, 26, 60
24, 7, 26, 71
24, 105, 26, 96
24, 137, 26, 46
24, 139, 26, 21
24, 108, 26, 77
24, 170, 26, 13
24, 80, 26, 77
24, 83, 26, 94
24, 20, 26, 37
24, 179, 26, 39
24, 185, 26, 37
24, 157, 26, 62
24, 62, 26, 60
24, 34, 27, 79
24, 68, 27, 15
24, 69, 27, 60
24, 103, 27, 14
24, 7, 27, 71
24, 43, 27, 69
24, 172, 27, 32
24, 12, 27, 32
24, 173, 27, 82
24, 79, 27, 80
24, 80, 27, 77
24, 46, 27, 7
24, 30, 27, 51
24, 184, 27, 19
24, 59, 27, 10
24, 62, 27, 60
24, 127, 27, 54
24, 134, 28, 10
24, 12, 28, 32
24, 140, 28, 97
24, 14, 28, 86
24, 144, 28, 4
24, 22, 28, 86
24, 151, 28, 82
24, 152, 28, 26
24, 30, 28, 51
24, 39, 28, 65
24, 168, 28, 47
24, 178, 28, 44
24, 181, 28, 30
24, 59, 28, 10
24, 75, 28, 91
24, 79, 28, 80
24, 81, 28, 14
24, 103, 28, 14
24, 104, 28, 75
24, 107, 28, 72
24, 160, 29, 88
24, 1, 29, 82
24, 162, 29, 84
24, 66, 29, 55
24, 197, 29, 15
24, 39, 29, 65
24, 137, 29, 46
24, 138, 29, 96
24, 107, 29, 72
24, 140, 29, 97
24, 12, 29, 32
24, 46, 29, 7
24, 176, 29, 32
24, 180, 29, 22
24, 84, 29, 36
24, 27, 29, 35
24, 157, 29, 62
24, 130, 30, 83
24, 131, 30, 77
24, 9, 30, 7
24, 139, 30, 21
24, 140, 30, 97
24, 145, 30, 74
24, 154, 30, 61
24, 157, 30, 62
24, 30, 30, 51
24, 174, 30, 6
24, 187, 30, 74
24, 65, 30, 68
24, 74, 30, 22
24, 81, 30, 14
24, 87, 30, 100
24, 90, 30, 14
24, 97, 30, 30
24, 98, 30, 58
24, 122, 30, 14
24, 128, 31, 79
24, 162, 31, 84
24, 8, 31, 41
24, 110, 31, 44
24, 51, 31, 40
24, 147, 31, 83
24, 151, 31, 82
24, 185, 31, 37
24, 90, 31, 14
24, 157, 31, 62
24, 127, 31, 54
24, 33, 32, 72
24, 2, 32, 30
24, 143, 32, 38
24, 48, 32, 27
24, 82, 32, 31
24, 150, 32, 72
24, 88, 32, 53
24, 193, 33, 56
24, 141, 33, 86
24, 78, 33, 93
24, 145, 33, 74
24, 183, 33, 47
24, 65, 34, 68
24, 97, 34, 30
24, 132, 34, 32
24, 9, 34, 7
24, 74, 34, 22
24, 10, 34, 1
24, 140, 34, 97
24, 15, 34, 31
24, 80, 34, 77
24, 113, 34, 80
24, 48, 34, 27
24, 84, 34, 36
24, 85, 34, 52
24, 60, 34, 77
24, 30, 34, 51
24, 2, 35, 30
24, 35, 35, 21
24, 66, 35, 55
24, 38, 35, 35
24, 71, 35, 25
24, 168, 35, 47
24, 73, 35, 85
24, 104, 35, 75
24, 171, 35, 30
24, 103, 35, 14
24, 15, 35, 31
24, 176, 35, 32
24, 114, 35, 66
24, 19, 35, 1
24, 148, 35, 96
24, 23, 35, 66
24, 156, 35, 93
24, 126, 35, 12
24, 2, 36, 30
24, 136, 36, 68
24, 9, 36, 7
24, 138, 36, 96
24, 76, 36, 29
24, 81, 36, 14
24, 178, 36, 44
24, 20, 36, 37
24, 84, 36, 36
24, 118, 36, 19
24, 184, 36, 19
24, 60, 36, 77
24, 189, 36, 45
24, 95, 36, 10
24, 64, 37, 49
24, 198, 37, 4
24, 134, 37, 10
24, 38, 37, 35
24, 141, 37, 86
24, 148, 37, 96
24, 85, 37, 52
24, 119, 37, 40
24, 129, 38, 24
24, 3, 38, 87
24, 133, 38, 16
24, 141, 38, 86
24, 26, 38, 64
24, 27, 38, 35
24, 169, 38, 71
24, 171, 38, 30
24, 46, 38, 7
24, 54, 38, 72
24, 187, 38, 74
24, 70, 38, 64
24, 78, 38, 93
24, 87, 38, 100
24, 93, 38, 60
24, 115, 38, 34
24, 117, 38, 48
24, 119, 38, 40
24, 126, 38, 12
24, 162, 39, 84
24, 38, 39, 35
24, 198, 39, 4
24, 42, 39, 92
24, 13, 39, 28
24, 14, 39, 86
24, 112, 39, 29
24, 50, 39, 27
24, 56, 39, 7
24, 91, 39, 39
24, 158, 39, 1
24, 128, 40, 79
24, 3, 40, 87
24, 145, 40, 74
24, 21, 40, 52
24, 25, 40, 16
24, 161, 40, 19
24, 37, 40, 19
24, 39, 40, 65
24, 170, 40, 13
24, 50, 40, 27
24, 57, 40, 52
24, 188, 40, 9
24, 66, 40, 55
24, 196, 40, 77
24, 79, 40, 80
24, 98, 40, 58
24, 102, 40, 41
24, 106, 40, 18
24, 108, 40, 77
24, 115, 40, 34
24, 65, 41, 68
24, 130, 41, 83
24, 33, 41, 72
24, 36, 41, 73
24, 102, 41, 41
24, 7, 41, 71
24, 107, 41, 72
24, 175, 41, 55
24, 58, 41, 36
24, 63, 41, 49
24, 128, 42, 79
24, 64, 42, 49
24, 130, 42, 83
24, 198, 42, 4
24, 167, 42, 35
24, 137, 42, 46
24, 42, 42, 92
24, 76, 42, 29
24, 13, 42, 28
24, 109, 42, 40
24, 45, 42, 54
24, 147, 42, 83
24, 22, 42, 86
24, 153, 42, 46
24, 124, 42, 11
24, 195, 43, 97
24, 67, 43, 21
24, 139, 43, 21
24, 140, 43, 97
24, 143, 43, 38
24, 17, 43, 15
24, 182, 43, 24
24, 184, 43, 19
24, 57, 43, 52
24, 189, 43, 45
24, 94, 43, 89
24, 31, 43, 80
24, 96, 44, 76
24, 129, 44, 24
24, 163, 44, 57
24, 106, 44, 18
24, 49, 44, 94
24, 19, 44, 1
24, 184, 44, 19
24, 28, 44, 60
24, 193, 45, 56
24, 101, 45, 90
24, 8, 45, 41
24, 140, 45, 97
24, 154, 45, 61
24, 192, 46, 58
24, 132, 46, 32
24, 9, 46, 7
24, 75, 46, 91
24, 172, 46, 32
24, 49, 46, 94
24, 146, 46, 30
24, 114, 46, 66
24, 157, 46, 62
24, 57, 46, 52
24, 188, 46, 9
24, 61, 46, 73
24, 58, 47, 36
24, 69, 47, 60
24, 198, 47, 4
24, 167, 47, 35
24, 76, 47, 29
24, 141, 47, 86
24, 110, 47, 44
24, 13, 47, 28
24, 52, 47, 44
24, 85, 47, 52
24, 181, 47, 30
24, 152, 47, 26
24, 90, 47, 14
24, 91, 47, 39
24, 61, 47, 73
24, 95, 47, 10
24, 31, 47, 80
24, 192, 48, 58
24, 34, 48, 79
24, 195, 48, 97
24, 166, 48, 93
24, 168, 48, 47
24, 41, 48, 57
24, 108, 48, 77
24, 178, 48, 44
24, 181, 48, 30
24, 193, 49, 56
24, 130, 49, 83
24, 195, 49, 97
24, 2, 49, 30
24, 197, 49, 15
24, 133, 49, 16
24, 138, 49, 96
24, 77, 49, 45
24, 110, 49, 44
24, 14, 49, 86
24, 80, 49, 77
24, 145, 49, 74
24, 179, 49, 39
24, 182, 49, 24
24, 154, 49, 61
24, 31, 49, 80
24, 191, 49, 19
24, 0, 50, 33
24, 193, 50, 56
24, 33, 50, 72
24, 1, 50, 82
24, 2, 50, 30
24, 199, 50, 31
24, 39, 50, 65
24, 9, 50, 7
24, 167, 50, 35
24, 41, 50, 57
24, 74, 50, 22
24, 18, 50, 93
24, 116, 50, 84
24, 148, 50, 96
24, 22, 50, 86
24, 56, 50, 7
24, 29, 50, 6
24, 161, 51, 19
24, 99, 51, 78
24, 42, 51, 92
24, 178, 51, 44
24, 83, 51, 94
24, 87, 51, 100
24, 121, 51, 35
24, 26, 51, 64
24, 8, 52, 41
24, 14, 52, 86
24, 17, 52, 15
24, 21, 52, 52
24, 24, 52, 8
24, 154, 52, 61
24, 167, 52, 35
24, 40, 52, 47
24, 57, 52, 52
24, 187, 52, 74
24, 188, 52, 9
24, 196, 52, 77
24, 78, 52, 93
24, 84, 52, 36
24, 89, 52, 77
24, 94, 52, 89
24, 95, 52, 10
24, 111, 52, 65
24, 120, 52, 100
24, 123, 52, 27
24, 96, 53, 76
24, 161, 53, 19
24, 194, 53, 96
24, 163, 53, 57
24, 107, 53, 72
24, 176, 53, 32
24, 178, 53, 44
24, 158, 53, 1
24, 34, 54, 79
24, 69, 54, 60
24, 9, 54, 7
24, 172, 54, 32
24, 94, 54, 89
24, 69, 55, 60
24, 75, 55, 91
24, 139, 55, 21
24, 143, 55, 38
24, 18, 55, 93
24, 88, 55, 53
24, 193, 56, 56
24, 132, 56, 32
24, 140, 56, 97
24, 51, 56, 40
24, 185, 56, 37
24, 127, 56, 54
24, 105, 57, 96
24, 170, 57, 13
24, 137, 57, 46
24, 113, 57, 80
24, 54, 57, 72
24, 189, 57, 45
24, 27, 57, 35
24, 125, 57, 9
24, 135, 58, 47
24, 8, 58, 41
24, 138, 58, 96
24, 13, 58, 28
24, 14, 58, 86
24, 146, 58, 30
24, 152, 58, 26
24, 154, 58, 61
24, 161, 58, 19
24, 175, 58, 55
24, 179, 58, 39
24, 55, 58, 7
24, 62, 58, 60
24, 63, 58, 49
24, 194, 58, 96
24, 196, 58, 77
24, 72, 58, 34
24, 74, 58, 22
24, 111, 58, 65
24, 124, 58, 11
24, 1, 59, 82
24, 33, 59, 72
24, 185, 59, 37
24, 7, 59, 71
24, 137, 59, 46
24, 42, 59, 92
24, 138, 59, 96
24, 140, 59, 97
24, 79, 59, 80
24, 18, 59, 93
24, 86, 59, 21
24, 87, 59, 100
24, 121, 59, 35
24, 156, 59, 93
24, 132, 60, 32
24, 138, 60, 96
24, 18, 60, 93
24, 19, 60, 1
24, 146, 60, 30
24, 149, 60, 86
24, 152, 60, 26
24, 25, 60, 16
24, 38, 60, 35
24, 174, 60, 6
24, 52, 60, 44
24, 70, 60, 64
24, 79, 60, 80
24, 87, 60, 100
24, 93, 60, 60
24, 98, 60, 58
24, 107, 60, 72
24, 115, 60, 34
24, 117, 60, 48
24, 123, 60, 27
24, 98, 61, 58
24, 99, 61, 78
24, 194, 61, 96
24, 167, 61, 35
24, 168, 61, 47
24, 11, 61, 17
24, 171, 61, 30
24, 110, 61, 44
24, 143, 61, 38
24, 183, 61, 47
24, 90, 61, 14
24, 123, 61, 27
24, 124, 61, 11
24, 189, 61, 45
24, 193, 62, 56
24, 99, 62, 78
24, 164, 62, 58
24, 197, 62, 15
24, 101, 62, 90
24, 69, 62, 60
24, 7, 62, 71
24, 46, 62, 7
24, 27, 62, 35
24, 29, 62, 6
24, 14, 63, 86
24, 145, 63, 74
24, 117, 63, 48
24, 184, 63, 19
24, 188, 63, 9
24, 0, 64, 33
24, 132, 64, 32
24, 104, 64, 75
24, 9, 64, 7
24, 8, 64, 41
24, 139, 64, 21
24, 44, 64, 14
24, 174, 64, 6
24, 144, 64, 4
24, 146, 64, 30
24, 20, 64, 37
24, 148, 64, 96
24, 86, 64, 21
24, 150, 64, 72
24, 25, 64, 16
24, 125, 64, 9
24, 158, 64, 1
24, 32, 65, 62
24, 71, 65, 25
24, 113, 65, 80
24, 114, 65, 66
24, 55, 65, 7
24, 185, 65, 37
24, 183, 65, 47
24, 65, 66, 68
24, 194, 66, 96
24, 163, 66, 57
24, 68, 66, 15
24, 69, 66, 60
24, 134, 66, 10
24, 105, 66, 96
24, 9, 66, 7
24, 12, 66, 32
24, 45, 66, 54
24, 20, 66, 37
24, 118, 66, 19
24, 119, 66, 40
24, 91, 66, 39
24, 64, 67, 49
24, 5, 67, 38
24, 80, 67, 77
24, 179, 67, 39
24, 51, 67, 40
24, 53, 67, 55
24, 55, 67, 7
24, 183, 67, 47
24, 126, 67, 12
24, 161, 68, 19
24, 3, 68, 87
24, 36, 68, 73
24, 27, 68, 35
24, 169, 68, 71
24, 138, 68, 96
24, 9, 68, 7
24, 91, 68, 39
24, 41, 68, 57
24, 45, 68, 54
24, 116, 68, 84
24, 117, 68, 48
24, 151, 68, 82
24, 120, 68, 100
24, 25, 68, 16
24, 123, 68, 27
24, 1, 69, 82
24, 34, 69, 79
24, 99, 69, 78
24, 66, 69, 55
24, 6, 69, 49
24, 134, 69, 10
24, 199, 69, 31
24, 138, 69, 96
24, 108, 69, 77
24, 46, 69, 7
24, 78, 69, 93
24, 174, 69, 6
24, 182, 69, 24
24, 184, 69, 19
24, 94, 69, 89
24, 186, 69, 30
24, 157, 69, 62
24, 190, 69, 75
24, 47, 70, 29
24, 17, 70, 15
24, 54, 70, 72
24, 58, 70, 36
24, 157, 70, 62
24, 8, 71, 41
24, 10, 71, 1
24, 146, 71, 30
24, 150, 71, 72
24, 24, 71, 8
24, 155, 71, 18
24, 156, 71, 93
24, 32, 71, 62
24, 170, 71, 13
24, 173, 71, 82
24, 50, 71, 27
24, 188, 71, 9
24, 68, 71, 15
24, 73, 71, 85
24, 74, 71, 22
24, 75, 71, 91
24, 81, 71, 14
24, 92, 71, 26
24, 124, 71, 11
24, 99, 72, 78
24, 100, 72, 76
24, 72, 72, 34
24, 170, 72, 13
24, 45, 72, 54
24, 48, 72, 27
24, 49, 72, 94
24, 18, 72, 93
24, 148, 72, 96
24, 27, 72, 35
24, 191, 72, 19
24, 194, 73, 96
24, 99, 73, 78
24, 196, 73, 77
24, 107, 73, 72
24, 77, 73, 45
24, 13, 73, 28
24, 49, 73, 94
24, 113, 73, 80
24, 1, 74, 82
24, 194, 74, 96
24, 36, 74, 73
24, 198, 74, 4
24, 105, 74, 96
24, 75, 74, 91
24, 172, 74, 32
24, 12, 74, 32
24, 111, 74, 65
24, 16, 74, 48
24, 81, 74, 14
24, 148, 74, 96
24, 59, 74, 10
24, 190, 74, 75
24, 193, 75, 56
24, 71, 75, 25
24, 108, 75, 77
24, 178, 75, 44
24, 117, 75, 48
24, 152, 75, 26
24, 58, 75, 36
24, 94, 75, 89
24, 98, 76, 58
24, 35, 76, 21
24, 69, 76, 60
24, 102, 76, 41
24, 134, 76, 10
24, 199, 76, 31
24, 137, 76, 46
24, 71, 76, 25
24, 76, 76, 29
24, 142, 76, 95
24, 51, 76, 40
24, 94, 76, 89
24, 118, 76, 19
24, 150, 76, 72
24, 152, 76, 26
24, 22, 76, 86
24, 151, 76, 82
24, 127, 76, 54
24, 191, 77, 19
24, 193, 77, 56
24, 44, 77, 14
24, 141, 77, 86
24, 179, 77, 39
24, 116, 77, 84
24, 24, 77, 8
24, 90, 77, 14
24, 124, 77, 11
24, 127, 77, 54
24, 32, 78, 62
24, 33, 78, 72
24, 194, 78, 96
24, 67, 78, 21
24, 69, 78, 60
24, 198, 78, 4
24, 103, 78, 14
24, 8, 78, 41
24, 43, 78, 69
24, 46, 78, 7
24, 15, 78, 31
24, 174, 78, 6
24, 118, 78, 19
24, 90, 78, 14
24, 155, 78, 18
24, 93, 78, 60
24, 95, 78, 10
24, 64, 79, 49
24, 66, 79, 55
24, 195, 79, 97
24, 196, 79, 77
24, 4, 79, 63
24, 73, 79, 85
24, 44, 79, 14
24, 140, 79, 97
24, 142, 79, 95
24, 144, 79, 4
24, 178, 79, 44
24, 146, 79, 30
24, 56, 79, 7
24, 58, 79, 36
24, 191, 80, 19
24, 65, 80, 68
24, 39, 80, 65
24, 73, 80, 85
24, 74, 80, 22
24, 170, 80, 13
24, 13, 80, 28
24, 78, 80, 93
24, 79, 80, 80
24, 144, 80, 4
24, 189, 80, 45
24, 184, 80, 19
24, 60, 80, 77
24, 125, 80, 9
24, 159, 80, 46
24, 128, 81, 79
24, 1, 81, 82
24, 3, 81, 87
24, 9, 81, 7
24, 16, 81, 48
24, 149, 81, 86
24, 27, 81, 35
24, 50, 81, 27
24, 51, 81, 40
24, 179, 81, 39
24, 181, 81, 30
24, 55, 81, 7
24, 192, 81, 58
24, 67, 81, 21
24, 71, 81, 25
24, 72, 81, 34
24, 81, 81, 14
24, 100, 81, 76
24, 121, 81, 35
24, 125, 81, 9
24, 66, 82, 55
24, 195, 82, 97
24, 35, 82, 21
24, 17, 82, 15
24, 188, 82, 9
24, 114, 82, 66
24, 20, 82, 37
24, 181, 82, 30
24, 150, 82, 72
24, 26, 82, 64
24, 28, 82, 60
24, 29, 82, 6
24, 158, 82, 1
24, 95, 82, 10
24, 69, 83, 60
24, 74, 83, 22
24, 106, 83, 18
24, 59, 83, 10
24, 125, 83, 9
24, 159, 83, 46
24, 192, 84, 58
24, 0, 84, 33
24, 129, 84, 24
24, 99, 84, 78
24, 136, 84, 68
24, 138, 84, 96
24, 76, 84, 29
24, 47, 84, 29
24, 175, 84, 55
24, 49, 84, 94
24, 112, 84, 29
24, 111, 84, 65
24, 20, 84, 37
24, 56, 84, 7
24, 25, 84, 16
24, 58, 84, 36
24, 128, 85, 79
24, 4, 85, 63
24, 5, 85, 38
24, 134, 85, 10
24, 7, 85, 71
24, 132, 85, 32
24, 138, 85, 96
24, 146, 85, 30
24, 54, 85, 72
24, 191, 85, 19
24, 192, 85, 58
24, 193, 85, 56
24, 65, 85, 68
24, 197, 85, 15
24, 70, 85, 64
24, 94, 85, 89
24, 99, 85, 78
24, 106, 85, 18
24, 114, 85, 66
24, 127, 85, 54
24, 0, 86, 33
24, 163, 86, 57
24, 5, 86, 38
24, 143, 86, 38
24, 116, 86, 84
24, 129, 87, 24
24, 133, 87, 16
24, 138, 87, 96
24, 11, 87, 17
24, 146, 87, 30
24, 20, 87, 37
24, 149, 87, 86
24, 23, 87, 66
24, 160, 87, 88
24, 167, 87, 35
24, 171, 87, 30
24, 61, 87, 73
24, 190, 87, 75
24, 191, 87, 19
24, 197, 87, 15
24, 79, 87, 80
24, 98, 87, 58
24, 104, 87, 75
24, 119, 87, 40
24, 130, 88, 83
24, 41, 88, 57
24, 108, 88, 77
24, 76, 88, 29
24, 22, 88, 86
24, 162, 89, 84
24, 37, 89, 19
24, 135, 89, 47
24, 183, 89, 47
24, 186, 89, 30
24, 130, 90, 83
24, 135, 90, 47
24, 8, 90, 41
24, 71, 90, 25
24, 171, 90, 30
24, 77, 90, 45
24, 15, 90, 31
24, 117, 90, 48
24, 184, 90, 19
24, 61, 90, 73
24, 160, 91, 88
24, 197, 91, 15
24, 165, 91, 79
24, 70, 91, 64
24, 136, 91, 68
24, 167, 91, 35
24, 102, 91, 41
24, 109, 91, 40
24, 16, 91, 48
24, 180, 91, 22
24, 182, 91, 24
24, 152, 91, 26
24, 28, 91, 60
24, 160, 92, 88
24, 32, 92, 62
24, 193, 92, 56
24, 66, 92, 55
24, 5, 92, 38
24, 106, 92, 18
24, 120, 92, 100
24, 16, 92, 48
24, 48, 92, 27
24, 82, 92, 31
24, 21, 92, 52
24, 24, 92, 8
24, 28, 92, 60
24, 93, 92, 60
24, 96, 93, 76
24, 1, 93, 82
24, 195, 93, 97
24, 38, 93, 35
24, 70, 93, 64
24, 104, 93, 75
24, 105, 93, 96
24, 8, 93, 41
24, 107, 93, 72
24, 13, 93, 28
24, 141, 93, 86
24, 17, 93, 15
24, 179, 93, 39
24, 116, 93, 84
24, 180, 93, 22
24, 115, 93, 34
24, 149, 93, 86
24, 88, 93, 53
24, 162, 94, 84
24, 132, 94, 32
24, 36, 94, 73
24, 198, 94, 4
24, 72, 94, 34
24, 74, 94, 22
24, 139, 94, 21
24, 172, 94, 32
24, 11, 94, 17
24, 149, 94, 86
24, 118, 94, 19
24, 24, 94, 8
24, 88, 94, 53
24, 189, 94, 45
24, 130, 95, 83
24, 132, 95, 32
24, 135, 95, 47
24, 40, 95, 47
24, 169, 95, 71
24, 110, 95, 44
24, 111, 95, 65
24, 143, 95, 38
24, 83, 95, 94
24, 180, 95, 22
24, 117, 95, 48
24, 148, 95, 96
24, 119, 95, 40
24, 57, 95, 52
24, 187, 95, 74
24, 32, 96, 62
24, 198, 96, 4
24, 140, 96, 97
24, 113, 96, 80
24, 51, 96, 40
24, 180, 96, 22
24, 126, 96, 12
24, 124, 96, 11
24, 158, 96, 1
24, 159, 96, 46
24, 2, 97, 30
24, 131, 97, 77
24, 4, 97, 63
24, 8, 97, 41
24, 14, 97, 86
24, 23, 97, 66
24, 27, 97, 35
24, 156, 97, 93
24, 161, 97, 19
24, 163, 97, 57
24, 166, 97, 93
24, 46, 97, 7
24, 180, 97, 22
24, 53, 97, 55
24, 190, 97, 75
24, 196, 97, 77
24, 71, 97, 25
24, 107, 97, 72
24, 124, 97, 11
24, 161, 98, 19
24, 166, 98, 93
24, 14, 98, 86
24, 84, 98, 36
24, 120, 98, 100
24, 187, 98, 74
24, 98, 99, 58
24, 195, 99, 97
24, 68, 99, 15
24, 163, 99, 57
24, 37, 99, 19
24, 69, 99, 60
24, 9, 99, 7
24, 140, 99, 97
24, 110, 99, 44
24, 145, 99, 74
24, 53, 99, 55
24, 183, 99, 47
