100, 200, 10
39, 157, 20, 48
39, 152, 20, 11
39, 93, 20, 29
39, 163, 21, 85
39, 67, 21, 65
39, 37, 21, 28
39, 197, 21, 92
39, 105, 21, 74
39, 143, 21, 39
39, 16, 21, 65
39, 144, 21, 64
39, 176, 21, 89
39, 83, 21, 3
39, 148, 21, 23
39, 182, 21, 37
39, 183, 21, 81
39, 28, 21, 61
39, 193, 22, 93
39, 33, 22, 90
39, 1, 22, 47
39, 36, 22, 7
39, 133, 22, 98
39, 166, 22, 32
39, 101, 22, 84
39, 197, 22, 92
39, 137, 22, 90
39, 13, 22, 69
39, 14, 22, 18
39, 147, 22, 48
39, 179, 22, 50
39, 149, 22, 24
39, 118, 22, 94
39, 26, 22, 65
39, 155, 22, 78
39, 128, 23, 36
39, 37, 23, 28
39, 74, 23, 75
39, 120, 23, 62
39, 152, 23, 11
39, 194, 24, 75
39, 38, 24, 74
39, 12, 24, 36
39, 174, 24, 38
39, 125, 24, 1
39, 127, 24, 45
39, 128, 25, 36
39, 102, 25, 47
39, 71, 25, 67
39, 167, 25, 78
39, 187, 25, 57
39, 87, 25, 75
39, 55, 25, 71
39, 25, 25, 91
39, 123, 25, 71
39, 93, 25, 29
39, 158, 25, 9
39, 31, 25, 46
39, 0, 26, 75
39, 96, 26, 11
39, 194, 26, 75
39, 195, 26, 78
39, 198, 26, 89
39, 103, 26, 91
39, 71, 26, 67
39, 75, 26, 9
39, 11, 26, 56
39, 83, 26, 3
39, 181, 26, 45
39, 120, 26, 62
39, 185, 26, 5
39, 30, 26, 53
39, 134, 27, 5
39, 17, 27, 86
39, 21, 27, 54
39, 30, 27, 53
39, 158, 27, 9
39, 34, 27, 38
39, 167, 27, 78
39, 175, 27, 1
39, 48, 27, 20
39, 180, 27, 19
39, 181, 27, 45
39, 192, 27, 29
39, 69, 27, 73
39, 71, 27, 67
39, 75, 27, 9
39, 79, 27, 70
39, 87, 27, 75
39, 96, 27, 11
39, 113, 27, 28
39, 115, 27, 96
39, 65, 28, 10
39, 129, 28, 7
39, 97, 28, 89
39, 6, 28, 59
39, 167, 28, 78
39, 143, 28, 39
39, 144, 28, 64
39, 113, 28, 28
39, 177, 28, 48
39, 86, 28, 27
39, 54, 28, 95
39, 187, 28, 57
39, 156, 28, 40
39, 0, 29, 75
39, 5, 29, 59
39, 135, 29, 43
39, 10, 29, 62
39, 154, 29, 96
39, 40, 29, 60
39, 42, 29, 94
39, 175, 29, 1
39, 176, 29, 89
39, 59, 29, 72
39, 63, 29, 71
39, 65, 29, 10
39, 194, 29, 75
39, 66, 29, 55
39, 195, 29, 78
39, 84, 29, 66
39, 92, 29, 35
39, 101, 29, 84
39, 115, 29, 96
39, 171, 30, 49
39, 113, 30, 28
39, 148, 30, 23
39, 85, 30, 45
39, 62, 30, 59
39, 153, 30, 36
39, 187, 30, 57
39, 190, 30, 26
39, 161, 31, 64
39, 2, 31, 58
39, 196, 31, 39
39, 164, 31, 43
39, 7, 31, 42
39, 8, 31, 95
39, 106, 31, 90
39, 44, 31, 25
39, 84, 31, 66
39, 23, 31, 69
39, 24, 31, 70
39, 25, 31, 91
39, 186, 31, 37
39, 30, 31, 53
39, 89, 32, 63
39, 197, 32, 92
39, 135, 32, 43
39, 168, 32, 64
39, 137, 32, 90
39, 138, 32, 7
39, 11, 32, 56
39, 78, 32, 41
39, 14, 32, 18
39, 176, 32, 89
39, 46, 32, 43
39, 52, 32, 45
39, 148, 32, 23
39, 150, 32, 38
39, 185, 32, 5
39, 186, 32, 37
39, 155, 32, 78
39, 192, 33, 29
39, 33, 33, 90
39, 1, 33, 47
39, 32, 33, 59
39, 196, 33, 39
39, 169, 33, 85
39, 137, 33, 90
39, 76, 33, 65
39, 109, 33, 76
39, 13, 33, 69
39, 80, 33, 21
39, 147, 33, 48
39, 180, 33, 19
39, 149, 33, 24
39, 88, 33, 34
39, 89, 33, 63
39, 157, 33, 48
39, 25, 33, 91
39, 3, 34, 1
39, 133, 34, 98
39, 8, 34, 95
39, 138, 34, 7
39, 11, 34, 56
39, 145, 34, 25
39, 151, 34, 32
39, 30, 34, 53
39, 163, 34, 85
39, 181, 34, 45
39, 55, 34, 71
39, 186, 34, 37
39, 63, 34, 71
39, 192, 34, 29
39, 198, 34, 89
39, 76, 34, 65
39, 92, 34, 35
39, 94, 34, 15
39, 114, 34, 32
39, 115, 34, 96
39, 161, 35, 64
39, 100, 35, 84
39, 165, 35, 100
39, 166, 35, 32
39, 134, 35, 5
39, 168, 35, 64
39, 76, 35, 65
39, 187, 35, 57
39, 175, 35, 1
39, 48, 35, 20
39, 47, 35, 32
39, 182, 35, 37
39, 26, 35, 65
39, 59, 35, 72
39, 159, 35, 4
39, 131, 36, 51
39, 90, 36, 53
39, 71, 36, 67
39, 43, 36, 45
39, 78, 36, 41
39, 49, 36, 3
39, 156, 36, 40
39, 145, 36, 25
39, 180, 36, 19
39, 53, 36, 63
39, 22, 36, 95
39, 189, 36, 84
39, 113, 36, 28
39, 121, 36, 44
39, 58, 36, 100
39, 21, 36, 54
39, 124, 36, 36
39, 125, 36, 1
39, 160, 37, 64
39, 129, 37, 7
39, 162, 37, 70
39, 103, 37, 91
39, 44, 37, 25
39, 77, 37, 13
39, 78, 37, 41
39, 15, 37, 8
39, 146, 37, 89
39, 116, 37, 30
39, 117, 37, 13
39, 86, 37, 27
39, 56, 37, 40
39, 189, 37, 84
39, 190, 37, 26
39, 192, 38, 29
39, 134, 38, 5
39, 102, 38, 47
39, 27, 38, 18
39, 59, 38, 72
39, 42, 38, 94
39, 198, 38, 89
39, 12, 38, 36
39, 175, 38, 1
39, 176, 38, 89
39, 115, 38, 96
39, 55, 38, 71
39, 25, 38, 91
39, 58, 38, 100
39, 187, 38, 57
39, 60, 38, 72
39, 126, 38, 49
39, 161, 39, 64
39, 141, 39, 52
39, 46, 39, 43
39, 17, 39, 86
39, 150, 39, 38
39, 151, 39, 32
39, 185, 39, 5
39, 122, 39, 83
39, 27, 39, 18
39, 94, 39, 15
39, 161, 40, 64
39, 34, 40, 38
39, 195, 40, 78
39, 36, 40, 7
39, 73, 40, 25
39, 178, 40, 6
39, 19, 40, 67
39, 89, 40, 63
39, 189, 40, 84
39, 162, 41, 70
39, 7, 41, 42
39, 42, 41, 94
39, 172, 41, 31
39, 141, 41, 52
39, 47, 41, 32
39, 175, 41, 1
39, 182, 41, 37
39, 153, 41, 36
39, 26, 41, 65
39, 0, 42, 75
39, 35, 42, 35
39, 102, 42, 47
39, 103, 42, 91
39, 9, 42, 83
39, 74, 42, 75
39, 13, 42, 69
39, 111, 42, 4
39, 176, 42, 89
39, 16, 42, 65
39, 178, 42, 6
39, 53, 42, 63
39, 182, 42, 37
39, 88, 42, 34
39, 185, 42, 5
39, 90, 42, 53
39, 59, 42, 72
39, 94, 42, 15
39, 130, 43, 54
39, 13, 43, 69
39, 81, 43, 85
39, 27, 43, 18
39, 62, 43, 59
39, 32, 44, 59
39, 67, 44, 65
39, 163, 44, 85
39, 37, 44, 28
39, 199, 44, 76
39, 158, 44, 9
39, 105, 44, 74
39, 170, 44, 10
39, 75, 44, 9
39, 171, 44, 49
39, 142, 44, 4
39, 111, 44, 4
39, 145, 44, 25
39, 20, 44, 85
39, 155, 44, 78
39, 92, 44, 35
39, 94, 44, 15
39, 63, 44, 71
39, 196, 45, 39
39, 142, 45, 4
39, 114, 45, 32
39, 118, 45, 94
39, 86, 45, 27
39, 89, 45, 63
39, 129, 46, 7
39, 66, 46, 55
39, 68, 46, 87
39, 69, 46, 73
39, 38, 46, 74
39, 138, 46, 7
39, 139, 46, 27
39, 80, 46, 21
39, 144, 46, 64
39, 116, 46, 30
39, 61, 46, 89
39, 94, 46, 15
39, 98, 47, 60
39, 131, 47, 51
39, 194, 47, 75
39, 71, 47, 67
39, 135, 47, 43
39, 78, 47, 41
39, 48, 47, 20
39, 144, 47, 64
39, 16, 47, 65
39, 114, 47, 32
39, 52, 47, 45
39, 53, 47, 63
39, 152, 47, 11
39, 64, 48, 93
39, 164, 48, 43
39, 101, 48, 84
39, 102, 48, 47
39, 165, 48, 100
39, 74, 48, 75
39, 140, 48, 9
39, 44, 48, 25
39, 86, 48, 27
39, 183, 48, 81
39, 22, 48, 95
39, 186, 48, 37
39, 189, 48, 84
39, 127, 48, 45
39, 97, 49, 89
39, 163, 49, 85
39, 5, 49, 59
39, 41, 49, 54
39, 9, 49, 83
39, 139, 49, 27
39, 172, 49, 31
39, 76, 49, 65
39, 50, 49, 98
39, 95, 49, 60
39, 54, 49, 95
39, 182, 49, 37
39, 120, 49, 62
39, 157, 49, 48
39, 126, 49, 49
39, 191, 49, 7
39, 128, 50, 36
39, 196, 50, 39
39, 105, 50, 74
39, 9, 50, 83
39, 137, 50, 90
39, 44, 50, 25
39, 74, 50, 75
39, 80, 50, 21
39, 81, 50, 85
39, 16, 50, 65
39, 148, 50, 23
39, 118, 50, 94
39, 24, 50, 70
39, 188, 50, 41
39, 35, 51, 35
39, 74, 51, 75
39, 12, 51, 36
39, 82, 51, 14
39, 95, 51, 60
39, 69, 52, 73
39, 171, 52, 49
39, 172, 52, 31
39, 87, 52, 75
39, 156, 52, 40
39, 1, 53, 47
39, 105, 53, 74
39, 17, 53, 86
39, 114, 53, 32
39, 116, 53, 30
39, 152, 53, 11
39, 158, 53, 9
39, 68, 54, 87
39, 133, 54, 98
39, 106, 54, 90
39, 76, 54, 65
39, 111, 54, 4
39, 16, 54, 65
39, 115, 54, 96
39, 21, 54, 54
39, 119, 54, 97
39, 121, 54, 44
39, 187, 54, 57
39, 161, 55, 64
39, 68, 55, 87
39, 106, 55, 90
39, 83, 55, 3
39, 21, 55, 54
39, 195, 56, 78
39, 166, 56, 32
39, 105, 56, 74
39, 76, 56, 65
39, 78, 56, 41
39, 51, 56, 33
39, 86, 56, 27
39, 151, 56, 32
39, 153, 56, 36
39, 187, 56, 57
39, 125, 56, 1
39, 31, 56, 46
39, 65, 57, 10
39, 33, 57, 90
39, 66, 57, 55
39, 34, 57, 38
39, 167, 57, 78
39, 10, 57, 62
39, 11, 57, 56
39, 112, 57, 76
39, 81, 57, 85
39, 178, 57, 6
39, 147, 57, 48
39, 20, 57, 85
39, 115, 57, 96
39, 49, 57, 3
39, 185, 57, 5
39, 26, 57, 65
39, 60, 57, 72
39, 93, 57, 29
39, 130, 58, 54
39, 35, 58, 35
39, 100, 58, 84
39, 5, 58, 59
39, 70, 58, 40
39, 167, 58, 78
39, 135, 58, 43
39, 73, 58, 25
39, 76, 58, 65
39, 78, 58, 41
39, 51, 58, 33
39, 117, 58, 13
39, 87, 58, 75
39, 184, 58, 32
39, 153, 58, 36
39, 27, 58, 18
39, 157, 58, 48
39, 191, 59, 7
39, 36, 59, 7
39, 165, 59, 100
39, 196, 59, 39
39, 71, 59, 67
39, 8, 59, 95
39, 198, 59, 89
39, 105, 59, 74
39, 107, 59, 15
39, 111, 59, 4
39, 143, 59, 39
39, 114, 59, 32
39, 150, 59, 38
39, 23, 59, 69
39, 152, 59, 11
39, 127, 59, 45
39, 95, 59, 60
39, 2, 60, 58
39, 166, 60, 32
39, 135, 60, 43
39, 170, 60, 10
39, 123, 60, 71
39, 174, 60, 38
39, 46, 60, 43
39, 148, 60, 23
39, 22, 60, 95
39, 119, 60, 97
39, 187, 60, 57
39, 29, 60, 57
39, 194, 61, 75
39, 162, 61, 70
39, 132, 61, 66
39, 8, 61, 95
39, 170, 61, 10
39, 45, 61, 74
39, 115, 61, 96
39, 23, 61, 69
39, 85, 61, 45
39, 118, 61, 94
39, 87, 61, 75
39, 189, 61, 84
39, 63, 61, 71
39, 195, 62, 78
39, 197, 62, 92
39, 134, 62, 5
39, 5, 62, 59
39, 103, 62, 91
39, 173, 62, 15
39, 47, 62, 32
39, 80, 62, 21
39, 112, 62, 76
39, 17, 62, 86
39, 147, 62, 48
39, 180, 62, 19
39, 115, 62, 96
39, 178, 62, 6
39, 56, 62, 40
39, 59, 62, 72
39, 33, 63, 90
39, 1, 63, 47
39, 133, 63, 98
39, 198, 63, 89
39, 71, 63, 67
39, 136, 63, 13
39, 74, 63, 75
39, 170, 63, 10
39, 110, 63, 11
39, 79, 63, 70
39, 147, 63, 48
39, 53, 63, 63
39, 23, 63, 69
39, 27, 63, 18
39, 190, 63, 26
39, 191, 63, 7
39, 130, 64, 54
39, 8, 64, 95
39, 9, 64, 83
39, 14, 64, 18
39, 19, 64, 67
39, 23, 64, 69
39, 24, 64, 70
39, 162, 64, 70
39, 163, 64, 85
39, 164, 64, 43
39, 167, 64, 78
39, 42, 64, 94
39, 174, 64, 38
39, 180, 64, 19
39, 182, 64, 37
39, 70, 64, 40
39, 71, 64, 67
39, 98, 64, 60
39, 104, 64, 6
39, 109, 64, 76
39, 32, 65, 59
39, 129, 65, 7
39, 69, 65, 73
39, 40, 65, 60
39, 168, 65, 64
39, 74, 65, 75
39, 108, 65, 35
39, 145, 65, 25
39, 178, 65, 6
39, 20, 65, 85
39, 154, 65, 96
39, 61, 65, 89
39, 0, 66, 75
39, 132, 66, 66
39, 101, 66, 84
39, 37, 66, 28
39, 6, 66, 59
39, 71, 66, 67
39, 48, 66, 20
39, 23, 66, 69
39, 184, 66, 32
39, 92, 66, 35
39, 190, 66, 26
39, 97, 67, 89
39, 112, 67, 76
39, 114, 67, 32
39, 51, 67, 33
39, 180, 67, 19
39, 21, 67, 54
39, 22, 67, 95
39, 151, 67, 32
39, 94, 67, 15
39, 128, 68, 36
39, 97, 68, 89
39, 68, 68, 87
39, 71, 68, 67
39, 73, 68, 25
39, 80, 68, 21
39, 18, 68, 9
39, 83, 68, 3
39, 96, 69, 11
39, 97, 69, 89
39, 99, 69, 30
39, 154, 69, 96
39, 77, 69, 13
39, 115, 69, 96
39, 181, 69, 45
39, 118, 69, 94
39, 58, 69, 100
39, 28, 69, 61
39, 62, 69, 59
39, 161, 70, 64
39, 67, 70, 65
39, 68, 70, 87
39, 198, 70, 89
39, 104, 70, 6
39, 106, 70, 90
39, 108, 70, 35
39, 14, 70, 18
39, 15, 70, 8
39, 82, 70, 14
39, 157, 70, 48
39, 162, 71, 70
39, 130, 71, 54
39, 37, 71, 28
39, 139, 71, 27
39, 51, 71, 33
39, 31, 71, 46
39, 64, 72, 93
39, 131, 72, 51
39, 88, 72, 34
39, 107, 72, 15
39, 173, 72, 15
39, 49, 72, 3
39, 50, 72, 98
39, 151, 72, 32
39, 152, 72, 11
39, 153, 72, 36
39, 187, 72, 57
39, 192, 73, 29
39, 99, 73, 30
39, 39, 73, 54
39, 7, 73, 42
39, 108, 73, 35
39, 16, 73, 65
39, 50, 73, 98
39, 83, 73, 3
39, 181, 73, 45
39, 30, 73, 53
39, 167, 74, 78
39, 20, 74, 85
39, 56, 74, 40
39, 91, 74, 50
39, 189, 74, 84
39, 193, 75, 93
39, 65, 75, 10
39, 4, 75, 33
39, 38, 75, 74
39, 169, 75, 85
39, 138, 75, 7
39, 51, 75, 33
39, 21, 75, 54
39, 153, 75, 36
39, 90, 75, 53
39, 125, 75, 1
39, 72, 76, 51
39, 171, 76, 49
39, 12, 76, 36
39, 13, 76, 69
39, 175, 76, 1
39, 48, 76, 20
39, 20, 76, 85
39, 129, 77, 7
39, 97, 77, 89
39, 161, 77, 64
39, 100, 77, 84
39, 133, 77, 98
39, 42, 77, 94
39, 16, 77, 65
39, 178, 77, 6
39, 85, 77, 45
39, 181, 77, 45
39, 152, 77, 11
39, 89, 77, 63
39, 59, 77, 72
39, 125, 77, 1
39, 62, 77, 59
39, 127, 77, 45
39, 192, 78, 29
39, 66, 78, 55
39, 163, 78, 85
39, 36, 78, 7
39, 9, 78, 83
39, 16, 78, 65
39, 17, 78, 86
39, 18, 78, 9
39, 88, 78, 34
39, 89, 78, 63
39, 58, 78, 100
39, 153, 79, 36
39, 164, 79, 43
39, 102, 79, 47
39, 39, 79, 54
39, 11, 79, 56
39, 139, 79, 27
39, 45, 79, 74
39, 140, 79, 9
39, 185, 79, 5
39, 59, 79, 72
39, 57, 79, 56
39, 31, 79, 46
39, 194, 80, 75
39, 3, 80, 1
39, 100, 80, 84
39, 196, 80, 39
39, 170, 80, 10
39, 74, 80, 75
39, 15, 80, 8
39, 53, 80, 63
39, 24, 80, 70
39, 58, 80, 100
39, 188, 80, 41
39, 152, 80, 11
39, 94, 80, 15
39, 162, 81, 70
39, 69, 81, 73
39, 198, 81, 89
39, 153, 81, 36
39, 61, 81, 89
39, 1, 82, 47
39, 107, 82, 15
39, 12, 82, 36
39, 141, 82, 52
39, 116, 82, 30
39, 87, 82, 75
39, 121, 82, 44
39, 29, 82, 57
39, 190, 82, 26
39, 96, 83, 11
39, 98, 83, 60
39, 130, 83, 54
39, 3, 83, 1
39, 168, 83, 64
39, 74, 83, 75
39, 43, 83, 45
39, 45, 83, 74
39, 110, 83, 11
39, 182, 83, 37
39, 123, 83, 71
39, 30, 83, 53
39, 67, 84, 65
39, 36, 84, 7
39, 138, 84, 7
39, 109, 84, 76
39, 119, 84, 97
39, 150, 84, 38
39, 55, 84, 71
39, 124, 84, 36
39, 96, 85, 11
39, 1, 85, 47
39, 121, 85, 44
39, 38, 85, 74
39, 8, 85, 95
39, 10, 85, 62
39, 74, 85, 75
39, 142, 85, 4
39, 176, 85, 89
39, 50, 85, 98
39, 89, 85, 63
39, 123, 85, 71
39, 156, 85, 40
39, 62, 85, 59
39, 95, 85, 60
39, 131, 86, 51
39, 133, 86, 98
39, 6, 86, 59
39, 72, 86, 51
39, 11, 86, 56
39, 78, 86, 41
39, 21, 86, 54
39, 124, 86, 36
39, 98, 87, 60
39, 67, 87, 65
39, 4, 87, 33
39, 194, 87, 75
39, 68, 87, 87
39, 195, 87, 78
39, 130, 87, 54
39, 101, 87, 84
39, 28, 87, 61
39, 46, 87, 43
39, 184, 87, 32
39, 25, 87, 91
39, 90, 87, 53
39, 187, 87, 57
39, 60, 87, 72
39, 157, 87, 48
39, 159, 88, 4
39, 97, 88, 89
39, 1, 88, 47
39, 35, 88, 35
39, 164, 88, 43
39, 99, 88, 30
39, 134, 88, 5
39, 78, 88, 41
39, 14, 88, 18
39, 176, 88, 89
39, 118, 88, 94
39, 154, 88, 96
39, 127, 88, 45
39, 132, 89, 66
39, 4, 89, 33
39, 146, 89, 89
39, 22, 89, 95
39, 27, 89, 18
39, 160, 89, 64
39, 169, 89, 85
39, 48, 89, 20
39, 53, 89, 63
39, 190, 89, 26
39, 71, 89, 67
39, 77, 89, 13
39, 89, 89, 63
39, 91, 89, 50
39, 100, 89, 84
39, 102, 89, 47
39, 104, 89, 6
39, 111, 89, 4
39, 115, 89, 96
39, 96, 90, 11
39, 65, 90, 10
39, 98, 90, 60
39, 3, 90, 1
39, 165, 90, 100
39, 70, 90, 40
39, 166, 90, 32
39, 104, 90, 6
39, 75, 90, 9
39, 174, 90, 38
39, 175, 90, 1
39, 112, 90, 76
39, 145, 90, 25
39, 146, 90, 89
39, 149, 90, 24
39, 24, 90, 70
39, 89, 90, 63
39, 90, 90, 53
39, 40, 91, 60
39, 108, 91, 35
39, 187, 91, 57
39, 179, 91, 50
39, 120, 91, 62
39, 27, 91, 18
39, 128, 92, 36
39, 162, 92, 70
39, 185, 92, 5
39, 100, 92, 84
39, 101, 92, 84
39, 90, 92, 53
39, 139, 92, 27
39, 12, 92, 36
39, 174, 92, 38
39, 176, 92, 89
39, 80, 92, 21
39, 20, 92, 85
39, 119, 92, 97
39, 87, 92, 75
39, 153, 92, 36
39, 186, 92, 37
39, 189, 92, 84
39, 95, 92, 60
39, 34, 93, 38
39, 131, 93, 51
39, 69, 93, 73
39, 5, 93, 59
39, 8, 93, 95
39, 106, 93, 90
39, 77, 93, 13
39, 177, 93, 48
39, 18, 93, 9
39, 84, 93, 66
39, 57, 93, 56
39, 155, 93, 78
39, 28, 93, 61
39, 30, 93, 53
39, 164, 94, 43
39, 101, 94, 84
39, 8, 94, 95
39, 170, 94, 10
39, 10, 94, 62
39, 44, 94, 25
39, 52, 94, 45
39, 181, 94, 45
39, 85, 94, 45
39, 87, 94, 75
39, 184, 94, 32
39, 122, 94, 83
39, 187, 94, 57
39, 159, 94, 4
39, 100, 95, 84
39, 4, 95, 33
39, 102, 95, 47
39, 196, 95, 39
39, 168, 95, 64
39, 73, 95, 25
39, 10, 95, 62
39, 110, 95, 11
39, 144, 95, 64
39, 114, 95, 32
39, 53, 95, 63
39, 118, 95, 94
39, 87, 95, 75
39, 29, 95, 57
39, 158, 95, 9
39, 191, 95, 7
39, 0, 96, 75
39, 194, 96, 75
39, 196, 96, 39
39, 40, 96, 60
39, 41, 96, 54
39, 42, 96, 94
39, 76, 96, 65
39, 77, 96, 13
39, 110, 96, 11
39, 20, 96, 85
39, 54, 96, 95
39, 120, 96, 62
39, 95, 96, 60
39, 167, 97, 78
39, 39, 97, 54
39, 7, 97, 42
39, 110, 97, 11
39, 53, 97, 63
39, 130, 98, 54
39, 34, 98, 38
39, 100, 98, 84
39, 167, 98, 78
39, 107, 98, 15
39, 144, 98, 64
39, 17, 98, 86
39, 54, 98, 95
39, 152, 98, 11
39, 89, 98, 63
39, 126, 98, 49
39, 11, 99, 56
39, 140, 99, 9
39, 141, 99, 52
39, 16, 99, 65
39, 19, 99, 67
39, 20, 99, 85
39, 27, 99, 18
39, 32, 99, 59
39, 55, 99, 71
39, 186, 99, 37
39, 189, 99, 84
