100, 200, 10
9, 134, 43, 80
9, 199, 43, 74
9, 7, 43, 99
9, 10, 43, 11
9, 43, 43, 41
9, 45, 43, 48
9, 151, 43, 81
9, 120, 43, 82
9, 185, 43, 52
9, 190, 43, 96
9, 192, 44, 84
9, 1, 44, 26
9, 160, 44, 63
9, 153, 44, 52
9, 4, 44, 85
9, 66, 44, 24
9, 166, 44, 41
9, 103, 44, 62
9, 172, 44, 43
9, 110, 44, 40
9, 21, 44, 88
9, 120, 44, 82
9, 185, 44, 52
9, 93, 44, 70
9, 96, 45, 69
9, 98, 45, 91
9, 197, 45, 42
9, 134, 45, 80
9, 199, 45, 74
9, 136, 45, 46
9, 5, 45, 38
9, 42, 45, 17
9, 110, 45, 40
9, 143, 45, 41
9, 50, 45, 19
9, 21, 45, 88
9, 118, 45, 25
9, 183, 45, 16
9, 55, 45, 18
9, 22, 45, 4
9, 122, 45, 73
9, 30, 45, 42
9, 33, 46, 11
9, 163, 46, 47
9, 35, 46, 72
9, 168, 46, 59
9, 175, 46, 41
9, 179, 46, 100
9, 51, 46, 43
9, 180, 46, 56
9, 194, 47, 37
9, 197, 47, 42
9, 102, 47, 71
9, 47, 47, 12
9, 145, 47, 73
9, 178, 47, 85
9, 117, 47, 93
9, 86, 47, 37
9, 89, 47, 90
9, 61, 47, 97
9, 0, 48, 38
9, 192, 48, 84
9, 2, 48, 52
9, 34, 48, 79
9, 100, 48, 35
9, 5, 48, 38
9, 80, 48, 1
9, 61, 48, 97
9, 180, 48, 56
9, 88, 48, 79
9, 91, 48, 73
9, 29, 48, 18
9, 194, 49, 37
9, 134, 49, 80
9, 167, 49, 44
9, 169, 49, 55
9, 43, 49, 41
9, 76, 49, 38
9, 107, 49, 68
9, 112, 49, 82
9, 144, 49, 67
9, 146, 49, 30
9, 56, 49, 84
9, 28, 49, 32
9, 152, 49, 9
9, 191, 49, 9
9, 128, 50, 50
9, 66, 50, 24
9, 165, 50, 5
9, 6, 50, 55
9, 135, 50, 38
9, 178, 50, 85
9, 54, 50, 100
9, 55, 50, 18
9, 187, 50, 93
9, 93, 50, 70
9, 159, 50, 81
9, 199, 51, 74
9, 105, 51, 20
9, 170, 51, 90
9, 74, 51, 82
9, 50, 51, 19
9, 52, 51, 40
9, 119, 51, 40
9, 120, 51, 82
9, 57, 51, 86
9, 90, 51, 98
9, 63, 51, 44
9, 192, 52, 84
9, 64, 52, 44
9, 130, 52, 30
9, 101, 52, 87
9, 37, 52, 50
9, 137, 52, 77
9, 123, 52, 14
9, 76, 52, 38
9, 109, 52, 80
9, 113, 52, 86
9, 177, 52, 96
9, 147, 52, 59
9, 182, 52, 86
9, 26, 52, 5
9, 59, 52, 70
9, 29, 52, 18
9, 191, 52, 9
9, 192, 53, 84
9, 1, 53, 26
9, 0, 53, 38
9, 195, 53, 53
9, 70, 53, 80
9, 198, 53, 19
9, 108, 53, 50
9, 14, 53, 88
9, 177, 53, 96
9, 29, 53, 18
9, 179, 53, 100
9, 117, 53, 93
9, 61, 53, 97
9, 196, 54, 22
9, 199, 54, 74
9, 13, 54, 99
9, 112, 54, 82
9, 19, 54, 20
9, 117, 54, 93
9, 151, 54, 81
9, 32, 55, 27
9, 8, 55, 70
9, 106, 55, 81
9, 11, 55, 22
9, 145, 55, 73
9, 23, 55, 17
9, 126, 55, 63
9, 64, 56, 44
9, 129, 56, 100
9, 34, 56, 79
9, 3, 56, 97
9, 5, 56, 38
9, 197, 56, 42
9, 69, 56, 2
9, 169, 56, 55
9, 140, 56, 55
9, 45, 56, 48
9, 80, 56, 1
9, 113, 56, 86
9, 20, 56, 33
9, 56, 56, 84
9, 156, 56, 56
9, 126, 56, 63
9, 191, 56, 9
9, 195, 57, 53
9, 69, 57, 2
9, 122, 57, 73
9, 135, 57, 38
9, 108, 57, 50
9, 22, 57, 4
9, 120, 57, 82
9, 186, 57, 90
9, 129, 58, 100
9, 5, 58, 38
9, 104, 58, 15
9, 72, 58, 6
9, 77, 58, 88
9, 177, 58, 96
9, 50, 58, 19
9, 19, 58, 20
9, 184, 58, 86
9, 153, 58, 52
9, 91, 58, 73
9, 93, 58, 70
9, 101, 59, 87
9, 44, 59, 9
9, 15, 59, 45
9, 58, 59, 90
9, 157, 59, 52
9, 31, 59, 73
9, 131, 60, 71
9, 10, 60, 11
9, 110, 60, 40
9, 120, 60, 82
9, 157, 60, 52
9, 31, 60, 73
9, 96, 61, 69
9, 65, 61, 3
9, 33, 61, 11
9, 66, 61, 24
9, 100, 61, 35
9, 133, 61, 69
9, 32, 61, 27
9, 196, 61, 22
9, 39, 61, 61
9, 41, 61, 98
9, 12, 61, 25
9, 114, 61, 35
9, 24, 61, 93
9, 89, 61, 90
9, 59, 61, 70
9, 152, 61, 9
9, 191, 61, 9
9, 162, 62, 19
9, 2, 62, 52
9, 167, 62, 44
9, 42, 62, 17
9, 74, 62, 82
9, 76, 62, 38
9, 178, 62, 85
9, 114, 62, 35
9, 146, 62, 30
9, 84, 62, 26
9, 150, 62, 100
9, 126, 62, 63
9, 169, 63, 55
9, 171, 63, 76
9, 108, 63, 50
9, 75, 63, 57
9, 18, 63, 56
9, 19, 63, 20
9, 83, 63, 47
9, 21, 63, 88
9, 87, 63, 59
9, 122, 63, 73
9, 61, 63, 97
9, 197, 64, 42
9, 101, 64, 87
9, 71, 64, 41
9, 37, 64, 50
9, 12, 64, 25
9, 175, 64, 41
9, 112, 64, 82
9, 19, 64, 20
9, 147, 64, 59
9, 54, 64, 100
9, 119, 64, 40
9, 123, 64, 14
9, 128, 65, 50
9, 198, 65, 19
9, 39, 65, 61
9, 9, 65, 7
9, 140, 65, 55
9, 141, 65, 11
9, 142, 65, 69
9, 111, 65, 40
9, 16, 65, 68
9, 114, 65, 35
9, 83, 65, 47
9, 84, 65, 26
9, 183, 65, 16
9, 151, 65, 81
9, 126, 65, 63
9, 191, 65, 9
9, 37, 66, 50
9, 137, 66, 77
9, 172, 66, 43
9, 175, 66, 41
9, 80, 66, 1
9, 52, 66, 40
9, 84, 66, 26
9, 187, 66, 93
9, 5, 67, 38
9, 133, 67, 69
9, 143, 67, 41
9, 17, 67, 65
9, 149, 67, 35
9, 158, 67, 52
9, 30, 67, 42
9, 170, 67, 90
9, 46, 67, 84
9, 181, 67, 26
9, 56, 67, 84
9, 186, 67, 90
9, 191, 67, 9
9, 63, 67, 44
9, 71, 67, 41
9, 80, 67, 1
9, 89, 67, 90
9, 101, 67, 87
9, 103, 67, 62
9, 114, 67, 35
9, 64, 68, 44
9, 38, 68, 4
9, 7, 68, 99
9, 40, 68, 85
9, 70, 68, 80
9, 102, 68, 71
9, 109, 68, 80
9, 46, 68, 84
9, 176, 68, 17
9, 114, 68, 35
9, 19, 68, 20
9, 84, 68, 26
9, 149, 68, 35
9, 117, 68, 93
9, 55, 68, 18
9, 89, 68, 90
9, 92, 68, 58
9, 64, 69, 44
9, 100, 69, 35
9, 69, 69, 2
9, 102, 69, 71
9, 5, 69, 38
9, 72, 69, 6
9, 73, 69, 90
9, 41, 69, 98
9, 6, 69, 55
9, 172, 69, 43
9, 114, 69, 35
9, 51, 69, 43
9, 20, 69, 33
9, 181, 69, 26
9, 95, 69, 33
9, 4, 70, 85
9, 137, 70, 77
9, 142, 70, 69
9, 16, 70, 68
9, 148, 70, 62
9, 23, 70, 17
9, 24, 70, 93
9, 27, 70, 67
9, 158, 70, 52
9, 160, 70, 63
9, 173, 70, 40
9, 178, 70, 85
9, 56, 70, 84
9, 58, 70, 90
9, 195, 70, 53
9, 69, 70, 2
9, 88, 70, 79
9, 97, 70, 45
9, 118, 70, 25
9, 67, 71, 45
9, 139, 71, 70
9, 77, 71, 88
9, 173, 71, 40
9, 45, 71, 48
9, 16, 71, 68
9, 29, 71, 18
9, 50, 71, 19
9, 63, 71, 44
9, 181, 71, 26
9, 93, 71, 70
9, 152, 71, 9
9, 57, 71, 86
9, 187, 71, 93
9, 125, 71, 77
9, 95, 71, 33
9, 194, 72, 37
9, 130, 72, 30
9, 4, 72, 85
9, 197, 72, 42
9, 198, 72, 19
9, 42, 72, 17
9, 171, 72, 76
9, 13, 72, 99
9, 14, 72, 88
9, 113, 72, 86
9, 50, 72, 19
9, 88, 72, 79
9, 155, 72, 29
9, 120, 72, 82
9, 62, 72, 25
9, 63, 72, 44
9, 192, 73, 84
9, 162, 73, 19
9, 130, 73, 30
9, 5, 73, 38
9, 168, 73, 59
9, 11, 73, 22
9, 140, 73, 55
9, 16, 73, 68
9, 144, 73, 67
9, 93, 73, 70
9, 127, 73, 9
9, 192, 74, 84
9, 1, 74, 26
9, 64, 74, 44
9, 32, 74, 27
9, 163, 74, 47
9, 90, 74, 98
9, 199, 74, 74
9, 73, 74, 90
9, 138, 74, 22
9, 11, 74, 22
9, 116, 74, 30
9, 119, 74, 40
9, 184, 74, 86
9, 25, 74, 40
9, 186, 74, 90
9, 123, 74, 14
9, 130, 75, 30
9, 100, 75, 35
9, 199, 75, 74
9, 169, 75, 55
9, 106, 75, 81
9, 138, 75, 22
9, 109, 75, 80
9, 13, 75, 99
9, 14, 75, 88
9, 114, 75, 35
9, 117, 75, 93
9, 150, 75, 100
9, 23, 75, 17
9, 61, 75, 97
9, 126, 75, 63
9, 0, 76, 38
9, 68, 76, 11
9, 101, 76, 87
9, 134, 76, 80
9, 70, 76, 80
9, 197, 76, 42
9, 109, 76, 80
9, 46, 76, 84
9, 146, 76, 30
9, 61, 76, 97
9, 20, 76, 33
9, 181, 76, 26
9, 118, 76, 25
9, 57, 76, 86
9, 26, 76, 5
9, 91, 76, 73
9, 93, 76, 70
9, 31, 76, 73
9, 165, 77, 5
9, 73, 77, 90
9, 173, 77, 40
9, 78, 77, 51
9, 46, 77, 84
9, 77, 77, 88
9, 82, 77, 32
9, 183, 77, 16
9, 56, 77, 84
9, 62, 77, 25
9, 65, 78, 3
9, 97, 78, 45
9, 194, 78, 37
9, 2, 78, 52
9, 98, 78, 91
9, 7, 78, 99
9, 137, 78, 77
9, 42, 78, 17
9, 47, 78, 12
9, 144, 78, 67
9, 17, 78, 65
9, 113, 78, 86
9, 115, 78, 39
9, 149, 78, 35
9, 58, 78, 90
9, 91, 78, 73
9, 64, 79, 44
9, 196, 79, 22
9, 133, 79, 69
9, 166, 79, 41
9, 102, 79, 71
9, 8, 79, 70
9, 170, 79, 90
9, 172, 79, 43
9, 51, 79, 43
9, 52, 79, 40
9, 147, 79, 59
9, 118, 79, 25
9, 119, 79, 40
9, 154, 79, 82
9, 28, 79, 32
9, 134, 80, 80
9, 138, 80, 22
9, 14, 80, 88
9, 16, 80, 68
9, 27, 80, 67
9, 30, 80, 42
9, 41, 80, 98
9, 49, 80, 42
9, 56, 80, 84
9, 185, 80, 52
9, 57, 80, 86
9, 60, 80, 39
9, 72, 80, 6
9, 101, 80, 87
9, 106, 80, 81
9, 107, 80, 68
9, 114, 80, 35
9, 115, 80, 39
9, 116, 80, 30
9, 130, 81, 30
9, 36, 81, 85
9, 102, 81, 71
9, 135, 81, 38
9, 71, 81, 41
9, 138, 81, 22
9, 76, 81, 38
9, 140, 81, 55
9, 176, 81, 17
9, 179, 81, 100
9, 54, 81, 100
9, 119, 81, 40
9, 86, 81, 37
9, 185, 81, 52
9, 59, 81, 70
9, 98, 82, 91
9, 69, 82, 2
9, 165, 82, 5
9, 9, 82, 7
9, 139, 82, 70
9, 54, 82, 100
9, 23, 82, 17
9, 194, 83, 37
9, 3, 83, 97
9, 99, 83, 92
9, 5, 83, 38
9, 10, 83, 11
9, 107, 83, 68
9, 140, 83, 55
9, 109, 83, 80
9, 111, 83, 40
9, 80, 83, 1
9, 79, 83, 11
9, 146, 83, 30
9, 116, 83, 30
9, 182, 83, 86
9, 118, 83, 25
9, 187, 83, 93
9, 160, 84, 63
9, 34, 84, 79
9, 35, 84, 72
9, 4, 84, 85
9, 197, 84, 42
9, 104, 84, 15
9, 15, 84, 45
9, 50, 84, 19
9, 83, 84, 47
9, 87, 84, 59
9, 185, 84, 52
9, 186, 84, 90
9, 60, 84, 39
9, 65, 85, 3
9, 34, 85, 79
9, 195, 85, 53
9, 162, 85, 19
9, 36, 85, 85
9, 166, 85, 41
9, 199, 85, 74
9, 168, 85, 59
9, 105, 85, 20
9, 82, 85, 32
9, 83, 85, 47
9, 28, 85, 32
9, 0, 86, 38
9, 68, 86, 11
9, 132, 86, 39
9, 199, 86, 74
9, 105, 86, 20
9, 11, 86, 22
9, 49, 86, 42
9, 115, 86, 39
9, 92, 86, 58
9, 157, 86, 52
9, 94, 86, 26
9, 31, 86, 73
9, 160, 87, 63
9, 35, 87, 72
9, 12, 87, 25
9, 187, 87, 93
9, 45, 87, 48
9, 173, 87, 40
9, 142, 87, 69
9, 18, 87, 56
9, 84, 87, 26
9, 118, 87, 25
9, 22, 87, 4
9, 123, 87, 14
9, 156, 87, 56
9, 29, 87, 18
9, 158, 87, 52
9, 32, 88, 27
9, 97, 88, 45
9, 128, 88, 50
9, 3, 88, 97
9, 7, 88, 99
9, 104, 88, 15
9, 138, 88, 22
9, 139, 88, 70
9, 140, 88, 55
9, 171, 88, 76
9, 77, 88, 88
9, 142, 88, 69
9, 176, 88, 17
9, 53, 88, 48
9, 91, 88, 73
9, 161, 89, 100
9, 196, 89, 22
9, 197, 89, 42
9, 4, 89, 85
9, 141, 89, 11
9, 176, 89, 17
9, 150, 89, 100
9, 183, 89, 16
9, 0, 90, 38
9, 195, 90, 53
9, 198, 90, 19
9, 18, 90, 56
9, 21, 90, 88
9, 154, 90, 82
9, 189, 90, 6
9, 1, 91, 26
9, 42, 91, 17
9, 48, 91, 31
9, 19, 91, 20
9, 54, 91, 100
9, 24, 91, 93
9, 27, 91, 67
9, 189, 91, 6
9, 196, 92, 22
9, 198, 92, 19
9, 56, 92, 84
9, 152, 92, 9
9, 95, 92, 33
9, 199, 93, 74
9, 108, 93, 50
9, 172, 93, 43
9, 53, 93, 48
9, 62, 93, 25
9, 159, 94, 81
9, 1, 94, 26
9, 196, 94, 22
9, 7, 94, 99
9, 107, 94, 68
9, 110, 94, 40
9, 48, 94, 31
9, 18, 94, 56
9, 148, 94, 62
9, 95, 94, 33
9, 127, 94, 9
9, 62, 94, 25
9, 191, 94, 9
9, 134, 95, 80
9, 72, 95, 6
9, 123, 95, 14
9, 13, 95, 99
9, 14, 95, 88
9, 174, 95, 22
9, 145, 95, 73
9, 18, 95, 56
9, 183, 95, 16
9, 24, 95, 93
9, 153, 95, 52
9, 155, 95, 29
9, 156, 95, 56
9, 94, 95, 26
9, 128, 96, 50
9, 0, 96, 38
9, 100, 96, 35
9, 58, 96, 90
9, 77, 96, 88
9, 78, 96, 51
9, 142, 96, 69
9, 50, 96, 19
9, 157, 96, 52
9, 23, 96, 17
9, 88, 96, 79
9, 90, 96, 98
9, 187, 96, 93
9, 125, 96, 77
9, 190, 96, 96
9, 2, 97, 52
9, 131, 97, 71
9, 7, 97, 99
9, 8, 97, 70
9, 146, 97, 30
9, 18, 97, 56
9, 150, 97, 100
9, 152, 97, 9
9, 156, 97, 56
9, 167, 97, 44
9, 171, 97, 76
9, 43, 97, 41
9, 47, 97, 12
9, 57, 97, 86
9, 189, 97, 6
9, 61, 97, 97
9, 198, 97, 19
9, 71, 97, 41
9, 102, 97, 71
9, 110, 97, 40
9, 193, 98, 2
9, 194, 98, 37
9, 38, 98, 4
9, 138, 98, 22
9, 176, 98, 17
9, 181, 98, 26
9, 131, 99, 71
9, 166, 99, 41
9, 102, 99, 71
9, 168, 99, 59
9, 139, 99, 70
9, 13, 99, 99
9, 112, 99, 82
9, 49, 99, 42
9, 179, 99, 100
9, 183, 99, 16
9, 154, 99, 82
9, 60, 99, 39
