100, 200, 10
43, 187, 40, 58
43, 188, 40, 33
43, 158, 40, 14
43, 95, 40, 15
43, 192, 41, 7
43, 70, 41, 99
43, 154, 41, 26
43, 40, 41, 11
43, 140, 41, 70
43, 174, 41, 77
43, 144, 41, 81
43, 148, 41, 44
43, 181, 41, 50
43, 52, 41, 20
43, 55, 41, 46
43, 88, 41, 28
43, 186, 41, 29
43, 63, 41, 97
43, 158, 41, 14
43, 127, 41, 58
43, 159, 42, 98
43, 97, 42, 2
43, 66, 42, 73
43, 34, 42, 93
43, 132, 42, 51
43, 37, 42, 85
43, 137, 42, 21
43, 42, 42, 61
43, 111, 42, 90
43, 80, 42, 93
43, 16, 42, 40
43, 178, 42, 71
43, 15, 42, 41
43, 118, 42, 20
43, 23, 42, 71
43, 89, 42, 72
43, 124, 42, 81
43, 31, 42, 77
43, 192, 43, 7
43, 105, 43, 27
43, 108, 43, 3
43, 121, 43, 28
43, 93, 43, 64
43, 128, 44, 74
43, 129, 44, 59
43, 66, 44, 73
43, 102, 44, 20
43, 154, 44, 26
43, 41, 44, 11
43, 77, 44, 12
43, 151, 44, 14
43, 152, 44, 28
43, 90, 44, 48
43, 125, 44, 53
43, 96, 45, 17
43, 161, 45, 28
43, 3, 45, 14
43, 164, 45, 14
43, 101, 45, 88
43, 167, 45, 72
43, 14, 45, 57
43, 177, 45, 35
43, 150, 45, 85
43, 155, 45, 98
43, 29, 45, 79
43, 127, 45, 58
43, 32, 46, 65
43, 89, 46, 72
43, 67, 46, 82
43, 196, 46, 96
43, 6, 46, 34
43, 72, 46, 63
43, 105, 46, 27
43, 45, 46, 67
43, 81, 46, 60
43, 57, 46, 93
43, 92, 46, 81
43, 192, 47, 7
43, 103, 47, 70
43, 104, 47, 25
43, 170, 47, 6
43, 43, 47, 20
43, 75, 47, 96
43, 42, 47, 61
43, 176, 47, 43
43, 48, 47, 60
43, 84, 47, 24
43, 87, 47, 43
43, 56, 47, 34
43, 153, 47, 24
43, 123, 47, 76
43, 4, 48, 71
43, 141, 48, 9
43, 20, 48, 23
43, 21, 48, 60
43, 149, 48, 31
43, 28, 48, 13
43, 34, 48, 93
43, 163, 48, 76
43, 171, 48, 64
43, 50, 48, 84
43, 186, 48, 29
43, 61, 48, 20
43, 64, 48, 56
43, 193, 48, 91
43, 195, 48, 90
43, 80, 48, 93
43, 82, 48, 91
43, 105, 48, 27
43, 109, 48, 84
43, 193, 49, 91
43, 165, 49, 22
43, 72, 49, 63
43, 104, 49, 25
43, 169, 49, 82
43, 108, 49, 3
43, 45, 49, 67
43, 83, 49, 19
43, 20, 49, 23
43, 53, 49, 61
43, 85, 49, 3
43, 23, 49, 71
43, 88, 49, 28
43, 148, 49, 44
43, 61, 49, 20
43, 158, 49, 14
43, 128, 50, 74
43, 134, 50, 45
43, 138, 50, 66
43, 11, 50, 68
43, 13, 50, 80
43, 147, 50, 37
43, 36, 50, 33
43, 168, 50, 36
43, 43, 50, 20
43, 184, 50, 71
43, 59, 50, 24
43, 65, 50, 52
43, 72, 50, 63
43, 88, 50, 28
43, 101, 50, 88
43, 107, 50, 76
43, 109, 50, 84
43, 119, 50, 82
43, 121, 50, 28
43, 122, 50, 67
43, 195, 51, 90
43, 199, 51, 67
43, 141, 51, 9
43, 124, 51, 81
43, 177, 51, 35
43, 114, 51, 97
43, 19, 51, 60
43, 89, 51, 72
43, 155, 51, 98
43, 188, 51, 33
43, 192, 52, 7
43, 162, 52, 93
43, 163, 52, 76
43, 34, 52, 93
43, 102, 52, 20
43, 199, 52, 67
43, 40, 52, 11
43, 41, 52, 11
43, 42, 52, 61
43, 107, 52, 76
43, 144, 52, 81
43, 119, 52, 82
43, 151, 52, 14
43, 185, 52, 88
43, 1, 53, 60
43, 163, 53, 76
43, 100, 53, 63
43, 165, 53, 22
43, 39, 53, 49
43, 41, 53, 11
43, 139, 53, 43
43, 15, 53, 41
43, 144, 53, 81
43, 178, 53, 71
43, 18, 53, 63
43, 114, 53, 97
43, 117, 53, 39
43, 58, 53, 11
43, 155, 53, 98
43, 63, 53, 97
43, 30, 53, 6
43, 127, 53, 58
43, 64, 54, 56
43, 3, 54, 14
43, 197, 54, 16
43, 133, 54, 10
43, 135, 54, 40
43, 137, 54, 21
43, 74, 54, 55
43, 171, 54, 64
43, 44, 54, 90
43, 17, 54, 28
43, 58, 54, 11
43, 123, 54, 76
43, 188, 54, 33
43, 63, 54, 97
43, 97, 55, 2
43, 194, 55, 97
43, 166, 55, 74
43, 134, 55, 45
43, 167, 55, 72
43, 72, 55, 63
43, 171, 55, 64
43, 79, 55, 74
43, 117, 55, 39
43, 55, 55, 46
43, 24, 55, 76
43, 186, 55, 29
43, 124, 55, 81
43, 30, 55, 6
43, 128, 56, 74
43, 65, 56, 52
43, 4, 56, 71
43, 36, 56, 33
43, 71, 56, 87
43, 168, 56, 36
43, 141, 56, 9
43, 143, 56, 19
43, 177, 56, 35
43, 50, 56, 84
43, 18, 56, 63
43, 49, 56, 87
43, 149, 56, 31
43, 88, 56, 28
43, 122, 56, 67
43, 123, 56, 76
43, 66, 57, 73
43, 102, 57, 20
43, 74, 57, 55
43, 108, 57, 3
43, 178, 57, 71
43, 54, 57, 33
43, 86, 57, 16
43, 28, 57, 13
43, 128, 58, 74
43, 197, 58, 16
43, 101, 58, 88
43, 103, 58, 70
43, 7, 58, 8
43, 137, 58, 21
43, 10, 58, 84
43, 11, 58, 68
43, 108, 58, 3
43, 141, 58, 9
43, 16, 58, 40
43, 83, 58, 19
43, 84, 58, 24
43, 118, 58, 20
43, 150, 58, 85
43, 89, 58, 72
43, 95, 58, 15
43, 38, 59, 84
43, 198, 59, 88
43, 175, 59, 68
43, 51, 59, 53
43, 118, 59, 20
43, 151, 59, 14
43, 87, 59, 43
43, 90, 59, 48
43, 33, 60, 17
43, 130, 60, 7
43, 99, 60, 73
43, 35, 60, 71
43, 108, 60, 3
43, 181, 60, 50
43, 22, 60, 12
43, 182, 60, 98
43, 59, 60, 24
43, 2, 61, 33
43, 69, 61, 22
43, 5, 61, 85
43, 197, 61, 16
43, 27, 61, 83
43, 71, 61, 87
43, 106, 61, 4
43, 12, 61, 83
43, 140, 61, 70
43, 110, 61, 70
43, 76, 61, 62
43, 80, 61, 93
43, 81, 61, 60
43, 19, 61, 60
43, 20, 61, 23
43, 184, 61, 71
43, 155, 61, 98
43, 125, 61, 53
43, 3, 62, 14
43, 4, 62, 71
43, 36, 62, 33
43, 103, 62, 70
43, 75, 62, 96
43, 140, 62, 70
43, 187, 62, 58
43, 45, 62, 67
43, 47, 62, 4
43, 144, 62, 81
43, 49, 62, 87
43, 50, 62, 84
43, 19, 62, 60
43, 27, 62, 83
43, 125, 62, 53
43, 190, 62, 8
43, 31, 62, 77
43, 160, 63, 64
43, 193, 63, 91
43, 5, 63, 85
43, 198, 63, 88
43, 10, 63, 84
43, 59, 63, 24
43, 127, 63, 58
43, 159, 63, 98
43, 32, 64, 65
43, 35, 64, 71
43, 37, 64, 85
43, 102, 64, 20
43, 104, 64, 25
43, 72, 64, 63
43, 11, 64, 68
43, 12, 64, 83
43, 16, 64, 40
43, 114, 64, 97
43, 0, 65, 100
43, 129, 65, 59
43, 72, 65, 63
43, 107, 65, 76
43, 21, 65, 60
43, 93, 65, 64
43, 94, 65, 8
43, 159, 65, 98
43, 1, 66, 60
43, 196, 66, 96
43, 134, 66, 45
43, 8, 66, 42
43, 145, 66, 71
43, 20, 66, 23
43, 52, 66, 20
43, 188, 66, 33
43, 94, 66, 8
43, 0, 67, 100
43, 32, 67, 65
43, 162, 67, 93
43, 35, 67, 71
43, 137, 67, 21
43, 106, 67, 4
43, 108, 67, 3
43, 45, 67, 67
43, 23, 67, 71
43, 88, 67, 28
43, 26, 67, 25
43, 68, 68, 19
43, 165, 68, 22
43, 142, 68, 30
43, 111, 68, 90
43, 16, 68, 40
43, 146, 68, 31
43, 178, 68, 71
43, 180, 68, 95
43, 150, 68, 85
43, 24, 68, 76
43, 90, 68, 48
43, 64, 69, 56
43, 192, 69, 7
43, 3, 69, 14
43, 36, 69, 33
43, 165, 69, 22
43, 103, 69, 70
43, 10, 69, 84
43, 143, 69, 19
43, 48, 69, 60
43, 112, 69, 82
43, 148, 69, 44
43, 67, 70, 82
43, 4, 70, 71
43, 134, 70, 45
43, 167, 70, 72
43, 104, 70, 25
43, 41, 70, 11
43, 7, 70, 8
43, 44, 70, 90
43, 173, 70, 43
43, 174, 70, 77
43, 46, 70, 54
43, 141, 70, 9
43, 85, 70, 3
43, 187, 70, 58
43, 156, 70, 35
43, 94, 70, 8
43, 127, 70, 58
43, 73, 71, 93
43, 9, 71, 42
43, 175, 71, 68
43, 148, 71, 44
43, 184, 71, 71
43, 153, 71, 24
43, 123, 71, 76
43, 2, 72, 33
43, 11, 72, 68
43, 140, 72, 70
43, 14, 72, 57
43, 145, 72, 71
43, 31, 72, 77
43, 35, 72, 71
43, 46, 72, 54
43, 187, 72, 58
43, 191, 72, 84
43, 70, 72, 99
43, 74, 72, 55
43, 77, 72, 12
43, 82, 72, 91
43, 91, 72, 65
43, 94, 72, 8
43, 102, 72, 20
43, 106, 72, 4
43, 113, 72, 44
43, 116, 72, 74
43, 65, 73, 52
43, 162, 73, 93
43, 196, 73, 96
43, 74, 73, 55
43, 47, 73, 4
43, 80, 73, 93
43, 112, 73, 82
43, 146, 73, 31
43, 48, 73, 60
43, 145, 73, 71
43, 21, 73, 60
43, 82, 73, 91
43, 120, 73, 91
43, 25, 73, 63
43, 122, 73, 67
43, 190, 73, 8
43, 159, 73, 98
43, 0, 74, 100
43, 133, 74, 10
43, 154, 74, 26
43, 74, 74, 55
43, 23, 74, 71
43, 89, 74, 72
43, 186, 74, 29
43, 34, 75, 93
43, 35, 75, 71
43, 169, 75, 82
43, 11, 75, 68
43, 144, 75, 81
43, 84, 75, 24
43, 188, 75, 33
43, 160, 76, 64
43, 5, 76, 85
43, 102, 76, 20
43, 197, 76, 16
43, 137, 76, 21
43, 74, 76, 55
43, 45, 76, 67
43, 111, 76, 90
43, 144, 76, 81
43, 81, 76, 60
43, 18, 76, 63
43, 80, 76, 93
43, 93, 76, 64
43, 190, 76, 8
43, 121, 77, 28
43, 66, 77, 73
43, 68, 77, 19
43, 37, 77, 85
43, 102, 77, 20
43, 135, 77, 40
43, 73, 77, 93
43, 74, 77, 55
43, 43, 77, 20
43, 138, 77, 66
43, 45, 77, 67
43, 169, 77, 82
43, 150, 77, 85
43, 119, 77, 82
43, 22, 77, 12
43, 185, 77, 88
43, 91, 77, 65
43, 124, 77, 81
43, 3, 78, 14
43, 4, 78, 71
43, 195, 78, 90
43, 134, 78, 45
43, 103, 78, 70
43, 72, 78, 63
43, 137, 78, 21
43, 139, 78, 43
43, 75, 78, 96
43, 44, 78, 90
43, 142, 78, 30
43, 20, 78, 23
43, 149, 78, 31
43, 120, 78, 91
43, 121, 78, 28
43, 122, 78, 67
43, 190, 78, 8
43, 127, 78, 58
43, 132, 79, 51
43, 145, 79, 71
43, 156, 79, 35
43, 30, 79, 6
43, 32, 79, 65
43, 174, 79, 77
43, 182, 79, 98
43, 57, 79, 93
43, 58, 79, 11
43, 63, 79, 97
43, 67, 79, 82
43, 196, 79, 96
43, 197, 79, 16
43, 71, 79, 87
43, 94, 79, 8
43, 95, 79, 15
43, 96, 79, 17
43, 105, 79, 27
43, 107, 79, 76
43, 111, 79, 90
43, 128, 80, 74
43, 33, 80, 17
43, 0, 80, 100
43, 162, 80, 93
43, 165, 80, 22
43, 9, 80, 42
43, 42, 80, 61
43, 75, 80, 96
43, 44, 80, 90
43, 171, 80, 64
43, 78, 80, 28
43, 175, 80, 68
43, 147, 80, 37
43, 84, 80, 24
43, 117, 80, 39
43, 20, 80, 23
43, 85, 80, 3
43, 180, 80, 95
43, 67, 81, 82
43, 107, 81, 76
43, 175, 81, 68
43, 111, 81, 90
43, 183, 81, 42
43, 128, 82, 74
43, 132, 82, 51
43, 196, 82, 96
43, 68, 82, 19
43, 74, 82, 55
43, 140, 82, 70
43, 44, 82, 90
43, 174, 82, 77
43, 143, 82, 19
43, 144, 82, 81
43, 113, 82, 44
43, 81, 82, 60
43, 82, 82, 91
43, 47, 82, 4
43, 19, 82, 60
43, 122, 82, 67
43, 91, 82, 65
43, 92, 82, 81
43, 136, 83, 92
43, 8, 83, 42
43, 147, 83, 37
43, 23, 83, 71
43, 167, 83, 72
43, 42, 83, 61
43, 43, 83, 20
43, 46, 83, 54
43, 181, 83, 50
43, 54, 83, 33
43, 186, 83, 29
43, 59, 83, 24
43, 192, 83, 7
43, 197, 83, 16
43, 80, 83, 93
43, 81, 83, 60
43, 107, 83, 76
43, 108, 83, 3
43, 115, 83, 98
43, 116, 83, 74
43, 4, 84, 71
43, 7, 84, 8
43, 136, 84, 92
43, 11, 84, 68
43, 21, 84, 60
43, 149, 84, 31
43, 37, 84, 85
43, 38, 84, 84
43, 181, 84, 50
43, 57, 84, 93
43, 186, 84, 29
43, 195, 84, 90
43, 82, 84, 91
43, 99, 84, 73
43, 106, 84, 4
43, 107, 84, 76
43, 111, 84, 90
43, 119, 84, 82
43, 124, 84, 81
43, 68, 85, 19
43, 133, 85, 10
43, 170, 85, 6
43, 75, 85, 96
43, 138, 85, 66
43, 109, 85, 84
43, 13, 85, 80
43, 113, 85, 44
43, 49, 85, 87
43, 51, 85, 53
43, 120, 85, 91
43, 185, 85, 88
43, 62, 85, 61
43, 0, 86, 100
43, 161, 86, 28
43, 1, 86, 60
43, 70, 86, 99
43, 82, 86, 91
43, 83, 86, 19
43, 115, 86, 98
43, 118, 86, 20
43, 186, 86, 29
43, 60, 86, 3
43, 93, 86, 64
43, 96, 87, 17
43, 101, 87, 88
43, 40, 87, 11
43, 179, 87, 60
43, 152, 87, 28
43, 64, 88, 56
43, 35, 88, 71
43, 99, 88, 73
43, 132, 88, 51
43, 166, 88, 74
43, 72, 88, 63
43, 105, 88, 27
43, 139, 88, 43
43, 182, 88, 98
43, 56, 88, 34
43, 153, 88, 24
43, 25, 88, 63
43, 65, 89, 52
43, 1, 89, 60
43, 163, 89, 76
43, 98, 89, 72
43, 195, 89, 90
43, 167, 89, 72
43, 106, 89, 4
43, 140, 89, 70
43, 79, 89, 74
43, 81, 89, 60
43, 179, 89, 60
43, 87, 89, 43
43, 183, 89, 42
43, 27, 89, 83
43, 156, 89, 35
43, 63, 89, 97
43, 121, 90, 28
43, 162, 90, 93
43, 195, 90, 90
43, 132, 90, 51
43, 6, 90, 34
43, 199, 90, 67
43, 134, 90, 45
43, 70, 90, 99
43, 43, 90, 20
43, 12, 90, 83
43, 177, 90, 35
43, 83, 90, 19
43, 52, 90, 20
43, 89, 90, 72
43, 91, 90, 65
43, 69, 91, 22
43, 70, 91, 99
43, 166, 91, 74
43, 167, 91, 72
43, 169, 91, 82
43, 141, 91, 9
43, 15, 91, 41
43, 144, 91, 81
43, 94, 91, 8
43, 95, 91, 15
43, 33, 92, 17
43, 193, 92, 91
43, 4, 92, 71
43, 101, 92, 88
43, 6, 92, 34
43, 102, 92, 20
43, 73, 92, 93
43, 137, 92, 21
43, 75, 92, 96
43, 14, 92, 57
43, 80, 92, 93
43, 19, 92, 60
43, 122, 92, 67
43, 70, 93, 99
43, 142, 93, 30
43, 112, 93, 82
43, 17, 93, 28
43, 59, 93, 24
43, 191, 93, 84
43, 65, 94, 52
43, 165, 94, 22
43, 70, 94, 99
43, 5, 94, 85
43, 133, 94, 10
43, 171, 94, 64
43, 95, 94, 15
43, 70, 95, 99
43, 105, 95, 27
43, 42, 95, 61
43, 142, 95, 30
43, 175, 95, 68
43, 79, 95, 74
43, 17, 95, 28
43, 18, 95, 63
43, 82, 95, 91
43, 54, 95, 33
43, 153, 95, 24
43, 154, 95, 26
43, 62, 95, 61
43, 159, 95, 98
43, 4, 96, 71
43, 101, 96, 88
43, 103, 96, 70
43, 170, 96, 6
43, 107, 96, 76
43, 171, 96, 64
43, 45, 96, 67
43, 78, 96, 28
43, 43, 96, 20
43, 109, 96, 84
43, 179, 96, 60
43, 92, 96, 81
43, 29, 96, 79
43, 100, 97, 63
43, 137, 97, 21
43, 177, 97, 35
43, 184, 97, 71
43, 25, 97, 63
43, 187, 97, 58
43, 189, 97, 74
43, 126, 97, 41
43, 159, 97, 98
43, 67, 98, 82
43, 72, 98, 63
43, 105, 98, 27
43, 170, 98, 6
43, 171, 98, 64
43, 9, 98, 42
43, 111, 98, 90
43, 177, 98, 35
43, 82, 98, 91
43, 87, 98, 43
43, 184, 98, 71
43, 185, 98, 88
43, 58, 98, 11
43, 187, 98, 58
43, 194, 99, 97
43, 196, 99, 96
43, 37, 99, 85
43, 68, 99, 19
43, 134, 99, 45
43, 133, 99, 10
43, 73, 99, 93
43, 106, 99, 4
43, 40, 99, 11
43, 136, 99, 92
43, 4, 99, 71
43, 47, 99, 4
43, 178, 99, 71
43, 55, 99, 46
43, 87, 99, 43
43, 58, 99, 11
43, 27, 99, 83
