100, 200, 10
23, 135, 9, 21
23, 141, 9, 52
23, 13, 9, 92
23, 79, 9, 4
23, 143, 9, 77
23, 17, 9, 21
23, 15, 9, 95
23, 80, 9, 87
23, 150, 9, 21
23, 86, 9, 35
23, 88, 9, 97
23, 151, 9, 65
23, 190, 9, 7
23, 66, 10, 41
23, 4, 10, 75
23, 197, 10, 44
23, 7, 10, 31
23, 137, 10, 43
23, 46, 10, 86
23, 82, 10, 33
23, 179, 10, 45
23, 114, 10, 7
23, 23, 10, 97
23, 59, 10, 29
23, 93, 10, 12
23, 126, 10, 78
23, 160, 11, 4
23, 77, 11, 11
23, 175, 11, 66
23, 20, 11, 13
23, 149, 11, 67
23, 153, 11, 62
23, 190, 11, 7
23, 126, 11, 78
23, 163, 12, 91
23, 41, 12, 4
23, 9, 12, 41
23, 139, 12, 36
23, 108, 12, 73
23, 43, 12, 24
23, 75, 12, 61
23, 42, 12, 84
23, 113, 12, 89
23, 19, 12, 55
23, 181, 12, 15
23, 149, 12, 67
23, 156, 12, 85
23, 191, 12, 74
23, 0, 13, 43
23, 64, 13, 95
23, 96, 13, 7
23, 129, 13, 14
23, 142, 13, 25
23, 18, 13, 3
23, 83, 13, 45
23, 148, 13, 47
23, 64, 14, 95
23, 33, 14, 84
23, 196, 14, 77
23, 165, 14, 68
23, 134, 14, 75
23, 7, 14, 31
23, 166, 14, 51
23, 10, 14, 94
23, 171, 14, 19
23, 45, 14, 61
23, 146, 14, 45
23, 85, 14, 93
23, 118, 14, 98
23, 90, 14, 87
23, 95, 14, 22
23, 63, 14, 94
23, 185, 15, 22
23, 68, 15, 100
23, 73, 15, 78
23, 173, 15, 75
23, 112, 15, 5
23, 177, 15, 52
23, 81, 15, 21
23, 114, 15, 7
23, 87, 15, 15
23, 94, 15, 50
23, 126, 15, 78
23, 157, 15, 40
23, 30, 15, 65
23, 135, 16, 21
23, 12, 16, 3
23, 141, 16, 52
23, 156, 16, 85
23, 160, 16, 4
23, 167, 16, 45
23, 179, 16, 45
23, 52, 16, 89
23, 184, 16, 40
23, 63, 16, 94
23, 68, 16, 100
23, 79, 16, 4
23, 80, 16, 87
23, 90, 16, 87
23, 97, 16, 18
23, 101, 16, 33
23, 105, 16, 78
23, 115, 16, 53
23, 118, 16, 98
23, 1, 17, 31
23, 130, 17, 69
23, 134, 17, 75
23, 13, 17, 92
23, 14, 17, 51
23, 144, 17, 49
23, 17, 17, 21
23, 21, 17, 17
23, 29, 17, 55
23, 176, 17, 71
23, 51, 17, 50
23, 53, 17, 97
23, 62, 17, 43
23, 63, 17, 94
23, 65, 17, 57
23, 197, 17, 44
23, 69, 17, 84
23, 117, 17, 39
23, 122, 17, 64
23, 136, 18, 97
23, 9, 18, 41
23, 11, 18, 69
23, 143, 18, 77
23, 21, 18, 17
23, 153, 18, 62
23, 156, 18, 85
23, 158, 18, 81
23, 32, 18, 32
23, 162, 18, 3
23, 48, 18, 61
23, 49, 18, 97
23, 188, 18, 18
23, 190, 18, 7
23, 192, 18, 23
23, 71, 18, 3
23, 80, 18, 87
23, 92, 18, 38
23, 112, 18, 5
23, 99, 19, 30
23, 36, 19, 15
23, 69, 19, 84
23, 12, 19, 3
23, 77, 19, 11
23, 79, 19, 4
23, 143, 19, 77
23, 49, 19, 97
23, 20, 19, 13
23, 149, 19, 67
23, 52, 19, 89
23, 119, 19, 1
23, 182, 19, 66
23, 89, 19, 17
23, 55, 19, 54
23, 160, 20, 4
23, 38, 20, 39
23, 134, 20, 75
23, 9, 20, 41
23, 10, 20, 94
23, 75, 20, 61
23, 13, 20, 92
23, 16, 20, 83
23, 57, 20, 3
23, 156, 20, 85
23, 158, 20, 81
23, 33, 21, 84
23, 194, 21, 25
23, 2, 21, 21
23, 162, 21, 3
23, 4, 21, 75
23, 102, 21, 24
23, 166, 21, 51
23, 38, 21, 39
23, 169, 21, 95
23, 74, 21, 81
23, 178, 21, 84
23, 19, 21, 55
23, 84, 21, 51
23, 22, 21, 9
23, 89, 21, 17
23, 156, 21, 85
23, 63, 21, 94
23, 162, 22, 3
23, 194, 22, 25
23, 5, 22, 11
23, 116, 22, 51
23, 148, 22, 47
23, 30, 22, 65
23, 23, 22, 97
23, 126, 22, 78
23, 94, 22, 50
23, 193, 23, 86
23, 162, 23, 3
23, 185, 23, 22
23, 131, 23, 59
23, 197, 23, 44
23, 69, 23, 84
23, 194, 23, 25
23, 169, 23, 95
23, 10, 23, 94
23, 107, 23, 29
23, 46, 23, 86
23, 113, 23, 89
23, 17, 23, 21
23, 19, 23, 55
23, 183, 23, 74
23, 57, 23, 3
23, 90, 23, 87
23, 197, 24, 44
23, 38, 24, 39
23, 39, 24, 19
23, 12, 24, 3
23, 152, 24, 91
23, 58, 24, 15
23, 60, 24, 93
23, 158, 24, 81
23, 6, 25, 71
23, 136, 25, 97
23, 144, 25, 49
23, 146, 25, 45
23, 26, 25, 94
23, 154, 25, 52
23, 28, 25, 12
23, 39, 25, 19
23, 169, 25, 95
23, 182, 25, 66
23, 187, 25, 4
23, 65, 25, 57
23, 67, 25, 75
23, 70, 25, 44
23, 71, 25, 3
23, 88, 25, 97
23, 100, 25, 67
23, 105, 25, 78
23, 115, 25, 53
23, 116, 25, 51
23, 1, 26, 31
23, 153, 26, 62
23, 67, 26, 75
23, 131, 26, 59
23, 195, 26, 69
23, 7, 26, 31
23, 169, 26, 95
23, 171, 26, 19
23, 140, 26, 16
23, 83, 26, 45
23, 180, 26, 65
23, 86, 26, 35
23, 151, 26, 65
23, 89, 26, 17
23, 58, 26, 15
23, 29, 26, 55
23, 190, 26, 7
23, 95, 26, 22
23, 1, 27, 31
23, 35, 27, 76
23, 170, 27, 5
23, 45, 27, 61
23, 173, 27, 75
23, 79, 27, 4
23, 145, 27, 93
23, 53, 27, 97
23, 30, 27, 65
23, 56, 27, 80
23, 121, 27, 2
23, 26, 27, 94
23, 31, 27, 46
23, 94, 27, 50
23, 63, 27, 94
23, 67, 28, 75
23, 145, 28, 93
23, 84, 28, 51
23, 53, 28, 97
23, 54, 28, 52
23, 153, 28, 62
23, 58, 28, 15
23, 92, 28, 38
23, 3, 29, 60
23, 11, 29, 69
23, 45, 29, 61
23, 13, 29, 92
23, 176, 29, 71
23, 87, 29, 15
23, 120, 29, 1
23, 25, 29, 37
23, 64, 30, 95
23, 192, 30, 23
23, 194, 30, 25
23, 185, 30, 22
23, 4, 30, 75
23, 38, 30, 39
23, 104, 30, 64
23, 11, 30, 69
23, 75, 30, 61
23, 173, 30, 75
23, 78, 30, 30
23, 48, 30, 61
23, 83, 30, 45
23, 20, 30, 13
23, 85, 30, 93
23, 57, 30, 3
23, 63, 30, 94
23, 0, 31, 43
23, 89, 31, 17
23, 104, 31, 64
23, 175, 31, 66
23, 180, 31, 65
23, 121, 31, 2
23, 90, 31, 87
23, 30, 31, 65
23, 8, 32, 47
23, 14, 32, 51
23, 17, 32, 21
23, 150, 32, 21
23, 22, 32, 9
23, 153, 32, 62
23, 160, 32, 4
23, 34, 32, 50
23, 41, 32, 4
23, 50, 32, 60
23, 183, 32, 74
23, 55, 32, 54
23, 193, 32, 86
23, 65, 32, 57
23, 68, 32, 100
23, 199, 32, 72
23, 84, 32, 51
23, 91, 32, 37
23, 106, 32, 100
23, 125, 32, 65
23, 65, 33, 57
23, 165, 33, 68
23, 167, 33, 45
23, 168, 33, 5
23, 138, 33, 9
23, 141, 33, 52
23, 174, 33, 52
23, 143, 33, 77
23, 124, 33, 45
23, 81, 33, 21
23, 19, 33, 55
23, 84, 33, 51
23, 148, 33, 47
23, 60, 33, 93
23, 63, 33, 94
23, 193, 34, 86
23, 161, 34, 36
23, 99, 34, 30
23, 164, 34, 91
23, 105, 34, 78
23, 107, 34, 29
23, 139, 34, 36
23, 177, 34, 52
23, 178, 34, 84
23, 114, 34, 7
23, 82, 34, 33
23, 53, 34, 97
23, 86, 34, 35
23, 184, 34, 40
23, 187, 34, 4
23, 61, 34, 78
23, 127, 34, 45
23, 32, 35, 32
23, 166, 35, 51
23, 167, 35, 45
23, 40, 35, 89
23, 71, 35, 3
23, 82, 35, 33
23, 51, 35, 50
23, 117, 35, 39
23, 156, 35, 85
23, 65, 36, 57
23, 10, 36, 94
23, 75, 36, 61
23, 170, 36, 5
23, 113, 36, 89
23, 184, 36, 40
23, 187, 36, 4
23, 93, 36, 12
23, 162, 37, 3
23, 98, 37, 56
23, 104, 37, 64
23, 174, 37, 52
23, 116, 37, 51
23, 117, 37, 39
23, 54, 37, 52
23, 120, 37, 1
23, 56, 37, 80
23, 32, 38, 32
23, 66, 38, 41
23, 163, 38, 91
23, 133, 38, 54
23, 137, 38, 43
23, 46, 38, 86
23, 48, 38, 61
23, 145, 38, 93
23, 83, 38, 45
23, 116, 38, 51
23, 122, 38, 64
23, 188, 38, 18
23, 193, 39, 86
23, 34, 39, 50
23, 99, 39, 30
23, 196, 39, 77
23, 5, 39, 11
23, 197, 39, 44
23, 198, 39, 55
23, 167, 39, 45
23, 12, 39, 3
23, 108, 39, 73
23, 85, 39, 93
23, 86, 39, 35
23, 58, 39, 15
23, 0, 40, 43
23, 2, 40, 21
23, 67, 40, 75
23, 58, 40, 15
23, 165, 40, 68
23, 6, 40, 71
23, 131, 40, 59
23, 39, 40, 19
23, 9, 40, 41
23, 138, 40, 9
23, 173, 40, 75
23, 111, 40, 3
23, 118, 40, 98
23, 186, 40, 1
23, 188, 40, 18
23, 62, 40, 43
23, 92, 41, 38
23, 143, 41, 77
23, 17, 41, 21
23, 85, 41, 93
23, 28, 41, 12
23, 0, 42, 43
23, 65, 42, 57
23, 131, 42, 59
23, 68, 42, 100
23, 37, 42, 35
23, 197, 42, 44
23, 39, 42, 19
23, 69, 42, 84
23, 73, 42, 78
23, 42, 42, 84
23, 3, 42, 60
23, 113, 42, 89
23, 178, 42, 84
23, 121, 42, 2
23, 126, 42, 78
23, 92, 42, 38
23, 189, 42, 38
23, 94, 42, 50
23, 128, 43, 53
23, 196, 43, 77
23, 198, 43, 55
23, 41, 43, 4
23, 108, 43, 73
23, 76, 43, 46
23, 46, 43, 86
23, 111, 43, 3
23, 141, 43, 52
23, 156, 43, 85
23, 82, 43, 33
23, 52, 43, 89
23, 181, 43, 15
23, 151, 43, 65
23, 91, 43, 37
23, 190, 43, 7
23, 158, 43, 81
23, 193, 44, 86
23, 100, 44, 67
23, 70, 44, 44
23, 10, 44, 94
23, 43, 44, 24
23, 181, 44, 15
23, 88, 44, 97
23, 158, 44, 81
23, 95, 44, 22
23, 191, 44, 74
23, 161, 45, 36
23, 37, 45, 35
23, 199, 45, 72
23, 141, 45, 52
23, 176, 45, 71
23, 160, 46, 4
23, 4, 46, 75
23, 38, 46, 39
23, 103, 46, 86
23, 124, 46, 45
23, 145, 46, 93
23, 88, 46, 97
23, 92, 46, 38
23, 189, 46, 38
23, 191, 46, 74
23, 8, 47, 47
23, 12, 47, 3
23, 141, 47, 52
23, 21, 47, 17
23, 154, 47, 52
23, 159, 47, 42
23, 167, 47, 45
23, 40, 47, 89
23, 170, 47, 5
23, 187, 47, 4
23, 189, 47, 38
23, 62, 47, 43
23, 64, 47, 95
23, 66, 47, 41
23, 88, 47, 97
23, 96, 47, 7
23, 102, 47, 24
23, 108, 47, 73
23, 110, 47, 87
23, 120, 47, 1
23, 195, 48, 69
23, 165, 48, 68
23, 133, 48, 54
23, 40, 48, 89
23, 173, 48, 75
23, 117, 48, 39
23, 158, 48, 81
23, 65, 49, 57
23, 66, 49, 41
23, 67, 49, 75
23, 196, 49, 77
23, 68, 49, 100
23, 37, 49, 35
23, 172, 49, 46
23, 13, 49, 92
23, 110, 49, 87
23, 143, 49, 77
23, 112, 49, 5
23, 18, 49, 3
23, 20, 49, 13
23, 151, 49, 65
23, 152, 49, 91
23, 89, 49, 17
23, 91, 49, 37
23, 160, 50, 4
23, 34, 50, 50
23, 162, 50, 3
23, 132, 50, 43
23, 168, 50, 5
23, 106, 50, 100
23, 139, 50, 36
23, 140, 50, 16
23, 172, 50, 46
23, 174, 50, 52
23, 113, 50, 89
23, 50, 50, 60
23, 181, 50, 15
23, 86, 50, 35
23, 118, 50, 98
23, 56, 50, 80
23, 153, 50, 62
23, 160, 51, 4
23, 129, 51, 14
23, 162, 51, 3
23, 164, 51, 91
23, 72, 51, 20
23, 45, 51, 61
23, 49, 51, 97
23, 56, 51, 80
23, 153, 51, 62
23, 125, 51, 65
23, 135, 52, 21
23, 9, 52, 41
23, 10, 52, 94
23, 142, 52, 25
23, 166, 52, 51
23, 167, 52, 45
23, 42, 52, 84
23, 44, 52, 72
23, 174, 52, 52
23, 186, 52, 1
23, 192, 52, 23
23, 73, 52, 78
23, 86, 52, 35
23, 90, 52, 87
23, 102, 52, 24
23, 103, 52, 86
23, 114, 52, 7
23, 119, 52, 1
23, 124, 52, 45
23, 127, 52, 45
23, 2, 53, 21
23, 133, 53, 54
23, 138, 53, 9
23, 12, 53, 3
23, 141, 53, 52
23, 35, 53, 76
23, 37, 53, 35
23, 42, 53, 84
23, 46, 53, 86
23, 48, 53, 61
23, 177, 53, 52
23, 184, 53, 40
23, 70, 53, 44
23, 72, 53, 20
23, 73, 53, 78
23, 80, 53, 87
23, 92, 53, 38
23, 93, 53, 12
23, 98, 53, 56
23, 32, 54, 32
23, 130, 54, 69
23, 2, 54, 21
23, 37, 54, 35
23, 39, 54, 19
23, 154, 54, 52
23, 106, 54, 100
23, 107, 54, 29
23, 109, 54, 97
23, 175, 54, 66
23, 113, 54, 89
23, 180, 54, 65
23, 84, 54, 51
23, 183, 54, 74
23, 24, 54, 27
23, 90, 54, 87
23, 29, 54, 55
23, 128, 55, 53
23, 4, 55, 75
23, 133, 55, 54
23, 7, 55, 31
23, 74, 55, 81
23, 192, 56, 23
23, 34, 56, 50
23, 4, 56, 75
23, 168, 56, 5
23, 77, 56, 11
23, 46, 56, 86
23, 19, 56, 55
23, 149, 56, 67
23, 22, 56, 9
23, 119, 56, 1
23, 151, 56, 65
23, 57, 56, 3
23, 122, 56, 64
23, 120, 56, 1
23, 29, 56, 55
23, 127, 56, 45
23, 128, 57, 53
23, 163, 57, 91
23, 3, 57, 60
23, 133, 57, 54
23, 137, 57, 43
23, 139, 57, 36
23, 79, 57, 4
23, 47, 57, 32
23, 55, 57, 54
23, 27, 57, 67
23, 93, 57, 12
23, 68, 58, 100
23, 166, 58, 51
23, 168, 58, 5
23, 151, 58, 65
23, 159, 58, 42
23, 121, 59, 2
23, 66, 59, 41
23, 8, 59, 47
23, 138, 59, 9
23, 11, 59, 69
23, 111, 59, 3
23, 85, 59, 93
23, 150, 59, 21
23, 23, 59, 97
23, 185, 59, 22
23, 59, 59, 29
23, 3, 60, 60
23, 178, 60, 84
23, 20, 60, 13
23, 22, 60, 9
23, 25, 60, 37
23, 26, 60, 94
23, 188, 60, 18
23, 159, 60, 42
23, 1, 61, 31
23, 7, 61, 31
23, 44, 61, 72
23, 76, 61, 46
23, 17, 61, 21
23, 116, 61, 51
23, 181, 61, 15
23, 148, 61, 47
23, 52, 61, 89
23, 24, 61, 27
23, 28, 61, 12
23, 29, 61, 55
23, 126, 61, 78
23, 32, 62, 32
23, 33, 62, 84
23, 35, 62, 76
23, 68, 62, 100
23, 6, 62, 71
23, 8, 62, 47
23, 42, 62, 84
23, 138, 62, 9
23, 170, 62, 5
23, 82, 62, 33
23, 116, 62, 51
23, 183, 62, 74
23, 120, 62, 1
23, 91, 62, 37
23, 189, 62, 38
23, 94, 62, 50
23, 63, 62, 94
23, 34, 63, 50
23, 131, 63, 59
23, 100, 63, 67
23, 104, 63, 64
23, 115, 63, 53
23, 85, 63, 93
23, 23, 63, 97
23, 88, 63, 97
23, 185, 63, 22
23, 56, 63, 80
23, 95, 63, 22
23, 1, 64, 31
23, 67, 64, 75
23, 40, 64, 89
23, 136, 64, 97
23, 107, 64, 29
23, 141, 64, 52
23, 78, 64, 30
23, 112, 64, 5
23, 17, 64, 21
23, 51, 64, 50
23, 121, 64, 2
23, 157, 64, 40
23, 128, 65, 53
23, 98, 65, 56
23, 133, 65, 54
23, 165, 65, 68
23, 71, 65, 3
23, 169, 65, 95
23, 73, 65, 78
23, 43, 65, 24
23, 79, 65, 4
23, 80, 65, 87
23, 177, 65, 52
23, 115, 65, 53
23, 84, 65, 51
23, 20, 65, 13
23, 24, 65, 27
23, 57, 65, 3
23, 189, 65, 38
23, 30, 65, 65
23, 6, 66, 71
23, 167, 66, 45
23, 74, 66, 81
23, 107, 66, 29
23, 77, 66, 11
23, 113, 66, 89
23, 117, 66, 39
23, 182, 66, 66
23, 183, 66, 74
23, 185, 66, 22
23, 157, 66, 40
23, 31, 66, 46
23, 192, 67, 23
23, 153, 67, 62
23, 67, 67, 75
23, 68, 67, 100
23, 8, 67, 47
23, 170, 67, 5
23, 139, 67, 36
23, 109, 67, 97
23, 51, 67, 50
23, 53, 67, 97
23, 21, 67, 17
23, 152, 67, 91
23, 25, 67, 37
23, 26, 67, 94
23, 88, 67, 97
23, 192, 68, 23
23, 97, 68, 18
23, 163, 68, 91
23, 106, 68, 100
23, 77, 68, 11
23, 142, 68, 25
23, 50, 68, 60
23, 146, 68, 45
23, 52, 68, 89
23, 158, 68, 81
23, 31, 68, 46
23, 128, 69, 53
23, 129, 69, 14
23, 34, 69, 50
23, 3, 69, 60
23, 69, 69, 84
23, 38, 69, 39
23, 72, 69, 20
23, 73, 69, 78
23, 137, 69, 43
23, 169, 69, 95
23, 177, 69, 52
23, 84, 69, 51
23, 52, 69, 89
23, 88, 69, 97
23, 155, 69, 62
23, 0, 70, 43
23, 4, 70, 75
23, 132, 70, 43
23, 14, 70, 51
23, 147, 70, 2
23, 157, 70, 40
23, 159, 70, 42
23, 34, 70, 50
23, 35, 70, 76
23, 37, 70, 35
23, 169, 70, 95
23, 179, 70, 45
23, 182, 70, 66
23, 61, 70, 78
23, 79, 70, 4
23, 98, 70, 56
23, 101, 70, 33
23, 114, 70, 7
23, 117, 70, 39
23, 168, 71, 5
23, 140, 71, 16
23, 50, 71, 60
23, 146, 71, 45
23, 180, 71, 65
23, 149, 71, 67
23, 119, 71, 1
23, 28, 71, 12
23, 158, 71, 81
23, 103, 72, 86
23, 108, 72, 73
23, 15, 72, 95
23, 48, 72, 61
23, 155, 72, 62
23, 30, 72, 65
23, 165, 73, 68
23, 71, 73, 3
23, 72, 73, 20
23, 170, 73, 5
23, 42, 73, 84
23, 108, 73, 73
23, 48, 73, 61
23, 29, 73, 55
23, 147, 73, 2
23, 85, 73, 93
23, 149, 73, 67
23, 86, 73, 35
23, 89, 73, 17
23, 123, 73, 63
23, 189, 73, 38
23, 190, 73, 7
23, 127, 73, 45
23, 6, 74, 71
23, 147, 74, 2
23, 28, 74, 12
23, 160, 74, 4
23, 38, 74, 39
23, 167, 74, 45
23, 175, 74, 66
23, 53, 74, 97
23, 64, 74, 95
23, 193, 74, 86
23, 195, 74, 69
23, 69, 74, 84
23, 198, 74, 55
23, 75, 74, 61
23, 89, 74, 17
23, 93, 74, 12
23, 98, 74, 56
23, 105, 74, 78
23, 111, 74, 3
23, 165, 75, 68
23, 39, 75, 19
23, 11, 75, 69
23, 108, 75, 73
23, 173, 75, 75
23, 113, 75, 89
23, 180, 75, 65
23, 150, 75, 21
23, 129, 76, 14
23, 137, 76, 43
23, 74, 76, 81
23, 138, 76, 9
23, 77, 76, 11
23, 51, 76, 50
23, 30, 76, 65
23, 156, 76, 85
23, 94, 76, 50
23, 185, 77, 22
23, 134, 77, 75
23, 172, 77, 46
23, 50, 77, 60
23, 183, 77, 74
23, 57, 77, 3
23, 157, 77, 40
23, 3, 78, 60
23, 136, 78, 97
23, 138, 78, 9
23, 148, 78, 47
23, 162, 78, 3
23, 166, 78, 51
23, 41, 78, 4
23, 173, 78, 75
23, 174, 78, 52
23, 181, 78, 15
23, 188, 78, 18
23, 62, 78, 43
23, 196, 78, 77
23, 198, 78, 55
23, 199, 78, 72
23, 86, 78, 35
23, 111, 78, 3
23, 113, 78, 89
23, 114, 78, 7
23, 124, 78, 45
23, 69, 79, 84
23, 137, 79, 43
23, 107, 79, 29
23, 172, 79, 46
23, 82, 79, 33
23, 189, 79, 38
23, 64, 80, 95
23, 101, 80, 33
23, 72, 80, 20
23, 140, 80, 16
23, 187, 80, 4
23, 180, 80, 65
23, 85, 80, 93
23, 25, 80, 37
23, 27, 80, 67
23, 32, 81, 32
23, 129, 81, 14
23, 97, 81, 18
23, 160, 81, 4
23, 163, 81, 91
23, 70, 81, 44
23, 71, 81, 3
23, 102, 81, 24
23, 113, 81, 89
23, 51, 81, 50
23, 54, 81, 52
23, 31, 81, 46
23, 159, 81, 42
23, 193, 82, 86
23, 98, 82, 56
23, 164, 82, 91
23, 101, 82, 33
23, 110, 82, 87
23, 175, 82, 66
23, 84, 82, 51
23, 154, 82, 52
23, 62, 82, 43
23, 64, 83, 95
23, 96, 83, 7
23, 97, 83, 18
23, 67, 83, 75
23, 33, 83, 84
23, 88, 83, 97
23, 15, 83, 95
23, 50, 83, 60
23, 180, 83, 65
23, 53, 83, 97
23, 86, 83, 35
23, 21, 83, 17
23, 152, 83, 91
23, 59, 83, 29
23, 157, 83, 40
23, 94, 83, 50
23, 127, 83, 45
23, 33, 84, 84
23, 164, 84, 91
23, 134, 84, 75
23, 135, 84, 21
23, 168, 84, 5
23, 40, 84, 89
23, 104, 84, 64
23, 75, 84, 61
23, 140, 84, 16
23, 174, 84, 52
23, 79, 84, 4
23, 176, 84, 71
23, 145, 84, 93
23, 117, 84, 39
23, 152, 84, 91
23, 126, 84, 78
23, 187, 84, 4
23, 190, 84, 7
23, 3, 85, 60
23, 100, 85, 67
23, 133, 85, 54
23, 41, 85, 4
23, 106, 85, 100
23, 43, 85, 24
23, 48, 85, 61
23, 88, 85, 97
23, 136, 86, 97
23, 82, 86, 33
23, 20, 86, 13
23, 53, 86, 97
23, 190, 86, 7
23, 63, 86, 94
23, 192, 87, 23
23, 69, 87, 84
23, 133, 87, 54
23, 42, 87, 84
23, 44, 87, 72
23, 19, 87, 55
23, 53, 87, 97
23, 181, 87, 15
23, 24, 87, 27
23, 7, 88, 31
23, 103, 88, 86
23, 43, 88, 24
23, 173, 88, 75
23, 81, 88, 21
23, 119, 88, 1
23, 194, 89, 25
23, 99, 89, 30
23, 132, 89, 43
23, 69, 89, 84
23, 10, 89, 94
23, 171, 89, 19
23, 13, 89, 92
23, 146, 89, 45
23, 178, 89, 84
23, 54, 89, 52
23, 121, 89, 2
23, 161, 90, 36
23, 2, 90, 21
23, 99, 90, 30
23, 163, 90, 91
23, 72, 90, 20
23, 140, 90, 16
23, 173, 90, 75
23, 172, 90, 46
23, 18, 90, 3
23, 84, 90, 51
23, 119, 90, 1
23, 180, 90, 65
23, 151, 90, 65
23, 29, 90, 55
23, 94, 90, 50
23, 131, 91, 59
23, 3, 91, 60
23, 69, 91, 84
23, 6, 91, 71
23, 39, 91, 19
23, 72, 91, 20
23, 9, 91, 41
23, 137, 91, 43
23, 48, 91, 61
23, 144, 91, 49
23, 51, 91, 50
23, 116, 91, 51
23, 120, 91, 1
23, 153, 91, 62
23, 28, 91, 12
23, 62, 91, 43
23, 31, 91, 46
23, 131, 92, 59
23, 74, 92, 81
23, 107, 92, 29
23, 12, 92, 3
23, 45, 92, 61
23, 187, 92, 4
23, 175, 92, 66
23, 146, 92, 45
23, 149, 92, 67
23, 182, 92, 66
23, 152, 92, 91
23, 26, 92, 94
23, 123, 92, 63
23, 62, 92, 43
23, 37, 93, 35
23, 112, 93, 5
23, 86, 93, 35
23, 121, 93, 2
23, 157, 93, 40
23, 196, 94, 77
23, 37, 94, 35
23, 169, 94, 95
23, 10, 94, 94
23, 171, 94, 19
23, 142, 94, 25
23, 110, 94, 87
23, 113, 94, 89
23, 78, 95, 30
23, 111, 95, 3
23, 51, 95, 50
23, 56, 95, 80
23, 30, 95, 65
23, 37, 96, 35
23, 134, 96, 75
23, 12, 96, 3
23, 14, 96, 51
23, 15, 96, 95
23, 184, 96, 40
23, 90, 96, 87
23, 128, 97, 53
23, 66, 97, 41
23, 199, 97, 72
23, 106, 97, 100
23, 173, 97, 75
23, 81, 97, 21
23, 82, 97, 33
23, 145, 97, 93
23, 84, 97, 51
23, 160, 98, 4
23, 68, 98, 100
23, 36, 98, 15
23, 134, 98, 75
23, 41, 98, 4
23, 9, 98, 41
23, 11, 98, 69
23, 140, 98, 16
23, 139, 98, 36
23, 110, 98, 87
23, 15, 98, 95
23, 18, 98, 3
23, 152, 98, 91
23, 62, 98, 43
23, 63, 98, 94
23, 161, 99, 36
23, 1, 99, 31
23, 35, 99, 76
23, 100, 99, 67
23, 11, 99, 69
23, 109, 99, 97
23, 110, 99, 87
23, 81, 99, 21
23, 50, 99, 60
23, 54, 99, 52
23, 154, 99, 52
23, 29, 99, 55
23, 62, 99, 43
