100, 200, 10
46, 150, 11, 91
46, 182, 11, 39
46, 56, 11, 45
46, 25, 11, 77
46, 90, 11, 6
46, 118, 11, 34
46, 162, 12, 90
46, 67, 12, 4
46, 196, 12, 22
46, 101, 12, 69
46, 104, 12, 96
46, 73, 12, 96
46, 106, 12, 41
46, 169, 12, 54
46, 45, 12, 26
46, 144, 12, 8
46, 48, 12, 84
46, 49, 12, 87
46, 179, 12, 80
46, 150, 12, 91
46, 119, 12, 46
46, 90, 12, 6
46, 128, 13, 46
46, 132, 13, 63
46, 137, 13, 48
46, 11, 13, 7
46, 17, 13, 76
46, 147, 13, 32
46, 148, 13, 13
46, 156, 13, 75
46, 29, 13, 64
46, 31, 13, 64
46, 159, 13, 35
46, 38, 13, 2
46, 40, 13, 28
46, 174, 13, 92
46, 181, 13, 2
46, 60, 13, 13
46, 188, 13, 76
46, 97, 13, 8
46, 103, 13, 51
46, 113, 13, 91
46, 67, 14, 4
46, 165, 14, 84
46, 42, 14, 37
46, 28, 14, 72
46, 174, 14, 92
46, 78, 14, 92
46, 48, 14, 84
46, 144, 14, 8
46, 50, 14, 66
46, 20, 14, 12
46, 118, 14, 34
46, 150, 14, 91
46, 154, 14, 28
46, 60, 14, 13
46, 125, 14, 58
46, 31, 14, 64
46, 128, 15, 46
46, 97, 15, 8
46, 9, 15, 14
46, 11, 15, 7
46, 28, 15, 72
46, 143, 15, 7
46, 112, 15, 58
46, 145, 15, 40
46, 146, 15, 16
46, 83, 15, 48
46, 175, 15, 37
46, 82, 15, 83
46, 120, 15, 48
46, 92, 15, 88
46, 93, 15, 32
46, 94, 15, 35
46, 31, 15, 64
46, 64, 16, 8
46, 160, 16, 53
46, 4, 16, 62
46, 101, 16, 69
46, 70, 16, 8
46, 167, 16, 83
46, 36, 16, 14
46, 134, 16, 80
46, 74, 16, 3
46, 138, 16, 33
46, 5, 16, 70
46, 108, 16, 70
46, 170, 16, 35
46, 143, 16, 7
46, 117, 16, 61
46, 157, 16, 39
46, 32, 17, 23
46, 0, 17, 60
46, 135, 17, 40
46, 168, 17, 77
46, 145, 17, 40
46, 114, 17, 60
46, 61, 17, 57
46, 56, 17, 45
46, 125, 17, 58
46, 30, 17, 43
46, 65, 18, 19
46, 133, 18, 41
46, 168, 18, 77
46, 41, 18, 91
46, 104, 18, 96
46, 43, 18, 94
46, 111, 18, 6
46, 182, 18, 39
46, 185, 18, 53
46, 26, 18, 6
46, 57, 18, 20
46, 31, 18, 64
46, 197, 19, 4
46, 134, 19, 80
46, 47, 19, 3
46, 144, 19, 8
46, 82, 19, 83
46, 181, 19, 2
46, 121, 19, 97
46, 60, 19, 13
46, 180, 20, 85
46, 84, 20, 89
46, 56, 20, 45
46, 186, 20, 23
46, 126, 20, 19
46, 89, 21, 10
46, 65, 21, 19
46, 32, 21, 23
46, 66, 21, 80
46, 100, 21, 69
46, 36, 21, 14
46, 0, 21, 60
46, 135, 21, 40
46, 8, 21, 100
46, 170, 21, 35
46, 76, 21, 88
46, 13, 21, 67
46, 142, 21, 35
46, 176, 21, 46
46, 51, 21, 67
46, 23, 21, 1
46, 57, 21, 20
46, 122, 21, 81
46, 2, 22, 47
46, 75, 22, 48
46, 46, 22, 86
46, 180, 22, 85
46, 21, 22, 16
46, 32, 23, 23
46, 1, 23, 76
46, 2, 23, 47
46, 3, 23, 64
46, 100, 23, 69
46, 72, 23, 63
46, 137, 23, 48
46, 138, 23, 33
46, 9, 23, 14
46, 12, 23, 97
46, 173, 23, 83
46, 142, 23, 35
46, 51, 23, 67
46, 180, 23, 85
46, 185, 23, 53
46, 124, 23, 72
46, 162, 24, 90
46, 197, 24, 4
46, 85, 24, 30
46, 87, 24, 90
46, 120, 24, 48
46, 127, 24, 99
46, 159, 24, 35
46, 162, 25, 90
46, 130, 25, 37
46, 69, 25, 4
46, 71, 25, 3
46, 72, 25, 63
46, 106, 25, 41
46, 170, 25, 35
46, 139, 25, 75
46, 74, 25, 3
46, 173, 25, 83
46, 15, 25, 89
46, 49, 25, 87
46, 178, 25, 25
46, 83, 25, 48
46, 148, 25, 13
46, 188, 25, 76
46, 126, 25, 19
46, 132, 26, 63
46, 11, 26, 7
46, 141, 26, 63
46, 142, 26, 35
46, 15, 26, 89
46, 20, 26, 12
46, 33, 26, 48
46, 47, 26, 3
46, 50, 26, 66
46, 179, 26, 80
46, 52, 26, 75
46, 60, 26, 13
46, 76, 26, 88
46, 80, 26, 33
46, 81, 26, 27
46, 107, 26, 71
46, 112, 26, 58
46, 122, 26, 81
46, 127, 26, 99
46, 162, 27, 90
46, 101, 27, 69
46, 69, 27, 4
46, 10, 27, 2
46, 106, 27, 41
46, 139, 27, 75
46, 78, 27, 92
46, 14, 27, 31
46, 144, 27, 8
46, 15, 27, 89
46, 114, 27, 60
46, 84, 27, 89
46, 181, 27, 2
46, 20, 27, 12
46, 55, 27, 15
46, 59, 27, 61
46, 124, 27, 72
46, 64, 28, 8
46, 154, 28, 28
46, 74, 28, 3
46, 76, 28, 88
46, 140, 28, 72
46, 80, 28, 33
46, 181, 28, 2
46, 86, 28, 2
46, 55, 28, 15
46, 58, 28, 83
46, 166, 29, 84
46, 167, 29, 83
46, 72, 29, 63
46, 7, 29, 37
46, 78, 29, 92
46, 151, 29, 68
46, 184, 29, 95
46, 89, 29, 10
46, 120, 29, 48
46, 129, 30, 33
46, 142, 30, 35
46, 181, 30, 2
46, 122, 30, 81
46, 126, 30, 19
46, 1, 31, 76
46, 161, 31, 84
46, 67, 31, 4
46, 196, 31, 22
46, 164, 31, 81
46, 70, 31, 8
46, 134, 31, 80
46, 104, 31, 96
46, 39, 31, 1
46, 140, 31, 72
46, 141, 31, 63
46, 19, 31, 54
46, 116, 31, 27
46, 148, 31, 13
46, 22, 31, 76
46, 87, 31, 90
46, 24, 31, 29
46, 26, 31, 6
46, 98, 32, 99
46, 196, 32, 22
46, 101, 32, 69
46, 71, 32, 3
46, 136, 32, 12
46, 78, 32, 92
46, 94, 32, 35
46, 30, 32, 43
46, 25, 32, 77
46, 123, 32, 26
46, 126, 32, 19
46, 195, 33, 51
46, 7, 33, 37
46, 40, 33, 28
46, 169, 33, 54
46, 75, 33, 48
46, 172, 33, 1
46, 140, 33, 72
46, 129, 34, 33
46, 1, 34, 76
46, 163, 34, 13
46, 3, 34, 64
46, 133, 34, 41
46, 135, 34, 40
46, 8, 34, 100
46, 41, 34, 91
46, 104, 34, 96
46, 176, 34, 46
46, 150, 34, 91
46, 151, 34, 68
46, 24, 34, 29
46, 25, 34, 77
46, 154, 34, 28
46, 125, 34, 58
46, 190, 34, 10
46, 127, 34, 99
46, 193, 35, 76
46, 132, 35, 63
46, 166, 35, 84
46, 140, 35, 72
46, 79, 35, 58
46, 176, 35, 46
46, 50, 35, 66
46, 119, 35, 46
46, 183, 35, 84
46, 94, 35, 35
46, 162, 36, 90
46, 5, 36, 70
46, 137, 36, 48
46, 14, 36, 31
46, 111, 36, 6
46, 143, 36, 7
46, 17, 36, 76
46, 179, 36, 80
46, 2, 37, 47
46, 46, 37, 86
46, 80, 37, 33
46, 117, 37, 61
46, 122, 37, 81
46, 124, 37, 72
46, 29, 37, 64
46, 1, 38, 76
46, 162, 38, 90
46, 99, 38, 14
46, 68, 38, 76
46, 73, 38, 96
46, 105, 38, 84
46, 138, 38, 33
46, 46, 38, 86
46, 110, 38, 64
46, 145, 38, 40
46, 20, 38, 12
46, 183, 38, 84
46, 184, 38, 95
46, 189, 38, 18
46, 158, 38, 62
46, 2, 39, 47
46, 5, 39, 70
46, 13, 39, 67
46, 25, 39, 77
46, 31, 39, 64
46, 160, 39, 53
46, 173, 39, 83
46, 49, 39, 87
46, 51, 39, 67
46, 52, 39, 75
46, 185, 39, 53
46, 199, 39, 38
46, 75, 39, 48
46, 89, 39, 10
46, 90, 39, 6
46, 99, 39, 14
46, 103, 39, 51
46, 109, 39, 9
46, 124, 39, 72
46, 126, 39, 19
46, 97, 40, 8
46, 40, 40, 28
46, 72, 40, 63
46, 8, 40, 100
46, 139, 40, 75
46, 79, 40, 58
46, 51, 40, 67
46, 121, 41, 97
46, 98, 41, 99
46, 131, 41, 7
46, 68, 41, 76
46, 175, 41, 37
46, 16, 41, 21
46, 114, 41, 60
46, 83, 41, 48
46, 179, 41, 80
46, 149, 41, 41
46, 52, 41, 75
46, 87, 41, 90
46, 153, 41, 65
46, 26, 41, 6
46, 59, 41, 61
46, 124, 41, 72
46, 29, 41, 64
46, 1, 42, 76
46, 66, 42, 80
46, 74, 42, 3
46, 175, 42, 37
46, 115, 42, 35
46, 126, 42, 19
46, 33, 43, 48
46, 163, 43, 13
46, 199, 43, 38
46, 42, 43, 37
46, 49, 43, 87
46, 114, 43, 60
46, 148, 43, 13
46, 151, 43, 68
46, 152, 43, 87
46, 65, 44, 19
46, 74, 44, 3
46, 107, 44, 71
46, 109, 44, 9
46, 174, 44, 92
46, 177, 44, 44
46, 51, 44, 67
46, 187, 44, 73
46, 189, 44, 18
46, 164, 45, 81
46, 37, 45, 15
46, 42, 45, 37
46, 171, 45, 39
46, 170, 45, 35
46, 110, 45, 64
46, 14, 45, 31
46, 18, 45, 10
46, 50, 45, 66
46, 56, 45, 45
46, 123, 45, 26
46, 61, 45, 57
46, 194, 46, 33
46, 37, 46, 15
46, 71, 46, 3
46, 136, 46, 12
46, 137, 46, 48
46, 138, 46, 33
46, 15, 46, 89
46, 83, 46, 48
46, 149, 46, 41
46, 55, 46, 15
46, 25, 46, 77
46, 94, 46, 35
46, 63, 46, 33
46, 129, 47, 33
46, 7, 47, 37
46, 138, 47, 33
46, 144, 47, 8
46, 19, 47, 54
46, 21, 47, 16
46, 31, 47, 64
46, 40, 47, 28
46, 41, 47, 91
46, 42, 47, 37
46, 44, 47, 58
46, 175, 47, 37
46, 56, 47, 45
46, 184, 47, 95
46, 66, 47, 80
46, 81, 47, 27
46, 97, 47, 8
46, 109, 47, 9
46, 127, 47, 99
46, 66, 48, 80
46, 163, 48, 13
46, 104, 48, 96
46, 171, 48, 39
46, 11, 48, 7
46, 142, 48, 35
46, 175, 48, 37
46, 188, 48, 76
46, 84, 48, 89
46, 54, 48, 20
46, 183, 48, 84
46, 120, 48, 48
46, 86, 48, 2
46, 26, 48, 6
46, 59, 48, 61
46, 28, 48, 72
46, 63, 48, 33
46, 160, 49, 53
46, 64, 49, 8
46, 98, 49, 99
46, 134, 49, 80
46, 175, 49, 37
46, 179, 49, 80
46, 28, 49, 72
46, 126, 49, 19
46, 39, 50, 1
46, 104, 50, 96
46, 105, 50, 84
46, 11, 50, 7
46, 111, 50, 6
46, 152, 50, 87
46, 24, 50, 29
46, 60, 50, 13
46, 35, 51, 51
46, 135, 51, 40
46, 41, 51, 91
46, 170, 51, 35
46, 119, 51, 46
46, 24, 51, 29
46, 59, 51, 61
46, 190, 51, 10
46, 95, 51, 12
46, 2, 52, 47
46, 131, 52, 7
46, 4, 52, 62
46, 132, 52, 63
46, 9, 52, 14
46, 148, 52, 13
46, 151, 52, 68
46, 24, 52, 29
46, 28, 52, 72
46, 159, 52, 35
46, 33, 52, 48
46, 161, 52, 84
46, 35, 52, 51
46, 164, 52, 81
46, 43, 52, 94
46, 55, 52, 15
46, 69, 52, 4
46, 80, 52, 33
46, 84, 52, 89
46, 124, 52, 72
46, 1, 53, 76
46, 8, 53, 100
46, 136, 53, 12
46, 13, 53, 67
46, 18, 53, 10
46, 150, 53, 91
46, 152, 53, 87
46, 155, 53, 39
46, 156, 53, 75
46, 31, 53, 64
46, 33, 53, 48
46, 161, 53, 84
46, 165, 53, 84
46, 51, 53, 67
46, 56, 53, 45
46, 60, 53, 13
46, 74, 53, 3
46, 93, 53, 32
46, 96, 53, 40
46, 99, 53, 14
46, 0, 54, 60
46, 194, 54, 33
46, 3, 54, 64
46, 100, 54, 69
46, 5, 54, 70
46, 75, 54, 48
46, 144, 54, 8
46, 178, 54, 25
46, 83, 54, 48
46, 19, 54, 54
46, 52, 54, 75
46, 86, 54, 2
46, 161, 55, 84
46, 97, 55, 8
46, 33, 55, 48
46, 132, 55, 63
46, 197, 55, 4
46, 38, 55, 2
46, 74, 55, 3
46, 108, 55, 70
46, 14, 55, 31
46, 79, 55, 58
46, 16, 55, 21
46, 175, 55, 37
46, 148, 55, 13
46, 21, 55, 16
46, 53, 55, 45
46, 55, 55, 15
46, 88, 55, 68
46, 61, 55, 57
46, 164, 56, 81
46, 70, 56, 8
46, 39, 56, 1
46, 10, 56, 2
46, 107, 56, 71
46, 171, 56, 39
46, 176, 56, 46
46, 49, 56, 87
46, 51, 56, 67
46, 183, 56, 84
46, 155, 56, 39
46, 92, 56, 88
46, 190, 56, 10
46, 95, 56, 12
46, 32, 57, 23
46, 129, 57, 33
46, 162, 57, 90
46, 68, 57, 76
46, 100, 57, 69
46, 52, 57, 75
46, 122, 57, 81
46, 65, 58, 19
46, 101, 58, 69
46, 136, 58, 12
46, 41, 58, 91
46, 10, 58, 2
46, 75, 58, 48
46, 168, 58, 77
46, 109, 58, 9
46, 78, 58, 92
46, 82, 58, 83
46, 53, 58, 45
46, 88, 58, 68
46, 156, 58, 75
46, 189, 58, 18
46, 95, 58, 12
46, 31, 58, 64
46, 193, 59, 76
46, 34, 59, 45
46, 197, 59, 4
46, 165, 59, 84
46, 103, 59, 51
46, 12, 59, 97
46, 14, 59, 31
46, 181, 59, 2
46, 26, 59, 6
46, 123, 59, 26
46, 191, 59, 43
46, 133, 60, 41
46, 6, 60, 13
46, 186, 60, 23
46, 105, 60, 84
46, 73, 60, 96
46, 172, 60, 1
46, 109, 60, 9
46, 53, 60, 45
46, 182, 60, 39
46, 23, 60, 1
46, 126, 60, 19
46, 190, 60, 10
46, 96, 61, 40
46, 131, 61, 7
46, 4, 61, 62
46, 35, 61, 51
46, 68, 61, 76
46, 39, 61, 1
46, 11, 61, 7
46, 173, 61, 83
46, 16, 61, 21
46, 80, 61, 33
46, 50, 61, 66
46, 53, 61, 45
46, 54, 61, 20
46, 119, 61, 46
46, 157, 61, 39
46, 190, 61, 10
46, 160, 62, 53
46, 32, 62, 23
46, 196, 62, 22
46, 5, 62, 70
46, 41, 62, 91
46, 107, 62, 71
46, 172, 62, 1
46, 28, 62, 72
46, 177, 62, 44
46, 29, 62, 64
46, 179, 62, 80
46, 84, 62, 89
46, 25, 62, 77
46, 91, 62, 4
46, 124, 62, 72
46, 61, 62, 57
46, 62, 62, 99
46, 32, 63, 23
46, 1, 63, 76
46, 68, 63, 76
46, 90, 63, 6
46, 166, 63, 84
46, 42, 63, 37
46, 108, 63, 70
46, 109, 63, 9
46, 179, 63, 80
46, 116, 63, 27
46, 55, 63, 15
46, 89, 63, 10
46, 26, 63, 6
46, 92, 63, 88
46, 93, 63, 32
46, 161, 64, 84
46, 165, 64, 84
46, 198, 64, 24
46, 135, 64, 40
46, 115, 64, 35
46, 147, 64, 32
46, 55, 64, 15
46, 120, 64, 48
46, 89, 64, 10
46, 92, 64, 88
46, 127, 64, 99
46, 5, 65, 70
46, 7, 65, 37
46, 138, 65, 33
46, 15, 65, 89
46, 17, 65, 76
46, 148, 65, 13
46, 156, 65, 75
46, 31, 65, 64
46, 178, 65, 25
46, 53, 65, 45
46, 186, 65, 23
46, 192, 65, 30
46, 67, 65, 4
46, 199, 65, 38
46, 72, 65, 63
46, 73, 65, 96
46, 91, 65, 4
46, 103, 65, 51
46, 126, 65, 19
46, 192, 66, 30
46, 3, 66, 64
46, 100, 66, 69
46, 197, 66, 4
46, 35, 66, 51
46, 136, 66, 12
46, 106, 66, 41
46, 75, 66, 48
46, 43, 66, 94
46, 109, 66, 9
46, 76, 66, 88
46, 174, 66, 92
46, 147, 66, 32
46, 179, 66, 80
46, 85, 66, 30
46, 119, 66, 46
46, 57, 66, 20
46, 159, 66, 35
46, 131, 67, 7
46, 6, 67, 13
46, 135, 67, 40
46, 10, 67, 2
46, 146, 67, 16
46, 23, 67, 1
46, 28, 67, 72
46, 29, 67, 64
46, 41, 67, 91
46, 49, 67, 87
46, 50, 67, 66
46, 55, 67, 15
46, 187, 67, 73
46, 188, 67, 76
46, 77, 67, 86
46, 87, 67, 90
46, 98, 67, 99
46, 106, 67, 41
46, 119, 67, 46
46, 126, 67, 19
46, 5, 68, 70
46, 103, 68, 51
46, 136, 68, 12
46, 85, 68, 30
46, 156, 68, 75
46, 34, 69, 45
46, 58, 69, 83
46, 101, 69, 69
46, 8, 69, 100
46, 42, 69, 37
46, 112, 69, 58
46, 145, 69, 40
46, 84, 69, 89
46, 180, 69, 85
46, 182, 69, 39
46, 120, 69, 48
46, 154, 69, 28
46, 124, 69, 72
46, 126, 69, 19
46, 192, 70, 30
46, 97, 70, 8
46, 34, 70, 45
46, 99, 70, 14
46, 68, 70, 76
46, 141, 70, 63
46, 47, 70, 3
46, 144, 70, 8
46, 156, 70, 75
46, 15, 70, 89
46, 143, 70, 7
46, 118, 70, 34
46, 183, 70, 84
46, 155, 70, 39
46, 28, 70, 72
46, 98, 71, 99
46, 40, 71, 28
46, 178, 71, 25
46, 89, 71, 10
46, 189, 71, 18
46, 66, 72, 80
46, 109, 72, 9
46, 142, 72, 35
46, 17, 72, 76
46, 82, 72, 83
46, 178, 72, 25
46, 52, 72, 75
46, 181, 72, 2
46, 90, 72, 6
46, 29, 72, 64
46, 62, 72, 99
46, 161, 73, 84
46, 194, 73, 33
46, 195, 73, 51
46, 100, 73, 69
46, 66, 73, 80
46, 38, 73, 2
46, 167, 73, 83
46, 65, 73, 19
46, 45, 73, 26
46, 46, 73, 86
46, 119, 73, 46
46, 194, 74, 33
46, 131, 74, 7
46, 164, 74, 81
46, 66, 74, 80
46, 199, 74, 38
46, 9, 74, 14
46, 16, 74, 21
46, 86, 74, 2
46, 126, 74, 19
46, 161, 75, 84
46, 68, 75, 76
46, 104, 75, 96
46, 13, 75, 67
46, 78, 75, 92
46, 175, 75, 37
46, 177, 75, 44
46, 52, 75, 75
46, 154, 75, 28
46, 92, 75, 88
46, 95, 75, 12
46, 96, 76, 40
46, 99, 76, 14
46, 102, 76, 62
46, 106, 76, 41
46, 107, 76, 71
46, 139, 76, 75
46, 173, 76, 83
46, 114, 76, 60
46, 86, 76, 2
46, 151, 76, 68
46, 56, 76, 45
46, 59, 76, 61
46, 158, 76, 62
46, 133, 77, 41
46, 7, 77, 37
46, 139, 77, 75
46, 18, 77, 10
46, 147, 77, 32
46, 20, 77, 12
46, 154, 77, 28
46, 157, 77, 39
46, 173, 77, 83
46, 47, 77, 3
46, 176, 77, 46
46, 177, 77, 44
46, 48, 77, 84
46, 189, 77, 18
46, 69, 77, 4
46, 199, 77, 38
46, 106, 77, 41
46, 117, 77, 61
46, 119, 77, 46
46, 163, 78, 13
46, 132, 78, 63
46, 195, 78, 51
46, 104, 78, 96
46, 105, 78, 84
46, 116, 78, 27
46, 183, 78, 84
46, 57, 78, 20
46, 98, 79, 99
46, 68, 79, 76
46, 166, 79, 84
46, 59, 79, 61
46, 42, 79, 37
46, 137, 79, 48
46, 138, 79, 33
46, 77, 79, 86
46, 173, 79, 83
46, 75, 79, 48
46, 145, 79, 40
46, 49, 79, 87
46, 20, 79, 12
46, 52, 79, 75
46, 24, 79, 29
46, 123, 79, 26
46, 125, 79, 58
46, 184, 79, 95
46, 96, 80, 40
46, 141, 80, 63
46, 143, 80, 7
46, 118, 80, 34
46, 54, 80, 20
46, 129, 81, 33
46, 1, 81, 76
46, 3, 81, 64
46, 4, 81, 62
46, 6, 81, 13
46, 137, 81, 48
46, 159, 81, 35
46, 40, 81, 28
46, 180, 81, 85
46, 60, 81, 13
46, 194, 81, 33
46, 68, 81, 76
46, 71, 81, 3
46, 79, 81, 58
46, 87, 81, 90
46, 97, 81, 8
46, 106, 81, 41
46, 108, 81, 70
46, 113, 81, 91
46, 114, 81, 60
46, 129, 82, 33
46, 131, 82, 7
46, 4, 82, 62
46, 39, 82, 1
46, 143, 82, 7
46, 176, 82, 46
46, 22, 82, 76
46, 187, 82, 73
46, 92, 82, 88
46, 128, 83, 46
46, 161, 83, 84
46, 130, 83, 37
46, 35, 83, 51
46, 154, 83, 28
46, 170, 83, 35
46, 139, 83, 75
46, 12, 83, 97
46, 141, 83, 63
46, 50, 83, 66
46, 147, 83, 32
46, 84, 83, 89
46, 20, 83, 12
46, 26, 83, 6
46, 28, 83, 72
46, 95, 83, 12
46, 159, 84, 35
46, 194, 84, 33
46, 36, 84, 14
46, 38, 84, 2
46, 134, 84, 80
46, 40, 84, 28
46, 70, 84, 8
46, 107, 84, 71
46, 112, 84, 58
46, 84, 84, 89
46, 184, 84, 95
46, 185, 84, 53
46, 90, 84, 6
46, 120, 84, 48
46, 29, 84, 64
46, 190, 84, 10
46, 191, 84, 43
46, 67, 85, 4
46, 165, 85, 84
46, 101, 85, 69
46, 5, 85, 70
46, 168, 85, 77
46, 138, 85, 33
46, 11, 85, 7
46, 109, 85, 9
46, 174, 85, 92
46, 144, 85, 8
46, 18, 85, 10
46, 150, 85, 91
46, 119, 85, 46
46, 24, 85, 29
46, 89, 85, 10
46, 61, 85, 57
46, 94, 85, 35
46, 161, 86, 84
46, 194, 86, 33
46, 34, 86, 45
46, 198, 86, 24
46, 40, 86, 28
46, 13, 86, 67
46, 190, 86, 10
46, 111, 86, 6
46, 124, 86, 72
46, 92, 86, 88
46, 146, 86, 16
46, 53, 86, 45
46, 118, 86, 34
46, 153, 86, 65
46, 188, 86, 76
46, 157, 86, 39
46, 30, 86, 43
46, 191, 86, 43
46, 101, 87, 69
46, 133, 87, 41
46, 103, 87, 51
46, 135, 87, 40
46, 167, 87, 83
46, 197, 87, 4
46, 104, 87, 96
46, 174, 87, 92
46, 57, 87, 20
46, 58, 87, 83
46, 155, 87, 39
46, 64, 88, 8
46, 161, 88, 84
46, 33, 88, 48
46, 114, 88, 60
46, 117, 88, 61
46, 129, 89, 33
46, 34, 89, 45
46, 165, 89, 84
46, 197, 89, 4
46, 7, 89, 37
46, 104, 89, 96
46, 19, 89, 54
46, 52, 89, 75
46, 125, 89, 58
46, 149, 89, 41
46, 55, 89, 15
46, 120, 89, 48
46, 121, 89, 97
46, 157, 89, 39
46, 5, 90, 70
46, 9, 90, 14
46, 12, 90, 97
46, 146, 90, 16
46, 147, 90, 32
46, 23, 90, 1
46, 25, 90, 77
46, 161, 90, 84
46, 41, 90, 91
46, 170, 90, 35
46, 43, 90, 94
46, 175, 90, 37
46, 53, 90, 45
46, 193, 90, 76
46, 68, 90, 76
46, 199, 90, 38
46, 72, 90, 63
46, 91, 90, 4
46, 127, 90, 99
46, 64, 91, 8
46, 0, 91, 60
46, 195, 91, 51
46, 142, 91, 35
46, 175, 91, 37
46, 81, 91, 27
46, 82, 91, 83
46, 85, 91, 30
46, 86, 91, 2
46, 56, 91, 45
46, 125, 91, 58
46, 64, 92, 8
46, 1, 92, 76
46, 70, 92, 8
46, 109, 92, 9
46, 46, 92, 86
46, 190, 92, 10
46, 97, 93, 8
46, 194, 93, 33
46, 2, 93, 47
46, 42, 93, 37
46, 118, 93, 34
46, 153, 93, 65
46, 157, 93, 39
46, 194, 94, 33
46, 102, 94, 62
46, 9, 94, 14
46, 144, 94, 8
46, 49, 94, 87
46, 50, 94, 66
46, 115, 94, 35
46, 87, 94, 90
46, 158, 94, 62
46, 60, 94, 13
46, 190, 94, 10
46, 64, 95, 8
46, 195, 95, 51
46, 196, 95, 22
46, 102, 95, 62
46, 137, 95, 48
46, 178, 95, 25
46, 115, 95, 35
46, 53, 95, 45
46, 93, 95, 32
46, 162, 96, 90
46, 69, 96, 4
46, 6, 96, 13
46, 39, 96, 1
46, 108, 96, 70
46, 45, 96, 26
46, 111, 96, 6
46, 143, 96, 7
46, 81, 96, 27
46, 118, 96, 34
46, 55, 96, 15
46, 22, 96, 76
46, 155, 96, 39
46, 30, 96, 43
46, 37, 97, 15
46, 7, 97, 37
46, 142, 97, 35
46, 86, 97, 2
46, 184, 97, 95
46, 187, 97, 73
46, 62, 97, 99
46, 101, 98, 69
46, 197, 98, 4
46, 141, 98, 63
46, 50, 98, 66
46, 151, 98, 68
46, 58, 98, 83
46, 67, 99, 4
46, 38, 99, 2
46, 44, 99, 58
46, 77, 99, 86
46, 114, 99, 60
46, 21, 99, 16
46, 153, 99, 65
46, 92, 99, 88
