100, 200, 10
31, 173, 30, 6
31, 31, 30, 48
31, 48, 30, 78
31, 17, 30, 32
31, 188, 30, 31
31, 147, 30, 64
31, 151, 30, 18
31, 28, 30, 15
31, 93, 30, 75
31, 126, 30, 36
31, 63, 30, 1
31, 96, 31, 79
31, 1, 31, 27
31, 65, 31, 96
31, 42, 31, 36
31, 111, 31, 26
31, 115, 31, 73
31, 84, 31, 94
31, 150, 31, 73
31, 26, 31, 64
31, 27, 31, 19
31, 126, 31, 36
31, 8, 32, 38
31, 136, 32, 31
31, 141, 32, 87
31, 18, 32, 36
31, 24, 32, 37
31, 159, 32, 89
31, 161, 32, 2
31, 162, 32, 53
31, 167, 32, 16
31, 168, 32, 58
31, 45, 32, 52
31, 54, 32, 95
31, 190, 32, 96
31, 195, 32, 70
31, 198, 32, 72
31, 72, 32, 32
31, 94, 32, 51
31, 110, 32, 19
31, 116, 32, 54
31, 126, 32, 36
31, 196, 33, 7
31, 146, 33, 24
31, 115, 33, 73
31, 147, 33, 64
31, 51, 33, 4
31, 55, 33, 38
31, 61, 33, 10
31, 62, 33, 22
31, 33, 34, 98
31, 197, 34, 73
31, 42, 34, 36
31, 107, 34, 51
31, 140, 34, 34
31, 45, 34, 52
31, 142, 34, 82
31, 110, 34, 19
31, 77, 34, 91
31, 113, 34, 56
31, 114, 34, 20
31, 112, 34, 100
31, 175, 34, 97
31, 181, 34, 28
31, 78, 34, 35
31, 27, 34, 19
31, 127, 34, 10
31, 2, 35, 57
31, 67, 35, 69
31, 3, 35, 19
31, 72, 35, 32
31, 172, 35, 67
31, 118, 35, 42
31, 24, 35, 37
31, 189, 35, 21
31, 158, 35, 94
31, 193, 36, 87
31, 67, 36, 69
31, 58, 36, 48
31, 198, 36, 72
31, 71, 36, 81
31, 39, 36, 53
31, 138, 36, 72
31, 110, 36, 19
31, 61, 36, 10
31, 179, 36, 29
31, 157, 36, 2
31, 119, 36, 44
31, 88, 36, 17
31, 90, 36, 83
31, 93, 36, 75
31, 94, 36, 51
31, 195, 37, 70
31, 133, 37, 9
31, 40, 37, 70
31, 9, 37, 6
31, 74, 37, 13
31, 140, 37, 34
31, 141, 37, 87
31, 31, 37, 48
31, 32, 38, 78
31, 162, 38, 53
31, 196, 38, 7
31, 166, 38, 87
31, 38, 38, 49
31, 103, 38, 73
31, 198, 38, 72
31, 73, 38, 77
31, 171, 38, 82
31, 167, 38, 16
31, 78, 38, 35
31, 80, 38, 88
31, 185, 38, 13
31, 157, 38, 2
31, 190, 38, 96
31, 63, 38, 1
31, 10, 39, 43
31, 12, 39, 32
31, 142, 39, 82
31, 143, 39, 13
31, 146, 39, 24
31, 19, 39, 97
31, 152, 39, 47
31, 29, 39, 23
31, 157, 39, 2
31, 159, 39, 89
31, 163, 39, 54
31, 39, 39, 53
31, 41, 39, 44
31, 44, 39, 37
31, 174, 39, 28
31, 191, 39, 52
31, 197, 39, 73
31, 95, 39, 3
31, 97, 39, 85
31, 107, 39, 51
31, 192, 40, 27
31, 132, 40, 41
31, 100, 40, 86
31, 71, 40, 81
31, 10, 40, 43
31, 13, 40, 24
31, 182, 40, 60
31, 183, 40, 46
31, 186, 40, 83
31, 194, 41, 89
31, 38, 41, 49
31, 171, 41, 82
31, 172, 41, 67
31, 113, 41, 56
31, 83, 41, 85
31, 52, 41, 98
31, 151, 41, 18
31, 27, 41, 19
31, 158, 41, 94
31, 5, 42, 30
31, 6, 42, 83
31, 149, 42, 34
31, 150, 42, 73
31, 28, 42, 15
31, 31, 42, 48
31, 34, 42, 29
31, 53, 42, 60
31, 183, 42, 46
31, 186, 42, 83
31, 187, 42, 89
31, 60, 42, 11
31, 191, 42, 52
31, 82, 42, 58
31, 96, 42, 79
31, 104, 42, 44
31, 114, 42, 20
31, 115, 42, 73
31, 121, 42, 52
31, 124, 42, 34
31, 129, 43, 6
31, 162, 43, 53
31, 131, 43, 99
31, 197, 43, 73
31, 6, 43, 83
31, 102, 43, 94
31, 74, 43, 13
31, 10, 43, 43
31, 143, 43, 13
31, 17, 43, 32
31, 19, 43, 97
31, 180, 43, 15
31, 20, 43, 8
31, 118, 43, 42
31, 152, 43, 47
31, 28, 43, 15
31, 29, 43, 23
31, 2, 44, 57
31, 132, 44, 41
31, 7, 44, 51
31, 8, 44, 38
31, 11, 44, 65
31, 153, 44, 90
31, 155, 44, 28
31, 31, 44, 48
31, 161, 44, 2
31, 35, 44, 49
31, 39, 44, 53
31, 40, 44, 70
31, 44, 44, 37
31, 55, 44, 38
31, 59, 44, 19
31, 193, 44, 87
31, 80, 44, 88
31, 105, 44, 71
31, 114, 44, 20
31, 97, 45, 85
31, 194, 45, 89
31, 164, 45, 73
31, 68, 45, 71
31, 166, 45, 87
31, 90, 45, 83
31, 10, 45, 43
31, 75, 45, 36
31, 170, 45, 61
31, 175, 45, 97
31, 144, 45, 94
31, 114, 45, 20
31, 117, 45, 52
31, 24, 45, 37
31, 56, 45, 39
31, 1, 46, 27
31, 35, 46, 49
31, 196, 46, 7
31, 58, 46, 48
31, 38, 46, 49
31, 39, 46, 53
31, 103, 46, 73
31, 199, 46, 63
31, 170, 46, 61
31, 75, 46, 36
31, 26, 46, 64
31, 104, 46, 44
31, 175, 46, 97
31, 49, 46, 75
31, 118, 46, 42
31, 154, 46, 26
31, 155, 46, 28
31, 191, 46, 52
31, 70, 47, 20
31, 76, 47, 3
31, 141, 47, 87
31, 44, 47, 37
31, 90, 47, 83
31, 130, 48, 99
31, 13, 48, 24
31, 14, 48, 8
31, 142, 48, 82
31, 18, 48, 36
31, 22, 48, 30
31, 154, 48, 26
31, 32, 48, 78
31, 164, 48, 73
31, 38, 48, 49
31, 170, 48, 61
31, 47, 48, 36
31, 178, 48, 31
31, 185, 48, 13
31, 186, 48, 83
31, 190, 48, 96
31, 193, 48, 87
31, 79, 48, 94
31, 84, 48, 94
31, 99, 48, 76
31, 167, 49, 16
31, 168, 49, 58
31, 13, 49, 24
31, 20, 49, 8
31, 22, 49, 30
31, 59, 49, 19
31, 35, 50, 49
31, 131, 50, 99
31, 143, 50, 13
31, 115, 50, 73
31, 184, 50, 19
31, 153, 50, 90
31, 88, 50, 17
31, 126, 50, 36
31, 1, 51, 27
31, 97, 51, 85
31, 33, 51, 98
31, 106, 51, 41
31, 142, 51, 82
31, 177, 51, 98
31, 88, 51, 17
31, 127, 51, 10
31, 1, 52, 27
31, 131, 52, 99
31, 4, 52, 25
31, 137, 52, 57
31, 142, 52, 82
31, 145, 52, 35
31, 151, 52, 18
31, 28, 52, 15
31, 174, 52, 28
31, 179, 52, 29
31, 61, 52, 10
31, 78, 52, 35
31, 81, 52, 85
31, 88, 52, 17
31, 102, 52, 94
31, 107, 52, 51
31, 108, 52, 31
31, 111, 52, 26
31, 119, 52, 44
31, 122, 52, 20
31, 193, 53, 87
31, 129, 53, 6
31, 104, 53, 44
31, 41, 53, 44
31, 42, 53, 36
31, 107, 53, 51
31, 109, 53, 5
31, 13, 53, 24
31, 111, 53, 26
31, 46, 53, 78
31, 110, 53, 19
31, 180, 53, 15
31, 189, 53, 21
31, 158, 53, 94
31, 92, 53, 8
31, 157, 53, 2
31, 190, 53, 96
31, 96, 54, 79
31, 65, 54, 96
31, 2, 54, 57
31, 159, 54, 89
31, 33, 54, 98
31, 194, 54, 89
31, 196, 54, 7
31, 74, 54, 13
31, 11, 54, 65
31, 108, 54, 31
31, 179, 54, 29
31, 180, 54, 15
31, 125, 54, 54
31, 151, 54, 18
31, 57, 54, 86
31, 91, 54, 34
31, 63, 54, 1
31, 191, 54, 52
31, 1, 55, 27
31, 66, 55, 79
31, 5, 55, 30
31, 6, 55, 83
31, 74, 55, 13
31, 107, 55, 51
31, 143, 55, 13
31, 47, 55, 36
31, 17, 55, 32
31, 178, 55, 31
31, 117, 55, 52
31, 153, 55, 90
31, 122, 55, 20
31, 123, 55, 38
31, 94, 55, 51
31, 106, 56, 41
31, 117, 56, 52
31, 54, 56, 95
31, 119, 56, 44
31, 56, 56, 39
31, 85, 56, 27
31, 28, 56, 15
31, 62, 56, 22
31, 128, 57, 16
31, 9, 57, 6
31, 12, 57, 32
31, 173, 57, 6
31, 48, 57, 78
31, 83, 57, 85
31, 147, 57, 64
31, 91, 57, 34
31, 30, 57, 42
31, 127, 57, 10
31, 160, 58, 76
31, 35, 58, 49
31, 5, 58, 30
31, 168, 58, 58
31, 17, 58, 32
31, 122, 58, 20
31, 124, 58, 34
31, 190, 58, 96
31, 98, 59, 54
31, 138, 59, 72
31, 44, 59, 37
31, 141, 59, 87
31, 77, 59, 91
31, 17, 59, 32
31, 50, 59, 48
31, 149, 59, 34
31, 152, 59, 47
31, 89, 59, 95
31, 124, 59, 34
31, 63, 59, 1
31, 192, 60, 27
31, 194, 60, 89
31, 3, 60, 19
31, 4, 60, 25
31, 5, 60, 30
31, 71, 60, 81
31, 109, 60, 5
31, 111, 60, 26
31, 146, 60, 24
31, 20, 60, 8
31, 23, 60, 65
31, 29, 60, 23
31, 31, 60, 48
31, 64, 61, 23
31, 163, 61, 54
31, 197, 61, 73
31, 166, 61, 87
31, 71, 61, 81
31, 165, 61, 94
31, 105, 61, 71
31, 110, 61, 19
31, 144, 61, 94
31, 80, 61, 88
31, 83, 61, 85
31, 187, 61, 89
31, 29, 61, 23
31, 159, 61, 89
31, 130, 62, 99
31, 104, 62, 44
31, 138, 62, 72
31, 45, 62, 52
31, 112, 62, 100
31, 115, 62, 73
31, 151, 62, 18
31, 57, 62, 86
31, 30, 62, 42
31, 128, 63, 16
31, 67, 63, 69
31, 164, 63, 73
31, 5, 63, 30
31, 39, 63, 53
31, 135, 63, 40
31, 105, 63, 71
31, 107, 63, 51
31, 11, 63, 65
31, 75, 63, 36
31, 78, 63, 35
31, 142, 63, 82
31, 80, 63, 88
31, 81, 63, 85
31, 49, 63, 75
31, 176, 63, 33
31, 180, 63, 15
31, 150, 63, 73
31, 1, 64, 27
31, 73, 64, 77
31, 138, 64, 72
31, 10, 64, 43
31, 23, 64, 65
31, 160, 65, 76
31, 194, 65, 89
31, 154, 65, 26
31, 39, 65, 53
31, 9, 65, 6
31, 49, 65, 75
31, 19, 65, 97
31, 180, 65, 15
31, 22, 65, 30
31, 151, 65, 18
31, 122, 65, 20
31, 123, 65, 38
31, 94, 65, 51
31, 34, 66, 29
31, 35, 66, 49
31, 69, 66, 5
31, 76, 66, 3
31, 83, 66, 85
31, 20, 66, 8
31, 181, 66, 28
31, 86, 66, 88
31, 55, 66, 38
31, 93, 66, 75
31, 193, 67, 87
31, 162, 67, 53
31, 3, 67, 19
31, 69, 67, 5
31, 6, 67, 83
31, 42, 67, 36
31, 139, 67, 48
31, 173, 67, 6
31, 147, 67, 64
31, 182, 67, 60
31, 57, 67, 86
31, 190, 67, 96
31, 2, 68, 57
31, 136, 68, 31
31, 146, 68, 24
31, 19, 68, 97
31, 22, 68, 30
31, 153, 68, 90
31, 27, 68, 19
31, 28, 68, 15
31, 157, 68, 2
31, 160, 68, 76
31, 47, 68, 36
31, 60, 68, 11
31, 189, 68, 21
31, 63, 68, 1
31, 192, 68, 27
31, 72, 68, 32
31, 77, 68, 91
31, 93, 68, 75
31, 110, 68, 19
31, 77, 69, 91
31, 142, 69, 82
31, 49, 69, 75
31, 117, 69, 52
31, 53, 69, 60
31, 160, 70, 76
31, 192, 70, 27
31, 167, 70, 16
31, 106, 70, 41
31, 107, 70, 51
31, 180, 70, 15
31, 117, 70, 52
31, 181, 70, 28
31, 161, 71, 2
31, 164, 71, 73
31, 101, 71, 60
31, 134, 71, 44
31, 18, 71, 36
31, 115, 71, 73
31, 25, 71, 26
31, 58, 71, 48
31, 187, 71, 89
31, 1, 72, 27
31, 163, 72, 54
31, 154, 72, 26
31, 135, 72, 40
31, 74, 72, 13
31, 43, 72, 62
31, 141, 72, 87
31, 60, 72, 11
31, 180, 72, 15
31, 153, 72, 90
31, 58, 72, 48
31, 91, 72, 34
31, 124, 72, 34
31, 126, 72, 36
31, 5, 73, 30
31, 8, 73, 38
31, 140, 73, 34
31, 18, 73, 36
31, 23, 73, 65
31, 28, 73, 15
31, 31, 73, 48
31, 169, 73, 43
31, 41, 73, 44
31, 49, 73, 75
31, 182, 73, 60
31, 55, 73, 38
31, 56, 73, 39
31, 194, 73, 89
31, 67, 73, 69
31, 72, 73, 32
31, 101, 73, 60
31, 108, 73, 31
31, 114, 73, 20
31, 121, 73, 52
31, 160, 74, 76
31, 41, 74, 44
31, 106, 74, 41
31, 172, 74, 67
31, 175, 74, 97
31, 176, 74, 33
31, 143, 74, 13
31, 63, 74, 1
31, 115, 74, 73
31, 117, 74, 52
31, 85, 74, 27
31, 151, 74, 18
31, 88, 74, 17
31, 89, 74, 95
31, 58, 74, 48
31, 93, 74, 75
31, 191, 74, 52
31, 65, 75, 96
31, 193, 75, 87
31, 5, 75, 30
31, 41, 75, 44
31, 78, 75, 35
31, 110, 75, 19
31, 178, 75, 31
31, 53, 75, 60
31, 22, 75, 30
31, 90, 75, 83
31, 189, 75, 21
31, 94, 75, 51
31, 63, 75, 1
31, 128, 76, 16
31, 2, 76, 57
31, 110, 76, 19
31, 16, 76, 32
31, 145, 76, 35
31, 55, 76, 38
31, 189, 76, 21
31, 125, 76, 54
31, 100, 77, 86
31, 72, 77, 32
31, 73, 77, 77
31, 137, 77, 57
31, 9, 77, 6
31, 168, 77, 58
31, 45, 77, 52
31, 141, 77, 87
31, 80, 77, 88
31, 51, 77, 4
31, 150, 77, 73
31, 59, 77, 19
31, 60, 77, 11
31, 157, 77, 2
31, 1, 78, 27
31, 36, 78, 89
31, 199, 78, 63
31, 40, 78, 70
31, 80, 78, 88
31, 51, 78, 4
31, 116, 78, 54
31, 85, 78, 27
31, 119, 78, 44
31, 62, 78, 22
31, 129, 79, 6
31, 130, 79, 99
31, 2, 79, 57
31, 196, 79, 7
31, 5, 79, 30
31, 103, 79, 73
31, 72, 79, 32
31, 7, 79, 51
31, 11, 79, 65
31, 75, 79, 36
31, 82, 79, 58
31, 53, 79, 60
31, 22, 79, 30
31, 55, 79, 38
31, 25, 79, 26
31, 27, 79, 19
31, 31, 79, 48
31, 34, 80, 29
31, 3, 80, 19
31, 195, 80, 70
31, 69, 80, 5
31, 6, 80, 83
31, 75, 80, 36
31, 13, 80, 24
31, 48, 80, 78
31, 17, 80, 32
31, 49, 80, 75
31, 152, 80, 47
31, 26, 80, 64
31, 27, 80, 19
31, 125, 80, 54
31, 30, 80, 42
31, 97, 81, 85
31, 161, 81, 2
31, 3, 81, 19
31, 36, 81, 89
31, 165, 81, 94
31, 6, 81, 83
31, 103, 81, 73
31, 168, 81, 58
31, 104, 81, 44
31, 71, 81, 81
31, 171, 81, 82
31, 173, 81, 6
31, 113, 81, 56
31, 181, 81, 28
31, 54, 81, 95
31, 53, 81, 60
31, 94, 81, 51
31, 134, 82, 44
31, 140, 82, 34
31, 18, 82, 36
31, 21, 82, 67
31, 153, 82, 90
31, 155, 82, 28
31, 164, 82, 73
31, 53, 82, 60
31, 56, 82, 39
31, 188, 82, 31
31, 193, 82, 87
31, 66, 82, 79
31, 195, 82, 70
31, 68, 82, 71
31, 74, 82, 13
31, 83, 82, 85
31, 84, 82, 94
31, 106, 82, 41
31, 115, 82, 73
31, 124, 82, 34
31, 1, 83, 27
31, 7, 83, 51
31, 117, 83, 52
31, 182, 83, 60
31, 24, 83, 37
31, 122, 83, 20
31, 127, 83, 10
31, 159, 83, 89
31, 98, 84, 54
31, 68, 84, 71
31, 167, 84, 16
31, 103, 84, 73
31, 41, 84, 44
31, 172, 84, 67
31, 110, 84, 19
31, 80, 84, 88
31, 19, 84, 97
31, 52, 84, 98
31, 23, 84, 65
31, 184, 84, 19
31, 156, 84, 32
31, 29, 84, 23
31, 127, 84, 10
31, 161, 85, 2
31, 1, 85, 27
31, 136, 85, 31
31, 43, 85, 62
31, 76, 85, 3
31, 78, 85, 35
31, 16, 85, 32
31, 113, 85, 56
31, 81, 85, 85
31, 176, 85, 33
31, 180, 85, 15
31, 117, 85, 52
31, 27, 85, 19
31, 60, 85, 11
31, 169, 86, 43
31, 77, 86, 91
31, 45, 86, 52
31, 177, 86, 98
31, 114, 86, 20
31, 83, 86, 85
31, 52, 86, 98
31, 149, 86, 34
31, 54, 86, 95
31, 183, 86, 46
31, 123, 86, 38
31, 95, 86, 3
31, 71, 87, 81
31, 168, 87, 58
31, 27, 87, 19
31, 138, 87, 72
31, 173, 87, 6
31, 16, 87, 32
31, 149, 87, 34
31, 22, 87, 30
31, 89, 87, 95
31, 123, 87, 38
31, 31, 87, 48
31, 160, 88, 76
31, 64, 88, 23
31, 164, 88, 73
31, 37, 88, 5
31, 168, 88, 58
31, 136, 88, 31
31, 42, 88, 36
31, 75, 88, 36
31, 141, 88, 87
31, 79, 88, 94
31, 80, 88, 88
31, 144, 88, 94
31, 145, 88, 35
31, 175, 88, 97
31, 85, 88, 27
31, 149, 88, 34
31, 23, 88, 65
31, 186, 88, 83
31, 4, 89, 25
31, 101, 89, 60
31, 134, 89, 44
31, 72, 89, 32
31, 41, 89, 44
31, 48, 89, 78
31, 50, 89, 48
31, 148, 89, 37
31, 123, 89, 38
31, 124, 89, 34
31, 33, 90, 98
31, 99, 90, 76
31, 68, 90, 71
31, 3, 90, 19
31, 67, 90, 69
31, 195, 90, 70
31, 4, 90, 25
31, 137, 90, 57
31, 173, 90, 6
31, 116, 90, 54
31, 158, 90, 94
31, 126, 90, 36
31, 159, 90, 89
31, 5, 91, 30
31, 73, 91, 77
31, 173, 91, 6
31, 48, 91, 78
31, 88, 91, 17
31, 59, 91, 19
31, 60, 91, 11
31, 94, 91, 51
31, 67, 92, 69
31, 4, 92, 25
31, 100, 92, 86
31, 133, 92, 9
31, 105, 92, 71
31, 77, 92, 91
31, 15, 92, 18
31, 146, 92, 24
31, 180, 92, 15
31, 54, 92, 95
31, 23, 92, 65
31, 25, 92, 26
31, 58, 92, 48
31, 157, 92, 2
31, 66, 93, 79
31, 98, 93, 54
31, 167, 93, 16
31, 10, 93, 43
31, 110, 93, 19
31, 177, 93, 98
31, 117, 93, 52
31, 186, 93, 83
31, 92, 93, 8
31, 63, 93, 1
31, 95, 93, 3
31, 129, 94, 6
31, 131, 94, 99
31, 4, 94, 25
31, 9, 94, 6
31, 142, 94, 82
31, 144, 94, 94
31, 151, 94, 18
31, 157, 94, 2
31, 34, 94, 29
31, 35, 94, 49
31, 38, 94, 49
31, 169, 94, 43
31, 41, 94, 44
31, 174, 94, 28
31, 193, 94, 87
31, 74, 94, 13
31, 92, 94, 8
31, 98, 94, 54
31, 102, 94, 94
31, 26, 95, 64
31, 4, 95, 25
31, 165, 95, 94
31, 73, 95, 77
31, 106, 95, 41
31, 46, 95, 78
31, 110, 95, 19
31, 111, 95, 26
31, 63, 95, 1
31, 19, 95, 97
31, 178, 95, 31
31, 22, 95, 30
31, 23, 95, 65
31, 154, 95, 26
31, 29, 95, 23
31, 127, 95, 10
31, 96, 96, 79
31, 161, 96, 2
31, 65, 96, 96
31, 168, 96, 58
31, 10, 96, 43
31, 13, 96, 24
31, 78, 96, 35
31, 83, 96, 85
31, 55, 96, 38
31, 89, 96, 95
31, 189, 96, 21
31, 126, 96, 36
31, 129, 97, 6
31, 33, 97, 98
31, 132, 97, 41
31, 8, 97, 38
31, 75, 97, 36
31, 140, 97, 34
31, 173, 97, 6
31, 141, 97, 87
31, 16, 97, 32
31, 18, 97, 36
31, 85, 97, 27
31, 117, 97, 52
31, 25, 97, 26
31, 93, 97, 75
31, 4, 98, 25
31, 6, 98, 83
31, 135, 98, 40
31, 137, 98, 57
31, 13, 98, 24
31, 149, 98, 34
31, 153, 98, 90
31, 157, 98, 2
31, 161, 98, 2
31, 163, 98, 54
31, 43, 98, 62
31, 44, 98, 37
31, 61, 98, 10
