100, 200, 10
28, 43, 10, 31
28, 144, 10, 54
28, 21, 10, 78
28, 4, 11, 50
28, 143, 11, 51
28, 145, 11, 31
28, 17, 11, 10
28, 24, 11, 21
28, 153, 11, 39
28, 32, 11, 74
28, 162, 11, 90
28, 35, 11, 100
28, 37, 11, 31
28, 173, 11, 38
28, 179, 11, 86
28, 188, 11, 44
28, 61, 11, 39
28, 193, 11, 43
28, 197, 11, 98
28, 79, 11, 57
28, 101, 11, 25
28, 119, 11, 84
28, 3, 12, 63
28, 6, 12, 72
28, 141, 12, 94
28, 20, 12, 11
28, 149, 12, 99
28, 38, 12, 46
28, 49, 12, 71
28, 53, 12, 38
28, 59, 12, 62
28, 187, 12, 28
28, 191, 12, 19
28, 70, 12, 68
28, 82, 12, 12
28, 83, 12, 85
28, 97, 12, 99
28, 99, 12, 70
28, 108, 12, 47
28, 113, 12, 68
28, 114, 12, 10
28, 115, 12, 50
28, 98, 13, 68
28, 99, 13, 70
28, 37, 13, 31
28, 166, 13, 62
28, 135, 13, 26
28, 72, 13, 77
28, 134, 13, 95
28, 107, 13, 10
28, 141, 13, 94
28, 45, 13, 83
28, 13, 13, 35
28, 144, 13, 54
28, 16, 13, 63
28, 18, 13, 13
28, 52, 13, 42
28, 119, 13, 84
28, 26, 13, 97
28, 59, 13, 62
28, 1, 14, 69
28, 2, 14, 47
28, 130, 14, 68
28, 194, 14, 47
28, 101, 14, 25
28, 39, 14, 34
28, 146, 14, 49
28, 115, 14, 50
28, 52, 14, 42
28, 55, 14, 47
28, 23, 14, 91
28, 56, 14, 4
28, 156, 14, 100
28, 152, 14, 93
28, 195, 15, 15
28, 36, 15, 50
28, 133, 15, 66
28, 71, 15, 45
28, 74, 15, 77
28, 171, 15, 50
28, 175, 15, 65
28, 150, 15, 82
28, 31, 15, 38
28, 5, 16, 7
28, 101, 16, 25
28, 166, 16, 62
28, 169, 16, 11
28, 92, 16, 46
28, 64, 17, 16
28, 34, 17, 23
28, 37, 17, 31
28, 198, 17, 33
28, 197, 17, 98
28, 168, 17, 59
28, 108, 17, 47
28, 175, 17, 65
28, 176, 17, 15
28, 148, 17, 65
28, 86, 17, 24
28, 23, 17, 91
28, 184, 17, 92
28, 58, 17, 76
28, 187, 17, 28
28, 29, 17, 18
28, 161, 18, 30
28, 69, 18, 77
28, 78, 18, 74
28, 80, 18, 56
28, 114, 18, 10
28, 20, 18, 11
28, 184, 18, 92
28, 157, 18, 5
28, 62, 18, 30
28, 65, 19, 21
28, 33, 19, 48
28, 196, 19, 54
28, 101, 19, 25
28, 197, 19, 98
28, 133, 19, 66
28, 9, 19, 13
28, 42, 19, 42
28, 108, 19, 47
28, 142, 19, 7
28, 47, 19, 62
28, 176, 19, 15
28, 16, 19, 63
28, 185, 19, 26
28, 61, 19, 39
28, 159, 19, 45
28, 129, 20, 28
28, 67, 20, 40
28, 103, 20, 57
28, 8, 20, 61
28, 170, 20, 78
28, 107, 20, 10
28, 142, 20, 7
28, 20, 20, 11
28, 59, 20, 62
28, 61, 20, 39
28, 191, 20, 19
28, 196, 21, 54
28, 70, 21, 68
28, 103, 21, 57
28, 8, 21, 61
28, 75, 21, 57
28, 12, 21, 94
28, 111, 21, 90
28, 122, 21, 70
28, 193, 22, 43
28, 34, 22, 23
28, 165, 22, 24
28, 70, 22, 68
28, 7, 22, 67
28, 71, 22, 45
28, 171, 22, 50
28, 44, 22, 74
28, 145, 22, 31
28, 50, 22, 21
28, 156, 22, 100
28, 1, 23, 69
28, 34, 23, 23
28, 130, 23, 68
28, 68, 23, 72
28, 69, 23, 77
28, 74, 23, 77
28, 139, 23, 47
28, 108, 23, 47
28, 45, 23, 83
28, 109, 23, 64
28, 111, 23, 90
28, 46, 23, 68
28, 50, 23, 21
28, 51, 23, 34
28, 116, 23, 97
28, 147, 23, 100
28, 151, 23, 58
28, 184, 23, 92
28, 97, 24, 99
28, 163, 24, 59
28, 4, 24, 50
28, 69, 24, 77
28, 134, 24, 95
28, 6, 24, 72
28, 109, 24, 64
28, 48, 24, 7
28, 80, 24, 56
28, 145, 24, 31
28, 179, 24, 86
28, 52, 24, 42
28, 149, 24, 99
28, 86, 24, 24
28, 90, 24, 95
28, 159, 24, 45
28, 34, 25, 23
28, 126, 25, 57
28, 194, 25, 47
28, 101, 25, 25
28, 166, 25, 62
28, 108, 25, 47
28, 172, 25, 59
28, 142, 25, 7
28, 52, 25, 42
28, 150, 25, 82
28, 26, 25, 97
28, 155, 25, 41
28, 62, 25, 30
28, 164, 26, 42
28, 132, 26, 13
28, 197, 26, 98
28, 72, 26, 77
28, 138, 26, 18
28, 45, 26, 83
28, 177, 26, 20
28, 50, 26, 21
28, 81, 26, 51
28, 82, 26, 12
28, 117, 26, 68
28, 118, 26, 54
28, 25, 26, 38
28, 60, 26, 34
28, 190, 26, 19
28, 0, 27, 44
28, 130, 27, 68
28, 35, 27, 100
28, 195, 27, 15
28, 132, 27, 13
28, 42, 27, 42
28, 10, 27, 68
28, 140, 27, 15
28, 141, 27, 94
28, 108, 27, 47
28, 47, 27, 62
28, 79, 27, 57
28, 17, 27, 10
28, 48, 27, 7
28, 150, 27, 82
28, 187, 27, 28
28, 28, 27, 82
28, 30, 27, 89
28, 198, 28, 33
28, 39, 28, 34
28, 170, 28, 78
28, 108, 28, 47
28, 109, 28, 64
28, 78, 28, 74
28, 151, 28, 58
28, 160, 29, 40
28, 161, 29, 30
28, 130, 29, 68
28, 1, 29, 69
28, 37, 29, 31
28, 39, 29, 34
28, 136, 29, 46
28, 167, 29, 88
28, 75, 29, 57
28, 47, 29, 62
28, 51, 29, 34
28, 87, 29, 45
28, 58, 29, 76
28, 123, 29, 98
28, 94, 29, 28
28, 132, 30, 13
28, 134, 30, 95
28, 14, 30, 28
28, 162, 30, 90
28, 166, 30, 62
28, 169, 30, 11
28, 42, 30, 42
28, 44, 30, 74
28, 47, 30, 62
28, 50, 30, 21
28, 54, 30, 74
28, 182, 30, 27
28, 59, 30, 62
28, 62, 30, 30
28, 66, 30, 36
28, 68, 30, 72
28, 99, 30, 70
28, 105, 30, 93
28, 119, 30, 84
28, 2, 31, 47
28, 101, 31, 25
28, 6, 31, 72
28, 199, 31, 87
28, 40, 31, 20
28, 103, 31, 57
28, 137, 31, 83
28, 174, 31, 37
28, 46, 31, 68
28, 16, 31, 63
28, 177, 31, 20
28, 110, 31, 46
28, 181, 31, 77
28, 182, 31, 27
28, 54, 31, 74
28, 60, 31, 34
28, 126, 31, 57
28, 63, 31, 9
28, 2, 32, 47
28, 105, 32, 93
28, 110, 32, 46
28, 15, 32, 65
28, 18, 32, 13
28, 19, 32, 6
28, 60, 32, 34
28, 191, 32, 19
28, 102, 33, 13
28, 105, 33, 93
28, 170, 33, 78
28, 111, 33, 90
28, 125, 33, 10
28, 190, 33, 19
28, 63, 33, 9
28, 101, 34, 25
28, 166, 34, 62
28, 135, 34, 26
28, 134, 34, 95
28, 199, 34, 87
28, 74, 34, 77
28, 48, 34, 7
28, 82, 34, 12
28, 117, 34, 68
28, 86, 34, 24
28, 182, 34, 27
28, 56, 34, 4
28, 89, 34, 27
28, 65, 35, 21
28, 66, 35, 36
28, 4, 35, 50
28, 171, 35, 50
28, 59, 35, 62
28, 6, 36, 72
28, 138, 36, 18
28, 12, 36, 94
28, 142, 36, 7
28, 15, 36, 65
28, 147, 36, 100
28, 149, 36, 99
28, 153, 36, 39
28, 26, 36, 97
28, 156, 36, 100
28, 157, 36, 5
28, 167, 36, 88
28, 41, 36, 9
28, 187, 36, 28
28, 65, 36, 21
28, 195, 36, 15
28, 91, 36, 76
28, 105, 36, 93
28, 112, 36, 35
28, 120, 36, 10
28, 5, 37, 7
28, 158, 37, 67
28, 32, 37, 74
28, 164, 37, 42
28, 40, 37, 20
28, 170, 37, 78
28, 43, 37, 31
28, 172, 37, 59
28, 180, 37, 3
28, 182, 37, 27
28, 188, 37, 44
28, 65, 37, 21
28, 69, 37, 77
28, 198, 37, 33
28, 76, 37, 40
28, 83, 37, 85
28, 108, 37, 47
28, 118, 37, 54
28, 126, 37, 57
28, 0, 38, 44
28, 192, 38, 5
28, 66, 38, 36
28, 196, 38, 54
28, 102, 38, 13
28, 8, 38, 61
28, 137, 38, 83
28, 170, 38, 78
28, 12, 38, 94
28, 110, 38, 46
28, 81, 38, 51
28, 61, 38, 39
28, 87, 38, 45
28, 56, 38, 4
28, 186, 38, 16
28, 125, 38, 10
28, 158, 38, 67
28, 192, 39, 5
28, 193, 39, 43
28, 97, 39, 99
28, 3, 39, 63
28, 4, 39, 50
28, 36, 39, 50
28, 129, 39, 28
28, 76, 39, 40
28, 46, 39, 68
28, 111, 39, 90
28, 176, 39, 15
28, 177, 39, 20
28, 148, 39, 65
28, 24, 39, 21
28, 156, 39, 100
28, 128, 40, 20
28, 12, 40, 94
28, 21, 40, 78
28, 37, 40, 31
28, 40, 40, 20
28, 44, 40, 74
28, 48, 40, 7
28, 52, 40, 42
28, 56, 40, 4
28, 57, 40, 19
28, 192, 40, 5
28, 193, 40, 43
28, 64, 40, 16
28, 67, 40, 40
28, 69, 40, 77
28, 198, 40, 33
28, 71, 40, 45
28, 76, 40, 40
28, 99, 40, 70
28, 101, 40, 25
28, 67, 41, 40
28, 4, 41, 50
28, 3, 41, 63
28, 41, 41, 9
28, 107, 41, 10
28, 172, 41, 59
28, 110, 41, 46
28, 113, 41, 68
28, 51, 41, 34
28, 116, 41, 97
28, 182, 41, 27
28, 124, 41, 23
28, 63, 41, 9
28, 31, 41, 38
28, 161, 42, 30
28, 66, 42, 36
28, 37, 42, 31
28, 5, 42, 7
28, 199, 42, 87
28, 38, 42, 46
28, 105, 42, 93
28, 182, 42, 27
28, 26, 42, 97
28, 59, 42, 62
28, 95, 42, 12
28, 38, 43, 46
28, 72, 43, 77
28, 139, 43, 47
28, 144, 43, 54
28, 84, 43, 21
28, 186, 43, 16
28, 59, 43, 62
28, 94, 43, 28
28, 1, 44, 69
28, 69, 44, 77
28, 166, 44, 62
28, 37, 44, 31
28, 107, 44, 10
28, 44, 44, 74
28, 11, 44, 100
28, 78, 44, 74
28, 176, 44, 15
28, 177, 44, 20
28, 29, 44, 18
28, 53, 44, 38
28, 25, 44, 38
28, 122, 44, 70
28, 157, 44, 5
28, 190, 44, 19
28, 0, 45, 44
28, 134, 45, 95
28, 142, 45, 7
28, 19, 45, 6
28, 150, 45, 82
28, 28, 45, 82
28, 29, 45, 18
28, 157, 45, 5
28, 38, 45, 46
28, 42, 45, 42
28, 46, 45, 68
28, 52, 45, 42
28, 60, 45, 34
28, 62, 45, 30
28, 64, 45, 16
28, 192, 45, 5
28, 199, 45, 87
28, 85, 45, 95
28, 102, 45, 13
28, 112, 45, 35
28, 192, 46, 5
28, 129, 46, 28
28, 68, 46, 72
28, 40, 46, 20
28, 12, 46, 94
28, 108, 46, 47
28, 14, 46, 28
28, 23, 46, 91
28, 120, 46, 10
28, 125, 46, 10
28, 33, 47, 48
28, 194, 47, 47
28, 70, 47, 68
28, 169, 47, 11
28, 109, 47, 64
28, 14, 47, 28
28, 179, 47, 86
28, 86, 47, 24
28, 87, 47, 45
28, 157, 47, 5
28, 121, 47, 87
28, 92, 47, 46
28, 61, 47, 39
28, 94, 47, 28
28, 135, 48, 26
28, 45, 48, 83
28, 80, 48, 56
28, 114, 48, 10
28, 29, 48, 18
28, 164, 49, 42
28, 16, 49, 63
28, 60, 49, 34
28, 125, 49, 10
28, 94, 49, 28
28, 168, 50, 59
28, 20, 50, 11
28, 155, 50, 41
28, 188, 50, 44
28, 127, 50, 8
28, 0, 51, 44
28, 34, 51, 23
28, 69, 51, 77
28, 7, 51, 67
28, 40, 51, 20
28, 169, 51, 11
28, 76, 51, 40
28, 12, 51, 94
28, 110, 51, 46
28, 111, 51, 90
28, 18, 51, 13
28, 180, 51, 3
28, 181, 51, 77
28, 55, 51, 47
28, 25, 51, 38
28, 94, 51, 28
28, 32, 52, 74
28, 1, 52, 69
28, 160, 52, 40
28, 163, 52, 59
28, 196, 52, 54
28, 6, 52, 72
28, 41, 52, 9
28, 43, 52, 31
28, 75, 52, 57
28, 109, 52, 64
28, 175, 52, 65
28, 18, 52, 13
28, 82, 52, 12
28, 54, 52, 74
28, 29, 52, 18
28, 196, 53, 54
28, 135, 53, 26
28, 168, 53, 59
28, 107, 53, 10
28, 45, 53, 83
28, 35, 54, 100
28, 5, 54, 7
28, 138, 54, 18
28, 13, 54, 35
28, 174, 54, 37
28, 80, 54, 56
28, 26, 54, 97
28, 27, 54, 81
28, 64, 55, 16
28, 6, 55, 72
28, 10, 55, 68
28, 141, 55, 94
28, 45, 55, 83
28, 91, 55, 76
28, 192, 56, 5
28, 103, 56, 57
28, 72, 56, 77
28, 45, 56, 83
28, 118, 56, 54
28, 55, 56, 47
28, 121, 56, 87
28, 25, 56, 38
28, 130, 57, 68
28, 132, 57, 13
28, 197, 57, 98
28, 40, 57, 20
28, 10, 57, 68
28, 142, 57, 7
28, 47, 57, 62
28, 82, 57, 12
28, 163, 58, 59
28, 102, 58, 13
28, 103, 58, 57
28, 137, 58, 83
28, 140, 58, 15
28, 178, 58, 80
28, 52, 58, 42
28, 119, 58, 84
28, 185, 58, 26
28, 187, 58, 28
28, 190, 58, 19
28, 69, 59, 77
28, 108, 59, 47
28, 113, 59, 68
28, 23, 59, 91
28, 55, 59, 47
28, 26, 59, 97
28, 158, 59, 67
28, 128, 60, 20
28, 131, 60, 23
28, 132, 60, 13
28, 6, 60, 72
28, 138, 60, 18
28, 146, 60, 49
28, 151, 60, 58
28, 31, 60, 38
28, 35, 60, 100
28, 36, 60, 50
28, 169, 60, 11
28, 62, 60, 30
28, 191, 60, 19
28, 100, 60, 50
28, 104, 60, 76
28, 105, 60, 93
28, 109, 60, 64
28, 113, 60, 68
28, 123, 60, 98
28, 165, 61, 24
28, 104, 61, 76
28, 139, 61, 47
28, 107, 61, 10
28, 78, 61, 74
28, 144, 61, 54
28, 22, 61, 1
28, 55, 61, 47
28, 123, 61, 98
28, 156, 61, 100
28, 62, 61, 30
28, 8, 62, 61
28, 10, 62, 68
28, 44, 62, 74
28, 175, 62, 65
28, 47, 62, 62
28, 23, 62, 91
28, 5, 63, 7
28, 71, 63, 45
28, 109, 63, 64
28, 148, 63, 65
28, 126, 63, 57
28, 155, 63, 41
28, 30, 63, 89
28, 142, 64, 7
28, 20, 64, 11
28, 181, 64, 77
28, 185, 64, 26
28, 122, 64, 70
28, 193, 65, 43
28, 2, 65, 47
28, 35, 65, 100
28, 4, 65, 50
28, 1, 65, 69
28, 166, 65, 62
28, 102, 65, 13
28, 138, 65, 18
28, 176, 65, 15
28, 149, 65, 99
28, 86, 65, 24
28, 23, 65, 91
28, 88, 65, 87
28, 21, 65, 78
28, 90, 65, 95
28, 61, 65, 39
28, 126, 65, 57
28, 31, 65, 38
28, 194, 66, 47
28, 35, 66, 100
28, 133, 66, 66
28, 198, 66, 33
28, 39, 66, 34
28, 110, 66, 46
28, 184, 66, 92
28, 94, 66, 28
28, 1, 67, 69
28, 101, 67, 25
28, 38, 67, 46
28, 199, 67, 87
28, 25, 67, 38
28, 62, 67, 30
28, 0, 68, 44
28, 20, 68, 11
28, 22, 68, 1
28, 153, 68, 39
28, 155, 68, 41
28, 156, 68, 100
28, 158, 68, 67
28, 33, 68, 48
28, 167, 68, 88
28, 176, 68, 15
28, 185, 68, 26
28, 66, 68, 36
28, 67, 68, 40
28, 80, 68, 56
28, 86, 68, 24
28, 87, 68, 45
28, 91, 68, 76
28, 113, 68, 68
28, 118, 68, 54
28, 76, 69, 40
28, 109, 69, 64
28, 46, 69, 68
28, 45, 69, 83
28, 17, 69, 10
28, 30, 69, 89
28, 150, 69, 82
28, 183, 69, 39
28, 24, 69, 21
28, 29, 69, 18
28, 190, 69, 19
28, 33, 70, 48
28, 167, 70, 88
28, 16, 70, 63
28, 53, 70, 38
28, 182, 70, 27
28, 121, 70, 87
28, 29, 70, 18
28, 158, 70, 67
28, 160, 71, 40
28, 195, 71, 15
28, 196, 71, 54
28, 69, 71, 77
28, 165, 71, 24
28, 102, 71, 13
28, 103, 71, 57
28, 143, 71, 51
28, 145, 71, 31
28, 114, 71, 10
28, 147, 71, 100
28, 178, 71, 80
28, 86, 71, 24
28, 183, 71, 39
28, 24, 71, 21
28, 186, 71, 16
28, 120, 71, 10
28, 1, 72, 69
28, 108, 72, 47
28, 110, 72, 46
28, 175, 72, 65
28, 111, 72, 90
28, 82, 72, 12
28, 179, 72, 86
28, 56, 72, 4
28, 187, 72, 28
28, 92, 72, 46
28, 31, 72, 38
28, 137, 73, 83
28, 172, 73, 59
28, 16, 73, 63
28, 18, 73, 13
28, 186, 73, 16
28, 158, 73, 67
28, 31, 73, 38
28, 161, 74, 30
28, 4, 74, 50
28, 73, 74, 78
28, 75, 74, 57
28, 109, 74, 64
28, 173, 74, 38
28, 47, 74, 62
28, 112, 74, 35
28, 86, 74, 24
28, 183, 74, 39
28, 120, 74, 10
28, 22, 74, 1
28, 28, 74, 82
28, 61, 74, 39
28, 31, 74, 38
28, 96, 75, 1
28, 128, 75, 20
28, 10, 75, 68
28, 142, 75, 7
28, 54, 75, 74
28, 157, 75, 5
28, 189, 75, 52
28, 192, 76, 5
28, 128, 76, 20
28, 99, 76, 70
28, 154, 76, 41
28, 135, 76, 26
28, 77, 76, 65
28, 175, 76, 65
28, 177, 76, 20
28, 116, 76, 97
28, 149, 76, 99
28, 180, 76, 3
28, 186, 76, 16
28, 123, 76, 98
28, 156, 76, 100
28, 29, 76, 18
28, 31, 76, 38
28, 64, 77, 16
28, 193, 77, 43
28, 71, 77, 45
28, 168, 77, 59
28, 74, 77, 77
28, 106, 77, 38
28, 76, 77, 40
28, 170, 77, 78
28, 176, 77, 15
28, 145, 77, 31
28, 113, 77, 68
28, 48, 77, 7
28, 148, 77, 65
28, 28, 77, 82
28, 93, 77, 15
28, 96, 78, 1
28, 199, 78, 87
28, 73, 78, 78
28, 46, 78, 68
28, 175, 78, 65
28, 15, 78, 65
28, 113, 78, 68
28, 51, 78, 34
28, 26, 78, 97
28, 155, 78, 41
28, 158, 78, 67
28, 99, 79, 70
28, 132, 79, 13
28, 197, 79, 98
28, 75, 79, 57
28, 108, 79, 47
28, 113, 79, 68
28, 178, 79, 80
28, 179, 79, 86
28, 27, 79, 81
28, 125, 79, 10
28, 30, 79, 89
28, 132, 80, 13
28, 141, 80, 94
28, 174, 80, 37
28, 80, 80, 56
28, 181, 80, 77
28, 150, 80, 82
28, 22, 80, 1
28, 188, 80, 44
28, 31, 80, 38
28, 96, 81, 1
28, 33, 81, 48
28, 161, 81, 30
28, 11, 81, 100
28, 79, 81, 57
28, 20, 81, 11
28, 185, 81, 26
28, 157, 81, 5
28, 30, 81, 89
28, 130, 82, 68
28, 131, 82, 23
28, 132, 82, 13
28, 103, 82, 57
28, 168, 82, 59
28, 9, 82, 13
28, 123, 82, 98
28, 12, 82, 94
28, 45, 82, 83
28, 49, 82, 71
28, 81, 82, 51
28, 182, 82, 27
28, 88, 82, 87
28, 59, 82, 62
28, 190, 82, 19
28, 128, 83, 20
28, 64, 83, 16
28, 194, 83, 47
28, 162, 83, 90
28, 39, 83, 34
28, 71, 83, 45
28, 174, 83, 37
28, 178, 83, 80
28, 24, 83, 21
28, 56, 83, 4
28, 152, 83, 93
28, 96, 84, 1
28, 193, 84, 43
28, 64, 84, 16
28, 128, 84, 20
28, 8, 84, 61
28, 78, 84, 74
28, 81, 84, 51
28, 51, 84, 34
28, 24, 84, 21
28, 88, 84, 87
28, 5, 85, 7
28, 109, 85, 64
28, 77, 85, 65
28, 143, 85, 51
28, 177, 85, 20
28, 183, 85, 39
28, 24, 85, 21
28, 26, 85, 97
28, 124, 85, 23
28, 152, 85, 93
28, 94, 85, 28
28, 99, 86, 70
28, 37, 86, 31
28, 104, 86, 76
28, 41, 86, 9
28, 74, 86, 77
28, 140, 86, 15
28, 144, 86, 54
28, 84, 86, 21
28, 59, 86, 62
28, 128, 87, 20
28, 133, 87, 66
28, 134, 87, 95
28, 135, 87, 26
28, 8, 87, 61
28, 74, 87, 77
28, 106, 87, 38
28, 79, 87, 57
28, 156, 87, 100
28, 83, 87, 85
28, 116, 87, 97
28, 119, 87, 84
28, 151, 87, 58
28, 184, 87, 92
28, 186, 87, 16
28, 28, 87, 82
28, 62, 87, 30
28, 31, 87, 38
28, 131, 88, 23
28, 135, 88, 26
28, 74, 88, 77
28, 82, 88, 12
28, 86, 88, 24
28, 0, 89, 44
28, 161, 89, 30
28, 34, 89, 23
28, 133, 89, 66
28, 166, 89, 62
28, 198, 89, 33
28, 168, 89, 59
28, 5, 89, 7
28, 75, 89, 57
28, 172, 89, 59
28, 173, 89, 38
28, 112, 89, 35
28, 20, 89, 11
28, 25, 89, 38
28, 93, 89, 15
28, 126, 89, 57
28, 127, 89, 8
28, 128, 90, 20
28, 64, 90, 16
28, 194, 90, 47
28, 98, 90, 68
28, 68, 90, 72
28, 33, 90, 48
28, 20, 90, 11
28, 87, 90, 45
28, 123, 90, 98
28, 193, 91, 43
28, 130, 91, 68
28, 163, 91, 59
28, 69, 91, 77
28, 134, 91, 95
28, 39, 91, 34
28, 165, 91, 24
28, 77, 91, 65
28, 141, 91, 94
28, 173, 91, 38
28, 80, 91, 56
28, 17, 91, 10
28, 87, 91, 45
28, 126, 91, 57
28, 5, 92, 7
28, 39, 92, 34
28, 46, 92, 68
28, 23, 92, 91
28, 124, 92, 23
28, 128, 93, 20
28, 69, 93, 77
28, 5, 93, 7
28, 74, 93, 77
28, 43, 93, 31
28, 189, 93, 52
28, 159, 93, 45
28, 35, 94, 100
28, 134, 94, 95
28, 199, 94, 87
28, 40, 94, 20
28, 138, 94, 18
28, 142, 94, 7
28, 49, 94, 71
28, 84, 94, 21
28, 181, 94, 77
28, 182, 94, 27
28, 23, 94, 91
28, 187, 94, 28
28, 60, 94, 34
28, 126, 94, 57
28, 32, 95, 74
28, 45, 95, 83
28, 142, 95, 7
28, 112, 95, 35
28, 81, 95, 51
28, 87, 95, 45
28, 190, 95, 19
28, 158, 95, 67
28, 98, 96, 68
28, 40, 96, 20
28, 10, 96, 68
28, 141, 96, 94
28, 175, 96, 65
28, 80, 96, 56
28, 176, 96, 15
28, 21, 96, 78
28, 23, 96, 91
28, 159, 96, 45
28, 67, 97, 40
28, 165, 97, 24
28, 40, 97, 20
28, 48, 97, 7
28, 23, 97, 91
28, 156, 97, 100
28, 30, 97, 89
28, 163, 98, 59
28, 166, 98, 62
28, 104, 98, 76
28, 168, 98, 59
28, 74, 98, 77
28, 12, 98, 94
28, 45, 98, 83
28, 47, 98, 62
28, 81, 98, 51
28, 18, 98, 13
28, 115, 98, 50
28, 191, 98, 19
28, 161, 99, 30
28, 97, 99, 99
28, 27, 99, 81
28, 10, 99, 68
28, 139, 99, 47
28, 172, 99, 59
28, 78, 99, 74
28, 146, 99, 49
28, 147, 99, 100
28, 118, 99, 54
28, 150, 99, 82
28, 88, 99, 87
28, 121, 99, 87
28, 123, 99, 98
28, 92, 99, 46
28, 184, 99, 92
