100, 200, 10
50, 49, 10, 60
50, 114, 10, 97
50, 137, 10, 21
50, 112, 10, 29
50, 138, 10, 58
50, 55, 10, 11
50, 123, 10, 55
50, 79, 11, 33
50, 18, 11, 22
50, 19, 11, 63
50, 86, 11, 6
50, 123, 11, 55
50, 192, 12, 29
50, 35, 12, 80
50, 164, 12, 15
50, 100, 12, 69
50, 196, 12, 25
50, 135, 12, 100
50, 73, 12, 25
50, 107, 12, 20
50, 43, 12, 69
50, 142, 12, 57
50, 15, 12, 83
50, 144, 12, 55
50, 124, 12, 39
50, 179, 12, 77
50, 21, 12, 95
50, 188, 12, 34
50, 193, 13, 85
50, 66, 13, 71
50, 97, 13, 90
50, 37, 13, 74
50, 134, 13, 7
50, 198, 13, 49
50, 40, 13, 73
50, 12, 13, 10
50, 183, 13, 3
50, 30, 13, 9
50, 88, 13, 67
50, 24, 13, 66
50, 94, 13, 33
50, 31, 13, 74
50, 64, 14, 8
50, 197, 14, 65
50, 141, 14, 47
50, 48, 14, 22
50, 21, 14, 95
50, 72, 15, 91
50, 170, 15, 17
50, 111, 15, 27
50, 81, 15, 20
50, 116, 15, 20
50, 181, 15, 46
50, 24, 15, 66
50, 93, 15, 25
50, 191, 15, 70
50, 194, 16, 47
50, 99, 16, 47
50, 163, 16, 39
50, 37, 16, 74
50, 74, 16, 63
50, 107, 16, 20
50, 76, 16, 87
50, 147, 16, 13
50, 54, 16, 41
50, 55, 16, 11
50, 182, 16, 54
50, 58, 16, 48
50, 157, 16, 56
50, 136, 17, 21
50, 8, 17, 43
50, 13, 17, 66
50, 14, 17, 13
50, 28, 17, 61
50, 156, 17, 28
50, 30, 17, 9
50, 159, 17, 82
50, 168, 17, 26
50, 176, 17, 39
50, 58, 17, 48
50, 59, 17, 58
50, 187, 17, 50
50, 66, 17, 71
50, 196, 17, 25
50, 69, 17, 23
50, 82, 17, 9
50, 110, 17, 26
50, 127, 17, 65
50, 160, 18, 61
50, 97, 18, 90
50, 162, 18, 54
50, 4, 18, 41
50, 101, 18, 70
50, 40, 18, 73
50, 11, 18, 44
50, 174, 18, 34
50, 145, 18, 13
50, 22, 18, 12
50, 87, 18, 33
50, 184, 18, 8
50, 151, 18, 58
50, 123, 18, 55
50, 60, 18, 73
50, 31, 18, 74
50, 33, 19, 35
50, 164, 19, 15
50, 71, 19, 59
50, 167, 19, 29
50, 106, 19, 83
50, 109, 19, 51
50, 30, 19, 9
50, 153, 19, 90
50, 60, 19, 73
50, 95, 19, 7
50, 159, 19, 82
50, 161, 20, 62
50, 67, 20, 72
50, 4, 20, 41
50, 163, 20, 39
50, 176, 20, 39
50, 80, 20, 59
50, 18, 20, 22
50, 53, 20, 91
50, 87, 20, 33
50, 153, 20, 90
50, 154, 20, 41
50, 160, 21, 61
50, 162, 21, 54
50, 196, 21, 25
50, 41, 21, 67
50, 10, 21, 73
50, 75, 21, 78
50, 45, 21, 80
50, 111, 21, 27
50, 93, 21, 25
50, 99, 22, 47
50, 132, 22, 27
50, 36, 22, 77
50, 69, 22, 23
50, 103, 22, 62
50, 171, 22, 27
50, 15, 22, 83
50, 148, 22, 13
50, 149, 22, 58
50, 91, 22, 7
50, 128, 23, 86
50, 97, 23, 90
50, 35, 23, 80
50, 197, 23, 65
50, 7, 23, 32
50, 169, 23, 69
50, 138, 23, 58
50, 106, 23, 83
50, 45, 23, 80
50, 111, 23, 27
50, 17, 23, 71
50, 52, 23, 79
50, 149, 23, 58
50, 7, 24, 32
50, 142, 24, 57
50, 17, 24, 71
50, 18, 24, 22
50, 154, 24, 41
50, 27, 24, 78
50, 32, 24, 9
50, 38, 24, 7
50, 42, 24, 97
50, 177, 24, 59
50, 183, 24, 3
50, 196, 24, 25
50, 77, 24, 50
50, 80, 24, 59
50, 81, 24, 20
50, 96, 24, 63
50, 98, 24, 86
50, 101, 24, 70
50, 110, 24, 26
50, 125, 24, 79
50, 192, 25, 29
50, 74, 25, 63
50, 76, 25, 87
50, 77, 25, 50
50, 110, 25, 26
50, 173, 25, 48
50, 144, 25, 55
50, 114, 25, 97
50, 83, 25, 26
50, 22, 25, 12
50, 88, 25, 67
50, 121, 25, 84
50, 122, 25, 88
50, 152, 25, 31
50, 62, 25, 25
50, 127, 25, 65
50, 0, 26, 30
50, 161, 26, 62
50, 34, 26, 13
50, 128, 26, 86
50, 135, 26, 100
50, 168, 26, 26
50, 104, 26, 38
50, 7, 26, 32
50, 171, 26, 27
50, 77, 26, 50
50, 79, 26, 33
50, 143, 26, 72
50, 116, 26, 20
50, 180, 26, 47
50, 118, 26, 78
50, 186, 26, 30
50, 59, 26, 58
50, 98, 27, 86
50, 75, 27, 78
50, 139, 27, 4
50, 141, 27, 47
50, 172, 27, 74
50, 77, 27, 50
50, 177, 27, 59
50, 49, 27, 60
50, 26, 27, 31
50, 93, 27, 25
50, 197, 28, 65
50, 7, 28, 32
50, 141, 28, 47
50, 15, 28, 83
50, 81, 28, 20
50, 51, 28, 76
50, 147, 28, 13
50, 92, 28, 7
50, 128, 29, 86
50, 160, 29, 61
50, 33, 29, 35
50, 35, 29, 80
50, 38, 29, 7
50, 138, 29, 58
50, 11, 29, 44
50, 187, 29, 50
50, 81, 29, 20
50, 178, 29, 2
50, 116, 29, 20
50, 86, 29, 6
50, 56, 29, 80
50, 90, 29, 6
50, 155, 29, 22
50, 61, 29, 42
50, 35, 30, 80
50, 195, 30, 93
50, 166, 30, 69
50, 108, 30, 80
50, 14, 30, 13
50, 147, 30, 13
50, 120, 30, 42
50, 162, 31, 54
50, 103, 31, 62
50, 106, 31, 83
50, 141, 31, 47
50, 181, 31, 46
50, 98, 32, 86
50, 100, 32, 69
50, 73, 32, 25
50, 14, 32, 13
50, 47, 32, 42
50, 79, 32, 33
50, 87, 32, 33
50, 64, 33, 8
50, 160, 33, 61
50, 34, 33, 13
50, 70, 33, 64
50, 8, 33, 43
50, 104, 33, 38
50, 168, 33, 26
50, 75, 33, 78
50, 9, 33, 38
50, 112, 33, 29
50, 16, 33, 34
50, 50, 33, 20
50, 150, 33, 96
50, 59, 33, 58
50, 93, 33, 25
50, 33, 34, 35
50, 4, 34, 41
50, 100, 34, 69
50, 199, 34, 11
50, 138, 34, 58
50, 11, 34, 44
50, 141, 34, 47
50, 142, 34, 57
50, 176, 34, 39
50, 148, 34, 13
50, 149, 34, 58
50, 20, 34, 83
50, 87, 34, 33
50, 57, 34, 60
50, 63, 34, 98
50, 162, 35, 54
50, 36, 35, 77
50, 90, 35, 6
50, 42, 35, 97
50, 107, 35, 20
50, 45, 35, 80
50, 60, 35, 73
50, 113, 35, 57
50, 147, 35, 13
50, 179, 35, 77
50, 117, 35, 2
50, 182, 35, 54
50, 119, 35, 24
50, 24, 35, 66
50, 89, 35, 92
50, 154, 35, 41
50, 92, 35, 7
50, 31, 35, 74
50, 64, 36, 8
50, 1, 36, 13
50, 129, 36, 56
50, 102, 36, 64
50, 174, 36, 34
50, 111, 36, 27
50, 20, 36, 83
50, 93, 36, 25
50, 96, 37, 63
50, 3, 37, 65
50, 163, 37, 39
50, 5, 37, 81
50, 40, 37, 73
50, 106, 37, 83
50, 75, 37, 78
50, 170, 37, 17
50, 78, 37, 35
50, 175, 37, 73
50, 47, 37, 42
50, 52, 37, 79
50, 149, 37, 58
50, 152, 37, 31
50, 193, 38, 85
50, 37, 38, 74
50, 9, 38, 38
50, 172, 38, 74
50, 145, 38, 13
50, 50, 38, 20
50, 63, 38, 98
50, 32, 39, 9
50, 130, 39, 50
50, 4, 39, 41
50, 199, 39, 11
50, 137, 39, 21
50, 10, 39, 73
50, 12, 39, 10
50, 13, 39, 66
50, 79, 39, 33
50, 182, 39, 54
50, 22, 39, 12
50, 152, 39, 31
50, 122, 39, 88
50, 127, 39, 65
50, 193, 40, 85
50, 163, 40, 39
50, 6, 40, 14
50, 199, 40, 11
50, 136, 40, 21
50, 170, 40, 17
50, 109, 40, 51
50, 79, 40, 33
50, 47, 40, 42
50, 143, 40, 72
50, 17, 40, 71
50, 190, 40, 55
50, 5, 41, 81
50, 142, 41, 57
50, 16, 41, 34
50, 150, 41, 96
50, 23, 41, 21
50, 154, 41, 41
50, 162, 41, 54
50, 41, 41, 67
50, 169, 41, 69
50, 175, 41, 73
50, 190, 41, 55
50, 195, 41, 93
50, 79, 41, 33
50, 87, 41, 33
50, 95, 41, 7
50, 102, 41, 64
50, 116, 41, 20
50, 126, 41, 84
50, 127, 41, 65
50, 64, 42, 8
50, 35, 42, 80
50, 132, 42, 27
50, 8, 42, 43
50, 139, 42, 4
50, 16, 42, 34
50, 179, 42, 77
50, 180, 42, 47
50, 28, 42, 61
50, 192, 43, 29
50, 161, 43, 62
50, 33, 43, 35
50, 99, 43, 47
50, 196, 43, 25
50, 135, 43, 100
50, 199, 43, 11
50, 7, 43, 32
50, 75, 43, 78
50, 15, 43, 83
50, 112, 43, 29
50, 50, 43, 20
50, 180, 43, 47
50, 117, 43, 2
50, 151, 43, 58
50, 153, 43, 90
50, 191, 43, 70
50, 19, 44, 63
50, 151, 44, 58
50, 155, 44, 22
50, 28, 44, 61
50, 31, 44, 74
50, 32, 44, 9
50, 161, 44, 62
50, 34, 44, 13
50, 164, 44, 15
50, 40, 44, 73
50, 174, 44, 34
50, 48, 44, 22
50, 55, 44, 11
50, 183, 44, 3
50, 187, 44, 50
50, 192, 44, 29
50, 88, 44, 67
50, 98, 44, 86
50, 107, 44, 20
50, 115, 44, 21
50, 2, 45, 70
50, 3, 45, 65
50, 5, 45, 81
50, 134, 45, 7
50, 103, 45, 62
50, 168, 45, 26
50, 39, 45, 38
50, 137, 45, 21
50, 43, 45, 69
50, 172, 45, 74
50, 109, 45, 51
50, 51, 45, 76
50, 83, 45, 26
50, 91, 45, 7
50, 60, 45, 73
50, 189, 45, 59
50, 190, 45, 55
50, 196, 46, 25
50, 38, 46, 7
50, 176, 46, 39
50, 177, 46, 59
50, 48, 46, 22
50, 83, 46, 26
50, 116, 46, 20
50, 85, 46, 14
50, 92, 46, 7
50, 29, 46, 95
50, 30, 46, 9
50, 127, 46, 65
50, 2, 47, 70
50, 10, 47, 73
50, 77, 47, 50
50, 175, 47, 73
50, 52, 47, 79
50, 29, 47, 95
50, 130, 48, 50
50, 131, 48, 4
50, 67, 48, 72
50, 38, 48, 7
50, 106, 48, 83
50, 141, 48, 47
50, 79, 48, 33
50, 114, 48, 97
50, 186, 48, 30
50, 125, 48, 79
50, 127, 48, 65
50, 89, 49, 92
50, 133, 49, 20
50, 199, 49, 11
50, 135, 49, 100
50, 140, 49, 68
50, 141, 49, 47
50, 20, 49, 83
50, 118, 49, 78
50, 183, 49, 3
50, 120, 49, 42
50, 57, 49, 60
50, 90, 49, 6
50, 88, 49, 67
50, 29, 49, 95
50, 192, 50, 29
50, 33, 50, 35
50, 128, 50, 86
50, 70, 50, 64
50, 166, 50, 69
50, 105, 50, 89
50, 77, 50, 50
50, 21, 50, 95
50, 85, 50, 14
50, 13, 51, 66
50, 141, 51, 47
50, 20, 51, 83
50, 160, 51, 61
50, 162, 51, 54
50, 164, 51, 15
50, 46, 51, 33
50, 50, 51, 20
50, 72, 51, 91
50, 82, 51, 9
50, 85, 51, 14
50, 89, 51, 92
50, 97, 51, 90
50, 105, 51, 89
50, 109, 51, 51
50, 110, 51, 26
50, 117, 51, 2
50, 119, 51, 24
50, 121, 51, 84
50, 2, 52, 70
50, 132, 52, 27
50, 141, 52, 47
50, 143, 52, 72
50, 146, 52, 25
50, 22, 52, 12
50, 24, 52, 66
50, 161, 52, 62
50, 38, 52, 7
50, 49, 52, 60
50, 51, 52, 76
50, 180, 52, 47
50, 182, 52, 54
50, 56, 52, 80
50, 64, 52, 8
50, 198, 52, 49
50, 72, 52, 91
50, 102, 52, 64
50, 119, 52, 24
50, 1, 53, 13
50, 130, 53, 50
50, 99, 53, 47
50, 68, 53, 11
50, 69, 53, 23
50, 129, 53, 56
50, 194, 53, 47
50, 104, 53, 38
50, 66, 53, 71
50, 138, 53, 58
50, 75, 53, 78
50, 175, 53, 73
50, 147, 53, 13
50, 148, 53, 13
50, 179, 53, 77
50, 151, 53, 58
50, 5, 54, 81
50, 39, 54, 38
50, 104, 54, 38
50, 10, 54, 73
50, 144, 54, 55
50, 30, 54, 9
50, 127, 54, 65
50, 3, 55, 65
50, 132, 55, 27
50, 6, 55, 14
50, 11, 55, 44
50, 161, 55, 62
50, 167, 55, 29
50, 168, 55, 26
50, 40, 55, 73
50, 173, 55, 48
50, 49, 55, 60
50, 54, 55, 41
50, 185, 55, 86
50, 194, 55, 47
50, 69, 55, 23
50, 83, 55, 26
50, 95, 55, 7
50, 98, 55, 86
50, 119, 55, 24
50, 121, 55, 84
50, 69, 56, 23
50, 7, 56, 32
50, 59, 56, 58
50, 140, 56, 68
50, 15, 56, 83
50, 144, 56, 55
50, 146, 56, 25
50, 85, 56, 14
50, 54, 56, 41
50, 22, 56, 12
50, 24, 56, 66
50, 123, 56, 55
50, 157, 56, 56
50, 158, 56, 91
50, 127, 56, 65
50, 68, 57, 11
50, 102, 57, 64
50, 105, 57, 89
50, 43, 57, 69
50, 12, 57, 10
50, 120, 57, 42
50, 25, 57, 45
50, 63, 57, 98
50, 72, 58, 91
50, 105, 58, 89
50, 15, 58, 83
50, 176, 58, 39
50, 182, 58, 54
50, 183, 58, 3
50, 160, 59, 61
50, 193, 59, 85
50, 195, 59, 93
50, 38, 59, 7
50, 10, 59, 73
50, 171, 59, 27
50, 139, 59, 4
50, 109, 59, 51
50, 82, 59, 9
50, 50, 59, 20
50, 83, 59, 26
50, 53, 59, 91
50, 25, 59, 45
50, 28, 59, 61
50, 129, 60, 56
50, 194, 60, 47
50, 65, 60, 92
50, 101, 60, 70
50, 102, 60, 64
50, 10, 60, 73
50, 11, 60, 44
50, 112, 60, 29
50, 17, 60, 71
50, 81, 60, 20
50, 80, 60, 59
50, 89, 60, 92
50, 29, 60, 95
50, 164, 61, 15
50, 165, 61, 21
50, 149, 61, 58
50, 120, 61, 42
50, 29, 61, 95
50, 33, 62, 35
50, 130, 62, 50
50, 5, 62, 81
50, 198, 62, 49
50, 167, 62, 29
50, 168, 62, 26
50, 73, 62, 25
50, 92, 62, 7
50, 152, 62, 31
50, 58, 62, 48
50, 120, 62, 42
50, 191, 62, 70
50, 70, 63, 64
50, 136, 63, 21
50, 42, 63, 97
50, 16, 63, 34
50, 116, 63, 20
50, 191, 63, 70
50, 0, 64, 30
50, 4, 64, 41
50, 20, 64, 83
50, 157, 64, 56
50, 32, 64, 9
50, 162, 64, 54
50, 164, 64, 15
50, 165, 64, 21
50, 43, 64, 69
50, 175, 64, 73
50, 184, 64, 8
50, 185, 64, 86
50, 58, 64, 48
50, 61, 64, 42
50, 76, 64, 87
50, 80, 64, 59
50, 91, 64, 7
50, 95, 64, 7
50, 103, 64, 62
50, 106, 64, 83
50, 131, 65, 4
50, 99, 65, 47
50, 103, 65, 62
50, 169, 65, 69
50, 73, 65, 25
50, 43, 65, 69
50, 9, 65, 38
50, 145, 65, 13
50, 113, 65, 57
50, 83, 65, 26
50, 84, 65, 17
50, 149, 65, 58
50, 87, 65, 33
50, 185, 65, 86
50, 26, 65, 31
50, 66, 66, 71
50, 37, 66, 74
50, 101, 66, 70
50, 165, 66, 21
50, 86, 66, 6
50, 55, 66, 11
50, 31, 66, 74
50, 131, 67, 4
50, 133, 67, 20
50, 139, 67, 4
50, 15, 67, 83
50, 177, 67, 59
50, 18, 67, 22
50, 1, 68, 13
50, 36, 68, 77
50, 166, 68, 69
50, 40, 68, 73
50, 74, 68, 63
50, 172, 68, 74
50, 12, 68, 10
50, 78, 68, 35
50, 145, 68, 13
50, 19, 68, 63
50, 149, 68, 58
50, 118, 68, 78
50, 184, 68, 8
50, 155, 68, 22
50, 61, 68, 42
50, 30, 68, 9
50, 64, 69, 8
50, 97, 69, 90
50, 166, 69, 69
50, 74, 69, 63
50, 175, 69, 73
50, 113, 69, 57
50, 116, 69, 20
50, 27, 69, 78
50, 160, 70, 61
50, 199, 70, 11
50, 168, 70, 26
50, 74, 70, 63
50, 85, 70, 14
50, 55, 70, 11
50, 0, 71, 30
50, 69, 71, 23
50, 171, 71, 27
50, 13, 71, 66
50, 142, 71, 57
50, 178, 71, 2
50, 146, 71, 25
50, 26, 71, 31
50, 41, 72, 67
50, 48, 72, 22
50, 176, 72, 39
50, 80, 72, 59
50, 117, 72, 2
50, 26, 72, 31
50, 60, 72, 73
50, 190, 72, 55
50, 0, 73, 30
50, 1, 73, 13
50, 3, 73, 65
50, 9, 73, 38
50, 15, 73, 83
50, 144, 73, 55
50, 148, 73, 13
50, 22, 73, 12
50, 26, 73, 31
50, 154, 73, 41
50, 160, 73, 61
50, 34, 73, 13
50, 163, 73, 39
50, 37, 73, 74
50, 47, 73, 42
50, 184, 73, 8
50, 66, 73, 71
50, 76, 73, 87
50, 96, 73, 63
50, 107, 73, 20
50, 133, 74, 20
50, 42, 74, 97
50, 140, 74, 68
50, 111, 74, 27
50, 144, 74, 55
50, 177, 74, 59
50, 116, 74, 20
50, 22, 74, 12
50, 184, 74, 8
50, 160, 75, 61
50, 33, 75, 35
50, 194, 75, 47
50, 195, 75, 93
50, 58, 75, 48
50, 26, 75, 31
50, 35, 75, 80
50, 135, 75, 100
50, 8, 75, 43
50, 37, 75, 74
50, 106, 75, 83
50, 172, 75, 74
50, 178, 75, 2
50, 84, 75, 17
50, 21, 75, 95
50, 119, 75, 24
50, 90, 75, 6
50, 95, 75, 7
50, 67, 76, 72
50, 165, 76, 21
50, 45, 76, 80
50, 143, 76, 72
50, 85, 76, 14
50, 182, 76, 54
50, 25, 76, 45
50, 190, 76, 55
50, 63, 76, 98
50, 160, 77, 61
50, 132, 77, 27
50, 164, 77, 15
50, 101, 77, 70
50, 165, 77, 21
50, 141, 77, 47
50, 46, 77, 33
50, 22, 77, 12
50, 55, 77, 11
50, 152, 77, 31
50, 188, 77, 34
50, 95, 77, 7
50, 161, 78, 62
50, 66, 78, 71
50, 3, 78, 65
50, 165, 78, 21
50, 103, 78, 62
50, 84, 78, 17
50, 21, 78, 95
50, 30, 78, 9
50, 94, 78, 33
50, 126, 78, 84
50, 160, 79, 61
50, 32, 79, 9
50, 101, 79, 70
50, 198, 79, 49
50, 6, 79, 14
50, 9, 79, 38
50, 76, 79, 87
50, 140, 79, 68
50, 110, 79, 26
50, 178, 79, 2
50, 189, 79, 59
50, 150, 79, 96
50, 54, 79, 41
50, 27, 79, 78
50, 60, 79, 73
50, 93, 79, 25
50, 62, 79, 25
50, 192, 80, 29
50, 6, 80, 14
50, 136, 80, 21
50, 140, 80, 68
50, 141, 80, 47
50, 174, 80, 34
50, 112, 80, 29
50, 17, 80, 71
50, 49, 80, 60
50, 18, 80, 22
50, 146, 80, 25
50, 149, 80, 58
50, 86, 80, 6
50, 87, 80, 33
50, 182, 80, 54
50, 155, 80, 22
50, 193, 81, 85
50, 194, 81, 47
50, 130, 81, 50
50, 107, 81, 20
50, 49, 81, 60
50, 177, 81, 59
50, 51, 81, 76
50, 148, 81, 13
50, 117, 81, 2
50, 18, 81, 22
50, 27, 81, 78
50, 93, 81, 25
50, 62, 81, 25
50, 64, 82, 8
50, 65, 82, 92
50, 66, 82, 71
50, 67, 82, 72
50, 34, 82, 13
50, 133, 82, 20
50, 192, 82, 29
50, 103, 82, 62
50, 168, 82, 26
50, 139, 82, 4
50, 12, 82, 10
50, 111, 82, 27
50, 49, 82, 60
50, 119, 82, 24
50, 116, 82, 20
50, 182, 82, 54
50, 87, 82, 33
50, 30, 82, 9
50, 192, 83, 29
50, 1, 83, 13
50, 130, 83, 50
50, 159, 83, 82
50, 36, 83, 77
50, 64, 83, 8
50, 198, 83, 49
50, 73, 83, 25
50, 43, 83, 69
50, 143, 83, 72
50, 87, 83, 33
50, 122, 83, 88
50, 27, 83, 78
50, 92, 83, 7
50, 95, 83, 7
50, 5, 84, 81
50, 102, 84, 64
50, 165, 84, 21
50, 136, 84, 21
50, 168, 84, 26
50, 8, 84, 43
50, 104, 84, 38
50, 13, 84, 66
50, 112, 84, 29
50, 17, 84, 71
50, 178, 84, 2
50, 16, 84, 34
50, 53, 84, 91
50, 118, 84, 78
50, 54, 84, 41
50, 153, 84, 90
50, 31, 84, 74
50, 64, 85, 8
50, 161, 85, 62
50, 1, 85, 13
50, 193, 85, 85
50, 132, 85, 27
50, 102, 85, 64
50, 8, 85, 43
50, 12, 85, 10
50, 187, 85, 50
50, 110, 85, 26
50, 45, 85, 80
50, 51, 85, 76
50, 20, 85, 83
50, 181, 85, 46
50, 153, 85, 90
50, 155, 85, 22
50, 189, 85, 59
50, 164, 86, 15
50, 165, 86, 21
50, 154, 86, 41
50, 126, 86, 84
50, 191, 86, 70
50, 192, 87, 29
50, 33, 87, 35
50, 165, 87, 21
50, 103, 87, 62
50, 145, 87, 13
50, 19, 87, 63
50, 83, 87, 26
50, 182, 87, 54
50, 86, 87, 6
50, 126, 87, 84
50, 31, 87, 74
50, 129, 88, 56
50, 131, 88, 4
50, 133, 88, 20
50, 15, 88, 83
50, 17, 88, 71
50, 24, 88, 66
50, 39, 88, 38
50, 41, 88, 67
50, 43, 88, 69
50, 176, 88, 39
50, 51, 88, 76
50, 54, 88, 41
50, 193, 88, 85
50, 66, 88, 71
50, 199, 88, 11
50, 77, 88, 50
50, 86, 88, 6
50, 87, 88, 33
50, 117, 88, 2
50, 120, 88, 42
50, 192, 89, 29
50, 3, 89, 65
50, 38, 89, 7
50, 169, 89, 69
50, 42, 89, 97
50, 12, 89, 10
50, 141, 89, 47
50, 47, 89, 42
50, 145, 89, 13
50, 113, 89, 57
50, 54, 89, 41
50, 182, 89, 54
50, 28, 89, 61
50, 68, 90, 11
50, 37, 90, 74
50, 165, 90, 21
50, 135, 90, 100
50, 169, 90, 69
50, 45, 90, 80
50, 79, 90, 33
50, 26, 90, 31
50, 48, 91, 22
50, 83, 91, 26
50, 149, 91, 58
50, 90, 91, 6
50, 27, 91, 78
50, 188, 91, 34
50, 62, 91, 25
50, 33, 92, 35
50, 65, 92, 92
50, 132, 92, 27
50, 135, 92, 100
50, 72, 92, 91
50, 138, 92, 58
50, 172, 92, 74
50, 146, 92, 25
50, 84, 92, 17
50, 86, 92, 6
50, 89, 92, 92
50, 154, 92, 41
50, 190, 92, 55
50, 189, 92, 59
50, 62, 92, 25
50, 63, 92, 98
50, 162, 93, 54
50, 35, 93, 80
50, 131, 93, 4
50, 69, 93, 23
50, 7, 93, 32
50, 167, 93, 29
50, 20, 93, 83
50, 56, 93, 80
50, 126, 93, 84
50, 31, 93, 74
50, 157, 93, 56
50, 190, 93, 55
50, 159, 93, 82
50, 2, 94, 70
50, 12, 94, 10
50, 16, 94, 34
50, 147, 94, 13
50, 21, 94, 95
50, 151, 94, 58
50, 153, 94, 90
50, 33, 94, 35
50, 163, 94, 39
50, 165, 94, 21
50, 174, 94, 34
50, 52, 94, 79
50, 53, 94, 91
50, 184, 94, 8
50, 56, 94, 80
50, 57, 94, 60
50, 60, 94, 73
50, 78, 94, 35
50, 125, 94, 79
50, 109, 95, 51
50, 13, 95, 66
50, 143, 95, 72
50, 17, 95, 71
50, 148, 95, 13
50, 92, 95, 7
50, 61, 95, 42
50, 3, 96, 65
50, 172, 96, 74
50, 145, 96, 13
50, 146, 96, 25
50, 186, 96, 30
50, 126, 96, 84
50, 136, 97, 21
50, 140, 97, 68
50, 145, 97, 13
50, 19, 97, 63
50, 151, 97, 58
50, 157, 97, 56
50, 30, 97, 9
50, 31, 97, 74
50, 160, 97, 61
50, 32, 97, 9
50, 38, 97, 7
50, 53, 97, 91
50, 72, 97, 91
50, 75, 97, 78
50, 78, 97, 35
50, 82, 97, 9
50, 90, 97, 6
50, 97, 97, 90
50, 116, 97, 20
50, 36, 98, 77
50, 69, 98, 23
50, 101, 98, 70
50, 39, 98, 38
50, 173, 98, 48
50, 46, 98, 33
50, 155, 98, 22
50, 93, 98, 25
50, 160, 99, 61
50, 100, 99, 69
50, 6, 99, 14
50, 72, 99, 91
50, 9, 99, 38
50, 172, 99, 74
50, 12, 99, 10
50, 13, 99, 66
50, 81, 99, 20
50, 84, 99, 17
50, 185, 99, 86
50, 158, 99, 91
