100, 200, 10
57, 40, 17, 39
57, 168, 17, 48
57, 42, 17, 82
57, 45, 17, 1
57, 53, 17, 46
57, 182, 17, 17
57, 57, 17, 69
57, 61, 17, 59
57, 68, 17, 15
57, 199, 17, 33
57, 83, 17, 26
57, 114, 17, 22
57, 166, 18, 4
57, 39, 18, 57
57, 118, 18, 23
57, 185, 18, 93
57, 188, 18, 82
57, 32, 19, 85
57, 160, 19, 96
57, 130, 19, 76
57, 162, 19, 9
57, 96, 19, 98
57, 13, 19, 66
57, 190, 19, 51
57, 94, 19, 75
57, 119, 19, 71
57, 87, 19, 47
57, 89, 19, 14
57, 58, 19, 59
57, 158, 19, 79
57, 92, 19, 50
57, 126, 19, 63
57, 64, 20, 43
57, 128, 20, 39
57, 196, 20, 61
57, 166, 20, 4
57, 135, 20, 46
57, 174, 20, 2
57, 120, 20, 48
57, 91, 20, 75
57, 157, 20, 85
57, 30, 20, 43
57, 65, 21, 35
57, 34, 21, 14
57, 4, 21, 79
57, 101, 21, 8
57, 37, 21, 22
57, 170, 21, 74
57, 107, 21, 14
57, 77, 21, 90
57, 14, 21, 17
57, 79, 21, 58
57, 48, 21, 94
57, 177, 21, 39
57, 50, 21, 19
57, 61, 21, 59
57, 53, 21, 46
57, 118, 21, 23
57, 125, 21, 23
57, 30, 21, 43
57, 140, 22, 90
57, 13, 22, 66
57, 23, 22, 57
57, 28, 22, 27
57, 35, 22, 24
57, 44, 22, 18
57, 173, 22, 77
57, 174, 22, 2
57, 53, 22, 46
57, 55, 22, 81
57, 184, 22, 22
57, 57, 22, 69
57, 186, 22, 59
57, 189, 22, 59
57, 62, 22, 58
57, 65, 22, 35
57, 69, 22, 22
57, 100, 22, 24
57, 105, 22, 14
57, 127, 22, 100
57, 130, 23, 76
57, 6, 23, 16
57, 139, 23, 89
57, 13, 23, 66
57, 20, 23, 88
57, 151, 23, 23
57, 167, 23, 36
57, 48, 23, 94
57, 53, 23, 46
57, 59, 23, 37
57, 193, 23, 79
57, 196, 23, 61
57, 98, 23, 15
57, 101, 23, 8
57, 103, 23, 15
57, 106, 23, 2
57, 108, 23, 58
57, 109, 23, 50
57, 119, 23, 71
57, 123, 23, 22
57, 33, 24, 86
57, 65, 24, 35
57, 35, 24, 24
57, 4, 24, 79
57, 58, 24, 59
57, 6, 24, 16
57, 75, 24, 48
57, 77, 24, 90
57, 28, 24, 27
57, 79, 24, 58
57, 80, 24, 75
57, 178, 24, 90
57, 25, 24, 47
57, 126, 24, 63
57, 190, 24, 51
57, 189, 24, 59
57, 94, 24, 75
57, 57, 24, 69
57, 96, 25, 98
57, 193, 25, 79
57, 2, 25, 30
57, 97, 25, 83
57, 134, 25, 36
57, 137, 25, 36
57, 187, 25, 27
57, 78, 25, 88
57, 110, 25, 18
57, 28, 25, 27
57, 23, 25, 57
57, 56, 25, 81
57, 58, 25, 59
57, 155, 25, 91
57, 188, 25, 82
57, 31, 25, 85
57, 161, 26, 32
57, 66, 26, 72
57, 8, 26, 69
57, 140, 26, 90
57, 44, 26, 18
57, 176, 26, 53
57, 113, 26, 67
57, 18, 26, 2
57, 19, 26, 42
57, 148, 26, 5
57, 178, 26, 90
57, 179, 26, 78
57, 20, 26, 88
57, 153, 26, 69
57, 155, 26, 91
57, 94, 26, 75
57, 95, 26, 66
57, 98, 27, 15
57, 39, 27, 57
57, 180, 27, 43
57, 149, 27, 71
57, 88, 27, 75
57, 57, 27, 69
57, 187, 27, 27
57, 96, 28, 98
57, 8, 28, 69
57, 170, 28, 74
57, 13, 28, 66
57, 174, 28, 2
57, 182, 28, 17
57, 155, 28, 91
57, 60, 28, 61
57, 126, 28, 63
57, 64, 29, 43
57, 97, 29, 83
57, 131, 29, 74
57, 68, 29, 15
57, 197, 29, 32
57, 104, 29, 17
57, 138, 29, 48
57, 111, 29, 77
57, 146, 29, 83
57, 83, 29, 26
57, 147, 29, 34
57, 23, 29, 57
57, 93, 29, 81
57, 30, 29, 43
57, 95, 29, 66
57, 128, 30, 39
57, 162, 30, 9
57, 168, 30, 48
57, 79, 30, 58
57, 17, 30, 31
57, 24, 30, 53
57, 62, 30, 58
57, 154, 30, 10
57, 29, 30, 35
57, 184, 30, 22
57, 76, 31, 77
57, 45, 31, 1
57, 14, 31, 17
57, 114, 31, 22
57, 121, 31, 22
57, 59, 31, 37
57, 137, 32, 36
57, 28, 32, 27
57, 157, 32, 85
57, 161, 32, 32
57, 35, 32, 24
57, 37, 32, 22
57, 173, 32, 77
57, 47, 32, 63
57, 50, 32, 19
57, 69, 32, 22
57, 76, 32, 77
57, 94, 32, 75
57, 98, 32, 15
57, 106, 32, 2
57, 108, 32, 58
57, 111, 32, 77
57, 115, 32, 24
57, 117, 32, 24
57, 120, 32, 48
57, 97, 33, 83
57, 98, 33, 15
57, 165, 33, 4
57, 135, 33, 46
57, 143, 33, 69
57, 147, 33, 34
57, 156, 33, 76
57, 0, 34, 82
57, 196, 34, 61
57, 36, 34, 30
57, 39, 34, 57
57, 104, 34, 17
57, 40, 34, 39
57, 117, 34, 24
57, 25, 34, 47
57, 2, 35, 30
57, 34, 35, 14
57, 68, 35, 15
57, 70, 35, 51
57, 40, 35, 39
57, 8, 35, 69
57, 169, 35, 64
57, 72, 35, 36
57, 111, 35, 77
57, 16, 35, 82
57, 151, 35, 23
57, 186, 35, 59
57, 157, 35, 85
57, 193, 36, 79
57, 4, 36, 79
57, 5, 36, 14
57, 198, 36, 44
57, 103, 36, 15
57, 59, 36, 37
57, 76, 36, 77
57, 77, 36, 90
57, 142, 36, 13
57, 155, 36, 91
57, 119, 36, 71
57, 55, 36, 81
57, 182, 36, 17
57, 23, 36, 57
57, 57, 36, 69
57, 91, 36, 75
57, 190, 36, 51
57, 132, 37, 51
57, 6, 37, 16
57, 167, 37, 36
57, 140, 37, 90
57, 45, 37, 1
57, 186, 37, 59
57, 128, 38, 39
57, 65, 38, 35
57, 2, 38, 30
57, 34, 38, 14
57, 166, 38, 4
57, 199, 38, 33
57, 170, 38, 74
57, 175, 38, 32
57, 112, 38, 55
57, 145, 38, 64
57, 92, 38, 50
57, 86, 38, 11
57, 124, 38, 39
57, 98, 39, 15
57, 40, 39, 39
57, 74, 39, 79
57, 13, 39, 66
57, 142, 39, 13
57, 175, 39, 32
57, 80, 39, 75
57, 20, 39, 88
57, 85, 39, 76
57, 87, 39, 47
57, 121, 39, 22
57, 92, 39, 50
57, 33, 40, 86
57, 193, 40, 79
57, 67, 40, 34
57, 194, 40, 46
57, 71, 40, 10
57, 80, 40, 75
57, 148, 40, 5
57, 117, 40, 24
57, 22, 40, 15
57, 59, 40, 37
57, 124, 40, 39
57, 195, 41, 24
57, 4, 41, 79
57, 70, 41, 51
57, 138, 41, 48
57, 142, 41, 13
57, 177, 41, 39
57, 83, 41, 26
57, 120, 41, 48
57, 154, 41, 10
57, 30, 41, 43
57, 74, 42, 79
57, 108, 42, 58
57, 77, 42, 90
57, 176, 42, 53
57, 180, 42, 43
57, 39, 43, 57
57, 170, 43, 74
57, 140, 43, 90
57, 16, 43, 82
57, 178, 43, 90
57, 53, 43, 46
57, 151, 43, 23
57, 152, 43, 74
57, 186, 43, 59
57, 161, 44, 32
57, 130, 44, 76
57, 170, 44, 74
57, 42, 44, 82
57, 13, 44, 66
57, 174, 44, 2
57, 14, 44, 17
57, 46, 44, 100
57, 144, 44, 83
57, 115, 44, 24
57, 93, 44, 81
57, 31, 44, 85
57, 8, 45, 69
57, 73, 45, 18
57, 106, 45, 2
57, 43, 45, 78
57, 84, 45, 12
57, 54, 45, 88
57, 28, 45, 27
57, 63, 45, 41
57, 126, 45, 63
57, 95, 45, 66
57, 9, 46, 19
57, 11, 46, 54
57, 31, 46, 85
57, 35, 46, 24
57, 167, 46, 36
57, 173, 46, 77
57, 47, 46, 63
57, 48, 46, 94
57, 179, 46, 78
57, 186, 46, 59
57, 62, 46, 58
57, 65, 46, 35
57, 198, 46, 44
57, 72, 46, 36
57, 73, 46, 18
57, 78, 46, 88
57, 91, 46, 75
57, 92, 46, 50
57, 123, 46, 22
57, 128, 47, 39
57, 98, 47, 15
57, 131, 47, 74
57, 58, 47, 59
57, 101, 47, 8
57, 198, 47, 44
57, 7, 47, 62
57, 69, 47, 22
57, 49, 47, 11
57, 51, 47, 72
57, 116, 47, 37
57, 182, 47, 17
57, 151, 47, 23
57, 183, 47, 48
57, 154, 47, 10
57, 125, 47, 23
57, 1, 48, 49
57, 2, 48, 30
57, 141, 48, 33
57, 13, 48, 66
57, 145, 48, 64
57, 23, 48, 57
57, 154, 48, 10
57, 38, 48, 72
57, 175, 48, 32
57, 177, 48, 39
57, 178, 48, 90
57, 58, 48, 59
57, 60, 48, 61
57, 193, 48, 79
57, 198, 48, 44
57, 77, 48, 90
57, 82, 48, 18
57, 90, 48, 81
57, 104, 48, 17
57, 134, 49, 36
57, 122, 49, 67
57, 108, 49, 58
57, 109, 49, 50
57, 45, 49, 1
57, 146, 49, 83
57, 53, 49, 46
57, 184, 49, 22
57, 153, 49, 69
57, 90, 49, 81
57, 60, 49, 61
57, 2, 50, 30
57, 132, 50, 51
57, 32, 50, 85
57, 34, 50, 14
57, 165, 50, 4
57, 167, 50, 36
57, 47, 50, 63
57, 54, 50, 88
57, 184, 50, 22
57, 186, 50, 59
57, 187, 50, 27
57, 188, 50, 82
57, 88, 50, 75
57, 98, 50, 15
57, 106, 50, 2
57, 117, 50, 24
57, 120, 50, 48
57, 124, 50, 39
57, 127, 50, 100
57, 98, 51, 15
57, 99, 51, 32
57, 8, 51, 69
57, 9, 51, 19
57, 170, 51, 74
57, 108, 51, 58
57, 44, 51, 18
57, 142, 51, 13
57, 140, 51, 90
57, 82, 51, 18
57, 148, 51, 5
57, 23, 51, 57
57, 185, 51, 93
57, 189, 51, 59
57, 126, 51, 63
57, 128, 52, 39
57, 3, 52, 33
57, 168, 52, 48
57, 40, 52, 39
57, 41, 52, 46
57, 141, 52, 33
57, 14, 52, 17
57, 86, 52, 11
57, 187, 52, 27
57, 64, 53, 43
57, 66, 53, 72
57, 98, 53, 15
57, 198, 53, 44
57, 172, 53, 61
57, 77, 53, 90
57, 142, 53, 13
57, 113, 53, 67
57, 177, 53, 39
57, 145, 53, 64
57, 93, 53, 81
57, 190, 53, 51
57, 0, 54, 82
57, 33, 54, 86
57, 65, 54, 35
57, 166, 54, 4
57, 137, 54, 36
57, 42, 54, 82
57, 143, 54, 69
57, 156, 54, 76
57, 53, 54, 46
57, 88, 54, 75
57, 92, 54, 50
57, 94, 54, 75
57, 127, 54, 100
57, 36, 55, 30
57, 105, 55, 14
57, 170, 55, 74
57, 53, 55, 46
57, 25, 55, 47
57, 90, 55, 81
57, 192, 56, 84
57, 169, 56, 64
57, 12, 56, 26
57, 175, 56, 32
57, 16, 56, 82
57, 118, 56, 23
57, 152, 56, 74
57, 133, 57, 81
57, 40, 57, 39
57, 138, 57, 48
57, 75, 57, 48
57, 111, 57, 77
57, 17, 57, 31
57, 82, 57, 18
57, 27, 57, 10
57, 160, 58, 96
57, 35, 58, 24
57, 37, 58, 22
57, 133, 58, 81
57, 39, 58, 57
57, 140, 58, 90
57, 21, 58, 85
57, 181, 58, 48
57, 189, 58, 59
57, 186, 58, 59
57, 92, 58, 50
57, 61, 58, 59
57, 95, 58, 66
57, 160, 59, 96
57, 96, 59, 98
57, 34, 59, 14
57, 195, 59, 24
57, 8, 59, 69
57, 74, 59, 79
57, 42, 59, 82
57, 15, 59, 91
57, 19, 59, 42
57, 52, 59, 40
57, 53, 59, 46
57, 118, 59, 23
57, 87, 59, 47
57, 117, 59, 24
57, 27, 59, 10
57, 189, 59, 59
57, 30, 59, 43
57, 95, 59, 66
57, 192, 60, 84
57, 128, 60, 39
57, 67, 60, 34
57, 100, 60, 24
57, 71, 60, 10
57, 9, 60, 19
57, 171, 60, 3
57, 50, 60, 19
57, 147, 60, 34
57, 86, 60, 11
57, 1, 61, 49
57, 134, 61, 36
57, 144, 61, 83
57, 16, 61, 82
57, 145, 61, 64
57, 27, 61, 10
57, 29, 61, 35
57, 165, 61, 4
57, 174, 61, 2
57, 49, 61, 11
57, 180, 61, 43
57, 185, 61, 93
57, 195, 61, 24
57, 68, 61, 15
57, 74, 61, 79
57, 77, 61, 90
57, 88, 61, 75
57, 102, 61, 95
57, 116, 61, 37
57, 123, 61, 22
57, 76, 62, 77
57, 47, 62, 63
57, 49, 62, 11
57, 25, 62, 47
57, 90, 62, 81
57, 128, 63, 39
57, 0, 63, 82
57, 67, 63, 34
57, 164, 63, 18
57, 41, 63, 46
57, 10, 63, 100
57, 169, 63, 64
57, 45, 63, 1
57, 47, 63, 63
57, 145, 63, 64
57, 21, 63, 85
57, 121, 63, 22
57, 92, 63, 50
57, 158, 63, 79
57, 129, 64, 57
57, 2, 64, 30
57, 193, 64, 79
57, 133, 64, 81
57, 166, 64, 4
57, 122, 64, 67
57, 40, 64, 39
57, 170, 64, 74
57, 106, 64, 2
57, 172, 64, 61
57, 44, 64, 18
57, 50, 64, 19
57, 52, 64, 40
57, 89, 64, 14
57, 26, 64, 72
57, 1, 65, 49
57, 3, 65, 33
57, 132, 65, 51
57, 45, 65, 1
57, 54, 65, 88
57, 154, 65, 10
57, 191, 65, 54
57, 192, 66, 84
57, 162, 66, 9
57, 36, 66, 30
57, 136, 66, 8
57, 73, 66, 18
57, 173, 66, 77
57, 110, 66, 18
57, 80, 66, 75
57, 83, 66, 26
57, 84, 66, 12
57, 23, 66, 57
57, 58, 66, 59
57, 194, 67, 46
57, 196, 67, 61
57, 7, 67, 62
57, 40, 67, 39
57, 74, 67, 79
57, 174, 67, 2
57, 52, 67, 40
57, 61, 67, 59
57, 131, 68, 74
57, 70, 68, 51
57, 103, 68, 15
57, 168, 68, 48
57, 11, 68, 54
57, 78, 68, 88
57, 177, 68, 39
57, 81, 68, 82
57, 51, 68, 72
57, 87, 68, 47
57, 88, 68, 75
57, 26, 68, 72
57, 59, 68, 37
57, 93, 68, 81
57, 195, 69, 24
57, 163, 69, 90
57, 100, 69, 24
57, 106, 69, 2
57, 107, 69, 14
57, 140, 69, 90
57, 12, 69, 26
57, 44, 69, 18
57, 79, 69, 58
57, 22, 69, 15
57, 87, 69, 47
57, 56, 69, 81
57, 28, 69, 27
57, 29, 69, 35
57, 127, 69, 100
57, 136, 70, 8
57, 9, 70, 19
57, 141, 70, 33
57, 13, 70, 66
57, 146, 70, 83
57, 37, 70, 22
57, 166, 70, 4
57, 171, 70, 3
57, 46, 70, 100
57, 175, 70, 32
57, 177, 70, 39
57, 58, 70, 59
57, 186, 70, 59
57, 62, 70, 58
57, 67, 70, 34
57, 87, 70, 47
57, 90, 70, 81
57, 113, 70, 67
57, 116, 70, 37
57, 127, 70, 100
57, 160, 71, 96
57, 66, 71, 72
57, 198, 71, 44
57, 135, 71, 46
57, 168, 71, 48
57, 136, 71, 8
57, 106, 71, 2
57, 107, 71, 14
57, 170, 71, 74
57, 109, 71, 50
57, 141, 71, 33
57, 16, 71, 82
57, 114, 71, 22
57, 148, 71, 5
57, 20, 71, 88
57, 88, 71, 75
57, 123, 71, 22
57, 33, 72, 86
57, 35, 72, 24
57, 133, 72, 81
57, 168, 72, 48
57, 41, 72, 46
57, 106, 72, 2
57, 73, 72, 18
57, 12, 72, 26
57, 107, 72, 14
57, 138, 72, 48
57, 47, 72, 63
57, 136, 72, 8
57, 105, 72, 14
57, 117, 72, 24
57, 23, 72, 57
57, 25, 72, 47
57, 154, 72, 10
57, 157, 72, 85
57, 128, 73, 39
57, 195, 73, 24
57, 37, 73, 22
57, 198, 73, 44
57, 5, 73, 14
57, 103, 73, 15
57, 59, 73, 37
57, 170, 73, 74
57, 107, 73, 14
57, 75, 73, 48
57, 49, 73, 11
57, 179, 73, 78
57, 185, 73, 93
57, 27, 73, 10
57, 30, 73, 43
57, 128, 74, 39
57, 129, 74, 57
57, 130, 74, 76
57, 131, 74, 74
57, 7, 74, 62
57, 9, 74, 19
57, 10, 74, 100
57, 14, 74, 17
57, 144, 74, 83
57, 21, 74, 85
57, 27, 74, 10
57, 29, 74, 35
57, 164, 74, 18
57, 169, 74, 64
57, 43, 74, 78
57, 53, 74, 46
57, 59, 74, 37
57, 89, 74, 14
57, 106, 74, 2
57, 66, 75, 72
57, 10, 75, 100
57, 16, 75, 82
57, 118, 75, 23
57, 183, 75, 48
57, 121, 75, 22
57, 159, 76, 10
57, 130, 76, 76
57, 195, 76, 24
57, 66, 76, 72
57, 199, 76, 33
57, 141, 76, 33
57, 14, 76, 17
57, 151, 76, 23
57, 63, 76, 41
57, 70, 77, 51
57, 136, 77, 8
57, 172, 77, 61
57, 47, 77, 63
57, 22, 77, 15
57, 119, 77, 71
57, 90, 77, 81
57, 155, 77, 91
57, 131, 78, 74
57, 196, 78, 61
57, 133, 78, 81
57, 90, 78, 81
57, 75, 78, 48
57, 46, 78, 100
57, 175, 78, 32
57, 144, 78, 83
57, 177, 78, 39
57, 178, 78, 90
57, 19, 78, 42
57, 20, 78, 88
57, 53, 78, 46
57, 186, 78, 59
57, 155, 78, 91
57, 189, 78, 59
57, 63, 78, 41
57, 128, 79, 39
57, 129, 79, 57
57, 3, 79, 33
57, 8, 79, 69
57, 148, 79, 5
57, 149, 79, 71
57, 30, 79, 43
57, 166, 79, 4
57, 38, 79, 72
57, 42, 79, 82
57, 43, 79, 78
57, 178, 79, 90
57, 185, 79, 93
57, 57, 79, 69
57, 61, 79, 59
57, 194, 79, 46
57, 74, 79, 79
57, 101, 79, 8
57, 102, 79, 95
57, 118, 79, 23
57, 199, 80, 33
57, 77, 80, 90
57, 15, 80, 91
57, 112, 80, 55
57, 180, 80, 43
57, 64, 81, 43
57, 34, 81, 14
57, 168, 81, 48
57, 137, 81, 36
57, 110, 81, 18
57, 111, 81, 77
57, 16, 81, 82
57, 15, 81, 91
57, 49, 81, 11
57, 53, 81, 46
57, 88, 81, 75
57, 122, 81, 67
57, 189, 81, 59
57, 7, 82, 62
57, 107, 82, 14
57, 12, 82, 26
57, 84, 82, 12
57, 184, 82, 22
57, 59, 82, 37
57, 34, 83, 14
57, 126, 83, 63
57, 98, 83, 15
57, 165, 83, 4
57, 197, 83, 32
57, 9, 83, 19
57, 142, 83, 13
57, 15, 83, 91
57, 92, 83, 50
57, 156, 83, 76
57, 114, 83, 22
57, 19, 83, 42
57, 53, 83, 46
57, 87, 83, 47
57, 186, 83, 59
57, 28, 83, 27
57, 62, 83, 58
57, 96, 84, 98
57, 35, 84, 24
57, 196, 84, 61
57, 5, 84, 14
57, 39, 84, 57
57, 72, 84, 36
57, 74, 84, 79
57, 170, 84, 74
57, 45, 84, 1
57, 173, 84, 77
57, 82, 84, 18
57, 52, 84, 40
57, 30, 84, 43
57, 153, 84, 69
57, 190, 84, 51
57, 193, 85, 79
57, 196, 85, 61
57, 132, 85, 51
57, 138, 85, 48
57, 44, 85, 18
57, 172, 85, 61
57, 92, 85, 50
57, 48, 85, 94
57, 113, 85, 67
57, 181, 85, 48
57, 24, 85, 53
57, 120, 85, 48
57, 29, 85, 35
57, 96, 86, 98
57, 131, 86, 74
57, 132, 86, 51
57, 71, 86, 10
57, 139, 86, 89
57, 15, 86, 91
57, 117, 86, 24
57, 183, 86, 48
57, 153, 86, 69
57, 189, 86, 59
57, 32, 87, 85
57, 37, 87, 22
57, 102, 87, 95
57, 137, 87, 36
57, 57, 87, 69
57, 170, 88, 74
57, 172, 88, 61
57, 145, 88, 64
57, 49, 88, 11
57, 151, 88, 23
57, 183, 88, 48
57, 188, 88, 82
57, 4, 89, 79
57, 69, 89, 22
57, 166, 89, 4
57, 8, 89, 69
57, 73, 89, 18
57, 40, 89, 39
57, 136, 89, 8
57, 175, 89, 32
57, 84, 89, 12
57, 185, 89, 93
57, 26, 89, 72
57, 3, 90, 33
57, 133, 90, 81
57, 102, 90, 95
57, 139, 90, 89
57, 43, 90, 78
57, 13, 90, 66
57, 83, 90, 26
57, 30, 90, 43
57, 156, 90, 76
57, 190, 90, 51
57, 191, 90, 54
57, 0, 91, 82
57, 1, 91, 49
57, 2, 91, 30
57, 141, 91, 33
57, 142, 91, 13
57, 23, 91, 57
57, 30, 91, 43
57, 164, 91, 18
57, 44, 91, 18
57, 48, 91, 94
57, 185, 91, 93
57, 67, 91, 34
57, 197, 91, 32
57, 71, 91, 10
57, 80, 91, 75
57, 84, 91, 12
57, 88, 91, 75
57, 92, 91, 50
57, 127, 91, 100
57, 98, 92, 15
57, 67, 92, 34
57, 68, 92, 15
57, 104, 92, 17
57, 11, 92, 54
57, 172, 92, 61
57, 14, 92, 17
57, 174, 92, 2
57, 18, 92, 2
57, 178, 92, 90
57, 21, 92, 85
57, 184, 92, 22
57, 26, 92, 72
57, 99, 93, 32
57, 3, 93, 33
57, 102, 93, 95
57, 85, 93, 76
57, 28, 93, 27
57, 129, 94, 57
57, 35, 94, 24
57, 70, 94, 51
57, 11, 94, 54
57, 15, 94, 91
57, 112, 94, 55
57, 116, 94, 37
57, 151, 94, 23
57, 56, 94, 81
57, 187, 94, 27
57, 60, 94, 61
57, 30, 94, 43
57, 39, 95, 57
57, 72, 95, 36
57, 75, 95, 48
57, 45, 95, 1
57, 81, 95, 82
57, 19, 95, 42
57, 20, 95, 88
57, 183, 95, 48
57, 60, 95, 61
57, 133, 96, 81
57, 9, 96, 19
57, 138, 96, 48
57, 14, 96, 17
57, 149, 96, 71
57, 24, 96, 53
57, 31, 96, 85
57, 164, 96, 18
57, 166, 96, 4
57, 168, 96, 48
57, 173, 96, 77
57, 54, 96, 88
57, 59, 96, 37
57, 192, 96, 84
57, 65, 96, 35
57, 76, 96, 77
57, 79, 96, 58
57, 87, 96, 47
57, 95, 96, 66
57, 102, 96, 95
57, 162, 97, 9
57, 67, 97, 34
57, 75, 97, 48
57, 45, 97, 1
57, 110, 97, 18
57, 111, 97, 77
57, 49, 97, 11
57, 147, 97, 34
57, 87, 97, 47
57, 183, 97, 48
57, 29, 97, 35
57, 128, 98, 39
57, 195, 98, 24
57, 4, 98, 79
57, 108, 98, 58
57, 12, 98, 26
57, 51, 98, 72
57, 22, 98, 15
57, 118, 98, 23
57, 152, 98, 74
57, 93, 98, 81
57, 36, 99, 30
57, 166, 99, 4
57, 71, 99, 10
57, 105, 99, 14
57, 106, 99, 2
57, 59, 99, 37
57, 9, 99, 19
57, 14, 99, 17
57, 179, 99, 78
57, 86, 99, 11
57, 23, 99, 57
57, 184, 99, 22
57, 126, 99, 63
57, 123, 99, 22
57, 158, 99, 79
