100, 200, 10
59, 35, 7, 42
59, 37, 7, 36
59, 43, 7, 91
59, 44, 7, 50
59, 171, 7, 62
59, 175, 7, 12
59, 177, 7, 87
59, 180, 7, 25
59, 181, 7, 76
59, 187, 7, 9
59, 194, 7, 52
59, 79, 7, 22
59, 107, 7, 72
59, 116, 7, 91
59, 125, 7, 76
59, 133, 8, 51
59, 106, 8, 40
59, 75, 8, 95
59, 43, 8, 91
59, 173, 8, 18
59, 110, 8, 31
59, 80, 8, 34
59, 112, 8, 87
59, 51, 8, 51
59, 21, 8, 85
59, 149, 8, 21
59, 87, 8, 85
59, 117, 8, 31
59, 88, 8, 24
59, 62, 8, 21
59, 191, 8, 91
59, 32, 9, 41
59, 4, 9, 89
59, 197, 9, 43
59, 37, 9, 36
59, 7, 9, 47
59, 104, 9, 49
59, 169, 9, 43
59, 172, 9, 57
59, 111, 9, 15
59, 148, 9, 44
59, 119, 9, 84
59, 63, 9, 35
59, 30, 9, 60
59, 159, 9, 2
59, 192, 10, 6
59, 194, 10, 52
59, 41, 10, 8
59, 11, 10, 48
59, 43, 10, 91
59, 77, 10, 45
59, 175, 10, 12
59, 116, 10, 91
59, 54, 10, 95
59, 87, 10, 85
59, 89, 10, 82
59, 96, 11, 2
59, 97, 11, 68
59, 132, 11, 75
59, 165, 11, 31
59, 102, 11, 6
59, 6, 11, 62
59, 104, 11, 49
59, 176, 11, 39
59, 178, 11, 41
59, 147, 11, 96
59, 151, 11, 89
59, 57, 11, 93
59, 30, 11, 60
59, 96, 12, 2
59, 35, 12, 42
59, 197, 12, 43
59, 38, 12, 82
59, 198, 12, 97
59, 104, 12, 49
59, 138, 12, 51
59, 76, 12, 12
59, 109, 12, 13
59, 177, 12, 87
59, 178, 12, 41
59, 51, 12, 51
59, 117, 12, 31
59, 55, 12, 86
59, 133, 13, 51
59, 6, 13, 62
59, 168, 13, 81
59, 40, 13, 94
59, 104, 13, 49
59, 11, 13, 48
59, 41, 13, 8
59, 171, 13, 62
59, 47, 13, 75
59, 19, 13, 47
59, 147, 13, 96
59, 56, 13, 38
59, 121, 13, 51
59, 187, 13, 9
59, 188, 13, 77
59, 93, 13, 91
59, 193, 14, 14
59, 90, 14, 65
59, 198, 14, 97
59, 44, 14, 50
59, 143, 14, 77
59, 80, 14, 34
59, 111, 14, 15
59, 178, 14, 41
59, 116, 14, 91
59, 117, 14, 31
59, 58, 14, 84
59, 188, 14, 77
59, 35, 15, 42
59, 102, 15, 6
59, 141, 15, 47
59, 79, 15, 22
59, 81, 15, 62
59, 19, 15, 47
59, 84, 15, 56
59, 53, 15, 39
59, 118, 15, 55
59, 183, 15, 67
59, 32, 16, 41
59, 0, 16, 94
59, 162, 16, 27
59, 194, 16, 52
59, 128, 16, 20
59, 195, 16, 59
59, 6, 16, 62
59, 171, 16, 62
59, 76, 16, 12
59, 113, 16, 44
59, 118, 16, 55
59, 119, 16, 84
59, 150, 16, 14
59, 25, 16, 3
59, 26, 16, 25
59, 158, 16, 83
59, 61, 16, 81
59, 94, 16, 95
59, 134, 17, 97
59, 9, 17, 15
59, 149, 17, 21
59, 24, 17, 11
59, 153, 17, 8
59, 37, 17, 36
59, 41, 17, 8
59, 44, 17, 50
59, 175, 17, 12
59, 52, 17, 20
59, 65, 17, 5
59, 74, 17, 16
59, 77, 17, 45
59, 83, 17, 26
59, 84, 17, 56
59, 95, 17, 57
59, 98, 17, 60
59, 104, 17, 49
59, 110, 17, 31
59, 113, 17, 44
59, 6, 18, 62
59, 74, 18, 16
59, 10, 18, 94
59, 43, 18, 91
59, 13, 18, 17
59, 150, 18, 14
59, 63, 18, 35
59, 158, 18, 83
59, 191, 18, 91
59, 32, 19, 41
59, 34, 19, 22
59, 130, 19, 13
59, 36, 19, 54
59, 76, 19, 12
59, 47, 19, 75
59, 112, 19, 87
59, 19, 19, 47
59, 150, 19, 14
59, 87, 19, 85
59, 91, 19, 100
59, 158, 19, 83
59, 102, 20, 6
59, 71, 20, 37
59, 73, 20, 19
59, 143, 20, 77
59, 117, 20, 31
59, 187, 20, 9
59, 32, 21, 41
59, 36, 21, 54
59, 175, 21, 12
59, 111, 21, 15
59, 147, 21, 96
59, 184, 21, 68
59, 122, 21, 64
59, 194, 22, 52
59, 71, 22, 37
59, 169, 22, 43
59, 10, 22, 94
59, 107, 22, 72
59, 106, 22, 40
59, 111, 22, 15
59, 24, 22, 11
59, 62, 22, 21
59, 169, 23, 43
59, 45, 23, 6
59, 47, 23, 75
59, 48, 23, 14
59, 144, 23, 96
59, 145, 23, 32
59, 83, 23, 26
59, 22, 23, 87
59, 25, 23, 3
59, 157, 23, 81
59, 31, 23, 49
59, 160, 24, 1
59, 66, 24, 17
59, 26, 24, 25
59, 4, 24, 89
59, 69, 24, 94
59, 102, 24, 6
59, 139, 24, 94
59, 80, 24, 34
59, 113, 24, 44
59, 178, 24, 41
59, 58, 24, 84
59, 3, 25, 10
59, 138, 25, 51
59, 140, 25, 97
59, 13, 25, 17
59, 141, 25, 47
59, 152, 25, 90
59, 153, 25, 8
59, 27, 25, 51
59, 36, 25, 54
59, 54, 25, 95
59, 59, 25, 34
59, 73, 25, 19
59, 82, 25, 8
59, 87, 25, 85
59, 90, 25, 65
59, 92, 25, 86
59, 96, 25, 2
59, 106, 25, 40
59, 109, 25, 13
59, 116, 25, 91
59, 128, 26, 20
59, 3, 26, 10
59, 163, 26, 55
59, 101, 26, 32
59, 172, 26, 57
59, 146, 26, 99
59, 115, 26, 46
59, 180, 26, 25
59, 182, 26, 87
59, 190, 26, 98
59, 191, 26, 91
59, 65, 27, 5
59, 1, 27, 94
59, 199, 27, 69
59, 40, 27, 94
59, 73, 27, 19
59, 171, 27, 62
59, 108, 27, 80
59, 140, 27, 97
59, 114, 27, 22
59, 18, 27, 98
59, 84, 27, 56
59, 54, 27, 95
59, 182, 27, 87
59, 153, 27, 8
59, 25, 27, 3
59, 96, 28, 2
59, 161, 28, 63
59, 35, 28, 42
59, 6, 28, 62
59, 71, 28, 37
59, 38, 28, 82
59, 105, 28, 5
59, 106, 28, 40
59, 198, 28, 97
59, 42, 28, 92
59, 45, 28, 6
59, 167, 28, 12
59, 80, 28, 34
59, 16, 28, 26
59, 18, 28, 98
59, 49, 28, 25
59, 87, 28, 85
59, 151, 28, 89
59, 162, 29, 27
59, 98, 29, 60
59, 69, 29, 94
59, 168, 29, 81
59, 59, 29, 34
59, 44, 29, 50
59, 23, 29, 3
59, 91, 29, 100
59, 28, 29, 34
59, 191, 29, 91
59, 4, 30, 89
59, 7, 30, 47
59, 12, 30, 51
59, 141, 30, 47
59, 143, 30, 77
59, 21, 30, 85
59, 150, 30, 14
59, 187, 30, 9
59, 196, 30, 56
59, 70, 30, 8
59, 72, 30, 14
59, 75, 30, 95
59, 79, 30, 22
59, 83, 30, 26
59, 85, 30, 45
59, 95, 30, 57
59, 97, 30, 68
59, 114, 30, 22
59, 121, 30, 51
59, 122, 30, 64
59, 35, 31, 42
59, 197, 31, 43
59, 135, 31, 54
59, 9, 31, 15
59, 170, 31, 60
59, 171, 31, 62
59, 169, 31, 43
59, 174, 31, 86
59, 16, 31, 26
59, 113, 31, 44
59, 145, 31, 32
59, 50, 31, 66
59, 55, 31, 86
59, 118, 31, 55
59, 87, 31, 85
59, 91, 31, 100
59, 94, 31, 95
59, 192, 32, 6
59, 98, 32, 60
59, 132, 32, 75
59, 165, 32, 31
59, 42, 32, 92
59, 110, 32, 31
59, 143, 32, 77
59, 112, 32, 87
59, 179, 32, 45
59, 83, 32, 26
59, 183, 32, 67
59, 92, 32, 86
59, 194, 33, 52
59, 35, 33, 42
59, 68, 33, 100
59, 177, 33, 87
59, 149, 33, 21
59, 26, 33, 25
59, 27, 33, 51
59, 31, 33, 49
59, 163, 34, 55
59, 165, 34, 31
59, 70, 34, 8
59, 140, 34, 97
59, 174, 34, 86
59, 28, 34, 34
59, 158, 34, 83
59, 39, 35, 6
59, 41, 35, 8
59, 15, 35, 29
59, 79, 35, 22
59, 24, 35, 11
59, 73, 36, 19
59, 109, 36, 13
59, 46, 36, 94
59, 15, 36, 29
59, 145, 36, 32
59, 19, 36, 47
59, 57, 36, 93
59, 192, 37, 6
59, 136, 37, 19
59, 73, 37, 19
59, 170, 37, 60
59, 173, 37, 18
59, 124, 37, 91
59, 197, 38, 43
59, 44, 38, 50
59, 154, 38, 13
59, 187, 38, 9
59, 92, 38, 86
59, 98, 39, 60
59, 195, 39, 59
59, 194, 39, 52
59, 37, 39, 36
59, 75, 39, 95
59, 110, 39, 31
59, 79, 39, 22
59, 16, 39, 26
59, 178, 39, 41
59, 25, 39, 3
59, 102, 40, 6
59, 76, 40, 12
59, 173, 40, 18
59, 141, 40, 47
59, 184, 40, 68
59, 91, 40, 100
59, 10, 41, 94
59, 92, 41, 86
59, 114, 41, 22
59, 56, 41, 38
59, 187, 41, 9
59, 124, 41, 91
59, 135, 42, 54
59, 199, 42, 69
59, 14, 42, 32
59, 83, 42, 26
59, 52, 42, 20
59, 24, 42, 11
59, 186, 42, 19
59, 29, 42, 15
59, 128, 43, 20
59, 160, 43, 1
59, 135, 43, 54
59, 8, 43, 29
59, 73, 43, 19
59, 140, 43, 97
59, 112, 43, 87
59, 114, 43, 22
59, 150, 43, 14
59, 118, 43, 55
59, 60, 43, 100
59, 125, 43, 76
59, 158, 43, 83
59, 31, 43, 49
59, 0, 44, 94
59, 1, 44, 94
59, 144, 44, 96
59, 148, 44, 44
59, 24, 44, 11
59, 153, 44, 8
59, 28, 44, 34
59, 157, 44, 81
59, 160, 44, 1
59, 165, 44, 31
59, 167, 44, 12
59, 178, 44, 41
59, 180, 44, 25
59, 188, 44, 77
59, 195, 44, 59
59, 72, 44, 14
59, 74, 44, 16
59, 85, 44, 45
59, 96, 44, 2
59, 97, 44, 68
59, 2, 45, 11
59, 162, 45, 27
59, 36, 45, 54
59, 69, 45, 94
59, 135, 45, 54
59, 45, 45, 6
59, 14, 45, 32
59, 175, 45, 12
59, 48, 45, 14
59, 17, 45, 63
59, 87, 45, 85
59, 55, 45, 86
59, 184, 45, 68
59, 118, 45, 55
59, 154, 45, 13
59, 64, 46, 61
59, 197, 46, 43
59, 198, 46, 97
59, 69, 46, 94
59, 136, 46, 19
59, 10, 46, 94
59, 106, 46, 40
59, 76, 46, 12
59, 18, 46, 98
59, 119, 46, 84
59, 152, 46, 90
59, 25, 46, 3
59, 189, 46, 19
59, 126, 46, 17
59, 95, 46, 57
59, 68, 47, 100
59, 197, 47, 43
59, 102, 47, 6
59, 8, 47, 29
59, 137, 47, 55
59, 40, 47, 94
59, 106, 47, 40
59, 141, 47, 47
59, 79, 47, 22
59, 80, 47, 34
59, 83, 47, 26
59, 84, 47, 56
59, 184, 47, 68
59, 25, 47, 3
59, 186, 47, 19
59, 192, 48, 6
59, 137, 48, 55
59, 169, 48, 43
59, 142, 48, 64
59, 48, 48, 14
59, 154, 48, 13
59, 187, 48, 9
59, 124, 48, 91
59, 190, 48, 98
59, 194, 49, 52
59, 99, 49, 49
59, 133, 49, 51
59, 199, 49, 69
59, 40, 49, 94
59, 137, 49, 55
59, 173, 49, 18
59, 80, 49, 34
59, 116, 49, 91
59, 149, 49, 21
59, 182, 49, 87
59, 23, 49, 3
59, 56, 49, 38
59, 183, 49, 67
59, 186, 49, 19
59, 91, 49, 100
59, 150, 49, 14
59, 160, 50, 1
59, 161, 50, 63
59, 168, 50, 81
59, 41, 50, 8
59, 139, 50, 94
59, 109, 50, 13
59, 179, 50, 45
59, 155, 50, 14
59, 157, 50, 81
59, 163, 51, 55
59, 100, 51, 52
59, 69, 51, 94
59, 131, 51, 86
59, 142, 51, 64
59, 15, 51, 29
59, 146, 51, 99
59, 115, 51, 46
59, 148, 51, 44
59, 178, 51, 41
59, 51, 51, 51
59, 31, 51, 49
59, 127, 51, 66
59, 0, 52, 94
59, 134, 52, 97
59, 139, 52, 94
59, 22, 52, 87
59, 151, 52, 89
59, 158, 52, 83
59, 37, 52, 36
59, 41, 52, 8
59, 176, 52, 39
59, 179, 52, 45
59, 58, 52, 84
59, 59, 52, 34
59, 62, 52, 21
59, 64, 52, 61
59, 67, 52, 14
59, 71, 52, 37
59, 77, 52, 45
59, 81, 52, 62
59, 82, 52, 8
59, 99, 53, 49
59, 165, 53, 31
59, 42, 53, 92
59, 114, 53, 22
59, 59, 53, 34
59, 94, 53, 95
59, 96, 54, 2
59, 171, 54, 62
59, 13, 54, 17
59, 151, 54, 89
59, 122, 54, 64
59, 92, 54, 86
59, 193, 55, 14
59, 196, 55, 56
59, 100, 55, 52
59, 165, 55, 31
59, 71, 55, 37
59, 72, 55, 14
59, 7, 55, 47
59, 172, 55, 57
59, 78, 55, 53
59, 144, 55, 96
59, 145, 55, 32
59, 114, 55, 22
59, 115, 55, 46
59, 89, 55, 82
59, 90, 55, 65
59, 91, 55, 100
59, 127, 55, 66
59, 130, 56, 13
59, 4, 56, 89
59, 13, 56, 17
59, 174, 56, 86
59, 143, 56, 77
59, 16, 56, 26
59, 178, 56, 41
59, 182, 56, 87
59, 87, 56, 85
59, 86, 56, 95
59, 187, 56, 9
59, 124, 56, 91
59, 61, 56, 81
59, 64, 57, 61
59, 162, 57, 27
59, 170, 57, 60
59, 114, 57, 22
59, 125, 57, 76
59, 157, 57, 81
59, 150, 57, 14
59, 24, 57, 11
59, 85, 57, 45
59, 26, 57, 25
59, 91, 57, 100
59, 61, 57, 81
59, 65, 58, 5
59, 66, 58, 17
59, 131, 58, 86
59, 162, 58, 27
59, 1, 58, 94
59, 107, 58, 72
59, 12, 58, 51
59, 109, 58, 13
59, 46, 58, 94
59, 110, 58, 31
59, 114, 58, 22
59, 179, 58, 45
59, 148, 58, 44
59, 180, 58, 25
59, 21, 58, 85
59, 55, 58, 86
59, 92, 58, 86
59, 195, 59, 59
59, 196, 59, 56
59, 102, 59, 6
59, 138, 59, 51
59, 112, 59, 87
59, 49, 59, 25
59, 176, 59, 39
59, 148, 59, 44
59, 20, 59, 26
59, 88, 59, 24
59, 124, 59, 91
59, 152, 59, 90
59, 4, 60, 89
59, 165, 60, 31
59, 37, 60, 36
59, 71, 60, 37
59, 172, 60, 57
59, 48, 60, 14
59, 17, 60, 63
59, 83, 60, 26
59, 147, 60, 96
59, 153, 60, 8
59, 155, 60, 14
59, 126, 60, 17
59, 153, 61, 8
59, 5, 61, 3
59, 133, 61, 51
59, 199, 61, 69
59, 41, 61, 8
59, 105, 61, 5
59, 173, 61, 18
59, 116, 61, 91
59, 24, 61, 11
59, 89, 61, 82
59, 156, 61, 67
59, 189, 61, 19
59, 128, 62, 20
59, 33, 62, 3
59, 66, 62, 17
59, 194, 62, 52
59, 196, 62, 56
59, 163, 62, 55
59, 129, 62, 29
59, 105, 62, 5
59, 107, 62, 72
59, 139, 62, 94
59, 46, 62, 94
59, 82, 62, 8
59, 179, 62, 45
59, 116, 62, 91
59, 21, 62, 85
59, 157, 62, 81
59, 158, 62, 83
59, 31, 62, 49
59, 193, 63, 14
59, 97, 63, 68
59, 72, 63, 14
59, 9, 63, 15
59, 136, 63, 19
59, 174, 63, 86
59, 180, 63, 25
59, 148, 63, 44
59, 151, 63, 89
59, 56, 63, 38
59, 58, 63, 84
59, 124, 63, 91
59, 0, 64, 94
59, 160, 64, 1
59, 65, 64, 5
59, 36, 64, 54
59, 165, 64, 31
59, 132, 64, 75
59, 127, 64, 66
59, 17, 64, 63
59, 53, 64, 39
59, 54, 64, 95
59, 85, 64, 45
59, 184, 64, 68
59, 24, 64, 11
59, 92, 64, 86
59, 152, 64, 90
59, 95, 64, 57
59, 107, 65, 72
59, 48, 65, 14
59, 145, 65, 32
59, 18, 65, 98
59, 147, 65, 96
59, 0, 66, 94
59, 166, 66, 100
59, 18, 66, 98
59, 62, 66, 21
59, 191, 66, 91
59, 96, 67, 2
59, 161, 67, 63
59, 3, 67, 10
59, 102, 67, 6
59, 10, 67, 94
59, 171, 67, 62
59, 43, 67, 91
59, 173, 67, 18
59, 16, 67, 26
59, 17, 67, 63
59, 20, 67, 26
59, 116, 67, 91
59, 182, 67, 87
59, 151, 67, 89
59, 63, 67, 35
59, 132, 68, 75
59, 21, 68, 85
59, 151, 68, 89
59, 25, 68, 3
59, 26, 68, 25
59, 156, 68, 67
59, 30, 68, 60
59, 43, 68, 91
59, 175, 68, 12
59, 49, 68, 25
59, 64, 68, 61
59, 194, 68, 52
59, 90, 68, 65
59, 96, 68, 2
59, 97, 68, 68
59, 99, 68, 49
59, 110, 68, 31
59, 116, 68, 91
59, 123, 68, 23
59, 103, 69, 52
59, 179, 69, 45
59, 148, 69, 44
59, 84, 69, 56
59, 89, 69, 82
59, 61, 69, 81
59, 126, 69, 17
59, 194, 70, 52
59, 98, 70, 60
59, 71, 70, 37
59, 136, 70, 19
59, 73, 70, 19
59, 42, 70, 92
59, 75, 70, 95
59, 111, 70, 15
59, 48, 70, 14
59, 177, 70, 87
59, 178, 70, 41
59, 147, 70, 96
59, 20, 70, 26
59, 21, 70, 85
59, 157, 70, 81
59, 58, 70, 84
59, 189, 70, 19
59, 95, 70, 57
59, 65, 71, 5
59, 98, 71, 60
59, 102, 71, 6
59, 166, 71, 100
59, 41, 71, 8
59, 140, 71, 97
59, 45, 71, 6
59, 174, 71, 86
59, 44, 71, 50
59, 49, 71, 25
59, 114, 71, 22
59, 125, 71, 76
59, 94, 71, 95
59, 57, 71, 93
59, 157, 71, 81
59, 190, 71, 98
59, 96, 72, 2
59, 98, 72, 60
59, 3, 72, 10
59, 132, 72, 75
59, 34, 72, 22
59, 10, 72, 94
59, 79, 72, 22
59, 143, 72, 77
59, 177, 72, 87
59, 113, 72, 44
59, 149, 72, 21
59, 152, 72, 90
59, 122, 72, 64
59, 27, 72, 51
59, 157, 72, 81
59, 190, 72, 98
59, 0, 73, 94
59, 132, 73, 75
59, 135, 73, 54
59, 137, 73, 55
59, 12, 73, 51
59, 14, 73, 32
59, 145, 73, 32
59, 160, 73, 1
59, 34, 73, 22
59, 35, 73, 42
59, 177, 73, 87
59, 185, 73, 68
59, 186, 73, 19
59, 62, 73, 21
59, 85, 73, 45
59, 94, 73, 95
59, 96, 73, 2
59, 101, 73, 32
59, 118, 73, 55
59, 126, 73, 17
59, 97, 74, 68
59, 35, 74, 42
59, 134, 74, 97
59, 138, 74, 51
59, 44, 74, 50
59, 49, 74, 25
59, 180, 74, 25
59, 20, 74, 26
59, 55, 74, 86
59, 188, 74, 77
59, 127, 74, 66
59, 128, 75, 20
59, 193, 75, 14
59, 1, 75, 94
59, 98, 75, 60
59, 105, 75, 5
59, 137, 75, 55
59, 141, 75, 47
59, 16, 75, 26
59, 20, 75, 26
59, 183, 75, 67
59, 27, 75, 51
59, 30, 75, 60
59, 162, 76, 27
59, 168, 76, 81
59, 174, 76, 86
59, 19, 76, 47
59, 24, 76, 11
59, 185, 76, 68
59, 58, 76, 84
59, 97, 77, 68
59, 71, 77, 37
59, 12, 77, 51
59, 175, 77, 12
59, 113, 77, 44
59, 148, 77, 44
59, 34, 78, 22
59, 2, 78, 11
59, 133, 78, 51
59, 7, 78, 47
59, 107, 78, 72
59, 172, 78, 57
59, 109, 78, 13
59, 173, 78, 18
59, 79, 78, 22
59, 144, 78, 96
59, 12, 78, 51
59, 182, 78, 87
59, 189, 78, 19
59, 64, 79, 61
59, 33, 79, 3
59, 36, 79, 54
59, 10, 79, 94
59, 175, 79, 12
59, 16, 79, 26
59, 184, 79, 68
59, 154, 79, 13
59, 93, 79, 91
59, 132, 80, 75
59, 6, 80, 62
59, 13, 80, 17
59, 155, 80, 14
59, 44, 80, 50
59, 175, 80, 12
59, 178, 80, 41
59, 54, 80, 95
59, 185, 80, 68
59, 57, 80, 93
59, 59, 80, 34
59, 193, 80, 14
59, 74, 80, 16
59, 95, 80, 57
59, 96, 80, 2
59, 107, 80, 72
59, 112, 80, 87
59, 117, 80, 31
59, 120, 80, 74
59, 121, 80, 51
59, 128, 81, 20
59, 164, 81, 43
59, 69, 81, 94
59, 103, 81, 52
59, 104, 81, 49
59, 42, 81, 92
59, 173, 81, 18
59, 48, 81, 14
59, 181, 81, 76
59, 22, 81, 87
59, 150, 81, 14
59, 120, 81, 74
59, 121, 81, 51
59, 58, 81, 84
59, 93, 81, 91
59, 31, 81, 49
59, 161, 82, 63
59, 195, 82, 59
59, 132, 82, 75
59, 133, 82, 51
59, 134, 82, 97
59, 35, 82, 42
59, 196, 82, 56
59, 9, 82, 15
59, 107, 82, 72
59, 14, 82, 32
59, 16, 82, 26
59, 115, 82, 46
59, 52, 82, 20
59, 185, 82, 68
59, 90, 82, 65
59, 27, 82, 51
59, 157, 82, 81
59, 30, 82, 60
59, 35, 83, 42
59, 102, 83, 6
59, 104, 83, 49
59, 137, 83, 55
59, 44, 83, 50
59, 109, 83, 13
59, 110, 83, 31
59, 13, 83, 17
59, 16, 83, 26
59, 178, 83, 41
59, 51, 83, 51
59, 147, 83, 96
59, 149, 83, 21
59, 86, 83, 95
59, 151, 83, 89
59, 158, 83, 83
59, 95, 83, 57
59, 97, 84, 68
59, 135, 84, 54
59, 72, 84, 14
59, 106, 84, 40
59, 110, 84, 31
59, 147, 84, 96
59, 21, 84, 85
59, 183, 84, 67
59, 185, 84, 68
59, 91, 84, 100
59, 92, 84, 86
59, 61, 84, 81
59, 193, 85, 14
59, 67, 85, 14
59, 39, 85, 6
59, 41, 85, 8
59, 9, 85, 15
59, 171, 85, 62
59, 46, 85, 94
59, 79, 85, 22
59, 112, 85, 87
59, 145, 85, 32
59, 180, 85, 25
59, 90, 85, 65
59, 30, 85, 60
59, 63, 85, 35
59, 99, 86, 49
59, 67, 86, 14
59, 199, 86, 69
59, 140, 86, 97
59, 15, 86, 29
59, 79, 86, 22
59, 179, 86, 45
59, 83, 86, 26
59, 57, 86, 93
59, 60, 86, 100
59, 61, 86, 81
59, 64, 87, 61
59, 96, 87, 2
59, 164, 87, 43
59, 74, 87, 16
59, 174, 87, 86
59, 159, 87, 2
59, 89, 88, 82
59, 130, 88, 13
59, 69, 88, 94
59, 102, 88, 6
59, 135, 88, 54
59, 104, 88, 49
59, 171, 88, 62
59, 139, 88, 94
59, 78, 88, 53
59, 176, 88, 39
59, 18, 88, 98
59, 147, 88, 96
59, 148, 88, 44
59, 85, 88, 45
59, 24, 88, 11
59, 121, 88, 51
59, 126, 88, 17
59, 191, 88, 91
59, 38, 89, 82
59, 143, 89, 77
59, 186, 89, 19
59, 155, 89, 14
59, 157, 89, 81
59, 96, 90, 2
59, 194, 90, 52
59, 130, 90, 13
59, 196, 90, 56
59, 5, 90, 3
59, 103, 90, 52
59, 39, 90, 6
59, 140, 90, 97
59, 78, 90, 53
59, 14, 90, 32
59, 47, 90, 75
59, 51, 90, 51
59, 25, 90, 3
59, 118, 90, 55
59, 87, 90, 85
59, 183, 90, 67
59, 91, 90, 100
59, 94, 90, 95
59, 67, 91, 14
59, 195, 91, 59
59, 198, 91, 97
59, 134, 91, 97
59, 76, 91, 12
59, 14, 91, 32
59, 87, 91, 85
59, 119, 91, 84
59, 93, 91, 91
59, 2, 92, 11
59, 132, 92, 75
59, 12, 92, 51
59, 141, 92, 47
59, 21, 92, 85
59, 152, 92, 90
59, 25, 92, 3
59, 155, 92, 14
59, 27, 92, 51
59, 30, 92, 60
59, 35, 92, 42
59, 168, 92, 81
59, 177, 92, 87
59, 192, 92, 6
59, 193, 92, 14
59, 197, 92, 43
59, 199, 92, 69
59, 77, 92, 45
59, 103, 92, 52
59, 123, 92, 23
59, 64, 93, 61
59, 32, 93, 41
59, 69, 93, 94
59, 9, 93, 15
59, 106, 93, 40
59, 140, 93, 97
59, 173, 93, 18
59, 141, 93, 47
59, 76, 93, 12
59, 16, 93, 26
59, 146, 93, 99
59, 178, 93, 41
59, 84, 93, 56
59, 180, 93, 25
59, 121, 93, 51
59, 29, 93, 15
59, 94, 93, 95
59, 32, 94, 41
59, 7, 94, 47
59, 42, 94, 92
59, 74, 94, 16
59, 140, 94, 97
59, 170, 94, 60
59, 116, 94, 91
59, 84, 94, 56
59, 55, 94, 86
59, 58, 94, 84
59, 190, 94, 98
59, 1, 95, 94
59, 104, 95, 49
59, 10, 95, 94
59, 81, 95, 62
59, 18, 95, 98
59, 115, 95, 46
59, 148, 95, 44
59, 121, 95, 51
59, 58, 95, 84
59, 59, 95, 34
59, 166, 96, 100
59, 75, 96, 95
59, 76, 96, 12
59, 141, 96, 47
59, 14, 96, 32
59, 48, 96, 14
59, 144, 96, 96
59, 146, 96, 99
59, 115, 96, 46
59, 178, 96, 41
59, 53, 96, 39
59, 189, 96, 19
59, 152, 96, 90
59, 58, 96, 84
59, 27, 96, 51
59, 93, 96, 91
59, 32, 97, 41
59, 2, 97, 11
59, 6, 97, 62
59, 102, 97, 6
59, 16, 97, 26
59, 87, 97, 85
59, 89, 97, 82
59, 126, 97, 17
59, 64, 98, 61
59, 128, 98, 20
59, 1, 98, 94
59, 68, 98, 100
59, 101, 98, 32
59, 135, 98, 54
59, 71, 98, 37
59, 103, 98, 52
59, 138, 98, 51
59, 173, 98, 18
59, 45, 98, 6
59, 13, 98, 17
59, 46, 98, 94
59, 148, 98, 44
59, 52, 98, 20
59, 85, 98, 45
59, 184, 98, 68
59, 129, 99, 29
59, 1, 99, 94
59, 7, 99, 47
59, 142, 99, 64
59, 19, 99, 47
59, 150, 99, 14
59, 25, 99, 3
59, 165, 99, 31
59, 55, 99, 86
59, 188, 99, 77
59, 60, 99, 100
59, 65, 99, 5
59, 66, 99, 17
59, 74, 99, 16
59, 78, 99, 53
59, 80, 99, 34
59, 86, 99, 95
59, 99, 99, 49
59, 111, 99, 15
59, 115, 99, 46
