100, 200, 10
4, 84, 17, 40
4, 85, 17, 10
4, 54, 17, 36
4, 59, 17, 3
4, 126, 17, 100
4, 0, 18, 16
4, 4, 18, 94
4, 145, 18, 92
4, 50, 18, 98
4, 51, 18, 99
4, 149, 18, 66
4, 54, 18, 36
4, 185, 18, 47
4, 28, 18, 77
4, 29, 18, 86
4, 66, 19, 55
4, 99, 19, 63
4, 2, 19, 8
4, 8, 19, 78
4, 170, 19, 59
4, 74, 19, 47
4, 138, 19, 41
4, 106, 19, 6
4, 17, 19, 89
4, 146, 19, 33
4, 51, 19, 99
4, 88, 19, 25
4, 59, 19, 3
4, 131, 20, 43
4, 198, 20, 17
4, 6, 20, 19
4, 104, 20, 31
4, 138, 20, 41
4, 141, 20, 97
4, 174, 20, 36
4, 175, 20, 23
4, 47, 20, 31
4, 80, 20, 97
4, 21, 20, 35
4, 118, 20, 53
4, 187, 20, 26
4, 193, 21, 100
4, 36, 21, 3
4, 154, 21, 61
4, 41, 21, 30
4, 172, 21, 62
4, 46, 21, 82
4, 186, 21, 89
4, 28, 21, 77
4, 0, 22, 16
4, 65, 22, 52
4, 162, 22, 24
4, 100, 22, 13
4, 90, 22, 58
4, 40, 22, 9
4, 43, 22, 48
4, 12, 22, 42
4, 44, 22, 48
4, 172, 22, 62
4, 48, 22, 78
4, 114, 22, 96
4, 115, 22, 85
4, 149, 22, 66
4, 85, 22, 10
4, 55, 22, 84
4, 89, 22, 31
4, 58, 22, 56
4, 161, 23, 30
4, 102, 23, 96
4, 198, 23, 17
4, 8, 23, 78
4, 16, 23, 80
4, 81, 23, 60
4, 178, 23, 47
4, 149, 23, 66
4, 150, 23, 25
4, 25, 23, 78
4, 30, 23, 50
4, 192, 24, 8
4, 193, 24, 100
4, 8, 24, 78
4, 77, 24, 55
4, 175, 24, 23
4, 112, 24, 53
4, 179, 24, 56
4, 181, 24, 71
4, 53, 24, 49
4, 91, 24, 55
4, 66, 25, 55
4, 3, 25, 69
4, 100, 25, 13
4, 2, 25, 8
4, 67, 25, 80
4, 135, 25, 62
4, 103, 25, 62
4, 42, 25, 16
4, 171, 25, 96
4, 44, 25, 48
4, 16, 25, 80
4, 50, 25, 98
4, 179, 25, 56
4, 114, 25, 96
4, 82, 25, 21
4, 89, 25, 31
4, 124, 25, 81
4, 189, 25, 59
4, 65, 26, 52
4, 194, 26, 83
4, 4, 26, 94
4, 37, 26, 99
4, 5, 26, 2
4, 39, 26, 59
4, 43, 26, 48
4, 108, 26, 81
4, 176, 26, 25
4, 145, 26, 92
4, 124, 26, 81
4, 22, 26, 61
4, 182, 26, 47
4, 57, 26, 68
4, 92, 26, 98
4, 31, 26, 88
4, 64, 27, 9
4, 194, 27, 83
4, 67, 27, 80
4, 45, 27, 66
4, 173, 27, 58
4, 79, 27, 11
4, 113, 27, 82
4, 82, 27, 21
4, 185, 27, 47
4, 26, 27, 83
4, 124, 27, 81
4, 159, 27, 18
4, 130, 28, 60
4, 136, 28, 82
4, 17, 28, 89
4, 19, 28, 11
4, 148, 28, 7
4, 21, 28, 35
4, 35, 28, 16
4, 36, 28, 3
4, 37, 28, 99
4, 163, 28, 35
4, 47, 28, 31
4, 192, 28, 8
4, 67, 28, 80
4, 199, 28, 21
4, 78, 28, 65
4, 80, 28, 97
4, 95, 28, 12
4, 116, 28, 23
4, 127, 28, 63
4, 1, 29, 44
4, 142, 29, 67
4, 48, 29, 78
4, 187, 29, 26
4, 157, 29, 73
4, 128, 30, 13
4, 98, 30, 6
4, 69, 30, 33
4, 5, 30, 2
4, 169, 30, 5
4, 138, 30, 41
4, 42, 30, 16
4, 43, 30, 48
4, 44, 30, 48
4, 112, 30, 53
4, 82, 30, 21
4, 26, 30, 83
4, 127, 30, 63
4, 31, 30, 88
4, 67, 31, 80
4, 41, 31, 30
4, 170, 31, 59
4, 50, 31, 98
4, 152, 31, 8
4, 97, 32, 58
4, 37, 32, 99
4, 6, 32, 19
4, 39, 32, 59
4, 104, 32, 31
4, 107, 32, 53
4, 111, 32, 97
4, 92, 32, 98
4, 49, 32, 80
4, 188, 32, 9
4, 55, 32, 84
4, 118, 32, 53
4, 23, 32, 44
4, 152, 32, 8
4, 182, 32, 47
4, 91, 32, 55
4, 124, 32, 81
4, 126, 32, 100
4, 101, 33, 1
4, 165, 33, 78
4, 41, 33, 30
4, 105, 33, 61
4, 123, 33, 54
4, 11, 33, 92
4, 48, 33, 78
4, 149, 33, 66
4, 23, 33, 44
4, 59, 33, 3
4, 60, 33, 49
4, 130, 34, 60
4, 131, 34, 43
4, 4, 34, 94
4, 132, 34, 69
4, 144, 34, 72
4, 146, 34, 33
4, 18, 34, 64
4, 162, 34, 24
4, 35, 34, 16
4, 43, 34, 48
4, 186, 34, 89
4, 58, 34, 56
4, 189, 34, 59
4, 72, 34, 82
4, 88, 34, 25
4, 93, 34, 16
4, 102, 34, 96
4, 107, 34, 53
4, 112, 34, 53
4, 114, 34, 96
4, 1, 35, 44
4, 129, 35, 69
4, 132, 35, 69
4, 6, 35, 19
4, 135, 35, 62
4, 15, 35, 14
4, 25, 35, 78
4, 164, 35, 66
4, 173, 35, 58
4, 47, 35, 31
4, 176, 35, 25
4, 51, 35, 99
4, 190, 35, 39
4, 64, 35, 9
4, 66, 35, 55
4, 74, 35, 47
4, 85, 35, 10
4, 100, 35, 13
4, 107, 35, 53
4, 108, 35, 81
4, 2, 36, 8
4, 164, 36, 66
4, 107, 36, 53
4, 44, 36, 48
4, 120, 36, 24
4, 185, 36, 47
4, 26, 36, 83
4, 129, 37, 69
4, 194, 37, 83
4, 196, 37, 75
4, 40, 37, 9
4, 138, 37, 41
4, 42, 37, 16
4, 172, 37, 62
4, 47, 37, 31
4, 116, 37, 23
4, 89, 37, 31
4, 129, 38, 69
4, 34, 38, 85
4, 67, 38, 80
4, 131, 38, 43
4, 69, 38, 33
4, 170, 38, 59
4, 107, 38, 53
4, 45, 38, 66
4, 47, 38, 31
4, 51, 38, 99
4, 84, 38, 40
4, 93, 38, 16
4, 184, 38, 77
4, 157, 38, 73
4, 192, 39, 8
4, 163, 39, 35
4, 37, 39, 99
4, 166, 39, 21
4, 40, 39, 9
4, 137, 39, 69
4, 43, 39, 48
4, 78, 39, 65
4, 17, 39, 89
4, 19, 39, 11
4, 115, 39, 85
4, 156, 39, 69
4, 126, 39, 100
4, 191, 39, 47
4, 140, 40, 18
4, 111, 40, 97
4, 52, 40, 34
4, 88, 40, 25
4, 61, 40, 83
4, 162, 41, 24
4, 5, 41, 2
4, 43, 41, 48
4, 171, 41, 96
4, 174, 41, 36
4, 15, 41, 14
4, 46, 41, 82
4, 117, 41, 50
4, 149, 41, 66
4, 155, 41, 85
4, 156, 41, 69
4, 129, 42, 69
4, 131, 42, 43
4, 195, 42, 63
4, 3, 42, 69
4, 168, 42, 7
4, 136, 42, 82
4, 116, 42, 23
4, 53, 42, 49
4, 185, 42, 47
4, 125, 42, 58
4, 128, 43, 13
4, 167, 43, 49
4, 169, 43, 5
4, 12, 43, 42
4, 114, 43, 96
4, 20, 43, 11
4, 22, 43, 61
4, 56, 43, 88
4, 153, 43, 31
4, 27, 43, 16
4, 192, 44, 8
4, 160, 44, 56
4, 68, 44, 7
4, 196, 44, 75
4, 7, 44, 8
4, 109, 44, 77
4, 16, 44, 80
4, 93, 44, 16
4, 149, 44, 66
4, 150, 44, 25
4, 183, 44, 21
4, 189, 44, 59
4, 121, 44, 85
4, 186, 44, 89
4, 155, 44, 85
4, 157, 44, 73
4, 62, 44, 14
4, 95, 44, 12
4, 1, 45, 44
4, 130, 45, 60
4, 5, 45, 2
4, 13, 45, 29
4, 147, 45, 85
4, 148, 45, 7
4, 154, 45, 61
4, 28, 45, 77
4, 29, 45, 86
4, 30, 45, 50
4, 168, 45, 7
4, 169, 45, 5
4, 56, 45, 88
4, 198, 45, 17
4, 86, 45, 23
4, 89, 45, 31
4, 97, 45, 58
4, 111, 45, 97
4, 114, 45, 96
4, 117, 45, 50
4, 33, 46, 20
4, 99, 46, 63
4, 163, 46, 35
4, 90, 46, 58
4, 167, 46, 49
4, 141, 46, 97
4, 46, 46, 82
4, 45, 46, 66
4, 31, 46, 88
4, 112, 46, 53
4, 18, 46, 64
4, 88, 46, 25
4, 153, 46, 31
4, 122, 46, 47
4, 156, 46, 69
4, 63, 46, 61
4, 96, 47, 93
4, 98, 47, 6
4, 36, 47, 3
4, 4, 47, 94
4, 105, 47, 61
4, 141, 47, 97
4, 109, 47, 77
4, 111, 47, 97
4, 56, 47, 88
4, 121, 47, 85
4, 34, 48, 85
4, 195, 48, 63
4, 35, 48, 16
4, 137, 48, 69
4, 143, 48, 3
4, 176, 48, 25
4, 177, 48, 57
4, 18, 48, 64
4, 149, 48, 66
4, 58, 48, 56
4, 127, 48, 63
4, 163, 49, 35
4, 195, 49, 63
4, 56, 49, 88
4, 135, 49, 62
4, 172, 49, 62
4, 46, 49, 82
4, 176, 49, 25
4, 115, 49, 85
4, 61, 49, 83
4, 51, 49, 99
4, 120, 49, 24
4, 186, 49, 89
4, 28, 49, 77
4, 125, 49, 58
4, 128, 50, 13
4, 34, 50, 85
4, 165, 50, 78
4, 40, 50, 9
4, 74, 50, 47
4, 177, 50, 57
4, 98, 51, 6
4, 130, 51, 60
4, 198, 51, 17
4, 77, 51, 55
4, 47, 51, 31
4, 81, 51, 60
4, 83, 51, 57
4, 60, 51, 49
4, 160, 52, 56
4, 33, 52, 20
4, 96, 52, 93
4, 71, 52, 29
4, 44, 52, 48
4, 76, 52, 85
4, 47, 52, 31
4, 81, 52, 60
4, 118, 52, 53
4, 182, 52, 47
4, 155, 52, 85
4, 28, 52, 77
4, 158, 52, 79
4, 95, 52, 12
4, 101, 53, 1
4, 199, 53, 21
4, 136, 53, 82
4, 73, 53, 20
4, 112, 53, 53
4, 176, 53, 25
4, 146, 53, 33
4, 19, 53, 11
4, 115, 53, 85
4, 83, 53, 57
4, 85, 53, 10
4, 51, 53, 99
4, 88, 53, 25
4, 179, 53, 56
4, 27, 53, 16
4, 120, 53, 24
4, 93, 53, 16
4, 98, 54, 6
4, 194, 54, 83
4, 133, 54, 90
4, 166, 54, 21
4, 40, 54, 9
4, 105, 54, 61
4, 138, 54, 41
4, 139, 54, 8
4, 12, 54, 42
4, 169, 54, 5
4, 87, 54, 35
4, 92, 54, 98
4, 62, 54, 14
4, 161, 55, 30
4, 162, 55, 24
4, 131, 55, 43
4, 164, 55, 66
4, 165, 55, 78
4, 90, 55, 58
4, 69, 55, 33
4, 8, 55, 78
4, 138, 55, 41
4, 170, 55, 59
4, 15, 55, 14
4, 144, 55, 72
4, 176, 55, 25
4, 149, 55, 66
4, 152, 55, 8
4, 154, 55, 61
4, 60, 55, 49
4, 30, 55, 50
4, 37, 56, 99
4, 134, 56, 50
4, 39, 56, 59
4, 103, 56, 62
4, 197, 56, 90
4, 108, 56, 81
4, 174, 56, 36
4, 15, 56, 14
4, 145, 56, 92
4, 51, 56, 99
4, 84, 56, 40
4, 85, 56, 10
4, 119, 56, 22
4, 156, 56, 69
4, 191, 56, 47
4, 162, 57, 24
4, 196, 57, 75
4, 170, 57, 59
4, 79, 57, 11
4, 84, 57, 40
4, 185, 57, 47
4, 28, 57, 77
4, 192, 58, 8
4, 161, 58, 30
4, 8, 58, 78
4, 137, 58, 69
4, 42, 58, 16
4, 11, 58, 92
4, 77, 58, 55
4, 16, 58, 80
4, 81, 58, 60
4, 147, 58, 85
4, 53, 58, 49
4, 155, 58, 85
4, 156, 58, 69
4, 29, 58, 86
4, 159, 58, 18
4, 192, 59, 8
4, 98, 59, 6
4, 138, 59, 41
4, 19, 59, 11
4, 149, 59, 66
4, 70, 60, 48
4, 106, 60, 6
4, 107, 60, 53
4, 83, 60, 57
4, 93, 60, 16
4, 61, 60, 83
4, 152, 60, 8
4, 120, 60, 24
4, 189, 60, 59
4, 96, 61, 93
4, 3, 61, 69
4, 170, 61, 59
4, 11, 61, 92
4, 76, 61, 85
4, 172, 61, 62
4, 46, 61, 82
4, 48, 61, 78
4, 181, 61, 71
4, 53, 61, 49
4, 23, 61, 44
4, 55, 61, 84
4, 31, 61, 88
4, 134, 62, 50
4, 42, 62, 16
4, 173, 62, 58
4, 25, 62, 78
4, 58, 62, 56
4, 27, 62, 16
4, 29, 62, 86
4, 95, 62, 12
4, 67, 63, 80
4, 132, 63, 69
4, 39, 63, 59
4, 7, 63, 8
4, 10, 63, 25
4, 46, 63, 82
4, 182, 63, 47
4, 55, 63, 84
4, 100, 64, 13
4, 169, 64, 5
4, 107, 64, 53
4, 78, 64, 65
4, 145, 64, 92
4, 86, 64, 23
4, 88, 64, 25
4, 157, 64, 73
4, 162, 65, 24
4, 42, 65, 16
4, 75, 65, 32
4, 81, 65, 60
4, 125, 65, 58
4, 193, 66, 100
4, 169, 66, 5
4, 75, 66, 32
4, 108, 66, 81
4, 173, 66, 58
4, 171, 66, 96
4, 107, 66, 53
4, 112, 66, 53
4, 48, 66, 78
4, 178, 66, 47
4, 84, 66, 40
4, 121, 66, 85
4, 186, 66, 89
4, 27, 66, 16
4, 125, 66, 58
4, 158, 66, 79
4, 159, 66, 18
4, 132, 67, 69
4, 10, 67, 25
4, 19, 67, 11
4, 22, 67, 61
4, 24, 67, 8
4, 30, 67, 50
4, 32, 67, 83
4, 36, 67, 3
4, 50, 67, 98
4, 179, 67, 56
4, 187, 67, 26
4, 197, 67, 90
4, 79, 67, 11
4, 80, 67, 97
4, 84, 67, 40
4, 89, 67, 31
4, 106, 67, 6
4, 112, 67, 53
4, 113, 67, 82
4, 121, 67, 85
4, 34, 68, 85
4, 140, 68, 18
4, 115, 68, 85
4, 180, 68, 94
4, 117, 68, 50
4, 149, 68, 66
4, 66, 69, 55
4, 3, 69, 69
4, 34, 69, 85
4, 38, 69, 67
4, 73, 69, 20
4, 75, 69, 32
4, 141, 69, 97
4, 46, 69, 82
4, 109, 69, 77
4, 80, 69, 97
4, 145, 69, 92
4, 144, 69, 72
4, 53, 69, 49
4, 118, 69, 53
4, 87, 69, 35
4, 27, 69, 16
4, 29, 69, 86
4, 1, 70, 44
4, 121, 70, 85
4, 163, 70, 35
4, 8, 70, 78
4, 46, 70, 82
4, 15, 70, 14
4, 80, 70, 97
4, 145, 70, 92
4, 146, 70, 33
4, 147, 70, 85
4, 149, 70, 66
4, 151, 70, 22
4, 25, 70, 78
4, 123, 70, 54
4, 156, 70, 69
4, 126, 70, 100
4, 127, 70, 63
4, 66, 71, 55
4, 163, 71, 35
4, 99, 71, 63
4, 134, 71, 50
4, 170, 71, 59
4, 12, 71, 42
4, 60, 71, 49
4, 112, 71, 53
4, 145, 71, 92
4, 178, 71, 47
4, 116, 71, 23
4, 149, 71, 66
4, 157, 71, 73
4, 120, 71, 24
4, 91, 71, 55
4, 28, 71, 77
4, 93, 71, 16
4, 127, 71, 63
4, 196, 72, 75
4, 133, 72, 90
4, 38, 72, 67
4, 39, 72, 59
4, 45, 72, 66
4, 176, 72, 25
4, 146, 72, 33
4, 18, 72, 64
4, 148, 72, 7
4, 181, 72, 71
4, 84, 72, 40
4, 183, 72, 21
4, 153, 72, 31
4, 156, 72, 69
4, 125, 72, 58
4, 57, 72, 68
4, 129, 73, 69
4, 33, 73, 20
4, 1, 73, 44
4, 69, 73, 33
4, 37, 73, 99
4, 104, 73, 31
4, 40, 73, 9
4, 137, 73, 69
4, 140, 73, 18
4, 143, 73, 3
4, 176, 73, 25
4, 112, 73, 53
4, 119, 73, 22
4, 87, 73, 35
4, 90, 73, 58
4, 60, 73, 49
4, 126, 73, 100
4, 193, 74, 100
4, 162, 74, 24
4, 168, 74, 7
4, 114, 74, 96
4, 25, 74, 78
4, 157, 74, 73
4, 1, 75, 44
4, 8, 75, 78
4, 14, 75, 84
4, 15, 75, 14
4, 148, 75, 7
4, 149, 75, 66
4, 24, 75, 8
4, 34, 75, 85
4, 42, 75, 16
4, 43, 75, 48
4, 171, 75, 96
4, 45, 75, 66
4, 173, 75, 58
4, 50, 75, 98
4, 56, 75, 88
4, 58, 75, 56
4, 63, 75, 61
4, 67, 75, 80
4, 102, 75, 96
4, 120, 75, 24
4, 2, 76, 8
4, 130, 76, 60
4, 132, 76, 69
4, 133, 76, 90
4, 4, 76, 94
4, 142, 76, 67
4, 144, 76, 72
4, 146, 76, 33
4, 30, 76, 50
4, 36, 76, 3
4, 165, 76, 78
4, 39, 76, 59
4, 42, 76, 16
4, 171, 76, 96
4, 54, 76, 36
4, 58, 76, 56
4, 65, 76, 52
4, 86, 76, 23
4, 109, 76, 77
4, 110, 76, 61
4, 96, 77, 93
4, 97, 77, 58
4, 98, 77, 6
4, 67, 77, 80
4, 105, 77, 61
4, 146, 77, 33
4, 62, 77, 14
4, 95, 77, 12
4, 161, 78, 30
4, 34, 78, 85
4, 164, 78, 66
4, 171, 78, 96
4, 140, 78, 18
4, 46, 78, 82
4, 123, 78, 54
4, 127, 78, 63
4, 157, 78, 73
4, 159, 78, 18
4, 160, 79, 56
4, 39, 79, 59
4, 168, 79, 7
4, 138, 79, 41
4, 43, 79, 48
4, 44, 79, 48
4, 111, 79, 97
4, 16, 79, 80
4, 53, 79, 49
4, 61, 79, 83
4, 36, 80, 3
4, 5, 80, 2
4, 103, 80, 62
4, 39, 80, 59
4, 173, 80, 58
4, 147, 80, 85
4, 118, 80, 53
4, 56, 80, 88
4, 30, 80, 50
4, 14, 81, 84
4, 143, 81, 3
4, 16, 81, 80
4, 146, 81, 33
4, 148, 81, 7
4, 30, 81, 50
4, 158, 81, 79
4, 43, 81, 48
4, 177, 81, 57
4, 178, 81, 47
4, 51, 81, 99
4, 54, 81, 36
4, 55, 81, 84
4, 62, 81, 14
4, 65, 81, 52
4, 89, 81, 31
4, 99, 81, 63
4, 107, 81, 53
4, 113, 81, 82
4, 124, 81, 81
4, 128, 82, 13
4, 68, 82, 7
4, 113, 82, 82
4, 49, 82, 80
4, 19, 82, 11
4, 118, 82, 53
4, 126, 82, 100
4, 94, 82, 51
4, 63, 82, 61
4, 194, 83, 83
4, 3, 83, 69
4, 122, 83, 47
4, 110, 83, 61
4, 16, 83, 80
4, 186, 83, 89
4, 187, 83, 26
4, 92, 83, 98
4, 63, 83, 61
4, 3, 84, 69
4, 138, 84, 41
4, 11, 84, 92
4, 12, 84, 42
4, 15, 84, 14
4, 22, 84, 61
4, 153, 84, 31
4, 155, 84, 85
4, 159, 84, 18
4, 39, 84, 59
4, 181, 84, 71
4, 182, 84, 47
4, 193, 84, 100
4, 65, 84, 52
4, 71, 84, 29
4, 105, 84, 61
4, 112, 84, 53
4, 118, 84, 53
4, 120, 84, 24
4, 122, 84, 47
4, 159, 85, 18
4, 193, 85, 100
4, 97, 85, 58
4, 103, 85, 62
4, 172, 85, 62
4, 84, 85, 40
4, 150, 85, 25
4, 156, 85, 69
4, 95, 85, 12
4, 96, 86, 93
4, 97, 86, 58
4, 33, 86, 20
4, 137, 86, 69
4, 9, 86, 64
4, 73, 86, 20
4, 172, 86, 62
4, 175, 86, 23
4, 80, 86, 97
4, 16, 86, 80
4, 83, 86, 57
4, 19, 86, 11
4, 148, 86, 7
4, 87, 86, 35
4, 56, 86, 88
4, 121, 86, 85
4, 58, 86, 56
4, 188, 86, 9
4, 101, 87, 1
4, 105, 87, 61
4, 45, 87, 66
4, 46, 87, 82
4, 13, 87, 29
4, 145, 87, 92
4, 99, 88, 63
4, 5, 88, 2
4, 70, 88, 48
4, 135, 88, 62
4, 169, 88, 5
4, 73, 88, 20
4, 141, 88, 97
4, 28, 88, 77
4, 173, 88, 58
4, 80, 88, 97
4, 81, 88, 60
4, 146, 88, 33
4, 20, 88, 11
4, 86, 88, 23
4, 55, 88, 84
4, 27, 88, 16
4, 156, 88, 69
4, 63, 88, 61
4, 5, 89, 2
4, 134, 89, 50
4, 72, 89, 82
4, 137, 89, 69
4, 10, 89, 25
4, 11, 89, 92
4, 12, 89, 42
4, 16, 89, 80
4, 49, 89, 80
4, 114, 89, 96
4, 115, 89, 85
4, 50, 89, 98
4, 148, 89, 7
4, 180, 89, 94
4, 62, 89, 14
4, 126, 89, 100
4, 191, 90, 47
4, 2, 90, 8
4, 165, 90, 78
4, 71, 90, 29
4, 137, 90, 69
4, 43, 90, 48
4, 107, 90, 53
4, 44, 90, 48
4, 112, 90, 53
4, 81, 90, 60
4, 179, 90, 56
4, 149, 90, 66
4, 24, 90, 8
4, 57, 90, 68
4, 28, 90, 77
4, 29, 90, 86
4, 31, 90, 88
4, 196, 91, 75
4, 43, 91, 48
4, 44, 91, 48
4, 186, 91, 89
4, 126, 91, 100
4, 160, 92, 56
4, 163, 92, 35
4, 4, 92, 94
4, 70, 92, 48
4, 103, 92, 62
4, 169, 92, 5
4, 108, 92, 81
4, 109, 92, 77
4, 46, 92, 82
4, 177, 92, 57
4, 149, 92, 66
4, 86, 92, 23
4, 55, 92, 84
4, 92, 92, 98
4, 66, 93, 55
4, 35, 93, 16
4, 36, 93, 3
4, 44, 93, 48
4, 146, 93, 33
4, 50, 93, 98
4, 126, 93, 100
4, 162, 94, 24
4, 166, 94, 21
4, 134, 94, 50
4, 104, 94, 31
4, 44, 94, 48
4, 115, 94, 85
4, 119, 94, 22
4, 88, 94, 25
4, 164, 95, 66
4, 174, 95, 36
4, 17, 95, 89
4, 88, 95, 25
4, 89, 95, 31
4, 184, 95, 77
4, 161, 96, 30
4, 194, 96, 83
4, 1, 96, 44
4, 76, 96, 85
4, 12, 96, 42
4, 172, 96, 62
4, 79, 96, 11
4, 81, 96, 60
4, 115, 96, 85
4, 147, 96, 85
4, 22, 96, 61
4, 94, 96, 51
4, 67, 97, 80
4, 11, 97, 92
4, 76, 97, 85
4, 46, 97, 82
4, 47, 97, 31
4, 180, 97, 94
4, 53, 97, 49
4, 59, 97, 3
4, 65, 98, 52
4, 194, 98, 83
4, 166, 98, 21
4, 135, 98, 62
4, 9, 98, 64
4, 44, 98, 48
4, 108, 98, 81
4, 14, 98, 84
4, 15, 98, 14
4, 175, 98, 23
4, 54, 98, 36
4, 187, 98, 26
4, 188, 98, 9
4, 190, 98, 39
4, 66, 99, 55
4, 6, 99, 19
4, 198, 99, 17
4, 138, 99, 41
4, 42, 99, 16
4, 20, 99, 11
4, 21, 99, 35
4, 186, 99, 89
4, 62, 99, 14
