100, 200, 10
30, 29, 17, 38
30, 36, 17, 4
30, 168, 17, 25
30, 44, 17, 14
30, 55, 17, 68
30, 62, 17, 44
30, 191, 17, 31
30, 66, 17, 34
30, 69, 17, 92
30, 78, 17, 9
30, 91, 17, 4
30, 97, 17, 82
30, 111, 17, 59
30, 124, 17, 39
30, 125, 17, 86
30, 196, 18, 55
30, 36, 18, 4
30, 38, 18, 78
30, 6, 18, 47
30, 41, 18, 62
30, 43, 18, 96
30, 145, 18, 18
30, 50, 18, 70
30, 116, 18, 88
30, 30, 18, 74
30, 123, 18, 80
30, 158, 18, 20
30, 127, 18, 54
30, 132, 19, 6
30, 137, 19, 93
30, 47, 19, 38
30, 48, 19, 83
30, 146, 19, 24
30, 51, 19, 61
30, 147, 19, 26
30, 149, 19, 32
30, 182, 19, 50
30, 152, 19, 65
30, 57, 19, 18
30, 191, 19, 31
30, 66, 20, 34
30, 35, 20, 54
30, 132, 20, 6
30, 4, 20, 56
30, 70, 20, 33
30, 109, 20, 60
30, 14, 20, 64
30, 145, 20, 18
30, 120, 20, 91
30, 25, 20, 58
30, 92, 20, 94
30, 34, 21, 91
30, 164, 21, 47
30, 5, 21, 12
30, 134, 21, 69
30, 72, 21, 62
30, 169, 21, 24
30, 106, 21, 76
30, 104, 21, 76
30, 8, 21, 61
30, 144, 21, 2
30, 50, 21, 70
30, 148, 21, 68
30, 57, 21, 18
30, 154, 21, 43
30, 155, 21, 19
30, 25, 21, 58
30, 73, 22, 12
30, 43, 22, 96
30, 46, 22, 10
30, 111, 22, 59
30, 20, 22, 89
30, 26, 22, 65
30, 190, 22, 67
30, 37, 23, 23
30, 166, 23, 88
30, 6, 23, 47
30, 9, 23, 28
30, 138, 23, 95
30, 41, 23, 62
30, 74, 23, 56
30, 45, 23, 35
30, 145, 23, 18
30, 52, 23, 25
30, 85, 23, 96
30, 118, 23, 44
30, 55, 23, 68
30, 129, 24, 39
30, 51, 24, 61
30, 20, 24, 89
30, 185, 24, 99
30, 157, 24, 29
30, 2, 25, 78
30, 152, 25, 65
30, 25, 25, 58
30, 164, 25, 47
30, 166, 25, 88
30, 42, 25, 69
30, 44, 25, 14
30, 50, 25, 70
30, 179, 25, 95
30, 189, 25, 93
30, 193, 25, 30
30, 66, 25, 34
30, 76, 25, 1
30, 92, 25, 94
30, 97, 25, 82
30, 98, 25, 72
30, 107, 25, 27
30, 123, 25, 80
30, 126, 25, 58
30, 99, 26, 47
30, 131, 26, 32
30, 8, 26, 61
30, 168, 26, 25
30, 139, 26, 53
30, 171, 26, 12
30, 150, 26, 43
30, 154, 26, 43
30, 124, 26, 39
30, 129, 27, 39
30, 68, 27, 12
30, 12, 27, 5
30, 15, 27, 34
30, 79, 27, 57
30, 114, 27, 40
30, 115, 27, 52
30, 183, 27, 76
30, 57, 27, 18
30, 58, 27, 25
30, 159, 27, 64
30, 32, 28, 76
30, 1, 28, 58
30, 97, 28, 82
30, 35, 28, 54
30, 165, 28, 9
30, 38, 28, 78
30, 102, 28, 42
30, 106, 28, 76
30, 107, 28, 27
30, 172, 28, 81
30, 108, 28, 65
30, 177, 28, 100
30, 146, 28, 24
30, 150, 28, 43
30, 121, 28, 71
30, 60, 28, 6
30, 132, 29, 6
30, 37, 29, 23
30, 73, 29, 12
30, 139, 29, 53
30, 18, 29, 13
30, 146, 29, 24
30, 189, 29, 93
30, 32, 30, 76
30, 97, 30, 82
30, 34, 30, 91
30, 35, 30, 54
30, 196, 30, 55
30, 167, 30, 1
30, 59, 30, 41
30, 170, 30, 30
30, 74, 30, 56
30, 174, 30, 58
30, 48, 30, 83
30, 113, 30, 62
30, 20, 30, 89
30, 182, 30, 50
30, 184, 30, 73
30, 24, 30, 15
30, 155, 30, 19
30, 157, 30, 29
30, 168, 31, 25
30, 169, 31, 24
30, 74, 31, 56
30, 140, 31, 32
30, 142, 31, 26
30, 146, 31, 24
30, 115, 31, 52
30, 18, 31, 13
30, 182, 31, 50
30, 60, 31, 6
30, 94, 31, 23
30, 0, 32, 60
30, 101, 32, 31
30, 6, 32, 47
30, 102, 32, 42
30, 186, 32, 10
30, 43, 32, 96
30, 47, 32, 38
30, 80, 32, 56
30, 144, 32, 2
30, 113, 32, 62
30, 24, 32, 15
30, 26, 32, 65
30, 60, 32, 6
30, 61, 32, 37
30, 128, 33, 46
30, 160, 33, 37
30, 2, 33, 78
30, 130, 33, 53
30, 10, 33, 53
30, 28, 33, 35
30, 29, 33, 38
30, 99, 34, 47
30, 165, 34, 9
30, 103, 34, 97
30, 175, 34, 100
30, 16, 34, 8
30, 143, 34, 85
30, 58, 34, 25
30, 28, 34, 35
30, 191, 34, 31
30, 6, 35, 47
30, 170, 35, 30
30, 44, 35, 14
30, 15, 35, 34
30, 145, 35, 18
30, 146, 35, 24
30, 85, 35, 96
30, 86, 35, 59
30, 121, 35, 71
30, 90, 35, 97
30, 59, 35, 41
30, 64, 36, 97
30, 96, 36, 77
30, 35, 36, 54
30, 197, 36, 59
30, 102, 36, 42
30, 199, 36, 99
30, 77, 36, 29
30, 46, 36, 10
30, 111, 36, 59
30, 48, 36, 83
30, 79, 36, 57
30, 85, 36, 96
30, 150, 36, 43
30, 53, 36, 83
30, 55, 36, 68
30, 26, 36, 65
30, 60, 36, 6
30, 157, 36, 29
30, 1, 37, 58
30, 194, 37, 95
30, 129, 37, 39
30, 133, 37, 36
30, 139, 37, 53
30, 43, 37, 96
30, 60, 37, 6
30, 145, 37, 18
30, 113, 37, 62
30, 20, 37, 89
30, 56, 37, 99
30, 188, 37, 88
30, 70, 38, 33
30, 6, 38, 47
30, 172, 38, 81
30, 143, 38, 85
30, 16, 38, 8
30, 21, 38, 68
30, 54, 38, 30
30, 121, 38, 71
30, 123, 38, 80
30, 0, 39, 60
30, 5, 39, 12
30, 20, 39, 89
30, 150, 39, 43
30, 25, 39, 58
30, 155, 39, 19
30, 156, 39, 32
30, 160, 39, 37
30, 162, 39, 19
30, 34, 39, 91
30, 169, 39, 24
30, 170, 39, 30
30, 192, 39, 96
30, 65, 39, 92
30, 195, 39, 77
30, 69, 39, 92
30, 82, 39, 12
30, 98, 39, 72
30, 105, 39, 38
30, 111, 39, 59
30, 96, 40, 77
30, 37, 40, 23
30, 170, 40, 30
30, 45, 40, 35
30, 20, 40, 89
30, 89, 40, 25
30, 97, 41, 82
30, 166, 41, 88
30, 72, 41, 62
30, 136, 41, 36
30, 108, 41, 65
30, 44, 41, 14
30, 140, 41, 32
30, 15, 41, 34
30, 113, 41, 62
30, 50, 41, 70
30, 19, 41, 45
30, 119, 41, 2
30, 26, 41, 65
30, 0, 42, 60
30, 34, 42, 91
30, 74, 42, 56
30, 139, 42, 53
30, 107, 42, 27
30, 174, 42, 58
30, 79, 42, 57
30, 16, 42, 8
30, 144, 42, 2
30, 50, 42, 70
30, 115, 42, 52
30, 179, 42, 95
30, 85, 42, 96
30, 149, 42, 32
30, 112, 42, 43
30, 188, 42, 88
30, 157, 42, 29
30, 158, 42, 20
30, 162, 43, 19
30, 100, 43, 38
30, 71, 43, 43
30, 138, 43, 95
30, 42, 43, 69
30, 75, 43, 75
30, 80, 43, 56
30, 116, 43, 88
30, 22, 43, 7
30, 94, 43, 23
30, 32, 44, 76
30, 97, 44, 82
30, 33, 44, 21
30, 1, 44, 58
30, 39, 44, 3
30, 140, 44, 32
30, 44, 44, 14
30, 179, 44, 95
30, 53, 44, 83
30, 184, 44, 73
30, 185, 44, 99
30, 29, 44, 38
30, 129, 45, 39
30, 19, 45, 45
30, 149, 45, 32
30, 157, 45, 29
30, 158, 45, 20
30, 161, 45, 86
30, 174, 45, 58
30, 48, 45, 83
30, 54, 45, 30
30, 186, 45, 10
30, 188, 45, 88
30, 193, 45, 30
30, 70, 45, 33
30, 80, 45, 56
30, 91, 45, 4
30, 96, 45, 77
30, 109, 45, 60
30, 110, 45, 83
30, 120, 45, 91
30, 123, 45, 80
30, 1, 46, 58
30, 33, 46, 21
30, 161, 46, 86
30, 99, 46, 47
30, 199, 46, 99
30, 169, 46, 24
30, 41, 46, 62
30, 176, 46, 5
30, 19, 46, 45
30, 84, 46, 97
30, 55, 46, 68
30, 183, 46, 76
30, 188, 46, 88
30, 93, 46, 23
30, 126, 46, 58
30, 12, 47, 5
30, 14, 47, 64
30, 17, 47, 89
30, 151, 47, 41
30, 154, 47, 43
30, 157, 47, 29
30, 40, 47, 79
30, 47, 47, 38
30, 185, 47, 99
30, 58, 47, 25
30, 60, 47, 6
30, 194, 47, 95
30, 198, 47, 80
30, 71, 47, 43
30, 73, 47, 12
30, 76, 47, 1
30, 86, 47, 59
30, 98, 47, 72
30, 121, 47, 71
30, 1, 48, 58
30, 130, 48, 53
30, 67, 48, 45
30, 126, 48, 58
30, 103, 48, 97
30, 78, 48, 9
30, 180, 48, 88
30, 86, 48, 59
30, 94, 48, 23
30, 153, 48, 8
30, 58, 48, 25
30, 188, 48, 88
30, 25, 48, 58
30, 127, 48, 54
30, 196, 49, 55
30, 102, 49, 42
30, 73, 49, 12
30, 77, 49, 29
30, 181, 49, 37
30, 26, 49, 65
30, 188, 49, 88
30, 33, 50, 21
30, 67, 50, 45
30, 168, 50, 25
30, 139, 50, 53
30, 28, 50, 35
30, 92, 50, 94
30, 176, 50, 5
30, 151, 50, 41
30, 24, 50, 15
30, 188, 50, 88
30, 160, 51, 37
30, 161, 51, 86
30, 129, 51, 39
30, 163, 51, 5
30, 66, 51, 34
30, 101, 51, 31
30, 38, 51, 78
30, 4, 51, 56
30, 6, 51, 47
30, 3, 51, 44
30, 174, 51, 58
30, 49, 51, 33
30, 18, 51, 13
30, 115, 51, 52
30, 82, 51, 12
30, 149, 51, 32
30, 88, 51, 36
30, 58, 51, 25
30, 70, 52, 33
30, 108, 52, 65
30, 51, 52, 61
30, 54, 52, 30
30, 23, 52, 60
30, 193, 53, 30
30, 101, 53, 31
30, 50, 53, 70
30, 86, 53, 59
30, 90, 53, 97
30, 61, 53, 37
30, 159, 53, 64
30, 89, 54, 25
30, 134, 54, 69
30, 123, 54, 80
30, 139, 54, 53
30, 144, 54, 2
30, 113, 54, 62
30, 116, 54, 88
30, 87, 54, 90
30, 151, 54, 41
30, 121, 54, 71
30, 56, 54, 99
30, 155, 54, 19
30, 60, 54, 6
30, 93, 54, 23
30, 94, 54, 23
30, 140, 55, 32
30, 142, 55, 26
30, 143, 55, 85
30, 20, 55, 89
30, 27, 55, 46
30, 32, 55, 76
30, 163, 55, 5
30, 36, 55, 4
30, 168, 55, 25
30, 174, 55, 58
30, 54, 55, 30
30, 66, 55, 34
30, 73, 55, 12
30, 84, 55, 97
30, 93, 55, 23
30, 96, 55, 77
30, 103, 55, 97
30, 104, 55, 76
30, 126, 55, 58
30, 32, 56, 76
30, 192, 56, 96
30, 195, 56, 77
30, 5, 56, 12
30, 71, 56, 43
30, 7, 56, 61
30, 135, 56, 72
30, 43, 56, 96
30, 140, 56, 32
30, 46, 56, 10
30, 175, 56, 100
30, 144, 56, 2
30, 178, 56, 78
30, 23, 56, 60
30, 122, 56, 97
30, 156, 56, 32
30, 125, 56, 86
30, 129, 57, 39
30, 130, 57, 53
30, 131, 57, 32
30, 2, 57, 78
30, 9, 57, 28
30, 23, 57, 60
30, 159, 57, 64
30, 168, 57, 25
30, 170, 57, 30
30, 180, 57, 88
30, 182, 57, 50
30, 185, 57, 99
30, 59, 57, 41
30, 64, 57, 97
30, 68, 57, 12
30, 198, 57, 80
30, 81, 57, 12
30, 90, 57, 97
30, 96, 57, 77
30, 124, 57, 39
30, 97, 58, 82
30, 69, 58, 92
30, 134, 58, 69
30, 143, 58, 85
30, 145, 58, 18
30, 51, 58, 61
30, 23, 58, 60
30, 27, 58, 46
30, 30, 58, 74
30, 31, 58, 83
30, 197, 59, 59
30, 10, 59, 53
30, 144, 59, 2
30, 19, 59, 45
30, 187, 59, 75
30, 28, 59, 35
30, 157, 59, 29
30, 128, 60, 46
30, 130, 60, 53
30, 100, 60, 38
30, 164, 60, 47
30, 68, 60, 12
30, 5, 60, 12
30, 10, 60, 53
30, 174, 60, 58
30, 50, 60, 70
30, 29, 60, 38
30, 93, 60, 23
30, 125, 60, 86
30, 118, 60, 44
30, 86, 60, 59
30, 114, 60, 40
30, 185, 60, 99
30, 189, 60, 93
30, 8, 61, 61
30, 11, 61, 8
30, 141, 61, 93
30, 33, 61, 21
30, 167, 61, 1
30, 40, 61, 79
30, 41, 61, 62
30, 173, 61, 49
30, 58, 61, 25
30, 61, 61, 37
30, 67, 61, 45
30, 70, 61, 33
30, 199, 61, 99
30, 79, 61, 57
30, 84, 61, 97
30, 101, 61, 31
30, 120, 61, 91
30, 123, 61, 80
30, 124, 61, 39
30, 130, 62, 53
30, 98, 62, 72
30, 132, 62, 6
30, 67, 62, 45
30, 42, 62, 69
30, 43, 62, 96
30, 173, 62, 49
30, 16, 62, 8
30, 177, 62, 100
30, 20, 62, 89
30, 52, 62, 25
30, 182, 62, 50
30, 22, 62, 7
30, 121, 62, 71
30, 159, 62, 64
30, 98, 63, 72
30, 5, 63, 12
30, 73, 63, 12
30, 75, 63, 75
30, 111, 63, 59
30, 112, 63, 43
30, 150, 63, 43
30, 152, 63, 65
30, 156, 63, 32
30, 157, 63, 29
30, 31, 63, 83
30, 64, 64, 97
30, 35, 64, 54
30, 198, 64, 80
30, 11, 64, 8
30, 172, 64, 81
30, 173, 64, 49
30, 119, 64, 2
30, 28, 64, 35
30, 32, 65, 76
30, 102, 65, 42
30, 139, 65, 53
30, 176, 65, 5
30, 124, 65, 39
30, 89, 65, 25
30, 90, 65, 97
30, 60, 65, 6
30, 66, 66, 34
30, 2, 66, 78
30, 133, 66, 36
30, 70, 66, 33
30, 135, 66, 72
30, 102, 66, 42
30, 19, 66, 45
30, 119, 66, 2
30, 54, 66, 30
30, 151, 66, 41
30, 88, 66, 36
30, 158, 66, 20
30, 160, 67, 37
30, 161, 67, 86
30, 6, 67, 47
30, 70, 67, 33
30, 40, 67, 79
30, 10, 67, 53
30, 43, 67, 96
30, 174, 67, 58
30, 112, 67, 43
30, 115, 67, 52
30, 147, 67, 26
30, 23, 67, 60
30, 26, 67, 65
30, 123, 67, 80
30, 157, 67, 29
30, 62, 67, 44
30, 132, 68, 6
30, 135, 68, 72
30, 139, 68, 53
30, 14, 68, 64
30, 17, 68, 89
30, 18, 68, 13
30, 23, 68, 60
30, 153, 68, 8
30, 31, 68, 83
30, 41, 68, 62
30, 172, 68, 81
30, 48, 68, 83
30, 182, 68, 50
30, 185, 68, 99
30, 199, 68, 99
30, 89, 68, 25
30, 99, 68, 47
30, 105, 68, 38
30, 121, 68, 71
30, 163, 69, 5
30, 135, 69, 72
30, 104, 69, 76
30, 136, 69, 36
30, 107, 69, 27
30, 12, 69, 5
30, 76, 69, 1
30, 140, 69, 32
30, 47, 69, 38
30, 17, 69, 89
30, 50, 69, 70
30, 22, 69, 7
30, 121, 69, 71
30, 154, 69, 43
30, 155, 69, 19
30, 92, 69, 94
30, 157, 69, 29
30, 31, 69, 83
30, 64, 70, 97
30, 33, 70, 21
30, 100, 70, 38
30, 133, 70, 36
30, 38, 70, 78
30, 164, 70, 47
30, 144, 70, 2
30, 147, 70, 26
30, 184, 70, 73
30, 92, 70, 94
30, 32, 71, 76
30, 101, 71, 31
30, 198, 71, 80
30, 71, 71, 43
30, 91, 71, 4
30, 10, 71, 53
30, 16, 71, 8
30, 176, 71, 5
30, 179, 71, 95
30, 89, 71, 25
30, 27, 71, 46
30, 159, 71, 64
30, 35, 72, 54
30, 15, 72, 34
30, 86, 72, 59
30, 87, 72, 90
30, 154, 72, 43
30, 130, 73, 53
30, 3, 73, 44
30, 100, 73, 38
30, 166, 73, 88
30, 135, 73, 72
30, 168, 73, 25
30, 106, 73, 76
30, 138, 73, 95
30, 57, 73, 18
30, 110, 73, 83
30, 116, 73, 88
30, 183, 73, 76
30, 89, 73, 25
30, 154, 73, 43
30, 188, 73, 88
30, 63, 73, 18
30, 95, 73, 3
30, 128, 74, 46
30, 37, 74, 23
30, 107, 74, 27
30, 46, 74, 10
30, 177, 74, 100
30, 18, 74, 13
30, 49, 74, 33
30, 182, 74, 50
30, 154, 74, 43
30, 126, 74, 58
30, 95, 74, 3
30, 32, 75, 76
30, 100, 75, 38
30, 134, 75, 69
30, 11, 75, 8
30, 174, 75, 58
30, 143, 75, 85
30, 80, 75, 56
30, 49, 75, 33
30, 150, 75, 43
30, 23, 75, 60
30, 184, 75, 73
30, 169, 76, 24
30, 22, 76, 7
30, 24, 76, 15
30, 122, 76, 97
30, 63, 76, 18
30, 97, 77, 82
30, 100, 77, 38
30, 105, 77, 38
30, 138, 77, 95
30, 173, 77, 49
30, 129, 78, 39
30, 197, 78, 59
30, 6, 78, 47
30, 106, 78, 76
30, 180, 78, 88
30, 118, 78, 44
30, 185, 78, 99
30, 186, 78, 10
30, 124, 78, 39
30, 190, 78, 67
30, 1, 79, 58
30, 142, 79, 26
30, 15, 79, 34
30, 144, 79, 2
30, 146, 79, 24
30, 150, 79, 43
30, 153, 79, 8
30, 158, 79, 20
30, 171, 79, 12
30, 43, 79, 96
30, 175, 79, 100
30, 179, 79, 95
30, 191, 79, 31
30, 74, 79, 56
30, 81, 79, 12
30, 100, 79, 38
30, 106, 79, 76
30, 125, 79, 86
30, 126, 79, 58
30, 127, 79, 54
30, 194, 80, 95
30, 163, 80, 5
30, 164, 80, 47
30, 169, 80, 24
30, 106, 80, 76
30, 11, 80, 8
30, 146, 80, 24
30, 83, 80, 19
30, 86, 80, 59
30, 119, 80, 2
30, 118, 80, 44
30, 57, 80, 18
30, 90, 80, 97
30, 25, 80, 58
30, 130, 81, 53
30, 3, 81, 44
30, 134, 81, 69
30, 139, 81, 53
30, 143, 81, 85
30, 147, 81, 26
30, 164, 81, 47
30, 37, 81, 23
30, 168, 81, 25
30, 45, 81, 35
30, 46, 81, 10
30, 47, 81, 38
30, 175, 81, 100
30, 179, 81, 95
30, 61, 81, 37
30, 62, 81, 44
30, 68, 81, 12
30, 73, 81, 12
30, 110, 81, 83
30, 111, 81, 59
30, 73, 82, 12
30, 138, 82, 95
30, 11, 82, 8
30, 12, 82, 5
30, 173, 82, 49
30, 140, 82, 32
30, 76, 82, 1
30, 105, 82, 38
30, 15, 82, 34
30, 44, 82, 14
30, 83, 82, 19
30, 87, 82, 90
30, 88, 82, 36
30, 57, 82, 18
30, 186, 82, 10
30, 192, 83, 96
30, 4, 83, 56
30, 72, 83, 62
30, 106, 83, 76
30, 123, 83, 80
30, 44, 83, 14
30, 107, 83, 27
30, 80, 83, 56
30, 113, 83, 62
30, 23, 83, 60
30, 88, 83, 36
30, 186, 83, 10
30, 91, 83, 4
30, 92, 83, 94
30, 93, 83, 23
30, 30, 83, 74
30, 34, 84, 91
30, 3, 84, 44
30, 131, 84, 32
30, 11, 84, 8
30, 172, 84, 81
30, 48, 84, 83
30, 180, 84, 88
30, 20, 84, 89
30, 182, 84, 50
30, 152, 84, 65
30, 59, 84, 41
30, 156, 84, 32
30, 126, 84, 58
30, 191, 84, 31
30, 160, 85, 37
30, 195, 85, 77
30, 35, 85, 54
30, 37, 85, 23
30, 70, 85, 33
30, 166, 85, 88
30, 43, 85, 96
30, 109, 85, 60
30, 48, 85, 83
30, 21, 85, 68
30, 30, 85, 74
30, 90, 85, 97
30, 123, 85, 80
30, 188, 85, 88
30, 94, 85, 23
30, 192, 86, 96
30, 162, 86, 19
30, 35, 86, 54
30, 134, 86, 69
30, 122, 86, 97
30, 72, 86, 62
30, 169, 86, 24
30, 28, 86, 35
30, 47, 86, 38
30, 148, 86, 68
30, 184, 86, 73
30, 58, 86, 25
30, 120, 86, 91
30, 157, 86, 29
30, 63, 86, 18
30, 32, 87, 76
30, 64, 87, 97
30, 2, 87, 78
30, 159, 87, 64
30, 65, 87, 92
30, 69, 87, 92
30, 168, 87, 25
30, 42, 87, 69
30, 80, 87, 56
30, 51, 87, 61
30, 54, 87, 30
30, 94, 87, 23
30, 31, 87, 83
30, 98, 88, 72
30, 37, 88, 23
30, 197, 88, 59
30, 106, 88, 76
30, 10, 88, 53
30, 44, 88, 14
30, 74, 88, 56
30, 48, 88, 83
30, 81, 88, 12
30, 146, 88, 24
30, 83, 88, 19
30, 52, 88, 25
30, 117, 88, 88
30, 181, 88, 37
30, 149, 88, 32
30, 185, 88, 99
30, 27, 88, 46
30, 190, 88, 67
30, 162, 89, 19
30, 7, 89, 61
30, 199, 89, 99
30, 139, 89, 53
30, 13, 89, 8
30, 178, 89, 78
30, 180, 89, 88
30, 183, 89, 76
30, 89, 89, 25
30, 60, 89, 6
30, 193, 90, 30
30, 154, 90, 43
30, 141, 90, 93
30, 115, 90, 52
30, 57, 90, 18
30, 26, 90, 65
30, 127, 90, 54
30, 101, 91, 31
30, 165, 91, 9
30, 135, 91, 72
30, 168, 91, 25
30, 140, 91, 32
30, 12, 91, 5
30, 79, 91, 57
30, 80, 91, 56
30, 181, 91, 37
30, 151, 91, 41
30, 163, 92, 5
30, 4, 92, 56
30, 70, 92, 33
30, 135, 92, 72
30, 105, 92, 38
30, 74, 92, 56
30, 44, 92, 14
30, 13, 92, 8
30, 175, 92, 100
30, 114, 92, 40
30, 146, 92, 24
30, 148, 92, 68
30, 183, 92, 76
30, 25, 92, 58
30, 27, 92, 46
30, 92, 92, 94
30, 128, 93, 46
30, 65, 93, 92
30, 99, 93, 47
30, 76, 93, 1
30, 109, 93, 60
30, 78, 93, 9
30, 146, 93, 24
30, 19, 93, 45
30, 118, 93, 44
30, 55, 93, 68
30, 151, 93, 41
30, 121, 93, 71
30, 158, 93, 20
30, 65, 94, 92
30, 98, 94, 72
30, 67, 94, 45
30, 70, 94, 33
30, 39, 94, 3
30, 9, 94, 28
30, 172, 94, 81
30, 12, 94, 5
30, 46, 94, 10
30, 110, 94, 83
30, 108, 94, 65
30, 45, 94, 35
30, 116, 94, 88
30, 89, 94, 25
30, 124, 94, 39
30, 25, 94, 58
30, 195, 95, 77
30, 104, 95, 76
30, 44, 95, 14
30, 154, 95, 43
30, 29, 95, 38
30, 95, 95, 3
30, 97, 96, 82
30, 3, 96, 44
30, 168, 96, 25
30, 104, 96, 76
30, 50, 96, 70
30, 121, 96, 71
30, 190, 96, 67
30, 4, 97, 56
30, 135, 97, 72
30, 142, 97, 26
30, 15, 97, 34
30, 17, 97, 89
30, 24, 97, 15
30, 38, 97, 78
30, 171, 97, 12
30, 172, 97, 81
30, 48, 97, 83
30, 188, 97, 88
30, 192, 97, 96
30, 194, 97, 95
30, 74, 97, 56
30, 76, 97, 1
30, 92, 97, 94
30, 108, 97, 65
30, 115, 97, 52
30, 124, 97, 39
30, 126, 97, 58
30, 3, 98, 44
30, 38, 98, 78
30, 47, 98, 38
30, 86, 98, 59
30, 24, 98, 15
30, 124, 98, 39
30, 162, 99, 19
30, 164, 99, 47
30, 81, 99, 12
