100, 200, 10
16, 17, 36, 5
16, 186, 36, 48
16, 123, 36, 64
16, 188, 36, 58
16, 33, 37, 84
16, 132, 37, 84
16, 134, 37, 98
16, 70, 37, 35
16, 104, 37, 54
16, 168, 37, 21
16, 173, 37, 23
16, 144, 37, 66
16, 116, 37, 45
16, 151, 37, 12
16, 159, 37, 54
16, 128, 38, 28
16, 96, 38, 47
16, 33, 38, 84
16, 36, 38, 36
16, 164, 38, 38
16, 110, 38, 48
16, 145, 38, 32
16, 82, 38, 60
16, 84, 38, 65
16, 53, 38, 55
16, 149, 38, 46
16, 125, 38, 31
16, 30, 38, 20
16, 93, 38, 9
16, 190, 38, 34
16, 191, 38, 76
16, 56, 39, 34
16, 186, 39, 48
16, 169, 39, 79
16, 40, 39, 89
16, 173, 39, 23
16, 46, 39, 56
16, 81, 39, 74
16, 114, 39, 41
16, 150, 39, 88
16, 55, 39, 87
16, 152, 39, 90
16, 183, 39, 24
16, 90, 39, 46
16, 187, 39, 53
16, 191, 39, 76
16, 1, 40, 20
16, 170, 40, 20
16, 142, 40, 57
16, 47, 40, 15
16, 176, 40, 19
16, 119, 40, 21
16, 62, 40, 66
16, 159, 40, 54
16, 165, 41, 85
16, 199, 41, 51
16, 81, 41, 74
16, 19, 41, 4
16, 180, 41, 18
16, 153, 41, 55
16, 92, 41, 53
16, 127, 41, 20
16, 194, 42, 66
16, 5, 42, 78
16, 104, 42, 54
16, 8, 42, 66
16, 170, 42, 20
16, 75, 42, 25
16, 140, 42, 92
16, 109, 42, 76
16, 80, 42, 43
16, 50, 42, 21
16, 148, 42, 28
16, 92, 42, 53
16, 63, 42, 31
16, 127, 42, 20
16, 192, 43, 10
16, 36, 43, 36
16, 101, 43, 20
16, 122, 43, 30
16, 103, 43, 57
16, 136, 43, 55
16, 10, 43, 28
16, 75, 43, 25
16, 107, 43, 4
16, 112, 43, 20
16, 84, 43, 65
16, 117, 43, 43
16, 150, 43, 88
16, 54, 43, 56
16, 25, 43, 9
16, 58, 43, 77
16, 129, 44, 6
16, 133, 44, 74
16, 7, 44, 40
16, 15, 44, 65
16, 149, 44, 46
16, 156, 44, 82
16, 31, 44, 43
16, 168, 44, 21
16, 41, 44, 89
16, 169, 44, 79
16, 171, 44, 19
16, 48, 44, 8
16, 185, 44, 43
16, 188, 44, 58
16, 66, 44, 41
16, 92, 44, 53
16, 97, 44, 64
16, 99, 44, 78
16, 117, 44, 43
16, 118, 44, 91
16, 64, 45, 20
16, 166, 45, 73
16, 139, 45, 32
16, 140, 45, 92
16, 81, 45, 74
16, 19, 45, 4
16, 60, 45, 96
16, 190, 45, 34
16, 67, 46, 34
16, 165, 46, 85
16, 136, 46, 55
16, 54, 46, 56
16, 151, 46, 12
16, 182, 46, 55
16, 185, 46, 43
16, 60, 46, 96
16, 29, 46, 10
16, 158, 46, 43
16, 195, 47, 65
16, 164, 47, 38
16, 133, 47, 74
16, 131, 47, 59
16, 199, 47, 51
16, 39, 47, 91
16, 137, 47, 50
16, 42, 47, 92
16, 110, 47, 48
16, 115, 47, 2
16, 148, 47, 28
16, 158, 47, 43
16, 63, 47, 31
16, 131, 48, 59
16, 5, 48, 78
16, 155, 48, 12
16, 160, 48, 1
16, 38, 48, 16
16, 40, 48, 89
16, 174, 48, 80
16, 177, 48, 49
16, 186, 48, 48
16, 60, 48, 96
16, 63, 48, 31
16, 198, 48, 61
16, 80, 48, 43
16, 96, 48, 47
16, 101, 48, 20
16, 113, 48, 28
16, 115, 48, 2
16, 122, 48, 30
16, 123, 48, 64
16, 66, 49, 41
16, 195, 49, 65
16, 7, 49, 40
16, 12, 49, 97
16, 48, 49, 8
16, 21, 49, 57
16, 40, 50, 89
16, 41, 50, 89
16, 174, 50, 80
16, 15, 50, 65
16, 19, 50, 4
16, 151, 50, 12
16, 88, 50, 48
16, 26, 50, 48
16, 156, 50, 82
16, 10, 51, 28
16, 19, 51, 4
16, 21, 51, 57
16, 25, 51, 9
16, 155, 51, 12
16, 31, 51, 43
16, 162, 51, 94
16, 37, 51, 12
16, 38, 51, 16
16, 168, 51, 21
16, 172, 51, 6
16, 174, 51, 80
16, 180, 51, 18
16, 54, 51, 56
16, 197, 51, 93
16, 70, 51, 35
16, 94, 51, 48
16, 123, 51, 64
16, 124, 51, 95
16, 164, 52, 38
16, 198, 52, 61
16, 135, 52, 47
16, 167, 52, 40
16, 31, 52, 43
16, 78, 52, 41
16, 127, 52, 20
16, 141, 52, 74
16, 82, 52, 60
16, 115, 52, 2
16, 19, 52, 4
16, 156, 52, 82
16, 159, 52, 54
16, 130, 53, 28
16, 144, 53, 66
16, 156, 53, 82
16, 158, 53, 43
16, 173, 53, 23
16, 50, 53, 21
16, 180, 53, 18
16, 52, 53, 12
16, 55, 53, 87
16, 60, 53, 96
16, 69, 53, 25
16, 78, 53, 41
16, 82, 53, 60
16, 90, 53, 46
16, 97, 53, 64
16, 112, 53, 20
16, 115, 53, 2
16, 117, 53, 43
16, 125, 53, 31
16, 98, 54, 49
16, 3, 54, 58
16, 163, 54, 63
16, 199, 54, 51
16, 170, 54, 20
16, 138, 54, 81
16, 110, 54, 48
16, 112, 54, 20
16, 83, 54, 67
16, 117, 54, 43
16, 149, 54, 46
16, 151, 54, 12
16, 88, 54, 48
16, 155, 54, 12
16, 66, 55, 41
16, 99, 55, 78
16, 176, 55, 19
16, 148, 55, 28
16, 53, 55, 55
16, 56, 55, 34
16, 155, 55, 12
16, 35, 56, 94
16, 37, 56, 12
16, 134, 56, 98
16, 72, 56, 92
16, 176, 56, 19
16, 116, 56, 45
16, 150, 56, 88
16, 55, 56, 87
16, 151, 56, 12
16, 22, 56, 69
16, 122, 56, 30
16, 10, 57, 28
16, 75, 57, 25
16, 140, 57, 92
16, 49, 57, 21
16, 82, 57, 60
16, 61, 57, 29
16, 52, 57, 12
16, 21, 57, 57
16, 183, 57, 24
16, 60, 57, 96
16, 93, 57, 9
16, 192, 58, 10
16, 131, 58, 59
16, 69, 58, 25
16, 102, 58, 85
16, 168, 58, 21
16, 79, 58, 69
16, 177, 58, 49
16, 51, 58, 59
16, 148, 58, 28
16, 3, 59, 58
16, 6, 59, 49
16, 8, 59, 66
16, 147, 59, 13
16, 149, 59, 46
16, 21, 59, 57
16, 151, 59, 12
16, 25, 59, 9
16, 156, 59, 82
16, 32, 59, 80
16, 171, 59, 19
16, 176, 59, 19
16, 63, 59, 31
16, 64, 59, 20
16, 68, 59, 49
16, 197, 59, 93
16, 83, 59, 67
16, 92, 59, 53
16, 110, 59, 48
16, 124, 59, 95
16, 65, 60, 11
16, 162, 60, 94
16, 163, 60, 63
16, 132, 60, 84
16, 99, 60, 78
16, 134, 60, 98
16, 8, 60, 66
16, 136, 60, 55
16, 109, 60, 76
16, 47, 60, 15
16, 116, 60, 45
16, 189, 60, 47
16, 61, 60, 29
16, 5, 61, 78
16, 138, 61, 81
16, 155, 61, 12
16, 30, 61, 20
16, 159, 61, 54
16, 34, 61, 2
16, 163, 61, 63
16, 174, 61, 80
16, 176, 61, 19
16, 59, 61, 18
16, 189, 61, 47
16, 190, 61, 34
16, 72, 61, 92
16, 77, 61, 53
16, 89, 61, 30
16, 103, 61, 57
16, 110, 61, 48
16, 114, 61, 41
16, 122, 61, 30
16, 124, 61, 95
16, 36, 62, 36
16, 4, 62, 26
16, 122, 62, 30
16, 6, 62, 49
16, 133, 62, 74
16, 80, 62, 43
16, 177, 62, 49
16, 29, 62, 10
16, 85, 62, 10
16, 186, 62, 48
16, 187, 62, 53
16, 93, 62, 9
16, 95, 62, 64
16, 191, 62, 76
16, 1, 63, 20
16, 130, 63, 28
16, 136, 63, 55
16, 26, 63, 48
16, 156, 63, 82
16, 35, 63, 94
16, 176, 63, 19
16, 49, 63, 21
16, 51, 63, 59
16, 180, 63, 18
16, 58, 63, 77
16, 60, 63, 96
16, 188, 63, 58
16, 86, 63, 29
16, 90, 63, 46
16, 94, 63, 48
16, 105, 63, 69
16, 109, 63, 76
16, 111, 63, 35
16, 115, 63, 2
16, 134, 64, 98
16, 137, 64, 50
16, 75, 64, 25
16, 174, 64, 80
16, 83, 64, 67
16, 183, 64, 24
16, 187, 64, 53
16, 159, 64, 54
16, 0, 65, 3
16, 40, 65, 89
16, 169, 65, 79
16, 136, 65, 55
16, 16, 65, 42
16, 60, 65, 96
16, 192, 66, 10
16, 8, 66, 66
16, 44, 66, 41
16, 109, 66, 76
16, 177, 66, 49
16, 49, 66, 21
16, 26, 66, 48
16, 155, 66, 12
16, 188, 66, 58
16, 29, 66, 10
16, 34, 67, 2
16, 196, 67, 17
16, 165, 67, 85
16, 37, 67, 12
16, 39, 67, 91
16, 132, 67, 84
16, 133, 67, 74
16, 74, 67, 63
16, 139, 67, 32
16, 173, 67, 23
16, 177, 67, 49
16, 18, 67, 40
16, 82, 67, 60
16, 119, 67, 21
16, 20, 67, 51
16, 22, 67, 69
16, 55, 67, 87
16, 0, 68, 3
16, 144, 68, 66
16, 153, 68, 55
16, 30, 68, 20
16, 167, 68, 40
16, 173, 68, 23
16, 48, 68, 8
16, 49, 68, 21
16, 176, 68, 19
16, 180, 68, 18
16, 185, 68, 43
16, 187, 68, 53
16, 63, 68, 31
16, 192, 68, 10
16, 68, 68, 49
16, 78, 68, 41
16, 92, 68, 53
16, 94, 68, 48
16, 114, 68, 41
16, 122, 68, 30
16, 96, 69, 47
16, 129, 69, 6
16, 36, 69, 36
16, 122, 69, 30
16, 9, 69, 90
16, 44, 69, 41
16, 13, 69, 16
16, 46, 69, 56
16, 16, 69, 42
16, 50, 69, 21
16, 148, 69, 28
16, 180, 69, 18
16, 55, 69, 87
16, 57, 69, 53
16, 26, 69, 48
16, 188, 69, 58
16, 93, 69, 9
16, 197, 70, 93
16, 102, 70, 85
16, 9, 70, 90
16, 171, 70, 19
16, 109, 70, 76
16, 48, 70, 8
16, 16, 70, 42
16, 53, 70, 55
16, 54, 70, 56
16, 55, 70, 87
16, 120, 70, 11
16, 121, 70, 59
16, 124, 70, 95
16, 191, 70, 76
16, 129, 71, 6
16, 2, 71, 47
16, 13, 71, 16
16, 16, 71, 42
16, 17, 71, 5
16, 18, 71, 40
16, 25, 71, 9
16, 26, 71, 48
16, 156, 71, 82
16, 161, 71, 84
16, 37, 71, 12
16, 167, 71, 40
16, 44, 71, 41
16, 55, 71, 87
16, 192, 71, 10
16, 65, 71, 11
16, 97, 71, 64
16, 103, 71, 57
16, 104, 71, 54
16, 192, 72, 10
16, 195, 72, 65
16, 104, 72, 54
16, 105, 72, 69
16, 138, 72, 81
16, 141, 72, 74
16, 15, 72, 65
16, 179, 72, 21
16, 116, 72, 45
16, 58, 72, 77
16, 59, 72, 18
16, 30, 72, 20
16, 133, 73, 74
16, 166, 73, 73
16, 135, 73, 47
16, 199, 73, 51
16, 42, 73, 92
16, 173, 73, 23
16, 111, 73, 35
16, 121, 73, 59
16, 190, 73, 34
16, 191, 73, 76
16, 99, 74, 78
16, 3, 74, 58
16, 196, 74, 17
16, 38, 74, 16
16, 102, 74, 85
16, 186, 74, 48
16, 42, 74, 92
16, 106, 74, 46
16, 141, 74, 74
16, 14, 74, 4
16, 15, 74, 65
16, 23, 74, 73
16, 154, 74, 65
16, 188, 74, 58
16, 0, 75, 3
16, 58, 75, 77
16, 4, 75, 26
16, 164, 75, 38
16, 71, 75, 86
16, 40, 75, 89
16, 105, 75, 69
16, 74, 75, 63
16, 172, 75, 6
16, 154, 75, 65
16, 190, 75, 34
16, 33, 76, 84
16, 2, 76, 47
16, 99, 76, 78
16, 193, 76, 60
16, 7, 76, 40
16, 106, 76, 46
16, 11, 76, 54
16, 46, 76, 56
16, 20, 76, 51
16, 117, 76, 43
16, 119, 76, 21
16, 92, 76, 53
16, 1, 77, 20
16, 37, 77, 12
16, 70, 77, 35
16, 199, 77, 51
16, 168, 77, 21
16, 169, 77, 79
16, 8, 77, 66
16, 79, 77, 69
16, 16, 77, 42
16, 119, 77, 21
16, 129, 78, 6
16, 194, 78, 66
16, 134, 78, 98
16, 44, 78, 41
16, 77, 78, 53
16, 14, 78, 4
16, 146, 78, 76
16, 148, 78, 28
16, 22, 78, 69
16, 87, 78, 85
16, 123, 78, 64
16, 92, 78, 53
16, 166, 79, 73
16, 70, 79, 35
16, 140, 79, 92
16, 16, 79, 42
16, 50, 79, 21
16, 178, 79, 93
16, 53, 79, 55
16, 62, 79, 66
16, 122, 79, 30
16, 59, 79, 18
16, 30, 79, 20
16, 2, 80, 47
16, 67, 80, 34
16, 70, 80, 35
16, 8, 80, 66
16, 10, 80, 28
16, 139, 80, 32
16, 140, 80, 92
16, 138, 80, 81
16, 92, 80, 53
16, 48, 80, 8
16, 112, 80, 20
16, 83, 80, 67
16, 181, 80, 91
16, 182, 80, 55
16, 56, 80, 34
16, 154, 80, 65
16, 190, 80, 34
16, 62, 80, 66
16, 5, 81, 78
16, 145, 81, 32
16, 17, 81, 5
16, 147, 81, 13
16, 158, 81, 43
16, 32, 81, 80
16, 161, 81, 84
16, 172, 81, 6
16, 51, 81, 59
16, 54, 81, 56
16, 62, 81, 66
16, 80, 81, 43
16, 94, 81, 48
16, 97, 81, 64
16, 102, 81, 85
16, 121, 81, 59
16, 122, 81, 30
16, 125, 81, 31
16, 126, 81, 6
16, 196, 82, 17
16, 39, 82, 91
16, 43, 82, 56
16, 157, 82, 94
16, 63, 82, 31
16, 97, 83, 64
16, 130, 83, 28
16, 195, 83, 65
16, 70, 83, 35
16, 167, 83, 40
16, 141, 83, 74
16, 48, 83, 8
16, 178, 83, 93
16, 117, 83, 43
16, 126, 83, 6
16, 133, 84, 74
16, 70, 84, 35
16, 171, 84, 19
16, 141, 84, 74
16, 110, 84, 48
16, 13, 84, 16
16, 83, 84, 67
16, 115, 84, 2
16, 125, 84, 31
16, 118, 84, 91
16, 23, 84, 73
16, 24, 84, 2
16, 154, 84, 65
16, 189, 84, 47
16, 31, 84, 43
16, 164, 85, 38
16, 196, 85, 17
16, 11, 85, 54
16, 177, 85, 49
16, 50, 85, 21
16, 118, 85, 91
16, 124, 85, 95
16, 94, 85, 48
16, 89, 86, 30
16, 163, 86, 63
16, 135, 86, 47
16, 76, 86, 70
16, 44, 86, 41
16, 48, 86, 8
16, 19, 86, 4
16, 53, 86, 55
16, 153, 86, 55
16, 124, 86, 95
16, 129, 87, 6
16, 131, 87, 59
16, 8, 87, 66
16, 138, 87, 81
16, 17, 87, 5
16, 152, 87, 90
16, 48, 87, 8
16, 55, 87, 87
16, 56, 87, 34
16, 191, 87, 76
16, 75, 87, 25
16, 84, 87, 65
16, 85, 87, 10
16, 99, 87, 78
16, 106, 87, 46
16, 107, 87, 4
16, 113, 87, 28
16, 126, 87, 6
16, 127, 87, 20
16, 192, 88, 10
16, 33, 88, 84
16, 168, 88, 21
16, 104, 88, 54
16, 106, 88, 46
16, 75, 88, 25
16, 108, 88, 98
16, 141, 88, 74
16, 52, 88, 12
16, 93, 88, 9
16, 151, 88, 12
16, 88, 88, 48
16, 183, 88, 24
16, 61, 88, 29
16, 94, 88, 48
16, 161, 89, 84
16, 66, 89, 41
16, 69, 89, 25
16, 27, 89, 79
16, 118, 89, 91
16, 59, 89, 18
16, 98, 90, 49
16, 100, 90, 21
16, 37, 90, 12
16, 133, 90, 74
16, 170, 90, 20
16, 75, 90, 25
16, 108, 90, 98
16, 13, 90, 16
16, 142, 90, 57
16, 17, 90, 5
16, 149, 90, 46
16, 57, 90, 53
16, 122, 90, 30
16, 189, 90, 47
16, 96, 91, 47
16, 163, 91, 63
16, 164, 91, 38
16, 197, 91, 93
16, 135, 91, 47
16, 76, 91, 70
16, 81, 91, 74
16, 82, 91, 60
16, 83, 91, 67
16, 102, 92, 85
16, 167, 92, 40
16, 137, 92, 50
16, 45, 92, 90
16, 145, 92, 32
16, 89, 92, 30
16, 171, 93, 19
16, 172, 93, 6
16, 175, 93, 59
16, 180, 93, 18
16, 55, 93, 87
16, 132, 94, 84
16, 134, 94, 98
16, 136, 94, 55
16, 169, 94, 79
16, 73, 94, 12
16, 59, 94, 18
16, 42, 94, 92
16, 13, 94, 16
16, 46, 94, 56
16, 60, 94, 96
16, 188, 94, 58
16, 51, 94, 59
16, 119, 94, 21
16, 184, 94, 95
16, 89, 94, 30
16, 88, 94, 48
16, 28, 94, 13
16, 29, 94, 10
16, 66, 95, 41
16, 169, 95, 79
16, 10, 95, 28
16, 13, 95, 16
16, 190, 95, 34
16, 65, 96, 11
16, 100, 96, 21
16, 136, 96, 55
16, 137, 96, 50
16, 79, 96, 69
16, 52, 96, 12
16, 190, 96, 34
16, 132, 97, 84
16, 196, 97, 17
16, 135, 97, 47
16, 147, 97, 13
16, 189, 97, 47
16, 121, 97, 59
16, 157, 97, 94
16, 67, 98, 34
16, 4, 98, 26
16, 40, 98, 89
16, 42, 98, 92
16, 106, 98, 46
16, 109, 98, 76
16, 174, 98, 80
16, 111, 98, 35
16, 176, 98, 19
16, 81, 98, 74
16, 180, 98, 18
16, 148, 98, 28
16, 152, 98, 90
16, 186, 98, 48
16, 193, 99, 60
16, 196, 99, 17
16, 105, 99, 69
16, 43, 99, 56
16, 172, 99, 6
16, 11, 99, 54
16, 81, 99, 74
16, 22, 99, 69
16, 155, 99, 12
16, 29, 99, 10
