100, 200, 10
60, 7, 24, 16
60, 186, 24, 24
60, 42, 24, 93
60, 50, 24, 62
60, 51, 24, 68
60, 52, 24, 18
60, 90, 24, 10
60, 93, 24, 77
60, 33, 25, 90
60, 1, 25, 77
60, 37, 25, 24
60, 38, 25, 58
60, 39, 25, 90
60, 136, 25, 89
60, 197, 25, 18
60, 170, 25, 49
60, 107, 25, 85
60, 113, 25, 17
60, 114, 25, 20
60, 147, 25, 75
60, 117, 25, 38
60, 22, 25, 80
60, 94, 25, 32
60, 121, 25, 12
60, 61, 25, 61
60, 126, 25, 63
60, 163, 26, 13
60, 42, 26, 93
60, 44, 26, 10
60, 173, 26, 95
60, 59, 26, 7
60, 127, 26, 98
60, 63, 26, 95
60, 160, 27, 69
60, 41, 27, 17
60, 45, 27, 1
60, 92, 27, 70
60, 180, 27, 28
60, 149, 27, 90
60, 20, 27, 10
60, 154, 27, 57
60, 156, 27, 46
60, 127, 27, 98
60, 33, 28, 90
60, 164, 28, 13
60, 102, 28, 86
60, 13, 28, 8
60, 50, 28, 62
60, 115, 28, 12
60, 152, 28, 58
60, 122, 28, 87
60, 7, 29, 16
60, 140, 29, 32
60, 15, 29, 58
60, 143, 29, 93
60, 150, 29, 79
60, 23, 29, 90
60, 24, 29, 7
60, 155, 29, 99
60, 27, 29, 100
60, 30, 29, 100
60, 159, 29, 22
60, 31, 29, 11
60, 36, 29, 61
60, 43, 29, 82
60, 186, 29, 24
60, 63, 29, 95
60, 84, 29, 2
60, 96, 29, 95
60, 99, 29, 37
60, 124, 29, 37
60, 161, 30, 75
60, 129, 30, 74
60, 163, 30, 13
60, 66, 30, 16
60, 121, 30, 12
60, 70, 30, 35
60, 40, 30, 68
60, 105, 30, 8
60, 14, 30, 85
60, 79, 30, 11
60, 178, 30, 37
60, 56, 30, 21
60, 185, 30, 86
60, 157, 30, 24
60, 33, 31, 90
60, 69, 31, 70
60, 166, 31, 51
60, 42, 31, 93
60, 75, 31, 85
60, 109, 31, 53
60, 110, 31, 74
60, 53, 31, 98
60, 186, 31, 24
60, 93, 31, 77
60, 128, 32, 59
60, 193, 32, 50
60, 162, 32, 80
60, 164, 32, 13
60, 167, 32, 18
60, 72, 32, 72
60, 7, 32, 16
60, 43, 32, 82
60, 44, 32, 10
60, 109, 32, 53
60, 45, 32, 1
60, 179, 32, 13
60, 182, 32, 13
60, 23, 32, 90
60, 26, 32, 75
60, 91, 32, 56
60, 69, 33, 70
60, 170, 33, 49
60, 110, 33, 74
60, 111, 33, 91
60, 114, 33, 20
60, 53, 33, 98
60, 183, 33, 23
60, 88, 33, 21
60, 30, 33, 100
60, 36, 34, 61
60, 181, 34, 27
60, 153, 34, 1
60, 186, 34, 24
60, 124, 34, 37
60, 133, 35, 96
60, 167, 35, 18
60, 73, 35, 19
60, 41, 35, 17
60, 139, 35, 93
60, 172, 35, 78
60, 33, 36, 90
60, 97, 36, 14
60, 3, 36, 93
60, 102, 36, 86
60, 72, 36, 72
60, 10, 36, 82
60, 45, 36, 1
60, 19, 36, 41
60, 54, 36, 30
60, 88, 36, 21
60, 124, 36, 37
60, 159, 36, 22
60, 129, 37, 74
60, 162, 37, 80
60, 195, 37, 93
60, 196, 37, 24
60, 90, 37, 10
60, 74, 37, 4
60, 142, 37, 87
60, 47, 37, 29
60, 20, 37, 10
60, 117, 37, 38
60, 118, 37, 16
60, 53, 37, 98
60, 56, 37, 21
60, 26, 37, 75
60, 91, 37, 56
60, 92, 37, 70
60, 67, 38, 16
60, 99, 38, 37
60, 165, 38, 23
60, 169, 38, 55
60, 73, 38, 19
60, 75, 38, 85
60, 12, 38, 100
60, 78, 38, 4
60, 14, 38, 85
60, 17, 38, 37
60, 184, 38, 48
60, 25, 38, 68
60, 157, 38, 24
60, 2, 39, 99
60, 37, 39, 24
60, 169, 39, 55
60, 139, 39, 93
60, 78, 39, 4
60, 111, 39, 91
60, 144, 39, 100
60, 113, 39, 17
60, 81, 39, 13
60, 48, 39, 40
60, 21, 39, 18
60, 55, 39, 51
60, 183, 39, 23
60, 123, 39, 30
60, 61, 39, 61
60, 160, 40, 69
60, 195, 40, 93
60, 134, 40, 11
60, 106, 40, 58
60, 171, 40, 5
60, 175, 40, 9
60, 16, 40, 51
60, 114, 40, 20
60, 116, 40, 90
60, 94, 40, 32
60, 183, 40, 23
60, 89, 40, 77
60, 154, 40, 57
60, 126, 40, 63
60, 191, 40, 60
60, 195, 41, 93
60, 175, 41, 9
60, 150, 41, 79
60, 56, 41, 21
60, 60, 41, 42
60, 11, 42, 37
60, 143, 42, 93
60, 18, 42, 18
60, 149, 42, 90
60, 150, 42, 79
60, 156, 42, 46
60, 160, 42, 69
60, 33, 42, 90
60, 34, 42, 65
60, 165, 42, 23
60, 178, 42, 37
60, 179, 42, 13
60, 50, 42, 62
60, 54, 42, 30
60, 64, 42, 5
60, 71, 42, 54
60, 81, 42, 13
60, 103, 42, 37
60, 118, 42, 16
60, 96, 43, 95
60, 33, 43, 90
60, 136, 43, 89
60, 73, 43, 19
60, 42, 43, 93
60, 46, 43, 85
60, 80, 43, 99
60, 117, 43, 38
60, 119, 43, 2
60, 191, 43, 60
60, 193, 44, 50
60, 167, 44, 18
60, 9, 44, 51
60, 43, 44, 82
60, 146, 44, 45
60, 88, 44, 21
60, 153, 44, 1
60, 124, 44, 37
60, 152, 44, 58
60, 126, 44, 63
60, 96, 45, 95
60, 97, 45, 14
60, 33, 45, 90
60, 67, 45, 16
60, 195, 45, 93
60, 135, 45, 31
60, 44, 45, 10
60, 114, 45, 20
60, 148, 45, 88
60, 185, 45, 86
60, 26, 45, 75
60, 30, 45, 100
60, 159, 45, 22
60, 195, 46, 93
60, 70, 46, 35
60, 103, 46, 37
60, 107, 46, 85
60, 186, 46, 24
60, 63, 46, 95
60, 192, 47, 29
60, 1, 47, 77
60, 66, 47, 16
60, 69, 47, 70
60, 199, 47, 29
60, 109, 47, 53
60, 145, 47, 99
60, 49, 47, 26
60, 85, 47, 42
60, 55, 47, 51
60, 23, 47, 90
60, 88, 47, 21
60, 24, 47, 7
60, 187, 47, 39
60, 192, 48, 29
60, 129, 48, 74
60, 165, 48, 23
60, 70, 48, 35
60, 167, 48, 18
60, 74, 48, 4
60, 80, 48, 99
60, 116, 48, 90
60, 20, 48, 10
60, 118, 48, 16
60, 181, 48, 27
60, 24, 48, 7
60, 25, 48, 68
60, 155, 48, 99
60, 120, 48, 34
60, 5, 49, 54
60, 134, 49, 11
60, 6, 49, 26
60, 137, 49, 86
60, 139, 49, 93
60, 141, 49, 82
60, 16, 49, 51
60, 145, 49, 99
60, 18, 49, 18
60, 153, 49, 1
60, 44, 49, 10
60, 48, 49, 40
60, 182, 49, 13
60, 65, 49, 69
60, 197, 49, 18
60, 71, 49, 54
60, 86, 49, 54
60, 103, 49, 37
60, 113, 49, 17
60, 117, 49, 38
60, 32, 50, 28
60, 161, 50, 75
60, 160, 50, 69
60, 64, 50, 5
60, 9, 50, 51
60, 170, 50, 49
60, 45, 50, 1
60, 51, 50, 68
60, 91, 50, 56
60, 191, 50, 60
60, 96, 51, 95
60, 160, 51, 69
60, 100, 51, 59
60, 104, 51, 5
60, 136, 51, 89
60, 73, 51, 19
60, 109, 51, 53
60, 142, 51, 87
60, 48, 51, 40
60, 52, 51, 18
60, 21, 51, 18
60, 20, 51, 10
60, 56, 51, 21
60, 121, 51, 12
60, 190, 51, 87
60, 31, 51, 11
60, 70, 52, 35
60, 102, 52, 86
60, 79, 52, 11
60, 84, 52, 2
60, 91, 52, 56
60, 95, 52, 86
60, 8, 53, 13
60, 75, 53, 85
60, 171, 53, 5
60, 28, 53, 74
60, 77, 53, 53
60, 143, 53, 93
60, 113, 53, 17
60, 121, 53, 12
60, 124, 53, 37
60, 9, 54, 51
60, 10, 54, 82
60, 143, 54, 93
60, 146, 54, 45
60, 149, 54, 90
60, 156, 54, 46
60, 157, 54, 24
60, 29, 54, 29
60, 168, 54, 28
60, 175, 54, 9
60, 184, 54, 48
60, 186, 54, 24
60, 66, 54, 16
60, 197, 54, 18
60, 73, 54, 19
60, 78, 54, 4
60, 90, 54, 10
60, 101, 54, 1
60, 118, 54, 16
60, 119, 54, 2
60, 12, 55, 100
60, 147, 55, 75
60, 148, 55, 88
60, 155, 55, 99
60, 28, 55, 74
60, 160, 55, 69
60, 168, 55, 28
60, 53, 55, 98
60, 55, 55, 51
60, 56, 55, 21
60, 184, 55, 48
60, 60, 55, 42
60, 71, 55, 54
60, 91, 55, 56
60, 101, 55, 1
60, 110, 55, 74
60, 115, 55, 12
60, 116, 55, 90
60, 119, 55, 2
60, 1, 56, 77
60, 142, 56, 87
60, 150, 56, 79
60, 22, 56, 80
60, 30, 56, 100
60, 162, 56, 80
60, 35, 56, 9
60, 169, 56, 55
60, 47, 56, 29
60, 51, 56, 68
60, 54, 56, 30
60, 190, 56, 87
60, 63, 56, 95
60, 193, 56, 50
60, 77, 56, 53
60, 79, 56, 11
60, 87, 56, 40
60, 100, 56, 59
60, 117, 56, 38
60, 163, 57, 13
60, 3, 57, 93
60, 197, 57, 18
60, 72, 57, 72
60, 140, 57, 32
60, 142, 57, 87
60, 179, 57, 13
60, 22, 57, 80
60, 57, 57, 79
60, 123, 57, 30
60, 1, 58, 77
60, 98, 58, 7
60, 43, 58, 82
60, 11, 58, 37
60, 112, 58, 27
60, 177, 58, 97
60, 114, 58, 20
60, 185, 58, 86
60, 0, 59, 2
60, 141, 59, 82
60, 20, 59, 10
60, 25, 59, 68
60, 162, 59, 80
60, 164, 59, 13
60, 165, 59, 23
60, 44, 59, 10
60, 176, 59, 81
60, 56, 59, 21
60, 59, 59, 7
60, 197, 59, 18
60, 75, 59, 85
60, 78, 59, 4
60, 81, 59, 13
60, 100, 59, 59
60, 104, 59, 5
60, 107, 59, 85
60, 111, 59, 91
60, 167, 60, 18
60, 42, 60, 93
60, 75, 60, 85
60, 50, 60, 62
60, 51, 60, 68
60, 149, 60, 90
60, 188, 60, 62
60, 128, 61, 59
60, 35, 61, 9
60, 68, 61, 79
60, 72, 61, 72
60, 170, 61, 49
60, 13, 61, 8
60, 79, 61, 11
60, 144, 61, 100
60, 52, 61, 18
60, 86, 61, 54
60, 91, 61, 56
60, 28, 61, 74
60, 191, 61, 60
60, 66, 62, 16
60, 34, 62, 65
60, 5, 62, 54
60, 40, 62, 68
60, 74, 62, 4
60, 80, 62, 99
60, 14, 63, 85
60, 147, 63, 75
60, 151, 63, 92
60, 158, 63, 48
60, 160, 63, 69
60, 42, 63, 93
60, 46, 63, 85
60, 47, 63, 29
60, 56, 63, 21
60, 61, 63, 61
60, 64, 63, 5
60, 193, 63, 50
60, 71, 63, 54
60, 97, 63, 14
60, 104, 63, 5
60, 106, 63, 58
60, 112, 63, 27
60, 114, 63, 20
60, 118, 63, 16
60, 98, 64, 7
60, 42, 64, 93
60, 144, 64, 100
60, 176, 64, 81
60, 126, 64, 63
60, 193, 65, 50
60, 4, 65, 100
60, 5, 65, 54
60, 198, 65, 53
60, 74, 65, 4
60, 91, 65, 56
60, 78, 65, 4
60, 80, 65, 99
60, 51, 65, 68
60, 148, 65, 88
60, 85, 65, 42
60, 86, 65, 54
60, 20, 65, 10
60, 152, 65, 58
60, 123, 65, 30
60, 29, 65, 29
60, 190, 65, 87
60, 127, 65, 98
60, 67, 66, 16
60, 196, 66, 24
60, 195, 66, 93
60, 71, 66, 54
60, 199, 66, 29
60, 41, 66, 17
60, 10, 66, 82
60, 108, 66, 10
60, 57, 66, 79
60, 3, 67, 93
60, 36, 67, 61
60, 134, 67, 11
60, 137, 67, 86
60, 140, 67, 32
60, 32, 68, 28
60, 39, 68, 90
60, 168, 68, 28
60, 136, 68, 89
60, 140, 68, 32
60, 44, 68, 10
60, 82, 68, 74
60, 86, 68, 54
60, 151, 68, 92
60, 88, 68, 21
60, 89, 68, 77
60, 156, 68, 46
60, 29, 68, 29
60, 32, 69, 28
60, 35, 69, 9
60, 196, 69, 24
60, 167, 69, 18
60, 174, 69, 63
60, 79, 69, 11
60, 176, 69, 81
60, 113, 69, 17
60, 46, 69, 85
60, 179, 69, 13
60, 53, 69, 98
60, 149, 69, 90
60, 152, 69, 58
60, 121, 69, 12
60, 5, 70, 54
60, 73, 70, 19
60, 138, 70, 79
60, 171, 70, 5
60, 139, 70, 93
60, 111, 70, 91
60, 143, 70, 93
60, 16, 70, 51
60, 144, 70, 100
60, 22, 70, 80
60, 150, 70, 79
60, 24, 70, 7
60, 56, 70, 21
60, 27, 70, 100
60, 156, 70, 46
60, 61, 70, 61
60, 126, 70, 63
60, 49, 71, 26
60, 20, 71, 10
60, 150, 71, 79
60, 54, 71, 30
60, 24, 71, 7
60, 90, 71, 10
60, 61, 71, 61
60, 160, 72, 69
60, 193, 72, 50
60, 162, 72, 80
60, 4, 72, 100
60, 68, 72, 79
60, 133, 72, 96
60, 74, 72, 4
60, 173, 72, 95
60, 187, 72, 39
60, 156, 72, 46
60, 192, 73, 29
60, 198, 73, 53
60, 103, 73, 37
60, 72, 73, 72
60, 166, 73, 51
60, 38, 73, 58
60, 11, 73, 37
60, 46, 73, 85
60, 56, 73, 21
60, 163, 74, 13
60, 42, 74, 93
60, 123, 74, 30
60, 12, 74, 100
60, 45, 74, 1
60, 17, 74, 37
60, 146, 74, 45
60, 18, 74, 18
60, 177, 74, 97
60, 22, 74, 80
60, 186, 74, 24
60, 187, 74, 39
60, 60, 74, 42
60, 189, 74, 19
60, 130, 75, 8
60, 132, 75, 95
60, 134, 75, 11
60, 21, 75, 18
60, 23, 75, 90
60, 24, 75, 7
60, 157, 75, 24
60, 158, 75, 48
60, 32, 75, 28
60, 167, 75, 18
60, 171, 75, 5
60, 54, 75, 30
60, 58, 75, 7
60, 189, 75, 19
60, 191, 75, 60
60, 65, 75, 69
60, 72, 75, 72
60, 103, 75, 37
60, 120, 75, 34
60, 124, 75, 37
60, 129, 76, 74
60, 9, 76, 51
60, 140, 76, 32
60, 15, 76, 58
60, 149, 76, 90
60, 156, 76, 46
60, 35, 76, 9
60, 165, 76, 23
60, 166, 76, 51
60, 47, 76, 29
60, 63, 76, 95
60, 66, 76, 16
60, 77, 76, 53
60, 84, 76, 2
60, 97, 76, 14
60, 100, 76, 59
60, 106, 76, 58
60, 118, 76, 16
60, 121, 76, 12
60, 128, 77, 59
60, 97, 77, 14
60, 162, 77, 80
60, 131, 77, 34
60, 133, 77, 96
60, 102, 77, 86
60, 7, 77, 16
60, 8, 77, 13
60, 101, 77, 1
60, 142, 77, 87
60, 48, 77, 40
60, 54, 77, 30
60, 119, 77, 2
60, 182, 77, 13
60, 187, 77, 39
60, 30, 77, 100
60, 193, 78, 50
60, 76, 78, 31
60, 12, 78, 100
60, 46, 78, 85
60, 115, 78, 12
60, 116, 78, 90
60, 149, 78, 90
60, 1, 79, 77
60, 134, 79, 11
60, 42, 79, 93
60, 11, 79, 37
60, 15, 79, 58
60, 16, 79, 51
60, 84, 79, 2
60, 127, 79, 98
60, 3, 80, 93
60, 71, 80, 54
60, 75, 80, 85
60, 44, 80, 10
60, 151, 80, 92
60, 56, 80, 21
60, 24, 80, 7
60, 186, 80, 24
60, 94, 80, 32
60, 95, 80, 86
60, 3, 81, 93
60, 199, 81, 29
60, 136, 81, 89
60, 10, 81, 82
60, 171, 81, 5
60, 11, 81, 37
60, 190, 81, 87
60, 60, 81, 42
60, 177, 81, 97
60, 82, 81, 74
60, 147, 81, 75
60, 116, 81, 90
60, 21, 81, 18
60, 153, 81, 1
60, 126, 81, 63
60, 155, 81, 99
60, 188, 81, 62
60, 30, 81, 100
60, 2, 82, 99
60, 132, 82, 95
60, 133, 82, 96
60, 196, 82, 24
60, 137, 82, 86
60, 108, 82, 10
60, 173, 82, 95
60, 51, 82, 68
60, 188, 82, 62
60, 191, 82, 60
60, 128, 83, 59
60, 33, 83, 90
60, 100, 83, 59
60, 169, 83, 55
60, 9, 83, 51
60, 11, 83, 37
60, 107, 83, 85
60, 106, 83, 58
60, 174, 83, 63
60, 178, 83, 37
60, 118, 83, 16
60, 55, 83, 51
60, 57, 83, 79
60, 127, 83, 98
60, 99, 84, 37
60, 131, 84, 34
60, 37, 84, 24
60, 132, 84, 95
60, 168, 84, 28
60, 9, 84, 51
60, 138, 84, 79
60, 11, 84, 37
60, 13, 84, 8
60, 15, 84, 58
60, 18, 84, 18
60, 116, 84, 90
60, 22, 84, 80
60, 153, 84, 1
60, 122, 84, 87
60, 189, 84, 19
60, 71, 85, 54
60, 169, 85, 55
60, 76, 85, 31
60, 47, 85, 29
60, 49, 85, 26
60, 53, 85, 98
60, 58, 85, 7
60, 61, 85, 61
60, 32, 86, 28
60, 65, 86, 69
60, 69, 86, 70
60, 134, 86, 11
60, 7, 86, 16
60, 197, 86, 18
60, 198, 86, 53
60, 170, 86, 49
60, 5, 86, 54
60, 174, 86, 63
60, 145, 86, 99
60, 166, 87, 51
60, 7, 87, 16
60, 136, 87, 89
60, 59, 87, 7
60, 199, 87, 29
60, 89, 87, 77
60, 155, 87, 99
60, 30, 87, 100
60, 195, 88, 93
60, 69, 88, 70
60, 71, 88, 54
60, 72, 88, 72
60, 139, 88, 93
60, 111, 88, 91
60, 18, 88, 18
60, 83, 88, 13
60, 146, 88, 45
60, 183, 88, 23
60, 120, 88, 34
60, 186, 88, 24
60, 28, 88, 74
60, 157, 88, 24
60, 127, 88, 98
60, 65, 89, 69
60, 39, 89, 90
60, 14, 89, 85
60, 175, 89, 9
60, 88, 89, 21
60, 57, 89, 79
60, 126, 89, 63
60, 33, 90, 90
60, 66, 90, 16
60, 129, 90, 74
60, 193, 90, 50
60, 37, 90, 24
60, 166, 90, 51
60, 4, 90, 100
60, 136, 90, 89
60, 105, 90, 8
60, 165, 90, 23
60, 108, 90, 10
60, 49, 90, 26
60, 116, 90, 90
60, 149, 90, 90
60, 119, 90, 2
60, 184, 90, 48
60, 185, 90, 86
60, 69, 91, 70
60, 27, 91, 100
60, 139, 91, 93
60, 108, 91, 10
60, 110, 91, 74
60, 15, 91, 58
60, 115, 91, 12
60, 155, 91, 99
60, 165, 92, 23
60, 72, 92, 72
60, 111, 92, 91
60, 149, 92, 90
60, 87, 92, 40
60, 120, 92, 34
60, 188, 92, 62
60, 126, 92, 63
60, 97, 93, 14
60, 71, 93, 54
60, 136, 93, 89
60, 105, 93, 8
60, 141, 93, 82
60, 117, 93, 38
60, 61, 93, 61
60, 32, 94, 28
60, 129, 94, 74
60, 195, 94, 93
60, 4, 94, 100
60, 166, 94, 51
60, 170, 94, 49
60, 75, 94, 85
60, 44, 94, 10
60, 47, 94, 29
60, 177, 94, 97
60, 17, 94, 37
60, 49, 94, 26
60, 20, 94, 10
60, 53, 94, 98
60, 86, 94, 54
60, 52, 94, 18
60, 156, 94, 46
60, 192, 95, 29
60, 33, 95, 90
60, 66, 95, 16
60, 197, 95, 18
60, 171, 95, 5
60, 140, 95, 32
60, 65, 96, 69
60, 36, 96, 61
60, 37, 96, 24
60, 198, 96, 53
60, 103, 96, 37
60, 168, 96, 28
60, 138, 96, 79
60, 173, 96, 95
60, 48, 96, 40
60, 19, 96, 41
60, 180, 96, 28
60, 84, 96, 2
60, 147, 96, 75
60, 24, 96, 7
60, 185, 96, 86
60, 31, 96, 11
60, 3, 97, 93
60, 134, 97, 11
60, 71, 97, 54
60, 38, 97, 58
60, 8, 97, 13
60, 138, 97, 79
60, 42, 97, 93
60, 12, 97, 100
60, 28, 97, 74
60, 16, 97, 51
60, 118, 97, 16
60, 188, 97, 62
60, 125, 97, 44
60, 160, 98, 69
60, 1, 98, 77
60, 167, 98, 18
60, 106, 98, 58
60, 109, 98, 53
60, 141, 98, 82
60, 176, 98, 81
60, 183, 98, 23
60, 120, 98, 34
60, 27, 98, 100
60, 28, 98, 74
60, 125, 98, 44
60, 96, 99, 95
60, 129, 99, 74
60, 194, 99, 93
60, 195, 99, 93
60, 196, 99, 24
60, 75, 99, 85
60, 111, 99, 91
60, 48, 99, 40
60, 19, 99, 41
60, 22, 99, 80
60, 151, 99, 92
60, 118, 99, 16
60, 184, 99, 48
