200, 400, 20
35, 135, 18, 61
35, 73, 18, 20
35, 41, 18, 54
35, 13, 18, 93
35, 371, 18, 18
35, 211, 18, 47
35, 213, 18, 89
35, 22, 18, 65
35, 311, 18, 77
35, 381, 18, 35
35, 158, 18, 100
35, 68, 19, 80
35, 101, 19, 87
35, 102, 19, 50
35, 396, 19, 84
35, 314, 19, 34
35, 192, 20, 71
35, 227, 20, 79
35, 70, 20, 45
35, 200, 20, 4
35, 266, 20, 65
35, 330, 20, 10
35, 271, 20, 63
35, 183, 20, 99
35, 61, 20, 24
35, 33, 21, 10
35, 264, 21, 76
35, 169, 21, 13
35, 202, 21, 66
35, 76, 21, 72
35, 80, 21, 57
35, 118, 21, 60
35, 120, 21, 93
35, 189, 21, 4
35, 351, 21, 96
35, 2, 22, 15
35, 294, 22, 45
35, 200, 22, 4
35, 41, 22, 54
35, 40, 22, 4
35, 76, 22, 72
35, 251, 22, 62
35, 306, 22, 8
35, 118, 22, 60
35, 150, 22, 51
35, 155, 22, 38
35, 220, 22, 8
35, 253, 22, 60
35, 286, 22, 21
35, 289, 23, 85
35, 2, 23, 15
35, 257, 23, 61
35, 76, 23, 72
35, 238, 23, 33
35, 212, 23, 20
35, 213, 23, 89
35, 85, 23, 49
35, 279, 23, 8
35, 314, 23, 34
35, 155, 23, 38
35, 29, 23, 40
35, 326, 24, 3
35, 104, 24, 28
35, 139, 24, 76
35, 180, 24, 17
35, 53, 24, 18
35, 290, 25, 51
35, 163, 25, 50
35, 197, 25, 54
35, 200, 25, 4
35, 234, 25, 76
35, 235, 25, 11
35, 17, 25, 40
35, 116, 25, 22
35, 215, 25, 49
35, 376, 25, 98
35, 25, 25, 42
35, 56, 25, 20
35, 92, 25, 71
35, 184, 25, 94
35, 319, 25, 14
35, 194, 26, 85
35, 227, 26, 79
35, 38, 26, 31
35, 360, 26, 89
35, 361, 26, 92
35, 298, 26, 92
35, 309, 26, 57
35, 214, 26, 24
35, 151, 26, 20
35, 387, 27, 89
35, 10, 27, 36
35, 235, 27, 11
35, 204, 27, 46
35, 397, 27, 72
35, 14, 27, 63
35, 111, 27, 39
35, 268, 27, 95
35, 81, 27, 36
35, 365, 27, 100
35, 243, 27, 85
35, 336, 27, 28
35, 342, 27, 100
35, 222, 27, 8
35, 324, 28, 97
35, 8, 28, 97
35, 42, 28, 54
35, 107, 28, 7
35, 31, 28, 57
35, 97, 29, 46
35, 6, 29, 20
35, 263, 29, 43
35, 40, 29, 4
35, 361, 29, 92
35, 105, 29, 45
35, 11, 29, 81
35, 270, 29, 67
35, 399, 29, 13
35, 112, 29, 91
35, 17, 29, 40
35, 18, 29, 41
35, 21, 29, 85
35, 245, 29, 18
35, 377, 29, 59
35, 122, 29, 52
35, 284, 29, 15
35, 356, 30, 9
35, 229, 30, 28
35, 8, 30, 97
35, 296, 30, 73
35, 328, 30, 99
35, 76, 30, 72
35, 304, 30, 44
35, 188, 30, 96
35, 18, 30, 41
35, 309, 30, 57
35, 55, 30, 99
35, 283, 30, 81
35, 316, 30, 95
35, 133, 31, 53
35, 199, 31, 74
35, 328, 31, 99
35, 9, 31, 94
35, 234, 31, 76
35, 270, 31, 67
35, 340, 31, 42
35, 20, 31, 48
35, 180, 31, 17
35, 151, 31, 20
35, 120, 31, 93
35, 316, 31, 95
35, 15, 32, 59
35, 150, 32, 51
35, 289, 32, 85
35, 34, 32, 25
35, 164, 32, 76
35, 168, 32, 26
35, 298, 32, 92
35, 302, 32, 52
35, 180, 32, 17
35, 194, 32, 85
35, 195, 32, 93
35, 202, 32, 66
35, 332, 32, 1
35, 81, 32, 36
35, 341, 32, 78
35, 359, 32, 78
35, 246, 32, 80
35, 120, 32, 93
35, 126, 32, 83
35, 132, 33, 4
35, 263, 33, 43
35, 391, 33, 26
35, 8, 33, 97
35, 394, 33, 65
35, 12, 33, 4
35, 141, 33, 70
35, 279, 33, 8
35, 283, 33, 81
35, 159, 33, 38
35, 173, 33, 74
35, 301, 33, 20
35, 52, 33, 30
35, 309, 33, 57
35, 192, 33, 71
35, 197, 33, 54
35, 82, 33, 27
35, 223, 33, 73
35, 229, 33, 28
35, 103, 33, 24
35, 193, 34, 36
35, 34, 34, 25
35, 390, 34, 36
35, 40, 34, 4
35, 108, 34, 83
35, 45, 34, 10
35, 110, 34, 75
35, 208, 34, 13
35, 49, 34, 41
35, 307, 34, 21
35, 275, 34, 2
35, 149, 34, 100
35, 377, 34, 59
35, 314, 34, 34
35, 252, 34, 10
35, 125, 34, 4
35, 129, 35, 45
35, 162, 35, 39
35, 229, 35, 28
35, 137, 35, 30
35, 235, 35, 11
35, 364, 35, 49
35, 273, 35, 79
35, 82, 35, 27
35, 310, 35, 54
35, 90, 35, 19
35, 285, 35, 15
35, 62, 35, 1
35, 130, 36, 5
35, 271, 36, 63
35, 19, 36, 23
35, 149, 36, 100
35, 282, 36, 100
35, 48, 36, 77
35, 177, 36, 1
35, 54, 36, 26
35, 316, 36, 95
35, 68, 36, 80
35, 205, 36, 43
35, 207, 36, 41
35, 216, 36, 16
35, 91, 36, 77
35, 226, 36, 3
35, 103, 36, 24
35, 105, 36, 45
35, 245, 36, 18
35, 374, 36, 23
35, 124, 36, 82
35, 2, 37, 15
35, 386, 37, 20
35, 14, 37, 63
35, 150, 37, 51
35, 152, 37, 27
35, 28, 37, 21
35, 177, 37, 1
35, 308, 37, 53
35, 183, 37, 99
35, 312, 37, 47
35, 185, 37, 60
35, 70, 37, 45
35, 327, 37, 42
35, 342, 37, 100
35, 217, 37, 93
35, 105, 37, 45
35, 364, 37, 49
35, 237, 37, 66
35, 368, 37, 21
35, 374, 37, 23
35, 384, 38, 56
35, 186, 38, 11
35, 107, 38, 7
35, 368, 38, 21
35, 241, 38, 61
35, 340, 38, 42
35, 55, 38, 99
35, 249, 38, 74
35, 378, 38, 74
35, 63, 38, 56
35, 320, 39, 62
35, 101, 39, 87
35, 38, 39, 31
35, 293, 39, 62
35, 11, 39, 81
35, 395, 39, 6
35, 205, 39, 43
35, 302, 39, 52
35, 173, 39, 74
35, 113, 39, 25
35, 310, 39, 54
35, 152, 39, 27
35, 378, 39, 74
35, 219, 39, 44
35, 252, 39, 10
35, 98, 40, 59
35, 36, 40, 91
35, 389, 40, 40
35, 172, 40, 24
35, 367, 40, 11
35, 113, 40, 25
35, 19, 40, 23
35, 373, 40, 37
35, 309, 40, 57
35, 280, 40, 61
35, 378, 40, 74
35, 132, 41, 4
35, 167, 41, 17
35, 328, 41, 99
35, 59, 41, 79
35, 104, 41, 28
35, 236, 41, 9
35, 301, 41, 20
35, 343, 41, 61
35, 347, 41, 28
35, 256, 42, 11
35, 97, 42, 46
35, 4, 42, 10
35, 390, 42, 36
35, 70, 42, 45
35, 6, 42, 20
35, 78, 42, 50
35, 111, 42, 39
35, 282, 42, 100
35, 348, 42, 48
35, 254, 42, 95
35, 320, 43, 62
35, 162, 43, 39
35, 390, 43, 36
35, 267, 43, 52
35, 17, 43, 40
35, 182, 43, 82
35, 246, 43, 80
35, 251, 43, 62
35, 162, 44, 39
35, 171, 44, 95
35, 112, 44, 91
35, 60, 44, 56
35, 221, 44, 52
35, 263, 45, 43
35, 72, 45, 26
35, 360, 45, 89
35, 202, 45, 66
35, 362, 45, 94
35, 269, 45, 28
35, 208, 45, 13
35, 249, 45, 74
35, 350, 45, 21
35, 9, 46, 94
35, 265, 46, 84
35, 44, 46, 93
35, 374, 46, 23
35, 280, 46, 61
35, 217, 46, 93
35, 379, 46, 27
35, 120, 46, 93
35, 157, 46, 2
35, 63, 46, 56
35, 64, 47, 62
35, 354, 47, 18
35, 334, 47, 64
35, 398, 47, 10
35, 218, 47, 75
35, 123, 47, 39
35, 252, 47, 10
35, 350, 47, 21
35, 223, 47, 73
35, 67, 48, 16
35, 70, 48, 45
35, 105, 48, 45
35, 334, 48, 64
35, 238, 48, 33
35, 82, 48, 27
35, 149, 48, 100
35, 23, 48, 13
35, 184, 48, 94
35, 56, 48, 20
35, 382, 48, 35
35, 391, 49, 26
35, 363, 49, 35
35, 336, 49, 28
35, 252, 49, 10
35, 191, 49, 29
35, 69, 50, 17
35, 41, 50, 54
35, 300, 50, 77
35, 236, 50, 9
35, 174, 50, 81
35, 270, 50, 67
35, 47, 50, 61
35, 178, 50, 28
35, 119, 50, 36
35, 341, 50, 78
35, 183, 50, 99
35, 153, 50, 16
35, 257, 51, 61
35, 135, 51, 61
35, 30, 51, 59
35, 302, 51, 52
35, 52, 51, 30
35, 310, 51, 54
35, 312, 51, 47
35, 192, 51, 71
35, 66, 51, 5
35, 70, 51, 45
35, 211, 51, 47
35, 342, 51, 100
35, 88, 51, 79
35, 100, 51, 45
35, 241, 51, 61
35, 371, 51, 18
35, 243, 51, 85
35, 244, 51, 62
35, 251, 51, 62
35, 1, 52, 87
35, 236, 52, 9
35, 24, 52, 65
35, 349, 52, 71
35, 318, 52, 13
35, 259, 53, 6
35, 356, 53, 9
35, 230, 53, 81
35, 233, 53, 94
35, 106, 53, 88
35, 109, 53, 92
35, 305, 53, 28
35, 185, 53, 60
35, 349, 53, 71
35, 350, 53, 21
35, 92, 54, 71
35, 82, 54, 27
35, 52, 54, 30
35, 185, 54, 60
35, 380, 54, 81
35, 221, 54, 52
35, 130, 55, 5
35, 132, 55, 4
35, 155, 55, 38
35, 163, 55, 50
35, 35, 55, 58
35, 296, 55, 73
35, 58, 55, 47
35, 61, 55, 24
35, 62, 55, 1
35, 324, 55, 97
35, 68, 55, 80
35, 340, 55, 42
35, 350, 55, 21
35, 351, 55, 96
35, 354, 55, 18
35, 355, 55, 93
35, 232, 55, 59
35, 364, 55, 49
35, 253, 55, 60
35, 383, 55, 55
35, 193, 56, 36
35, 166, 56, 33
35, 295, 56, 83
35, 106, 56, 88
35, 173, 56, 74
35, 80, 56, 57
35, 344, 56, 33
35, 282, 56, 100
35, 385, 57, 66
35, 2, 57, 15
35, 146, 57, 31
35, 156, 57, 90
35, 292, 57, 37
35, 37, 57, 41
35, 39, 57, 74
35, 299, 57, 74
35, 183, 57, 99
35, 55, 57, 99
35, 311, 57, 77
35, 70, 57, 45
35, 75, 57, 4
35, 215, 57, 49
35, 92, 57, 71
35, 109, 57, 92
35, 374, 57, 23
35, 118, 57, 60
35, 120, 57, 93
35, 254, 57, 95
35, 43, 58, 6
35, 399, 58, 13
35, 303, 58, 61
35, 338, 58, 77
35, 117, 58, 49
35, 348, 58, 48
35, 162, 59, 39
35, 195, 59, 93
35, 132, 59, 4
35, 5, 59, 83
35, 140, 59, 44
35, 121, 59, 87
35, 60, 59, 56
35, 224, 60, 64
35, 192, 60, 71
35, 290, 60, 51
35, 326, 60, 3
35, 71, 60, 90
35, 362, 60, 94
35, 333, 60, 20
35, 175, 60, 10
35, 17, 60, 40
35, 19, 60, 23
35, 21, 60, 85
35, 54, 60, 26
35, 25, 60, 42
35, 58, 60, 47
35, 285, 60, 15
35, 98, 61, 59
35, 163, 61, 50
35, 196, 61, 11
35, 291, 61, 68
35, 66, 61, 5
35, 327, 61, 42
35, 169, 61, 13
35, 145, 61, 52
35, 351, 61, 96
35, 352, 62, 80
35, 161, 62, 55
35, 290, 62, 51
35, 3, 62, 54
35, 69, 62, 17
35, 357, 62, 20
35, 233, 62, 94
35, 362, 62, 94
35, 139, 62, 76
35, 300, 62, 77
35, 111, 62, 39
35, 337, 62, 87
35, 18, 62, 41
35, 82, 62, 27
35, 279, 62, 8
35, 318, 62, 13
35, 287, 62, 19
35, 256, 63, 11
35, 384, 63, 56
35, 0, 63, 57
35, 387, 63, 89
35, 131, 63, 83
35, 258, 63, 17
35, 390, 63, 36
35, 145, 63, 52
35, 278, 63, 47
35, 32, 63, 8
35, 42, 63, 54
35, 301, 63, 20
35, 305, 63, 28
35, 178, 63, 28
35, 360, 63, 89
35, 238, 63, 33
35, 369, 63, 67
35, 243, 63, 85
35, 247, 63, 54
35, 379, 63, 27
35, 32, 64, 8
35, 64, 64, 62
35, 228, 64, 4
35, 358, 64, 9
35, 16, 64, 28
35, 179, 64, 42
35, 89, 64, 94
35, 252, 64, 10
35, 382, 65, 35
35, 231, 65, 48
35, 155, 65, 38
35, 283, 65, 81
35, 81, 65, 36
35, 338, 65, 77
35, 115, 65, 64
35, 180, 65, 17
35, 341, 65, 78
35, 22, 65, 65
35, 145, 65, 52
35, 90, 65, 19
35, 59, 65, 79
35, 60, 65, 56
35, 318, 65, 13
35, 192, 66, 71
35, 65, 66, 9
35, 66, 66, 5
35, 384, 66, 56
35, 297, 66, 100
35, 173, 66, 74
35, 111, 66, 39
35, 81, 66, 36
35, 306, 66, 8
35, 51, 66, 86
35, 21, 66, 85
35, 57, 66, 64
35, 315, 66, 81
35, 158, 66, 100
35, 63, 66, 56
35, 294, 67, 45
35, 39, 67, 74
35, 169, 67, 13
35, 394, 67, 65
35, 188, 67, 96
35, 350, 67, 21
35, 255, 67, 12
35, 194, 68, 85
35, 387, 68, 89
35, 36, 68, 91
35, 131, 68, 83
35, 134, 68, 28
35, 363, 68, 35
35, 43, 68, 6
35, 397, 68, 72
35, 335, 68, 25
35, 81, 68, 36
35, 369, 68, 67
35, 371, 68, 18
35, 119, 68, 36
35, 51, 68, 86
35, 372, 68, 97
35, 279, 68, 8
35, 252, 68, 10
35, 96, 69, 74
35, 257, 69, 61
35, 194, 69, 85
35, 67, 69, 16
35, 101, 69, 87
35, 134, 69, 28
35, 199, 69, 74
35, 335, 69, 25
35, 336, 69, 28
35, 316, 69, 95
35, 184, 69, 94
35, 217, 69, 93
35, 123, 69, 39
35, 380, 69, 81
35, 381, 69, 35
35, 224, 70, 64
35, 146, 70, 31
35, 21, 70, 85
35, 342, 70, 100
35, 189, 70, 4
35, 353, 71, 90
35, 225, 71, 84
35, 71, 71, 90
35, 140, 71, 44
35, 236, 71, 9
35, 303, 71, 61
35, 210, 71, 2
35, 51, 71, 86
35, 342, 71, 100
35, 119, 71, 36
35, 0, 72, 57
35, 198, 72, 3
35, 138, 72, 76
35, 13, 72, 93
35, 111, 72, 39
35, 303, 72, 61
35, 370, 72, 88
35, 182, 72, 82
35, 376, 72, 98
35, 89, 72, 94
35, 155, 72, 38
35, 157, 72, 2
35, 127, 72, 67
35, 64, 73, 62
35, 193, 73, 36
35, 386, 73, 20
35, 192, 73, 71
35, 5, 73, 83
35, 154, 73, 62
35, 363, 73, 35
35, 171, 73, 95
35, 11, 73, 81
35, 378, 73, 74
35, 15, 73, 59
35, 175, 73, 10
35, 252, 73, 10
35, 373, 73, 37
35, 181, 73, 33
35, 58, 73, 47
35, 379, 73, 27
35, 316, 73, 95
35, 352, 74, 80
35, 130, 74, 5
35, 262, 74, 98
35, 273, 74, 79
35, 340, 74, 42
35, 315, 74, 81
35, 320, 75, 62
35, 224, 75, 64
35, 153, 75, 16
35, 229, 75, 28
35, 202, 75, 66
35, 173, 75, 74
35, 205, 75, 43
35, 240, 75, 55
35, 176, 75, 50
35, 338, 75, 77
35, 146, 75, 31
35, 184, 75, 94
35, 281, 75, 50
35, 186, 75, 11
35, 126, 75, 83
35, 287, 75, 19
35, 32, 76, 8
35, 193, 76, 36
35, 37, 76, 41
35, 43, 76, 6
35, 76, 76, 72
35, 332, 76, 1
35, 240, 76, 55
35, 210, 76, 2
35, 115, 76, 64
35, 21, 76, 85
35, 216, 76, 16
35, 283, 76, 81
35, 285, 76, 15
35, 95, 76, 13
35, 351, 76, 96
35, 67, 77, 16
35, 228, 77, 4
35, 329, 77, 20
35, 187, 77, 71
35, 239, 77, 63
35, 208, 77, 13
35, 121, 77, 87
35, 315, 77, 81
35, 189, 77, 4
35, 30, 77, 59
35, 63, 77, 56
35, 161, 78, 55
35, 33, 78, 10
35, 166, 78, 33
35, 103, 78, 24
35, 331, 78, 37
35, 109, 78, 92
35, 144, 78, 11
35, 370, 78, 88
35, 117, 78, 49
35, 248, 78, 50
35, 219, 78, 44
35, 286, 78, 21
35, 32, 79, 8
35, 323, 79, 69
35, 198, 79, 3
35, 71, 79, 90
35, 232, 79, 59
35, 44, 79, 93
35, 307, 79, 21
35, 246, 79, 80
35, 214, 79, 24
35, 64, 80, 62
35, 166, 80, 33
35, 391, 80, 26
35, 330, 80, 10
35, 395, 80, 6
35, 270, 80, 67
35, 302, 80, 52
35, 209, 80, 85
35, 82, 80, 27
35, 371, 80, 18
35, 276, 80, 87
35, 149, 80, 100
35, 245, 80, 18
35, 57, 80, 64
35, 283, 80, 81
35, 252, 80, 10
35, 381, 80, 35
35, 132, 81, 4
35, 12, 81, 4
35, 15, 81, 59
35, 272, 81, 31
35, 161, 81, 55
35, 51, 81, 86
35, 64, 81, 62
35, 337, 81, 87
35, 340, 81, 42
35, 85, 81, 49
35, 94, 81, 65
35, 358, 81, 9
35, 239, 81, 63
35, 240, 81, 55
35, 369, 81, 67
35, 115, 81, 64
35, 119, 81, 36
35, 377, 81, 59
35, 251, 81, 62
35, 290, 82, 51
35, 38, 82, 31
35, 231, 82, 48
35, 104, 82, 28
35, 393, 82, 93
35, 10, 82, 36
35, 79, 82, 1
35, 19, 82, 23
35, 249, 82, 74
35, 286, 82, 21
35, 255, 82, 12
35, 224, 83, 64
35, 355, 83, 93
35, 249, 83, 74
35, 75, 83, 4
35, 110, 83, 75
35, 217, 83, 93
35, 188, 83, 96
35, 254, 83, 95
35, 2, 84, 15
35, 259, 84, 6
35, 10, 84, 36
35, 43, 84, 6
35, 204, 84, 46
35, 91, 84, 77
35, 48, 84, 77
35, 81, 84, 36
35, 273, 84, 79
35, 84, 84, 94
35, 246, 84, 80
35, 250, 84, 56
35, 283, 84, 81
35, 126, 84, 83
35, 358, 85, 9
35, 169, 85, 13
35, 362, 85, 94
35, 330, 85, 10
35, 108, 85, 83
35, 269, 85, 28
35, 275, 85, 2
35, 152, 85, 27
35, 250, 85, 56
35, 159, 85, 38
35, 387, 86, 89
35, 5, 86, 83
35, 145, 86, 52
35, 152, 86, 27
35, 293, 86, 62
35, 297, 86, 100
35, 48, 86, 77
35, 50, 86, 73
35, 307, 86, 21
35, 183, 86, 99
35, 184, 86, 94
35, 319, 86, 14
35, 329, 86, 20
35, 335, 86, 25
35, 336, 86, 28
35, 214, 86, 24
35, 358, 86, 9
35, 368, 86, 21
35, 375, 86, 55
35, 233, 87, 94
35, 266, 87, 65
35, 206, 87, 44
35, 52, 87, 30
35, 181, 87, 33
35, 374, 87, 23
35, 154, 87, 62
35, 286, 87, 21
35, 256, 88, 11
35, 259, 88, 6
35, 68, 88, 80
35, 356, 88, 9
35, 38, 88, 31
35, 326, 88, 3
35, 136, 88, 69
35, 233, 88, 94
35, 197, 88, 54
35, 291, 88, 68
35, 391, 88, 26
35, 390, 88, 36
35, 44, 88, 93
35, 342, 88, 100
35, 162, 89, 39
35, 304, 89, 44
35, 81, 89, 36
35, 305, 89, 28
35, 52, 89, 30
35, 156, 89, 90
35, 98, 90, 59
35, 165, 90, 63
35, 262, 90, 98
35, 329, 90, 20
35, 46, 90, 17
35, 148, 90, 25
35, 154, 90, 62
35, 286, 90, 21
35, 322, 91, 67
35, 387, 91, 89
35, 388, 91, 79
35, 67, 91, 16
35, 131, 91, 83
35, 171, 91, 95
35, 333, 91, 20
35, 368, 91, 21
35, 17, 91, 40
35, 144, 91, 11
35, 240, 91, 55
35, 372, 91, 97
35, 252, 91, 10
35, 378, 91, 74
35, 349, 91, 71
35, 285, 91, 15
35, 126, 91, 83
35, 95, 91, 13
35, 97, 92, 46
35, 237, 92, 66
35, 14, 92, 63
35, 49, 92, 41
35, 115, 92, 64
35, 281, 92, 50
35, 226, 93, 3
35, 229, 93, 28
35, 230, 93, 81
35, 101, 93, 87
35, 239, 93, 63
35, 112, 93, 91
35, 246, 93, 80
35, 88, 93, 79
35, 346, 93, 88
35, 316, 93, 95
35, 128, 94, 19
35, 65, 94, 9
35, 2, 94, 15
35, 168, 94, 26
35, 74, 94, 46
35, 206, 94, 44
35, 178, 94, 28
35, 210, 94, 2
35, 344, 94, 33
35, 156, 94, 90
35, 126, 94, 83
35, 159, 95, 38
35, 299, 95, 74
35, 172, 95, 24
35, 238, 95, 33
35, 273, 95, 79
35, 374, 95, 23
35, 90, 95, 19
35, 124, 95, 82
35, 61, 95, 24
35, 287, 95, 19
35, 32, 96, 8
35, 130, 96, 5
35, 197, 96, 54
35, 38, 96, 31
35, 165, 96, 63
35, 139, 96, 76
35, 13, 96, 93
35, 248, 96, 50
35, 345, 96, 82
35, 282, 96, 100
35, 60, 96, 56
35, 226, 97, 3
35, 294, 97, 45
35, 327, 97, 42
35, 396, 97, 84
35, 205, 97, 43
35, 334, 97, 64
35, 250, 97, 56
35, 61, 97, 24
35, 223, 97, 73
35, 33, 98, 10
35, 133, 98, 53
35, 102, 98, 50
35, 139, 98, 76
35, 301, 98, 20
35, 110, 98, 75
35, 303, 98, 61
35, 334, 98, 64
35, 368, 98, 21
35, 46, 98, 17
35, 26, 98, 22
35, 30, 98, 59
35, 224, 99, 64
35, 322, 99, 67
35, 40, 99, 4
35, 10, 99, 36
35, 56, 99, 20
35, 154, 99, 62
35, 129, 100, 45
35, 385, 100, 66
35, 249, 100, 74
35, 263, 100, 43
35, 75, 100, 4
35, 301, 100, 20
35, 398, 100, 10
35, 177, 100, 1
35, 115, 100, 64
35, 308, 100, 53
35, 344, 100, 33
35, 153, 100, 16
35, 58, 100, 47
35, 29, 100, 40
35, 286, 100, 21
35, 127, 100, 67
35, 354, 101, 18
35, 37, 101, 41
35, 101, 101, 87
35, 167, 101, 17
35, 396, 101, 84
35, 109, 101, 92
35, 141, 101, 70
35, 77, 101, 20
35, 112, 101, 91
35, 367, 101, 11
35, 306, 101, 8
35, 212, 101, 20
35, 52, 101, 30
35, 342, 101, 100
35, 372, 101, 97
35, 279, 101, 8
35, 128, 102, 19
35, 65, 102, 9
35, 35, 102, 58
35, 154, 102, 62
35, 349, 102, 71
35, 321, 103, 100
35, 37, 103, 41
35, 359, 103, 78
35, 234, 103, 76
35, 330, 103, 10
35, 203, 103, 47
35, 44, 103, 93
35, 242, 103, 85
35, 211, 103, 47
35, 212, 103, 20
35, 117, 103, 49
35, 149, 103, 100
35, 277, 103, 89
35, 345, 103, 82
35, 253, 103, 60
35, 350, 103, 21
35, 33, 104, 10
35, 293, 104, 62
