200, 400, 20
31, 361, 23, 100
31, 265, 23, 27
31, 201, 23, 94
31, 106, 23, 56
31, 297, 23, 33
31, 271, 23, 55
31, 80, 23, 29
31, 337, 23, 57
31, 339, 23, 26
31, 245, 23, 21
31, 57, 23, 89
31, 253, 23, 39
31, 254, 23, 57
31, 4, 24, 58
31, 37, 24, 24
31, 167, 24, 98
31, 74, 24, 27
31, 18, 24, 92
31, 344, 24, 7
31, 316, 24, 59
31, 64, 25, 86
31, 9, 25, 34
31, 140, 25, 78
31, 109, 25, 97
31, 366, 25, 20
31, 245, 25, 21
31, 309, 25, 31
31, 247, 25, 87
31, 384, 26, 28
31, 35, 26, 8
31, 261, 26, 16
31, 392, 26, 58
31, 73, 26, 80
31, 107, 26, 40
31, 12, 26, 40
31, 237, 26, 59
31, 336, 26, 67
31, 19, 26, 64
31, 83, 26, 47
31, 374, 26, 6
31, 311, 26, 89
31, 221, 26, 97
31, 122, 26, 36
31, 188, 26, 58
31, 285, 26, 24
31, 30, 26, 51
31, 393, 27, 82
31, 43, 27, 84
31, 300, 27, 99
31, 398, 27, 90
31, 15, 27, 99
31, 16, 27, 77
31, 156, 27, 78
31, 114, 27, 7
31, 147, 27, 68
31, 20, 27, 58
31, 52, 27, 32
31, 214, 27, 95
31, 118, 27, 5
31, 17, 27, 23
31, 58, 27, 17
31, 59, 27, 55
31, 348, 27, 13
31, 325, 28, 96
31, 389, 28, 78
31, 72, 28, 65
31, 84, 28, 51
31, 149, 28, 66
31, 24, 28, 79
31, 251, 28, 83
31, 189, 28, 96
31, 385, 29, 95
31, 261, 29, 16
31, 139, 29, 48
31, 144, 29, 97
31, 276, 29, 81
31, 28, 29, 22
31, 302, 29, 78
31, 60, 29, 11
31, 326, 29, 50
31, 327, 29, 90
31, 78, 29, 64
31, 80, 29, 29
31, 343, 29, 63
31, 90, 29, 4
31, 227, 29, 6
31, 103, 29, 2
31, 242, 29, 17
31, 250, 29, 5
31, 381, 29, 13
31, 322, 30, 58
31, 67, 30, 65
31, 325, 30, 96
31, 135, 30, 48
31, 233, 30, 97
31, 266, 30, 25
31, 202, 30, 39
31, 206, 30, 18
31, 271, 30, 55
31, 114, 30, 7
31, 306, 30, 49
31, 84, 30, 51
31, 20, 30, 58
31, 181, 30, 45
31, 24, 30, 79
31, 282, 30, 80
31, 188, 30, 58
31, 3, 31, 92
31, 141, 31, 81
31, 145, 31, 48
31, 275, 31, 7
31, 182, 31, 76
31, 120, 31, 68
31, 29, 31, 58
31, 324, 32, 82
31, 5, 32, 53
31, 294, 32, 93
31, 330, 32, 80
31, 304, 32, 76
31, 19, 32, 64
31, 181, 32, 45
31, 347, 32, 76
31, 256, 33, 25
31, 352, 33, 92
31, 131, 33, 54
31, 292, 33, 95
31, 70, 33, 89
31, 169, 33, 83
31, 11, 33, 66
31, 172, 33, 79
31, 336, 33, 67
31, 50, 33, 39
31, 19, 33, 64
31, 182, 33, 76
31, 57, 33, 89
31, 90, 33, 4
31, 59, 33, 55
31, 156, 33, 78
31, 382, 33, 54
31, 63, 33, 57
31, 98, 34, 39
31, 195, 34, 79
31, 233, 34, 97
31, 56, 34, 44
31, 250, 34, 5
31, 284, 34, 38
31, 32, 35, 36
31, 389, 35, 78
31, 141, 35, 81
31, 274, 35, 32
31, 340, 35, 63
31, 149, 35, 66
31, 52, 35, 32
31, 183, 35, 99
31, 320, 36, 21
31, 268, 36, 8
31, 143, 36, 9
31, 112, 36, 87
31, 216, 36, 13
31, 282, 36, 80
31, 152, 36, 14
31, 225, 37, 28
31, 193, 37, 96
31, 36, 37, 46
31, 228, 37, 85
31, 198, 37, 5
31, 249, 37, 54
31, 197, 37, 23
31, 109, 37, 97
31, 141, 37, 81
31, 114, 37, 7
31, 83, 37, 47
31, 245, 37, 21
31, 377, 37, 81
31, 316, 37, 59
31, 286, 37, 12
31, 230, 38, 1
31, 236, 38, 92
31, 237, 38, 59
31, 207, 38, 50
31, 399, 38, 56
31, 146, 38, 84
31, 254, 38, 57
31, 181, 38, 45
31, 54, 38, 3
31, 213, 38, 87
31, 88, 38, 96
31, 214, 38, 95
31, 282, 38, 80
31, 189, 38, 96
31, 221, 38, 97
31, 382, 38, 54
31, 57, 38, 89
31, 285, 39, 24
31, 261, 39, 16
31, 167, 39, 98
31, 331, 39, 32
31, 78, 39, 64
31, 240, 39, 65
31, 273, 39, 45
31, 50, 39, 39
31, 83, 39, 47
31, 340, 39, 63
31, 210, 39, 20
31, 248, 39, 81
31, 314, 39, 38
31, 92, 39, 39
31, 381, 39, 13
31, 158, 39, 23
31, 384, 40, 28
31, 162, 40, 50
31, 66, 40, 3
31, 389, 40, 78
31, 7, 40, 70
31, 168, 40, 79
31, 104, 40, 75
31, 268, 40, 8
31, 238, 40, 45
31, 302, 40, 78
31, 80, 40, 29
31, 242, 40, 17
31, 115, 40, 13
31, 179, 40, 60
31, 275, 40, 7
31, 32, 41, 36
31, 136, 41, 23
31, 74, 41, 27
31, 61, 41, 2
31, 319, 41, 21
31, 257, 42, 79
31, 131, 42, 54
31, 43, 42, 84
31, 208, 42, 85
31, 211, 42, 41
31, 87, 42, 1
31, 345, 42, 5
31, 325, 43, 96
31, 294, 43, 93
31, 391, 43, 9
31, 231, 43, 3
31, 108, 43, 13
31, 332, 43, 7
31, 238, 43, 45
31, 144, 43, 97
31, 81, 43, 7
31, 343, 43, 63
31, 347, 43, 76
31, 189, 43, 96
31, 164, 44, 24
31, 137, 44, 6
31, 297, 44, 33
31, 330, 44, 80
31, 175, 44, 58
31, 186, 44, 79
31, 252, 44, 6
31, 223, 44, 20
31, 161, 45, 74
31, 258, 45, 68
31, 193, 45, 96
31, 69, 45, 59
31, 101, 45, 84
31, 169, 45, 83
31, 171, 45, 45
31, 76, 45, 84
31, 301, 45, 20
31, 205, 45, 45
31, 305, 45, 47
31, 53, 45, 53
31, 277, 45, 12
31, 23, 45, 98
31, 24, 45, 79
31, 157, 45, 55
31, 96, 46, 74
31, 387, 46, 13
31, 165, 46, 59
31, 229, 46, 48
31, 363, 46, 100
31, 239, 46, 27
31, 48, 46, 91
31, 276, 46, 81
31, 249, 46, 54
31, 327, 47, 90
31, 361, 47, 100
31, 238, 47, 45
31, 175, 47, 58
31, 272, 47, 51
31, 337, 47, 57
31, 149, 47, 66
31, 279, 47, 95
31, 216, 47, 13
31, 89, 47, 19
31, 282, 47, 80
31, 28, 47, 22
31, 125, 47, 69
31, 130, 48, 2
31, 41, 48, 83
31, 45, 48, 89
31, 174, 48, 98
31, 336, 48, 67
31, 25, 48, 2
31, 360, 49, 100
31, 201, 49, 94
31, 174, 49, 98
31, 143, 49, 9
31, 111, 49, 60
31, 175, 49, 58
31, 308, 49, 47
31, 310, 49, 30
31, 123, 49, 39
31, 93, 49, 59
31, 193, 50, 96
31, 195, 50, 79
31, 78, 50, 64
31, 115, 50, 13
31, 215, 50, 48
31, 185, 50, 69
31, 124, 50, 95
31, 94, 50, 5
31, 32, 51, 36
31, 323, 51, 12
31, 263, 51, 12
31, 298, 51, 3
31, 51, 51, 53
31, 372, 51, 71
31, 156, 51, 78
31, 288, 52, 62
31, 352, 52, 92
31, 258, 52, 68
31, 6, 52, 23
31, 11, 52, 66
31, 269, 52, 33
31, 145, 52, 48
31, 153, 52, 71
31, 273, 53, 45
31, 163, 53, 95
31, 38, 53, 7
31, 169, 53, 83
31, 170, 53, 31
31, 46, 53, 65
31, 304, 53, 76
31, 49, 53, 97
31, 322, 53, 58
31, 74, 53, 27
31, 334, 53, 84
31, 338, 53, 76
31, 354, 53, 73
31, 355, 53, 13
31, 228, 53, 85
31, 101, 53, 84
31, 361, 53, 100
31, 366, 53, 20
31, 112, 53, 87
31, 194, 54, 76
31, 100, 54, 73
31, 5, 54, 53
31, 101, 54, 84
31, 105, 54, 75
31, 235, 54, 48
31, 367, 54, 30
31, 81, 54, 7
31, 178, 54, 35
31, 338, 54, 76
31, 339, 54, 26
31, 244, 54, 47
31, 17, 54, 23
31, 225, 55, 28
31, 98, 55, 39
31, 35, 55, 8
31, 364, 55, 61
31, 205, 55, 45
31, 206, 55, 18
31, 16, 55, 77
31, 49, 55, 97
31, 48, 55, 91
31, 308, 55, 47
31, 189, 55, 96
31, 255, 55, 85
31, 130, 56, 2
31, 198, 56, 5
31, 377, 56, 81
31, 250, 56, 5
31, 282, 56, 80
31, 305, 56, 47
31, 212, 56, 29
31, 117, 56, 100
31, 118, 56, 5
31, 55, 56, 10
31, 217, 56, 74
31, 90, 56, 4
31, 157, 56, 55
31, 159, 56, 80
31, 0, 57, 36
31, 137, 57, 6
31, 331, 57, 32
31, 94, 57, 5
31, 255, 57, 85
31, 224, 58, 45
31, 301, 58, 20
31, 339, 58, 26
31, 150, 58, 43
31, 278, 58, 53
31, 346, 58, 30
31, 398, 59, 90
31, 19, 59, 64
31, 283, 59, 67
31, 32, 59, 36
31, 169, 59, 83
31, 48, 59, 91
31, 309, 59, 31
31, 320, 59, 21
31, 71, 59, 8
31, 333, 59, 6
31, 208, 59, 85
31, 93, 59, 59
31, 222, 59, 56
31, 99, 59, 19
31, 227, 59, 6
31, 101, 59, 84
31, 232, 59, 76
31, 361, 59, 100
31, 362, 59, 54
31, 107, 59, 40
31, 256, 60, 25
31, 161, 60, 74
31, 196, 60, 46
31, 166, 60, 43
31, 395, 60, 18
31, 172, 60, 79
31, 304, 60, 76
31, 145, 60, 48
31, 272, 60, 51
31, 212, 60, 29
31, 56, 60, 44
31, 155, 60, 31
31, 326, 61, 50
31, 11, 61, 66
31, 239, 61, 27
31, 178, 61, 35
31, 306, 61, 49
31, 128, 62, 18
31, 387, 62, 13
31, 164, 62, 24
31, 228, 62, 85
31, 356, 62, 18
31, 197, 62, 23
31, 360, 62, 100
31, 329, 62, 8
31, 349, 62, 84
31, 208, 62, 85
31, 242, 62, 17
31, 117, 62, 100
31, 182, 62, 76
31, 374, 62, 6
31, 315, 62, 76
31, 156, 62, 78
31, 285, 62, 24
31, 259, 63, 81
31, 361, 63, 100
31, 265, 63, 27
31, 111, 63, 60
31, 253, 63, 39
31, 2, 64, 79
31, 392, 64, 58
31, 10, 64, 6
31, 14, 64, 1
31, 175, 64, 58
31, 251, 64, 83
31, 273, 64, 45
31, 379, 64, 89
31, 189, 64, 96
31, 289, 65, 69
31, 68, 65, 8
31, 231, 65, 3
31, 175, 65, 58
31, 208, 65, 85
31, 17, 65, 23
31, 338, 65, 76
31, 189, 65, 96
31, 95, 65, 95
31, 5, 66, 53
31, 86, 66, 42
31, 119, 66, 48
31, 188, 66, 58
31, 62, 66, 98
31, 288, 67, 62
31, 353, 67, 60
31, 261, 67, 16
31, 295, 67, 33
31, 72, 67, 65
31, 239, 67, 27
31, 114, 67, 7
31, 60, 67, 11
31, 383, 67, 79
31, 96, 68, 74
31, 34, 68, 33
31, 264, 68, 57
31, 139, 68, 48
31, 78, 68, 64
31, 335, 68, 1
31, 239, 68, 27
31, 370, 68, 85
31, 372, 68, 71
31, 213, 68, 87
31, 318, 68, 22
31, 353, 69, 60
31, 260, 69, 14
31, 356, 69, 18
31, 263, 69, 12
31, 138, 69, 75
31, 363, 69, 100
31, 299, 69, 61
31, 398, 69, 90
31, 241, 69, 24
31, 114, 69, 7
31, 244, 69, 47
31, 341, 69, 11
31, 180, 69, 43
31, 217, 69, 74
31, 290, 70, 57
31, 229, 70, 48
31, 6, 70, 23
31, 135, 70, 48
31, 10, 70, 6
31, 42, 70, 19
31, 123, 70, 39
31, 173, 70, 31
31, 272, 70, 51
31, 49, 70, 97
31, 121, 70, 100
31, 219, 70, 60
31, 285, 70, 24
31, 319, 70, 21
31, 32, 71, 36
31, 324, 71, 82
31, 200, 71, 44
31, 170, 71, 31
31, 11, 71, 66
31, 43, 71, 84
31, 51, 71, 53
31, 276, 71, 81
31, 120, 71, 68
31, 378, 71, 20
31, 284, 71, 38
31, 381, 71, 13
31, 287, 71, 24
31, 192, 72, 65
31, 248, 72, 81
31, 291, 72, 38
31, 325, 72, 96
31, 359, 72, 29
31, 362, 72, 54
31, 171, 72, 45
31, 204, 72, 26
31, 363, 72, 100
31, 399, 72, 56
31, 368, 72, 66
31, 370, 72, 85
31, 148, 72, 85
31, 87, 72, 1
31, 279, 72, 95
31, 216, 72, 13
31, 378, 72, 20
31, 257, 73, 79
31, 387, 73, 13
31, 90, 73, 4
31, 262, 73, 56
31, 69, 73, 59
31, 328, 73, 67
31, 166, 73, 43
31, 336, 73, 67
31, 370, 73, 85
31, 342, 73, 33
31, 122, 73, 36
31, 257, 74, 79
31, 291, 74, 38
31, 324, 74, 82
31, 166, 74, 43
31, 8, 74, 16
31, 40, 74, 10
31, 270, 74, 73
31, 306, 74, 49
31, 214, 74, 95
31, 28, 74, 22
31, 318, 74, 22
31, 355, 75, 13
31, 136, 75, 23
31, 42, 75, 19
31, 234, 75, 82
31, 300, 75, 99
31, 237, 75, 59
31, 80, 75, 29
31, 343, 75, 63
31, 31, 75, 25
31, 131, 76, 54
31, 388, 76, 97
31, 134, 76, 78
31, 327, 76, 90
31, 200, 76, 44
31, 346, 76, 30
31, 273, 76, 45
31, 115, 76, 13
31, 116, 76, 4
31, 341, 76, 11
31, 218, 76, 68
31, 187, 76, 91
31, 256, 77, 25
31, 249, 77, 54
31, 199, 77, 37
31, 105, 77, 75
31, 274, 77, 32
31, 211, 77, 41
31, 276, 77, 81
31, 184, 77, 21
31, 62, 77, 98
31, 345, 77, 5
31, 382, 77, 54
31, 160, 78, 17
31, 142, 78, 23
31, 366, 78, 20
31, 21, 78, 92
31, 117, 78, 100
31, 246, 78, 2
31, 397, 79, 7
31, 273, 79, 45
31, 274, 79, 32
31, 148, 79, 85
31, 160, 79, 17
31, 37, 79, 24
31, 305, 79, 47
31, 180, 79, 43
31, 181, 79, 45
31, 183, 79, 99
31, 186, 79, 79
31, 314, 79, 38
31, 199, 79, 37
31, 226, 79, 41
31, 105, 79, 75
31, 235, 79, 48
31, 111, 79, 60
31, 368, 79, 66
31, 122, 79, 36
31, 162, 80, 50
31, 358, 80, 69
31, 335, 80, 1
31, 341, 80, 11
31, 373, 80, 87
31, 186, 80, 79
31, 259, 81, 81
31, 132, 81, 82
31, 393, 81, 82
31, 142, 81, 23
31, 150, 81, 43
31, 285, 81, 24
31, 160, 81, 17
31, 35, 81, 8
31, 165, 81, 59
31, 47, 81, 41
31, 175, 81, 58
31, 49, 81, 97
31, 195, 81, 79
31, 70, 81, 89
31, 73, 81, 80
31, 351, 81, 44
31, 224, 81, 45
31, 358, 81, 69
31, 372, 81, 71
31, 382, 81, 54
31, 196, 82, 46
31, 169, 82, 83
31, 361, 82, 100
31, 266, 82, 25
31, 202, 82, 39
31, 117, 82, 100
31, 185, 82, 69
31, 161, 83, 74
31, 196, 83, 46
31, 292, 83, 95
31, 37, 83, 24
31, 103, 83, 2
31, 199, 83, 37
31, 324, 83, 82
31, 330, 83, 80
31, 70, 83, 89
31, 113, 83, 34
31, 51, 83, 53
31, 212, 83, 29
31, 215, 83, 48
31, 27, 83, 66
31, 125, 83, 69
31, 286, 83, 12
31, 290, 84, 57
31, 132, 84, 82
31, 324, 84, 82
31, 269, 84, 33
31, 56, 84, 44
31, 268, 85, 8
31, 398, 85, 90
31, 399, 85, 56
31, 286, 85, 12
31, 161, 85, 74
31, 290, 85, 57
31, 162, 85, 50
31, 294, 85, 93
31, 300, 85, 99
31, 314, 85, 38
31, 188, 85, 58
31, 317, 85, 31
31, 196, 85, 46
31, 324, 85, 82
31, 93, 85, 59
31, 108, 85, 13
31, 116, 85, 4
31, 248, 85, 81
31, 126, 85, 26
31, 362, 86, 54
31, 202, 86, 39
31, 76, 86, 84
31, 145, 86, 48
31, 283, 86, 67
31, 287, 86, 24
31, 97, 87, 5
31, 387, 87, 13
31, 327, 87, 90
31, 75, 87, 80
31, 299, 87, 61
31, 205, 87, 45
31, 14, 87, 1
31, 176, 87, 15
31, 273, 87, 45
31, 147, 87, 68
31, 117, 87, 100
31, 182, 87, 76
31, 119, 87, 48
31, 59, 87, 55
31, 159, 87, 80
31, 160, 88, 17
31, 227, 88, 6
31, 36, 88, 46
31, 231, 88, 3
31, 43, 88, 84
31, 274, 88, 32
31, 338, 88, 76
31, 244, 88, 47
31, 276, 88, 81
31, 119, 88, 48
31, 344, 88, 7
31, 56, 88, 44
31, 189, 88, 96
31, 319, 88, 21
31, 3, 89, 92
31, 9, 89, 34
31, 14, 89, 1
31, 21, 89, 92
31, 25, 89, 2
31, 162, 89, 50
31, 301, 89, 20
31, 174, 89, 98
31, 47, 89, 41
31, 53, 89, 53
31, 313, 89, 75
31, 314, 89, 38
31, 57, 89, 89
31, 66, 89, 3
31, 76, 89, 84
31, 333, 89, 6
31, 213, 89, 87
31, 357, 89, 85
31, 247, 89, 87
31, 96, 90, 74
31, 67, 90, 65
31, 210, 90, 20
31, 51, 90, 53
31, 276, 90, 81
31, 183, 90, 99
31, 219, 90, 60
31, 60, 90, 11
31, 6, 91, 23
31, 12, 91, 40
31, 274, 91, 32
31, 290, 91, 57
31, 166, 91, 43
31, 46, 91, 65
31, 50, 91, 39
31, 60, 91, 11
31, 191, 91, 100
31, 192, 91, 65
31, 75, 91, 80
31, 76, 91, 84
31, 218, 91, 68
31, 102, 91, 5
31, 109, 91, 97
31, 365, 91, 17
31, 113, 91, 34
31, 376, 91, 89
31, 379, 91, 89
31, 2, 92, 79
31, 357, 92, 85
31, 262, 92, 56
31, 135, 92, 48
31, 327, 92, 90
31, 207, 92, 50
31, 180, 92, 43
31, 58, 92, 17
31, 383, 92, 79
31, 98, 93, 39
31, 194, 93, 76
31, 228, 93, 85
31, 90, 93, 4
31, 264, 93, 57
31, 77, 93, 9
31, 142, 93, 23
31, 205, 93, 45
31, 397, 93, 7
31, 369, 93, 11
31, 177, 93, 24
31, 83, 93, 47
31, 49, 93, 97
31, 336, 93, 67
31, 51, 93, 53
31, 150, 93, 43
31, 122, 93, 36
31, 155, 93, 31
31, 33, 94, 80
31, 385, 94, 95
31, 259, 94, 81
31, 68, 94, 8
31, 69, 94, 59
31, 40, 94, 10
31, 330, 94, 80
31, 236, 94, 92
31, 49, 94, 97
31, 242, 94, 17
31, 147, 94, 68
31, 338, 94, 76
31, 179, 94, 60
31, 150, 94, 43
31, 151, 94, 50
31, 27, 94, 66
31, 158, 94, 23
31, 383, 94, 79
31, 128, 95, 18
31, 194, 95, 76
31, 4, 95, 58
31, 230, 95, 1
31, 295, 95, 33
31, 41, 95, 83
31, 298, 95, 3
31, 368, 95, 66
31, 84, 95, 51
31, 246, 95, 2
31, 343, 95, 63
31, 58, 95, 17
31, 91, 95, 4
31, 188, 95, 58
31, 254, 95, 57
31, 31, 95, 25
31, 64, 96, 86
31, 291, 96, 38
31, 166, 96, 43
31, 295, 96, 33
31, 136, 96, 23
31, 172, 96, 79
31, 365, 96, 17
31, 110, 96, 9
31, 239, 96, 27
31, 269, 96, 33
31, 369, 96, 11
31, 337, 96, 57
31, 147, 96, 68
31, 340, 96, 63
31, 158, 96, 23
31, 316, 96, 59
31, 189, 96, 96
31, 62, 96, 98
31, 384, 97, 28
31, 256, 97, 25
31, 264, 97, 57
31, 140, 97, 78
31, 147, 97, 68
31, 281, 97, 14
31, 26, 97, 89
31, 161, 97, 74
31, 290, 97, 57
31, 173, 97, 31
31, 174, 97, 98
31, 63, 97, 57
31, 68, 97, 8
31, 330, 97, 80
31, 78, 97, 64
31, 347, 97, 76
31, 359, 97, 29
31, 233, 97, 97
31, 116, 97, 4
31, 247, 97, 87
31, 256, 98, 25
31, 224, 98, 45
31, 258, 98, 68
31, 257, 98, 79
31, 260, 98, 14
31, 12, 98, 40
31, 209, 98, 26
31, 337, 98, 57
31, 383, 98, 79
31, 384, 99, 28
31, 64, 99, 86
31, 388, 99, 97
31, 71, 99, 8
31, 39, 99, 25
31, 48, 99, 91
31, 310, 99, 30
31, 196, 100, 46
31, 40, 100, 10
31, 329, 100, 8
31, 235, 100, 48
31, 171, 100, 45
31, 144, 100, 97
31, 17, 100, 23
31, 116, 100, 4
31, 375, 100, 4
31, 154, 100, 35
31, 261, 101, 16
31, 232, 101, 76
31, 41, 101, 83
31, 298, 101, 3
31, 173, 101, 31
31, 399, 101, 56
31, 188, 101, 58
31, 55, 101, 10
31, 252, 101, 6
31, 382, 101, 54
31, 9, 102, 34
31, 302, 102, 78
31, 271, 102, 55
31, 23, 102, 98
31, 59, 102, 55
31, 92, 102, 39
31, 328, 103, 67
31, 8, 103, 16
31, 329, 103, 8
31, 46, 103, 65
31, 366, 103, 20
31, 367, 103, 30
31, 241, 103, 24
31, 339, 103, 26
31, 92, 103, 39
31, 69, 104, 59
31, 22, 104, 23
31, 280, 104, 68
31, 185, 104, 69
31, 286, 104, 12
31, 194, 105, 76
31, 388, 105, 97
31, 133, 105, 89
31, 41, 105, 83
31, 202, 105, 39
31, 141, 105, 81
31, 238, 105, 45
31, 112, 105, 87
31, 305, 105, 47
31, 346, 105, 30
31, 188, 105, 58
31, 253, 105, 39
31, 1, 106, 40
31, 263, 106, 12
31, 271, 106, 55
31, 277, 106, 12
31, 373, 106, 87
31, 247, 106, 87
31, 156, 106, 78
31, 9, 107, 34
