200, 400, 20
48, 147, 7, 48
48, 184, 7, 54
48, 255, 7, 9
48, 384, 8, 49
48, 128, 8, 58
48, 162, 8, 36
48, 100, 8, 5
48, 296, 8, 62
48, 218, 8, 21
48, 331, 8, 42
48, 171, 8, 64
48, 111, 8, 25
48, 15, 8, 46
48, 86, 8, 55
48, 150, 8, 95
48, 184, 8, 54
48, 217, 8, 6
48, 346, 8, 22
48, 120, 8, 97
48, 223, 8, 96
48, 194, 9, 76
48, 226, 9, 26
48, 391, 9, 52
48, 201, 9, 99
48, 394, 9, 78
48, 364, 9, 26
48, 397, 9, 40
48, 28, 9, 87
48, 177, 9, 68
48, 179, 9, 56
48, 52, 9, 34
48, 181, 9, 51
48, 86, 9, 55
48, 23, 9, 12
48, 119, 9, 5
48, 83, 9, 32
48, 347, 9, 1
48, 156, 9, 65
48, 160, 10, 60
48, 161, 10, 37
48, 326, 10, 14
48, 105, 10, 62
48, 332, 10, 28
48, 13, 10, 19
48, 173, 10, 46
48, 302, 10, 83
48, 112, 10, 72
48, 397, 10, 40
48, 114, 10, 79
48, 275, 10, 13
48, 80, 10, 8
48, 245, 10, 55
48, 365, 10, 91
48, 216, 10, 5
48, 25, 10, 82
48, 191, 10, 75
48, 258, 11, 28
48, 387, 11, 59
48, 139, 11, 51
48, 18, 11, 68
48, 151, 11, 19
48, 279, 11, 49
48, 34, 11, 65
48, 167, 11, 87
48, 169, 11, 52
48, 192, 11, 78
48, 338, 11, 79
48, 210, 11, 68
48, 340, 11, 66
48, 345, 11, 6
48, 351, 11, 34
48, 231, 11, 76
48, 362, 11, 14
48, 240, 11, 45
48, 376, 11, 25
48, 125, 11, 24
48, 128, 12, 58
48, 194, 12, 76
48, 134, 12, 8
48, 7, 12, 62
48, 361, 12, 18
48, 247, 12, 13
48, 316, 12, 4
48, 98, 13, 46
48, 291, 13, 18
48, 195, 13, 40
48, 259, 13, 60
48, 174, 13, 66
48, 247, 13, 13
48, 196, 14, 62
48, 292, 14, 68
48, 69, 14, 93
48, 135, 14, 38
48, 295, 14, 77
48, 91, 14, 65
48, 331, 14, 42
48, 300, 14, 63
48, 302, 14, 83
48, 78, 14, 26
48, 112, 14, 72
48, 210, 14, 68
48, 147, 14, 48
48, 244, 14, 25
48, 21, 14, 68
48, 26, 14, 13
48, 379, 14, 17
48, 351, 14, 34
48, 300, 15, 63
48, 269, 15, 17
48, 332, 15, 28
48, 56, 15, 49
48, 281, 15, 43
48, 285, 15, 52
48, 286, 15, 20
48, 385, 16, 29
48, 353, 16, 100
48, 36, 16, 36
48, 165, 16, 10
48, 234, 16, 82
48, 298, 16, 27
48, 251, 16, 66
48, 273, 16, 9
48, 147, 16, 48
48, 343, 16, 32
48, 312, 16, 14
48, 219, 16, 61
48, 222, 16, 52
48, 63, 16, 57
48, 192, 17, 78
48, 294, 17, 63
48, 169, 17, 52
48, 173, 17, 46
48, 114, 17, 79
48, 381, 17, 29
48, 289, 18, 12
48, 225, 18, 46
48, 163, 18, 55
48, 323, 18, 14
48, 294, 18, 63
48, 71, 18, 73
48, 232, 18, 47
48, 8, 18, 62
48, 108, 18, 12
48, 173, 18, 46
48, 141, 18, 54
48, 80, 18, 8
48, 17, 18, 20
48, 115, 18, 71
48, 53, 18, 13
48, 119, 18, 5
48, 217, 18, 6
48, 132, 19, 15
48, 261, 19, 22
48, 133, 19, 53
48, 134, 19, 8
48, 136, 19, 49
48, 149, 19, 33
48, 151, 19, 19
48, 166, 19, 4
48, 175, 19, 76
48, 47, 19, 23
48, 188, 19, 95
48, 331, 19, 42
48, 207, 19, 84
48, 337, 19, 29
48, 81, 19, 85
48, 83, 19, 32
48, 225, 19, 46
48, 105, 19, 62
48, 380, 19, 55
48, 35, 20, 83
48, 387, 20, 59
48, 196, 20, 62
48, 392, 20, 92
48, 201, 20, 99
48, 182, 20, 85
48, 216, 20, 5
48, 185, 20, 6
48, 61, 20, 4
48, 35, 21, 83
48, 228, 21, 69
48, 69, 21, 93
48, 269, 21, 17
48, 178, 21, 98
48, 212, 21, 77
48, 117, 21, 70
48, 280, 21, 24
48, 122, 21, 45
48, 190, 21, 86
48, 351, 21, 34
48, 192, 22, 78
48, 291, 22, 18
48, 198, 22, 100
48, 359, 22, 23
48, 328, 22, 80
48, 327, 22, 54
48, 111, 22, 25
48, 17, 22, 20
48, 115, 22, 71
48, 181, 22, 51
48, 342, 22, 59
48, 343, 22, 32
48, 213, 22, 70
48, 155, 22, 39
48, 190, 22, 86
48, 157, 22, 12
48, 286, 22, 20
48, 255, 22, 9
48, 166, 23, 4
48, 295, 23, 77
48, 205, 23, 88
48, 308, 23, 97
48, 21, 23, 68
48, 60, 23, 60
48, 382, 24, 63
48, 68, 24, 47
48, 42, 24, 16
48, 44, 24, 60
48, 396, 24, 56
48, 178, 24, 98
48, 306, 24, 28
48, 344, 24, 29
48, 60, 24, 60
48, 350, 24, 74
48, 68, 25, 47
48, 5, 25, 84
48, 263, 25, 58
48, 12, 25, 37
48, 173, 25, 46
48, 176, 25, 24
48, 339, 25, 72
48, 115, 25, 71
48, 277, 25, 75
48, 340, 25, 66
48, 87, 25, 10
48, 153, 25, 67
48, 251, 25, 66
48, 289, 26, 12
48, 177, 26, 68
48, 373, 26, 36
48, 246, 26, 37
48, 346, 26, 22
48, 364, 27, 26
48, 306, 27, 28
48, 56, 27, 49
48, 313, 27, 72
48, 156, 27, 65
48, 325, 28, 45
48, 306, 28, 28
48, 248, 28, 78
48, 217, 28, 6
48, 90, 28, 30
48, 123, 28, 77
48, 381, 28, 29
48, 131, 29, 33
48, 101, 29, 90
48, 335, 29, 27
48, 114, 29, 79
48, 245, 29, 55
48, 88, 29, 75
48, 350, 29, 74
48, 98, 30, 46
48, 39, 30, 57
48, 138, 30, 31
48, 235, 30, 52
48, 16, 30, 25
48, 49, 30, 66
48, 82, 30, 95
48, 375, 30, 83
48, 283, 30, 62
48, 124, 30, 45
48, 384, 31, 49
48, 322, 31, 92
48, 259, 31, 60
48, 325, 31, 45
48, 104, 31, 33
48, 75, 31, 4
48, 140, 31, 78
48, 78, 31, 26
48, 14, 31, 40
48, 210, 31, 68
48, 311, 31, 12
48, 125, 31, 24
48, 246, 31, 37
48, 119, 31, 5
48, 59, 31, 52
48, 253, 31, 72
48, 94, 31, 89
48, 102, 32, 76
48, 138, 32, 31
48, 267, 32, 72
48, 20, 32, 36
48, 223, 32, 96
48, 386, 33, 16
48, 391, 33, 52
48, 361, 33, 18
48, 12, 33, 37
48, 92, 33, 51
48, 49, 33, 66
48, 339, 33, 72
48, 281, 33, 43
48, 347, 33, 1
48, 124, 33, 45
48, 255, 33, 9
48, 353, 34, 100
48, 100, 34, 5
48, 297, 34, 18
48, 298, 34, 27
48, 266, 34, 35
48, 366, 34, 23
48, 80, 34, 8
48, 340, 34, 66
48, 245, 34, 55
48, 216, 34, 5
48, 62, 34, 43
48, 262, 35, 47
48, 12, 35, 37
48, 269, 35, 17
48, 396, 35, 56
48, 278, 35, 61
48, 284, 35, 47
48, 32, 35, 42
48, 163, 35, 55
48, 169, 35, 52
48, 172, 35, 2
48, 176, 35, 24
48, 183, 35, 47
48, 62, 35, 43
48, 204, 35, 100
48, 76, 35, 83
48, 87, 35, 10
48, 90, 35, 30
48, 94, 35, 89
48, 360, 35, 31
48, 106, 35, 79
48, 163, 36, 55
48, 324, 36, 80
48, 230, 36, 60
48, 360, 36, 31
48, 201, 36, 99
48, 108, 36, 12
48, 219, 36, 61
48, 245, 36, 55
48, 187, 36, 20
48, 320, 37, 91
48, 257, 37, 8
48, 67, 37, 12
48, 36, 37, 36
48, 167, 37, 87
48, 360, 37, 31
48, 299, 37, 90
48, 396, 37, 56
48, 145, 37, 73
48, 338, 37, 79
48, 23, 37, 12
48, 183, 37, 47
48, 251, 37, 66
48, 101, 38, 90
48, 351, 38, 34
48, 103, 38, 65
48, 76, 38, 83
48, 333, 38, 85
48, 336, 38, 43
48, 186, 38, 57
48, 159, 38, 12
48, 97, 39, 51
48, 290, 39, 53
48, 261, 39, 22
48, 70, 39, 94
48, 327, 39, 54
48, 329, 39, 82
48, 233, 39, 48
48, 299, 39, 90
48, 205, 39, 88
48, 334, 39, 26
48, 110, 39, 38
48, 49, 39, 66
48, 178, 39, 98
48, 51, 39, 20
48, 374, 39, 31
48, 281, 39, 43
48, 283, 39, 62
48, 157, 39, 12
48, 70, 40, 94
48, 40, 40, 16
48, 329, 40, 82
48, 265, 40, 20
48, 235, 40, 52
48, 107, 40, 89
48, 237, 40, 68
48, 91, 40, 65
48, 218, 40, 21
48, 236, 40, 34
48, 306, 40, 28
48, 371, 40, 60
48, 148, 40, 38
48, 373, 40, 36
48, 116, 40, 10
48, 215, 40, 92
48, 122, 40, 45
48, 251, 40, 66
48, 160, 41, 60
48, 289, 41, 12
48, 258, 41, 28
48, 8, 41, 62
48, 40, 41, 16
48, 202, 41, 81
48, 267, 41, 72
48, 11, 41, 91
48, 47, 41, 23
48, 309, 41, 21
48, 310, 41, 26
48, 185, 41, 6
48, 220, 41, 19
48, 95, 41, 6
48, 224, 42, 91
48, 39, 42, 57
48, 72, 42, 36
48, 265, 42, 20
48, 361, 42, 18
48, 139, 42, 51
48, 74, 42, 62
48, 397, 42, 40
48, 368, 42, 62
48, 336, 42, 43
48, 146, 42, 99
48, 244, 42, 25
48, 55, 42, 45
48, 247, 42, 13
48, 88, 42, 75
48, 192, 43, 78
48, 357, 43, 78
48, 263, 43, 58
48, 104, 43, 33
48, 137, 43, 44
48, 202, 43, 81
48, 331, 43, 42
48, 237, 43, 68
48, 210, 43, 68
48, 242, 43, 7
48, 61, 43, 4
48, 340, 43, 66
48, 180, 43, 34
48, 154, 43, 100
48, 219, 43, 61
48, 124, 43, 45
48, 285, 43, 52
48, 293, 44, 62
48, 135, 44, 38
48, 8, 44, 62
48, 363, 44, 56
48, 364, 44, 26
48, 108, 44, 12
48, 240, 44, 45
48, 148, 44, 38
48, 22, 44, 45
48, 352, 45, 44
48, 344, 45, 29
48, 99, 45, 64
48, 69, 45, 93
48, 363, 45, 56
48, 334, 45, 26
48, 209, 45, 54
48, 371, 45, 60
48, 84, 45, 28
48, 247, 45, 13
48, 376, 45, 25
48, 24, 45, 73
48, 219, 45, 61
48, 257, 46, 8
48, 2, 46, 19
48, 289, 46, 12
48, 8, 46, 62
48, 145, 46, 73
48, 372, 46, 67
48, 185, 46, 6
48, 380, 46, 55
48, 130, 47, 5
48, 66, 47, 29
48, 319, 47, 37
48, 74, 47, 62
48, 140, 47, 78
48, 397, 47, 40
48, 109, 47, 30
48, 275, 47, 13
48, 52, 47, 34
48, 51, 47, 20
48, 20, 47, 36
48, 247, 47, 13
48, 371, 47, 60
48, 245, 47, 55
48, 243, 47, 71
48, 223, 47, 96
48, 352, 48, 44
48, 136, 48, 49
48, 14, 48, 40
48, 240, 48, 45
48, 216, 48, 5
48, 161, 49, 37
48, 299, 49, 90
48, 75, 49, 4
48, 270, 49, 53
48, 15, 49, 46
48, 176, 49, 24
48, 18, 49, 68
48, 276, 49, 18
48, 341, 49, 28
48, 218, 49, 21
48, 128, 50, 58
48, 323, 50, 14
48, 313, 50, 72
48, 9, 50, 14
48, 377, 50, 54
48, 395, 50, 4
48, 11, 50, 91
48, 269, 50, 17
48, 238, 50, 98
48, 332, 50, 28
48, 47, 50, 23
48, 84, 50, 28
48, 87, 50, 10
48, 121, 50, 26
48, 191, 50, 75
48, 322, 51, 92
48, 327, 51, 54
48, 284, 51, 47
48, 60, 51, 60
48, 318, 51, 43
48, 353, 52, 100
48, 290, 52, 53
48, 312, 52, 14
48, 165, 52, 10
48, 359, 52, 23
48, 296, 52, 62
48, 169, 52, 52
48, 170, 52, 84
48, 120, 52, 97
48, 272, 52, 82
48, 17, 52, 20
48, 248, 52, 78
48, 250, 52, 24
48, 252, 52, 30
48, 193, 53, 15
48, 99, 53, 64
48, 104, 53, 33
48, 43, 53, 2
48, 236, 53, 34
48, 13, 53, 19
48, 302, 53, 83
48, 251, 53, 66
48, 240, 53, 45
48, 117, 53, 70
48, 122, 53, 45
48, 27, 53, 74
48, 92, 53, 51
48, 94, 53, 89
48, 155, 54, 39
48, 293, 54, 62
48, 47, 54, 23
48, 307, 54, 56
48, 188, 54, 95
48, 319, 54, 37
48, 65, 54, 73
48, 194, 54, 76
48, 326, 54, 14
48, 199, 54, 55
48, 201, 54, 99
48, 334, 54, 26
48, 336, 54, 43
48, 344, 54, 29
48, 346, 54, 22
48, 218, 54, 21
48, 93, 54, 100
48, 104, 54, 33
48, 124, 54, 45
48, 254, 54, 73
48, 227, 55, 37
48, 359, 55, 23
48, 202, 55, 81
48, 28, 55, 87
48, 333, 55, 85
48, 111, 55, 25
48, 176, 55, 24
48, 182, 55, 85
48, 278, 55, 61
48, 87, 55, 10
48, 316, 55, 4
48, 61, 55, 4
48, 353, 56, 100
48, 1, 56, 31
48, 257, 56, 8
48, 66, 56, 29
48, 258, 56, 28
48, 207, 56, 84
48, 304, 56, 31
48, 337, 56, 29
48, 307, 56, 56
48, 119, 56, 5
48, 213, 56, 70
48, 151, 56, 19
48, 346, 56, 22
48, 317, 56, 92
48, 31, 56, 29
48, 1, 57, 31
48, 322, 57, 92
48, 35, 57, 83
48, 164, 57, 53
48, 196, 57, 62
48, 98, 57, 46
48, 350, 57, 74
48, 234, 57, 82
48, 147, 57, 48
48, 342, 57, 59
48, 25, 57, 82
48, 282, 57, 12
48, 59, 57, 52
48, 284, 57, 47
48, 318, 57, 43
48, 289, 58, 12
48, 354, 58, 4
48, 195, 58, 40
48, 38, 58, 25
48, 302, 58, 83
48, 272, 58, 82
48, 304, 58, 31
48, 376, 58, 25
48, 286, 58, 20
48, 216, 58, 5
48, 224, 59, 91
48, 297, 59, 18
48, 74, 59, 62
48, 169, 59, 52
48, 205, 59, 88
48, 398, 59, 80
48, 303, 59, 55
48, 304, 59, 31
48, 307, 59, 56
48, 22, 59, 45
48, 155, 59, 39
48, 286, 59, 20
48, 127, 59, 62
48, 258, 60, 28
48, 229, 60, 71
48, 267, 60, 72
48, 268, 60, 81
48, 203, 60, 9
48, 47, 60, 23
48, 48, 60, 8
48, 144, 60, 14
48, 367, 60, 67
48, 179, 60, 56
48, 213, 60, 70
48, 53, 60, 13
48, 184, 60, 54
48, 285, 60, 52
48, 152, 60, 67
48, 95, 60, 6
48, 358, 61, 99
48, 264, 61, 44
48, 202, 61, 81
48, 15, 61, 46
48, 81, 61, 85
48, 241, 61, 2
48, 180, 61, 34
48, 342, 61, 59
48, 121, 61, 26
48, 385, 62, 29
48, 165, 62, 10
48, 263, 62, 58
48, 359, 62, 23
48, 201, 62, 99
48, 269, 62, 17
48, 366, 62, 23
48, 142, 62, 17
48, 372, 62, 67
48, 85, 62, 11
48, 183, 62, 47
48, 151, 62, 19
48, 377, 62, 54
48, 383, 62, 62
48, 258, 63, 28
48, 70, 63, 94
48, 136, 63, 49
48, 202, 63, 81
48, 397, 63, 40
48, 48, 63, 8
48, 82, 63, 95
48, 211, 63, 35
48, 274, 63, 27
48, 338, 63, 79
48, 221, 63, 76
48, 61, 63, 4
48, 158, 63, 22
48, 353, 64, 100
48, 260, 64, 45
48, 104, 64, 33
48, 266, 64, 35
48, 43, 64, 2
48, 80, 64, 8
48, 177, 64, 68
48, 353, 65, 100
48, 130, 65, 5
48, 81, 65, 85
48, 279, 65, 49
48, 158, 65, 22
48, 65, 66, 73
48, 225, 66, 46
48, 167, 66, 87
48, 362, 66, 14
48, 205, 66, 88
48, 141, 66, 54
48, 269, 66, 17
48, 240, 66, 45
48, 368, 66, 62
48, 209, 66, 54
48, 370, 66, 54
48, 244, 66, 25
48, 245, 66, 55
48, 371, 66, 60
48, 151, 66, 19
48, 255, 67, 9
48, 230, 67, 60
48, 327, 67, 54
48, 72, 67, 36
48, 105, 67, 62
48, 106, 67, 79
48, 199, 67, 55
48, 149, 67, 33
48, 215, 67, 92
48, 127, 67, 62
48, 262, 68, 47
48, 265, 68, 20
48, 266, 68, 35
48, 10, 68, 42
48, 395, 68, 4
48, 285, 68, 52
48, 312, 68, 14
48, 61, 68, 4
48, 324, 68, 80
48, 215, 68, 92
48, 88, 68, 75
48, 94, 68, 89
48, 225, 68, 46
48, 358, 68, 99
48, 103, 68, 65
48, 360, 68, 31
48, 232, 68, 47
48, 114, 68, 79
48, 381, 68, 29
48, 257, 69, 8
48, 132, 69, 15
48, 166, 69, 4
48, 383, 69, 62
48, 105, 69, 62
48, 234, 69, 82
48, 203, 69, 9
48, 237, 69, 68
48, 14, 69, 40
48, 19, 69, 75
48, 342, 69, 59
48, 248, 69, 78
48, 249, 69, 64
48, 31, 69, 29
48, 318, 69, 43
48, 223, 69, 96
48, 288, 70, 42
48, 70, 70, 94
48, 39, 70, 57
48, 103, 70, 65
48, 265, 70, 20
48, 198, 70, 100
48, 267, 70, 72
48, 205, 70, 88
48, 335, 70, 27
48, 81, 70, 85
48, 180, 70, 34
48, 311, 70, 12
48, 184, 70, 54
48, 89, 70, 18
48, 346, 70, 22
48, 352, 71, 44
48, 388, 71, 92
48, 69, 71, 93
48, 262, 71, 47
48, 11, 71, 91
48, 207, 71, 84
48, 337, 71, 29
48, 210, 71, 68
48, 180, 71, 34
48, 214, 71, 60
48, 280, 71, 24
48, 313, 71, 72
48, 221, 71, 76
48, 191, 71, 75
48, 326, 72, 14
48, 202, 72, 81
48, 11, 72, 91
48, 142, 72, 17
48, 112, 72, 72
48, 146, 72, 99
48, 372, 72, 67
48, 254, 72, 73
48, 159, 73, 12
48, 34, 73, 65
48, 69, 73, 93
48, 166, 73, 4
48, 360, 73, 31
48, 264, 73, 44
48, 107, 73, 89
48, 108, 73, 12
48, 398, 73, 80
48, 18, 73, 68
48, 212, 73, 77
48, 85, 73, 11
48, 53, 73, 13
48, 245, 73, 55
48, 56, 73, 49
48, 187, 73, 20
48, 95, 73, 6
48, 198, 74, 100
48, 245, 74, 55
48, 246, 74, 37
48, 218, 74, 21
48, 59, 74, 52
48, 384, 75, 49
48, 196, 75, 62
48, 329, 75, 82
48, 42, 75, 16
48, 299, 75, 90
48, 15, 75, 46
48, 79, 75, 69
48, 274, 75, 27
48, 213, 75, 70
48, 184, 75, 54
48, 33, 76, 86
48, 196, 76, 62
48, 361, 76, 18
48, 371, 76, 60
48, 284, 76, 47
48, 291, 77, 18
48, 46, 77, 64
48, 211, 77, 35
48, 53, 77, 13
48, 184, 77, 54
48, 192, 78, 78
48, 387, 78, 59
48, 291, 78, 18
48, 197, 78, 8
48, 269, 78, 17
48, 211, 78, 35
48, 93, 78, 100
48, 312, 78, 14
48, 189, 78, 71
48, 1, 79, 31
48, 195, 79, 40
48, 365, 79, 91
48, 207, 79, 84
48, 214, 79, 60
48, 322, 80, 92
48, 357, 80, 78
48, 134, 80, 8
48, 70, 80, 94
48, 40, 80, 16
48, 361, 80, 18
48, 106, 80, 79
48, 363, 80, 56
48, 299, 80, 90
48, 358, 80, 99
48, 328, 80, 80
48, 241, 80, 2
48, 17, 80, 20
48, 273, 80, 9
48, 21, 80, 68
48, 86, 80, 55
48, 320, 81, 91
48, 288, 81, 42
48, 162, 81, 36
48, 131, 81, 33
48, 165, 81, 10
48, 263, 81, 58
48, 296, 81, 62
48, 10, 81, 42
48, 300, 81, 63
48, 205, 81, 88
48, 269, 81, 17
48, 45, 81, 25
48, 48, 81, 8
48, 180, 81, 34
48, 126, 81, 10
48, 62, 81, 43
48, 287, 81, 78
48, 224, 82, 91
48, 289, 82, 12
48, 388, 82, 92
48, 295, 82, 77
48, 105, 82, 62
48, 170, 82, 84
48, 267, 82, 72
48, 233, 82, 48
48, 174, 82, 66
48, 240, 82, 45
48, 19, 82, 75
48, 52, 82, 34
48, 213, 82, 70
48, 340, 82, 66
48, 158, 82, 22
48, 385, 83, 29
48, 389, 83, 32
48, 262, 83, 47
48, 7, 83, 62
48, 395, 83, 4
48, 398, 83, 80
48, 290, 83, 53
48, 35, 83, 83
48, 166, 83, 4
48, 39, 83, 57
48, 311, 83, 12
48, 315, 83, 34
48, 317, 83, 92
48, 72, 83, 36
48, 346, 83, 22
48, 228, 83, 69
48, 236, 83, 34
48, 368, 83, 62
48, 126, 83, 10
48, 64, 84, 5
48, 35, 84, 83
48, 230, 84, 60
48, 234, 84, 82
48, 341, 84, 28
48, 86, 84, 55
48, 187, 84, 20
48, 125, 84, 24
48, 350, 84, 74
48, 288, 85, 42
48, 99, 85, 64
48, 264, 85, 44
48, 41, 85, 46
48, 360, 85, 31
48, 300, 85, 63
48, 365, 85, 91
48, 46, 85, 64
48, 16, 85, 25
48, 179, 85, 56
48, 153, 85, 67
48, 314, 85, 7
48, 360, 86, 31
48, 143, 86, 19
48, 209, 86, 54
48, 120, 86, 97
48, 348, 86, 26
48, 382, 86, 63
48, 320, 87, 91
48, 128, 87, 58
48, 102, 87, 76
48, 231, 87, 76
48, 186, 87, 57
48, 201, 87, 99
48, 298, 87, 27
48, 11, 87, 91
48, 144, 87, 14
48, 80, 87, 8
48, 51, 87, 20
48, 181, 87, 51
48, 58, 87, 42
48, 124, 87, 45
48, 287, 87, 78
48, 96, 88, 2
48, 227, 88, 37
48, 69, 88, 93
48, 9, 88, 14
48, 81, 88, 85
48, 213, 88, 70
48, 89, 88, 18
48, 157, 88, 12
48, 320, 89, 91
48, 65, 89, 73
48, 99, 89, 64
48, 101, 89, 90
48, 37, 89, 46
48, 391, 89, 52
48, 105, 89, 62
48, 395, 89, 4
48, 140, 89, 78
48, 302, 89, 83
48, 47, 89, 23
48, 116, 89, 10
48, 55, 89, 45
48, 88, 89, 75
48, 347, 89, 1
48, 93, 89, 100
48, 254, 89, 73
48, 58, 90, 42
48, 198, 90, 100
48, 326, 90, 14
48, 145, 90, 73
48, 82, 90, 95
48, 377, 90, 54
48, 26, 90, 13
48, 258, 91, 28
48, 270, 91, 53
48, 17, 91, 20
48, 276, 91, 18
48, 30, 91, 87
48, 159, 91, 12
48, 292, 91, 68
48, 179, 91, 56
48, 52, 91, 34
48, 183, 91, 47
48, 57, 91, 9
48, 314, 91, 7
48, 320, 91, 91
48, 70, 91, 94
48, 204, 91, 100
48, 82, 91, 95
48, 230, 91, 60
48, 366, 91, 23
48, 117, 91, 70
48, 379, 91, 17
48, 1, 92, 31
48, 350, 92, 74
48, 68, 92, 47
48, 360, 92, 31
48, 106, 92, 79
48, 11, 92, 91
48, 172, 92, 2
48, 80, 92, 8
48, 81, 92, 85
48, 212, 92, 77
48, 277, 92, 75
48, 214, 92, 60
48, 93, 92, 100
48, 25, 92, 82
48, 58, 92, 42
48, 29, 92, 58
48, 190, 92, 86
48, 318, 93, 43
48, 3, 93, 54
48, 132, 93, 15
48, 171, 93, 64
48, 332, 93, 28
48, 238, 93, 98
48, 302, 93, 83
48, 145, 93, 73
48, 114, 93, 79
48, 81, 93, 85
48, 180, 93, 34
48, 60, 93, 60
48, 350, 93, 74
48, 292, 94, 68
48, 166, 94, 4
48, 298, 94, 27
48, 364, 94, 26
48, 109, 94, 30
48, 346, 94, 22
48, 52, 94, 34
48, 213, 94, 70
48, 373, 94, 36
48, 122, 94, 45
48, 348, 94, 26
48, 349, 94, 58
48, 287, 94, 78
48, 128, 95, 58
48, 376, 95, 25
48, 264, 95, 44
48, 42, 95, 16
48, 171, 95, 64
48, 140, 95, 78
48, 172, 95, 2
48, 251, 95, 66
48, 340, 95, 66
48, 308, 95, 97
48, 374, 95, 31
48, 215, 95, 92
48, 152, 95, 67
48, 59, 95, 52
48, 92, 95, 51
48, 354, 96, 4
48, 70, 96, 94
48, 42, 96, 16
48, 172, 96, 2
48, 366, 96, 23
48, 338, 96, 79
48, 312, 96, 14
48, 90, 96, 30
48, 2, 97, 19
48, 261, 97, 22
48, 136, 97, 49
48, 158, 97, 22
48, 76, 97, 83
48, 302, 97, 83
48, 142, 97, 17
48, 280, 97, 24
48, 59, 97, 52
48, 125, 97, 24
48, 30, 97, 87
48, 256, 98, 100
48, 1, 98, 31
48, 227, 98, 37
48, 6, 98, 54
48, 169, 98, 52
48, 187, 98, 20
48, 305, 98, 84
48, 146, 98, 99
48, 179, 98, 56
48, 310, 98, 26
48, 316, 98, 4
48, 248, 98, 78
48, 377, 98, 54
48, 91, 98, 65
48, 252, 98, 30
48, 351, 98, 34
48, 224, 99, 91
48, 166, 99, 4
48, 107, 99, 89
48, 369, 99, 85
48, 82, 99, 95
48, 372, 99, 67
48, 88, 99, 75
48, 187, 99, 20
48, 157, 99, 12
48, 388, 100, 92
48, 268, 100, 81
48, 45, 100, 25
48, 219, 100, 61
48, 13, 100, 19
48, 240, 100, 45
48, 306, 100, 28
48, 245, 100, 55
48, 53, 100, 13
48, 117, 100, 70
48, 377, 100, 54
48, 315, 100, 34
48, 95, 100, 6
48, 67, 101, 12
48, 69, 101, 93
48, 358, 101, 99
48, 231, 101, 76
48, 233, 101, 48
48, 300, 101, 63
48, 269, 101, 17
48, 275, 101, 13
48, 21, 101, 68
48, 278, 101, 61
48, 250, 101, 24
48, 191, 101, 75
48, 2, 102, 19
48, 195, 102, 40
48, 99, 102, 64
48, 357, 102, 78
48, 261, 102, 22
48, 168, 102, 90
48, 396, 102, 56
48, 146, 102, 99
48, 274, 102, 27
48, 148, 102, 38
48, 55, 102, 45
48, 312, 102, 14
48, 25, 102, 82
48, 124, 102, 45
48, 261, 103, 22
48, 395, 103, 4
48, 221, 103, 76
