200, 400, 20
24, 155, 9, 84
24, 350, 9, 41
24, 256, 10, 79
24, 97, 10, 81
24, 162, 10, 17
24, 353, 10, 23
24, 261, 10, 63
24, 71, 10, 32
24, 332, 10, 88
24, 141, 10, 33
24, 21, 10, 73
24, 219, 10, 90
24, 30, 10, 61
24, 385, 11, 19
24, 138, 11, 46
24, 399, 11, 23
24, 24, 11, 17
24, 281, 11, 92
24, 169, 11, 55
24, 171, 11, 37
24, 300, 11, 83
24, 177, 11, 63
24, 178, 11, 54
24, 179, 11, 18
24, 60, 11, 56
24, 327, 11, 12
24, 94, 11, 14
24, 230, 11, 25
24, 104, 11, 23
24, 117, 11, 61
24, 375, 11, 83
24, 250, 11, 26
24, 272, 12, 91
24, 274, 12, 50
24, 276, 12, 58
24, 36, 12, 84
24, 170, 12, 76
24, 179, 12, 18
24, 310, 12, 20
24, 58, 12, 50
24, 67, 12, 68
24, 339, 12, 99
24, 341, 12, 23
24, 88, 12, 36
24, 97, 12, 81
24, 353, 12, 23
24, 103, 12, 50
24, 246, 12, 32
24, 376, 12, 45
24, 124, 12, 97
24, 126, 12, 15
24, 127, 12, 20
24, 320, 13, 81
24, 225, 13, 61
24, 6, 13, 96
24, 166, 13, 50
24, 236, 13, 86
24, 269, 13, 36
24, 273, 13, 50
24, 305, 13, 8
24, 309, 13, 10
24, 54, 13, 83
24, 121, 13, 3
24, 379, 13, 52
24, 284, 13, 50
24, 321, 14, 65
24, 97, 14, 81
24, 4, 14, 15
24, 229, 14, 81
24, 230, 14, 25
24, 199, 14, 62
24, 360, 14, 43
24, 72, 14, 75
24, 202, 14, 61
24, 329, 14, 98
24, 111, 14, 7
24, 16, 14, 17
24, 274, 14, 50
24, 347, 14, 40
24, 53, 14, 96
24, 54, 14, 83
24, 281, 14, 92
24, 155, 14, 84
24, 321, 15, 65
24, 290, 15, 61
24, 237, 15, 5
24, 174, 15, 8
24, 143, 15, 58
24, 209, 15, 50
24, 341, 15, 23
24, 312, 15, 19
24, 319, 15, 39
24, 223, 16, 33
24, 67, 16, 68
24, 233, 16, 45
24, 139, 16, 94
24, 331, 16, 13
24, 370, 16, 3
24, 147, 16, 2
24, 212, 16, 55
24, 316, 16, 46
24, 191, 16, 77
24, 289, 17, 12
24, 290, 17, 61
24, 259, 17, 37
24, 391, 17, 54
24, 234, 17, 54
24, 303, 17, 58
24, 16, 17, 17
24, 15, 17, 35
24, 309, 17, 10
24, 223, 17, 33
24, 192, 18, 1
24, 226, 18, 49
24, 360, 18, 43
24, 168, 18, 53
24, 365, 18, 36
24, 109, 18, 11
24, 335, 18, 47
24, 16, 18, 17
24, 17, 18, 17
24, 301, 18, 59
24, 275, 18, 29
24, 89, 18, 95
24, 282, 18, 41
24, 348, 18, 30
24, 350, 18, 41
24, 257, 19, 8
24, 2, 19, 72
24, 33, 19, 52
24, 292, 19, 12
24, 65, 19, 100
24, 6, 19, 96
24, 327, 19, 12
24, 168, 19, 53
24, 360, 19, 43
24, 171, 19, 37
24, 176, 19, 16
24, 381, 19, 49
24, 340, 19, 4
24, 57, 19, 22
24, 154, 19, 20
24, 61, 19, 76
24, 191, 19, 77
24, 320, 20, 81
24, 385, 20, 19
24, 258, 20, 84
24, 358, 20, 43
24, 263, 20, 43
24, 328, 20, 74
24, 91, 20, 42
24, 396, 20, 73
24, 52, 20, 56
24, 118, 20, 68
24, 214, 20, 49
24, 219, 20, 90
24, 284, 20, 50
24, 158, 20, 98
24, 64, 21, 88
24, 99, 21, 72
24, 100, 21, 56
24, 328, 21, 74
24, 169, 21, 55
24, 203, 21, 41
24, 396, 21, 73
24, 365, 21, 36
24, 370, 21, 3
24, 82, 21, 24
24, 276, 21, 58
24, 343, 21, 58
24, 344, 21, 30
24, 315, 21, 47
24, 158, 21, 98
24, 160, 22, 15
24, 161, 22, 49
24, 3, 22, 17
24, 324, 22, 78
24, 229, 22, 81
24, 197, 22, 57
24, 331, 22, 13
24, 205, 22, 36
24, 178, 22, 54
24, 146, 22, 70
24, 373, 22, 50
24, 383, 22, 85
24, 291, 23, 3
24, 4, 23, 15
24, 261, 23, 63
24, 324, 23, 78
24, 387, 23, 1
24, 72, 23, 75
24, 169, 23, 55
24, 10, 23, 67
24, 101, 23, 39
24, 142, 23, 28
24, 271, 23, 92
24, 241, 23, 21
24, 254, 23, 92
24, 343, 23, 58
24, 313, 23, 69
24, 279, 23, 43
24, 317, 23, 81
24, 190, 23, 73
24, 104, 24, 23
24, 137, 24, 93
24, 243, 24, 14
24, 180, 24, 28
24, 20, 24, 96
24, 375, 24, 83
24, 217, 24, 50
24, 122, 24, 41
24, 123, 24, 73
24, 255, 24, 40
24, 388, 25, 70
24, 262, 25, 96
24, 394, 25, 98
24, 275, 25, 29
24, 277, 25, 71
24, 280, 25, 34
24, 30, 25, 61
24, 288, 25, 8
24, 161, 25, 49
24, 47, 25, 46
24, 308, 25, 67
24, 52, 25, 56
24, 315, 25, 47
24, 189, 25, 20
24, 62, 25, 48
24, 69, 25, 89
24, 329, 25, 98
24, 346, 25, 79
24, 123, 25, 73
24, 381, 25, 49
24, 386, 26, 11
24, 259, 26, 37
24, 390, 26, 77
24, 12, 26, 44
24, 275, 26, 29
24, 149, 26, 68
24, 284, 26, 50
24, 162, 26, 17
24, 292, 26, 12
24, 47, 26, 46
24, 305, 26, 8
24, 218, 26, 6
24, 359, 26, 53
24, 360, 26, 43
24, 105, 26, 76
24, 106, 26, 23
24, 103, 26, 50
24, 243, 26, 14
24, 372, 26, 66
24, 254, 26, 92
24, 78, 27, 51
24, 143, 27, 58
24, 274, 27, 50
24, 278, 27, 41
24, 185, 27, 63
24, 163, 28, 12
24, 164, 28, 10
24, 166, 28, 50
24, 351, 28, 74
24, 267, 28, 47
24, 149, 28, 68
24, 184, 28, 1
24, 219, 28, 90
24, 63, 28, 46
24, 32, 29, 85
24, 226, 29, 49
24, 322, 29, 25
24, 325, 29, 14
24, 393, 29, 83
24, 265, 29, 99
24, 371, 29, 15
24, 244, 29, 61
24, 372, 29, 66
24, 150, 29, 32
24, 0, 30, 1
24, 248, 30, 73
24, 322, 30, 25
24, 327, 30, 12
24, 138, 30, 46
24, 139, 30, 94
24, 108, 30, 29
24, 236, 30, 86
24, 141, 30, 33
24, 77, 30, 18
24, 204, 30, 28
24, 363, 30, 23
24, 53, 30, 96
24, 120, 30, 41
24, 380, 30, 26
24, 154, 30, 20
24, 220, 30, 38
24, 384, 31, 15
24, 257, 31, 8
24, 386, 31, 11
24, 165, 31, 44
24, 39, 31, 78
24, 75, 31, 5
24, 172, 31, 99
24, 367, 31, 26
24, 17, 31, 17
24, 243, 31, 14
24, 374, 31, 5
24, 377, 31, 44
24, 27, 31, 3
24, 220, 31, 38
24, 61, 31, 76
24, 69, 32, 89
24, 261, 32, 63
24, 359, 32, 53
24, 8, 32, 60
24, 138, 32, 46
24, 331, 32, 13
24, 394, 32, 98
24, 16, 32, 17
24, 49, 32, 12
24, 210, 32, 58
24, 309, 32, 10
24, 118, 32, 68
24, 60, 32, 56
24, 62, 32, 48
24, 224, 33, 49
24, 0, 33, 1
24, 355, 33, 42
24, 131, 33, 100
24, 195, 33, 3
24, 14, 33, 56
24, 368, 33, 19
24, 18, 33, 90
24, 306, 33, 10
24, 343, 33, 58
24, 122, 33, 41
24, 379, 33, 52
24, 99, 34, 72
24, 166, 34, 50
24, 147, 34, 2
24, 308, 34, 67
24, 313, 34, 69
24, 190, 34, 73
24, 261, 35, 63
24, 268, 35, 86
24, 16, 35, 17
24, 275, 35, 29
24, 28, 35, 75
24, 295, 35, 57
24, 167, 35, 49
24, 174, 35, 8
24, 56, 35, 71
24, 314, 35, 40
24, 196, 35, 45
24, 207, 35, 10
24, 89, 35, 95
24, 345, 35, 59
24, 91, 35, 42
24, 362, 35, 71
24, 112, 35, 9
24, 119, 35, 99
24, 121, 35, 3
24, 352, 36, 15
24, 300, 36, 83
24, 174, 36, 8
24, 81, 36, 24
24, 305, 36, 8
24, 343, 36, 58
24, 185, 36, 63
24, 91, 36, 42
24, 260, 37, 46
24, 358, 37, 43
24, 135, 37, 24
24, 206, 37, 70
24, 302, 37, 43
24, 111, 37, 7
24, 239, 37, 59
24, 342, 37, 19
24, 155, 37, 84
24, 157, 37, 71
24, 286, 37, 9
24, 66, 38, 65
24, 196, 38, 45
24, 293, 38, 3
24, 8, 38, 60
24, 265, 38, 99
24, 168, 38, 53
24, 139, 38, 94
24, 235, 38, 88
24, 49, 38, 12
24, 18, 38, 90
24, 83, 38, 33
24, 341, 38, 23
24, 189, 38, 20
24, 288, 39, 8
24, 226, 39, 49
24, 355, 39, 42
24, 388, 39, 70
24, 228, 39, 75
24, 230, 39, 25
24, 392, 39, 13
24, 72, 39, 75
24, 304, 39, 44
24, 274, 39, 50
24, 180, 39, 28
24, 340, 39, 4
24, 212, 39, 55
24, 282, 39, 41
24, 347, 39, 40
24, 256, 40, 79
24, 321, 40, 65
24, 258, 40, 84
24, 66, 40, 65
24, 200, 40, 33
24, 9, 40, 2
24, 393, 40, 83
24, 337, 40, 49
24, 51, 40, 97
24, 345, 40, 59
24, 156, 40, 76
24, 354, 41, 75
24, 386, 41, 11
24, 37, 41, 6
24, 262, 41, 96
24, 102, 41, 13
24, 272, 41, 91
24, 241, 41, 21
24, 274, 41, 50
24, 147, 41, 2
24, 285, 41, 97
24, 221, 41, 37
24, 382, 41, 48
24, 228, 42, 75
24, 261, 42, 63
24, 7, 42, 67
24, 41, 42, 13
24, 171, 42, 37
24, 11, 42, 12
24, 75, 42, 5
24, 112, 42, 9
24, 178, 42, 54
24, 211, 42, 92
24, 343, 42, 58
24, 216, 42, 25
24, 378, 42, 66
24, 311, 42, 89
24, 95, 42, 77
24, 256, 43, 79
24, 36, 43, 84
24, 269, 43, 36
24, 112, 43, 9
24, 252, 43, 62
24, 291, 44, 3
24, 67, 44, 68
24, 134, 44, 86
24, 6, 44, 96
24, 170, 44, 76
24, 335, 44, 47
24, 184, 44, 1
24, 218, 44, 6
24, 162, 45, 17
24, 355, 45, 42
24, 228, 45, 75
24, 132, 45, 42
24, 389, 45, 93
24, 75, 45, 5
24, 334, 45, 84
24, 175, 45, 38
24, 307, 45, 52
24, 52, 45, 56
24, 88, 45, 36
24, 345, 45, 59
24, 379, 45, 52
24, 328, 46, 74
24, 360, 46, 43
24, 170, 46, 76
24, 331, 46, 13
24, 339, 46, 99
24, 244, 46, 61
24, 313, 46, 69
24, 91, 46, 42
24, 351, 46, 74
24, 280, 47, 34
24, 389, 47, 93
24, 242, 47, 98
24, 84, 47, 34
24, 341, 47, 23
24, 184, 47, 1
24, 25, 47, 71
24, 122, 47, 41
24, 88, 47, 36
24, 348, 47, 30
24, 93, 47, 87
24, 384, 48, 15
24, 387, 48, 1
24, 229, 48, 81
24, 390, 48, 77
24, 134, 48, 86
24, 233, 48, 45
24, 138, 48, 46
24, 109, 48, 11
24, 14, 48, 56
24, 270, 48, 34
24, 336, 48, 48
24, 49, 48, 12
24, 337, 48, 49
24, 19, 48, 70
24, 183, 48, 31
24, 347, 48, 40
24, 349, 48, 45
24, 191, 48, 77
24, 160, 49, 15
24, 225, 49, 61
24, 65, 49, 100
24, 353, 49, 23
24, 5, 49, 9
24, 390, 49, 77
24, 104, 49, 23
24, 73, 49, 35
24, 206, 49, 70
24, 143, 49, 58
24, 336, 49, 48
24, 368, 49, 19
24, 114, 49, 7
24, 51, 49, 97
24, 148, 49, 74
24, 53, 49, 96
24, 341, 49, 23
24, 159, 49, 67
24, 0, 50, 1
24, 257, 50, 8
24, 9, 50, 2
24, 49, 50, 12
24, 210, 50, 58
24, 32, 51, 85
24, 225, 51, 61
24, 227, 51, 25
24, 4, 51, 15
24, 38, 51, 45
24, 200, 51, 33
24, 168, 51, 53
24, 171, 51, 37
24, 268, 51, 86
24, 78, 51, 51
24, 176, 51, 16
24, 115, 51, 28
24, 247, 51, 14
24, 217, 51, 50
24, 283, 51, 42
24, 222, 51, 33
24, 94, 51, 14
24, 355, 52, 42
24, 263, 52, 43
24, 202, 52, 61
24, 177, 52, 63
24, 351, 52, 74
24, 225, 53, 61
24, 257, 53, 8
24, 97, 53, 81
24, 90, 53, 31
24, 43, 53, 70
24, 399, 53, 23
24, 337, 53, 49
24, 122, 53, 41
24, 124, 53, 97
24, 321, 54, 65
24, 354, 54, 75
24, 66, 54, 65
24, 70, 54, 21
24, 7, 54, 67
24, 232, 54, 32
24, 297, 54, 17
24, 204, 54, 28
24, 332, 54, 88
24, 333, 54, 44
24, 335, 54, 47
24, 175, 54, 38
24, 179, 54, 18
24, 312, 54, 19
24, 124, 54, 97
24, 93, 54, 87
24, 97, 55, 81
24, 258, 55, 84
24, 362, 55, 71
24, 106, 55, 23
24, 301, 55, 59
24, 365, 55, 36
24, 371, 55, 15
24, 159, 55, 67
24, 259, 56, 37
24, 238, 56, 67
24, 305, 56, 8
24, 278, 56, 41
24, 119, 56, 99
24, 342, 56, 19
24, 226, 57, 49
24, 4, 57, 15
24, 357, 57, 2
24, 364, 57, 77
24, 365, 57, 36
24, 305, 57, 8
24, 216, 57, 25
24, 347, 57, 40
24, 184, 57, 1
24, 193, 58, 63
24, 2, 58, 72
24, 133, 58, 6
24, 268, 58, 86
24, 214, 58, 49
24, 252, 58, 62
24, 221, 58, 37
24, 256, 59, 79
24, 257, 59, 8
24, 259, 59, 37
24, 134, 59, 86
24, 151, 59, 16
24, 36, 59, 84
24, 41, 59, 13
24, 170, 59, 76
24, 173, 59, 32
24, 49, 59, 12
24, 180, 59, 28
24, 185, 59, 63
24, 316, 59, 46
24, 194, 59, 17
24, 68, 59, 28
24, 326, 59, 95
24, 87, 59, 59
24, 90, 59, 31
24, 352, 59, 15
24, 250, 59, 26
24, 259, 60, 37
24, 293, 60, 3
24, 229, 60, 81
24, 167, 60, 49
24, 231, 60, 72
24, 165, 60, 44
24, 295, 60, 57
24, 173, 60, 32
24, 45, 60, 6
24, 78, 60, 51
24, 142, 60, 28
24, 150, 60, 32
24, 120, 60, 41
24, 122, 60, 41
24, 381, 60, 49
24, 319, 60, 39
24, 357, 61, 2
24, 269, 61, 36
24, 47, 61, 46
24, 336, 61, 48
24, 85, 61, 21
24, 284, 61, 50
24, 62, 61, 48
24, 258, 62, 84
24, 196, 62, 45
24, 358, 62, 43
24, 105, 62, 76
24, 298, 62, 45
24, 44, 62, 15
24, 206, 62, 70
24, 334, 62, 84
24, 112, 62, 9
24, 49, 62, 12
24, 50, 62, 14
24, 211, 62, 92
24, 339, 62, 99
24, 367, 62, 26
24, 182, 62, 72
24, 279, 62, 43
24, 346, 62, 79
24, 92, 62, 7
24, 35, 63, 98
24, 217, 63, 50
24, 197, 63, 57
24, 293, 63, 3
24, 91, 63, 42
24, 172, 63, 99
24, 365, 63, 36
24, 237, 63, 5
24, 272, 63, 91
24, 17, 63, 17
24, 178, 63, 54
24, 368, 63, 19
24, 315, 63, 47
24, 117, 63, 61
24, 89, 63, 95
24, 347, 63, 40
24, 127, 63, 20
24, 33, 64, 52
24, 97, 64, 81
24, 194, 64, 17
24, 167, 64, 49
24, 104, 64, 23
24, 169, 64, 55
24, 207, 64, 10
24, 368, 64, 19
24, 273, 64, 50
24, 82, 64, 24
24, 310, 64, 20
24, 150, 64, 32
24, 188, 64, 16
24, 158, 64, 98
24, 296, 65, 9
24, 139, 65, 94
24, 301, 65, 59
24, 270, 65, 34
24, 302, 65, 43
24, 179, 65, 18
24, 247, 65, 14
24, 315, 65, 47
24, 323, 66, 17
24, 105, 66, 76
24, 274, 66, 50
24, 372, 66, 66
24, 374, 66, 5
24, 60, 66, 56
24, 384, 67, 15
24, 262, 67, 96
24, 230, 67, 25
24, 268, 67, 86
24, 276, 67, 58
24, 22, 67, 48
24, 311, 67, 89
24, 281, 67, 92
24, 348, 67, 30
24, 132, 68, 42
24, 9, 68, 2
24, 150, 68, 32
24, 156, 68, 76
24, 290, 68, 61
24, 37, 68, 6
24, 169, 68, 55
24, 177, 68, 63
24, 309, 68, 10
24, 196, 68, 45
24, 326, 68, 95
24, 340, 68, 4
24, 96, 68, 15
24, 226, 68, 49
24, 101, 68, 39
24, 235, 68, 88
24, 366, 68, 94
24, 242, 68, 98
24, 250, 68, 26
24, 379, 68, 52
24, 33, 69, 52
24, 100, 69, 56
24, 364, 69, 77
24, 77, 69, 18
24, 333, 69, 44
24, 86, 69, 64
24, 345, 69, 59
24, 282, 69, 41
24, 255, 69, 40
24, 1, 70, 1
24, 262, 70, 96
24, 399, 70, 23
24, 147, 70, 2
24, 33, 70, 52
24, 37, 70, 6
24, 299, 70, 61
24, 52, 70, 56
24, 314, 70, 40
24, 321, 70, 65
24, 198, 70, 94
24, 328, 70, 74
24, 209, 70, 50
24, 342, 70, 19
24, 214, 70, 49
24, 346, 70, 79
24, 101, 70, 39
24, 114, 70, 7
24, 246, 70, 32
24, 66, 71, 65
24, 3, 71, 17
24, 164, 71, 10
24, 68, 71, 28
24, 6, 71, 96
24, 70, 71, 21
24, 258, 71, 84
24, 137, 71, 93
24, 361, 71, 76
24, 298, 71, 45
24, 233, 71, 45
24, 237, 71, 5
24, 273, 71, 50
24, 123, 71, 73
24, 188, 71, 16
24, 224, 72, 49
24, 40, 72, 57
24, 78, 72, 51
24, 142, 72, 28
24, 371, 72, 15
24, 85, 72, 21
24, 117, 72, 61
24, 281, 72, 92
24, 122, 72, 41
24, 60, 72, 56
24, 93, 72, 87
24, 292, 73, 12
24, 133, 73, 6
24, 102, 73, 13
24, 359, 73, 53
24, 6, 73, 96
24, 73, 73, 35
24, 198, 73, 94
24, 300, 73, 83
24, 113, 73, 34
24, 339, 73, 99
24, 372, 73, 66
24, 179, 73, 18
24, 248, 73, 73
24, 249, 73, 67
24, 128, 74, 45
24, 321, 74, 65
24, 98, 74, 76
24, 261, 74, 63
24, 165, 74, 44
24, 249, 74, 67
24, 327, 74, 12
24, 109, 74, 11
24, 251, 74, 39
24, 371, 74, 15
24, 339, 74, 99
24, 279, 74, 43
24, 121, 74, 3
24, 219, 74, 90
24, 349, 74, 45
24, 1, 75, 1
24, 173, 75, 32
24, 301, 75, 59
24, 143, 75, 58
24, 240, 75, 47
24, 175, 75, 38
24, 242, 75, 98
24, 78, 75, 51
24, 116, 75, 59
24, 279, 75, 43
24, 315, 75, 47
24, 284, 75, 50
24, 351, 75, 74
24, 38, 76, 45
24, 327, 76, 12
24, 331, 76, 13
24, 269, 76, 36
24, 366, 76, 94
24, 271, 76, 92
24, 248, 76, 73
24, 123, 76, 73
24, 260, 77, 46
24, 69, 77, 89
24, 70, 77, 21
24, 357, 77, 2
24, 265, 77, 99
24, 170, 77, 76
24, 171, 77, 37
24, 14, 77, 56
24, 213, 77, 18
24, 24, 77, 17
24, 251, 77, 39
24, 284, 77, 50
24, 125, 77, 96
24, 351, 77, 74
24, 257, 78, 8
24, 9, 78, 2
24, 138, 78, 46
24, 107, 78, 73
24, 233, 78, 45
24, 398, 78, 17
24, 79, 78, 100
24, 17, 78, 17
24, 245, 78, 33
24, 310, 78, 20
24, 216, 78, 25
24, 324, 79, 78
24, 69, 79, 89
24, 262, 79, 96
24, 37, 79, 6
24, 388, 79, 70
24, 362, 79, 71
24, 75, 79, 5
24, 171, 79, 37
24, 146, 79, 70
24, 89, 79, 95
24, 26, 79, 74
24, 220, 79, 38
24, 157, 79, 71
24, 222, 79, 33
24, 256, 80, 79
24, 385, 80, 19
24, 71, 80, 32
24, 167, 80, 49
24, 267, 80, 47
24, 395, 80, 2
24, 109, 80, 11
24, 398, 80, 17
24, 367, 80, 26
24, 46, 80, 27
24, 273, 80, 50
24, 213, 80, 18
24, 181, 80, 39
24, 25, 80, 71
24, 61, 80, 76
24, 259, 81, 37
24, 133, 81, 6
24, 270, 81, 34
24, 148, 81, 74
24, 281, 81, 92
24, 297, 81, 17
24, 41, 81, 13
24, 42, 81, 22
24, 44, 81, 15
24, 177, 81, 63
24, 49, 81, 12
24, 55, 81, 47
24, 314, 81, 40
24, 73, 81, 35
24, 361, 81, 76
24, 106, 81, 23
24, 111, 81, 7
24, 370, 81, 3
24, 376, 81, 45
24, 378, 81, 66
24, 129, 82, 71
24, 4, 82, 15
24, 6, 82, 96
24, 391, 82, 54
24, 266, 82, 77
24, 147, 82, 2
24, 19, 82, 70
24, 161, 82, 49
24, 293, 82, 3
24, 305, 82, 8
24, 179, 82, 18
24, 51, 82, 97
24, 318, 82, 10
24, 190, 82, 73
24, 320, 82, 81
24, 79, 82, 100
24, 344, 82, 30
24, 350, 82, 41
24, 356, 82, 92
24, 161, 83, 49
24, 98, 83, 76
24, 3, 83, 17
24, 39, 83, 78
24, 78, 83, 51
24, 118, 83, 68
24, 122, 83, 41
24, 159, 83, 67
24, 160, 84, 15
24, 354, 84, 75
24, 100, 84, 56
24, 198, 84, 94
24, 171, 84, 37
24, 187, 84, 62
24, 121, 84, 3
24, 379, 84, 52
24, 130, 85, 62
24, 206, 85, 70
24, 148, 85, 74
24, 149, 85, 68
24, 342, 85, 19
24, 87, 85, 59
24, 153, 85, 75
24, 159, 85, 67
24, 166, 86, 50
24, 328, 86, 74
24, 10, 86, 67
24, 16, 86, 17
24, 371, 86, 15
24, 159, 86, 67
24, 320, 87, 81
24, 8, 87, 60
24, 330, 87, 29
24, 76, 87, 42
24, 311, 87, 89
24, 24, 87, 17
24, 185, 87, 63
24, 155, 87, 84
24, 285, 87, 97
24, 132, 88, 42
24, 9, 88, 2
24, 265, 88, 99
24, 14, 88, 56
24, 146, 88, 70
24, 274, 88, 50
24, 23, 88, 55
24, 159, 88, 67
24, 306, 88, 10
24, 54, 88, 83
24, 57, 88, 22
24, 313, 88, 69
24, 187, 88, 62
24, 323, 88, 17
24, 94, 88, 14
24, 97, 88, 81
24, 98, 88, 76
24, 230, 88, 25
24, 243, 88, 14
24, 252, 88, 62
24, 384, 89, 15
24, 64, 89, 88
24, 355, 89, 42
24, 198, 89, 94
24, 7, 89, 67
24, 186, 89, 46
24, 394, 89, 98
24, 203, 89, 41
24, 364, 89, 77
24, 60, 89, 56
24, 114, 89, 7
24, 372, 89, 66
24, 180, 89, 28
24, 314, 89, 40
24, 188, 89, 16
24, 294, 90, 81
24, 331, 90, 13
24, 142, 90, 28
24, 272, 90, 91
24, 309, 90, 10
24, 280, 90, 34
24, 92, 90, 7
24, 29, 90, 7
24, 34, 91, 40
24, 100, 91, 56
24, 68, 91, 28
24, 204, 91, 28
24, 45, 91, 6
24, 109, 91, 11
24, 398, 91, 17
24, 240, 91, 47
24, 80, 91, 99
24, 141, 91, 33
24, 147, 91, 2
24, 241, 91, 21
24, 213, 91, 18
24, 221, 91, 37
24, 348, 91, 30
24, 285, 91, 97
24, 4, 92, 15
24, 364, 92, 77
24, 15, 92, 35
24, 118, 92, 68
24, 279, 92, 43
24, 390, 93, 77
24, 138, 93, 46
24, 13, 93, 42
24, 280, 93, 34
24, 161, 93, 49
24, 166, 93, 50
24, 39, 93, 78
24, 40, 93, 57
24, 297, 93, 17
24, 183, 93, 31
24, 203, 93, 41
24, 76, 93, 42
24, 85, 93, 21
24, 345, 93, 59
24, 89, 93, 95
24, 227, 93, 25
24, 233, 93, 45
24, 239, 93, 59
24, 247, 93, 14
24, 124, 93, 97
24, 301, 94, 59
24, 369, 94, 64
24, 149, 94, 68
24, 22, 94, 48
24, 26, 94, 74
24, 35, 95, 98
24, 134, 95, 86
24, 232, 95, 32
24, 296, 95, 9
24, 9, 95, 2
24, 333, 95, 44
24, 20, 95, 96
24, 117, 95, 61
24, 22, 95, 48
24, 183, 95, 31
24, 248, 95, 73
24, 121, 95, 3
24, 250, 95, 26
24, 59, 95, 1
24, 125, 95, 96
24, 311, 95, 89
24, 382, 95, 48
24, 58, 96, 50
24, 357, 96, 2
24, 325, 96, 14
24, 331, 96, 13
24, 268, 96, 86
24, 365, 96, 36
24, 219, 96, 90
24, 367, 96, 26
24, 179, 96, 18
24, 54, 96, 83
24, 377, 96, 44
24, 186, 96, 46
24, 379, 96, 52
24, 64, 97, 88
24, 225, 97, 61
24, 161, 97, 49
24, 69, 97, 89
24, 296, 97, 9
24, 72, 97, 75
24, 363, 97, 23
24, 332, 97, 88
24, 113, 97, 34
24, 147, 97, 2
24, 309, 97, 10
24, 248, 97, 73
24, 379, 97, 52
24, 93, 97, 87
24, 353, 98, 23
24, 290, 98, 61
24, 302, 98, 43
24, 47, 98, 46
24, 311, 98, 89
24, 342, 98, 19
24, 87, 98, 59
24, 151, 98, 16
24, 314, 98, 40
24, 221, 98, 37
24, 162, 99, 17
24, 327, 99, 12
24, 167, 99, 49
24, 273, 99, 50
24, 84, 99, 34
24, 23, 99, 55
24, 118, 99, 68
