200, 400, 20
54, 334, 9, 11
54, 118, 9, 78
54, 182, 9, 58
54, 153, 9, 40
54, 284, 9, 43
54, 191, 9, 69
54, 352, 10, 29
54, 321, 10, 57
54, 10, 10, 19
54, 110, 10, 23
54, 113, 10, 75
54, 338, 10, 94
54, 19, 10, 23
54, 118, 10, 78
54, 119, 10, 70
54, 342, 10, 48
54, 253, 10, 88
54, 287, 10, 25
54, 194, 11, 40
54, 39, 11, 80
54, 71, 11, 56
54, 340, 11, 36
54, 319, 11, 49
54, 0, 12, 59
54, 33, 12, 9
54, 386, 12, 58
54, 249, 12, 27
54, 81, 12, 48
54, 115, 12, 82
54, 310, 12, 21
54, 215, 12, 87
54, 345, 12, 6
54, 316, 12, 97
54, 255, 12, 65
54, 248, 13, 83
54, 288, 13, 18
54, 101, 13, 14
54, 233, 13, 35
54, 48, 13, 18
54, 307, 13, 86
54, 339, 13, 9
54, 23, 13, 16
54, 216, 13, 44
54, 25, 13, 19
54, 218, 13, 81
54, 188, 13, 30
54, 61, 13, 17
54, 222, 13, 79
54, 135, 14, 73
54, 329, 14, 24
54, 366, 14, 79
54, 176, 14, 24
54, 178, 14, 64
54, 284, 14, 43
54, 317, 14, 88
54, 292, 15, 41
54, 101, 15, 14
54, 46, 15, 38
54, 342, 15, 48
54, 89, 15, 52
54, 157, 15, 24
54, 0, 16, 59
54, 26, 16, 24
54, 283, 16, 10
54, 292, 16, 41
54, 293, 16, 18
54, 167, 16, 81
54, 171, 16, 67
54, 174, 16, 23
54, 47, 16, 91
54, 82, 16, 90
54, 221, 16, 44
54, 351, 16, 39
54, 355, 16, 84
54, 356, 16, 83
54, 103, 16, 21
54, 108, 16, 51
54, 366, 16, 79
54, 113, 16, 75
54, 371, 16, 78
54, 386, 17, 58
54, 163, 17, 81
54, 39, 17, 80
54, 396, 17, 98
54, 140, 17, 31
54, 142, 17, 36
54, 110, 17, 23
54, 206, 17, 63
54, 274, 17, 61
54, 242, 17, 69
54, 52, 17, 26
54, 20, 17, 62
54, 157, 17, 24
54, 119, 17, 70
54, 125, 17, 24
54, 126, 17, 24
54, 129, 18, 15
54, 386, 18, 58
54, 133, 18, 8
54, 38, 18, 52
54, 263, 18, 74
54, 135, 18, 73
54, 359, 18, 5
54, 205, 18, 32
54, 47, 18, 91
54, 82, 18, 90
54, 50, 18, 23
54, 277, 18, 70
54, 86, 18, 54
54, 247, 18, 16
54, 288, 19, 18
54, 290, 19, 50
54, 388, 19, 12
54, 77, 19, 81
54, 173, 19, 51
54, 109, 19, 61
54, 178, 19, 64
54, 340, 19, 36
54, 277, 19, 70
54, 23, 19, 16
54, 313, 19, 21
54, 286, 19, 89
54, 352, 20, 29
54, 354, 20, 22
54, 226, 20, 95
54, 259, 20, 69
54, 325, 20, 92
54, 397, 20, 54
54, 398, 20, 17
54, 79, 20, 73
54, 336, 20, 49
54, 82, 20, 90
54, 61, 20, 17
54, 20, 20, 62
54, 309, 20, 74
54, 118, 20, 78
54, 346, 20, 84
54, 219, 20, 97
54, 349, 20, 92
54, 257, 21, 73
54, 271, 21, 93
54, 296, 21, 40
54, 41, 21, 24
54, 45, 21, 45
54, 54, 21, 65
54, 56, 21, 84
54, 314, 21, 50
54, 189, 21, 49
54, 190, 21, 27
54, 201, 21, 36
54, 329, 21, 24
54, 334, 21, 11
54, 80, 21, 66
54, 338, 21, 94
54, 85, 21, 49
54, 343, 21, 56
54, 352, 21, 29
54, 233, 21, 35
54, 34, 22, 81
54, 163, 22, 81
54, 292, 22, 41
54, 197, 22, 41
54, 230, 22, 91
54, 106, 22, 27
54, 171, 22, 67
54, 12, 22, 59
54, 174, 22, 23
54, 210, 22, 74
54, 372, 22, 2
54, 244, 22, 14
54, 377, 22, 54
54, 123, 22, 66
54, 317, 22, 88
54, 382, 22, 13
54, 66, 23, 39
54, 164, 23, 79
54, 198, 23, 96
54, 154, 23, 95
54, 297, 23, 29
54, 109, 23, 61
54, 45, 23, 45
54, 399, 23, 13
54, 242, 23, 69
54, 244, 23, 14
54, 373, 23, 59
54, 254, 23, 20
54, 217, 23, 77
54, 215, 23, 87
54, 348, 23, 12
54, 350, 23, 2
54, 159, 23, 45
54, 382, 24, 13
54, 390, 24, 75
54, 137, 24, 65
54, 362, 24, 12
54, 266, 24, 92
54, 300, 24, 4
54, 399, 24, 13
54, 16, 24, 56
54, 371, 24, 78
54, 212, 24, 34
54, 94, 24, 50
54, 89, 24, 52
54, 30, 24, 66
54, 351, 24, 39
54, 89, 25, 52
54, 68, 25, 67
54, 100, 25, 75
54, 6, 25, 16
54, 359, 25, 5
54, 327, 25, 54
54, 361, 25, 57
54, 262, 25, 97
54, 365, 25, 75
54, 273, 25, 66
54, 347, 25, 37
54, 115, 25, 82
54, 184, 25, 38
54, 281, 25, 93
54, 123, 25, 66
54, 252, 25, 21
54, 44, 26, 15
54, 335, 26, 38
54, 91, 26, 89
54, 349, 26, 92
54, 381, 26, 94
54, 139, 27, 88
54, 267, 27, 40
54, 275, 27, 74
54, 154, 27, 95
54, 283, 27, 10
54, 286, 27, 89
54, 32, 27, 24
54, 33, 27, 9
54, 39, 27, 80
54, 52, 27, 26
54, 56, 27, 84
54, 71, 27, 56
54, 200, 27, 88
54, 72, 27, 83
54, 94, 27, 50
54, 223, 27, 73
54, 352, 27, 29
54, 102, 27, 92
54, 120, 27, 60
54, 65, 28, 24
54, 35, 28, 59
54, 229, 28, 12
54, 230, 28, 91
54, 169, 28, 27
54, 140, 28, 31
54, 365, 28, 75
54, 398, 28, 17
54, 14, 28, 59
54, 243, 28, 51
54, 84, 28, 67
54, 213, 28, 40
54, 179, 28, 100
54, 384, 29, 48
54, 258, 29, 99
54, 227, 29, 70
54, 36, 29, 87
54, 229, 29, 12
54, 168, 29, 24
54, 298, 29, 25
54, 394, 29, 6
54, 397, 29, 54
54, 398, 29, 17
54, 78, 29, 22
54, 18, 29, 76
54, 122, 29, 59
54, 128, 30, 56
54, 226, 30, 95
54, 387, 30, 28
54, 229, 30, 12
54, 198, 30, 96
54, 88, 30, 61
54, 267, 30, 40
54, 305, 30, 96
54, 156, 30, 37
54, 53, 30, 59
54, 184, 30, 38
54, 347, 30, 37
54, 28, 30, 15
54, 349, 30, 92
54, 190, 30, 27
54, 385, 31, 8
54, 161, 31, 40
54, 324, 31, 66
54, 186, 31, 37
54, 393, 31, 98
54, 241, 31, 67
54, 370, 31, 80
54, 182, 31, 58
54, 376, 31, 60
54, 126, 31, 24
54, 188, 31, 30
54, 285, 31, 75
54, 382, 31, 13
54, 255, 31, 65
54, 320, 32, 19
54, 256, 32, 31
54, 227, 32, 70
54, 324, 32, 66
54, 360, 32, 94
54, 267, 32, 40
54, 111, 32, 67
54, 277, 32, 70
54, 374, 32, 98
54, 186, 32, 37
54, 127, 32, 57
54, 254, 32, 20
54, 351, 32, 39
54, 192, 33, 36
54, 256, 33, 31
54, 291, 33, 5
54, 165, 33, 17
54, 208, 33, 93
54, 18, 33, 76
54, 279, 33, 62
54, 317, 33, 88
54, 192, 34, 36
54, 290, 34, 50
54, 134, 34, 51
54, 327, 34, 54
54, 265, 34, 19
54, 395, 34, 93
54, 212, 34, 34
54, 374, 34, 98
54, 285, 34, 75
54, 155, 34, 6
54, 29, 34, 26
54, 321, 35, 57
54, 259, 35, 69
54, 68, 35, 67
54, 38, 35, 52
54, 136, 35, 98
54, 361, 35, 57
54, 362, 35, 12
54, 168, 35, 24
54, 117, 35, 91
54, 95, 35, 60
54, 204, 36, 61
54, 306, 36, 28
54, 180, 36, 66
54, 216, 36, 44
54, 187, 36, 91
54, 316, 36, 97
54, 2, 37, 48
54, 130, 37, 8
54, 393, 37, 98
54, 201, 37, 36
54, 11, 37, 19
54, 364, 37, 12
54, 45, 37, 45
54, 148, 37, 77
54, 221, 37, 44
54, 320, 38, 19
54, 7, 38, 47
54, 200, 38, 88
54, 264, 38, 38
54, 170, 38, 91
54, 329, 38, 24
54, 204, 38, 61
54, 176, 38, 24
54, 372, 38, 2
54, 277, 38, 70
54, 215, 38, 87
54, 56, 38, 84
54, 219, 38, 97
54, 157, 38, 24
54, 223, 38, 73
54, 229, 39, 12
54, 104, 39, 75
54, 203, 39, 62
54, 301, 39, 30
54, 369, 39, 77
54, 370, 39, 80
54, 21, 39, 47
54, 312, 39, 34
54, 315, 39, 8
54, 188, 39, 30
54, 382, 39, 13
54, 203, 40, 62
54, 108, 40, 51
54, 272, 40, 54
54, 51, 40, 30
54, 218, 40, 81
54, 158, 40, 52
54, 3, 41, 92
54, 263, 41, 74
54, 143, 41, 63
54, 338, 41, 94
54, 60, 41, 8
54, 129, 42, 15
54, 201, 42, 36
54, 78, 42, 22
54, 244, 42, 14
54, 308, 42, 64
54, 154, 42, 95
54, 158, 42, 52
54, 257, 43, 73
54, 131, 43, 25
54, 391, 43, 41
54, 146, 43, 62
54, 23, 43, 16
54, 288, 43, 18
54, 40, 43, 49
54, 304, 43, 4
54, 55, 43, 52
54, 184, 43, 38
54, 187, 43, 91
54, 65, 43, 24
54, 197, 43, 41
54, 327, 43, 54
54, 345, 43, 6
54, 98, 43, 80
54, 103, 43, 21
54, 231, 43, 29
54, 111, 43, 67
54, 117, 43, 91
54, 192, 44, 36
54, 32, 44, 24
54, 100, 44, 75
54, 261, 44, 35
54, 102, 44, 92
54, 167, 44, 81
54, 233, 44, 35
54, 10, 44, 19
54, 362, 44, 12
54, 77, 44, 81
54, 337, 44, 46
54, 275, 44, 74
54, 83, 44, 88
54, 309, 44, 74
54, 339, 44, 9
54, 153, 44, 40
54, 122, 44, 59
54, 221, 44, 44
54, 163, 45, 81
54, 357, 45, 87
54, 37, 45, 10
54, 169, 45, 27
54, 203, 45, 62
54, 301, 45, 30
54, 366, 45, 79
54, 143, 45, 63
54, 176, 45, 24
54, 115, 45, 82
54, 183, 45, 79
54, 221, 45, 44
54, 121, 45, 43
54, 61, 45, 17
54, 355, 46, 84
54, 68, 46, 67
54, 4, 46, 14
54, 8, 46, 72
54, 233, 46, 35
54, 394, 46, 6
54, 299, 46, 70
54, 332, 46, 37
54, 236, 46, 49
54, 14, 46, 59
54, 398, 46, 17
54, 180, 46, 66
54, 62, 46, 69
54, 317, 46, 88
54, 125, 46, 24
54, 382, 46, 13
54, 319, 46, 49
54, 288, 47, 18
54, 3, 47, 92
54, 293, 47, 18
54, 7, 47, 47
54, 328, 47, 86
54, 169, 47, 27
54, 42, 47, 45
54, 340, 47, 36
54, 223, 47, 73
54, 132, 48, 35
54, 330, 48, 27
54, 42, 48, 45
54, 119, 48, 70
54, 378, 48, 52
54, 348, 48, 12
54, 99, 49, 97
54, 227, 49, 70
54, 229, 49, 12
54, 101, 49, 14
54, 391, 49, 41
54, 199, 49, 7
54, 41, 49, 24
54, 10, 49, 19
54, 12, 49, 59
54, 207, 49, 10
54, 368, 49, 20
54, 82, 49, 90
54, 252, 49, 21
54, 308, 49, 64
54, 347, 49, 37
54, 348, 49, 12
54, 189, 49, 49
54, 396, 50, 98
54, 240, 50, 38
54, 213, 50, 40
54, 55, 50, 52
54, 152, 50, 84
54, 257, 51, 73
54, 99, 51, 97
54, 196, 51, 42
54, 37, 51, 10
54, 38, 51, 52
54, 327, 51, 54
54, 326, 51, 97
54, 202, 51, 55
54, 269, 51, 47
54, 175, 51, 79
54, 338, 51, 94
54, 211, 51, 64
54, 146, 51, 62
54, 22, 51, 55
54, 376, 51, 60
54, 188, 51, 30
54, 21, 52, 47
54, 277, 52, 70
54, 289, 52, 69
54, 292, 52, 41
54, 293, 52, 18
54, 42, 52, 45
54, 172, 52, 8
54, 176, 52, 24
54, 307, 52, 86
54, 321, 52, 57
54, 199, 52, 7
54, 330, 52, 27
54, 84, 52, 67
54, 214, 52, 19
54, 90, 52, 29
54, 349, 52, 92
54, 354, 52, 22
54, 229, 52, 12
54, 243, 52, 51
54, 383, 52, 40
54, 352, 53, 29
54, 357, 53, 87
54, 39, 53, 80
54, 135, 53, 73
54, 301, 53, 30
54, 336, 53, 49
54, 338, 53, 94
54, 280, 53, 97
54, 347, 53, 37
54, 64, 54, 28
54, 332, 54, 37
54, 334, 54, 11
54, 49, 54, 17
54, 150, 54, 27
54, 249, 54, 27
54, 61, 54, 17
54, 359, 55, 5
54, 168, 55, 24
54, 209, 55, 39
54, 213, 55, 40
54, 279, 55, 62
54, 293, 56, 18
54, 390, 56, 75
54, 234, 56, 38
54, 282, 56, 67
54, 314, 56, 50
54, 347, 56, 37
54, 115, 56, 82
54, 154, 56, 95
54, 27, 56, 57
54, 252, 56, 21
54, 254, 56, 20
54, 191, 56, 69
54, 287, 57, 25
54, 383, 57, 40
54, 44, 57, 15
54, 251, 57, 49
54, 336, 57, 49
54, 145, 57, 30
54, 304, 57, 4
54, 148, 57, 77
54, 187, 57, 91
54, 316, 57, 97
54, 61, 57, 17
54, 30, 57, 66
54, 255, 57, 65
54, 387, 58, 28
54, 131, 58, 25
54, 102, 58, 92
54, 11, 58, 19
54, 172, 58, 8
54, 271, 58, 93
54, 272, 58, 54
54, 82, 58, 90
54, 51, 58, 30
54, 314, 58, 50
54, 61, 58, 17
54, 223, 58, 73
54, 256, 59, 31
54, 355, 59, 84
54, 215, 59, 87
54, 167, 59, 81
54, 43, 59, 68
54, 282, 59, 67
54, 269, 59, 47
54, 112, 59, 17
54, 82, 59, 90
54, 147, 59, 83
54, 21, 59, 47
54, 373, 59, 59
54, 87, 59, 38
54, 314, 59, 50
54, 283, 59, 10
54, 63, 59, 63
54, 318, 59, 97
54, 223, 59, 73
54, 288, 60, 18
54, 131, 60, 25
54, 36, 60, 87
54, 293, 60, 18
54, 292, 60, 41
54, 304, 60, 4
54, 177, 60, 54
54, 49, 60, 17
54, 209, 60, 39
54, 313, 60, 21
54, 283, 60, 10
54, 156, 60, 37
54, 319, 61, 49
54, 113, 61, 75
54, 211, 61, 64
54, 372, 61, 2
54, 341, 61, 91
54, 150, 61, 27
54, 276, 61, 85
54, 376, 61, 60
54, 153, 61, 40
54, 154, 61, 95
54, 63, 61, 63
54, 257, 62, 73
54, 99, 62, 97
54, 133, 62, 8
54, 319, 62, 49
54, 136, 62, 98
54, 265, 62, 19
54, 330, 62, 27
54, 395, 62, 93
54, 364, 62, 12
54, 236, 62, 49
54, 171, 62, 67
54, 172, 62, 8
54, 150, 62, 27
54, 119, 62, 70
54, 344, 62, 48
54, 377, 62, 54
54, 124, 62, 66
54, 95, 62, 60
54, 0, 63, 59
54, 161, 63, 40
54, 225, 63, 50
54, 255, 63, 65
54, 32, 63, 24
54, 37, 63, 10
54, 392, 63, 7
54, 12, 63, 59
54, 342, 63, 48
54, 121, 63, 43
54, 124, 63, 66
54, 93, 63, 20
54, 159, 63, 45
54, 161, 64, 40
54, 356, 64, 83
54, 201, 64, 36
54, 213, 64, 40
54, 342, 64, 48
54, 150, 64, 27
54, 351, 65, 39
54, 199, 65, 7
54, 9, 65, 28
54, 140, 65, 31
54, 115, 65, 82
54, 119, 65, 70
54, 19, 65, 23
54, 95, 65, 60
54, 186, 65, 37
54, 254, 65, 20
54, 191, 65, 69
54, 226, 66, 95
54, 4, 66, 14
54, 38, 66, 52
54, 135, 66, 73
54, 104, 66, 75
54, 265, 66, 19
54, 399, 66, 13
54, 18, 66, 76
54, 89, 66, 52
54, 322, 67, 9
54, 103, 67, 21
54, 201, 67, 36
54, 202, 67, 55
54, 9, 67, 28
54, 303, 67, 72
54, 145, 67, 30
54, 210, 67, 74
54, 85, 67, 49
54, 382, 67, 13
54, 127, 67, 57
54, 128, 68, 56
54, 97, 68, 25
54, 36, 68, 87
54, 40, 68, 49
54, 8, 68, 72
54, 266, 68, 92
54, 47, 68, 91
54, 52, 68, 26
54, 342, 68, 48
54, 182, 68, 58
54, 216, 68, 44
54, 251, 68, 49
54, 316, 68, 97
54, 159, 68, 45
54, 356, 69, 83
54, 103, 69, 21
54, 75, 69, 44
54, 369, 69, 77
54, 209, 69, 39
54, 341, 69, 91
54, 221, 69, 44
54, 2, 70, 48
54, 100, 70, 75
54, 327, 70, 54
54, 40, 70, 49
54, 363, 70, 64
54, 141, 70, 49
54, 14, 70, 59
54, 238, 70, 89
54, 304, 70, 4
54, 81, 70, 48
54, 338, 70, 94
54, 208, 70, 93
54, 115, 70, 82
54, 245, 70, 34
54, 152, 70, 84
54, 249, 70, 27
54, 348, 70, 12
54, 126, 70, 24
54, 33, 71, 9
54, 291, 71, 5
54, 165, 71, 17
54, 326, 71, 97
54, 301, 71, 30
54, 13, 71, 42
54, 115, 71, 82
54, 148, 71, 77
54, 282, 71, 67
54, 317, 71, 88
54, 190, 71, 27
54, 127, 71, 57
54, 354, 72, 22
54, 68, 72, 67
54, 261, 72, 35
54, 71, 72, 56
54, 399, 72, 13
54, 378, 72, 52
54, 59, 72, 74
54, 65, 73, 24
54, 325, 73, 92
54, 231, 73, 29
54, 393, 73, 98
54, 361, 73, 57
54, 365, 73, 75
54, 115, 73, 82
54, 343, 73, 56
54, 121, 73, 43
54, 251, 73, 49
54, 291, 74, 5
54, 195, 74, 37
54, 4, 74, 14
54, 202, 74, 55
54, 12, 74, 59
54, 205, 74, 32
54, 208, 74, 93
54, 81, 74, 48
54, 178, 74, 64
54, 339, 74, 9
54, 94, 74, 50
54, 347, 74, 37
54, 349, 74, 92
54, 286, 74, 89
54, 287, 74, 25
54, 256, 75, 31
54, 131, 75, 25
54, 7, 75, 47
54, 266, 75, 92
54, 277, 75, 70
54, 21, 75, 47
54, 281, 75, 93
54, 33, 75, 9
54, 46, 75, 38
54, 177, 75, 54
54, 66, 75, 39
54, 198, 75, 96
54, 207, 75, 10
54, 91, 75, 89
54, 348, 75, 12
54, 99, 75, 97
54, 100, 75, 75
54, 365, 75, 75
54, 238, 75, 89
54, 125, 75, 24
54, 225, 76, 50
54, 69, 76, 99
54, 391, 76, 41
54, 10, 76, 19
54, 204, 76, 61
54, 13, 76, 42
54, 78, 76, 22
54, 146, 76, 62
54, 211, 76, 64
54, 83, 76, 88
54, 376, 76, 60
54, 64, 77, 28
54, 258, 77, 99
54, 134, 77, 51
54, 136, 77, 98
54, 300, 77, 4
54, 397, 77, 54
54, 79, 77, 73
54, 209, 77, 39
54, 17, 77, 9
54, 147, 77, 83
54, 54, 77, 65
54, 91, 77, 89
54, 31, 77, 23
54, 132, 78, 35
54, 4, 78, 14
54, 362, 78, 12
54, 396, 78, 98
54, 127, 78, 57
54, 110, 78, 23
54, 20, 78, 62
54, 186, 78, 37
54, 316, 78, 97
54, 94, 78, 50
54, 351, 78, 39
54, 353, 79, 49
54, 296, 79, 40
54, 177, 79, 54
54, 20, 79, 62
54, 86, 79, 54
54, 183, 79, 79
54, 217, 79, 77
54, 349, 79, 92
54, 289, 80, 69
54, 323, 80, 50
54, 102, 80, 92
54, 74, 80, 81
54, 267, 80, 40
54, 335, 80, 38
54, 239, 80, 49
54, 24, 80, 22
54, 384, 81, 48
54, 321, 81, 57
54, 70, 81, 16
54, 83, 81, 88
54, 187, 81, 91
54, 61, 81, 17
54, 160, 82, 91
54, 260, 82, 69
54, 100, 82, 75
54, 203, 82, 62
54, 303, 82, 72
54, 315, 82, 8
54, 50, 82, 23
54, 211, 82, 64
54, 53, 82, 59
54, 24, 82, 22
54, 347, 82, 37
54, 316, 82, 97
54, 129, 83, 15
54, 386, 83, 58
54, 143, 83, 63
54, 16, 83, 56
54, 275, 83, 74
54, 27, 83, 57
54, 299, 83, 70
54, 176, 83, 24
54, 56, 83, 84
54, 59, 83, 74
54, 195, 83, 37
54, 205, 83, 32
54, 81, 83, 48
54, 84, 83, 67
54, 341, 83, 91
54, 219, 83, 97
54, 118, 83, 78
54, 122, 83, 59
54, 124, 83, 66
54, 320, 84, 19
54, 64, 84, 28
54, 33, 84, 9
54, 393, 84, 98
54, 105, 84, 39
54, 41, 84, 24
54, 203, 84, 62
54, 239, 84, 49
54, 272, 84, 54
54, 17, 84, 9
54, 242, 84, 69
54, 307, 84, 86
54, 179, 84, 100
54, 215, 84, 87
54, 59, 84, 74
54, 318, 84, 97
54, 161, 85, 40
54, 68, 85, 67
54, 100, 85, 75
54, 133, 85, 8
54, 359, 85, 5
54, 200, 85, 88
54, 260, 85, 69
54, 330, 85, 27
54, 75, 85, 44
54, 300, 85, 4
54, 241, 85, 67
54, 147, 85, 83
54, 316, 85, 97
54, 215, 85, 87
54, 214, 85, 19
54, 281, 85, 93
54, 124, 85, 66
54, 159, 85, 45
54, 32, 86, 24
54, 225, 86, 50
54, 34, 86, 81
54, 89, 86, 52
54, 325, 86, 92
54, 297, 86, 29
54, 234, 86, 38
54, 140, 86, 31
54, 397, 86, 54
54, 141, 86, 49
54, 81, 86, 48
54, 341, 86, 91
54, 373, 86, 59
54, 57, 86, 84
54, 188, 86, 30
54, 350, 87, 2
54, 132, 87, 35
54, 102, 87, 92
54, 198, 87, 96
54, 7, 87, 47
54, 166, 87, 20
54, 366, 87, 79
54, 14, 87, 59
54, 144, 87, 39
54, 177, 87, 54
54, 146, 87, 62
54, 142, 87, 36
54, 374, 87, 98
54, 221, 87, 44
54, 254, 87, 20
54, 194, 88, 40
54, 35, 88, 59
54, 167, 88, 81
54, 140, 88, 31
54, 333, 88, 32
54, 366, 88, 79
54, 364, 88, 12
54, 209, 88, 39
54, 210, 88, 74
54, 177, 88, 54
54, 84, 88, 67
54, 22, 88, 55
54, 92, 88, 100
54, 253, 88, 88
54, 94, 88, 50
54, 287, 88, 25
54, 160, 89, 91
54, 139, 89, 88
54, 108, 89, 51
54, 274, 89, 61
54, 343, 89, 56
54, 1, 90, 53
54, 291, 90, 5
54, 195, 90, 37
54, 3, 90, 92
54, 393, 90, 98
54, 266, 90, 92
54, 174, 90, 23
54, 272, 90, 54
54, 305, 90, 96
54, 275, 90, 74
54, 308, 90, 64
54, 380, 90, 91
54, 0, 91, 59
54, 160, 91, 91
54, 195, 91, 37
54, 69, 91, 99
54, 390, 91, 75
54, 281, 91, 93
54, 361, 91, 57
54, 139, 91, 88
54, 205, 91, 32
54, 311, 91, 84
54, 345, 91, 6
54, 91, 91, 89
54, 63, 91, 63
54, 322, 92, 9
54, 56, 92, 84
54, 268, 92, 1
54, 146, 92, 62
54, 20, 92, 62
54, 21, 92, 47
54, 22, 92, 55
54, 341, 92, 91
54, 152, 92, 84
54, 122, 92, 59
54, 124, 92, 66
54, 30, 92, 66
54, 31, 92, 23
54, 97, 93, 25
54, 33, 93, 9
54, 197, 93, 41
54, 313, 93, 21
54, 391, 93, 41
54, 302, 93, 37
54, 14, 93, 59
54, 175, 93, 79
54, 113, 93, 75
54, 338, 93, 94
54, 50, 93, 23
54, 212, 93, 34
54, 213, 93, 40
54, 244, 93, 14
54, 185, 93, 93
54, 59, 93, 74
54, 317, 93, 88
54, 258, 94, 99
54, 107, 94, 7
54, 144, 94, 39
54, 145, 94, 30
54, 242, 94, 69
54, 243, 94, 51
54, 372, 94, 2
54, 212, 94, 34
54, 86, 94, 54
54, 184, 94, 38
54, 121, 94, 43
54, 88, 94, 61
54, 259, 95, 69
54, 196, 95, 42
54, 356, 95, 83
54, 163, 95, 81
54, 139, 95, 88
54, 108, 95, 51
54, 365, 95, 75
54, 53, 95, 59
54, 217, 95, 77
54, 346, 95, 84
54, 25, 95, 19
54, 255, 95, 65
54, 103, 96, 21
54, 396, 96, 98
54, 81, 96, 48
54, 305, 96, 96
54, 273, 96, 66
54, 89, 96, 52
54, 251, 96, 49
54, 31, 96, 23
54, 128, 97, 56
54, 130, 97, 8
54, 260, 97, 69
54, 13, 97, 42
54, 23, 97, 16
54, 158, 97, 52
54, 162, 97, 11
54, 305, 97, 96
54, 313, 97, 21
54, 81, 97, 48
54, 340, 97, 36
54, 344, 97, 48
54, 91, 97, 89
54, 225, 97, 50
54, 360, 97, 94
54, 108, 97, 51
54, 114, 97, 81
54, 117, 97, 91
54, 125, 97, 24
54, 382, 97, 13
54, 258, 98, 99
54, 196, 98, 42
54, 6, 98, 16
54, 296, 98, 40
54, 42, 98, 45
54, 178, 98, 64
54, 87, 98, 38
54, 188, 98, 30
54, 222, 98, 79
54, 322, 99, 9
54, 326, 99, 97
54, 198, 99, 96
54, 330, 99, 27
54, 299, 99, 70
54, 304, 99, 4
54, 84, 99, 67
54, 22, 99, 55
54, 23, 99, 16
54, 89, 99, 52
54, 186, 99, 37
54, 290, 100, 50
54, 103, 100, 21
54, 117, 100, 91
54, 53, 100, 59
54, 247, 100, 16
54, 352, 101, 29
54, 65, 101, 24
54, 161, 101, 40
54, 34, 101, 81
54, 69, 101, 99
54, 205, 101, 32
54, 141, 101, 49
54, 15, 101, 75
54, 77, 101, 81
