200, 400, 20
3, 155, 10, 97
3, 351, 10, 42
3, 192, 11, 87
3, 288, 11, 81
3, 0, 11, 22
3, 260, 11, 2
3, 296, 11, 31
3, 282, 11, 46
3, 172, 11, 39
3, 205, 11, 5
3, 175, 11, 47
3, 309, 11, 62
3, 343, 11, 97
3, 313, 11, 61
3, 122, 11, 30
3, 252, 11, 52
3, 351, 11, 42
3, 96, 12, 30
3, 101, 12, 68
3, 141, 12, 29
3, 125, 12, 93
3, 151, 12, 88
3, 221, 12, 42
3, 288, 13, 81
3, 34, 13, 15
3, 37, 13, 57
3, 198, 13, 50
3, 232, 13, 24
3, 105, 13, 96
3, 106, 13, 24
3, 143, 13, 95
3, 381, 13, 6
3, 147, 13, 16
3, 116, 13, 93
3, 344, 13, 10
3, 316, 13, 96
3, 221, 13, 42
3, 376, 14, 87
3, 326, 14, 39
3, 104, 14, 66
3, 377, 14, 29
3, 76, 14, 45
3, 270, 14, 60
3, 48, 14, 58
3, 305, 14, 87
3, 316, 14, 96
3, 375, 14, 38
3, 22, 14, 3
3, 182, 14, 55
3, 282, 14, 46
3, 86, 14, 61
3, 348, 14, 23
3, 392, 15, 1
3, 138, 15, 15
3, 14, 15, 81
3, 29, 15, 66
3, 171, 15, 40
3, 173, 15, 66
3, 49, 15, 16
3, 312, 15, 5
3, 192, 15, 87
3, 328, 15, 75
3, 335, 15, 80
3, 213, 15, 73
3, 343, 15, 97
3, 216, 15, 52
3, 217, 15, 51
3, 223, 15, 53
3, 227, 15, 90
3, 228, 15, 66
3, 242, 15, 14
3, 161, 16, 74
3, 98, 16, 84
3, 194, 16, 30
3, 391, 16, 53
3, 363, 16, 94
3, 206, 16, 74
3, 368, 16, 4
3, 310, 16, 7
3, 377, 16, 29
3, 282, 16, 46
3, 158, 16, 97
3, 387, 17, 31
3, 228, 17, 66
3, 69, 17, 6
3, 392, 17, 1
3, 11, 17, 46
3, 13, 17, 93
3, 378, 17, 56
3, 173, 17, 66
3, 205, 17, 5
3, 118, 17, 96
3, 217, 17, 51
3, 122, 17, 30
3, 319, 17, 10
3, 65, 18, 21
3, 66, 18, 13
3, 3, 18, 100
3, 75, 18, 67
3, 268, 18, 82
3, 334, 18, 42
3, 146, 18, 40
3, 379, 18, 5
3, 27, 18, 18
3, 163, 19, 54
3, 104, 19, 66
3, 112, 19, 10
3, 306, 19, 31
3, 84, 19, 83
3, 149, 19, 48
3, 158, 19, 97
3, 31, 19, 53
3, 137, 20, 72
3, 203, 20, 25
3, 368, 20, 4
3, 90, 20, 48
3, 191, 20, 65
3, 194, 21, 30
3, 323, 21, 26
3, 100, 21, 68
3, 196, 21, 9
3, 262, 21, 9
3, 232, 21, 24
3, 41, 21, 5
3, 361, 21, 24
3, 172, 21, 39
3, 76, 21, 45
3, 79, 21, 71
3, 17, 21, 84
3, 82, 21, 19
3, 370, 21, 22
3, 88, 21, 57
3, 125, 21, 93
3, 383, 21, 98
3, 226, 22, 35
3, 196, 22, 9
3, 294, 22, 73
3, 169, 22, 51
3, 273, 22, 57
3, 378, 22, 56
3, 34, 23, 15
3, 386, 23, 96
3, 354, 23, 16
3, 100, 23, 68
3, 328, 23, 75
3, 301, 23, 17
3, 112, 23, 10
3, 337, 23, 68
3, 307, 23, 75
3, 243, 23, 45
3, 181, 23, 25
3, 87, 23, 94
3, 57, 23, 73
3, 125, 23, 93
3, 183, 23, 8
3, 95, 23, 10
3, 294, 24, 73
3, 7, 24, 98
3, 328, 24, 75
3, 134, 24, 11
3, 74, 24, 44
3, 107, 24, 75
3, 397, 24, 10
3, 399, 24, 23
3, 272, 24, 57
3, 209, 24, 22
3, 18, 24, 46
3, 146, 24, 40
3, 21, 24, 18
3, 188, 24, 6
3, 328, 25, 75
3, 40, 25, 16
3, 74, 25, 44
3, 363, 25, 94
3, 210, 25, 99
3, 344, 25, 10
3, 194, 26, 30
3, 273, 26, 57
3, 214, 26, 35
3, 247, 26, 97
3, 249, 26, 55
3, 155, 26, 97
3, 254, 26, 81
3, 287, 26, 53
3, 64, 27, 15
3, 164, 27, 88
3, 281, 27, 70
3, 393, 27, 75
3, 75, 27, 67
3, 272, 27, 57
3, 147, 27, 16
3, 244, 27, 61
3, 85, 27, 52
3, 375, 27, 38
3, 248, 27, 61
3, 24, 27, 93
3, 93, 27, 38
3, 256, 28, 89
3, 65, 28, 21
3, 34, 28, 15
3, 4, 28, 42
3, 164, 28, 88
3, 134, 28, 11
3, 168, 28, 80
3, 202, 28, 15
3, 332, 28, 48
3, 114, 28, 82
3, 52, 28, 37
3, 285, 28, 6
3, 347, 28, 56
3, 61, 28, 32
3, 168, 29, 80
3, 9, 29, 65
3, 123, 29, 70
3, 206, 29, 74
3, 175, 29, 47
3, 337, 29, 68
3, 242, 29, 14
3, 177, 29, 52
3, 280, 29, 52
3, 91, 29, 31
3, 382, 29, 57
3, 266, 30, 16
3, 364, 30, 13
3, 336, 30, 68
3, 212, 30, 30
3, 29, 30, 66
3, 254, 30, 81
3, 160, 31, 59
3, 66, 31, 13
3, 388, 31, 36
3, 329, 31, 4
3, 396, 31, 44
3, 93, 31, 38
3, 102, 32, 54
3, 136, 32, 32
3, 169, 32, 51
3, 235, 32, 45
3, 140, 32, 90
3, 237, 32, 34
3, 335, 32, 80
3, 369, 32, 23
3, 145, 32, 94
3, 58, 32, 62
3, 380, 32, 18
3, 126, 32, 74
3, 226, 33, 35
3, 356, 33, 32
3, 102, 33, 54
3, 71, 33, 98
3, 134, 33, 11
3, 361, 33, 24
3, 269, 33, 61
3, 13, 33, 93
3, 45, 33, 13
3, 272, 33, 57
3, 181, 33, 25
3, 88, 33, 57
3, 58, 33, 62
3, 288, 34, 81
3, 232, 34, 24
3, 106, 34, 24
3, 107, 34, 75
3, 332, 34, 48
3, 109, 34, 96
3, 178, 34, 50
3, 275, 34, 43
3, 115, 34, 61
3, 87, 34, 94
3, 248, 34, 61
3, 62, 34, 29
3, 382, 34, 57
3, 77, 35, 72
3, 143, 35, 95
3, 176, 35, 89
3, 212, 35, 30
3, 85, 35, 52
3, 53, 35, 66
3, 252, 35, 52
3, 120, 35, 8
3, 215, 35, 71
3, 156, 35, 42
3, 29, 35, 66
3, 259, 36, 6
3, 138, 36, 15
3, 266, 36, 16
3, 161, 36, 74
3, 41, 36, 5
3, 175, 36, 47
3, 311, 36, 34
3, 191, 36, 65
3, 196, 36, 9
3, 73, 36, 56
3, 74, 36, 44
3, 344, 36, 10
3, 216, 36, 52
3, 229, 36, 59
3, 361, 36, 24
3, 367, 36, 56
3, 242, 36, 14
3, 379, 36, 5
3, 380, 36, 18
3, 253, 36, 6
3, 193, 37, 24
3, 388, 37, 36
3, 102, 37, 54
3, 104, 37, 66
3, 394, 37, 100
3, 140, 37, 90
3, 240, 37, 74
3, 146, 37, 40
3, 311, 37, 34
3, 252, 37, 52
3, 191, 37, 65
3, 128, 38, 69
3, 163, 38, 54
3, 388, 38, 36
3, 293, 38, 28
3, 5, 38, 7
3, 295, 38, 72
3, 73, 38, 56
3, 106, 38, 24
3, 363, 38, 94
3, 207, 38, 31
3, 88, 38, 57
3, 37, 39, 57
3, 44, 39, 60
3, 248, 39, 61
3, 25, 39, 34
3, 316, 39, 96
3, 126, 39, 74
3, 1, 40, 30
3, 71, 40, 98
3, 232, 40, 24
3, 299, 40, 55
3, 365, 40, 7
3, 78, 40, 84
3, 143, 40, 95
3, 179, 40, 15
3, 20, 40, 92
3, 245, 40, 31
3, 181, 40, 25
3, 57, 40, 73
3, 59, 40, 44
3, 97, 41, 80
3, 131, 41, 85
3, 355, 41, 63
3, 5, 41, 7
3, 37, 41, 57
3, 328, 41, 75
3, 41, 41, 5
3, 399, 41, 23
3, 306, 41, 31
3, 83, 41, 34
3, 375, 41, 38
3, 314, 41, 15
3, 127, 41, 19
3, 159, 41, 100
3, 387, 42, 31
3, 196, 42, 9
3, 72, 42, 13
3, 238, 42, 100
3, 378, 42, 56
3, 2, 43, 70
3, 100, 43, 68
3, 68, 43, 31
3, 40, 43, 16
3, 8, 43, 31
3, 264, 43, 32
3, 140, 43, 90
3, 269, 43, 61
3, 367, 43, 56
3, 175, 43, 47
3, 210, 43, 99
3, 146, 43, 40
3, 370, 43, 22
3, 87, 43, 94
3, 248, 43, 61
3, 348, 43, 23
3, 382, 43, 57
3, 288, 44, 81
3, 9, 44, 65
3, 123, 44, 70
3, 397, 44, 10
3, 177, 44, 52
3, 338, 44, 74
3, 181, 44, 25
3, 86, 44, 61
3, 376, 44, 87
3, 27, 44, 18
3, 382, 44, 57
3, 73, 45, 56
3, 234, 45, 25
3, 107, 45, 75
3, 45, 45, 13
3, 270, 45, 60
3, 342, 45, 48
3, 224, 46, 24
3, 34, 46, 15
3, 67, 46, 87
3, 376, 46, 87
3, 262, 46, 9
3, 295, 46, 72
3, 104, 46, 66
3, 106, 46, 24
3, 363, 46, 94
3, 77, 46, 72
3, 46, 46, 57
3, 207, 46, 31
3, 209, 46, 22
3, 216, 46, 52
3, 283, 46, 38
3, 291, 47, 60
3, 131, 47, 85
3, 133, 47, 63
3, 329, 47, 4
3, 234, 47, 25
3, 43, 47, 31
3, 12, 47, 49
3, 333, 47, 51
3, 298, 47, 8
3, 113, 47, 90
3, 50, 47, 72
3, 115, 47, 61
3, 246, 47, 100
3, 346, 47, 13
3, 123, 47, 70
3, 125, 47, 93
3, 94, 47, 28
3, 255, 47, 68
3, 36, 48, 60
3, 229, 48, 59
3, 5, 48, 7
3, 295, 48, 72
3, 359, 48, 29
3, 175, 48, 47
3, 51, 48, 66
3, 275, 48, 43
3, 214, 48, 35
3, 56, 48, 34
3, 153, 48, 52
3, 251, 48, 75
3, 257, 49, 63
3, 354, 49, 16
3, 36, 49, 60
3, 357, 49, 10
3, 165, 49, 13
3, 43, 49, 31
3, 45, 49, 13
3, 334, 49, 42
3, 305, 49, 87
3, 83, 49, 34
3, 179, 49, 15
3, 182, 49, 55
3, 343, 49, 97
3, 376, 49, 87
3, 281, 49, 70
3, 381, 49, 6
3, 257, 50, 63
3, 139, 50, 80
3, 269, 50, 61
3, 24, 50, 93
3, 25, 50, 34
3, 294, 50, 73
3, 56, 50, 34
3, 329, 50, 4
3, 333, 50, 51
3, 336, 50, 68
3, 80, 50, 76
3, 213, 50, 73
3, 89, 50, 63
3, 217, 50, 51
3, 220, 50, 91
3, 353, 50, 72
3, 105, 50, 96
3, 365, 50, 7
3, 371, 50, 53
3, 72, 51, 13
3, 75, 51, 67
3, 276, 51, 28
3, 187, 51, 51
3, 63, 51, 12
3, 289, 52, 83
3, 196, 52, 9
3, 133, 52, 63
3, 234, 52, 25
3, 88, 52, 57
3, 257, 53, 63
3, 258, 53, 77
3, 11, 53, 46
3, 396, 53, 44
3, 147, 53, 16
3, 23, 53, 81
3, 154, 53, 81
3, 157, 53, 65
3, 32, 53, 76
3, 290, 53, 72
3, 326, 53, 39
3, 330, 53, 8
3, 218, 53, 14
3, 94, 53, 28
3, 99, 53, 19
3, 101, 53, 68
3, 102, 53, 54
3, 376, 53, 87
3, 126, 53, 74
3, 255, 53, 68
3, 96, 54, 30
3, 320, 54, 37
3, 259, 54, 6
3, 228, 54, 66
3, 233, 54, 76
3, 75, 54, 67
3, 46, 54, 57
3, 367, 54, 56
3, 275, 54, 43
3, 278, 54, 91
3, 183, 54, 8
3, 253, 54, 6
3, 63, 54, 12
3, 224, 55, 24
3, 99, 55, 19
3, 42, 55, 70
3, 235, 55, 45
3, 298, 55, 8
3, 336, 55, 68
3, 347, 55, 56
3, 160, 56, 59
3, 322, 56, 37
3, 201, 56, 87
3, 235, 56, 45
3, 171, 56, 40
3, 397, 56, 10
3, 334, 56, 42
3, 207, 56, 31
3, 336, 56, 68
3, 209, 56, 22
3, 177, 56, 52
3, 111, 56, 6
3, 308, 56, 30
3, 277, 56, 31
3, 350, 56, 33
3, 352, 57, 38
3, 344, 57, 10
3, 70, 57, 17
3, 10, 57, 71
3, 300, 57, 21
3, 141, 57, 29
3, 174, 57, 13
3, 143, 57, 95
3, 272, 57, 57
3, 17, 57, 84
3, 179, 57, 15
3, 20, 57, 92
3, 52, 57, 37
3, 275, 57, 43
3, 280, 57, 52
3, 345, 57, 61
3, 315, 57, 50
3, 156, 57, 42
3, 130, 58, 53
3, 132, 58, 10
3, 134, 58, 11
3, 264, 58, 32
3, 146, 58, 40
3, 283, 58, 38
3, 297, 58, 51
3, 43, 58, 31
3, 53, 58, 66
3, 59, 58, 44
3, 66, 58, 13
3, 196, 58, 9
3, 199, 58, 9
3, 79, 58, 71
3, 224, 58, 24
3, 228, 58, 66
3, 357, 58, 10
3, 116, 58, 93
3, 374, 58, 45
3, 130, 59, 53
3, 391, 59, 53
3, 200, 59, 52
3, 392, 59, 1
3, 11, 59, 46
3, 145, 59, 94
3, 85, 59, 52
3, 119, 59, 80
3, 59, 59, 44
3, 343, 59, 97
3, 194, 60, 30
3, 67, 60, 87
3, 196, 60, 9
3, 197, 60, 100
3, 326, 60, 39
3, 71, 60, 98
3, 231, 60, 26
3, 138, 60, 15
3, 396, 60, 44
3, 275, 60, 43
3, 278, 60, 91
3, 185, 60, 57
3, 378, 60, 56
3, 379, 60, 5
3, 61, 60, 32
3, 388, 61, 36
3, 16, 61, 56
3, 19, 61, 81
3, 24, 61, 93
3, 27, 61, 18
3, 156, 61, 42
3, 157, 61, 65
3, 173, 61, 66
3, 57, 61, 73
3, 322, 61, 37
3, 85, 61, 52
3, 217, 61, 51
3, 349, 61, 33
3, 98, 61, 84
3, 361, 61, 24
3, 235, 61, 45
3, 364, 61, 13
3, 368, 61, 4
3, 252, 61, 52
3, 381, 61, 6
3, 386, 62, 96
3, 131, 62, 85
3, 260, 62, 2
3, 393, 62, 75
3, 140, 62, 90
3, 13, 62, 93
3, 18, 62, 46
3, 171, 62, 40
3, 46, 62, 57
3, 178, 62, 50
3, 189, 62, 45
3, 190, 62, 17
3, 195, 62, 78
3, 345, 62, 61
3, 346, 62, 13
3, 357, 62, 10
3, 232, 62, 24
3, 361, 62, 24
3, 369, 62, 23
3, 4, 63, 42
3, 75, 63, 67
3, 108, 63, 65
3, 396, 63, 44
3, 332, 63, 48
3, 237, 63, 34
3, 175, 63, 47
3, 53, 63, 66
3, 278, 63, 91
3, 22, 63, 3
3, 152, 63, 1
3, 183, 63, 8
3, 349, 63, 33
3, 63, 63, 12
3, 351, 63, 42
3, 193, 64, 24
3, 355, 64, 63
3, 67, 64, 87
3, 71, 64, 98
3, 9, 64, 65
3, 300, 64, 21
3, 237, 64, 34
3, 206, 64, 74
3, 337, 64, 68
3, 381, 64, 6
3, 188, 64, 6
3, 373, 64, 80
3, 30, 64, 86
3, 24, 64, 93
3, 313, 64, 61
3, 316, 64, 96
3, 157, 64, 65
3, 350, 64, 33
3, 35, 65, 19
3, 132, 65, 10
3, 292, 65, 44
3, 294, 65, 73
3, 7, 65, 98
3, 357, 65, 10
3, 165, 65, 13
3, 266, 65, 16
3, 203, 65, 25
3, 13, 65, 93
3, 143, 65, 95
3, 146, 65, 40
3, 52, 65, 37
3, 310, 65, 7
3, 26, 65, 53
3, 27, 65, 18
3, 381, 65, 6
3, 259, 66, 6
3, 103, 66, 69
3, 330, 66, 8
3, 18, 66, 46
3, 125, 66, 93
3, 160, 67, 59
3, 128, 67, 69
3, 82, 67, 19
3, 249, 67, 55
3, 90, 67, 48
3, 326, 68, 39
3, 396, 68, 44
3, 335, 68, 80
3, 209, 68, 22
3, 87, 68, 94
3, 92, 68, 42
3, 319, 68, 10
3, 256, 69, 89
3, 169, 69, 51
3, 207, 69, 31
3, 115, 69, 61
3, 340, 69, 61
3, 150, 69, 52
3, 119, 69, 80
3, 346, 69, 13
3, 353, 70, 72
3, 3, 70, 100
3, 376, 70, 87
3, 177, 70, 52
3, 370, 70, 22
3, 371, 70, 53
3, 343, 70, 97
3, 280, 70, 52
3, 249, 70, 55
3, 123, 70, 70
3, 284, 70, 42
3, 189, 70, 45
3, 103, 71, 69
3, 199, 71, 9
3, 137, 71, 72
3, 202, 71, 15
3, 75, 71, 67
3, 369, 71, 23
3, 113, 71, 90
3, 210, 71, 99
3, 190, 71, 17
3, 95, 71, 10
3, 128, 72, 69
3, 257, 72, 63
3, 262, 72, 9
3, 235, 72, 45
3, 333, 72, 51
3, 174, 72, 13
3, 381, 72, 6
3, 101, 73, 68
3, 70, 73, 17
3, 8, 73, 31
3, 41, 73, 5
3, 141, 73, 29
3, 174, 73, 13
3, 272, 73, 57
3, 149, 73, 48
3, 55, 73, 92
3, 313, 73, 61
3, 315, 73, 50
3, 191, 73, 65
3, 100, 74, 68
3, 292, 74, 44
3, 5, 74, 7
3, 231, 74, 26
3, 391, 74, 53
3, 333, 74, 51
3, 398, 74, 94
3, 112, 74, 10
3, 276, 74, 28
3, 222, 74, 65
3, 351, 74, 42
3, 261, 75, 36
3, 136, 75, 32
3, 15, 75, 77
3, 41, 75, 5
3, 174, 75, 13
3, 179, 75, 15
3, 311, 75, 34
3, 64, 75, 15
3, 195, 75, 78
3, 68, 75, 31
3, 196, 75, 9
3, 70, 75, 17
3, 323, 75, 26
3, 208, 75, 23
3, 336, 75, 68
3, 209, 75, 22
3, 350, 75, 33
3, 356, 75, 32
3, 233, 75, 76
3, 96, 76, 30
3, 98, 76, 84
3, 355, 76, 63
3, 324, 76, 84
3, 36, 76, 60
3, 282, 76, 46
3, 300, 76, 21
3, 110, 76, 91
3, 48, 76, 58
3, 53, 76, 66
3, 55, 76, 92
3, 26, 76, 53
3, 95, 76, 10
3, 31, 76, 53
3, 193, 77, 24
3, 291, 77, 60
3, 100, 77, 68
3, 26, 77, 53
3, 299, 77, 55
3, 107, 77, 75
3, 173, 77, 66
3, 205, 77, 5
3, 399, 77, 23
3, 304, 77, 45
3, 336, 77, 68
3, 364, 77, 13
3, 22, 77, 3
3, 247, 77, 97
3, 345, 77, 61
3, 126, 77, 74
3, 316, 77, 96
3, 254, 77, 81
3, 153, 78, 52
3, 98, 78, 84
3, 43, 78, 31
3, 146, 78, 40
3, 57, 78, 73
3, 67, 79, 87
3, 136, 79, 32
3, 9, 79, 65
3, 74, 79, 44
3, 43, 79, 31
3, 393, 79, 75
3, 367, 79, 56
3, 208, 79, 23
3, 178, 79, 50
3, 51, 79, 66
3, 50, 79, 72
3, 348, 79, 23
3, 93, 79, 38
3, 5, 80, 7
3, 166, 80, 35
3, 266, 80, 16
3, 269, 80, 61
3, 398, 80, 94
3, 65, 81, 21
3, 130, 81, 53
3, 356, 81, 32
3, 166, 81, 35
3, 122, 81, 30
3, 77, 81, 72
3, 174, 81, 13
3, 367, 81, 56
3, 339, 81, 94
3, 186, 81, 56
3, 320, 82, 37
3, 321, 82, 57
3, 387, 82, 31
3, 68, 82, 31
3, 100, 82, 68
3, 230, 82, 46
3, 255, 82, 68
3, 328, 82, 75
3, 3, 82, 100
3, 332, 82, 48
3, 173, 82, 66
3, 364, 82, 13
3, 275, 82, 43
3, 214, 82, 35
3, 343, 82, 97
3, 124, 82, 33
3, 317, 82, 32
3, 351, 82, 42
3, 1, 83, 30
3, 15, 83, 77
3, 144, 83, 63
3, 19, 83, 81
3, 160, 83, 59
3, 164, 83, 88
3, 38, 83, 54
3, 42, 83, 70
3, 311, 83, 34
3, 187, 83, 51
3, 199, 83, 9
3, 336, 83, 68
3, 209, 83, 22
3, 339, 83, 94
3, 91, 83, 31
3, 105, 83, 96
3, 365, 83, 7
3, 244, 83, 61
3, 252, 83, 52
3, 257, 84, 63
3, 145, 84, 94
3, 20, 84, 92
3, 21, 84, 18
3, 289, 84, 83
3, 34, 84, 15
3, 296, 84, 31
3, 41, 84, 5
3, 301, 84, 17
3, 317, 84, 32
3, 67, 84, 87
3, 68, 84, 31
3, 201, 84, 87
3, 208, 84, 23
3, 81, 84, 97
3, 216, 84, 52
3, 221, 84, 42
3, 226, 84, 35
3, 234, 84, 25
3, 112, 84, 10
3, 0, 85, 22
3, 192, 85, 87
3, 354, 85, 16
3, 384, 85, 87
3, 166, 85, 35
3, 329, 85, 4
3, 172, 85, 39
3, 314, 85, 15
3, 274, 85, 4
3, 85, 85, 52
3, 282, 85, 46
3, 252, 85, 52
3, 190, 85, 17
3, 133, 86, 63
3, 319, 86, 10
3, 167, 86, 43
3, 363, 86, 94
3, 109, 86, 96
3, 212, 86, 30
3, 247, 86, 97
3, 376, 86, 87
3, 348, 86, 23
3, 94, 86, 28
3, 191, 86, 65
3, 352, 87, 38
3, 297, 87, 51
3, 106, 87, 24
3, 151, 87, 88
3, 155, 87, 97
3, 60, 87, 25
3, 351, 87, 42
3, 102, 88, 54
3, 167, 88, 43
3, 103, 88, 69
3, 269, 88, 61
3, 336, 88, 68
3, 369, 88, 23
3, 55, 88, 92
3, 183, 88, 8
3, 256, 89, 89
3, 0, 89, 22
3, 357, 89, 10
3, 326, 89, 39
3, 266, 89, 16
3, 298, 89, 8
3, 77, 89, 72
3, 148, 89, 85
3, 157, 89, 65
3, 343, 89, 97
3, 246, 89, 100
3, 183, 89, 8
3, 88, 89, 57
3, 29, 89, 66
3, 352, 90, 38
3, 99, 90, 19
3, 215, 90, 71
3, 154, 90, 81
3, 250, 90, 93
3, 346, 90, 13
3, 92, 90, 42
3, 113, 90, 90
3, 114, 90, 82
3, 19, 90, 81
3, 23, 90, 81
3, 26, 90, 53
3, 155, 90, 97
3, 316, 90, 96
3, 30, 90, 86
3, 323, 91, 26
3, 170, 91, 48
3, 331, 91, 31
3, 109, 91, 96
3, 46, 91, 57
3, 277, 91, 31
3, 129, 92, 12
3, 290, 92, 72
3, 100, 92, 68
3, 326, 92, 39
3, 300, 92, 21
3, 155, 92, 97
3, 55, 92, 92
3, 186, 92, 56
3, 283, 92, 38
3, 8, 93, 31
3, 274, 93, 4
3, 286, 93, 76
3, 43, 93, 31
3, 44, 93, 60
3, 58, 93, 62
3, 60, 93, 25
3, 190, 93, 17
3, 328, 93, 75
3, 329, 93, 4
3, 202, 93, 15
3, 205, 93, 5
3, 206, 93, 74
3, 335, 93, 80
3, 213, 93, 73
3, 233, 93, 76
3, 109, 93, 96
3, 374, 93, 45
3, 126, 93, 74
3, 383, 93, 98
3, 293, 94, 28
3, 296, 94, 31
3, 74, 94, 44
3, 368, 94, 4
3, 177, 94, 52
3, 84, 94, 83
3, 121, 94, 87
3, 315, 94, 50
3, 326, 95, 39
3, 300, 95, 21
3, 51, 95, 66
3, 121, 95, 87
3, 381, 95, 6
3, 324, 96, 84
3, 231, 96, 26
3, 205, 96, 5
3, 304, 96, 45
3, 337, 96, 68
3, 380, 96, 18
3, 95, 96, 10
3, 256, 97, 89
3, 193, 97, 24
3, 354, 97, 16
3, 67, 97, 87
3, 100, 97, 68
3, 168, 97, 80
3, 205, 97, 5
3, 14, 97, 81
3, 50, 97, 72
3, 245, 97, 31
3, 117, 97, 81
3, 309, 97, 62
3, 24, 97, 93
3, 377, 97, 29
3, 158, 97, 97
3, 287, 97, 53
3, 1, 98, 30
3, 330, 98, 8
3, 362, 98, 36
3, 13, 98, 93
3, 398, 98, 94
3, 337, 98, 68
3, 215, 98, 71
3, 317, 98, 32
3, 97, 99, 80
3, 259, 99, 6
3, 355, 99, 63
3, 107, 99, 75
3, 300, 99, 21
3, 314, 99, 15
3, 224, 100, 24
3, 321, 100, 57
3, 105, 100, 96
3, 272, 100, 57
3, 368, 100, 4
3, 211, 100, 96
3, 180, 100, 91
3, 148, 100, 85
3, 65, 101, 21
3, 72, 101, 13
3, 105, 101, 96
3, 363, 101, 94
3, 76, 101, 45
3, 236, 101, 20
3, 75, 101, 67
3, 335, 101, 80
3, 369, 101, 23
3, 211, 101, 96
3, 243, 101, 45
3, 88, 101, 57
3, 26, 101, 53
3, 285, 101, 6
3, 63, 101, 12
3, 192, 102, 87
3, 129, 102, 12
3, 160, 102, 59
3, 224, 102, 24
3, 261, 102, 36
3, 101, 102, 68
3, 262, 102, 9
3, 327, 102, 32
3, 40, 102, 16
3, 364, 102, 13
3, 239, 102, 15
3, 50, 102, 72
3, 82, 102, 19
3, 243, 102, 45
3, 310, 102, 7
3, 312, 102, 5
3, 288, 103, 81
3, 163, 103, 54
3, 186, 103, 56
3, 204, 103, 15
3, 370, 103, 22
3, 150, 103, 52
3, 314, 103, 15
3, 288, 104, 81
3, 353, 104, 72
3, 230, 104, 46
3, 39, 104, 95
3, 72, 104, 13
3, 137, 104, 72
3, 360, 104, 35
3, 235, 104, 45
3, 361, 104, 24
3, 77, 104, 72
3, 366, 104, 51
3, 167, 104, 43
3, 145, 104, 94
3, 312, 104, 5
3, 153, 104, 52
3, 283, 104, 38
3, 159, 104, 100
3, 289, 105, 83
3, 130, 105, 53
3, 37, 105, 57
