200, 400, 20
9, 5, 38, 31
9, 135, 38, 73
9, 360, 38, 75
9, 173, 38, 43
9, 78, 38, 88
9, 239, 38, 64
9, 272, 38, 72
9, 241, 38, 60
9, 82, 38, 65
9, 54, 38, 1
9, 248, 38, 75
9, 219, 38, 99
9, 96, 39, 57
9, 321, 39, 54
9, 130, 39, 7
9, 292, 39, 64
9, 235, 39, 46
9, 173, 39, 43
9, 239, 39, 64
9, 271, 39, 65
9, 114, 39, 69
9, 50, 39, 33
9, 185, 39, 73
9, 29, 39, 69
9, 158, 39, 96
9, 358, 40, 92
9, 105, 40, 70
9, 73, 40, 5
9, 301, 40, 10
9, 270, 40, 66
9, 367, 40, 78
9, 381, 40, 14
9, 95, 40, 17
9, 129, 41, 88
9, 385, 41, 88
9, 260, 41, 25
9, 122, 41, 96
9, 396, 41, 79
9, 397, 41, 99
9, 205, 41, 81
9, 246, 41, 59
9, 378, 41, 95
9, 123, 41, 75
9, 254, 41, 60
9, 32, 42, 2
9, 131, 42, 25
9, 261, 42, 17
9, 102, 42, 69
9, 263, 42, 74
9, 134, 42, 43
9, 106, 42, 19
9, 171, 42, 32
9, 234, 42, 54
9, 237, 42, 49
9, 21, 42, 48
9, 53, 42, 9
9, 284, 42, 86
9, 382, 42, 1
9, 386, 43, 90
9, 9, 43, 51
9, 140, 43, 58
9, 15, 43, 55
9, 20, 43, 39
9, 31, 43, 3
9, 164, 43, 6
9, 299, 43, 95
9, 57, 43, 12
9, 64, 43, 63
9, 195, 43, 53
9, 69, 43, 91
9, 198, 43, 99
9, 79, 43, 41
9, 220, 43, 50
9, 96, 43, 57
9, 241, 43, 60
9, 249, 43, 79
9, 381, 43, 14
9, 126, 43, 36
9, 128, 44, 98
9, 289, 44, 64
9, 328, 44, 62
9, 90, 44, 3
9, 157, 44, 40
9, 128, 45, 98
9, 385, 45, 88
9, 264, 45, 22
9, 169, 45, 36
9, 76, 45, 37
9, 109, 45, 87
9, 240, 45, 66
9, 48, 45, 34
9, 274, 45, 95
9, 84, 45, 46
9, 118, 45, 28
9, 122, 45, 96
9, 94, 45, 94
9, 355, 46, 28
9, 358, 46, 92
9, 377, 46, 98
9, 141, 46, 89
9, 238, 46, 23
9, 47, 46, 91
9, 142, 46, 6
9, 46, 46, 39
9, 339, 46, 32
9, 312, 46, 62
9, 281, 46, 9
9, 124, 46, 99
9, 130, 47, 7
9, 354, 47, 25
9, 328, 47, 62
9, 312, 47, 62
9, 93, 47, 47
9, 226, 48, 57
9, 290, 48, 24
9, 358, 48, 92
9, 264, 48, 22
9, 187, 48, 60
9, 144, 48, 79
9, 209, 48, 28
9, 17, 48, 25
9, 241, 48, 60
9, 249, 48, 79
9, 91, 48, 42
9, 66, 49, 28
9, 387, 49, 99
9, 291, 49, 13
9, 356, 49, 66
9, 344, 49, 53
9, 103, 49, 41
9, 303, 49, 47
9, 80, 49, 48
9, 176, 49, 47
9, 214, 49, 71
9, 56, 49, 20
9, 153, 49, 9
9, 91, 49, 42
9, 184, 49, 17
9, 95, 49, 17
9, 192, 50, 89
9, 132, 50, 48
9, 73, 50, 5
9, 211, 50, 84
9, 21, 50, 48
9, 311, 50, 28
9, 57, 50, 12
9, 123, 50, 75
9, 286, 50, 47
9, 353, 51, 59
9, 195, 51, 53
9, 356, 51, 66
9, 328, 51, 62
9, 186, 51, 55
9, 74, 51, 98
9, 360, 51, 75
9, 139, 51, 26
9, 333, 51, 42
9, 141, 51, 89
9, 79, 51, 41
9, 206, 51, 55
9, 338, 51, 73
9, 116, 51, 59
9, 184, 51, 17
9, 185, 51, 73
9, 218, 51, 45
9, 156, 51, 91
9, 352, 52, 9
9, 386, 52, 90
9, 136, 52, 7
9, 15, 52, 55
9, 276, 52, 89
9, 55, 52, 36
9, 122, 52, 96
9, 59, 52, 76
9, 285, 52, 20
9, 32, 53, 2
9, 259, 53, 53
9, 39, 53, 86
9, 232, 53, 19
9, 136, 53, 7
9, 394, 53, 11
9, 172, 53, 52
9, 13, 53, 8
9, 173, 53, 43
9, 243, 53, 12
9, 180, 53, 14
9, 309, 53, 14
9, 246, 53, 59
9, 278, 53, 96
9, 184, 53, 17
9, 26, 53, 13
9, 315, 53, 37
9, 270, 54, 66
9, 16, 54, 34
9, 145, 54, 67
9, 146, 54, 5
9, 284, 54, 86
9, 294, 54, 63
9, 170, 54, 59
9, 178, 54, 23
9, 195, 54, 53
9, 203, 54, 84
9, 206, 54, 55
9, 222, 54, 46
9, 232, 54, 19
9, 361, 54, 46
9, 236, 54, 19
9, 242, 54, 46
9, 117, 54, 25
9, 123, 54, 75
9, 127, 54, 5
9, 0, 55, 61
9, 128, 55, 98
9, 58, 55, 27
9, 155, 55, 80
9, 350, 55, 47
9, 160, 56, 36
9, 102, 56, 69
9, 295, 56, 3
9, 10, 56, 56
9, 75, 56, 83
9, 107, 56, 23
9, 237, 56, 49
9, 110, 56, 12
9, 397, 56, 99
9, 209, 56, 28
9, 146, 56, 5
9, 275, 56, 21
9, 213, 56, 86
9, 86, 56, 22
9, 184, 56, 17
9, 153, 56, 9
9, 261, 57, 17
9, 263, 57, 74
9, 329, 57, 17
9, 204, 57, 44
9, 334, 57, 51
9, 310, 57, 38
9, 124, 57, 99
9, 65, 58, 23
9, 312, 58, 62
9, 67, 58, 38
9, 2, 58, 37
9, 389, 58, 59
9, 281, 58, 9
9, 137, 58, 95
9, 236, 58, 19
9, 302, 58, 38
9, 372, 58, 5
9, 151, 58, 57
9, 278, 58, 96
9, 30, 58, 54
9, 88, 58, 7
9, 249, 58, 79
9, 158, 58, 96
9, 286, 58, 47
9, 387, 59, 99
9, 68, 59, 76
9, 389, 59, 59
9, 263, 59, 74
9, 264, 59, 22
9, 168, 59, 27
9, 137, 59, 95
9, 41, 59, 85
9, 327, 59, 1
9, 74, 59, 98
9, 239, 59, 64
9, 16, 59, 34
9, 336, 59, 47
9, 307, 59, 36
9, 372, 59, 5
9, 282, 59, 5
9, 126, 59, 36
9, 97, 60, 42
9, 290, 60, 24
9, 6, 60, 18
9, 142, 60, 6
9, 52, 60, 71
9, 341, 60, 84
9, 372, 60, 5
9, 279, 60, 80
9, 93, 60, 47
9, 192, 61, 89
9, 295, 61, 3
9, 168, 61, 27
9, 11, 61, 62
9, 13, 61, 8
9, 113, 61, 56
9, 212, 61, 41
9, 372, 61, 5
9, 322, 62, 42
9, 323, 62, 97
9, 67, 62, 38
9, 5, 62, 31
9, 130, 62, 7
9, 58, 62, 27
9, 359, 62, 75
9, 135, 62, 73
9, 266, 62, 99
9, 74, 62, 98
9, 332, 62, 12
9, 314, 62, 82
9, 39, 62, 86
9, 337, 62, 85
9, 56, 62, 20
9, 154, 62, 91
9, 160, 63, 36
9, 320, 63, 95
9, 226, 63, 57
9, 96, 63, 57
9, 228, 63, 19
9, 70, 63, 69
9, 362, 63, 45
9, 75, 63, 83
9, 171, 63, 32
9, 235, 63, 46
9, 270, 63, 66
9, 10, 63, 56
9, 336, 63, 47
9, 148, 63, 70
9, 213, 63, 86
9, 343, 63, 53
9, 283, 63, 19
9, 127, 63, 5
9, 267, 64, 44
9, 14, 64, 95
9, 147, 64, 93
9, 27, 64, 50
9, 162, 64, 79
9, 40, 64, 35
9, 173, 64, 43
9, 190, 64, 74
9, 63, 64, 67
9, 323, 64, 97
9, 205, 64, 81
9, 92, 64, 4
9, 349, 64, 85
9, 348, 64, 50
9, 98, 64, 39
9, 226, 64, 57
9, 356, 64, 66
9, 110, 64, 12
9, 253, 64, 82
9, 77, 65, 28
9, 334, 65, 51
9, 15, 65, 55
9, 16, 65, 34
9, 241, 65, 60
9, 279, 65, 80
9, 377, 65, 98
9, 386, 66, 90
9, 390, 66, 66
9, 104, 66, 26
9, 234, 66, 54
9, 12, 66, 39
9, 109, 66, 87
9, 239, 66, 64
9, 82, 66, 65
9, 339, 66, 32
9, 19, 66, 65
9, 50, 66, 33
9, 217, 66, 5
9, 380, 66, 73
9, 142, 67, 6
9, 144, 67, 79
9, 148, 67, 70
9, 150, 67, 1
9, 26, 67, 13
9, 296, 67, 96
9, 170, 67, 59
9, 298, 67, 7
9, 172, 67, 52
9, 299, 67, 95
9, 46, 67, 39
9, 320, 67, 95
9, 194, 67, 21
9, 68, 67, 76
9, 77, 67, 28
9, 208, 67, 42
9, 218, 67, 45
9, 91, 67, 42
9, 377, 67, 98
9, 128, 68, 98
9, 391, 68, 69
9, 13, 68, 8
9, 148, 68, 70
9, 32, 68, 2
9, 33, 68, 16
9, 292, 68, 64
9, 44, 68, 44
9, 173, 68, 43
9, 306, 68, 32
9, 325, 68, 98
9, 327, 68, 1
9, 200, 68, 29
9, 79, 68, 41
9, 217, 68, 5
9, 114, 68, 69
9, 374, 68, 82
9, 121, 68, 53
9, 250, 68, 39
9, 256, 69, 87
9, 69, 69, 91
9, 361, 69, 46
9, 331, 69, 53
9, 171, 69, 32
9, 240, 69, 66
9, 245, 69, 68
9, 280, 69, 32
9, 127, 69, 5
9, 68, 70, 76
9, 168, 70, 27
9, 73, 70, 5
9, 10, 70, 56
9, 78, 70, 88
9, 367, 70, 78
9, 370, 70, 89
9, 118, 70, 28
9, 183, 70, 42
9, 151, 70, 57
9, 218, 70, 45
9, 156, 70, 91
9, 319, 70, 8
9, 288, 71, 68
9, 33, 71, 16
9, 192, 71, 89
9, 387, 71, 99
9, 164, 71, 6
9, 40, 71, 35
9, 171, 71, 32
9, 271, 71, 65
9, 283, 71, 19
9, 82, 71, 65
9, 27, 71, 50
9, 349, 71, 85
9, 253, 71, 82
9, 30, 71, 54
9, 34, 72, 27
9, 322, 72, 42
9, 6, 72, 18
9, 17, 72, 25
9, 306, 72, 32
9, 314, 72, 82
9, 221, 72, 51
9, 384, 73, 37
9, 360, 73, 75
9, 169, 73, 36
9, 171, 73, 32
9, 332, 73, 12
9, 219, 73, 99
9, 143, 73, 86
9, 48, 73, 34
9, 175, 73, 9
9, 306, 73, 32
9, 115, 73, 99
9, 276, 73, 89
9, 302, 73, 38
9, 398, 73, 7
9, 23, 73, 78
9, 53, 73, 9
9, 282, 73, 5
9, 187, 73, 60
9, 38, 74, 100
9, 263, 74, 74
9, 71, 74, 31
9, 103, 74, 41
9, 10, 74, 56
9, 43, 74, 3
9, 13, 74, 8
9, 143, 74, 86
9, 336, 74, 47
9, 114, 74, 69
9, 148, 74, 70
9, 245, 74, 68
9, 216, 74, 70
9, 65, 75, 23
9, 163, 75, 28
9, 173, 75, 43
9, 55, 75, 36
9, 123, 75, 75
9, 384, 76, 37
9, 71, 76, 31
9, 200, 76, 29
9, 331, 76, 53
9, 117, 76, 25
9, 287, 76, 25
9, 352, 77, 9
9, 385, 77, 88
9, 194, 77, 21
9, 296, 77, 96
9, 233, 77, 84
9, 202, 77, 90
9, 328, 77, 62
9, 205, 77, 81
9, 113, 77, 56
9, 284, 77, 86
9, 254, 77, 60
9, 4, 78, 100
9, 199, 78, 44
9, 263, 78, 74
9, 329, 78, 17
9, 296, 78, 96
9, 44, 78, 44
9, 142, 78, 6
9, 144, 78, 79
9, 369, 78, 24
9, 274, 78, 95
9, 211, 78, 84
9, 18, 78, 92
9, 21, 78, 48
9, 383, 78, 93
9, 65, 79, 23
9, 66, 79, 28
9, 355, 79, 28
9, 323, 79, 97
9, 72, 79, 77
9, 75, 79, 83
9, 49, 79, 23
9, 50, 79, 33
9, 343, 79, 53
9, 88, 79, 7
9, 60, 79, 86
9, 4, 80, 100
9, 389, 80, 59
9, 116, 80, 59
9, 22, 80, 57
9, 216, 80, 70
9, 250, 80, 39
9, 192, 81, 89
9, 3, 81, 69
9, 99, 81, 60
9, 326, 81, 50
9, 329, 81, 17
9, 81, 81, 17
9, 309, 81, 14
9, 183, 81, 42
9, 280, 81, 32
9, 217, 81, 5
9, 378, 81, 95
9, 380, 81, 73
9, 384, 82, 37
9, 258, 82, 84
9, 356, 82, 66
9, 293, 82, 56
9, 199, 82, 44
9, 362, 82, 45
9, 237, 82, 49
9, 205, 82, 81
9, 239, 82, 64
9, 303, 82, 47
9, 206, 82, 55
9, 77, 82, 28
9, 245, 82, 68
9, 85, 82, 29
9, 217, 82, 5
9, 58, 82, 27
9, 188, 82, 12
9, 201, 83, 4
9, 333, 83, 42
9, 13, 83, 8
9, 243, 83, 12
9, 345, 83, 18
9, 292, 84, 64
9, 136, 84, 7
9, 333, 84, 42
9, 145, 84, 67
9, 383, 84, 93
9, 130, 85, 7
9, 389, 85, 59
9, 138, 85, 20
9, 267, 85, 44
9, 148, 85, 70
9, 151, 85, 57
9, 27, 85, 50
9, 166, 85, 28
9, 311, 85, 28
9, 189, 85, 13
9, 340, 85, 55
9, 94, 85, 94
9, 223, 85, 47
9, 363, 85, 14
9, 240, 85, 66
9, 112, 85, 56
9, 372, 85, 5
9, 374, 85, 82
9, 376, 85, 64
9, 124, 85, 99
9, 194, 86, 21
9, 259, 86, 53
9, 390, 86, 66
9, 358, 86, 92
9, 394, 86, 11
9, 366, 86, 2
9, 302, 86, 38
9, 337, 86, 85
9, 274, 86, 95
9, 278, 86, 96
9, 55, 86, 36
9, 346, 86, 38
9, 347, 86, 37
9, 157, 86, 40
9, 286, 86, 47
9, 384, 87, 37
9, 385, 87, 88
9, 259, 87, 53
9, 136, 87, 7
9, 169, 87, 36
9, 43, 87, 3
9, 48, 87, 34
9, 338, 87, 73
9, 84, 87, 46
9, 342, 87, 23
9, 186, 87, 55
9, 255, 87, 85
9, 384, 88, 37
9, 258, 88, 84
9, 386, 88, 90
9, 5, 88, 31
9, 8, 88, 17
9, 398, 88, 7
9, 144, 88, 79
9, 23, 88, 78
9, 25, 88, 53
9, 30, 88, 54
9, 35, 88, 97
9, 194, 88, 21
9, 207, 88, 41
9, 340, 88, 55
9, 224, 88, 32
9, 357, 88, 5
9, 364, 88, 53
9, 368, 88, 64
9, 249, 88, 79
9, 382, 88, 1
9, 267, 89, 44
9, 146, 89, 5
9, 152, 89, 74
9, 24, 89, 57
9, 27, 89, 50
9, 158, 89, 96
9, 33, 89, 16
9, 289, 89, 64
9, 162, 89, 79
9, 294, 89, 63
9, 180, 89, 14
9, 53, 89, 9
9, 311, 89, 28
9, 187, 89, 60
9, 197, 89, 62
9, 81, 89, 17
9, 221, 89, 51
9, 110, 89, 12
9, 239, 89, 64
9, 245, 89, 68
9, 257, 90, 44
9, 133, 90, 68
9, 136, 90, 7
9, 21, 90, 48
9, 278, 90, 96
9, 282, 90, 5
9, 285, 90, 20
9, 172, 90, 52
9, 175, 90, 9
9, 178, 90, 23
9, 321, 90, 54
9, 193, 90, 85
9, 70, 90, 69
9, 333, 90, 42
9, 338, 90, 73
9, 211, 90, 84
9, 344, 90, 53
9, 237, 90, 49
9, 114, 90, 69
9, 381, 90, 14
9, 293, 91, 56
9, 389, 91, 59
9, 262, 91, 10
9, 137, 91, 95
9, 201, 91, 4
9, 78, 91, 88
9, 18, 91, 92
9, 82, 91, 65
9, 179, 91, 74
9, 85, 91, 29
9, 307, 91, 36
9, 87, 91, 64
9, 312, 91, 62
9, 345, 91, 18
9, 123, 91, 75
9, 89, 92, 37
9, 384, 92, 37
9, 164, 92, 6
9, 165, 92, 73
9, 217, 92, 5
9, 263, 92, 74
9, 359, 92, 75
9, 231, 92, 78
9, 76, 92, 37
9, 271, 92, 65
9, 240, 92, 66
9, 345, 92, 18
9, 250, 92, 39
9, 348, 92, 50
9, 320, 93, 95
9, 326, 93, 50
9, 262, 93, 10
9, 168, 93, 27
9, 270, 93, 66
9, 174, 93, 91
9, 116, 93, 59
9, 213, 93, 86
9, 214, 93, 71
9, 215, 93, 27
9, 310, 93, 38
9, 25, 93, 53
9, 155, 93, 80
9, 375, 93, 12
9, 352, 94, 9
9, 242, 94, 46
9, 339, 94, 32
9, 124, 94, 99
9, 29, 94, 69
9, 289, 95, 64
9, 227, 95, 7
9, 323, 95, 97
9, 40, 95, 35
9, 177, 95, 67
9, 309, 95, 14
9, 214, 95, 71
9, 122, 95, 96
9, 157, 95, 40
9, 289, 96, 64
9, 3, 96, 69
9, 199, 96, 44
9, 393, 96, 59
9, 11, 96, 62
9, 77, 96, 28
9, 237, 96, 49
9, 243, 96, 12
9, 55, 96, 36
9, 346, 96, 38
9, 65, 97, 23
9, 356, 97, 66
9, 325, 97, 98
9, 262, 97, 10
9, 103, 97, 41
9, 359, 97, 75
9, 331, 97, 53
9, 44, 97, 44
9, 43, 97, 3
9, 177, 97, 67
9, 120, 97, 90
9, 249, 97, 79
9, 187, 97, 60
9, 124, 97, 99
9, 318, 97, 22
9, 161, 98, 22
9, 291, 98, 13
9, 5, 98, 31
9, 298, 98, 7
9, 332, 98, 12
9, 239, 98, 64
9, 306, 98, 32
9, 93, 98, 47
9, 126, 98, 36
9, 95, 98, 17
9, 352, 99, 9
9, 321, 99, 54
9, 260, 99, 25
9, 202, 99, 90
9, 138, 99, 20
9, 300, 99, 40
9, 333, 99, 42
9, 206, 99, 55
9, 399, 99, 75
9, 112, 99, 56
9, 80, 99, 48
9, 146, 99, 5
9, 51, 99, 63
9, 243, 99, 12
9, 274, 99, 95
9, 157, 99, 40
9, 221, 99, 51
9, 31, 99, 3
9, 132, 100, 48
9, 5, 100, 31
