200, 400, 20
34, 185, 18, 2
34, 223, 18, 71
34, 196, 19, 95
34, 38, 19, 68
34, 267, 19, 8
34, 111, 19, 55
34, 212, 19, 45
34, 23, 19, 39
34, 257, 20, 48
34, 131, 20, 72
34, 388, 20, 9
34, 72, 20, 91
34, 298, 20, 35
34, 12, 20, 45
34, 141, 20, 64
34, 29, 20, 100
34, 150, 20, 34
34, 343, 20, 61
34, 215, 20, 6
34, 219, 20, 32
34, 61, 20, 37
34, 159, 20, 71
34, 321, 21, 88
34, 263, 21, 74
34, 394, 21, 35
34, 46, 21, 26
34, 210, 21, 3
34, 340, 21, 42
34, 309, 21, 59
34, 85, 21, 6
34, 27, 21, 55
34, 157, 21, 85
34, 126, 22, 62
34, 259, 22, 55
34, 39, 22, 51
34, 111, 22, 55
34, 275, 22, 79
34, 118, 22, 26
34, 279, 22, 27
34, 56, 22, 98
34, 54, 22, 31
34, 346, 22, 33
34, 219, 22, 32
34, 253, 22, 65
34, 62, 22, 42
34, 99, 23, 4
34, 325, 23, 76
34, 70, 23, 77
34, 42, 23, 91
34, 395, 23, 69
34, 267, 23, 8
34, 173, 23, 68
34, 398, 23, 40
34, 367, 23, 16
34, 114, 23, 68
34, 376, 23, 42
34, 218, 23, 87
34, 285, 23, 81
34, 259, 24, 55
34, 138, 24, 61
34, 268, 24, 100
34, 20, 24, 89
34, 148, 24, 68
34, 22, 24, 1
34, 159, 24, 71
34, 292, 24, 22
34, 181, 24, 12
34, 196, 24, 95
34, 326, 24, 86
34, 205, 24, 89
34, 335, 24, 57
34, 339, 24, 3
34, 219, 24, 32
34, 221, 24, 2
34, 238, 24, 28
34, 117, 24, 7
34, 254, 24, 96
34, 257, 25, 48
34, 280, 25, 62
34, 203, 25, 53
34, 76, 25, 62
34, 45, 25, 69
34, 368, 25, 8
34, 145, 25, 43
34, 179, 25, 89
34, 86, 25, 46
34, 312, 25, 69
34, 58, 25, 11
34, 381, 25, 83
34, 322, 26, 38
34, 2, 26, 97
34, 363, 26, 66
34, 13, 26, 24
34, 112, 26, 79
34, 372, 26, 45
34, 348, 26, 42
34, 254, 26, 96
34, 128, 27, 2
34, 290, 27, 68
34, 260, 27, 15
34, 358, 27, 99
34, 295, 27, 95
34, 392, 27, 19
34, 330, 27, 79
34, 86, 27, 46
34, 183, 27, 86
34, 215, 27, 6
34, 219, 27, 32
34, 220, 27, 14
34, 350, 27, 1
34, 191, 27, 26
34, 160, 28, 49
34, 67, 28, 21
34, 297, 28, 82
34, 106, 28, 42
34, 169, 28, 10
34, 331, 28, 7
34, 45, 28, 69
34, 395, 28, 69
34, 271, 28, 32
34, 343, 28, 61
34, 120, 28, 80
34, 348, 28, 42
34, 31, 28, 44
34, 197, 29, 34
34, 390, 29, 31
34, 313, 29, 29
34, 105, 29, 76
34, 208, 29, 22
34, 17, 29, 85
34, 344, 29, 64
34, 185, 29, 2
34, 122, 29, 25
34, 59, 29, 3
34, 319, 29, 74
34, 256, 30, 85
34, 387, 30, 1
34, 196, 30, 95
34, 390, 30, 31
34, 143, 30, 70
34, 47, 30, 84
34, 81, 30, 86
34, 212, 30, 45
34, 214, 30, 61
34, 54, 30, 31
34, 217, 30, 68
34, 187, 30, 77
34, 90, 31, 57
34, 391, 31, 74
34, 170, 31, 67
34, 203, 31, 53
34, 202, 31, 86
34, 82, 31, 54
34, 244, 31, 2
34, 117, 31, 7
34, 314, 31, 28
34, 63, 31, 66
34, 351, 31, 85
34, 385, 32, 62
34, 130, 32, 5
34, 357, 32, 69
34, 208, 32, 22
34, 304, 32, 72
34, 374, 32, 97
34, 315, 32, 97
34, 63, 32, 66
34, 64, 33, 25
34, 225, 33, 70
34, 193, 33, 4
34, 200, 33, 24
34, 104, 33, 3
34, 332, 33, 54
34, 302, 33, 26
34, 238, 33, 28
34, 307, 33, 65
34, 375, 33, 90
34, 123, 33, 56
34, 193, 34, 4
34, 259, 34, 55
34, 363, 34, 66
34, 43, 34, 70
34, 335, 34, 57
34, 188, 34, 84
34, 3, 35, 67
34, 8, 35, 90
34, 11, 35, 62
34, 396, 35, 60
34, 143, 35, 70
34, 146, 35, 55
34, 275, 35, 79
34, 27, 35, 55
34, 167, 35, 27
34, 46, 35, 26
34, 176, 35, 82
34, 181, 35, 12
34, 200, 35, 24
34, 342, 35, 23
34, 346, 35, 33
34, 362, 35, 62
34, 110, 35, 14
34, 367, 35, 16
34, 374, 35, 97
34, 124, 35, 52
34, 64, 36, 25
34, 294, 36, 56
34, 167, 36, 27
34, 298, 36, 35
34, 303, 36, 90
34, 240, 36, 57
34, 113, 36, 79
34, 307, 36, 65
34, 244, 36, 2
34, 117, 36, 7
34, 276, 36, 33
34, 216, 36, 25
34, 123, 36, 56
34, 316, 36, 70
34, 285, 36, 81
34, 222, 36, 67
34, 351, 36, 85
34, 383, 37, 98
34, 104, 37, 3
34, 117, 37, 7
34, 380, 37, 66
34, 31, 37, 44
34, 325, 38, 76
34, 198, 38, 46
34, 326, 38, 86
34, 329, 38, 25
34, 139, 38, 63
34, 364, 38, 65
34, 397, 38, 83
34, 80, 38, 59
34, 50, 38, 86
34, 60, 38, 70
34, 94, 38, 58
34, 288, 39, 2
34, 5, 39, 7
34, 166, 39, 13
34, 167, 39, 27
34, 39, 39, 51
34, 383, 39, 98
34, 74, 39, 38
34, 106, 39, 42
34, 203, 39, 53
34, 173, 39, 68
34, 333, 39, 27
34, 202, 39, 86
34, 176, 39, 82
34, 49, 39, 89
34, 242, 39, 68
34, 345, 39, 1
34, 125, 39, 80
34, 319, 39, 74
34, 387, 40, 1
34, 196, 40, 95
34, 388, 40, 9
34, 326, 40, 86
34, 85, 40, 6
34, 277, 40, 47
34, 152, 40, 9
34, 327, 41, 30
34, 359, 41, 1
34, 367, 41, 16
34, 19, 41, 7
34, 343, 41, 61
34, 26, 41, 17
34, 188, 41, 84
34, 30, 41, 97
34, 97, 42, 66
34, 290, 42, 68
34, 355, 42, 81
34, 364, 42, 65
34, 20, 42, 89
34, 150, 42, 34
34, 127, 42, 72
34, 387, 43, 1
34, 260, 43, 15
34, 267, 43, 8
34, 395, 43, 69
34, 286, 43, 55
34, 296, 43, 62
34, 174, 43, 70
34, 52, 43, 49
34, 53, 43, 57
34, 54, 43, 31
34, 187, 43, 77
34, 198, 43, 46
34, 85, 43, 6
34, 93, 43, 83
34, 357, 43, 69
34, 233, 43, 73
34, 235, 43, 49
34, 374, 43, 97
34, 380, 43, 66
34, 255, 43, 73
34, 33, 44, 45
34, 99, 44, 4
34, 111, 44, 55
34, 119, 44, 73
34, 29, 44, 100
34, 354, 45, 43
34, 98, 45, 2
34, 37, 45, 90
34, 101, 45, 4
34, 199, 45, 44
34, 40, 45, 94
34, 233, 45, 73
34, 394, 45, 35
34, 235, 45, 49
34, 186, 45, 15
34, 128, 46, 2
34, 138, 46, 61
34, 12, 46, 45
34, 147, 46, 21
34, 278, 46, 51
34, 27, 46, 55
34, 33, 46, 45
34, 291, 46, 40
34, 171, 46, 44
34, 325, 46, 76
34, 329, 46, 25
34, 335, 46, 57
34, 336, 46, 67
34, 81, 46, 86
34, 338, 46, 15
34, 80, 46, 59
34, 343, 46, 61
34, 87, 46, 23
34, 222, 46, 67
34, 98, 47, 2
34, 37, 47, 90
34, 390, 47, 31
34, 391, 47, 74
34, 250, 47, 15
34, 210, 47, 3
34, 248, 47, 78
34, 218, 47, 87
34, 129, 48, 13
34, 386, 48, 4
34, 262, 48, 20
34, 146, 48, 55
34, 22, 48, 1
34, 165, 48, 74
34, 40, 48, 94
34, 302, 48, 26
34, 175, 48, 20
34, 48, 48, 16
34, 50, 48, 86
34, 330, 48, 79
34, 203, 48, 53
34, 335, 48, 57
34, 343, 48, 61
34, 89, 48, 63
34, 219, 48, 32
34, 242, 48, 68
34, 380, 48, 66
34, 197, 49, 34
34, 6, 49, 65
34, 359, 49, 1
34, 199, 49, 44
34, 168, 49, 77
34, 169, 49, 10
34, 203, 49, 53
34, 269, 49, 49
34, 272, 49, 97
34, 113, 49, 79
34, 178, 49, 24
34, 275, 49, 79
34, 117, 49, 7
34, 87, 49, 23
34, 253, 49, 65
34, 159, 49, 71
34, 390, 50, 31
34, 393, 50, 56
34, 248, 50, 78
34, 122, 50, 25
34, 383, 50, 98
34, 64, 51, 25
34, 235, 51, 49
34, 54, 51, 31
34, 28, 51, 79
34, 254, 51, 96
34, 287, 51, 100
34, 160, 52, 49
34, 367, 52, 16
34, 143, 52, 70
34, 374, 52, 97
34, 155, 52, 40
34, 349, 52, 35
34, 386, 53, 4
34, 259, 53, 55
34, 196, 53, 95
34, 130, 53, 5
34, 172, 53, 96
34, 174, 53, 70
34, 399, 53, 66
34, 52, 53, 49
34, 118, 53, 26
34, 374, 53, 97
34, 248, 53, 78
34, 91, 53, 45
34, 286, 53, 55
34, 65, 54, 97
34, 166, 54, 13
34, 134, 54, 15
34, 329, 54, 25
34, 338, 54, 15
34, 340, 54, 42
34, 117, 54, 7
34, 157, 54, 85
34, 375, 54, 90
34, 152, 54, 9
34, 374, 54, 97
34, 348, 54, 42
34, 29, 54, 100
34, 30, 54, 97
34, 288, 55, 2
34, 257, 55, 48
34, 258, 55, 4
34, 136, 55, 67
34, 80, 55, 59
34, 338, 55, 15
34, 214, 55, 61
34, 29, 55, 100
34, 162, 56, 92
34, 100, 56, 31
34, 167, 56, 27
34, 300, 56, 17
34, 173, 56, 68
34, 334, 56, 89
34, 337, 56, 24
34, 307, 56, 65
34, 179, 56, 89
34, 247, 56, 84
34, 25, 56, 31
34, 314, 56, 28
34, 190, 56, 99
34, 126, 56, 62
34, 260, 57, 15
34, 265, 57, 1
34, 288, 57, 2
34, 290, 57, 68
34, 35, 57, 62
34, 167, 57, 27
34, 46, 57, 26
34, 47, 57, 84
34, 310, 57, 35
34, 314, 57, 28
34, 191, 57, 26
34, 321, 57, 88
34, 334, 57, 89
34, 214, 57, 61
34, 215, 57, 6
34, 217, 57, 68
34, 224, 57, 83
34, 102, 57, 35
34, 372, 57, 45
34, 384, 58, 9
34, 394, 58, 35
34, 145, 58, 43
34, 148, 58, 68
34, 37, 58, 90
34, 49, 58, 89
34, 177, 58, 68
34, 54, 58, 31
34, 183, 58, 86
34, 60, 58, 70
34, 192, 58, 36
34, 194, 58, 21
34, 334, 58, 89
34, 229, 58, 41
34, 230, 58, 78
34, 106, 58, 42
34, 108, 58, 27
34, 113, 58, 79
34, 242, 58, 68
34, 247, 58, 84
34, 32, 59, 85
34, 162, 59, 92
34, 195, 59, 95
34, 324, 59, 67
34, 164, 59, 40
34, 135, 59, 79
34, 295, 59, 95
34, 74, 59, 38
34, 75, 59, 65
34, 171, 59, 44
34, 269, 59, 49
34, 371, 59, 93
34, 374, 59, 97
34, 313, 59, 29
34, 27, 59, 55
34, 156, 59, 26
34, 254, 59, 96
34, 291, 60, 40
34, 292, 60, 22
34, 137, 60, 99
34, 203, 60, 53
34, 332, 60, 54
34, 174, 60, 70
34, 240, 60, 57
34, 213, 60, 78
34, 343, 60, 61
34, 283, 60, 38
34, 94, 60, 58
34, 127, 60, 72
34, 290, 61, 68
34, 164, 61, 40
34, 169, 61, 10
34, 13, 61, 24
34, 141, 61, 64
34, 15, 61, 90
34, 304, 61, 72
34, 241, 61, 77
34, 18, 61, 46
34, 272, 61, 97
34, 371, 61, 93
34, 373, 61, 13
34, 116, 61, 31
34, 215, 61, 6
34, 81, 61, 86
34, 94, 61, 58
34, 352, 62, 40
34, 225, 62, 70
34, 324, 62, 67
34, 231, 62, 59
34, 232, 62, 82
34, 104, 62, 3
34, 391, 62, 74
34, 75, 62, 65
34, 169, 62, 10
34, 268, 62, 100
34, 143, 62, 70
34, 214, 62, 61
34, 152, 62, 9
34, 29, 62, 100
34, 350, 62, 1
34, 287, 62, 100
34, 161, 63, 90
34, 325, 63, 76
34, 358, 63, 99
34, 8, 63, 90
34, 331, 63, 7
34, 108, 63, 27
34, 107, 63, 56
34, 269, 63, 49
34, 399, 63, 66
34, 83, 63, 19
34, 310, 63, 35
34, 61, 63, 37
34, 352, 64, 40
34, 353, 64, 98
34, 34, 64, 44
34, 291, 64, 40
34, 65, 64, 97
34, 69, 64, 16
34, 227, 64, 60
34, 163, 64, 41
34, 67, 64, 21
34, 298, 64, 35
34, 141, 64, 64
34, 336, 64, 67
34, 88, 64, 96
34, 249, 64, 7
34, 219, 64, 32
34, 92, 64, 43
34, 349, 64, 35
34, 199, 65, 44
34, 77, 65, 11
34, 143, 65, 70
34, 180, 65, 42
34, 341, 65, 73
34, 284, 65, 98
34, 2, 66, 97
34, 98, 66, 2
34, 68, 66, 88
34, 264, 66, 5
34, 10, 66, 74
34, 138, 66, 61
34, 171, 66, 44
34, 173, 66, 68
34, 364, 66, 65
34, 146, 66, 55
34, 83, 66, 19
34, 114, 66, 68
34, 277, 66, 47
34, 374, 66, 97
34, 339, 66, 3
34, 251, 66, 94
34, 252, 66, 69
34, 29, 66, 100
34, 385, 67, 62
34, 390, 67, 31
34, 18, 67, 46
34, 148, 67, 68
34, 284, 67, 98
34, 163, 67, 41
34, 45, 67, 69
34, 301, 67, 5
34, 52, 67, 49
34, 317, 67, 66
34, 321, 67, 88
34, 343, 67, 61
34, 218, 67, 87
34, 95, 67, 82
34, 231, 67, 59
34, 110, 67, 14
34, 370, 67, 40
34, 244, 67, 2
34, 118, 67, 26
34, 255, 67, 73
34, 102, 68, 35
34, 104, 68, 3
34, 361, 68, 35
34, 41, 68, 75
34, 75, 68, 65
34, 334, 68, 89
34, 240, 68, 57
34, 49, 68, 89
34, 152, 68, 9
34, 191, 68, 26
34, 288, 69, 2
34, 224, 69, 83
34, 72, 69, 91
34, 393, 69, 56
34, 240, 69, 57
34, 23, 69, 39
34, 279, 69, 27
34, 253, 69, 65
34, 159, 70, 71
34, 256, 70, 85
34, 0, 70, 89
34, 326, 70, 86
34, 296, 70, 62
34, 180, 70, 42
34, 149, 70, 22
34, 373, 70, 13
34, 122, 70, 25
34, 382, 70, 15
34, 255, 70, 73
34, 288, 71, 2
34, 2, 71, 97
34, 360, 71, 6
34, 147, 71, 21
34, 278, 71, 51
34, 251, 71, 94
34, 224, 72, 83
34, 258, 72, 4
34, 2, 72, 97
34, 100, 72, 31
34, 130, 72, 5
34, 15, 72, 90
34, 368, 72, 8
34, 305, 72, 46
34, 18, 72, 46
34, 115, 72, 60
34, 143, 72, 70
34, 151, 72, 55
34, 123, 72, 56
34, 188, 72, 84
34, 61, 72, 37
34, 65, 73, 97
34, 353, 73, 98
34, 14, 73, 59
34, 271, 73, 32
34, 336, 73, 67
34, 145, 73, 43
34, 335, 73, 57
34, 83, 73, 19
34, 19, 73, 7
34, 22, 73, 1
34, 311, 73, 64
34, 154, 73, 53
34, 99, 74, 4
34, 7, 74, 80
34, 108, 74, 27
34, 333, 74, 27
34, 236, 74, 23
34, 241, 74, 77
34, 86, 74, 46
34, 374, 74, 97
34, 65, 75, 97
34, 387, 75, 1
34, 103, 75, 37
34, 199, 75, 44
34, 7, 75, 80
34, 370, 75, 40
34, 211, 75, 6
34, 276, 75, 33
34, 93, 75, 83
34, 355, 76, 81
34, 68, 76, 88
34, 360, 76, 6
34, 139, 76, 63
34, 146, 76, 55
34, 116, 76, 31
34, 218, 76, 87
34, 32, 77, 85
34, 163, 77, 41
34, 164, 77, 40
34, 229, 77, 41
34, 376, 77, 42
34, 187, 77, 77
34, 176, 77, 82
34, 180, 77, 42
34, 85, 77, 6
34, 24, 77, 33
34, 91, 77, 45
34, 188, 77, 84
34, 157, 77, 85
34, 31, 77, 44
34, 133, 78, 41
34, 167, 78, 27
34, 168, 78, 77
34, 235, 78, 49
34, 204, 78, 32
34, 141, 78, 64
34, 174, 78, 70
34, 47, 78, 84
34, 80, 78, 59
34, 173, 78, 68
34, 107, 78, 56
34, 307, 78, 65
34, 396, 78, 60
34, 309, 78, 59
34, 122, 78, 25
34, 252, 78, 69
34, 223, 79, 71
34, 232, 79, 82
34, 78, 79, 89
34, 88, 79, 96
34, 159, 79, 71
34, 224, 80, 83
34, 3, 80, 67
34, 133, 80, 41
34, 135, 80, 79
34, 362, 80, 62
34, 13, 80, 24
34, 303, 80, 90
34, 272, 80, 97
34, 147, 80, 21
34, 278, 80, 51
34, 182, 80, 52
34, 217, 80, 68
34, 31, 80, 44
34, 138, 81, 61
34, 367, 81, 16
34, 21, 81, 33
34, 278, 81, 51
34, 186, 81, 15
34, 29, 81, 100
34, 63, 81, 66
34, 65, 82, 97
34, 357, 82, 69
34, 136, 82, 67
34, 202, 82, 86
34, 364, 82, 65
34, 238, 82, 28
34, 208, 82, 22
34, 17, 82, 85
34, 306, 82, 97
34, 180, 82, 42
34, 25, 82, 31
34, 61, 82, 37
34, 195, 83, 95
34, 70, 83, 77
34, 134, 83, 15
34, 294, 83, 56
34, 267, 83, 8
34, 143, 83, 70
34, 119, 83, 73
34, 124, 83, 52
34, 2, 84, 97
34, 392, 84, 19
34, 269, 84, 49
34, 29, 84, 100
34, 159, 84, 71
34, 36, 84, 11
34, 54, 84, 31
34, 187, 84, 77
34, 61, 84, 37
34, 195, 84, 95
34, 70, 84, 77
34, 200, 84, 24
34, 210, 84, 3
34, 86, 84, 46
34, 106, 84, 42
34, 367, 84, 16
34, 368, 84, 8
34, 111, 84, 55
34, 116, 84, 31
34, 124, 84, 52
34, 37, 85, 90
34, 359, 85, 1
34, 168, 85, 77
34, 327, 85, 30
34, 311, 85, 64
34, 287, 85, 100
34, 384, 86, 9
34, 353, 86, 98
34, 66, 86, 33
34, 69, 86, 16
34, 73, 86, 39
34, 76, 86, 62
34, 44, 86, 1
34, 110, 86, 14
34, 13, 86, 24
34, 112, 86, 79
34, 369, 86, 20
34, 176, 86, 82
34, 243, 86, 100
34, 109, 86, 49
34, 277, 86, 47
34, 213, 86, 78
34, 151, 86, 55
34, 224, 87, 83
34, 134, 87, 15
34, 200, 87, 24
34, 265, 87, 1
34, 365, 87, 11
34, 238, 87, 28
34, 187, 87, 77
34, 386, 88, 4
34, 4, 88, 41
34, 7, 88, 80
34, 13, 88, 24
34, 26, 88, 17
34, 34, 88, 44
34, 299, 88, 51
34, 43, 88, 70
34, 58, 88, 11
34, 322, 88, 38
34, 201, 88, 66
34, 214, 88, 61
34, 88, 88, 96
34, 89, 88, 63
34, 219, 88, 32
34, 359, 88, 1
34, 362, 88, 62
34, 372, 88, 45
34, 381, 88, 83
34, 132, 89, 45
34, 358, 89, 99
34, 282, 89, 97
34, 79, 89, 69
34, 306, 89, 97
34, 51, 89, 56
34, 85, 89, 6
34, 221, 89, 2
34, 154, 89, 53
34, 27, 89, 55
34, 189, 89, 65
34, 193, 90, 4
34, 70, 90, 77
34, 263, 90, 74
34, 298, 90, 35
34, 172, 90, 96
34, 204, 90, 32
34, 78, 90, 89
34, 92, 90, 43
34, 114, 90, 68
34, 307, 90, 65
34, 52, 90, 49
34, 310, 90, 35
34, 182, 90, 52
34, 316, 90, 70
34, 223, 90, 71
34, 6, 91, 65
34, 7, 91, 80
34, 396, 91, 60
34, 140, 91, 6
34, 279, 91, 27
34, 152, 91, 9
34, 154, 91, 53
34, 38, 91, 68
34, 167, 91, 27
34, 41, 91, 75
34, 43, 91, 70
34, 304, 91, 72
34, 323, 91, 44
34, 72, 91, 91
34, 212, 91, 45
34, 340, 91, 42
34, 363, 91, 66
34, 368, 91, 8
34, 240, 91, 57
34, 124, 91, 52
34, 98, 92, 2
34, 259, 92, 55
34, 11, 92, 62
34, 209, 92, 67
34, 178, 92, 24
34, 243, 92, 100
34, 117, 92, 7
34, 342, 92, 23
34, 56, 92, 98
34, 217, 92, 68
34, 284, 92, 98
34, 13, 93, 24
34, 305, 93, 46
34, 117, 93, 7
34, 56, 93, 98
34, 121, 93, 24
34, 283, 93, 38
34, 220, 93, 14
34, 96, 94, 49
34, 33, 94, 45
34, 69, 94, 16
34, 390, 94, 31
34, 71, 94, 34
34, 360, 94, 6
34, 234, 94, 4
34, 172, 94, 96
34, 239, 94, 21
34, 371, 94, 93
34, 179, 94, 89
34, 348, 94, 42
34, 24, 94, 33
34, 282, 94, 97
34, 188, 94, 84
34, 221, 94, 2
34, 202, 95, 86
34, 369, 95, 20
34, 117, 95, 7
34, 278, 95, 51
34, 312, 95, 69
34, 25, 95, 31
34, 154, 95, 53
34, 32, 96, 85
34, 159, 96, 71
34, 1, 96, 55
34, 355, 96, 81
34, 384, 96, 9
34, 130, 96, 5
34, 70, 96, 77
34, 234, 96, 4
34, 140, 96, 6
34, 365, 96, 11
34, 333, 96, 27
34, 211, 96, 6
34, 27, 96, 55
34, 188, 96, 84
34, 157, 96, 85
34, 63, 96, 66
34, 7, 97, 80
34, 169, 97, 10
34, 144, 97, 74
34, 20, 97, 89
34, 246, 97, 50
34, 193, 98, 4
34, 131, 98, 72
34, 391, 98, 74
34, 40, 98, 94
34, 251, 98, 94
34, 273, 98, 73
34, 370, 98, 40
34, 52, 98, 49
34, 214, 98, 61
34, 247, 98, 84
34, 153, 98, 100
34, 347, 98, 89
34, 190, 98, 99
34, 96, 99, 49
34, 256, 99, 85
34, 66, 99, 33
34, 163, 99, 41
34, 100, 99, 31
34, 202, 99, 86
34, 174, 99, 70
34, 53, 99, 57
34, 154, 99, 53
34, 347, 99, 89
34, 190, 99, 99
34, 385, 100, 62
34, 258, 100, 4
34, 99, 100, 4
34, 4, 100, 41
34, 312, 100, 69
34, 296, 100, 62
34, 233, 100, 73
34, 362, 100, 62
34, 107, 100, 56
34, 365, 100, 11
34, 335, 100, 57
34, 180, 100, 42
34, 182, 100, 52
34, 247, 100, 84
34, 344, 100, 64
34, 123, 100, 56
34, 352, 101, 40
34, 1, 101, 55
34, 66, 101, 33
34, 64, 101, 25
34, 197, 101, 34
34, 40, 101, 94
34, 74, 101, 38
34, 12, 101, 45
34, 173, 101, 68
34, 82, 101, 54
34, 117, 101, 7
34, 343, 101, 61
34, 287, 101, 100
34, 352, 102, 40
34, 384, 102, 9
34, 68, 102, 88
34, 5, 102, 7
34, 165, 102, 74
34, 41, 102, 75
34, 43, 102, 70
34, 364, 102, 65
34, 302, 102, 26
34, 304, 102, 72
34, 374, 102, 97
34, 343, 102, 61
34, 59, 102, 3
34, 157, 102, 85
34, 94, 102, 58
34, 68, 103, 88
34, 69, 103, 16
