200, 400, 20
29, 282, 46, 51
29, 125, 46, 39
29, 223, 46, 24
29, 320, 47, 64
29, 192, 47, 37
29, 354, 47, 60
29, 166, 47, 36
29, 7, 47, 34
29, 333, 47, 52
29, 14, 47, 68
29, 16, 47, 8
29, 113, 47, 24
29, 25, 47, 71
29, 33, 48, 32
29, 331, 48, 56
29, 171, 48, 24
29, 14, 48, 68
29, 239, 48, 97
29, 369, 48, 66
29, 93, 48, 86
29, 354, 49, 60
29, 163, 49, 96
29, 68, 49, 71
29, 388, 49, 64
29, 38, 49, 56
29, 327, 49, 18
29, 264, 49, 66
29, 9, 49, 26
29, 204, 49, 17
29, 45, 49, 9
29, 396, 49, 15
29, 207, 49, 77
29, 206, 49, 65
29, 209, 49, 35
29, 381, 49, 20
29, 25, 49, 71
29, 317, 49, 45
29, 29, 49, 44
29, 100, 50, 55
29, 105, 50, 13
29, 271, 50, 5
29, 176, 50, 76
29, 112, 50, 24
29, 50, 50, 82
29, 214, 50, 17
29, 378, 50, 29
29, 155, 50, 12
29, 349, 50, 97
29, 221, 50, 48
29, 131, 51, 73
29, 197, 51, 85
29, 47, 51, 27
29, 180, 51, 82
29, 20, 51, 65
29, 117, 51, 46
29, 27, 51, 38
29, 348, 51, 83
29, 30, 51, 69
29, 160, 52, 13
29, 71, 52, 80
29, 268, 52, 16
29, 26, 52, 53
29, 351, 52, 32
29, 256, 53, 34
29, 4, 53, 80
29, 261, 53, 60
29, 388, 53, 64
29, 132, 53, 55
29, 144, 53, 17
29, 22, 53, 92
29, 24, 53, 6
29, 283, 53, 9
29, 29, 53, 44
29, 31, 53, 6
29, 291, 53, 23
29, 208, 53, 51
29, 344, 53, 88
29, 89, 53, 35
29, 363, 53, 38
29, 119, 53, 27
29, 249, 53, 14
29, 252, 53, 78
29, 126, 53, 55
29, 66, 54, 30
29, 72, 54, 34
29, 206, 54, 65
29, 47, 54, 27
29, 111, 54, 43
29, 369, 54, 66
29, 51, 54, 18
29, 84, 54, 4
29, 315, 54, 87
29, 220, 54, 34
29, 254, 54, 88
29, 1, 55, 5
29, 162, 55, 60
29, 325, 55, 96
29, 102, 55, 8
29, 10, 55, 50
29, 267, 55, 30
29, 138, 55, 53
29, 299, 55, 87
29, 235, 55, 92
29, 172, 55, 65
29, 213, 55, 5
29, 85, 55, 64
29, 309, 55, 41
29, 214, 55, 17
29, 121, 55, 84
29, 155, 55, 12
29, 348, 55, 83
29, 223, 56, 24
29, 395, 56, 66
29, 172, 56, 65
29, 237, 56, 15
29, 14, 56, 68
29, 335, 56, 56
29, 245, 56, 44
29, 251, 56, 43
29, 28, 56, 82
29, 319, 56, 87
29, 257, 57, 85
29, 262, 57, 72
29, 269, 57, 14
29, 340, 57, 41
29, 247, 57, 38
29, 317, 57, 45
29, 224, 58, 14
29, 130, 58, 6
29, 201, 58, 19
29, 234, 58, 29
29, 123, 58, 63
29, 210, 58, 33
29, 313, 58, 99
29, 219, 58, 30
29, 93, 58, 86
29, 159, 58, 11
29, 193, 59, 31
29, 353, 59, 93
29, 269, 59, 14
29, 209, 59, 35
29, 278, 59, 77
29, 23, 59, 29
29, 86, 59, 88
29, 186, 59, 10
29, 253, 59, 68
29, 128, 60, 48
29, 226, 60, 79
29, 2, 60, 22
29, 136, 60, 30
29, 362, 60, 77
29, 138, 60, 53
29, 305, 60, 59
29, 116, 60, 56
29, 314, 60, 23
29, 92, 60, 97
29, 381, 60, 20
29, 94, 60, 86
29, 160, 61, 13
29, 2, 61, 22
29, 355, 61, 67
29, 360, 61, 84
29, 155, 61, 12
29, 274, 61, 96
29, 182, 61, 22
29, 87, 61, 9
29, 280, 61, 7
29, 57, 61, 40
29, 154, 61, 83
29, 347, 61, 8
29, 220, 61, 34
29, 157, 61, 30
29, 352, 62, 2
29, 257, 62, 85
29, 35, 62, 51
29, 101, 62, 32
29, 38, 62, 56
29, 39, 62, 12
29, 7, 62, 34
29, 9, 62, 26
29, 204, 62, 17
29, 269, 62, 14
29, 80, 62, 65
29, 145, 62, 26
29, 18, 62, 92
29, 22, 62, 92
29, 183, 62, 7
29, 248, 62, 34
29, 287, 62, 9
29, 129, 63, 14
29, 391, 63, 44
29, 44, 63, 39
29, 109, 63, 68
29, 241, 63, 37
29, 22, 63, 92
29, 24, 63, 6
29, 56, 63, 67
29, 348, 63, 83
29, 98, 64, 65
29, 386, 64, 56
29, 102, 64, 8
29, 6, 64, 84
29, 329, 64, 90
29, 331, 64, 56
29, 268, 64, 16
29, 237, 64, 15
29, 208, 64, 51
29, 112, 64, 24
29, 21, 64, 13
29, 22, 64, 92
29, 349, 64, 97
29, 159, 64, 11
29, 162, 65, 60
29, 227, 65, 30
29, 196, 65, 54
29, 165, 65, 15
29, 387, 65, 48
29, 135, 65, 29
29, 231, 65, 77
29, 265, 65, 39
29, 40, 65, 97
29, 393, 65, 13
29, 370, 65, 54
29, 83, 65, 57
29, 278, 65, 77
29, 1, 66, 5
29, 387, 66, 48
29, 102, 66, 8
29, 231, 66, 77
29, 72, 66, 34
29, 41, 66, 12
29, 141, 66, 100
29, 111, 66, 43
29, 338, 66, 99
29, 190, 66, 77
29, 260, 67, 27
29, 133, 67, 86
29, 9, 67, 26
29, 13, 67, 13
29, 24, 67, 6
29, 284, 67, 11
29, 43, 67, 26
29, 301, 67, 89
29, 178, 67, 46
29, 179, 67, 11
29, 180, 67, 82
29, 66, 67, 30
29, 333, 67, 52
29, 334, 67, 84
29, 211, 67, 68
29, 87, 67, 9
29, 108, 67, 99
29, 250, 67, 7
29, 380, 67, 9
29, 160, 68, 13
29, 326, 68, 98
29, 39, 68, 12
29, 40, 68, 97
29, 265, 68, 39
29, 235, 68, 92
29, 46, 68, 4
29, 272, 68, 8
29, 49, 68, 66
29, 84, 68, 4
29, 57, 68, 40
29, 284, 68, 11
29, 285, 68, 70
29, 62, 68, 41
29, 248, 69, 34
29, 224, 69, 14
29, 160, 69, 13
29, 3, 69, 55
29, 292, 69, 17
29, 358, 69, 72
29, 136, 69, 30
29, 395, 69, 66
29, 113, 69, 24
29, 243, 69, 23
29, 211, 69, 68
29, 19, 69, 98
29, 24, 69, 6
29, 249, 69, 14
29, 284, 69, 11
29, 286, 69, 100
29, 0, 70, 30
29, 268, 70, 16
29, 272, 70, 8
29, 156, 70, 65
29, 288, 70, 44
29, 32, 70, 51
29, 35, 70, 51
29, 172, 70, 65
29, 318, 70, 21
29, 64, 70, 41
29, 337, 70, 90
29, 338, 70, 99
29, 84, 70, 4
29, 350, 70, 22
29, 225, 70, 76
29, 236, 70, 91
29, 237, 70, 15
29, 114, 70, 80
29, 254, 70, 88
29, 231, 71, 77
29, 200, 71, 38
29, 240, 71, 52
29, 373, 71, 19
29, 87, 71, 9
29, 350, 72, 22
29, 386, 72, 56
29, 3, 72, 55
29, 324, 72, 30
29, 355, 72, 67
29, 330, 72, 43
29, 235, 72, 92
29, 236, 72, 91
29, 142, 72, 14
29, 271, 72, 5
29, 379, 72, 74
29, 212, 72, 54
29, 117, 72, 46
29, 27, 72, 38
29, 157, 72, 30
29, 62, 72, 41
29, 383, 72, 26
29, 160, 73, 13
29, 355, 73, 67
29, 38, 73, 56
29, 231, 73, 77
29, 44, 73, 39
29, 365, 73, 23
29, 214, 73, 17
29, 376, 73, 76
29, 57, 73, 40
29, 61, 73, 29
29, 126, 73, 55
29, 160, 74, 13
29, 352, 74, 2
29, 228, 74, 46
29, 166, 74, 36
29, 10, 74, 50
29, 50, 74, 82
29, 52, 74, 5
29, 373, 74, 19
29, 252, 74, 78
29, 6, 75, 84
29, 137, 75, 64
29, 14, 75, 68
29, 153, 75, 70
29, 283, 75, 9
29, 28, 75, 82
29, 39, 75, 12
29, 41, 75, 12
29, 171, 75, 24
29, 309, 75, 41
29, 313, 75, 99
29, 60, 75, 87
29, 195, 75, 96
29, 331, 75, 56
29, 76, 75, 64
29, 205, 75, 96
29, 349, 75, 97
29, 96, 75, 9
29, 99, 75, 45
29, 374, 75, 25
29, 352, 76, 2
29, 97, 76, 18
29, 223, 76, 24
29, 36, 76, 61
29, 390, 76, 17
29, 42, 76, 85
29, 47, 76, 27
29, 143, 76, 26
29, 156, 76, 65
29, 92, 76, 97
29, 19, 76, 98
29, 307, 76, 29
29, 80, 76, 65
29, 279, 76, 19
29, 345, 76, 15
29, 60, 76, 87
29, 375, 76, 7
29, 9, 77, 26
29, 12, 77, 48
29, 143, 77, 26
29, 146, 77, 49
29, 20, 77, 65
29, 24, 77, 6
29, 156, 77, 65
29, 31, 77, 6
29, 40, 77, 97
29, 317, 77, 45
29, 320, 77, 64
29, 199, 77, 58
29, 79, 77, 22
29, 338, 77, 99
29, 83, 77, 57
29, 339, 77, 58
29, 358, 77, 72
29, 362, 77, 77
29, 372, 77, 77
29, 388, 78, 64
29, 4, 78, 80
29, 6, 78, 84
29, 397, 78, 15
29, 294, 78, 23
29, 49, 78, 66
29, 308, 78, 25
29, 61, 78, 29
29, 64, 78, 41
29, 194, 78, 24
29, 325, 78, 96
29, 207, 78, 77
29, 343, 78, 41
29, 216, 78, 18
29, 89, 78, 35
29, 99, 78, 45
29, 109, 78, 68
29, 240, 78, 52
29, 255, 78, 100
29, 162, 79, 60
29, 77, 79, 48
29, 78, 79, 62
29, 305, 79, 59
29, 120, 79, 34
29, 27, 79, 38
29, 285, 79, 70
29, 185, 80, 78
29, 240, 80, 52
29, 116, 80, 56
29, 276, 80, 4
29, 308, 80, 25
29, 313, 80, 99
29, 92, 80, 97
29, 41, 81, 12
29, 76, 81, 64
29, 48, 81, 57
29, 117, 81, 46
29, 85, 81, 64
29, 250, 81, 7
29, 164, 82, 6
29, 330, 82, 43
29, 300, 82, 37
29, 174, 82, 67
29, 271, 82, 5
29, 128, 83, 48
29, 35, 83, 51
29, 138, 83, 53
29, 174, 83, 67
29, 15, 83, 1
29, 340, 83, 41
29, 246, 83, 82
29, 348, 83, 83
29, 286, 83, 100
29, 129, 84, 14
29, 199, 84, 58
29, 104, 84, 12
29, 265, 84, 39
29, 391, 84, 44
29, 14, 84, 68
29, 251, 84, 43
29, 81, 84, 80
29, 242, 84, 49
29, 371, 84, 18
29, 212, 84, 54
29, 85, 84, 64
29, 84, 84, 4
29, 151, 84, 76
29, 280, 84, 7
29, 88, 84, 13
29, 184, 84, 25
29, 291, 85, 23
29, 8, 85, 39
29, 360, 85, 84
29, 176, 85, 76
29, 211, 85, 68
29, 182, 85, 22
29, 258, 86, 74
29, 101, 86, 32
29, 105, 86, 13
29, 330, 86, 43
29, 236, 86, 91
29, 304, 86, 76
29, 309, 86, 41
29, 348, 86, 83
29, 187, 86, 58
29, 188, 86, 34
29, 318, 86, 21
29, 195, 87, 96
29, 69, 87, 64
29, 39, 87, 12
29, 364, 87, 65
29, 77, 87, 48
29, 50, 87, 82
29, 376, 87, 76
29, 57, 87, 40
29, 157, 87, 30
29, 388, 88, 64
29, 392, 88, 61
29, 75, 88, 36
29, 115, 88, 29
29, 214, 88, 17
29, 279, 88, 19
29, 248, 88, 34
29, 60, 88, 87
29, 253, 88, 68
29, 289, 89, 19
29, 66, 89, 30
29, 3, 89, 55
29, 228, 89, 46
29, 263, 89, 24
29, 232, 89, 24
29, 377, 89, 73
29, 305, 89, 59
29, 83, 89, 57
29, 243, 89, 23
29, 88, 89, 13
29, 25, 89, 71
29, 26, 90, 53
29, 135, 90, 29
29, 328, 90, 27
29, 199, 90, 58
29, 268, 90, 16
29, 141, 90, 100
29, 16, 90, 8
29, 144, 90, 17
29, 83, 90, 57
29, 181, 90, 18
29, 21, 90, 13
29, 279, 90, 19
29, 314, 90, 23
29, 379, 90, 74
29, 317, 90, 45
29, 164, 91, 6
29, 287, 91, 9
29, 327, 91, 18
29, 200, 91, 38
29, 300, 91, 37
29, 334, 91, 84
29, 367, 91, 61
29, 111, 91, 43
29, 17, 91, 78
29, 84, 91, 4
29, 319, 91, 87
29, 32, 92, 51
29, 356, 92, 82
29, 197, 92, 85
29, 173, 92, 90
29, 398, 92, 93
29, 176, 92, 76
29, 54, 92, 23
29, 278, 92, 77
29, 377, 92, 73
29, 28, 92, 82
29, 29, 92, 44
29, 159, 92, 11
29, 289, 93, 19
29, 69, 93, 64
29, 327, 93, 18
29, 7, 93, 34
29, 393, 93, 13
29, 394, 93, 59
29, 143, 93, 26
29, 178, 93, 46
29, 83, 93, 57
29, 349, 93, 97
29, 383, 93, 26
29, 33, 94, 32
29, 353, 94, 93
29, 3, 94, 55
29, 292, 94, 17
29, 325, 94, 96
29, 358, 94, 72
29, 102, 94, 8
29, 103, 94, 61
29, 139, 94, 39
29, 203, 94, 31
29, 365, 94, 23
29, 47, 94, 27
29, 303, 94, 62
29, 347, 94, 8
29, 371, 94, 18
29, 213, 94, 5
29, 309, 94, 41
29, 155, 94, 12
29, 65, 95, 89
29, 261, 95, 60
29, 72, 95, 34
29, 172, 95, 65
29, 204, 95, 17
29, 142, 95, 14
29, 79, 95, 22
29, 173, 95, 90
29, 146, 95, 49
29, 52, 95, 5
29, 181, 95, 18
29, 246, 95, 82
29, 311, 95, 60
29, 250, 95, 7
29, 379, 95, 74
29, 92, 95, 97
29, 61, 95, 29
29, 254, 95, 88
29, 318, 96, 21
29, 322, 96, 81
29, 153, 96, 70
29, 101, 96, 32
29, 197, 96, 85
29, 9, 96, 26
29, 331, 96, 56
29, 46, 96, 4
29, 335, 96, 56
29, 209, 96, 35
29, 309, 96, 41
29, 247, 96, 38
29, 88, 96, 13
29, 121, 96, 84
29, 346, 96, 20
29, 157, 96, 30
29, 222, 96, 66
29, 65, 97, 89
29, 97, 97, 18
29, 5, 97, 69
29, 37, 97, 52
29, 38, 97, 56
29, 232, 97, 24
29, 269, 97, 14
29, 187, 97, 58
29, 83, 97, 57
29, 373, 97, 19
29, 278, 97, 77
29, 23, 97, 29
29, 280, 97, 7
29, 24, 97, 6
29, 26, 97, 53
29, 155, 97, 12
29, 252, 97, 78
29, 61, 97, 29
29, 386, 98, 56
29, 292, 98, 17
29, 73, 98, 78
29, 332, 98, 46
29, 365, 98, 23
29, 300, 98, 37
29, 277, 98, 53
29, 377, 98, 73
29, 252, 98, 78
