200, 400, 20
42, 112, 45, 58
42, 241, 45, 66
42, 274, 45, 86
42, 179, 45, 10
42, 50, 45, 6
42, 208, 45, 37
42, 146, 45, 54
42, 56, 45, 53
42, 378, 45, 59
42, 255, 45, 47
42, 97, 46, 26
42, 162, 46, 92
42, 136, 46, 64
42, 200, 46, 28
42, 245, 46, 41
42, 282, 46, 96
42, 96, 47, 22
42, 288, 47, 37
42, 162, 47, 92
42, 385, 47, 8
42, 265, 47, 11
42, 367, 47, 30
42, 336, 47, 54
42, 116, 47, 96
42, 315, 47, 20
42, 0, 48, 93
42, 259, 48, 11
42, 6, 48, 56
42, 395, 48, 17
42, 399, 48, 90
42, 273, 48, 47
42, 162, 48, 92
42, 45, 48, 77
42, 304, 48, 70
42, 59, 48, 32
42, 66, 48, 66
42, 68, 48, 42
42, 325, 48, 10
42, 331, 48, 68
42, 336, 48, 54
42, 84, 48, 8
42, 91, 48, 44
42, 114, 48, 35
42, 250, 48, 40
42, 194, 49, 6
42, 36, 49, 30
42, 356, 49, 85
42, 199, 49, 61
42, 104, 49, 55
42, 232, 49, 23
42, 298, 49, 88
42, 172, 49, 40
42, 337, 49, 85
42, 212, 49, 87
42, 60, 49, 62
42, 189, 49, 27
42, 286, 49, 74
42, 352, 50, 7
42, 161, 50, 31
42, 396, 50, 41
42, 305, 50, 36
42, 148, 50, 50
42, 149, 50, 71
42, 310, 50, 66
42, 214, 50, 87
42, 26, 50, 86
42, 343, 50, 25
42, 89, 51, 71
42, 97, 51, 26
42, 386, 51, 12
42, 67, 51, 12
42, 226, 51, 15
42, 197, 51, 4
42, 391, 51, 97
42, 40, 51, 53
42, 9, 51, 5
42, 234, 51, 81
42, 75, 51, 8
42, 77, 51, 87
42, 207, 51, 87
42, 116, 51, 96
42, 184, 51, 22
42, 281, 51, 70
42, 27, 51, 52
42, 189, 51, 27
42, 200, 52, 28
42, 233, 52, 2
42, 73, 52, 82
42, 76, 52, 3
42, 45, 52, 77
42, 365, 52, 35
42, 335, 52, 51
42, 208, 52, 37
42, 239, 52, 22
42, 15, 52, 66
42, 287, 52, 26
42, 66, 53, 66
42, 361, 53, 45
42, 16, 53, 55
42, 209, 53, 14
42, 311, 53, 86
42, 91, 53, 44
42, 191, 53, 67
42, 165, 54, 44
42, 5, 54, 14
42, 201, 54, 28
42, 269, 54, 68
42, 302, 54, 73
42, 92, 54, 93
42, 208, 54, 37
42, 273, 54, 47
42, 306, 54, 21
42, 112, 54, 58
42, 50, 54, 6
42, 111, 54, 96
42, 110, 54, 76
42, 338, 54, 49
42, 250, 54, 40
42, 188, 54, 19
42, 223, 54, 5
42, 105, 55, 67
42, 138, 55, 30
42, 330, 55, 95
42, 173, 55, 64
42, 20, 55, 10
42, 148, 55, 50
42, 277, 55, 68
42, 346, 55, 3
42, 60, 55, 62
42, 324, 56, 75
42, 107, 56, 41
42, 205, 56, 98
42, 375, 56, 15
42, 284, 56, 48
42, 61, 56, 33
42, 69, 57, 60
42, 11, 57, 23
42, 340, 57, 71
42, 374, 57, 85
42, 220, 57, 82
42, 194, 58, 6
42, 388, 58, 52
42, 140, 58, 94
42, 78, 58, 4
42, 17, 58, 38
42, 340, 58, 71
42, 21, 58, 70
42, 342, 58, 52
42, 309, 58, 26
42, 223, 58, 5
42, 100, 59, 47
42, 13, 59, 50
42, 238, 59, 30
42, 50, 59, 6
42, 222, 59, 82
42, 33, 60, 1
42, 132, 60, 93
42, 90, 60, 84
42, 294, 60, 24
42, 6, 60, 56
42, 326, 60, 30
42, 335, 60, 51
42, 145, 60, 67
42, 339, 60, 33
42, 51, 60, 48
42, 117, 60, 6
42, 53, 60, 26
42, 218, 60, 12
42, 288, 61, 37
42, 99, 61, 100
42, 37, 61, 24
42, 168, 61, 39
42, 9, 61, 5
42, 44, 61, 11
42, 398, 61, 50
42, 367, 61, 30
42, 272, 61, 74
42, 79, 61, 51
42, 273, 61, 47
42, 343, 61, 25
42, 121, 61, 95
42, 219, 61, 100
42, 252, 61, 57
42, 190, 61, 69
42, 256, 62, 88
42, 1, 62, 51
42, 66, 62, 66
42, 3, 62, 16
42, 69, 62, 60
42, 9, 62, 5
42, 108, 62, 81
42, 271, 62, 72
42, 116, 62, 96
42, 246, 62, 1
42, 88, 62, 19
42, 185, 62, 1
42, 354, 63, 51
42, 163, 63, 42
42, 2, 63, 4
42, 168, 63, 39
42, 47, 63, 56
42, 303, 63, 57
42, 175, 63, 11
42, 211, 63, 39
42, 148, 63, 50
42, 245, 63, 41
42, 309, 63, 26
42, 244, 63, 60
42, 56, 63, 53
42, 149, 63, 71
42, 348, 63, 34
42, 381, 63, 59
42, 95, 63, 49
42, 351, 63, 6
42, 289, 64, 28
42, 359, 64, 28
42, 231, 64, 41
42, 49, 64, 2
42, 54, 64, 86
42, 126, 64, 38
42, 191, 64, 67
42, 160, 65, 13
42, 35, 65, 54
42, 228, 65, 92
42, 392, 65, 40
42, 332, 65, 22
42, 47, 65, 56
42, 48, 65, 18
42, 143, 65, 83
42, 340, 65, 71
42, 53, 65, 26
42, 317, 65, 26
42, 29, 65, 64
42, 356, 66, 85
42, 397, 66, 50
42, 244, 66, 60
42, 248, 66, 1
42, 253, 66, 71
42, 133, 67, 58
42, 138, 67, 30
42, 16, 67, 55
42, 274, 67, 86
42, 279, 67, 62
42, 294, 67, 24
42, 167, 67, 71
42, 168, 67, 39
42, 303, 67, 57
42, 305, 67, 36
42, 178, 67, 14
42, 181, 67, 43
42, 56, 67, 53
42, 191, 67, 67
42, 69, 67, 60
42, 78, 67, 4
42, 82, 67, 95
42, 342, 67, 52
42, 244, 67, 60
42, 353, 68, 70
42, 1, 68, 51
42, 65, 68, 43
42, 132, 68, 93
42, 383, 68, 1
42, 72, 68, 75
42, 334, 68, 30
42, 48, 68, 18
42, 82, 68, 95
42, 148, 68, 50
42, 213, 68, 17
42, 313, 68, 78
42, 282, 68, 96
42, 316, 68, 77
42, 318, 68, 12
42, 351, 68, 6
42, 96, 69, 22
42, 97, 69, 26
42, 35, 69, 54
42, 5, 69, 14
42, 267, 69, 66
42, 114, 69, 35
42, 124, 69, 55
42, 129, 70, 66
42, 386, 70, 12
42, 261, 70, 23
42, 136, 70, 64
42, 153, 70, 68
42, 288, 70, 37
42, 172, 70, 40
42, 44, 70, 11
42, 49, 70, 2
42, 183, 70, 12
42, 56, 70, 53
42, 82, 70, 95
42, 215, 70, 58
42, 106, 70, 75
42, 363, 70, 87
42, 108, 70, 81
42, 237, 70, 68
42, 245, 70, 41
42, 122, 70, 45
42, 141, 71, 40
42, 276, 71, 59
42, 373, 71, 61
42, 249, 71, 96
42, 382, 71, 64
42, 32, 72, 10
42, 322, 72, 100
42, 36, 72, 30
42, 294, 72, 24
42, 390, 72, 84
42, 235, 72, 73
42, 308, 72, 100
42, 195, 73, 34
42, 232, 73, 23
42, 175, 73, 11
42, 87, 73, 22
42, 312, 73, 100
42, 345, 73, 15
42, 299, 74, 3
42, 301, 74, 70
42, 398, 74, 50
42, 175, 74, 11
42, 47, 74, 56
42, 87, 74, 22
42, 154, 74, 59
42, 37, 75, 24
42, 15, 75, 66
42, 16, 75, 55
42, 81, 75, 7
42, 372, 75, 43
42, 315, 75, 20
42, 321, 76, 86
42, 161, 76, 31
42, 327, 76, 72
42, 174, 76, 26
42, 239, 76, 22
42, 305, 76, 36
42, 51, 76, 48
42, 19, 76, 92
42, 150, 76, 88
42, 346, 76, 3
42, 1, 77, 51
42, 386, 77, 12
42, 260, 77, 78
42, 8, 77, 22
42, 141, 77, 40
42, 292, 77, 86
42, 43, 77, 31
42, 173, 77, 64
42, 174, 77, 26
42, 57, 77, 78
42, 324, 77, 75
42, 343, 77, 25
42, 89, 77, 71
42, 225, 77, 26
42, 237, 77, 68
42, 367, 77, 30
42, 375, 77, 15
42, 250, 77, 40
42, 123, 77, 71
42, 257, 78, 87
42, 33, 78, 1
42, 164, 78, 6
42, 101, 78, 62
42, 68, 78, 42
42, 293, 78, 89
42, 40, 78, 53
42, 362, 78, 41
42, 75, 78, 8
42, 109, 78, 89
42, 303, 78, 57
42, 240, 78, 63
42, 278, 78, 64
42, 26, 78, 86
42, 60, 78, 62
42, 293, 79, 89
42, 102, 79, 82
42, 362, 79, 41
42, 13, 79, 50
42, 207, 79, 87
42, 208, 79, 37
42, 378, 79, 59
42, 379, 79, 87
42, 380, 79, 92
42, 355, 80, 95
42, 259, 80, 11
42, 139, 80, 20
42, 239, 80, 22
42, 370, 80, 48
42, 158, 80, 23
42, 135, 81, 62
42, 395, 81, 17
42, 275, 81, 59
42, 280, 81, 90
42, 285, 81, 86
42, 290, 81, 99
42, 301, 81, 70
42, 302, 81, 73
42, 49, 81, 2
42, 51, 81, 48
42, 52, 81, 70
42, 189, 81, 27
42, 61, 81, 33
42, 64, 81, 12
42, 327, 81, 72
42, 117, 81, 6
42, 120, 81, 59
42, 377, 81, 10
42, 255, 81, 47
42, 289, 82, 28
42, 259, 82, 11
42, 103, 82, 31
42, 362, 82, 41
42, 143, 82, 83
42, 279, 82, 62
42, 378, 82, 59
42, 33, 83, 1
42, 121, 83, 95
42, 58, 83, 85
42, 388, 83, 52
42, 134, 83, 40
42, 140, 83, 94
42, 365, 83, 35
42, 46, 83, 97
42, 92, 83, 93
42, 117, 83, 6
42, 54, 83, 86
42, 375, 83, 15
42, 380, 83, 92
42, 249, 83, 96
42, 218, 83, 12
42, 252, 83, 57
42, 190, 83, 69
42, 127, 83, 5
42, 130, 84, 10
42, 323, 84, 73
42, 296, 84, 31
42, 267, 84, 66
42, 301, 84, 70
42, 46, 84, 97
42, 333, 84, 25
42, 244, 84, 60
42, 56, 84, 53
42, 59, 84, 32
42, 318, 85, 12
42, 75, 85, 8
42, 396, 85, 41
42, 140, 85, 94
42, 365, 85, 35
42, 76, 85, 3
42, 48, 85, 18
42, 18, 85, 64
42, 306, 85, 21
42, 276, 85, 59
42, 311, 85, 86
42, 121, 85, 95
42, 125, 85, 68
42, 158, 85, 23
42, 223, 85, 5
42, 101, 86, 62
42, 6, 86, 56
42, 7, 86, 51
42, 88, 86, 19
42, 361, 86, 45
42, 74, 86, 54
42, 141, 86, 40
42, 46, 86, 97
42, 301, 86, 70
42, 311, 86, 86
42, 148, 86, 50
42, 278, 86, 64
42, 183, 86, 12
42, 157, 86, 15
42, 283, 86, 46
42, 125, 86, 68
42, 320, 87, 51
42, 2, 87, 4
42, 324, 87, 75
42, 198, 87, 57
42, 188, 87, 19
42, 122, 87, 45
42, 284, 87, 48
42, 29, 87, 64
42, 166, 88, 16
42, 295, 88, 52
42, 232, 88, 23
42, 297, 88, 56
42, 304, 88, 70
42, 381, 88, 59
42, 150, 88, 88
42, 311, 88, 86
42, 314, 88, 30
42, 284, 88, 48
42, 61, 88, 33
42, 190, 88, 69
42, 386, 89, 12
42, 38, 89, 73
42, 134, 89, 40
42, 73, 89, 82
42, 378, 89, 59
42, 111, 89, 96
42, 20, 89, 10
42, 310, 89, 66
42, 279, 89, 62
42, 184, 89, 22
42, 346, 89, 3
42, 348, 89, 34
42, 221, 89, 88
42, 1, 90, 51
42, 226, 90, 15
42, 161, 90, 31
42, 37, 90, 24
42, 358, 90, 53
42, 359, 90, 28
42, 197, 90, 4
42, 44, 90, 11
42, 118, 90, 57
42, 182, 90, 25
42, 220, 90, 82
42, 222, 90, 82
42, 0, 91, 93
42, 353, 91, 70
42, 289, 91, 28
42, 390, 91, 84
42, 166, 91, 16
42, 345, 91, 15
42, 377, 91, 10
42, 299, 91, 3
42, 332, 91, 22
42, 76, 91, 3
42, 336, 91, 54
42, 18, 91, 64
42, 52, 91, 70
42, 312, 91, 100
42, 313, 91, 78
42, 378, 91, 59
42, 382, 91, 64
42, 127, 91, 5
42, 33, 92, 1
42, 162, 92, 92
42, 163, 92, 42
42, 353, 92, 70
42, 37, 92, 24
42, 358, 92, 53
42, 322, 92, 100
42, 34, 92, 35
42, 59, 92, 32
42, 266, 92, 15
42, 42, 92, 23
42, 300, 92, 37
42, 146, 92, 54
42, 115, 92, 54
42, 85, 92, 88
42, 186, 92, 51
42, 283, 92, 46
42, 31, 92, 79
42, 289, 93, 28
42, 35, 93, 54
42, 38, 93, 73
42, 232, 93, 23
42, 172, 93, 40
42, 268, 93, 56
42, 174, 93, 26
42, 207, 93, 87
42, 157, 93, 15
42, 317, 93, 26
42, 160, 94, 13
42, 163, 94, 42
42, 324, 94, 75
42, 72, 94, 75
42, 21, 94, 70
42, 246, 94, 1
42, 181, 94, 43
42, 120, 94, 59
42, 218, 94, 12
42, 94, 94, 91
42, 95, 94, 49
42, 353, 95, 70
42, 126, 95, 38
42, 197, 95, 4
42, 6, 95, 56
42, 199, 95, 61
42, 104, 95, 55
42, 261, 95, 23
42, 42, 95, 23
42, 43, 95, 31
42, 326, 95, 30
42, 144, 95, 63
42, 84, 95, 8
42, 312, 95, 100
42, 186, 95, 51
42, 123, 95, 71
42, 253, 95, 71
42, 222, 95, 82
42, 256, 96, 88
42, 291, 96, 25
42, 100, 96, 47
42, 261, 96, 23
42, 229, 96, 93
42, 37, 96, 24
42, 71, 96, 86
42, 137, 96, 65
42, 300, 96, 37
42, 239, 96, 22
42, 277, 96, 68
42, 117, 96, 6
42, 121, 96, 95
42, 186, 96, 51
42, 189, 96, 27
42, 95, 96, 49
42, 385, 97, 8
42, 260, 97, 78
42, 101, 97, 62
42, 37, 97, 24
42, 359, 97, 28
42, 360, 97, 13
42, 266, 97, 15
42, 332, 97, 22
42, 366, 97, 84
42, 145, 97, 67
42, 115, 97, 54
42, 51, 97, 48
42, 277, 97, 68
42, 275, 97, 59
42, 312, 97, 100
42, 282, 97, 96
42, 284, 97, 48
42, 30, 97, 25
42, 97, 98, 26
42, 130, 98, 10
42, 323, 98, 73
42, 41, 98, 84
42, 300, 98, 37
42, 334, 98, 30
42, 399, 98, 90
42, 368, 98, 7
42, 305, 98, 36
42, 211, 98, 39
42, 214, 98, 87
42, 319, 98, 57
42, 166, 99, 16
42, 40, 99, 53
42, 9, 99, 5
42, 394, 99, 56
42, 84, 99, 8
42, 21, 99, 70
42, 379, 99, 87
42, 225, 100, 26
42, 386, 100, 12
42, 3, 100, 16
42, 260, 100, 78
42, 262, 100, 99
42, 363, 100, 87
42, 12, 100, 2
42, 107, 100, 41
42, 47, 100, 56
42, 17, 100, 38
42, 213, 100, 17
42, 310, 100, 66
42, 120, 100, 59
42, 89, 100, 71
42, 88, 100, 19
42, 284, 100, 48
42, 191, 100, 67
42, 320, 101, 51
42, 130, 101, 10
42, 35, 101, 54
42, 197, 101, 4
42, 262, 101, 99
42, 59, 101, 32
42, 286, 101, 74
42, 146, 101, 54
42, 371, 101, 66
42, 372, 101, 43
42, 246, 101, 1
42, 183, 101, 12
42, 312, 101, 100
42, 58, 101, 85
42, 219, 101, 100
42, 252, 101, 57
42, 190, 101, 69
42, 351, 101, 6
42, 394, 102, 56
42, 398, 102, 50
42, 149, 102, 71
42, 27, 102, 52
42, 287, 102, 26
42, 37, 102, 24
42, 42, 102, 23
42, 307, 102, 5
42, 185, 102, 1
42, 316, 102, 77
42, 62, 102, 24
42, 325, 102, 10
42, 342, 102, 52
42, 88, 102, 19
42, 218, 102, 12
42, 222, 102, 82
42, 223, 102, 5
42, 351, 102, 6
42, 237, 102, 68
42, 255, 102, 47
42, 128, 103, 78
42, 356, 103, 85
42, 69, 103, 60
42, 70, 103, 24
42, 357, 103, 53
