200, 400, 20
23, 391, 7, 83
23, 331, 7, 83
23, 172, 7, 93
23, 13, 7, 44
23, 381, 7, 24
23, 128, 8, 37
23, 388, 8, 4
23, 268, 8, 86
23, 150, 8, 71
23, 24, 8, 85
23, 26, 8, 8
23, 34, 8, 84
23, 38, 8, 49
23, 294, 8, 92
23, 308, 8, 15
23, 54, 8, 52
23, 185, 8, 32
23, 316, 8, 8
23, 76, 8, 75
23, 342, 8, 74
23, 352, 8, 55
23, 115, 8, 18
23, 119, 8, 38
23, 123, 8, 98
23, 266, 9, 12
23, 15, 9, 54
23, 18, 9, 58
23, 147, 9, 33
23, 153, 9, 27
23, 25, 9, 31
23, 166, 9, 10
23, 48, 9, 24
23, 326, 9, 87
23, 209, 9, 8
23, 350, 9, 7
23, 98, 9, 74
23, 363, 9, 81
23, 366, 9, 84
23, 239, 9, 70
23, 114, 9, 76
23, 116, 9, 57
23, 378, 9, 82
23, 252, 9, 64
23, 139, 10, 2
23, 12, 10, 70
23, 397, 10, 61
23, 291, 10, 47
23, 292, 10, 6
23, 42, 10, 37
23, 43, 10, 55
23, 300, 10, 36
23, 307, 10, 2
23, 58, 10, 100
23, 61, 10, 92
23, 75, 10, 19
23, 78, 10, 25
23, 336, 10, 27
23, 97, 10, 38
23, 117, 10, 37
23, 378, 10, 82
23, 382, 10, 42
23, 255, 10, 28
23, 192, 11, 76
23, 257, 11, 62
23, 386, 11, 56
23, 103, 11, 79
23, 391, 11, 83
23, 135, 11, 61
23, 42, 11, 37
23, 333, 11, 41
23, 365, 11, 35
23, 47, 11, 2
23, 48, 11, 24
23, 272, 11, 67
23, 241, 11, 11
23, 181, 11, 25
23, 22, 11, 22
23, 119, 11, 38
23, 120, 11, 46
23, 282, 11, 58
23, 161, 12, 22
23, 78, 12, 25
23, 112, 12, 2
23, 242, 12, 64
23, 340, 12, 31
23, 308, 12, 15
23, 213, 12, 76
23, 244, 12, 47
23, 22, 12, 22
23, 96, 13, 73
23, 192, 13, 76
23, 322, 13, 34
23, 166, 13, 10
23, 38, 13, 49
23, 75, 13, 19
23, 314, 13, 45
23, 273, 13, 53
23, 276, 13, 67
23, 21, 13, 33
23, 54, 13, 52
23, 151, 13, 98
23, 24, 13, 85
23, 377, 13, 22
23, 378, 13, 82
23, 133, 14, 45
23, 12, 14, 70
23, 77, 14, 25
23, 206, 14, 46
23, 268, 14, 86
23, 254, 14, 83
23, 2, 15, 34
23, 73, 15, 58
23, 396, 15, 25
23, 335, 15, 22
23, 87, 15, 40
23, 92, 15, 54
23, 168, 16, 10
23, 47, 16, 2
23, 275, 16, 44
23, 147, 16, 33
23, 244, 16, 47
23, 8, 17, 95
23, 12, 17, 70
23, 142, 17, 55
23, 161, 17, 22
23, 179, 17, 88
23, 313, 17, 87
23, 64, 17, 36
23, 70, 17, 43
23, 201, 17, 25
23, 331, 17, 83
23, 203, 17, 91
23, 80, 17, 21
23, 339, 17, 20
23, 211, 17, 2
23, 86, 17, 12
23, 241, 17, 11
23, 244, 17, 47
23, 246, 17, 59
23, 380, 17, 69
23, 381, 17, 24
23, 0, 18, 49
23, 289, 18, 55
23, 355, 18, 9
23, 228, 18, 37
23, 388, 18, 4
23, 229, 18, 50
23, 40, 18, 61
23, 202, 18, 19
23, 172, 18, 93
23, 78, 18, 25
23, 368, 18, 19
23, 273, 18, 53
23, 247, 18, 36
23, 24, 18, 85
23, 384, 19, 75
23, 226, 19, 57
23, 66, 19, 27
23, 262, 19, 84
23, 40, 19, 61
23, 105, 19, 54
23, 75, 19, 19
23, 204, 19, 18
23, 111, 19, 30
23, 80, 19, 21
23, 371, 19, 84
23, 148, 19, 50
23, 83, 19, 95
23, 180, 19, 79
23, 279, 19, 50
23, 377, 19, 22
23, 61, 19, 92
23, 190, 19, 86
23, 132, 20, 100
23, 198, 20, 22
23, 359, 20, 39
23, 232, 20, 80
23, 394, 20, 76
23, 266, 20, 12
23, 138, 20, 5
23, 332, 20, 58
23, 124, 20, 100
23, 146, 20, 15
23, 275, 20, 44
23, 213, 20, 76
23, 88, 20, 34
23, 153, 20, 27
23, 122, 20, 62
23, 28, 20, 57
23, 94, 20, 66
23, 286, 20, 56
23, 65, 21, 45
23, 131, 21, 33
23, 356, 21, 26
23, 389, 21, 89
23, 231, 21, 46
23, 331, 21, 83
23, 44, 21, 33
23, 366, 21, 84
23, 206, 21, 46
23, 336, 21, 27
23, 369, 21, 5
23, 148, 21, 50
23, 341, 21, 41
23, 374, 21, 82
23, 24, 21, 85
23, 251, 21, 84
23, 28, 21, 57
23, 318, 22, 19
23, 290, 22, 82
23, 164, 22, 35
23, 197, 22, 38
23, 232, 22, 80
23, 233, 22, 99
23, 362, 22, 87
23, 78, 22, 25
23, 371, 22, 84
23, 84, 22, 37
23, 181, 22, 25
23, 149, 22, 24
23, 316, 22, 8
23, 286, 22, 56
23, 387, 23, 62
23, 37, 23, 52
23, 134, 23, 35
23, 357, 23, 72
23, 336, 23, 27
23, 19, 23, 99
23, 278, 23, 70
23, 378, 23, 82
23, 93, 23, 11
23, 223, 23, 10
23, 194, 24, 87
23, 386, 24, 56
23, 227, 24, 61
23, 6, 24, 16
23, 271, 24, 61
23, 272, 24, 67
23, 97, 25, 38
23, 66, 25, 27
23, 261, 25, 56
23, 102, 25, 5
23, 203, 25, 91
23, 396, 25, 25
23, 174, 25, 18
23, 146, 25, 15
23, 191, 25, 9
23, 153, 26, 27
23, 229, 26, 50
23, 262, 26, 84
23, 313, 26, 87
23, 136, 26, 29
23, 345, 26, 10
23, 110, 26, 40
23, 15, 26, 54
23, 111, 26, 30
23, 240, 26, 36
23, 212, 26, 5
23, 183, 26, 46
23, 56, 26, 49
23, 377, 26, 22
23, 222, 26, 34
23, 382, 26, 42
23, 127, 26, 15
23, 320, 27, 34
23, 193, 27, 30
23, 66, 27, 27
23, 199, 27, 81
23, 73, 27, 58
23, 394, 27, 76
23, 298, 27, 64
23, 237, 27, 35
23, 367, 27, 82
23, 370, 27, 47
23, 373, 27, 41
23, 216, 27, 62
23, 314, 27, 45
23, 284, 27, 46
23, 30, 27, 6
23, 227, 28, 61
23, 229, 28, 50
23, 197, 28, 38
23, 392, 28, 25
23, 202, 28, 19
23, 173, 28, 76
23, 51, 28, 62
23, 372, 28, 62
23, 373, 28, 41
23, 214, 28, 96
23, 249, 28, 74
23, 90, 28, 35
23, 92, 28, 54
23, 317, 28, 11
23, 62, 28, 53
23, 386, 29, 56
23, 6, 29, 16
23, 263, 29, 99
23, 10, 29, 92
23, 399, 29, 54
23, 273, 29, 53
23, 19, 29, 99
23, 281, 29, 56
23, 296, 29, 80
23, 305, 29, 68
23, 59, 29, 92
23, 188, 29, 58
23, 211, 29, 2
23, 347, 29, 39
23, 351, 29, 74
23, 223, 29, 10
23, 232, 29, 80
23, 367, 29, 82
23, 239, 29, 70
23, 67, 30, 52
23, 376, 30, 2
23, 37, 30, 52
23, 393, 30, 29
23, 110, 30, 40
23, 240, 30, 36
23, 80, 30, 21
23, 177, 30, 55
23, 245, 30, 9
23, 342, 30, 74
23, 312, 30, 77
23, 126, 30, 21
23, 191, 30, 9
23, 321, 31, 97
23, 265, 31, 41
23, 179, 31, 88
23, 221, 31, 100
23, 63, 31, 79
23, 320, 32, 34
23, 391, 32, 83
23, 136, 32, 29
23, 361, 32, 90
23, 42, 32, 37
23, 363, 32, 81
23, 367, 32, 82
23, 276, 32, 67
23, 343, 32, 81
23, 248, 32, 81
23, 124, 32, 100
23, 384, 33, 75
23, 128, 33, 37
23, 3, 33, 2
23, 101, 33, 36
23, 103, 33, 79
23, 76, 33, 75
23, 366, 33, 84
23, 305, 33, 68
23, 30, 33, 6
23, 318, 33, 19
23, 290, 34, 82
23, 355, 34, 9
23, 361, 34, 90
23, 233, 34, 99
23, 270, 34, 33
23, 399, 34, 54
23, 209, 34, 8
23, 370, 34, 47
23, 243, 34, 88
23, 118, 34, 60
23, 57, 34, 18
23, 61, 34, 92
23, 126, 34, 21
23, 127, 34, 15
23, 2, 35, 34
23, 259, 35, 43
23, 165, 35, 66
23, 199, 35, 81
23, 200, 35, 10
23, 106, 35, 41
23, 45, 35, 29
23, 28, 35, 57
23, 83, 35, 95
23, 181, 35, 25
23, 149, 35, 24
23, 380, 35, 69
23, 345, 35, 10
23, 26, 35, 8
23, 219, 35, 80
23, 156, 35, 28
23, 125, 35, 74
23, 287, 35, 17
23, 5, 36, 19
23, 171, 36, 96
23, 306, 36, 44
23, 345, 36, 10
23, 346, 36, 79
23, 127, 36, 15
23, 64, 37, 36
23, 355, 37, 9
23, 262, 37, 84
23, 8, 37, 95
23, 188, 37, 58
23, 182, 37, 88
23, 377, 37, 22
23, 220, 37, 37
23, 256, 38, 52
23, 1, 38, 59
23, 224, 38, 72
23, 288, 38, 72
23, 100, 38, 82
23, 229, 38, 50
23, 263, 38, 99
23, 74, 38, 74
23, 78, 38, 25
23, 307, 38, 2
23, 116, 38, 57
23, 53, 38, 59
23, 310, 38, 100
23, 380, 38, 69
23, 314, 38, 45
23, 252, 38, 64
23, 350, 38, 7
23, 164, 39, 35
23, 326, 39, 87
23, 172, 39, 93
23, 397, 39, 61
23, 46, 39, 89
23, 175, 39, 68
23, 346, 39, 79
23, 378, 39, 82
23, 333, 39, 41
23, 276, 39, 67
23, 343, 39, 81
23, 90, 39, 35
23, 27, 39, 5
23, 286, 39, 56
23, 383, 39, 72
23, 289, 40, 55
23, 353, 40, 43
23, 129, 40, 92
23, 133, 40, 45
23, 327, 40, 80
23, 136, 40, 29
23, 42, 40, 37
23, 107, 40, 49
23, 78, 40, 25
23, 382, 40, 42
23, 101, 41, 36
23, 327, 41, 80
23, 168, 41, 10
23, 138, 41, 5
23, 236, 41, 9
23, 76, 41, 75
23, 144, 41, 25
23, 208, 41, 74
23, 50, 41, 25
23, 112, 41, 2
23, 150, 41, 71
23, 55, 41, 62
23, 312, 41, 77
23, 380, 41, 69
23, 381, 41, 24
23, 95, 41, 80
23, 385, 42, 1
23, 197, 42, 38
23, 133, 42, 45
23, 231, 42, 46
23, 392, 42, 25
23, 140, 42, 39
23, 177, 42, 55
23, 52, 42, 24
23, 85, 42, 30
23, 279, 42, 50
23, 154, 42, 74
23, 123, 42, 98
23, 360, 43, 36
23, 395, 43, 74
23, 81, 43, 76
23, 21, 43, 33
23, 249, 43, 74
23, 124, 43, 100
23, 320, 44, 34
23, 67, 44, 52
23, 68, 44, 95
23, 296, 44, 80
23, 73, 44, 58
23, 201, 44, 25
23, 75, 44, 19
23, 141, 44, 14
23, 45, 44, 29
23, 303, 44, 86
23, 147, 44, 33
23, 23, 44, 12
23, 119, 44, 38
23, 120, 44, 46
23, 89, 44, 49
23, 315, 44, 31
23, 0, 45, 49
23, 38, 45, 49
23, 111, 45, 30
23, 310, 45, 100
23, 249, 45, 74
23, 251, 45, 84
23, 131, 46, 33
23, 292, 46, 6
23, 101, 46, 36
23, 134, 46, 35
23, 173, 46, 76
23, 80, 46, 21
23, 89, 46, 49
23, 349, 46, 24
23, 385, 47, 1
23, 257, 47, 62
23, 99, 47, 50
23, 229, 47, 50
23, 230, 47, 87
23, 295, 47, 4
23, 199, 47, 81
23, 236, 47, 9
23, 80, 47, 21
23, 17, 47, 53
23, 118, 47, 60
23, 374, 47, 82
23, 216, 47, 62
23, 185, 47, 32
23, 0, 48, 49
23, 388, 48, 4
23, 5, 48, 19
23, 165, 48, 66
23, 134, 48, 35
23, 174, 48, 18
23, 150, 48, 71
23, 93, 48, 11
23, 191, 48, 9
23, 33, 49, 77
23, 258, 49, 23
23, 386, 49, 56
23, 389, 49, 89
23, 6, 49, 16
23, 101, 49, 36
23, 200, 49, 10
23, 41, 49, 87
23, 49, 49, 82
23, 307, 49, 2
23, 21, 49, 33
23, 85, 49, 30
23, 153, 49, 27
23, 386, 50, 56
23, 138, 50, 5
23, 13, 50, 44
23, 399, 50, 54
23, 28, 50, 57
23, 157, 50, 86
23, 36, 50, 7
23, 293, 50, 88
23, 168, 50, 10
23, 52, 50, 24
23, 56, 50, 49
23, 185, 50, 32
23, 77, 50, 25
23, 220, 50, 37
23, 96, 50, 73
23, 101, 50, 36
23, 230, 50, 87
23, 235, 50, 45
23, 369, 50, 5
23, 388, 51, 4
23, 263, 51, 99
23, 276, 51, 67
23, 22, 51, 22
23, 282, 51, 58
23, 162, 51, 9
23, 291, 51, 47
23, 167, 51, 10
23, 305, 51, 68
23, 306, 51, 44
23, 52, 51, 24
23, 314, 51, 45
23, 187, 51, 81
23, 61, 51, 92
23, 194, 51, 87
23, 334, 51, 96
23, 335, 51, 22
23, 238, 51, 56
23, 111, 51, 30
23, 132, 52, 100
23, 196, 52, 86
23, 4, 52, 59
23, 265, 52, 41
23, 106, 52, 41
23, 396, 52, 25
23, 303, 52, 86
23, 112, 52, 2
23, 17, 52, 53
23, 242, 52, 64
23, 306, 52, 44
23, 178, 52, 57
23, 21, 52, 33
23, 376, 52, 2
23, 93, 52, 11
23, 30, 52, 6
23, 34, 53, 84
23, 131, 53, 33
23, 299, 53, 6
23, 331, 53, 83
23, 301, 53, 84
23, 16, 53, 68
23, 85, 53, 30
23, 216, 53, 62
23, 257, 54, 62
23, 66, 54, 27
23, 258, 54, 23
23, 393, 54, 29
23, 304, 54, 37
23, 148, 54, 50
23, 372, 54, 62
23, 152, 54, 47
23, 316, 54, 8
23, 1, 55, 59
23, 67, 55, 52
23, 387, 55, 62
23, 259, 55, 43
23, 323, 55, 16
23, 388, 55, 4
23, 297, 55, 31
23, 364, 55, 17
23, 109, 55, 85
23, 239, 55, 70
23, 113, 55, 92
23, 338, 55, 80
23, 21, 55, 33
23, 120, 55, 46
23, 155, 55, 98
23, 38, 56, 49
23, 271, 56, 61
23, 272, 56, 67
23, 54, 56, 52
23, 183, 56, 46
23, 216, 56, 62
23, 94, 56, 66
23, 58, 56, 100
23, 187, 56, 81
23, 126, 56, 21
23, 97, 57, 38
23, 258, 57, 23
23, 260, 57, 90
23, 330, 57, 41
23, 205, 57, 64
23, 110, 57, 40
23, 273, 57, 53
23, 247, 57, 36
23, 250, 57, 87
23, 220, 57, 37
23, 61, 57, 92
23, 62, 57, 53
23, 2, 58, 34
23, 360, 58, 36
23, 200, 58, 10
23, 268, 58, 86
23, 398, 58, 2
23, 47, 58, 2
23, 368, 58, 19
23, 14, 58, 30
23, 115, 58, 18
23, 245, 58, 9
23, 119, 58, 38
23, 216, 58, 62
23, 217, 58, 42
23, 381, 58, 24
23, 287, 58, 17
23, 66, 59, 27
23, 40, 59, 61
23, 75, 59, 19
23, 398, 59, 2
23, 278, 59, 70
23, 56, 59, 49
23, 155, 59, 98
23, 95, 59, 80
23, 396, 60, 25
23, 369, 60, 5
23, 212, 60, 5
23, 150, 60, 71
23, 351, 60, 74
23, 225, 61, 20
23, 304, 61, 37
23, 272, 61, 67
23, 278, 61, 70
23, 119, 61, 38
23, 120, 61, 46
23, 217, 61, 42
23, 1, 62, 59
23, 130, 62, 28
23, 225, 62, 20
23, 200, 62, 10
23, 110, 62, 40
23, 239, 62, 70
23, 368, 62, 19
23, 241, 62, 11
23, 81, 62, 76
23, 20, 62, 10
23, 119, 62, 38
23, 187, 62, 81
23, 61, 62, 92
23, 228, 63, 37
23, 69, 63, 53
23, 167, 63, 10
23, 173, 63, 76
23, 238, 63, 56
23, 347, 63, 39
23, 307, 63, 2
23, 243, 63, 88
23, 117, 63, 37
23, 372, 63, 62
23, 379, 63, 60
23, 223, 63, 10
23, 264, 64, 53
23, 137, 64, 93
23, 273, 64, 53
23, 18, 64, 58
23, 278, 64, 70
23, 279, 64, 50
23, 27, 64, 5
23, 295, 64, 4
23, 44, 64, 33
23, 177, 64, 55
23, 52, 64, 24
23, 206, 64, 46
23, 338, 64, 80
23, 222, 64, 34
23, 351, 64, 74
23, 112, 64, 2
23, 246, 64, 59
23, 375, 64, 85
23, 377, 64, 22
23, 3, 65, 2
23, 36, 65, 7
23, 325, 65, 85
23, 230, 65, 87
23, 201, 65, 25
23, 13, 65, 44
23, 365, 65, 35
23, 239, 65, 70
23, 16, 65, 68
23, 213, 65, 76
23, 56, 65, 49
23, 92, 65, 54
23, 125, 65, 74
23, 257, 66, 62
23, 261, 66, 56
23, 264, 66, 53
23, 234, 66, 2
23, 377, 66, 22
23, 37, 67, 52
23, 133, 67, 45
23, 334, 67, 96
23, 213, 67, 76
23, 342, 67, 74
23, 157, 67, 86
23, 33, 68, 77
23, 261, 68, 56
23, 392, 68, 25
23, 299, 68, 6
23, 337, 68, 31
23, 255, 68, 28
23, 128, 69, 37
23, 295, 69, 4
23, 140, 69, 39
23, 399, 69, 54
23, 370, 69, 47
23, 84, 69, 37
23, 246, 69, 59
23, 345, 69, 10
23, 383, 69, 72
23, 96, 70, 73
23, 161, 70, 22
23, 66, 70, 27
23, 289, 70, 55
23, 356, 70, 26
23, 231, 70, 46
23, 9, 70, 28
23, 105, 70, 54
23, 108, 70, 68
23, 370, 70, 47
23, 371, 70, 84
23, 372, 70, 62
23, 244, 70, 47
23, 22, 70, 22
23, 216, 70, 62
23, 27, 70, 5
23, 157, 70, 86
23, 1, 71, 59
23, 162, 71, 9
23, 69, 71, 53
23, 294, 71, 92
23, 167, 71, 10
23, 40, 71, 61
23, 8, 71, 95
23, 264, 71, 53
23, 236, 71, 9
23, 120, 71, 46
23, 60, 71, 45
23, 81, 71, 76
23, 83, 71, 95
23, 214, 71, 96
23, 118, 71, 60
23, 88, 71, 34
23, 215, 71, 27
23, 252, 71, 64
23, 101, 72, 36
23, 357, 72, 72
23, 9, 72, 28
23, 138, 72, 5
23, 395, 72, 74
23, 236, 72, 9
23, 270, 72, 33
23, 113, 72, 92
23, 114, 72, 76
23, 53, 72, 59
23, 310, 72, 100
23, 152, 72, 47
23, 89, 72, 49
23, 250, 72, 87
23, 253, 72, 21
23, 323, 73, 16
23, 233, 73, 99
23, 363, 73, 81
23, 45, 73, 29
23, 110, 73, 40
23, 370, 73, 47
23, 84, 73, 37
23, 252, 73, 64
23, 345, 73, 10
23, 126, 73, 21
23, 284, 73, 46
23, 350, 73, 7
23, 385, 74, 1
23, 297, 74, 31
23, 233, 74, 99
23, 267, 74, 34
23, 178, 74, 57
23, 124, 74, 100
23, 285, 74, 39
23, 321, 75, 97
23, 258, 75, 23
23, 263, 75, 99
23, 39, 75, 61
23, 199, 75, 81
23, 170, 75, 30
23, 12, 75, 70
23, 77, 75, 25
23, 346, 75, 79
23, 397, 75, 61
23, 337, 75, 31
23, 212, 75, 5
23, 157, 75, 86
23, 250, 75, 87
23, 125, 75, 74
23, 159, 75, 3
23, 224, 76, 72
23, 193, 76, 30
23, 196, 76, 86
23, 376, 76, 2
23, 166, 76, 10
23, 8, 76, 95
23, 200, 76, 10
23, 74, 76, 74
23, 42, 76, 37
23, 297, 76, 31
23, 312, 76, 77
23, 377, 76, 22
23, 285, 76, 39
23, 191, 76, 9
23, 96, 77, 73
23, 353, 77, 43
23, 260, 77, 90
23, 292, 77, 6
23, 358, 77, 65
23, 132, 77, 100
23, 296, 77, 80
23, 42, 77, 37
23, 139, 77, 2
23, 172, 77, 93
23, 155, 77, 98
23, 270, 77, 33
23, 365, 77, 35
23, 187, 77, 81
23, 25, 77, 31
23, 283, 77, 85
23, 256, 78, 52
23, 330, 78, 41
23, 174, 78, 18
23, 50, 78, 25
23, 376, 78, 2
23, 25, 78, 31
23, 315, 78, 31
23, 225, 79, 20
23, 363, 79, 81
23, 142, 79, 55
23, 154, 79, 74
23, 315, 79, 31
23, 124, 79, 100
23, 350, 79, 7
23, 101, 80, 36
23, 326, 80, 87
23, 229, 80, 50
23, 104, 80, 56
23, 203, 80, 91
23, 269, 80, 84
23, 207, 80, 81
23, 239, 80, 70
23, 145, 80, 37
23, 147, 80, 33
23, 119, 80, 38
23, 150, 80, 71
23, 23, 80, 12
23, 224, 81, 72
23, 353, 81, 43
23, 291, 81, 47
23, 366, 81, 84
23, 371, 81, 84
23, 55, 81, 62
23, 379, 81, 60
23, 319, 81, 91
23, 256, 82, 52
23, 71, 82, 24
23, 39, 82, 61
23, 110, 82, 40
23, 177, 82, 55
23, 51, 82, 62
23, 132, 83, 100
23, 389, 83, 89
23, 102, 83, 5
23, 45, 83, 29
23, 142, 83, 55
23, 365, 83, 35
23, 243, 83, 88
23, 212, 83, 5
23, 87, 83, 40
23, 152, 83, 47
23, 125, 83, 74
23, 375, 83, 85
23, 34, 84, 84
23, 132, 84, 100
23, 135, 84, 61
23, 297, 84, 31
23, 107, 84, 49
23, 43, 84, 55
23, 337, 84, 31
23, 218, 84, 16
23, 255, 84, 28
23, 167, 85, 10
23, 330, 85, 41
23, 202, 85, 19
23, 333, 85, 41
23, 237, 85, 35
23, 17, 85, 53
23, 179, 85, 88
23, 87, 85, 40
23, 189, 85, 69
23, 382, 85, 42
23, 223, 85, 10
23, 46, 86, 89
23, 111, 86, 30
23, 80, 86, 21
23, 239, 86, 70
23, 245, 86, 9
23, 124, 86, 100
23, 258, 87, 23
23, 11, 87, 16
23, 148, 87, 50
23, 149, 87, 24
23, 22, 87, 22
23, 287, 87, 17
23, 35, 87, 39
23, 39, 87, 61
23, 172, 87, 93
23, 185, 87, 32
23, 59, 87, 92
23, 320, 87, 34
23, 323, 87, 16
23, 202, 87, 19
23, 76, 87, 75
23, 90, 87, 35
23, 226, 87, 57
23, 238, 87, 56
23, 117, 87, 37
23, 374, 87, 82
23, 290, 88, 82
23, 7, 88, 3
23, 266, 88, 12
23, 207, 88, 81
23, 340, 88, 31
23, 117, 88, 37
23, 183, 88, 46
23, 281, 88, 56
23, 28, 88, 57
23, 394, 89, 76
23, 75, 89, 19
23, 139, 89, 2
23, 241, 89, 11
23, 371, 89, 84
23, 213, 89, 76
23, 214, 89, 96
23, 280, 89, 62
23, 133, 90, 45
23, 135, 90, 61
23, 144, 90, 25
23, 33, 90, 77
23, 36, 90, 7
23, 179, 90, 88
23, 308, 90, 15
23, 54, 90, 52
23, 311, 90, 21
23, 63, 90, 79
23, 88, 90, 34
23, 346, 90, 79
23, 224, 90, 72
23, 226, 90, 57
23, 101, 90, 36
23, 364, 90, 17
23, 237, 90, 35
23, 239, 90, 70
23, 127, 90, 15
23, 255, 90, 28
23, 97, 91, 38
23, 354, 91, 100
23, 131, 91, 33
23, 73, 91, 58
23, 75, 91, 19
23, 173, 91, 76
23, 238, 91, 56
23, 239, 91, 70
23, 13, 91, 44
23, 375, 91, 85
23, 220, 91, 37
23, 384, 92, 75
23, 192, 92, 76
23, 387, 92, 62
23, 4, 92, 59
23, 198, 92, 22
23, 173, 92, 76
23, 110, 92, 40
23, 208, 92, 74
23, 273, 92, 53
23, 18, 92, 58
23, 306, 92, 44
23, 53, 92, 59
23, 86, 92, 12
23, 343, 92, 81
23, 344, 92, 30
23, 313, 92, 87
23, 0, 93, 49
23, 271, 93, 61
23, 279, 93, 50
23, 155, 93, 98
23, 283, 93, 85
23, 284, 93, 46
23, 295, 93, 4
23, 169, 93, 1
23, 302, 93, 82
23, 195, 93, 15
23, 200, 93, 10
23, 342, 93, 74
23, 98, 93, 74
23, 105, 93, 54
23, 362, 93, 87
23, 364, 93, 17
23, 374, 93, 82
23, 250, 93, 87
23, 127, 93, 15
23, 360, 94, 36
23, 105, 94, 54
23, 187, 94, 81
23, 301, 94, 84
23, 179, 94, 88
23, 244, 94, 47
23, 155, 94, 98
23, 382, 94, 42
23, 1, 95, 59
23, 66, 95, 27
23, 291, 95, 47
23, 102, 95, 5
23, 38, 95, 49
23, 91, 95, 79
23, 81, 95, 76
23, 121, 95, 32
23, 27, 95, 5
23, 62, 95, 53
23, 226, 96, 57
23, 293, 96, 88
23, 294, 96, 92
23, 167, 96, 10
23, 296, 96, 80
23, 139, 96, 2
23, 117, 96, 37
23, 27, 96, 5
23, 319, 96, 91
23, 353, 97, 43
23, 364, 97, 17
23, 13, 97, 44
23, 180, 97, 79
23, 309, 97, 52
23, 225, 98, 20
23, 292, 98, 6
23, 200, 98, 10
23, 201, 98, 25
23, 43, 98, 55
23, 332, 98, 58
23, 78, 98, 25
23, 51, 98, 62
23, 33, 99, 77
23, 139, 99, 2
23, 203, 99, 91
23, 13, 99, 44
23, 185, 99, 32
23, 122, 99, 62
23, 25, 99, 31
23, 329, 100, 37
23, 105, 100, 54
23, 41, 100, 87
23, 267, 100, 34
23, 364, 100, 17
23, 302, 100, 82
23, 50, 100, 25
23, 119, 100, 38
23, 280, 100, 62
23, 285, 100, 39
23, 59, 100, 92
23, 349, 100, 24
23, 96, 101, 73
23, 390, 101, 32
23, 198, 101, 22
23, 139, 101, 2
23, 44, 101, 33
23, 342, 101, 74
23, 56, 101, 49
23, 250, 101, 87
23, 128, 102, 37
23, 228, 102, 37
23, 229, 102, 50
23, 138, 102, 5
23, 204, 102, 18
23, 243, 102, 88
23, 93, 102, 11
23, 115, 102, 18
23, 282, 102, 58
23, 92, 102, 54
23, 285, 102, 39
23, 190, 102, 86
23, 289, 103, 55
23, 195, 103, 15
23, 164, 103, 35
23, 232, 103, 80
23, 331, 103, 83
23, 397, 103, 61
23, 143, 103, 92
23, 147, 103, 33
23, 373, 103, 41
23, 376, 103, 2
23, 185, 103, 32
23, 187, 103, 81
23, 317, 103, 11
23, 320, 104, 34
23, 290, 104, 82
23, 389, 104, 89
23, 102, 104, 5
23, 168, 104, 10
23, 361, 104, 90
23, 169, 104, 1
23, 392, 104, 25
23, 72, 104, 47
23, 109, 104, 85
23, 334, 104, 96
23, 271, 104, 61
23, 48, 104, 24
23, 147, 104, 33
23, 180, 104, 79
23, 85, 104, 30
23, 182, 104, 88
23, 59, 104, 92
