200, 400, 20
1, 274, 39, 43
1, 180, 39, 97
1, 344, 39, 48
1, 281, 39, 96
1, 346, 39, 95
1, 184, 39, 75
1, 216, 39, 57
1, 66, 40, 2
1, 3, 40, 5
1, 260, 40, 44
1, 197, 40, 81
1, 39, 40, 65
1, 201, 40, 83
1, 266, 40, 84
1, 268, 40, 98
1, 398, 40, 25
1, 306, 40, 81
1, 210, 40, 16
1, 214, 40, 57
1, 280, 40, 93
1, 27, 40, 96
1, 120, 40, 30
1, 221, 40, 5
1, 184, 40, 75
1, 351, 40, 25
1, 129, 41, 28
1, 165, 41, 30
1, 70, 41, 1
1, 263, 41, 18
1, 391, 41, 85
1, 42, 41, 30
1, 108, 41, 33
1, 238, 41, 38
1, 176, 41, 90
1, 208, 41, 1
1, 52, 41, 9
1, 84, 41, 58
1, 184, 41, 75
1, 167, 42, 14
1, 8, 42, 43
1, 397, 42, 75
1, 87, 42, 32
1, 183, 42, 98
1, 190, 42, 92
1, 226, 43, 31
1, 357, 43, 44
1, 297, 43, 46
1, 93, 43, 55
1, 151, 43, 94
1, 89, 43, 34
1, 381, 43, 54
1, 30, 43, 67
1, 321, 44, 29
1, 33, 44, 78
1, 102, 44, 87
1, 326, 44, 6
1, 137, 44, 81
1, 106, 44, 46
1, 138, 44, 56
1, 237, 44, 88
1, 365, 44, 87
1, 367, 44, 92
1, 81, 44, 66
1, 25, 44, 18
1, 186, 44, 29
1, 315, 44, 9
1, 159, 45, 80
1, 193, 45, 37
1, 191, 45, 80
1, 259, 45, 42
1, 102, 45, 87
1, 8, 45, 43
1, 234, 45, 93
1, 330, 45, 51
1, 398, 45, 25
1, 14, 45, 18
1, 49, 45, 85
1, 114, 45, 35
1, 246, 45, 81
1, 249, 45, 47
1, 122, 45, 87
1, 190, 45, 92
1, 319, 45, 70
1, 64, 46, 6
1, 387, 46, 49
1, 325, 46, 95
1, 294, 46, 71
1, 329, 46, 9
1, 44, 46, 65
1, 271, 46, 11
1, 272, 46, 88
1, 83, 46, 45
1, 20, 46, 80
1, 275, 46, 2
1, 55, 46, 37
1, 2, 47, 76
1, 258, 47, 96
1, 138, 47, 56
1, 147, 47, 63
1, 165, 47, 30
1, 171, 47, 23
1, 302, 47, 24
1, 184, 47, 75
1, 186, 47, 29
1, 317, 47, 21
1, 215, 47, 43
1, 346, 47, 95
1, 247, 47, 74
1, 355, 47, 82
1, 241, 47, 67
1, 116, 47, 80
1, 244, 47, 5
1, 246, 47, 81
1, 117, 47, 45
1, 33, 48, 78
1, 357, 48, 44
1, 249, 48, 47
1, 294, 48, 71
1, 106, 48, 46
1, 267, 48, 51
1, 397, 48, 75
1, 239, 48, 1
1, 84, 48, 58
1, 86, 48, 43
1, 377, 48, 72
1, 90, 48, 85
1, 156, 48, 85
1, 255, 48, 25
1, 355, 49, 82
1, 263, 49, 18
1, 231, 49, 36
1, 368, 49, 21
1, 85, 49, 4
1, 281, 49, 96
1, 126, 49, 4
1, 220, 49, 84
1, 350, 49, 59
1, 288, 50, 27
1, 261, 50, 99
1, 389, 50, 44
1, 317, 50, 21
1, 238, 50, 38
1, 304, 50, 46
1, 178, 50, 12
1, 372, 50, 62
1, 250, 50, 57
1, 187, 50, 83
1, 61, 50, 31
1, 385, 51, 36
1, 326, 51, 6
1, 138, 51, 56
1, 234, 51, 93
1, 237, 51, 88
1, 142, 51, 23
1, 313, 51, 77
1, 219, 51, 10
1, 316, 51, 98
1, 385, 52, 36
1, 34, 52, 40
1, 290, 52, 16
1, 356, 52, 26
1, 37, 52, 72
1, 104, 52, 75
1, 155, 52, 28
1, 209, 52, 2
1, 274, 52, 43
1, 211, 52, 49
1, 372, 52, 62
1, 340, 52, 15
1, 310, 52, 88
1, 375, 52, 63
1, 62, 52, 87
1, 27, 52, 96
1, 222, 52, 60
1, 30, 52, 67
1, 162, 53, 69
1, 137, 53, 81
1, 329, 53, 9
1, 172, 53, 74
1, 79, 53, 24
1, 16, 53, 79
1, 30, 53, 67
1, 62, 53, 87
1, 317, 53, 21
1, 190, 53, 92
1, 65, 54, 79
1, 350, 54, 59
1, 136, 54, 2
1, 202, 54, 52
1, 174, 54, 45
1, 114, 54, 35
1, 115, 54, 48
1, 308, 54, 50
1, 182, 54, 84
1, 87, 54, 32
1, 190, 54, 92
1, 255, 54, 25
1, 34, 55, 40
1, 102, 55, 87
1, 167, 55, 14
1, 113, 55, 15
1, 81, 55, 66
1, 186, 55, 29
1, 221, 55, 5
1, 288, 56, 27
1, 385, 56, 36
1, 129, 56, 28
1, 5, 56, 32
1, 230, 56, 86
1, 137, 56, 81
1, 364, 56, 8
1, 301, 56, 2
1, 174, 56, 45
1, 178, 56, 12
1, 370, 56, 58
1, 276, 56, 5
1, 85, 56, 4
1, 341, 56, 68
1, 23, 56, 5
1, 286, 56, 49
1, 295, 57, 55
1, 268, 57, 98
1, 271, 57, 11
1, 244, 57, 5
1, 245, 57, 58
1, 180, 57, 97
1, 194, 58, 17
1, 388, 58, 19
1, 325, 58, 95
1, 228, 58, 26
1, 261, 58, 99
1, 104, 58, 75
1, 165, 58, 30
1, 262, 58, 45
1, 108, 58, 33
1, 109, 58, 65
1, 45, 58, 67
1, 175, 58, 82
1, 79, 58, 24
1, 156, 58, 85
1, 372, 58, 62
1, 380, 58, 100
1, 383, 58, 52
1, 354, 59, 28
1, 3, 59, 5
1, 37, 59, 72
1, 293, 59, 58
1, 71, 59, 71
1, 200, 59, 89
1, 297, 59, 46
1, 167, 59, 14
1, 300, 59, 50
1, 175, 59, 82
1, 306, 59, 81
1, 243, 59, 78
1, 245, 59, 58
1, 247, 59, 74
1, 376, 59, 85
1, 120, 59, 30
1, 317, 59, 21
1, 351, 59, 25
1, 192, 60, 39
1, 34, 60, 40
1, 101, 60, 19
1, 389, 60, 44
1, 104, 60, 75
1, 105, 60, 52
1, 172, 60, 74
1, 141, 60, 82
1, 365, 60, 87
1, 333, 60, 65
1, 116, 60, 80
1, 212, 60, 23
1, 54, 60, 47
1, 153, 60, 99
1, 346, 60, 95
1, 315, 60, 9
1, 188, 60, 4
1, 32, 61, 36
1, 327, 61, 11
1, 199, 61, 20
1, 395, 61, 96
1, 268, 61, 98
1, 112, 61, 73
1, 117, 61, 45
1, 342, 61, 22
1, 190, 61, 92
1, 386, 62, 5
1, 259, 62, 42
1, 146, 62, 91
1, 20, 62, 80
1, 279, 62, 27
1, 289, 62, 92
1, 167, 62, 14
1, 177, 62, 70
1, 74, 62, 14
1, 206, 62, 60
1, 334, 62, 66
1, 82, 62, 90
1, 214, 62, 57
1, 346, 62, 95
1, 348, 62, 34
1, 96, 62, 31
1, 353, 62, 61
1, 229, 62, 11
1, 235, 62, 15
1, 251, 62, 27
1, 320, 63, 33
1, 388, 63, 19
1, 168, 63, 19
1, 43, 63, 61
1, 17, 63, 54
1, 156, 63, 85
1, 212, 63, 23
1, 56, 63, 18
1, 380, 63, 100
1, 29, 63, 10
1, 319, 63, 70
1, 290, 64, 16
1, 98, 64, 14
1, 223, 64, 94
1, 390, 64, 98
1, 136, 64, 2
1, 137, 64, 81
1, 74, 64, 14
1, 138, 64, 56
1, 169, 64, 48
1, 309, 64, 53
1, 90, 64, 85
1, 348, 64, 34
1, 157, 64, 9
1, 255, 64, 25
1, 98, 65, 14
1, 66, 65, 2
1, 101, 65, 19
1, 135, 65, 96
1, 298, 65, 85
1, 138, 65, 56
1, 396, 65, 52
1, 46, 65, 62
1, 144, 65, 55
1, 336, 65, 3
1, 375, 65, 63
1, 344, 65, 48
1, 279, 65, 27
1, 66, 66, 2
1, 272, 66, 88
1, 339, 66, 78
1, 279, 66, 27
1, 58, 66, 12
1, 253, 66, 17
1, 325, 67, 95
1, 294, 67, 71
1, 174, 67, 45
1, 83, 67, 45
1, 23, 67, 5
1, 348, 67, 34
1, 150, 67, 44
1, 183, 67, 98
1, 277, 67, 64
1, 189, 67, 61
1, 375, 67, 63
1, 61, 67, 31
1, 254, 67, 94
1, 319, 67, 70
1, 395, 68, 96
1, 120, 68, 30
1, 238, 68, 38
1, 47, 68, 87
1, 79, 68, 24
1, 303, 68, 68
1, 370, 68, 58
1, 188, 68, 4
1, 115, 68, 48
1, 117, 68, 45
1, 214, 68, 57
1, 343, 68, 11
1, 88, 68, 70
1, 25, 68, 18
1, 348, 68, 34
1, 287, 68, 55
1, 65, 69, 79
1, 131, 69, 58
1, 260, 69, 44
1, 377, 69, 72
1, 9, 69, 1
1, 11, 69, 21
1, 139, 69, 92
1, 335, 69, 43
1, 15, 69, 87
1, 18, 69, 84
1, 153, 69, 99
1, 379, 69, 90
1, 288, 70, 27
1, 385, 70, 36
1, 65, 70, 79
1, 354, 70, 28
1, 227, 70, 29
1, 202, 70, 52
1, 236, 70, 63
1, 14, 70, 18
1, 239, 70, 1
1, 210, 70, 16
1, 19, 70, 5
1, 340, 70, 15
1, 119, 70, 70
1, 377, 70, 72
1, 282, 70, 29
1, 220, 70, 84
1, 125, 70, 70
1, 33, 71, 78
1, 331, 71, 77
1, 398, 71, 25
1, 17, 71, 54
1, 338, 71, 51
1, 184, 71, 75
1, 391, 72, 85
1, 232, 72, 56
1, 330, 72, 51
1, 397, 72, 75
1, 309, 72, 53
1, 283, 72, 45
1, 252, 72, 78
1, 221, 72, 5
1, 256, 73, 17
1, 130, 73, 41
1, 387, 73, 49
1, 164, 73, 37
1, 163, 73, 28
1, 165, 73, 30
1, 361, 73, 83
1, 394, 73, 39
1, 204, 73, 30
1, 305, 73, 26
1, 20, 73, 80
1, 182, 73, 84
1, 279, 73, 27
1, 355, 74, 82
1, 387, 74, 49
1, 11, 74, 21
1, 380, 74, 100
1, 190, 74, 92
1, 95, 74, 22
1, 163, 75, 28
1, 133, 75, 92
1, 102, 75, 87
1, 261, 75, 99
1, 266, 75, 84
1, 205, 75, 73
1, 154, 75, 16
1, 220, 75, 84
1, 190, 75, 92
1, 132, 76, 95
1, 137, 76, 81
1, 335, 76, 43
1, 176, 76, 90
1, 86, 76, 43
1, 253, 76, 17
1, 29, 76, 10
1, 128, 77, 12
1, 1, 77, 92
1, 353, 77, 61
1, 260, 77, 44
1, 390, 77, 98
1, 135, 77, 96
1, 361, 77, 83
1, 139, 77, 92
1, 175, 77, 82
1, 272, 77, 88
1, 241, 77, 67
1, 339, 77, 78
1, 341, 77, 68
1, 118, 77, 29
1, 187, 77, 83
1, 254, 77, 94
1, 319, 77, 70
1, 344, 78, 48
1, 261, 78, 99
1, 295, 78, 55
1, 391, 78, 85
1, 359, 78, 57
1, 10, 78, 63
1, 396, 78, 52
1, 315, 78, 9
1, 210, 78, 16
1, 275, 78, 2
1, 374, 78, 65
1, 152, 78, 63
1, 25, 78, 18
1, 122, 78, 87
1, 91, 78, 1
1, 125, 78, 70
1, 30, 78, 67
1, 191, 78, 80
1, 160, 79, 63
1, 166, 79, 2
1, 202, 79, 52
1, 268, 79, 98
1, 79, 79, 24
1, 368, 79, 21
1, 176, 79, 90
1, 217, 79, 43
1, 26, 79, 24
1, 124, 79, 42
1, 61, 79, 31
1, 0, 80, 53
1, 355, 80, 82
1, 170, 80, 48
1, 43, 80, 61
1, 10, 80, 63
1, 270, 80, 26
1, 344, 80, 48
1, 136, 81, 2
1, 392, 81, 42
1, 21, 81, 55
1, 23, 81, 5
1, 32, 81, 36
1, 290, 81, 16
1, 42, 81, 30
1, 306, 81, 81
1, 313, 81, 77
1, 317, 81, 21
1, 319, 81, 70
1, 192, 81, 39
1, 326, 81, 6
1, 327, 81, 11
1, 72, 81, 32
1, 214, 81, 57
1, 360, 81, 49
1, 240, 81, 43
1, 252, 81, 78
1, 254, 81, 94
1, 1, 82, 92
1, 255, 82, 25
1, 164, 82, 37
1, 133, 82, 92
1, 295, 82, 55
1, 363, 82, 44
1, 365, 82, 87
1, 176, 82, 90
1, 208, 82, 1
1, 114, 82, 35
1, 242, 82, 51
1, 149, 82, 16
1, 86, 82, 43
1, 121, 82, 54
1, 222, 82, 60
1, 159, 82, 80
1, 0, 83, 53
1, 264, 83, 11
1, 393, 83, 24
1, 306, 83, 81
1, 308, 83, 50
1, 150, 83, 44
1, 22, 83, 37
1, 377, 83, 72
1, 390, 84, 98
1, 136, 84, 2
1, 204, 84, 30
1, 81, 84, 66
1, 278, 84, 34
1, 184, 84, 75
1, 281, 84, 96
1, 314, 84, 54
1, 254, 84, 94
1, 383, 84, 52
1, 0, 85, 53
1, 12, 85, 7
1, 273, 85, 2
1, 20, 85, 80
1, 28, 85, 8
1, 286, 85, 49
1, 159, 85, 80
1, 294, 85, 71
1, 172, 85, 74
1, 59, 85, 38
1, 191, 85, 80
1, 322, 85, 5
1, 77, 85, 12
1, 217, 85, 43
1, 353, 85, 61
1, 236, 85, 63
1, 110, 85, 89
1, 116, 85, 80
1, 118, 85, 29
1, 161, 86, 75
1, 325, 86, 95
1, 134, 86, 56
1, 298, 86, 85
1, 374, 86, 65
1, 185, 86, 85
1, 258, 87, 96
1, 265, 87, 95
1, 9, 87, 1
1, 142, 87, 23
1, 157, 87, 9
1, 164, 87, 37
1, 50, 87, 10
1, 53, 87, 33
1, 312, 87, 80
1, 66, 87, 2
1, 326, 87, 6
1, 72, 87, 32
1, 80, 87, 69
1, 341, 87, 68
1, 89, 87, 34
1, 347, 87, 15
1, 356, 87, 26
1, 363, 87, 44
1, 115, 87, 48
1, 384, 88, 57
1, 260, 88, 44
1, 7, 88, 68
1, 296, 88, 6
1, 72, 88, 32
1, 138, 88, 56
1, 330, 88, 51
1, 85, 88, 4
1, 310, 88, 88
1, 62, 88, 87
1, 2, 89, 76
1, 131, 89, 58
1, 8, 89, 43
1, 395, 89, 96
1, 273, 89, 2
1, 274, 89, 43
1, 34, 89, 40
1, 45, 89, 67
1, 303, 89, 68
1, 51, 89, 80
1, 57, 89, 53
1, 59, 89, 38
1, 60, 89, 19
1, 75, 89, 43
1, 92, 89, 94
1, 358, 89, 28
1, 102, 89, 87
1, 233, 89, 41
1, 247, 89, 74
1, 47, 90, 87
1, 80, 90, 69
1, 209, 90, 2
1, 156, 90, 85
1, 369, 90, 18
1, 220, 90, 84
1, 387, 91, 49
1, 205, 91, 73
1, 45, 91, 67
1, 47, 91, 87
1, 175, 91, 82
1, 110, 91, 89
1, 28, 91, 8
1, 286, 91, 49
1, 354, 92, 28
1, 134, 92, 56
1, 360, 92, 49
1, 41, 92, 50
1, 74, 92, 14
1, 171, 92, 23
1, 269, 92, 73
1, 333, 92, 65
1, 251, 92, 27
1, 306, 92, 81
1, 374, 92, 65
1, 24, 92, 23
1, 154, 92, 16
1, 379, 92, 90
1, 216, 92, 57
1, 319, 92, 70
1, 193, 93, 37
1, 322, 93, 5
1, 395, 93, 96
1, 47, 93, 87
1, 28, 93, 8
1, 26, 94, 24
1, 69, 94, 46
1, 262, 94, 45
1, 45, 94, 67
1, 13, 94, 86
1, 335, 94, 43
1, 87, 94, 32
1, 215, 94, 43
1, 251, 94, 27
1, 130, 95, 41
1, 34, 95, 40
1, 394, 95, 39
1, 283, 95, 45
1, 336, 95, 3
1, 370, 95, 58
1, 147, 95, 63
1, 276, 95, 5
1, 244, 95, 5
1, 213, 95, 17
1, 313, 95, 77
1, 314, 95, 54
1, 27, 95, 96
1, 351, 95, 25
1, 324, 96, 67
1, 229, 96, 11
1, 132, 96, 95
1, 72, 96, 32
1, 202, 96, 52
1, 271, 96, 11
1, 15, 96, 87
1, 208, 96, 1
1, 339, 96, 78
1, 183, 96, 98
1, 62, 96, 87
1, 315, 96, 9
1, 286, 96, 49
1, 363, 97, 44
1, 268, 97, 98
1, 209, 97, 2
1, 183, 97, 98
1, 31, 97, 3
1, 262, 98, 45
1, 267, 98, 51
1, 12, 98, 7
1, 397, 98, 75
1, 11, 98, 21
1, 270, 98, 26
1, 280, 98, 93
1, 281, 98, 96
1, 27, 98, 96
1, 31, 98, 3
1, 169, 98, 48
1, 43, 98, 61
1, 179, 98, 78
1, 182, 98, 84
1, 211, 98, 49
1, 348, 98, 34
1, 100, 98, 69
1, 241, 98, 67
1, 242, 98, 51
1, 383, 98, 52
1, 233, 99, 41
1, 236, 99, 63
1, 272, 99, 88
1, 115, 99, 48
1, 150, 99, 44
1, 90, 99, 85
