200, 400, 20
63, 58, 24, 6
63, 321, 24, 29
63, 324, 24, 52
63, 328, 24, 62
63, 329, 24, 14
63, 211, 24, 52
63, 84, 24, 25
63, 342, 24, 75
63, 109, 24, 13
63, 111, 24, 99
63, 240, 24, 2
63, 376, 24, 13
63, 252, 24, 14
63, 125, 24, 8
63, 228, 25, 82
63, 106, 25, 87
63, 235, 25, 71
63, 139, 25, 18
63, 77, 25, 30
63, 15, 25, 22
63, 274, 25, 41
63, 122, 25, 58
63, 316, 25, 17
63, 61, 25, 98
63, 352, 26, 23
63, 32, 26, 64
63, 229, 26, 1
63, 70, 26, 64
63, 154, 26, 57
63, 166, 26, 45
63, 43, 26, 5
63, 272, 26, 36
63, 339, 26, 64
63, 181, 26, 49
63, 278, 26, 66
63, 342, 26, 75
63, 54, 26, 88
63, 58, 26, 6
63, 353, 27, 94
63, 70, 27, 64
63, 103, 27, 38
63, 329, 27, 14
63, 78, 27, 41
63, 366, 27, 38
63, 341, 27, 94
63, 373, 27, 74
63, 122, 27, 58
63, 324, 28, 52
63, 103, 28, 38
63, 236, 28, 7
63, 109, 28, 13
63, 237, 28, 39
63, 207, 28, 8
63, 16, 28, 81
63, 368, 28, 24
63, 370, 28, 82
63, 144, 28, 93
63, 148, 28, 32
63, 86, 28, 47
63, 284, 28, 46
63, 3, 29, 57
63, 229, 29, 1
63, 262, 29, 96
63, 294, 29, 33
63, 392, 29, 60
63, 201, 29, 18
63, 173, 29, 38
63, 270, 29, 38
63, 306, 29, 42
63, 115, 29, 94
63, 180, 29, 10
63, 214, 29, 58
63, 151, 29, 47
63, 216, 29, 69
63, 154, 29, 57
63, 63, 29, 83
63, 30, 29, 79
63, 255, 29, 17
63, 224, 30, 80
63, 34, 30, 36
63, 164, 30, 34
63, 4, 30, 57
63, 103, 30, 38
63, 231, 30, 92
63, 393, 30, 39
63, 266, 30, 90
63, 268, 30, 43
63, 272, 30, 36
63, 241, 30, 78
63, 177, 30, 15
63, 116, 30, 17
63, 24, 30, 4
63, 250, 30, 2
63, 315, 30, 78
63, 188, 30, 16
63, 133, 31, 61
63, 391, 31, 5
63, 362, 31, 19
63, 173, 31, 38
63, 334, 31, 60
63, 271, 31, 34
63, 272, 31, 36
63, 17, 31, 49
63, 115, 31, 94
63, 276, 31, 50
63, 84, 31, 25
63, 342, 31, 75
63, 53, 31, 69
63, 250, 31, 2
63, 93, 31, 52
63, 190, 31, 49
63, 391, 32, 5
63, 274, 32, 41
63, 276, 32, 50
63, 34, 32, 36
63, 291, 32, 31
63, 299, 32, 71
63, 62, 32, 97
63, 64, 32, 84
63, 327, 32, 43
63, 340, 32, 82
63, 92, 32, 22
63, 221, 32, 52
63, 223, 32, 6
63, 95, 32, 24
63, 113, 32, 25
63, 371, 32, 92
63, 125, 32, 8
63, 381, 32, 78
63, 255, 32, 17
63, 89, 33, 4
63, 355, 33, 81
63, 196, 33, 33
63, 281, 33, 86
63, 199, 33, 23
63, 359, 33, 79
63, 327, 33, 43
63, 74, 33, 50
63, 140, 33, 95
63, 270, 33, 38
63, 112, 33, 29
63, 145, 33, 81
63, 210, 33, 91
63, 81, 33, 31
63, 374, 33, 99
63, 249, 33, 89
63, 126, 33, 100
63, 286, 33, 79
63, 327, 34, 43
63, 267, 34, 94
63, 205, 34, 20
63, 309, 34, 43
63, 375, 34, 53
63, 91, 34, 64
63, 132, 35, 4
63, 276, 35, 50
63, 165, 35, 37
63, 167, 35, 91
63, 48, 35, 42
63, 182, 35, 53
63, 55, 35, 86
63, 184, 35, 57
63, 313, 35, 31
63, 316, 35, 17
63, 188, 35, 16
63, 68, 35, 48
63, 210, 35, 91
63, 88, 35, 24
63, 228, 35, 82
63, 361, 35, 80
63, 368, 35, 24
63, 244, 35, 18
63, 374, 35, 99
63, 246, 35, 29
63, 288, 36, 71
63, 386, 36, 46
63, 132, 36, 4
63, 167, 36, 91
63, 301, 36, 61
63, 47, 36, 46
63, 80, 36, 42
63, 208, 36, 61
63, 338, 36, 60
63, 213, 36, 20
63, 278, 36, 66
63, 55, 36, 86
63, 182, 36, 53
63, 153, 36, 95
63, 157, 36, 10
63, 123, 36, 75
63, 253, 36, 83
63, 321, 37, 29
63, 293, 37, 42
63, 295, 37, 4
63, 202, 37, 40
63, 236, 37, 7
63, 365, 37, 95
63, 174, 37, 35
63, 367, 37, 48
63, 336, 37, 89
63, 80, 37, 42
63, 84, 37, 25
63, 313, 37, 31
63, 221, 37, 52
63, 192, 38, 20
63, 312, 38, 4
63, 344, 38, 13
63, 388, 38, 35
63, 7, 38, 10
63, 43, 38, 5
63, 173, 38, 38
63, 211, 38, 52
63, 184, 38, 57
63, 153, 38, 95
63, 258, 39, 92
63, 69, 39, 47
63, 389, 39, 67
63, 11, 39, 15
63, 172, 39, 92
63, 251, 39, 84
63, 188, 39, 16
63, 181, 39, 49
63, 219, 39, 44
63, 124, 39, 42
63, 286, 39, 79
63, 224, 40, 80
63, 129, 40, 78
63, 228, 40, 82
63, 229, 40, 1
63, 6, 40, 15
63, 391, 40, 5
63, 392, 40, 60
63, 393, 40, 39
63, 330, 40, 92
63, 363, 40, 7
63, 71, 40, 61
63, 245, 40, 97
63, 375, 40, 53
63, 128, 41, 28
63, 64, 41, 84
63, 354, 41, 60
63, 355, 41, 81
63, 258, 41, 92
63, 134, 41, 33
63, 7, 41, 10
63, 11, 41, 15
63, 13, 41, 6
63, 347, 41, 63
63, 212, 41, 63
63, 87, 41, 20
63, 248, 41, 97
63, 27, 41, 86
63, 29, 41, 93
63, 68, 42, 48
63, 37, 42, 46
63, 134, 42, 33
63, 105, 42, 45
63, 204, 42, 75
63, 17, 42, 49
63, 117, 42, 8
63, 246, 42, 29
63, 119, 42, 42
63, 123, 42, 75
63, 29, 42, 93
63, 99, 43, 84
63, 195, 43, 31
63, 170, 43, 2
63, 203, 43, 45
63, 44, 43, 33
63, 239, 43, 40
63, 118, 43, 8
63, 192, 44, 20
63, 288, 44, 71
63, 324, 44, 52
63, 37, 44, 46
63, 166, 44, 45
63, 234, 44, 24
63, 173, 44, 38
63, 142, 44, 32
63, 49, 44, 96
63, 189, 44, 67
63, 151, 44, 47
63, 249, 44, 89
63, 250, 44, 2
63, 285, 44, 54
63, 159, 44, 69
63, 133, 45, 61
63, 265, 45, 64
63, 137, 45, 85
63, 138, 45, 39
63, 25, 45, 65
63, 154, 45, 57
63, 159, 45, 69
63, 299, 45, 71
63, 301, 45, 61
63, 46, 45, 52
63, 175, 45, 30
63, 180, 45, 10
63, 56, 45, 26
63, 65, 45, 36
63, 67, 45, 60
63, 195, 45, 31
63, 204, 45, 75
63, 205, 45, 20
63, 210, 45, 91
63, 373, 45, 74
63, 259, 46, 56
63, 9, 46, 34
63, 15, 46, 22
63, 275, 46, 55
63, 29, 46, 93
63, 179, 46, 68
63, 323, 46, 25
63, 328, 46, 62
63, 208, 46, 61
63, 338, 46, 60
63, 216, 46, 69
63, 346, 46, 74
63, 95, 46, 24
63, 100, 46, 8
63, 229, 46, 1
63, 360, 46, 52
63, 109, 46, 13
63, 369, 46, 8
63, 244, 46, 18
63, 116, 46, 17
63, 193, 47, 73
63, 66, 47, 49
63, 68, 47, 48
63, 197, 47, 62
63, 70, 47, 64
63, 295, 47, 4
63, 71, 47, 61
63, 363, 47, 7
63, 204, 47, 75
63, 75, 47, 62
63, 270, 47, 38
63, 336, 47, 89
63, 243, 47, 89
63, 122, 47, 58
63, 91, 47, 64
63, 156, 47, 3
63, 254, 47, 45
63, 191, 47, 8
63, 66, 48, 49
63, 35, 48, 42
63, 196, 48, 33
63, 231, 48, 92
63, 232, 48, 65
63, 265, 48, 64
63, 234, 48, 24
63, 268, 48, 43
63, 206, 48, 88
63, 303, 48, 10
63, 239, 48, 40
63, 117, 48, 8
63, 310, 48, 46
63, 150, 48, 52
63, 248, 48, 97
63, 250, 48, 2
63, 318, 48, 100
63, 162, 49, 2
63, 355, 49, 81
63, 163, 49, 9
63, 130, 49, 50
63, 389, 49, 67
63, 228, 49, 82
63, 354, 49, 60
63, 265, 49, 64
63, 41, 49, 24
63, 145, 49, 81
63, 214, 49, 58
63, 255, 49, 17
63, 384, 50, 49
63, 324, 50, 52
63, 236, 50, 7
63, 272, 50, 36
63, 115, 50, 94
63, 245, 50, 97
63, 85, 50, 97
63, 182, 50, 53
63, 56, 50, 26
63, 257, 51, 58
63, 129, 51, 78
63, 392, 51, 60
63, 137, 51, 85
63, 264, 51, 36
63, 396, 51, 85
63, 149, 51, 23
63, 34, 51, 36
63, 36, 51, 23
63, 176, 51, 39
63, 52, 51, 37
63, 60, 51, 8
63, 322, 51, 16
63, 73, 51, 95
63, 82, 51, 13
63, 214, 51, 58
63, 218, 51, 16
63, 95, 51, 24
63, 102, 51, 99
63, 165, 52, 37
63, 293, 52, 42
63, 79, 52, 8
63, 144, 52, 93
63, 337, 52, 46
63, 338, 52, 60
63, 399, 52, 5
63, 86, 52, 47
63, 247, 52, 80
63, 29, 52, 93
63, 225, 53, 65
63, 39, 53, 84
63, 298, 53, 17
63, 334, 53, 60
63, 174, 53, 35
63, 316, 53, 17
63, 65, 54, 36
63, 97, 54, 98
63, 355, 54, 81
63, 386, 54, 46
63, 389, 54, 67
63, 69, 54, 47
63, 290, 54, 61
63, 232, 54, 65
63, 169, 54, 79
63, 297, 54, 23
63, 237, 54, 39
63, 17, 54, 49
63, 60, 54, 8
63, 287, 54, 15
63, 257, 55, 58
63, 280, 55, 91
63, 162, 55, 2
63, 100, 55, 8
63, 231, 55, 92
63, 170, 55, 2
63, 10, 55, 20
63, 110, 55, 80
63, 143, 55, 82
63, 304, 55, 69
63, 177, 55, 15
63, 207, 55, 8
63, 309, 55, 43
63, 87, 55, 20
63, 311, 55, 11
63, 376, 55, 13
63, 188, 55, 16
63, 33, 56, 29
63, 45, 56, 33
63, 368, 56, 24
63, 240, 56, 2
63, 86, 56, 47
63, 0, 57, 43
63, 353, 57, 94
63, 322, 57, 16
63, 228, 57, 82
63, 165, 57, 37
63, 122, 57, 58
63, 388, 57, 35
63, 37, 57, 46
63, 234, 57, 24
63, 204, 57, 75
63, 153, 57, 95
63, 346, 57, 74
63, 160, 58, 24
63, 159, 58, 69
63, 292, 58, 98
63, 326, 58, 10
63, 392, 58, 60
63, 234, 58, 24
63, 267, 58, 94
63, 187, 58, 73
63, 302, 58, 51
63, 212, 58, 63
63, 117, 58, 8
63, 183, 58, 68
63, 88, 58, 24
63, 24, 58, 4
63, 219, 58, 44
63, 252, 58, 14
63, 254, 58, 45
63, 57, 58, 80
63, 34, 59, 36
63, 132, 59, 4
63, 171, 59, 6
63, 141, 59, 71
63, 78, 59, 41
63, 271, 59, 34
63, 56, 59, 26
63, 90, 59, 98
63, 189, 59, 67
63, 158, 59, 80
63, 386, 60, 46
63, 230, 60, 61
63, 391, 60, 5
63, 167, 60, 91
63, 297, 60, 23
63, 332, 60, 4
63, 286, 60, 79
63, 334, 60, 60
63, 271, 60, 34
63, 173, 60, 38
63, 156, 60, 3
63, 338, 60, 60
63, 23, 60, 20
63, 118, 60, 8
63, 311, 60, 11
63, 348, 60, 4
63, 382, 60, 54
63, 375, 60, 53
63, 263, 61, 90
63, 14, 61, 42
63, 151, 61, 47
63, 173, 61, 38
63, 303, 61, 10
63, 55, 61, 86
63, 191, 61, 8
63, 193, 61, 73
63, 322, 61, 16
63, 325, 61, 45
63, 330, 61, 92
63, 332, 61, 4
63, 82, 61, 13
63, 342, 61, 75
63, 348, 61, 4
63, 103, 61, 38
63, 106, 61, 87
63, 234, 61, 24
63, 126, 61, 100
63, 128, 62, 28
63, 258, 62, 92
63, 141, 62, 71
63, 275, 62, 55
63, 20, 62, 64
63, 24, 62, 4
63, 29, 62, 93
63, 162, 62, 2
63, 163, 62, 9
63, 45, 62, 33
63, 189, 62, 67
63, 62, 62, 97
63, 193, 62, 73
63, 334, 62, 60
63, 86, 62, 47
63, 221, 62, 52
63, 362, 62, 19
63, 368, 62, 24
63, 122, 62, 58
63, 255, 62, 17
63, 32, 63, 64
63, 34, 63, 36
63, 291, 63, 31
63, 293, 63, 42
63, 329, 63, 14
63, 330, 63, 92
63, 11, 63, 15
63, 233, 63, 76
63, 301, 63, 61
63, 77, 63, 30
63, 176, 63, 39
63, 304, 63, 69
63, 284, 63, 46
63, 55, 63, 86
63, 188, 63, 16
63, 221, 63, 52
63, 383, 63, 17
63, 320, 64, 66
63, 384, 64, 49
63, 100, 64, 8
63, 36, 64, 23
63, 101, 64, 47
63, 71, 64, 61
63, 133, 64, 61
63, 41, 64, 24
63, 144, 64, 93
63, 336, 64, 89
63, 178, 64, 72
63, 379, 64, 68
63, 52, 64, 37
63, 87, 64, 20
63, 377, 64, 78
63, 154, 64, 57
63, 155, 64, 65
63, 230, 65, 61
63, 136, 65, 77
63, 13, 65, 6
63, 111, 65, 99
63, 273, 65, 98
63, 338, 65, 60
63, 124, 65, 42
63, 349, 65, 35
63, 353, 66, 94
63, 135, 66, 59
63, 297, 66, 23
63, 202, 66, 40
63, 266, 66, 90
63, 364, 66, 3
63, 105, 66, 45
63, 112, 66, 29
63, 81, 66, 31
63, 155, 66, 65
63, 126, 66, 100
63, 32, 67, 64
63, 355, 67, 81
63, 205, 67, 20
63, 15, 67, 22
63, 80, 67, 42
63, 21, 67, 50
63, 118, 67, 8
63, 281, 67, 86
63, 33, 68, 29
63, 129, 68, 78
63, 3, 68, 57
63, 261, 68, 65
63, 108, 68, 3
63, 305, 68, 71
63, 312, 68, 4
63, 313, 68, 31
63, 317, 68, 66
63, 61, 68, 98
63, 95, 68, 24
63, 216, 68, 69
63, 387, 69, 52
63, 398, 69, 35
63, 277, 69, 27
63, 39, 69, 84
63, 173, 69, 38
63, 47, 69, 46
63, 177, 69, 15
63, 307, 69, 7
63, 316, 69, 17
63, 327, 69, 43
63, 208, 69, 61
63, 83, 69, 14
63, 84, 69, 25
63, 89, 69, 4
63, 355, 69, 81
63, 359, 69, 79
63, 377, 69, 78
63, 250, 69, 2
63, 252, 69, 14
63, 66, 70, 49
63, 131, 70, 31
63, 100, 70, 8
63, 70, 70, 64
63, 135, 70, 59
63, 330, 70, 92
63, 299, 70, 71
63, 332, 70, 4
63, 395, 70, 33
63, 74, 70, 50
63, 362, 70, 19
63, 47, 70, 46
63, 24, 70, 4
63, 348, 70, 4
63, 184, 70, 57
63, 0, 71, 43
63, 228, 71, 82
63, 390, 71, 54
63, 230, 71, 61
63, 201, 71, 18
63, 203, 71, 45
63, 332, 71, 4
63, 269, 71, 55
63, 369, 71, 8
63, 178, 71, 72
63, 81, 71, 31
63, 209, 71, 94
63, 215, 71, 38
63, 27, 71, 86
63, 226, 72, 71
63, 290, 72, 61
63, 133, 72, 61
63, 71, 72, 61
63, 7, 72, 10
63, 111, 72, 99
63, 240, 72, 2
63, 369, 72, 8
63, 50, 72, 68
63, 220, 72, 88
63, 308, 72, 36
63, 17, 72, 49
63, 118, 72, 8
63, 125, 72, 8
63, 313, 72, 31
63, 349, 72, 35
63, 381, 72, 78
63, 69, 73, 47
63, 326, 73, 10
63, 327, 73, 43
63, 247, 73, 80
63, 393, 73, 39
63, 11, 73, 15
63, 331, 73, 95
63, 269, 73, 55
63, 271, 73, 34
63, 178, 73, 72
63, 339, 73, 64
63, 52, 73, 37
63, 375, 73, 53
63, 346, 73, 74
63, 187, 73, 73
63, 349, 73, 35
63, 317, 73, 66
63, 319, 73, 22
63, 5, 74, 71
63, 134, 74, 33
63, 232, 74, 65
63, 174, 74, 35
63, 315, 74, 78
63, 30, 74, 79
63, 257, 75, 58
63, 294, 75, 33
63, 361, 75, 80
63, 393, 75, 39
63, 395, 75, 33
63, 140, 75, 95
63, 141, 75, 71
63, 77, 75, 30
63, 303, 75, 10
63, 269, 75, 55
63, 49, 75, 96
63, 114, 75, 47
63, 211, 75, 52
63, 92, 75, 22
63, 123, 75, 75
63, 156, 75, 3
63, 350, 75, 69
63, 194, 76, 49
63, 356, 76, 30
63, 260, 76, 30
63, 140, 76, 95
63, 311, 76, 11
63, 151, 76, 47
63, 379, 76, 68
63, 1, 77, 19
63, 30, 77, 79
63, 159, 77, 69
63, 297, 77, 23
63, 307, 77, 7
63, 51, 77, 3
63, 318, 77, 100
63, 327, 77, 43
63, 340, 77, 82
63, 213, 77, 20
63, 89, 77, 4
63, 231, 77, 92
63, 105, 77, 45
63, 363, 77, 7
63, 366, 77, 38
63, 111, 77, 99
63, 368, 77, 24
63, 112, 77, 29
63, 114, 77, 47
63, 241, 77, 78
63, 98, 78, 46
63, 36, 78, 23
63, 132, 78, 4
63, 230, 78, 61
63, 359, 78, 79
63, 200, 78, 96
63, 105, 78, 45
63, 203, 78, 45
63, 76, 78, 30
63, 301, 78, 61
63, 340, 78, 82
63, 376, 78, 13
63, 25, 78, 65
63, 318, 78, 100
63, 191, 78, 8
63, 288, 79, 71
63, 290, 79, 61
63, 70, 79, 64
63, 295, 79, 4
63, 232, 79, 65
63, 361, 79, 80
63, 14, 79, 42
63, 79, 79, 8
63, 399, 79, 5
63, 276, 79, 50
63, 353, 80, 94
63, 133, 80, 61
63, 172, 80, 92
63, 271, 80, 34
63, 48, 80, 42
63, 336, 80, 89
63, 178, 80, 72
63, 19, 80, 2
63, 213, 80, 20
63, 216, 80, 69
63, 61, 80, 98
63, 190, 80, 49
63, 289, 81, 67
63, 329, 81, 14
63, 266, 81, 90
63, 301, 81, 61
63, 45, 81, 33
63, 13, 81, 6
63, 308, 81, 36
63, 52, 81, 37
63, 180, 81, 10
63, 184, 81, 57
63, 60, 81, 8
63, 222, 81, 88
63, 350, 81, 69
63, 384, 82, 49
63, 2, 82, 93
63, 354, 82, 60
63, 228, 82, 82
63, 299, 82, 71
63, 174, 82, 35
63, 176, 82, 39
63, 17, 82, 49
63, 50, 82, 68
63, 115, 82, 94
63, 210, 82, 91
63, 341, 82, 94
63, 307, 82, 7
63, 338, 82, 60
63, 306, 82, 42
63, 92, 82, 22
63, 29, 82, 93
63, 222, 82, 88
63, 71, 83, 61
63, 103, 83, 38
63, 300, 83, 16
63, 109, 83, 13
63, 398, 83, 35
63, 94, 83, 59
63, 190, 83, 49
63, 351, 83, 33
63, 0, 84, 43
63, 354, 84, 60
63, 70, 84, 64
63, 136, 84, 77
63, 265, 84, 64
63, 362, 84, 19
63, 75, 84, 62
63, 143, 84, 82
63, 273, 84, 98
63, 53, 84, 69
63, 245, 84, 97
63, 344, 84, 13
63, 155, 84, 65
63, 29, 84, 93
63, 32, 85, 64
63, 289, 85, 67
63, 38, 85, 89
63, 359, 85, 79
63, 263, 85, 90
63, 306, 85, 42
63, 181, 85, 49
63, 246, 85, 29
63, 154, 85, 57
63, 157, 85, 10
63, 386, 86, 46
63, 355, 86, 81
63, 34, 86, 36
63, 358, 86, 97
63, 296, 86, 52
63, 297, 86, 23
63, 207, 86, 8
63, 274, 86, 41
63, 179, 86, 68
63, 148, 86, 32
63, 342, 86, 75
63, 215, 86, 38
63, 374, 86, 99
63, 30, 86, 79
63, 255, 86, 17
63, 290, 87, 61
63, 356, 87, 30
63, 6, 87, 15
63, 264, 87, 36
63, 8, 87, 92
63, 11, 87, 15
63, 31, 87, 5
63, 307, 87, 7
63, 55, 87, 86
63, 344, 87, 13
63, 26, 87, 72
63, 27, 87, 86
63, 156, 87, 3
63, 157, 87, 10
63, 383, 87, 17
63, 70, 88, 64
63, 329, 88, 14
63, 113, 88, 25
63, 211, 88, 52
63, 147, 88, 62
63, 213, 88, 20
63, 214, 88, 58
63, 62, 88, 97
63, 33, 89, 29
63, 273, 89, 98
63, 84, 89, 25
63, 148, 89, 32
63, 151, 89, 47
63, 56, 89, 26
63, 345, 89, 4
63, 251, 89, 84
63, 157, 89, 10
63, 223, 89, 6
63, 385, 90, 97
63, 227, 90, 13
63, 105, 90, 45
63, 179, 90, 68
63, 375, 90, 53
63, 25, 90, 65
63, 383, 90, 17
63, 64, 91, 84
63, 1, 91, 19
63, 196, 91, 33
63, 231, 91, 92
63, 172, 91, 92
63, 247, 91, 80
63, 215, 91, 38
63, 381, 91, 78
63, 382, 91, 54
63, 128, 92, 28
63, 196, 92, 33
63, 234, 92, 24
63, 237, 92, 39
63, 181, 92, 49
63, 253, 92, 83
63, 33, 93, 29
63, 70, 93, 64
63, 168, 93, 9
63, 136, 93, 77
63, 364, 93, 3
63, 48, 93, 42
63, 212, 93, 63
63, 117, 93, 8
63, 86, 93, 47
63, 125, 93, 8
63, 152, 93, 37
63, 378, 93, 65
63, 220, 93, 88
63, 189, 93, 67
63, 3, 94, 57
63, 43, 94, 5
63, 49, 94, 96
63, 114, 94, 47
63, 183, 94, 68
63, 94, 94, 59
63, 96, 95, 65
63, 257, 95, 58
63, 294, 95, 33
63, 265, 95, 64
63, 10, 95, 20
63, 395, 95, 33
63, 396, 95, 85
63, 77, 95, 30
63, 336, 95, 89
63, 369, 95, 8
63, 81, 95, 31
63, 49, 95, 96
63, 251, 95, 84
63, 350, 95, 69
63, 127, 95, 44
63, 193, 96, 73
63, 228, 96, 82
63, 69, 96, 47
63, 134, 96, 33
63, 175, 96, 30
63, 310, 96, 46
63, 118, 96, 8
63, 318, 96, 100
63, 321, 97, 29
63, 2, 97, 93
63, 312, 97, 4
63, 227, 97, 13
63, 398, 97, 35
63, 303, 97, 10
63, 399, 97, 5
63, 18, 97, 18
63, 182, 97, 53
63, 311, 97, 11
63, 216, 97, 69
63, 153, 97, 95
63, 384, 98, 49
63, 129, 98, 78
63, 104, 98, 3
63, 107, 98, 2
