200, 400, 20
39, 253, 30, 21
39, 189, 30, 36
39, 255, 30, 60
39, 64, 31, 48
39, 321, 31, 94
39, 259, 31, 49
39, 136, 31, 92
39, 8, 31, 61
39, 43, 31, 11
39, 331, 31, 11
39, 239, 31, 33
39, 113, 31, 13
39, 114, 31, 98
39, 212, 31, 69
39, 341, 31, 58
39, 379, 31, 64
39, 350, 31, 11
39, 287, 31, 33
39, 130, 32, 53
39, 70, 32, 48
39, 6, 32, 43
39, 200, 32, 74
39, 351, 32, 100
39, 72, 32, 89
39, 333, 32, 38
39, 303, 32, 87
39, 240, 32, 6
39, 150, 32, 54
39, 218, 32, 73
39, 381, 32, 7
39, 319, 32, 83
39, 33, 33, 82
39, 290, 33, 84
39, 100, 33, 82
39, 15, 33, 45
39, 179, 33, 17
39, 147, 33, 66
39, 185, 33, 25
39, 218, 33, 73
39, 187, 33, 90
39, 348, 33, 45
39, 189, 33, 36
39, 320, 34, 48
39, 384, 34, 48
39, 255, 34, 60
39, 171, 34, 71
39, 44, 34, 93
39, 236, 34, 3
39, 300, 34, 16
39, 145, 34, 62
39, 337, 34, 11
39, 213, 34, 3
39, 89, 34, 38
39, 63, 34, 78
39, 383, 34, 7
39, 387, 35, 52
39, 292, 35, 8
39, 323, 35, 55
39, 230, 35, 59
39, 231, 35, 34
39, 325, 35, 84
39, 267, 35, 4
39, 300, 35, 16
39, 139, 35, 63
39, 205, 35, 23
39, 14, 35, 29
39, 18, 35, 96
39, 243, 35, 42
39, 147, 35, 66
39, 312, 35, 100
39, 99, 36, 23
39, 359, 36, 12
39, 40, 36, 4
39, 370, 36, 24
39, 52, 36, 48
39, 213, 36, 3
39, 378, 36, 73
39, 5, 37, 14
39, 294, 37, 51
39, 133, 37, 34
39, 81, 37, 61
39, 369, 37, 16
39, 179, 37, 17
39, 250, 37, 25
39, 350, 37, 11
39, 390, 38, 35
39, 168, 38, 25
39, 232, 38, 28
39, 74, 38, 13
39, 140, 38, 57
39, 204, 38, 50
39, 366, 38, 20
39, 111, 38, 70
39, 143, 38, 100
39, 178, 38, 94
39, 312, 38, 100
39, 185, 38, 25
39, 220, 38, 96
39, 2, 39, 6
39, 394, 39, 46
39, 139, 39, 63
39, 271, 39, 16
39, 279, 39, 9
39, 46, 39, 82
39, 312, 39, 100
39, 340, 39, 2
39, 345, 39, 34
39, 222, 39, 5
39, 94, 39, 14
39, 96, 39, 66
39, 97, 39, 85
39, 351, 39, 100
39, 224, 39, 42
39, 102, 39, 6
39, 231, 39, 34
39, 232, 39, 28
39, 374, 39, 52
39, 381, 39, 7
39, 134, 40, 43
39, 391, 40, 27
39, 143, 40, 100
39, 26, 40, 33
39, 157, 40, 1
39, 160, 40, 31
39, 294, 40, 51
39, 167, 40, 49
39, 38, 40, 73
39, 39, 40, 9
39, 321, 40, 94
39, 327, 40, 56
39, 74, 40, 13
39, 203, 40, 69
39, 79, 40, 5
39, 340, 40, 2
39, 90, 40, 58
39, 228, 40, 64
39, 359, 40, 12
39, 128, 41, 22
39, 8, 41, 61
39, 20, 41, 79
39, 149, 41, 24
39, 26, 41, 33
39, 291, 41, 86
39, 39, 41, 9
39, 298, 41, 82
39, 48, 41, 30
39, 57, 41, 73
39, 59, 41, 48
39, 192, 41, 50
39, 64, 41, 48
39, 194, 41, 84
39, 67, 41, 11
39, 68, 41, 66
39, 210, 41, 71
39, 96, 41, 66
39, 363, 41, 75
39, 245, 41, 56
39, 384, 42, 48
39, 197, 42, 63
39, 75, 42, 48
39, 300, 42, 16
39, 145, 42, 62
39, 211, 42, 5
39, 20, 42, 79
39, 53, 42, 45
39, 86, 42, 5
39, 218, 42, 73
39, 284, 42, 41
39, 222, 42, 5
39, 165, 43, 88
39, 293, 43, 63
39, 263, 43, 21
39, 295, 43, 34
39, 296, 43, 83
39, 9, 43, 6
39, 203, 43, 69
39, 11, 43, 10
39, 207, 43, 61
39, 283, 43, 24
39, 337, 43, 11
39, 241, 43, 47
39, 371, 43, 11
39, 185, 43, 25
39, 218, 43, 73
39, 315, 43, 84
39, 159, 43, 28
39, 352, 44, 64
39, 194, 44, 84
39, 8, 44, 61
39, 137, 44, 80
39, 75, 44, 48
39, 174, 44, 97
39, 275, 44, 12
39, 119, 44, 1
39, 30, 44, 29
39, 153, 44, 44
39, 190, 44, 90
39, 93, 44, 44
39, 126, 44, 3
39, 63, 44, 78
39, 353, 45, 48
39, 260, 45, 8
39, 6, 45, 43
39, 326, 45, 74
39, 104, 45, 12
39, 9, 45, 6
39, 298, 45, 82
39, 108, 45, 34
39, 77, 45, 11
39, 22, 45, 62
39, 23, 45, 41
39, 221, 45, 100
39, 32, 46, 83
39, 33, 46, 82
39, 165, 46, 88
39, 294, 46, 51
39, 327, 46, 56
39, 172, 46, 74
39, 204, 46, 50
39, 270, 46, 85
39, 239, 46, 33
39, 49, 46, 100
39, 370, 46, 24
39, 117, 46, 79
39, 245, 46, 56
39, 55, 46, 96
39, 156, 46, 96
39, 263, 47, 21
39, 393, 47, 95
39, 142, 47, 17
39, 28, 47, 88
39, 284, 47, 41
39, 298, 47, 82
39, 300, 47, 16
39, 46, 47, 82
39, 181, 47, 3
39, 69, 47, 31
39, 210, 47, 71
39, 348, 47, 45
39, 95, 47, 79
39, 362, 47, 18
39, 235, 47, 48
39, 239, 47, 33
39, 112, 47, 46
39, 369, 47, 16
39, 118, 47, 100
39, 321, 48, 94
39, 391, 48, 27
39, 232, 48, 28
39, 299, 48, 96
39, 241, 48, 47
39, 242, 48, 61
39, 278, 48, 94
39, 343, 48, 23
39, 60, 48, 22
39, 159, 48, 28
39, 163, 49, 50
39, 390, 49, 35
39, 361, 49, 4
39, 42, 49, 53
39, 363, 49, 75
39, 12, 49, 64
39, 140, 49, 57
39, 10, 49, 15
39, 145, 49, 62
39, 23, 49, 41
39, 219, 49, 36
39, 94, 49, 14
39, 383, 49, 7
39, 261, 50, 50
39, 357, 50, 5
39, 274, 50, 45
39, 217, 50, 41
39, 220, 50, 96
39, 128, 51, 22
39, 35, 51, 31
39, 200, 51, 74
39, 140, 51, 57
39, 13, 51, 7
39, 142, 51, 17
39, 369, 51, 16
39, 306, 51, 3
39, 82, 51, 97
39, 279, 51, 9
39, 248, 51, 31
39, 217, 51, 41
39, 155, 51, 12
39, 99, 52, 23
39, 292, 52, 8
39, 271, 52, 16
39, 207, 52, 61
39, 47, 52, 6
39, 20, 52, 79
39, 310, 52, 34
39, 152, 52, 57
39, 89, 52, 38
39, 92, 52, 26
39, 184, 52, 97
39, 193, 53, 58
39, 257, 53, 20
39, 185, 53, 25
39, 249, 53, 55
39, 261, 53, 50
39, 103, 53, 52
39, 198, 53, 2
39, 12, 53, 64
39, 369, 53, 16
39, 148, 53, 41
39, 276, 53, 94
39, 281, 53, 39
39, 314, 53, 36
39, 284, 53, 41
39, 259, 54, 49
39, 68, 54, 66
39, 42, 54, 53
39, 365, 54, 1
39, 212, 54, 69
39, 117, 54, 79
39, 20, 54, 79
39, 23, 54, 41
39, 94, 54, 14
39, 255, 54, 60
39, 2, 55, 6
39, 388, 55, 71
39, 137, 55, 80
39, 138, 55, 65
39, 269, 55, 81
39, 149, 55, 24
39, 284, 55, 41
39, 32, 55, 83
39, 34, 55, 30
39, 193, 55, 58
39, 204, 55, 50
39, 79, 55, 5
39, 348, 55, 45
39, 353, 55, 48
39, 99, 55, 23
39, 228, 55, 64
39, 360, 55, 28
39, 112, 55, 46
39, 124, 55, 38
39, 257, 56, 20
39, 194, 56, 84
39, 250, 56, 25
39, 333, 56, 38
39, 15, 56, 45
39, 399, 56, 79
39, 81, 56, 61
39, 114, 56, 98
39, 152, 56, 57
39, 58, 56, 90
39, 253, 56, 21
39, 192, 57, 50
39, 353, 57, 48
39, 68, 57, 66
39, 37, 57, 42
39, 261, 57, 50
39, 169, 57, 80
39, 362, 57, 18
39, 141, 57, 83
39, 366, 57, 20
39, 143, 57, 100
39, 208, 57, 26
39, 241, 57, 47
39, 336, 57, 74
39, 115, 57, 45
39, 342, 57, 57
39, 311, 57, 70
39, 182, 57, 51
39, 92, 57, 26
39, 110, 58, 93
39, 370, 58, 24
39, 249, 58, 55
39, 124, 58, 38
39, 350, 58, 11
39, 2, 59, 6
39, 3, 59, 6
39, 132, 59, 46
39, 5, 59, 14
39, 199, 59, 71
39, 360, 59, 28
39, 265, 59, 46
39, 71, 59, 53
39, 60, 59, 22
39, 372, 59, 65
39, 23, 59, 41
39, 56, 59, 61
39, 283, 59, 24
39, 28, 59, 88
39, 349, 59, 22
39, 197, 60, 63
39, 296, 60, 83
39, 78, 60, 43
39, 92, 60, 26
39, 188, 60, 24
39, 115, 60, 45
39, 214, 60, 70
39, 122, 60, 24
39, 28, 60, 88
39, 161, 61, 38
39, 394, 61, 46
39, 237, 61, 49
39, 113, 61, 13
39, 179, 61, 17
39, 147, 61, 66
39, 314, 61, 36
39, 226, 62, 67
39, 344, 62, 9
39, 132, 62, 46
39, 218, 62, 73
39, 363, 62, 75
39, 366, 62, 20
39, 17, 62, 89
39, 274, 62, 45
39, 214, 62, 70
39, 56, 62, 61
39, 154, 62, 69
39, 255, 62, 60
39, 393, 63, 95
39, 143, 63, 100
39, 145, 63, 62
39, 283, 63, 24
39, 158, 63, 24
39, 159, 63, 28
39, 306, 63, 3
39, 57, 63, 73
39, 191, 63, 99
39, 192, 63, 50
39, 70, 63, 48
39, 332, 63, 36
39, 209, 63, 82
39, 342, 63, 57
39, 351, 63, 100
39, 357, 63, 5
39, 362, 63, 18
39, 238, 63, 96
39, 374, 63, 52
39, 132, 64, 46
39, 390, 64, 35
39, 230, 64, 59
39, 9, 64, 6
39, 107, 64, 64
39, 12, 64, 64
39, 78, 64, 43
39, 46, 64, 82
39, 306, 64, 3
39, 212, 64, 69
39, 53, 64, 45
39, 373, 64, 14
39, 309, 64, 36
39, 283, 64, 24
39, 350, 64, 11
39, 383, 64, 7
39, 129, 65, 12
39, 391, 65, 27
39, 143, 65, 100
39, 17, 65, 89
39, 22, 65, 62
39, 279, 65, 9
39, 36, 65, 2
39, 308, 65, 92
39, 184, 65, 97
39, 185, 65, 25
39, 200, 65, 74
39, 78, 65, 43
39, 226, 65, 67
39, 100, 65, 82
39, 228, 65, 64
39, 359, 65, 12
39, 109, 65, 71
39, 113, 65, 13
39, 118, 65, 100
39, 121, 65, 63
39, 258, 66, 18
39, 393, 66, 95
39, 266, 66, 87
39, 394, 66, 46
39, 9, 66, 6
39, 398, 66, 69
39, 22, 66, 62
39, 36, 66, 2
39, 38, 66, 73
39, 40, 66, 4
39, 302, 66, 24
39, 51, 66, 90
39, 52, 66, 48
39, 311, 66, 70
39, 189, 66, 36
39, 66, 66, 49
39, 333, 66, 38
39, 223, 66, 16
39, 380, 66, 72
39, 66, 67, 49
39, 101, 67, 58
39, 394, 67, 46
39, 47, 67, 6
39, 314, 67, 36
39, 89, 68, 38
39, 128, 68, 22
39, 37, 68, 42
39, 38, 68, 73
39, 230, 68, 59
39, 267, 68, 4
39, 187, 68, 90
39, 45, 68, 64
39, 16, 68, 64
39, 146, 68, 54
39, 213, 68, 3
39, 312, 68, 100
39, 25, 68, 40
39, 91, 68, 37
39, 348, 68, 45
39, 286, 68, 34
39, 192, 69, 50
39, 161, 69, 38
39, 162, 69, 4
39, 386, 69, 73
39, 293, 69, 63
39, 37, 69, 42
39, 5, 69, 14
39, 80, 69, 65
39, 273, 69, 60
39, 337, 69, 11
39, 17, 69, 89
39, 84, 69, 82
39, 245, 69, 56
39, 86, 69, 5
39, 158, 69, 24
39, 383, 69, 7
39, 256, 70, 28
39, 265, 70, 46
39, 148, 70, 41
39, 276, 70, 94
39, 290, 70, 84
39, 295, 70, 34
39, 167, 70, 49
39, 177, 70, 71
39, 180, 70, 83
39, 74, 70, 13
39, 331, 70, 11
39, 335, 70, 19
39, 339, 70, 34
39, 213, 70, 3
39, 234, 70, 38
39, 369, 70, 16
39, 114, 70, 98
39, 113, 70, 13
39, 126, 70, 3
39, 254, 70, 66
39, 193, 71, 58
39, 65, 71, 99
39, 359, 71, 12
39, 10, 71, 15
39, 49, 71, 100
39, 244, 71, 6
39, 373, 71, 14
39, 54, 71, 43
39, 120, 71, 39
39, 187, 71, 90
39, 156, 71, 96
39, 101, 72, 58
39, 358, 72, 72
39, 391, 72, 27
39, 41, 72, 47
39, 10, 72, 15
39, 77, 72, 11
39, 335, 72, 19
39, 246, 72, 69
39, 345, 72, 34
39, 347, 72, 26
39, 29, 72, 12
39, 160, 73, 31
39, 167, 73, 49
39, 391, 73, 27
39, 277, 73, 84
39, 184, 73, 97
39, 58, 73, 90
39, 283, 73, 24
39, 221, 73, 100
39, 262, 74, 73
39, 139, 74, 63
39, 270, 74, 85
39, 21, 74, 60
39, 149, 74, 24
39, 25, 74, 40
39, 285, 74, 21
39, 160, 74, 31
39, 166, 74, 96
39, 184, 74, 97
39, 64, 74, 48
39, 195, 74, 44
39, 197, 74, 63
39, 76, 74, 85
39, 206, 74, 6
39, 89, 74, 38
39, 97, 74, 85
39, 102, 74, 6
39, 108, 74, 34
39, 237, 74, 49
39, 259, 75, 49
39, 265, 75, 46
39, 266, 75, 87
39, 267, 75, 4
39, 16, 75, 64
39, 18, 75, 96
39, 36, 75, 2
39, 39, 75, 9
39, 181, 75, 3
39, 310, 75, 34
39, 190, 75, 90
39, 192, 75, 50
39, 197, 75, 63
39, 334, 75, 71
39, 341, 75, 58
39, 221, 75, 100
39, 359, 75, 12
39, 245, 75, 56
39, 120, 75, 39
39, 64, 76, 48
39, 356, 76, 62
39, 135, 76, 83
39, 399, 76, 79
39, 372, 76, 65
39, 374, 76, 52
39, 279, 76, 9
39, 152, 76, 57
39, 251, 76, 44
39, 95, 76, 79
39, 0, 77, 84
39, 129, 77, 12
39, 393, 77, 95
39, 146, 77, 54
39, 23, 77, 41
39, 37, 77, 42
39, 302, 77, 24
39, 304, 77, 90
39, 305, 77, 48
39, 308, 77, 92
39, 192, 77, 50
39, 193, 77, 58
39, 326, 77, 74
39, 208, 77, 26
39, 342, 77, 57
39, 352, 77, 64
39, 227, 77, 19
39, 108, 77, 34
39, 365, 77, 1
39, 255, 77, 60
39, 226, 78, 67
39, 67, 78, 11
39, 100, 78, 82
39, 230, 78, 59
39, 201, 78, 10
39, 138, 78, 65
39, 74, 78, 13
39, 300, 78, 16
39, 363, 78, 75
39, 19, 78, 90
39, 147, 78, 66
39, 371, 78, 11
39, 148, 78, 41
39, 310, 78, 34
39, 120, 78, 39
39, 57, 78, 73
39, 187, 78, 90
39, 28, 78, 88
39, 233, 79, 47
39, 180, 79, 83
39, 373, 79, 14
39, 278, 79, 94
39, 248, 79, 31
39, 185, 79, 25
39, 283, 79, 24
39, 28, 79, 88
39, 290, 80, 84
39, 68, 80, 66
39, 357, 80, 5
39, 293, 80, 63
39, 328, 80, 13
39, 107, 80, 64
39, 180, 80, 83
39, 149, 80, 24
39, 277, 80, 84
39, 87, 80, 36
39, 281, 80, 39
39, 159, 80, 28
39, 166, 81, 96
39, 309, 81, 36
39, 280, 81, 47
39, 60, 81, 22
39, 190, 81, 90
39, 396, 82, 95
39, 397, 82, 78
39, 269, 82, 81
39, 141, 82, 83
39, 18, 82, 96
39, 277, 82, 84
39, 279, 82, 9
39, 25, 82, 40
39, 164, 82, 54
39, 293, 82, 63
39, 40, 82, 4
39, 311, 82, 70
39, 329, 82, 56
39, 208, 82, 26
39, 81, 82, 61
39, 215, 82, 27
39, 94, 82, 14
39, 224, 82, 42
39, 105, 82, 16
39, 382, 82, 56
39, 321, 83, 94
39, 312, 83, 100
39, 355, 83, 84
39, 134, 83, 43
39, 103, 83, 52
39, 297, 83, 14
39, 266, 83, 87
39, 143, 83, 100
39, 336, 83, 74
39, 147, 83, 66
39, 340, 83, 2
39, 55, 83, 96
39, 376, 83, 24
39, 190, 83, 90
39, 194, 84, 84
39, 388, 84, 71
39, 362, 84, 18
39, 333, 84, 38
39, 398, 84, 69
39, 237, 84, 49
39, 60, 84, 22
39, 255, 84, 60
39, 388, 85, 71
39, 5, 85, 14
39, 262, 85, 73
39, 263, 85, 21
39, 10, 85, 15
39, 395, 85, 28
39, 145, 85, 62
39, 21, 85, 60
39, 280, 85, 47
39, 153, 85, 44
39, 27, 85, 44
39, 284, 85, 41
39, 40, 85, 4
39, 298, 85, 82
39, 46, 85, 82
39, 55, 85, 96
39, 313, 85, 81
39, 206, 85, 6
39, 210, 85, 71
39, 108, 85, 34
39, 32, 86, 83
39, 257, 86, 20
39, 233, 86, 47
39, 268, 86, 97
39, 145, 86, 62
39, 82, 86, 97
39, 179, 86, 17
39, 341, 86, 58
39, 245, 86, 56
39, 374, 86, 52
39, 87, 86, 36
39, 25, 86, 40
39, 131, 87, 33
39, 133, 87, 34
39, 230, 87, 59
39, 234, 87, 38
39, 267, 87, 4
39, 205, 87, 23
39, 112, 87, 46
39, 85, 87, 39
39, 256, 88, 28
39, 261, 88, 50
39, 8, 88, 61
39, 174, 88, 97
39, 238, 88, 96
39, 304, 88, 90
39, 239, 88, 33
39, 243, 88, 42
39, 348, 88, 45
39, 64, 89, 48
39, 36, 89, 2
39, 261, 89, 50
39, 102, 89, 6
39, 235, 89, 48
39, 204, 89, 50
39, 238, 89, 96
39, 307, 89, 48
39, 152, 89, 57
39, 60, 89, 22
39, 34, 90, 30
39, 324, 90, 47
39, 296, 90, 83
39, 377, 90, 51
39, 205, 90, 23
39, 213, 90, 3
39, 310, 90, 34
39, 153, 90, 44
39, 221, 90, 100
39, 94, 90, 14
39, 258, 91, 18
39, 195, 91, 44
39, 240, 91, 6
39, 311, 91, 70
39, 30, 91, 29
39, 63, 91, 78
39, 234, 92, 38
39, 43, 92, 11
39, 49, 92, 100
39, 84, 92, 82
39, 345, 92, 34
39, 27, 92, 44
39, 348, 92, 45
39, 32, 93, 83
39, 304, 93, 90
39, 381, 93, 7
39, 211, 93, 5
39, 51, 93, 90
39, 22, 93, 62
39, 157, 93, 1
39, 126, 93, 3
39, 63, 93, 78
39, 322, 94, 85
39, 391, 94, 27
39, 204, 94, 50
39, 22, 94, 62
39, 279, 94, 9
39, 24, 94, 92
39, 350, 94, 11
39, 351, 94, 100
39, 210, 95, 71
39, 53, 95, 45
39, 313, 95, 81
39, 316, 95, 72
39, 381, 95, 7
39, 64, 96, 48
39, 129, 96, 12
39, 248, 96, 31
39, 231, 96, 34
39, 200, 96, 74
39, 104, 96, 12
39, 363, 96, 75
39, 43, 96, 11
39, 333, 96, 38
39, 270, 96, 85
39, 111, 96, 70
39, 368, 96, 18
39, 180, 96, 83
39, 184, 96, 97
39, 25, 96, 40
39, 92, 96, 26
39, 97, 97, 85
39, 135, 97, 83
39, 77, 97, 11
39, 271, 97, 16
39, 145, 97, 62
39, 17, 97, 89
39, 340, 97, 2
39, 188, 97, 24
39, 223, 97, 16
39, 382, 98, 56
39, 195, 98, 44
39, 101, 98, 58
39, 134, 98, 43
