200, 400, 20
64, 324, 12, 3
64, 297, 12, 26
64, 396, 12, 80
64, 18, 12, 69
64, 147, 12, 52
64, 149, 12, 8
64, 183, 12, 25
64, 122, 12, 15
64, 379, 12, 37
64, 125, 12, 17
64, 190, 12, 57
64, 32, 13, 89
64, 1, 13, 86
64, 228, 13, 75
64, 391, 13, 72
64, 244, 13, 45
64, 151, 13, 66
64, 122, 13, 15
64, 320, 14, 71
64, 121, 14, 87
64, 388, 14, 33
64, 197, 14, 44
64, 389, 14, 2
64, 325, 14, 80
64, 39, 14, 14
64, 201, 14, 60
64, 330, 14, 71
64, 44, 14, 10
64, 274, 14, 69
64, 211, 14, 84
64, 182, 14, 45
64, 311, 14, 64
64, 312, 14, 7
64, 345, 14, 68
64, 283, 14, 100
64, 381, 14, 42
64, 224, 15, 58
64, 36, 15, 19
64, 69, 15, 52
64, 293, 15, 89
64, 295, 15, 100
64, 329, 15, 68
64, 267, 15, 75
64, 203, 15, 89
64, 333, 15, 30
64, 108, 15, 2
64, 366, 15, 62
64, 245, 15, 22
64, 183, 15, 25
64, 57, 15, 38
64, 251, 15, 45
64, 28, 15, 44
64, 351, 15, 94
64, 352, 16, 41
64, 329, 16, 68
64, 142, 16, 30
64, 81, 16, 23
64, 82, 16, 35
64, 216, 16, 66
64, 28, 16, 44
64, 292, 17, 27
64, 326, 17, 74
64, 170, 17, 34
64, 141, 17, 80
64, 369, 17, 3
64, 0, 18, 32
64, 258, 18, 27
64, 261, 18, 20
64, 282, 18, 94
64, 40, 18, 21
64, 300, 18, 20
64, 182, 18, 45
64, 56, 18, 81
64, 313, 18, 90
64, 186, 18, 69
64, 61, 18, 70
64, 211, 18, 84
64, 89, 18, 28
64, 346, 18, 60
64, 352, 18, 41
64, 355, 18, 6
64, 229, 18, 78
64, 357, 18, 68
64, 364, 18, 17
64, 38, 19, 95
64, 294, 19, 75
64, 8, 19, 24
64, 232, 19, 28
64, 265, 19, 14
64, 251, 19, 45
64, 17, 19, 48
64, 373, 19, 37
64, 153, 19, 22
64, 347, 19, 61
64, 223, 19, 70
64, 321, 20, 9
64, 227, 20, 26
64, 40, 20, 21
64, 328, 20, 54
64, 139, 20, 58
64, 171, 20, 78
64, 398, 20, 29
64, 241, 20, 9
64, 17, 20, 48
64, 50, 20, 69
64, 117, 20, 43
64, 21, 20, 45
64, 213, 20, 79
64, 379, 20, 37
64, 354, 21, 89
64, 234, 21, 90
64, 267, 21, 75
64, 75, 21, 39
64, 336, 21, 66
64, 338, 21, 75
64, 212, 21, 22
64, 183, 21, 25
64, 60, 21, 27
64, 162, 22, 24
64, 35, 22, 55
64, 36, 22, 19
64, 165, 22, 75
64, 38, 22, 95
64, 230, 22, 72
64, 390, 22, 15
64, 75, 22, 39
64, 173, 22, 99
64, 92, 22, 99
64, 179, 22, 40
64, 340, 22, 99
64, 284, 22, 37
64, 55, 22, 97
64, 377, 22, 52
64, 124, 22, 38
64, 350, 22, 95
64, 255, 22, 87
64, 161, 23, 78
64, 191, 23, 23
64, 383, 23, 47
64, 207, 23, 4
64, 242, 23, 39
64, 245, 23, 22
64, 181, 23, 69
64, 56, 23, 81
64, 158, 23, 68
64, 255, 23, 87
64, 38, 24, 95
64, 264, 24, 19
64, 8, 24, 24
64, 108, 24, 2
64, 45, 24, 61
64, 239, 24, 43
64, 23, 24, 43
64, 309, 24, 93
64, 279, 24, 57
64, 120, 24, 75
64, 324, 25, 3
64, 41, 25, 41
64, 170, 25, 34
64, 79, 25, 58
64, 150, 25, 63
64, 119, 25, 72
64, 249, 25, 99
64, 379, 25, 37
64, 319, 25, 78
64, 225, 26, 65
64, 324, 26, 3
64, 231, 26, 78
64, 328, 26, 54
64, 12, 26, 26
64, 77, 26, 12
64, 175, 26, 15
64, 271, 26, 19
64, 113, 26, 47
64, 309, 26, 93
64, 151, 26, 66
64, 217, 26, 64
64, 186, 26, 69
64, 318, 26, 36
64, 287, 26, 15
64, 72, 27, 39
64, 9, 27, 60
64, 47, 27, 99
64, 272, 27, 94
64, 146, 27, 59
64, 339, 27, 71
64, 264, 28, 19
64, 152, 28, 56
64, 281, 28, 93
64, 284, 28, 37
64, 161, 28, 78
64, 172, 28, 7
64, 174, 28, 72
64, 311, 28, 64
64, 313, 28, 90
64, 65, 28, 18
64, 321, 28, 9
64, 203, 28, 89
64, 83, 28, 31
64, 242, 28, 39
64, 244, 28, 45
64, 374, 28, 91
64, 119, 28, 72
64, 120, 28, 75
64, 251, 28, 45
64, 255, 28, 87
64, 65, 29, 18
64, 386, 29, 15
64, 287, 29, 15
64, 383, 29, 47
64, 168, 29, 9
64, 395, 29, 69
64, 204, 29, 71
64, 237, 29, 15
64, 45, 29, 61
64, 145, 29, 4
64, 148, 29, 34
64, 58, 29, 96
64, 191, 29, 23
64, 2, 30, 48
64, 163, 30, 75
64, 122, 30, 15
64, 104, 30, 38
64, 171, 30, 78
64, 76, 30, 48
64, 332, 30, 11
64, 78, 30, 81
64, 47, 30, 99
64, 337, 30, 15
64, 338, 30, 75
64, 81, 30, 23
64, 180, 30, 81
64, 151, 30, 66
64, 58, 30, 96
64, 123, 30, 51
64, 311, 30, 64
64, 322, 31, 80
64, 130, 31, 48
64, 194, 31, 19
64, 201, 31, 60
64, 11, 31, 40
64, 139, 31, 58
64, 369, 31, 3
64, 86, 31, 5
64, 343, 31, 100
64, 378, 31, 70
64, 127, 31, 50
64, 385, 32, 93
64, 223, 32, 70
64, 33, 32, 46
64, 196, 32, 50
64, 4, 32, 24
64, 103, 32, 46
64, 362, 32, 44
64, 305, 32, 45
64, 306, 32, 48
64, 17, 32, 48
64, 308, 32, 64
64, 213, 32, 79
64, 182, 32, 45
64, 191, 32, 23
64, 225, 33, 65
64, 34, 33, 73
64, 230, 33, 72
64, 103, 33, 46
64, 106, 33, 37
64, 213, 33, 79
64, 279, 33, 57
64, 184, 33, 65
64, 389, 34, 2
64, 137, 34, 53
64, 161, 34, 78
64, 168, 34, 9
64, 169, 34, 38
64, 298, 34, 90
64, 171, 34, 78
64, 51, 34, 75
64, 308, 34, 64
64, 312, 34, 7
64, 57, 34, 38
64, 184, 34, 65
64, 316, 34, 50
64, 320, 34, 71
64, 69, 34, 52
64, 208, 34, 70
64, 346, 34, 60
64, 242, 34, 39
64, 117, 34, 43
64, 224, 35, 58
64, 256, 35, 36
64, 354, 35, 89
64, 259, 35, 17
64, 201, 35, 60
64, 59, 35, 30
64, 365, 35, 72
64, 80, 35, 67
64, 145, 35, 4
64, 343, 35, 100
64, 346, 35, 60
64, 315, 35, 74
64, 30, 35, 4
64, 159, 35, 90
64, 174, 36, 72
64, 51, 36, 75
64, 245, 36, 22
64, 151, 36, 66
64, 122, 36, 15
64, 155, 36, 83
64, 66, 37, 96
64, 168, 37, 9
64, 106, 37, 37
64, 239, 37, 43
64, 305, 37, 45
64, 212, 37, 22
64, 341, 37, 59
64, 376, 37, 91
64, 185, 37, 14
64, 219, 37, 74
64, 328, 38, 54
64, 139, 38, 58
64, 172, 38, 7
64, 395, 38, 69
64, 107, 38, 88
64, 182, 38, 45
64, 247, 38, 10
64, 26, 38, 77
64, 123, 38, 51
64, 61, 38, 70
64, 289, 39, 31
64, 1, 39, 86
64, 328, 39, 54
64, 139, 39, 58
64, 76, 39, 48
64, 236, 39, 50
64, 207, 39, 4
64, 178, 39, 9
64, 82, 39, 35
64, 372, 39, 50
64, 52, 39, 75
64, 84, 39, 22
64, 278, 39, 12
64, 312, 39, 7
64, 314, 39, 38
64, 324, 40, 3
64, 389, 40, 2
64, 196, 40, 50
64, 135, 40, 19
64, 392, 40, 33
64, 202, 40, 70
64, 298, 40, 90
64, 106, 40, 37
64, 243, 40, 30
64, 122, 40, 15
64, 27, 40, 86
64, 3, 41, 26
64, 134, 41, 52
64, 108, 41, 2
64, 205, 41, 71
64, 335, 41, 6
64, 118, 41, 22
64, 23, 41, 43
64, 151, 41, 66
64, 123, 41, 51
64, 348, 41, 17
64, 93, 41, 69
64, 286, 41, 80
64, 255, 41, 87
64, 291, 42, 85
64, 361, 42, 30
64, 76, 42, 48
64, 141, 42, 80
64, 244, 42, 45
64, 151, 42, 66
64, 122, 42, 15
64, 279, 42, 57
64, 127, 42, 50
64, 397, 43, 66
64, 144, 43, 34
64, 16, 43, 21
64, 153, 43, 22
64, 291, 43, 85
64, 295, 43, 100
64, 318, 43, 36
64, 81, 43, 23
64, 85, 43, 81
64, 213, 43, 79
64, 218, 43, 51
64, 347, 43, 61
64, 349, 43, 29
64, 228, 43, 75
64, 100, 43, 34
64, 107, 43, 88
64, 108, 43, 2
64, 237, 43, 15
64, 368, 43, 95
64, 129, 44, 46
64, 136, 44, 61
64, 9, 44, 60
64, 151, 44, 66
64, 285, 44, 14
64, 164, 44, 77
64, 172, 44, 7
64, 305, 44, 45
64, 49, 44, 76
64, 312, 44, 7
64, 61, 44, 70
64, 332, 44, 11
64, 205, 44, 71
64, 336, 44, 66
64, 84, 44, 22
64, 86, 44, 5
64, 352, 44, 41
64, 227, 44, 26
64, 104, 44, 38
64, 245, 44, 22
64, 195, 45, 98
64, 74, 45, 16
64, 110, 45, 68
64, 309, 45, 93
64, 310, 45, 37
64, 183, 45, 25
64, 31, 45, 64
64, 353, 46, 80
64, 34, 46, 73
64, 99, 46, 10
64, 36, 46, 19
64, 199, 46, 40
64, 300, 46, 20
64, 365, 46, 72
64, 398, 46, 29
64, 209, 46, 11
64, 341, 46, 59
64, 217, 46, 64
64, 314, 46, 38
64, 187, 46, 100
64, 96, 47, 96
64, 194, 47, 19
64, 166, 47, 6
64, 6, 47, 48
64, 329, 47, 68
64, 139, 47, 58
64, 173, 47, 99
64, 219, 47, 74
64, 60, 47, 27
64, 304, 47, 29
64, 174, 47, 72
64, 274, 47, 69
64, 181, 47, 69
64, 374, 47, 91
64, 186, 47, 69
64, 315, 47, 74
64, 284, 47, 37
64, 254, 47, 14
64, 130, 48, 48
64, 294, 48, 75
64, 397, 48, 66
64, 111, 48, 45
64, 27, 48, 86
64, 255, 48, 87
64, 2, 49, 48
64, 194, 49, 19
64, 388, 49, 33
64, 390, 49, 15
64, 230, 49, 72
64, 330, 49, 71
64, 396, 49, 80
64, 269, 49, 75
64, 238, 49, 18
64, 370, 49, 31
64, 85, 49, 81
64, 279, 49, 57
64, 123, 49, 51
64, 375, 49, 89
64, 384, 50, 2
64, 100, 50, 34
64, 69, 50, 52
64, 169, 50, 38
64, 202, 50, 70
64, 43, 50, 16
64, 396, 50, 80
64, 395, 50, 69
64, 270, 50, 56
64, 201, 50, 60
64, 180, 50, 81
64, 22, 50, 52
64, 344, 50, 55
64, 262, 51, 55
64, 104, 51, 38
64, 140, 51, 87
64, 110, 51, 68
64, 314, 51, 38
64, 195, 52, 98
64, 135, 52, 19
64, 77, 52, 12
64, 113, 52, 47
64, 212, 52, 22
64, 225, 53, 65
64, 290, 53, 59
64, 129, 53, 46
64, 319, 53, 78
64, 69, 53, 52
64, 167, 53, 29
64, 168, 53, 9
64, 209, 53, 11
64, 117, 53, 43
64, 85, 53, 81
64, 309, 53, 93
64, 123, 53, 51
64, 253, 53, 34
64, 255, 53, 87
64, 192, 54, 37
64, 160, 54, 9
64, 264, 54, 19
64, 300, 54, 20
64, 335, 54, 6
64, 183, 54, 25
64, 312, 54, 7
64, 123, 54, 51
64, 28, 54, 44
64, 250, 55, 17
64, 236, 55, 50
64, 176, 55, 63
64, 304, 55, 29
64, 309, 55, 93
64, 214, 55, 8
64, 88, 55, 85
64, 314, 55, 38
64, 163, 56, 75
64, 391, 56, 72
64, 71, 56, 34
64, 199, 56, 40
64, 109, 56, 88
64, 174, 56, 72
64, 15, 56, 22
64, 141, 56, 80
64, 244, 56, 45
64, 216, 56, 66
64, 316, 56, 50
64, 125, 56, 17
64, 0, 57, 32
64, 384, 57, 2
64, 12, 57, 26
64, 142, 57, 30
64, 283, 57, 100
64, 163, 57, 75
64, 41, 57, 41
64, 169, 57, 38
64, 43, 57, 16
64, 172, 57, 7
64, 176, 57, 63
64, 307, 57, 91
64, 62, 57, 80
64, 342, 57, 100
64, 86, 57, 5
64, 221, 57, 12
64, 93, 57, 69
64, 359, 57, 23
64, 246, 57, 86
64, 254, 57, 14
64, 70, 58, 10
64, 7, 58, 60
64, 198, 58, 37
64, 137, 58, 53
64, 80, 58, 67
64, 211, 58, 84
64, 245, 58, 22
64, 213, 58, 79
64, 315, 58, 74
64, 124, 58, 38
64, 381, 58, 42
64, 322, 59, 80
64, 162, 59, 24
64, 7, 59, 60
64, 327, 59, 73
64, 236, 59, 50
64, 396, 59, 80
64, 146, 59, 59
64, 211, 59, 84
64, 244, 59, 45
64, 148, 59, 34
64, 181, 59, 69
64, 116, 59, 8
64, 84, 59, 22
64, 89, 59, 28
64, 189, 59, 74
64, 128, 60, 16
64, 350, 60, 95
64, 98, 60, 51
64, 33, 60, 46
64, 262, 60, 55
64, 326, 60, 74
64, 360, 60, 4
64, 232, 60, 28
64, 12, 60, 26
64, 206, 60, 76
64, 207, 60, 4
64, 368, 60, 95
64, 336, 60, 66
64, 146, 60, 59
64, 16, 60, 21
64, 58, 60, 96
64, 318, 60, 36
64, 255, 60, 87
64, 3, 61, 26
64, 136, 61, 61
64, 269, 61, 75
64, 398, 61, 29
64, 144, 61, 34
64, 275, 61, 17
64, 278, 61, 12
64, 26, 61, 77
64, 286, 61, 80
64, 33, 61, 46
64, 172, 61, 7
64, 304, 61, 29
64, 63, 61, 46
64, 215, 61, 15
64, 218, 61, 51
64, 350, 61, 95
64, 353, 61, 80
64, 225, 61, 65
64, 248, 61, 74
64, 255, 61, 87
64, 289, 62, 31
64, 225, 62, 65
64, 162, 62, 24
64, 324, 62, 3
64, 4, 62, 24
64, 296, 62, 49
64, 329, 62, 68
64, 107, 62, 88
64, 236, 62, 50
64, 141, 62, 80
64, 238, 62, 18
64, 367, 62, 21
64, 22, 62, 52
64, 317, 62, 39
64, 63, 62, 46
64, 160, 63, 9
64, 65, 63, 18
64, 167, 63, 29
64, 43, 63, 16
64, 108, 63, 2
64, 172, 63, 7
64, 267, 63, 75
64, 16, 63, 21
64, 112, 63, 7
64, 123, 63, 51
64, 220, 63, 85
64, 254, 63, 14
64, 35, 64, 55
64, 295, 64, 100
64, 391, 64, 72
64, 201, 64, 60
64, 12, 64, 26
64, 305, 64, 45
64, 20, 64, 19
64, 396, 65, 80
64, 286, 65, 80
64, 160, 65, 9
64, 290, 65, 59
64, 293, 65, 89
64, 297, 65, 26
64, 173, 65, 99
64, 303, 65, 74
64, 180, 65, 81
64, 58, 65, 96
64, 314, 65, 38
64, 60, 65, 27
64, 315, 65, 74
64, 210, 65, 16
64, 357, 65, 68
64, 359, 65, 23
64, 107, 65, 88
64, 371, 65, 29
64, 245, 65, 22
64, 255, 65, 87
64, 321, 66, 9
64, 33, 66, 46
64, 236, 66, 50
64, 333, 66, 30
64, 397, 66, 66
64, 249, 66, 99
64, 252, 66, 96
64, 225, 67, 65
64, 355, 67, 6
64, 260, 67, 80
64, 227, 67, 26
64, 294, 67, 75
64, 70, 67, 10
64, 7, 67, 60
64, 72, 67, 39
64, 238, 67, 18
64, 81, 67, 23
64, 373, 67, 37
64, 374, 67, 91
64, 344, 67, 55
64, 2, 68, 48
64, 99, 68, 10
64, 293, 68, 89
64, 137, 68, 53
64, 139, 68, 58
64, 45, 68, 61
64, 48, 68, 40
64, 243, 68, 30
64, 372, 68, 50
64, 256, 69, 36
64, 263, 69, 12
64, 104, 69, 38
64, 170, 69, 34
64, 298, 69, 90
64, 23, 69, 43
64, 129, 70, 46
64, 386, 70, 15
64, 5, 70, 26
64, 263, 70, 12
64, 395, 70, 69
64, 268, 70, 90
64, 11, 70, 40
64, 148, 70, 34
64, 294, 70, 75
64, 172, 70, 7
64, 67, 70, 33
64, 68, 70, 96
64, 202, 70, 70
64, 209, 70, 11
64, 220, 70, 85
64, 229, 70, 78
64, 367, 70, 21
64, 372, 70, 50
64, 375, 70, 89
64, 123, 70, 51
64, 353, 71, 80
64, 68, 71, 96
64, 132, 71, 53
64, 167, 71, 29
64, 108, 71, 2
64, 268, 71, 90
64, 334, 71, 49
64, 399, 71, 13
64, 142, 71, 30
64, 146, 71, 59
64, 254, 71, 14
64, 157, 71, 13
64, 286, 71, 80
64, 384, 72, 2
64, 65, 72, 18
64, 194, 72, 19
64, 101, 72, 32
64, 328, 72, 54
64, 201, 72, 60
64, 138, 72, 83
64, 299, 72, 92
64, 332, 72, 11
64, 304, 72, 29
64, 182, 72, 45
64, 157, 72, 13
64, 24, 72, 76
64, 125, 72, 17
64, 257, 73, 91
64, 132, 73, 53
64, 140, 73, 87
64, 14, 73, 11
64, 18, 73, 69
64, 39, 73, 14
64, 175, 73, 15
64, 303, 73, 74
64, 181, 73, 69
64, 316, 73, 50
64, 318, 73, 36
64, 192, 73, 37
64, 328, 73, 54
64, 204, 73, 71
64, 93, 73, 69
64, 103, 73, 46
64, 233, 73, 8
64, 363, 73, 92
64, 109, 73, 88
64, 243, 73, 30
64, 167, 74, 29
64, 360, 74, 4
64, 363, 74, 92
64, 333, 74, 30
64, 142, 74, 30
64, 207, 74, 4
64, 238, 74, 18
64, 337, 74, 15
64, 146, 74, 59
64, 381, 74, 42
64, 334, 74, 49
64, 176, 74, 63
64, 24, 74, 76
64, 378, 74, 70
64, 188, 74, 68
64, 157, 74, 13
64, 226, 75, 10
64, 4, 75, 24
64, 167, 75, 29
64, 103, 75, 46
64, 298, 75, 90
64, 76, 75, 48
64, 45, 75, 61
64, 334, 75, 49
64, 332, 75, 11
64, 48, 75, 40
64, 273, 75, 76
64, 114, 75, 87
64, 125, 75, 17
64, 185, 75, 14
64, 379, 75, 37
64, 28, 75, 44
64, 63, 75, 46
64, 127, 75, 50
64, 288, 76, 59
64, 387, 76, 20
64, 131, 76, 59
64, 262, 76, 55
64, 295, 76, 100
64, 109, 76, 88
64, 366, 76, 62
64, 124, 76, 38
64, 117, 76, 43
64, 373, 76, 37
64, 380, 76, 39
64, 94, 76, 1
64, 357, 77, 68
64, 134, 77, 52
64, 359, 77, 23
64, 199, 77, 40
64, 46, 77, 29
64, 273, 77, 76
64, 338, 77, 75
64, 18, 77, 69
64, 116, 77, 8
64, 179, 77, 40
64, 185, 77, 14
64, 31, 77, 64
64, 67, 78, 33
64, 196, 78, 50
64, 261, 78, 20
64, 264, 78, 19
64, 393, 78, 63
64, 139, 78, 58
64, 270, 78, 56
64, 368, 78, 95
64, 273, 78, 76
64, 52, 78, 75
64, 372, 78, 50
64, 86, 78, 5
64, 376, 78, 91
64, 346, 78, 60
64, 29, 78, 88
64, 34, 79, 73
64, 163, 79, 75
64, 199, 79, 40
64, 79, 79, 58
64, 207, 79, 4
64, 145, 79, 4
64, 55, 79, 97
64, 251, 79, 45
64, 31, 79, 64
64, 132, 80, 53
64, 4, 80, 24
64, 283, 80, 100
64, 288, 80, 59
64, 300, 80, 20
64, 44, 80, 10
64, 51, 80, 75
64, 184, 80, 65
64, 316, 80, 50
64, 75, 80, 39
64, 336, 80, 66
64, 349, 80, 29
64, 223, 80, 70
64, 100, 80, 34
64, 101, 80, 32
64, 231, 80, 78
64, 108, 80, 2
64, 237, 80, 15
64, 368, 80, 95
64, 245, 80, 22
64, 66, 81, 96
64, 67, 81, 33
64, 162, 81, 24
64, 133, 81, 9
64, 230, 81, 72
64, 101, 81, 32
64, 165, 81, 75
64, 231, 81, 78
64, 398, 81, 29
64, 81, 81, 23
64, 370, 81, 31
64, 307, 81, 91
64, 275, 81, 17
64, 54, 81, 67
64, 349, 81, 29
64, 61, 81, 70
64, 31, 81, 64
64, 226, 82, 10
64, 355, 82, 6
64, 228, 82, 75
64, 3, 82, 26
64, 43, 82, 16
64, 44, 82, 10
64, 19, 82, 99
64, 244, 82, 45
64, 214, 82, 8
64, 155, 82, 83
64, 60, 82, 27
64, 223, 82, 70
64, 64, 83, 9
64, 291, 83, 85
64, 133, 83, 9
64, 357, 83, 68
64, 263, 83, 12
64, 6, 83, 48
64, 392, 83, 33
64, 91, 83, 83
64, 110, 83, 68
64, 206, 83, 76
64, 18, 83, 69
64, 120, 83, 75
64, 250, 83, 17
64, 219, 83, 74
64, 252, 83, 96
64, 317, 83, 39
64, 254, 83, 14
64, 130, 84, 48
64, 261, 84, 20
64, 73, 84, 37
64, 330, 84, 71
64, 267, 84, 75
64, 108, 84, 2
64, 139, 84, 58
64, 206, 84, 76
64, 15, 84, 22
64, 16, 84, 21
64, 363, 84, 92
64, 79, 84, 58
64, 178, 84, 9
64, 150, 84, 63
64, 375, 84, 89
64, 187, 84, 100
64, 285, 84, 14
64, 290, 85, 59
64, 357, 85, 68
64, 381, 85, 42
64, 243, 85, 30
64, 21, 85, 45
64, 61, 85, 70
64, 258, 86, 27
64, 172, 86, 7
64, 337, 86, 15
64, 245, 86, 22
64, 151, 86, 66
64, 352, 87, 41
64, 323, 87, 93
64, 3, 87, 26
64, 26, 87, 77
64, 71, 87, 34
64, 8, 87, 24
64, 73, 87, 37
64, 337, 87, 15
64, 145, 87, 4
64, 179, 87, 40
64, 340, 87, 99
64, 279, 87, 57
64, 344, 87, 55
64, 122, 87, 15
64, 315, 87, 74
64, 286, 87, 80
64, 256, 88, 36
64, 324, 88, 3
64, 364, 88, 17
64, 114, 88, 87
64, 180, 88, 81
64, 215, 88, 15
64, 153, 88, 22
64, 255, 88, 87
64, 0, 89, 32
64, 323, 89, 93
64, 73, 89, 37
64, 41, 89, 41
64, 106, 89, 37
64, 128, 90, 16
64, 100, 90, 34
64, 229, 90, 78
64, 134, 90, 52
64, 327, 90, 73
64, 331, 90, 57
64, 395, 90, 69
64, 299, 90, 92
64, 306, 90, 48
64, 50, 90, 69
64, 157, 90, 13
64, 182, 90, 45
64, 62, 90, 80
64, 281, 90, 93
64, 124, 90, 38
64, 317, 90, 39
64, 382, 90, 4
64, 216, 90, 66
64, 7, 91, 60
64, 19, 91, 99
64, 280, 91, 15
64, 281, 91, 93
64, 36, 91, 19
64, 293, 91, 89
64, 185, 91, 14
64, 188, 91, 68
64, 195, 91, 98
64, 334, 91, 49
64, 209, 91, 11
64, 339, 91, 71
64, 215, 91, 15
64, 99, 91, 10
64, 100, 91, 34
64, 101, 91, 32
64, 357, 91, 68
64, 231, 91, 78
64, 247, 91, 10
64, 251, 91, 45
64, 386, 92, 15
64, 290, 92, 59
64, 35, 92, 55
64, 357, 92, 68
64, 106, 92, 37
64, 363, 92, 92
64, 177, 92, 56
64, 210, 92, 16
64, 54, 92, 67
64, 378, 92, 70
64, 91, 92, 83
64, 58, 93, 96
64, 164, 93, 77
64, 103, 93, 46
64, 295, 93, 100
64, 9, 93, 60
64, 104, 93, 38
64, 203, 93, 89
64, 176, 93, 63
64, 368, 93, 95
64, 372, 93, 50
64, 346, 93, 60
64, 315, 93, 74
64, 60, 93, 27
64, 189, 93, 74
64, 287, 93, 15
64, 384, 94, 2
64, 68, 94, 96
64, 391, 94, 72
64, 204, 94, 71
64, 83, 94, 31
64, 89, 94, 28
64, 187, 94, 100
64, 317, 94, 39
64, 259, 95, 17
64, 3, 95, 26
64, 200, 95, 10
64, 375, 95, 89
64, 302, 95, 17
64, 399, 95, 13
64, 366, 95, 62
64, 49, 95, 76
64, 156, 95, 65
64, 115, 95, 88
64, 50, 95, 69
64, 176, 95, 63
64, 87, 95, 34
64, 376, 95, 91
64, 57, 95, 38
64, 220, 95, 85
64, 94, 95, 1
64, 223, 95, 70
64, 256, 96, 36
64, 37, 96, 67
64, 326, 96, 74
64, 169, 96, 38
64, 41, 96, 41
64, 367, 96, 21
64, 18, 96, 69
64, 115, 96, 88
64, 215, 96, 15
64, 251, 96, 45
64, 286, 96, 80
64, 388, 97, 33
64, 165, 97, 75
64, 70, 97, 10
64, 265, 97, 14
64, 366, 97, 62
64, 52, 97, 75
64, 280, 97, 15
64, 218, 97, 51
64, 1, 98, 86
64, 7, 98, 60
64, 395, 98, 69
64, 397, 98, 66
64, 273, 98, 76
64, 274, 98, 69
64, 37, 98, 67
64, 38, 98, 95
64, 168, 98, 9
64, 177, 98, 56
64, 53, 98, 58
64, 190, 98, 57
64, 322, 98, 80
64, 226, 98, 10
64, 231, 98, 78
64, 241, 98, 9
64, 114, 98, 87
64, 244, 98, 45
64, 120, 98, 75
64, 126, 98, 53
64, 9, 99, 60
64, 393, 99, 63
64, 269, 99, 75
64, 271, 99, 19
64, 285, 99, 14
64, 31, 99, 64
64, 169, 99, 38
64, 302, 99, 17
64, 305, 99, 45
64, 58, 99, 96
64, 318, 99, 36
64, 74, 99, 16
64, 333, 99, 30
64, 85, 99, 81
64, 99, 99, 10
64, 104, 99, 38
64, 236, 99, 50
64, 249, 99, 99
