200, 400, 20
70, 135, 56, 60
70, 330, 56, 42
70, 140, 56, 39
70, 110, 56, 32
70, 142, 56, 51
70, 46, 56, 12
70, 115, 56, 74
70, 120, 56, 98
70, 59, 56, 37
70, 348, 56, 96
70, 320, 57, 69
70, 354, 57, 88
70, 67, 57, 39
70, 324, 57, 7
70, 132, 57, 74
70, 196, 57, 26
70, 167, 57, 14
70, 328, 57, 63
70, 169, 57, 81
70, 106, 57, 87
70, 367, 57, 50
70, 272, 57, 92
70, 143, 57, 91
70, 250, 57, 18
70, 264, 58, 42
70, 266, 58, 86
70, 204, 58, 73
70, 146, 58, 63
70, 83, 58, 13
70, 117, 58, 30
70, 250, 58, 18
70, 285, 58, 27
70, 96, 59, 9
70, 194, 59, 63
70, 67, 59, 39
70, 354, 59, 88
70, 389, 59, 7
70, 38, 59, 57
70, 229, 59, 79
70, 8, 59, 31
70, 334, 59, 97
70, 243, 59, 39
70, 182, 59, 8
70, 87, 59, 51
70, 318, 59, 61
70, 260, 60, 73
70, 138, 60, 24
70, 12, 60, 54
70, 272, 60, 92
70, 25, 60, 21
70, 159, 60, 44
70, 37, 60, 93
70, 175, 60, 43
70, 304, 60, 52
70, 47, 60, 96
70, 316, 60, 69
70, 62, 60, 43
70, 201, 60, 90
70, 75, 60, 2
70, 218, 60, 46
70, 359, 60, 36
70, 363, 60, 40
70, 117, 60, 30
70, 121, 60, 34
70, 353, 61, 46
70, 357, 61, 70
70, 7, 61, 91
70, 392, 61, 33
70, 71, 61, 99
70, 10, 61, 97
70, 138, 61, 24
70, 266, 61, 86
70, 332, 61, 82
70, 208, 61, 90
70, 209, 61, 87
70, 242, 61, 46
70, 22, 61, 27
70, 56, 61, 20
70, 378, 61, 52
70, 379, 61, 70
70, 349, 61, 77
70, 286, 61, 57
70, 0, 62, 52
70, 256, 62, 45
70, 395, 62, 92
70, 397, 62, 58
70, 14, 62, 85
70, 60, 62, 59
70, 255, 62, 65
70, 258, 63, 24
70, 259, 63, 39
70, 395, 63, 92
70, 17, 63, 8
70, 282, 63, 39
70, 157, 63, 52
70, 308, 63, 97
70, 183, 63, 5
70, 68, 63, 83
70, 71, 63, 99
70, 216, 63, 31
70, 219, 63, 91
70, 351, 63, 78
70, 228, 63, 32
70, 108, 63, 71
70, 111, 63, 25
70, 112, 63, 7
70, 369, 63, 6
70, 244, 63, 7
70, 168, 64, 44
70, 200, 64, 9
70, 11, 64, 56
70, 268, 64, 100
70, 44, 64, 21
70, 45, 64, 10
70, 302, 64, 19
70, 277, 64, 29
70, 245, 64, 76
70, 312, 64, 41
70, 349, 64, 77
70, 66, 65, 91
70, 3, 65, 55
70, 39, 65, 75
70, 393, 65, 42
70, 268, 65, 100
70, 176, 65, 66
70, 145, 65, 39
70, 309, 65, 70
70, 118, 65, 49
70, 216, 65, 31
70, 218, 65, 46
70, 381, 65, 4
70, 254, 65, 87
70, 1, 66, 84
70, 153, 66, 17
70, 67, 66, 39
70, 70, 66, 96
70, 327, 66, 36
70, 74, 66, 22
70, 75, 66, 2
70, 141, 66, 91
70, 78, 66, 60
70, 398, 66, 24
70, 279, 66, 18
70, 216, 66, 31
70, 25, 66, 21
70, 91, 66, 54
70, 285, 66, 27
70, 30, 66, 84
70, 159, 66, 44
70, 128, 67, 68
70, 4, 67, 82
70, 390, 67, 99
70, 14, 67, 85
70, 272, 67, 92
70, 22, 67, 27
70, 24, 67, 98
70, 160, 67, 81
70, 49, 67, 98
70, 178, 67, 4
70, 310, 67, 79
70, 313, 67, 12
70, 60, 67, 59
70, 325, 67, 33
70, 74, 67, 22
70, 225, 67, 75
70, 358, 67, 18
70, 249, 67, 71
70, 380, 67, 28
70, 64, 68, 42
70, 68, 68, 83
70, 200, 68, 9
70, 329, 68, 5
70, 44, 68, 21
70, 365, 68, 67
70, 241, 68, 49
70, 149, 68, 17
70, 55, 68, 6
70, 215, 68, 56
70, 247, 68, 33
70, 125, 68, 77
70, 191, 68, 24
70, 393, 69, 42
70, 203, 69, 26
70, 174, 69, 46
70, 144, 69, 96
70, 210, 69, 68
70, 347, 69, 73
70, 321, 70, 66
70, 164, 70, 52
70, 293, 70, 94
70, 171, 70, 59
70, 172, 70, 52
70, 396, 70, 10
70, 50, 70, 40
70, 212, 70, 14
70, 311, 70, 82
70, 88, 70, 71
70, 59, 70, 37
70, 95, 70, 90
70, 292, 71, 20
70, 103, 71, 4
70, 394, 71, 62
70, 43, 71, 13
70, 395, 71, 92
70, 175, 71, 43
70, 111, 71, 25
70, 84, 71, 39
70, 87, 71, 51
70, 156, 71, 85
70, 318, 71, 61
70, 287, 71, 18
70, 1, 72, 84
70, 121, 72, 34
70, 73, 72, 11
70, 298, 72, 16
70, 235, 72, 50
70, 76, 72, 58
70, 237, 72, 98
70, 333, 72, 22
70, 240, 72, 58
70, 339, 72, 70
70, 180, 72, 89
70, 309, 72, 70
70, 374, 72, 43
70, 87, 72, 51
70, 310, 72, 79
70, 217, 72, 25
70, 22, 72, 27
70, 188, 72, 90
70, 68, 73, 83
70, 324, 73, 7
70, 233, 73, 70
70, 139, 73, 28
70, 142, 73, 51
70, 334, 73, 97
70, 271, 73, 29
70, 344, 73, 27
70, 90, 73, 33
70, 251, 73, 36
70, 188, 73, 90
70, 286, 73, 57
70, 385, 74, 49
70, 4, 74, 82
70, 9, 74, 89
70, 396, 74, 10
70, 270, 74, 92
70, 276, 74, 82
70, 36, 74, 95
70, 322, 74, 52
70, 334, 74, 97
70, 82, 74, 70
70, 88, 74, 71
70, 90, 74, 33
70, 354, 74, 88
70, 102, 74, 83
70, 369, 74, 6
70, 371, 74, 88
70, 372, 74, 46
70, 252, 74, 67
70, 383, 74, 55
70, 100, 75, 75
70, 138, 75, 24
70, 203, 75, 26
70, 332, 75, 82
70, 269, 75, 30
70, 142, 75, 51
70, 334, 75, 97
70, 240, 75, 58
70, 91, 75, 54
70, 229, 76, 79
70, 166, 76, 56
70, 203, 76, 26
70, 12, 76, 54
70, 79, 76, 61
70, 17, 76, 8
70, 18, 76, 1
70, 19, 76, 73
70, 148, 76, 3
70, 247, 76, 33
70, 161, 77, 45
70, 324, 77, 7
70, 261, 77, 35
70, 103, 77, 4
70, 201, 77, 90
70, 141, 77, 91
70, 142, 77, 51
70, 368, 77, 27
70, 5, 78, 90
70, 202, 78, 21
70, 173, 78, 74
70, 147, 78, 88
70, 277, 78, 29
70, 248, 78, 41
70, 386, 79, 23
70, 263, 79, 7
70, 77, 79, 14
70, 84, 79, 39
70, 156, 79, 85
70, 205, 80, 15
70, 207, 80, 44
70, 112, 80, 7
70, 145, 80, 39
70, 147, 80, 88
70, 29, 80, 97
70, 30, 80, 84
70, 384, 81, 18
70, 15, 81, 72
70, 22, 81, 27
70, 151, 81, 71
70, 42, 81, 9
70, 300, 81, 11
70, 174, 81, 46
70, 176, 81, 66
70, 305, 81, 27
70, 53, 81, 10
70, 185, 81, 89
70, 188, 81, 90
70, 189, 81, 90
70, 208, 81, 90
70, 83, 81, 13
70, 89, 81, 8
70, 354, 81, 88
70, 241, 81, 49
70, 126, 81, 99
70, 298, 82, 16
70, 235, 82, 50
70, 364, 82, 17
70, 142, 82, 51
70, 374, 82, 43
70, 153, 82, 17
70, 252, 82, 67
70, 161, 83, 45
70, 259, 83, 39
70, 195, 83, 71
70, 197, 83, 22
70, 71, 83, 99
70, 42, 83, 9
70, 331, 83, 88
70, 175, 83, 43
70, 240, 83, 58
70, 18, 83, 1
70, 380, 83, 28
70, 197, 84, 22
70, 71, 84, 99
70, 264, 84, 42
70, 233, 84, 70
70, 42, 84, 9
70, 75, 84, 2
70, 108, 84, 71
70, 399, 84, 87
70, 16, 84, 91
70, 176, 84, 66
70, 53, 84, 10
70, 246, 84, 26
70, 185, 84, 89
70, 122, 84, 64
70, 158, 84, 39
70, 28, 84, 27
70, 286, 84, 57
70, 255, 84, 65
70, 203, 85, 26
70, 142, 85, 51
70, 373, 85, 91
70, 346, 85, 86
70, 254, 85, 87
70, 195, 86, 71
70, 70, 86, 96
70, 359, 86, 36
70, 168, 86, 44
70, 43, 86, 13
70, 333, 86, 22
70, 336, 86, 46
70, 306, 86, 71
70, 53, 86, 10
70, 151, 86, 71
70, 218, 86, 46
70, 123, 86, 9
70, 252, 86, 67
70, 382, 86, 71
70, 128, 87, 68
70, 8, 87, 31
70, 363, 87, 40
70, 108, 87, 71
70, 109, 87, 53
70, 141, 87, 91
70, 174, 87, 46
70, 152, 87, 26
70, 275, 87, 95
70, 115, 87, 74
70, 245, 87, 76
70, 348, 87, 96
70, 248, 87, 41
70, 56, 87, 20
70, 283, 87, 61
70, 252, 87, 67
70, 253, 87, 7
70, 0, 88, 52
70, 65, 88, 45
70, 98, 88, 80
70, 322, 88, 52
70, 4, 88, 82
70, 384, 88, 18
70, 393, 88, 42
70, 329, 88, 5
70, 202, 88, 21
70, 179, 88, 68
70, 380, 88, 28
70, 29, 88, 97
70, 2, 89, 64
70, 5, 89, 90
70, 199, 89, 80
70, 85, 89, 6
70, 375, 89, 59
70, 93, 89, 29
70, 192, 90, 16
70, 161, 90, 45
70, 69, 90, 21
70, 231, 90, 100
70, 327, 90, 36
70, 172, 90, 52
70, 19, 90, 73
70, 0, 91, 52
70, 225, 91, 75
70, 223, 91, 81
70, 235, 91, 50
70, 108, 91, 71
70, 174, 91, 46
70, 209, 91, 87
70, 183, 91, 5
70, 376, 91, 54
70, 184, 91, 78
70, 63, 91, 2
70, 136, 92, 24
70, 363, 92, 40
70, 365, 92, 67
70, 113, 92, 60
70, 313, 92, 12
70, 263, 93, 7
70, 360, 93, 57
70, 106, 93, 87
70, 109, 93, 53
70, 151, 93, 71
70, 343, 93, 56
70, 319, 93, 18
70, 97, 94, 10
70, 36, 94, 95
70, 232, 94, 26
70, 265, 94, 34
70, 106, 94, 87
70, 12, 94, 54
70, 205, 94, 15
70, 397, 94, 58
70, 79, 94, 61
70, 399, 94, 87
70, 48, 94, 10
70, 339, 94, 70
70, 83, 94, 13
70, 56, 94, 20
70, 89, 94, 8
70, 186, 94, 56
70, 63, 94, 2
70, 231, 95, 100
70, 329, 95, 5
70, 250, 95, 18
70, 156, 95, 85
70, 375, 95, 59
70, 282, 95, 39
70, 283, 95, 61
70, 380, 95, 28
70, 96, 96, 9
70, 134, 96, 24
70, 295, 96, 41
70, 391, 96, 76
70, 363, 96, 40
70, 331, 96, 88
70, 13, 96, 93
70, 366, 96, 12
70, 14, 96, 85
70, 208, 96, 90
70, 369, 96, 6
70, 83, 96, 13
70, 91, 96, 54
70, 159, 96, 44
70, 96, 97, 9
70, 353, 97, 46
70, 292, 97, 20
70, 69, 97, 21
70, 325, 97, 33
70, 40, 97, 8
70, 393, 97, 42
70, 218, 97, 46
70, 267, 97, 31
70, 398, 97, 24
70, 270, 97, 92
70, 48, 97, 10
70, 337, 97, 18
70, 371, 97, 88
70, 346, 97, 86
70, 62, 97, 43
70, 95, 97, 90
70, 98, 98, 80
70, 130, 98, 39
70, 122, 98, 64
70, 75, 98, 2
70, 140, 98, 39
70, 395, 98, 92
70, 378, 98, 52
70, 371, 98, 88
70, 83, 98, 13
70, 246, 98, 26
70, 120, 98, 98
70, 250, 98, 18
70, 252, 98, 67
70, 160, 99, 81
70, 129, 99, 50
70, 259, 99, 39
70, 233, 99, 70
70, 303, 99, 61
70, 304, 99, 52
70, 209, 99, 87
70, 369, 99, 6
70, 277, 99, 29
70, 59, 99, 37
70, 253, 99, 7
70, 35, 100, 34
70, 324, 100, 7
70, 12, 100, 54
70, 366, 100, 12
70, 339, 100, 70
70, 244, 100, 7
70, 118, 100, 49
70, 184, 100, 78
70, 347, 100, 73
70, 389, 101, 7
70, 8, 101, 31
70, 393, 101, 42
70, 12, 101, 54
70, 141, 101, 91
70, 396, 101, 10
70, 18, 101, 1
70, 22, 101, 27
70, 38, 101, 57
70, 294, 101, 47
70, 298, 101, 16
70, 177, 101, 68
70, 51, 101, 16
70, 73, 101, 11
70, 76, 101, 58
70, 209, 101, 87
70, 213, 101, 51
70, 346, 101, 86
70, 227, 101, 49
70, 361, 101, 46
70, 65, 102, 45
70, 322, 102, 52
70, 34, 102, 5
70, 327, 102, 36
70, 168, 102, 44
70, 78, 102, 60
70, 307, 102, 34
70, 372, 102, 46
70, 115, 102, 74
70, 343, 102, 56
70, 312, 102, 41
