200, 400, 20
18, 366, 30, 41
18, 174, 30, 24
18, 173, 30, 34
18, 342, 30, 9
18, 184, 30, 16
18, 377, 30, 93
18, 186, 30, 52
18, 189, 30, 21
18, 392, 31, 5
18, 8, 31, 89
18, 10, 31, 71
18, 51, 31, 26
18, 246, 31, 29
18, 280, 31, 81
18, 379, 31, 100
18, 324, 32, 32
18, 229, 32, 82
18, 166, 32, 54
18, 104, 32, 23
18, 392, 32, 5
18, 171, 32, 10
18, 270, 32, 36
18, 208, 32, 92
18, 177, 32, 88
18, 279, 32, 33
18, 312, 32, 58
18, 284, 32, 30
18, 223, 32, 81
18, 320, 33, 63
18, 100, 33, 41
18, 299, 33, 68
18, 338, 33, 17
18, 381, 33, 81
18, 63, 33, 57
18, 352, 34, 72
18, 131, 34, 7
18, 323, 34, 82
18, 6, 34, 56
18, 40, 34, 6
18, 329, 34, 33
18, 74, 34, 3
18, 394, 34, 70
18, 333, 34, 19
18, 336, 34, 39
18, 338, 34, 17
18, 275, 34, 59
18, 243, 34, 3
18, 182, 34, 62
18, 247, 34, 92
18, 123, 34, 74
18, 255, 34, 97
18, 98, 35, 1
18, 38, 35, 53
18, 106, 35, 49
18, 269, 35, 11
18, 157, 35, 35
18, 183, 35, 27
18, 279, 35, 33
18, 61, 35, 45
18, 127, 35, 30
18, 192, 36, 38
18, 2, 36, 16
18, 227, 36, 30
18, 101, 36, 51
18, 166, 36, 54
18, 10, 36, 71
18, 365, 36, 85
18, 271, 36, 93
18, 176, 36, 28
18, 272, 36, 14
18, 29, 36, 16
18, 310, 36, 7
18, 153, 36, 21
18, 122, 36, 68
18, 59, 36, 47
18, 61, 36, 45
18, 290, 37, 95
18, 134, 37, 22
18, 351, 37, 61
18, 298, 37, 74
18, 79, 37, 81
18, 336, 37, 39
18, 84, 37, 46
18, 316, 37, 19
18, 154, 37, 86
18, 188, 37, 20
18, 383, 37, 5
18, 383, 38, 5
18, 328, 38, 36
18, 340, 38, 23
18, 281, 38, 79
18, 250, 38, 50
18, 315, 38, 4
18, 60, 38, 34
18, 95, 38, 3
18, 65, 39, 11
18, 70, 39, 61
18, 295, 39, 69
18, 362, 39, 51
18, 235, 39, 57
18, 12, 39, 80
18, 398, 39, 41
18, 239, 39, 45
18, 271, 39, 93
18, 209, 39, 61
18, 178, 39, 44
18, 50, 39, 1
18, 59, 39, 47
18, 36, 40, 50
18, 264, 40, 93
18, 218, 40, 18
18, 170, 40, 99
18, 234, 40, 83
18, 204, 40, 21
18, 395, 40, 81
18, 268, 40, 12
18, 370, 40, 84
18, 243, 40, 3
18, 19, 40, 70
18, 186, 40, 52
18, 317, 40, 32
18, 157, 40, 35
18, 127, 40, 30
18, 192, 41, 38
18, 193, 41, 57
18, 2, 41, 16
18, 159, 41, 1
18, 138, 41, 20
18, 75, 41, 45
18, 173, 41, 34
18, 175, 41, 68
18, 272, 41, 14
18, 146, 41, 50
18, 379, 41, 100
18, 276, 41, 48
18, 184, 41, 16
18, 123, 41, 74
18, 95, 41, 3
18, 35, 42, 94
18, 361, 42, 82
18, 333, 42, 19
18, 346, 42, 53
18, 90, 42, 19
18, 284, 42, 30
18, 317, 42, 32
18, 14, 43, 53
18, 19, 43, 70
18, 20, 43, 30
18, 153, 43, 21
18, 26, 43, 63
18, 39, 43, 33
18, 298, 43, 74
18, 303, 43, 96
18, 304, 43, 55
18, 55, 43, 97
18, 80, 43, 82
18, 213, 43, 10
18, 214, 43, 43
18, 97, 43, 76
18, 354, 43, 96
18, 105, 43, 30
18, 241, 43, 63
18, 121, 43, 17
18, 125, 43, 47
18, 128, 44, 31
18, 161, 44, 3
18, 355, 44, 57
18, 197, 44, 84
18, 262, 44, 2
18, 360, 44, 6
18, 158, 44, 56
18, 106, 44, 49
18, 232, 44, 44
18, 9, 44, 8
18, 336, 44, 39
18, 24, 44, 71
18, 126, 44, 76
18, 88, 44, 74
18, 62, 44, 80
18, 1, 45, 58
18, 258, 45, 7
18, 5, 45, 72
18, 392, 45, 5
18, 151, 45, 97
18, 25, 45, 84
18, 290, 45, 95
18, 163, 45, 63
18, 299, 45, 68
18, 314, 45, 4
18, 69, 45, 76
18, 73, 45, 7
18, 74, 45, 3
18, 85, 45, 89
18, 86, 45, 48
18, 349, 45, 58
18, 97, 45, 76
18, 227, 45, 30
18, 370, 45, 84
18, 248, 45, 74
18, 3, 46, 57
18, 390, 46, 9
18, 398, 46, 41
18, 153, 46, 21
18, 154, 46, 86
18, 286, 46, 31
18, 32, 46, 71
18, 33, 46, 77
18, 296, 46, 63
18, 307, 46, 36
18, 182, 46, 62
18, 310, 46, 7
18, 339, 46, 88
18, 346, 46, 53
18, 224, 46, 95
18, 101, 46, 51
18, 107, 46, 23
18, 123, 46, 74
18, 383, 46, 5
18, 160, 47, 89
18, 259, 47, 8
18, 35, 47, 94
18, 6, 47, 56
18, 264, 47, 93
18, 265, 47, 74
18, 9, 47, 8
18, 12, 47, 80
18, 141, 47, 98
18, 49, 47, 77
18, 50, 47, 1
18, 316, 47, 19
18, 250, 47, 50
18, 220, 47, 100
18, 255, 47, 97
18, 288, 48, 17
18, 166, 48, 54
18, 391, 48, 3
18, 146, 48, 50
18, 372, 48, 79
18, 311, 48, 98
18, 24, 48, 71
18, 283, 48, 17
18, 32, 49, 71
18, 321, 49, 57
18, 2, 49, 16
18, 387, 49, 64
18, 122, 49, 68
18, 305, 49, 22
18, 116, 49, 51
18, 245, 49, 88
18, 181, 49, 95
18, 58, 49, 89
18, 123, 49, 74
18, 92, 49, 19
18, 158, 49, 56
18, 384, 50, 93
18, 386, 50, 95
18, 387, 50, 64
18, 36, 50, 50
18, 72, 50, 79
18, 329, 50, 33
18, 81, 50, 56
18, 93, 50, 15
18, 126, 50, 76
18, 199, 51, 15
18, 74, 51, 3
18, 143, 51, 91
18, 48, 51, 48
18, 303, 51, 96
18, 178, 51, 44
18, 85, 51, 89
18, 88, 51, 74
18, 217, 51, 12
18, 291, 52, 73
18, 296, 52, 63
18, 361, 52, 82
18, 206, 52, 22
18, 114, 52, 84
18, 51, 52, 26
18, 87, 52, 66
18, 100, 53, 41
18, 391, 53, 3
18, 327, 53, 84
18, 47, 53, 33
18, 175, 53, 68
18, 15, 53, 23
18, 368, 53, 55
18, 379, 53, 100
18, 286, 53, 31
18, 290, 54, 95
18, 388, 54, 35
18, 122, 54, 68
18, 383, 54, 5
18, 328, 54, 36
18, 40, 54, 6
18, 169, 54, 83
18, 282, 54, 22
18, 265, 54, 74
18, 16, 54, 37
18, 213, 54, 10
18, 281, 54, 79
18, 218, 54, 18
18, 222, 54, 26
18, 191, 54, 73
18, 288, 55, 17
18, 263, 55, 72
18, 303, 55, 96
18, 89, 55, 56
18, 27, 55, 55
18, 132, 56, 8
18, 4, 56, 4
18, 235, 56, 57
18, 78, 56, 14
18, 240, 56, 43
18, 368, 56, 55
18, 151, 56, 97
18, 350, 56, 7
18, 384, 57, 93
18, 289, 57, 17
18, 294, 57, 15
18, 296, 57, 63
18, 104, 57, 23
18, 397, 57, 55
18, 398, 57, 41
18, 371, 57, 15
18, 157, 57, 35
18, 24, 57, 71
18, 317, 57, 32
18, 6, 58, 56
18, 106, 58, 49
18, 76, 58, 8
18, 333, 58, 19
18, 366, 58, 41
18, 46, 58, 92
18, 142, 58, 3
18, 276, 58, 48
18, 182, 58, 62
18, 57, 58, 69
18, 90, 58, 19
18, 155, 58, 91
18, 259, 59, 8
18, 294, 59, 15
18, 170, 59, 99
18, 215, 59, 64
18, 92, 59, 19
18, 375, 59, 11
18, 132, 60, 8
18, 71, 60, 39
18, 8, 60, 89
18, 233, 60, 100
18, 138, 60, 20
18, 139, 60, 73
18, 103, 60, 95
18, 40, 60, 6
18, 267, 60, 88
18, 143, 60, 91
18, 208, 60, 92
18, 338, 60, 17
18, 147, 60, 38
18, 50, 60, 1
18, 21, 60, 97
18, 86, 60, 48
18, 184, 60, 16
18, 160, 61, 89
18, 225, 61, 85
18, 1, 61, 58
18, 131, 61, 7
18, 38, 61, 53
18, 391, 61, 3
18, 8, 61, 89
18, 295, 61, 69
18, 393, 61, 93
18, 107, 61, 23
18, 204, 61, 21
18, 210, 61, 87
18, 278, 61, 84
18, 66, 62, 40
18, 356, 62, 63
18, 164, 62, 74
18, 100, 62, 41
18, 42, 62, 18
18, 241, 62, 63
18, 308, 62, 55
18, 346, 62, 53
18, 347, 62, 62
18, 36, 63, 50
18, 197, 63, 84
18, 389, 63, 29
18, 18, 63, 21
18, 91, 63, 70
18, 317, 63, 32
18, 226, 64, 77
18, 134, 64, 22
18, 391, 64, 3
18, 392, 64, 5
18, 329, 64, 33
18, 233, 64, 100
18, 268, 64, 12
18, 365, 64, 85
18, 396, 64, 24
18, 367, 64, 97
18, 274, 64, 13
18, 178, 64, 44
18, 148, 64, 60
18, 116, 64, 51
18, 54, 64, 87
18, 23, 64, 56
18, 339, 64, 88
18, 346, 64, 53
18, 320, 65, 63
18, 322, 65, 77
18, 293, 65, 42
18, 101, 65, 51
18, 199, 65, 15
18, 204, 65, 21
18, 174, 65, 24
18, 241, 65, 63
18, 306, 65, 28
18, 19, 65, 70
18, 372, 65, 79
18, 342, 65, 9
18, 349, 65, 58
18, 286, 65, 31
18, 95, 65, 3
18, 321, 66, 57
18, 34, 66, 47
18, 230, 66, 99
18, 8, 66, 89
18, 10, 66, 71
18, 43, 66, 57
18, 106, 66, 49
18, 172, 66, 44
18, 238, 66, 75
18, 143, 66, 91
18, 239, 66, 45
18, 241, 66, 63
18, 242, 66, 78
18, 23, 66, 56
18, 119, 66, 16
18, 258, 67, 7
18, 387, 67, 64
18, 259, 67, 8
18, 137, 67, 8
18, 268, 67, 12
18, 147, 67, 38
18, 282, 67, 22
18, 288, 67, 17
18, 178, 67, 44
18, 52, 67, 78
18, 314, 67, 4
18, 198, 67, 16
18, 71, 67, 39
18, 202, 67, 24
18, 205, 67, 63
18, 209, 67, 61
18, 105, 67, 30
18, 117, 67, 40
18, 378, 67, 75
18, 251, 67, 64
18, 320, 68, 63
18, 96, 68, 37
18, 2, 68, 16
18, 291, 68, 73
18, 260, 68, 19
18, 168, 68, 46
18, 173, 68, 34
18, 205, 68, 63
18, 302, 68, 7
18, 111, 68, 44
18, 145, 68, 84
18, 274, 68, 13
18, 20, 68, 30
18, 124, 68, 8
18, 61, 68, 45
18, 224, 69, 95
18, 384, 69, 93
18, 35, 69, 94
18, 135, 69, 93
18, 297, 69, 79
18, 303, 69, 96
18, 156, 69, 20
18, 19, 69, 70
18, 212, 69, 3
18, 277, 69, 61
18, 279, 69, 33
18, 378, 69, 75
18, 283, 69, 17
18, 92, 69, 19
18, 254, 69, 39
18, 289, 70, 17
18, 231, 70, 64
18, 392, 70, 5
18, 266, 70, 36
18, 74, 70, 3
18, 282, 70, 22
18, 240, 70, 43
18, 145, 70, 84
18, 244, 70, 37
18, 53, 70, 28
18, 52, 70, 78
18, 375, 70, 11
18, 121, 70, 17
18, 90, 70, 19
18, 279, 70, 33
18, 66, 71, 40
18, 195, 71, 26
18, 167, 71, 42
18, 108, 71, 48
18, 208, 71, 92
18, 244, 71, 37
18, 213, 71, 10
18, 53, 71, 28
18, 88, 71, 74
18, 345, 71, 12
18, 160, 72, 89
18, 226, 72, 77
18, 319, 72, 41
18, 134, 72, 22
18, 359, 72, 46
18, 135, 72, 93
18, 139, 72, 73
18, 397, 72, 55
18, 269, 72, 11
18, 19, 72, 70
18, 341, 72, 80
18, 343, 72, 71
18, 222, 72, 26
18, 159, 72, 1
18, 321, 73, 57
18, 391, 73, 3
18, 359, 73, 46
18, 111, 73, 44
18, 17, 73, 55
18, 213, 73, 10
18, 341, 73, 80
18, 149, 73, 54
18, 279, 73, 33
18, 190, 73, 10
18, 161, 74, 3
18, 322, 74, 77
18, 194, 74, 16
18, 135, 74, 93
18, 40, 74, 6
18, 105, 74, 30
18, 171, 74, 10
18, 276, 74, 48
18, 310, 74, 7
18, 121, 74, 17
18, 280, 75, 81
18, 323, 75, 82
18, 198, 75, 16
18, 104, 75, 23
18, 271, 75, 93
18, 371, 75, 15
18, 248, 75, 74
18, 26, 75, 63
18, 380, 75, 59
18, 1, 76, 58
18, 130, 76, 26
18, 323, 76, 82
18, 388, 76, 35
18, 106, 76, 49
18, 206, 76, 22
18, 15, 76, 23
18, 46, 76, 92
18, 112, 76, 90
18, 115, 76, 5
18, 24, 76, 71
18, 124, 76, 8
18, 160, 77, 89
18, 321, 77, 57
18, 290, 77, 95
18, 89, 77, 56
18, 324, 77, 32
18, 73, 77, 7
18, 202, 77, 24
18, 139, 77, 73
18, 366, 77, 41
18, 144, 77, 81
18, 19, 77, 70
18, 249, 77, 82
18, 155, 77, 91
18, 96, 78, 37
18, 388, 78, 35
18, 37, 78, 92
18, 390, 78, 9
18, 327, 78, 84
18, 200, 78, 35
18, 203, 78, 22
18, 12, 78, 80
18, 77, 78, 21
18, 16, 78, 37
18, 304, 78, 55
18, 114, 78, 84
18, 374, 78, 17
18, 87, 78, 66
18, 314, 78, 4
18, 28, 78, 89
18, 343, 78, 71
18, 383, 78, 5
18, 257, 79, 83
18, 34, 79, 47
18, 130, 79, 26
18, 394, 79, 70
18, 17, 79, 55
18, 114, 79, 84
18, 20, 79, 30
18, 278, 79, 84
18, 120, 79, 72
18, 153, 79, 21
18, 154, 79, 86
18, 190, 79, 10
18, 351, 79, 61
18, 162, 80, 17
18, 324, 80, 32
18, 134, 80, 22
18, 296, 80, 63
18, 393, 80, 93
18, 298, 80, 74
18, 395, 80, 81
18, 204, 80, 21
18, 365, 80, 85
18, 139, 80, 73
18, 11, 80, 77
18, 80, 80, 82
18, 176, 80, 28
18, 22, 80, 35
18, 31, 80, 28
18, 382, 80, 95
18, 319, 80, 41
18, 320, 81, 63
18, 64, 81, 28
18, 330, 81, 61
18, 85, 81, 89
18, 222, 81, 26
18, 129, 82, 66
18, 132, 82, 8
18, 200, 82, 35
18, 345, 82, 12
18, 204, 82, 21
18, 207, 82, 59
18, 146, 82, 50
18, 116, 82, 51
18, 212, 82, 3
18, 22, 82, 35
18, 308, 82, 55
18, 249, 82, 82
18, 316, 82, 19
18, 159, 82, 1
18, 32, 83, 71
18, 324, 83, 32
18, 326, 83, 74
18, 231, 83, 64
18, 361, 83, 82
18, 330, 83, 61
18, 59, 83, 47
18, 364, 83, 52
18, 237, 83, 23
18, 273, 83, 26
18, 52, 83, 78
18, 25, 83, 84
18, 346, 83, 53
18, 283, 83, 17
18, 352, 84, 72
18, 193, 84, 57
18, 34, 84, 47
18, 163, 84, 63
18, 46, 84, 92
18, 206, 84, 22
18, 52, 84, 78
18, 245, 84, 88
18, 62, 84, 80
18, 30, 84, 93
18, 286, 84, 31
18, 165, 85, 82
18, 103, 85, 95
18, 43, 85, 57
18, 108, 85, 48
18, 305, 85, 22
18, 341, 85, 80
18, 149, 85, 54
18, 216, 85, 30
18, 158, 85, 56
18, 280, 86, 81
18, 155, 86, 91
18, 30, 86, 93
18, 35, 86, 94
18, 169, 86, 83
18, 170, 86, 99
18, 304, 86, 55
18, 317, 86, 32
18, 62, 86, 80
18, 321, 86, 57
18, 72, 86, 79
18, 330, 86, 61
18, 75, 86, 45
18, 210, 86, 87
18, 228, 86, 7
18, 232, 86, 44
18, 108, 86, 48
18, 115, 86, 5
18, 371, 86, 15
18, 0, 87, 71
18, 33, 87, 77
18, 195, 87, 26
18, 173, 87, 34
18, 17, 87, 55
18, 0, 88, 71
18, 258, 88, 7
18, 142, 88, 3
18, 14, 88, 53
18, 17, 88, 55
18, 146, 88, 50
18, 43, 88, 57
18, 302, 88, 7
18, 305, 88, 22
18, 310, 88, 7
18, 55, 88, 97
18, 183, 88, 27
18, 200, 88, 35
18, 93, 88, 15
18, 101, 88, 51
18, 103, 88, 95
18, 111, 88, 44
18, 246, 88, 29
18, 379, 88, 100
18, 288, 89, 17
18, 131, 89, 7
18, 196, 89, 23
18, 69, 89, 76
18, 134, 89, 22
18, 102, 89, 2
18, 136, 89, 97
18, 329, 89, 33
18, 262, 89, 2
18, 332, 89, 81
18, 301, 89, 71
18, 47, 89, 33
18, 209, 89, 61
18, 273, 89, 26
18, 119, 89, 16
18, 155, 89, 91
18, 124, 89, 8
18, 30, 89, 93
18, 100, 90, 41
18, 325, 90, 87
18, 6, 90, 56
18, 313, 90, 12
18, 345, 90, 12
18, 71, 90, 39
18, 103, 90, 95
18, 15, 90, 23
18, 368, 90, 55
18, 273, 90, 26
18, 177, 90, 88
18, 371, 90, 15
18, 276, 90, 48
18, 21, 90, 97
18, 342, 90, 9
18, 217, 90, 12
18, 284, 90, 30
18, 32, 91, 71
18, 0, 91, 71
18, 34, 91, 47
18, 357, 91, 86
18, 40, 91, 6
18, 138, 91, 20
18, 171, 91, 10
18, 42, 91, 18
18, 177, 91, 88
18, 274, 91, 13
18, 55, 91, 97
18, 151, 91, 97
18, 183, 91, 27
18, 154, 91, 86
18, 350, 91, 7
18, 2, 92, 16
18, 39, 92, 33
18, 111, 92, 44
18, 177, 92, 88
18, 370, 92, 84
18, 279, 92, 33
18, 252, 92, 95
18, 257, 93, 83
18, 228, 93, 7
18, 133, 93, 100
18, 388, 93, 35
18, 79, 93, 81
18, 81, 93, 56
18, 36, 94, 50
18, 100, 94, 41
18, 233, 94, 100
18, 395, 94, 81
18, 397, 94, 55
18, 79, 94, 81
18, 336, 94, 39
18, 114, 94, 84
18, 115, 94, 5
18, 90, 94, 19
18, 289, 95, 17
18, 7, 95, 97
18, 168, 95, 46
18, 39, 95, 33
18, 144, 95, 81
18, 156, 95, 20
18, 244, 95, 37
18, 212, 95, 3
18, 119, 95, 16
18, 89, 95, 56
