200, 400, 20
50, 339, 54, 44
50, 373, 54, 77
50, 182, 54, 24
50, 183, 54, 90
50, 27, 54, 59
50, 30, 54, 62
50, 235, 55, 76
50, 142, 55, 100
50, 147, 55, 36
50, 116, 55, 95
50, 29, 55, 24
50, 384, 56, 28
50, 3, 56, 46
50, 99, 56, 88
50, 319, 56, 67
50, 259, 56, 57
50, 360, 56, 19
50, 266, 56, 31
50, 267, 56, 43
50, 140, 56, 43
50, 205, 56, 41
50, 334, 56, 59
50, 208, 56, 46
50, 63, 56, 60
50, 51, 56, 73
50, 347, 56, 86
50, 125, 56, 16
50, 127, 56, 97
50, 387, 57, 79
50, 227, 57, 94
50, 39, 57, 9
50, 265, 57, 6
50, 300, 57, 86
50, 273, 57, 43
50, 50, 57, 70
50, 148, 57, 85
50, 372, 57, 75
50, 118, 57, 21
50, 346, 57, 65
50, 156, 57, 64
50, 158, 57, 94
50, 96, 58, 75
50, 98, 58, 80
50, 230, 58, 19
50, 136, 58, 28
50, 42, 58, 60
50, 75, 58, 29
50, 204, 58, 35
50, 13, 58, 63
50, 48, 58, 37
50, 114, 58, 29
50, 339, 58, 44
50, 276, 58, 70
50, 24, 58, 71
50, 345, 58, 88
50, 90, 58, 6
50, 88, 58, 16
50, 184, 58, 20
50, 292, 59, 9
50, 168, 59, 21
50, 394, 59, 73
50, 170, 59, 45
50, 271, 59, 32
50, 156, 59, 64
50, 145, 59, 32
50, 19, 59, 85
50, 243, 59, 84
50, 309, 59, 44
50, 247, 59, 74
50, 92, 59, 82
50, 159, 59, 31
50, 128, 60, 11
50, 385, 60, 18
50, 132, 60, 29
50, 261, 60, 59
50, 260, 60, 79
50, 7, 60, 24
50, 10, 60, 8
50, 141, 60, 76
50, 16, 60, 25
50, 150, 60, 13
50, 308, 60, 16
50, 52, 60, 44
50, 61, 60, 50
50, 318, 60, 43
50, 78, 60, 92
50, 340, 60, 45
50, 229, 60, 83
50, 107, 60, 69
50, 365, 60, 39
50, 194, 61, 34
50, 260, 61, 79
50, 202, 61, 39
50, 309, 61, 44
50, 350, 61, 57
50, 129, 62, 89
50, 137, 62, 3
50, 139, 62, 20
50, 158, 62, 94
50, 39, 62, 9
50, 168, 62, 21
50, 42, 62, 60
50, 326, 62, 83
50, 79, 62, 36
50, 90, 62, 6
50, 351, 62, 59
50, 353, 62, 95
50, 106, 62, 27
50, 250, 62, 7
50, 108, 62, 92
50, 113, 62, 27
50, 244, 62, 83
50, 249, 62, 95
50, 378, 62, 22
50, 225, 63, 89
50, 36, 63, 96
50, 230, 63, 19
50, 361, 63, 23
50, 265, 63, 6
50, 396, 63, 10
50, 140, 63, 43
50, 368, 63, 66
50, 338, 63, 64
50, 50, 63, 70
50, 211, 63, 46
50, 373, 63, 77
50, 153, 63, 41
50, 126, 63, 27
50, 315, 63, 85
50, 124, 63, 72
50, 125, 63, 16
50, 190, 63, 27
50, 290, 64, 67
50, 195, 64, 28
50, 167, 64, 95
50, 362, 64, 44
50, 142, 64, 100
50, 279, 64, 41
50, 225, 65, 89
50, 354, 65, 96
50, 289, 65, 36
50, 197, 65, 79
50, 38, 65, 8
50, 266, 65, 31
50, 364, 65, 100
50, 243, 65, 84
50, 119, 65, 28
50, 87, 65, 53
50, 313, 65, 89
50, 129, 66, 89
50, 131, 66, 3
50, 259, 66, 57
50, 148, 66, 85
50, 150, 66, 13
50, 281, 66, 66
50, 158, 66, 94
50, 168, 66, 21
50, 46, 66, 61
50, 322, 66, 76
50, 72, 66, 75
50, 207, 66, 42
50, 80, 66, 67
50, 348, 66, 21
50, 96, 66, 75
50, 353, 66, 95
50, 226, 66, 46
50, 101, 66, 47
50, 121, 66, 49
50, 259, 67, 57
50, 227, 67, 94
50, 358, 67, 11
50, 135, 67, 12
50, 361, 67, 23
50, 202, 67, 39
50, 45, 67, 37
50, 79, 67, 36
50, 273, 67, 43
50, 307, 67, 59
50, 373, 67, 77
50, 183, 67, 90
50, 249, 67, 95
50, 251, 67, 28
50, 222, 67, 87
50, 65, 68, 35
50, 5, 68, 98
50, 198, 68, 30
50, 296, 68, 21
50, 332, 68, 94
50, 47, 68, 15
50, 337, 68, 53
50, 209, 68, 25
50, 84, 68, 47
50, 21, 68, 95
50, 184, 68, 20
50, 28, 68, 14
50, 95, 68, 75
50, 256, 69, 92
50, 64, 69, 57
50, 36, 69, 96
50, 260, 69, 79
50, 75, 69, 29
50, 11, 69, 22
50, 206, 69, 13
50, 239, 69, 30
50, 272, 69, 99
50, 398, 69, 89
50, 52, 69, 44
50, 181, 69, 9
50, 54, 69, 21
50, 280, 69, 1
50, 285, 69, 87
50, 381, 69, 35
50, 376, 70, 53
50, 263, 70, 20
50, 241, 70, 75
50, 372, 70, 75
50, 247, 70, 74
50, 248, 70, 40
50, 125, 70, 16
50, 171, 71, 15
50, 204, 71, 35
50, 45, 71, 37
50, 210, 71, 50
50, 157, 71, 74
50, 389, 72, 13
50, 9, 72, 16
50, 267, 72, 43
50, 278, 72, 45
50, 151, 72, 11
50, 26, 72, 83
50, 157, 72, 74
50, 161, 72, 98
50, 36, 72, 96
50, 169, 72, 64
50, 323, 72, 71
50, 68, 72, 59
50, 340, 72, 45
50, 86, 72, 88
50, 90, 72, 6
50, 218, 72, 3
50, 234, 72, 34
50, 107, 72, 69
50, 373, 72, 77
50, 382, 72, 69
50, 288, 73, 43
50, 96, 73, 75
50, 65, 73, 35
50, 388, 73, 31
50, 40, 73, 86
50, 394, 73, 73
50, 140, 73, 43
50, 173, 73, 38
50, 273, 73, 43
50, 305, 73, 16
50, 81, 73, 2
50, 149, 73, 68
50, 373, 73, 77
50, 21, 73, 95
50, 121, 73, 49
50, 215, 73, 58
50, 283, 73, 73
50, 288, 74, 43
50, 329, 74, 27
50, 202, 74, 39
50, 363, 74, 97
50, 236, 74, 48
50, 173, 74, 38
50, 111, 74, 64
50, 145, 74, 32
50, 188, 74, 66
50, 21, 74, 95
50, 214, 74, 35
50, 316, 74, 55
50, 185, 74, 10
50, 283, 74, 73
50, 252, 74, 45
50, 387, 75, 79
50, 356, 75, 39
50, 329, 75, 27
50, 45, 75, 37
50, 335, 75, 91
50, 278, 75, 45
50, 280, 75, 1
50, 56, 75, 62
50, 188, 75, 66
50, 349, 75, 49
50, 353, 76, 95
50, 129, 76, 89
50, 338, 76, 64
50, 83, 76, 26
50, 149, 76, 68
50, 117, 76, 50
50, 377, 76, 63
50, 128, 77, 11
50, 196, 77, 69
50, 136, 77, 28
50, 203, 77, 80
50, 208, 77, 46
50, 340, 77, 45
50, 118, 77, 21
50, 190, 77, 27
50, 94, 77, 64
50, 194, 78, 34
50, 259, 78, 57
50, 5, 78, 98
50, 167, 78, 95
50, 71, 78, 77
50, 301, 78, 62
50, 337, 78, 53
50, 49, 78, 9
50, 186, 78, 3
50, 380, 78, 58
50, 389, 79, 13
50, 392, 79, 75
50, 139, 79, 20
50, 144, 79, 35
50, 17, 79, 19
50, 20, 79, 32
50, 289, 79, 36
50, 42, 79, 60
50, 178, 79, 3
50, 316, 79, 55
50, 61, 79, 50
50, 320, 79, 43
50, 78, 79, 92
50, 211, 79, 46
50, 92, 79, 82
50, 351, 79, 59
50, 352, 79, 35
50, 232, 79, 97
50, 367, 79, 23
50, 370, 79, 6
50, 256, 80, 92
50, 128, 80, 11
50, 34, 80, 69
50, 259, 80, 57
50, 132, 80, 29
50, 195, 80, 28
50, 358, 80, 11
50, 394, 80, 73
50, 298, 80, 35
50, 205, 80, 41
50, 251, 80, 28
50, 243, 80, 84
50, 183, 80, 90
50, 376, 80, 53
50, 185, 80, 10
50, 218, 80, 3
50, 187, 80, 2
50, 348, 80, 21
50, 194, 81, 34
50, 163, 81, 70
50, 9, 81, 16
50, 171, 81, 15
50, 370, 81, 6
50, 146, 81, 51
50, 340, 81, 45
50, 216, 81, 52
50, 251, 81, 28
50, 184, 81, 20
50, 268, 82, 18
50, 366, 82, 48
50, 82, 82, 40
50, 148, 82, 85
50, 218, 82, 3
50, 289, 83, 36
50, 292, 83, 9
50, 72, 83, 75
50, 73, 83, 80
50, 106, 83, 27
50, 329, 83, 27
50, 269, 83, 76
50, 398, 83, 89
50, 367, 83, 23
50, 144, 83, 35
50, 341, 83, 35
50, 374, 83, 1
50, 182, 83, 24
50, 26, 83, 83
50, 96, 84, 75
50, 384, 84, 28
50, 37, 84, 7
50, 371, 84, 20
50, 344, 84, 86
50, 282, 84, 18
50, 285, 84, 87
50, 286, 84, 78
50, 256, 85, 92
50, 322, 85, 76
50, 35, 85, 26
50, 68, 85, 59
50, 67, 85, 71
50, 330, 85, 5
50, 395, 85, 81
50, 109, 85, 82
50, 242, 85, 99
50, 149, 85, 68
50, 182, 85, 24
50, 250, 85, 7
50, 155, 85, 5
50, 199, 86, 64
50, 104, 86, 58
50, 10, 86, 8
50, 139, 86, 20
50, 44, 86, 62
50, 138, 86, 54
50, 118, 86, 21
50, 99, 87, 88
50, 105, 87, 28
50, 141, 87, 76
50, 306, 87, 19
50, 213, 87, 75
50, 277, 87, 83
50, 63, 87, 60
50, 16, 88, 25
50, 146, 88, 51
50, 149, 88, 68
50, 287, 88, 39
50, 161, 88, 98
50, 36, 88, 96
50, 295, 88, 22
50, 169, 88, 64
50, 43, 88, 6
50, 176, 88, 5
50, 193, 88, 15
50, 68, 88, 59
50, 198, 88, 30
50, 328, 88, 78
50, 204, 88, 35
50, 342, 88, 27
50, 228, 88, 6
50, 251, 88, 28
50, 252, 88, 45
50, 290, 89, 67
50, 269, 89, 76
50, 114, 89, 29
50, 341, 89, 35
50, 286, 89, 78
50, 364, 90, 100
50, 113, 90, 27
50, 49, 90, 9
50, 374, 90, 1
50, 251, 90, 28
50, 380, 90, 58
50, 65, 91, 35
50, 164, 91, 51
50, 389, 91, 13
50, 230, 91, 19
50, 199, 91, 64
50, 328, 91, 78
50, 4, 91, 40
50, 394, 91, 73
50, 139, 91, 20
50, 237, 91, 88
50, 78, 91, 92
50, 399, 91, 57
50, 177, 91, 78
50, 20, 91, 32
50, 213, 91, 75
50, 120, 91, 63
50, 129, 92, 89
50, 387, 92, 79
50, 389, 92, 13
50, 269, 92, 76
50, 15, 92, 75
50, 145, 92, 32
50, 295, 92, 22
50, 299, 92, 6
50, 46, 92, 61
50, 184, 92, 20
50, 321, 92, 19
50, 70, 92, 26
50, 211, 92, 46
50, 340, 92, 45
50, 85, 92, 75
50, 96, 92, 75
50, 107, 92, 69
50, 119, 92, 28
50, 120, 92, 63
50, 129, 93, 89
50, 227, 93, 94
50, 292, 93, 9
50, 330, 93, 5
50, 271, 93, 32
50, 47, 93, 15
50, 145, 93, 32
50, 146, 93, 51
50, 52, 93, 44
50, 383, 93, 88
50, 384, 94, 28
50, 161, 94, 98
50, 358, 94, 11
50, 334, 94, 59
50, 17, 94, 19
50, 338, 94, 64
50, 243, 94, 84
50, 20, 94, 32
50, 84, 94, 47
50, 342, 94, 27
50, 371, 94, 20
50, 27, 94, 59
50, 60, 94, 35
50, 31, 94, 76
50, 129, 95, 89
50, 324, 95, 12
50, 294, 95, 64
50, 328, 95, 78
50, 360, 95, 19
50, 337, 95, 53
50, 306, 95, 19
50, 179, 95, 68
50, 52, 95, 44
50, 308, 95, 16
50, 284, 95, 45
50, 119, 95, 28
50, 156, 95, 64
50, 281, 95, 66
50, 26, 95, 83
50, 188, 95, 66
50, 127, 95, 97
50, 259, 96, 57
50, 357, 96, 94
50, 42, 96, 60
50, 177, 96, 78
50, 274, 96, 60
50, 161, 97, 98
50, 33, 97, 25
50, 361, 97, 23
50, 394, 97, 73
50, 298, 97, 35
50, 17, 97, 19
50, 53, 97, 2
50, 374, 97, 1
50, 24, 97, 71
50, 283, 97, 73
50, 67, 98, 71
50, 236, 98, 48
50, 117, 98, 50
50, 88, 98, 16
50, 351, 98, 59
50, 35, 99, 26
50, 197, 99, 79
50, 239, 99, 30
50, 304, 99, 53
50, 305, 99, 16
50, 275, 99, 56
50, 116, 99, 95
50, 309, 99, 44
50, 180, 99, 25
50, 5, 100, 98
50, 391, 100, 40
50, 246, 100, 35
50, 24, 100, 71
50, 90, 100, 6
50, 68, 101, 59
50, 197, 101, 79
50, 204, 101, 35
50, 398, 101, 89
50, 49, 101, 9
50, 50, 101, 70
50, 273, 101, 43
50, 286, 101, 78
50, 225, 102, 89
50, 99, 102, 88
50, 132, 102, 29
50, 70, 102, 26
50, 327, 102, 13
50, 331, 102, 45
50, 110, 102, 76
50, 176, 102, 5
50, 368, 102, 66
50, 212, 102, 38
50, 248, 102, 40
50, 346, 102, 65
50, 27, 102, 59
50, 222, 102, 87
50, 127, 102, 97
50, 320, 103, 43
50, 323, 103, 71
50, 163, 103, 70
50, 165, 103, 53
50, 134, 103, 60
50, 327, 103, 13
50, 104, 103, 58
50, 329, 103, 27
50, 202, 103, 39
50, 235, 103, 76
50, 203, 103, 80
50, 397, 103, 12
50, 143, 103, 64
50, 208, 103, 46
50, 182, 103, 24
50, 348, 103, 21
50, 163, 104, 70
50, 164, 104, 51
50, 38, 104, 8
50, 168, 104, 21
50, 373, 104, 77
50, 344, 104, 86
50, 380, 104, 58
50, 282, 104, 18
50, 284, 104, 45
50, 63, 104, 60
50, 35, 105, 26
50, 69, 105, 98
50, 230, 105, 19
50, 390, 105, 23
50, 345, 105, 88
50, 335, 105, 91
50, 111, 105, 64
50, 273, 105, 43
50, 370, 105, 6
50, 309, 105, 44
50, 278, 105, 45
50, 55, 105, 3
50, 53, 105, 2
50, 121, 105, 49
50, 317, 105, 60
50, 28, 105, 14
50, 125, 105, 16
50, 163, 106, 70
50, 100, 106, 50
50, 229, 106, 83
50, 390, 106, 23
50, 132, 106, 29
50, 232, 106, 97
50, 199, 106, 64
50, 45, 106, 37
50, 145, 106, 32
50, 339, 106, 44
50, 180, 106, 25
50, 288, 107, 43
50, 5, 107, 98
50, 390, 107, 23
50, 104, 107, 58
50, 329, 107, 27
50, 362, 107, 44
50, 48, 107, 37
50, 244, 107, 83
50, 56, 107, 62
50, 90, 107, 6
50, 225, 108, 89
50, 97, 108, 31
50, 361, 108, 23
50, 298, 108, 35
50, 28, 108, 14
50, 301, 108, 62
50, 142, 108, 100
50, 308, 108, 16
50, 23, 108, 52
50, 278, 108, 45
