200, 400, 20
67, 119, 15, 23
67, 377, 15, 66
67, 253, 15, 33
67, 126, 15, 50
67, 133, 16, 65
67, 264, 16, 90
67, 265, 16, 17
67, 38, 16, 78
67, 47, 16, 7
67, 306, 16, 72
67, 310, 16, 33
67, 56, 16, 44
67, 194, 16, 22
67, 195, 16, 82
67, 333, 16, 11
67, 208, 16, 32
67, 84, 16, 16
67, 89, 16, 5
67, 93, 16, 47
67, 356, 16, 50
67, 234, 16, 49
67, 242, 16, 26
67, 243, 16, 50
67, 255, 16, 31
67, 384, 17, 88
67, 201, 17, 6
67, 233, 17, 37
67, 75, 17, 92
67, 236, 17, 26
67, 269, 17, 24
67, 45, 17, 21
67, 399, 17, 96
67, 272, 17, 8
67, 91, 17, 83
67, 172, 17, 65
67, 310, 17, 33
67, 86, 17, 65
67, 281, 17, 66
67, 314, 17, 88
67, 59, 17, 81
67, 343, 17, 33
67, 224, 18, 93
67, 161, 18, 50
67, 280, 18, 63
67, 327, 18, 18
67, 140, 18, 51
67, 273, 18, 61
67, 18, 18, 67
67, 83, 18, 100
67, 379, 18, 52
67, 53, 18, 12
67, 22, 18, 34
67, 279, 18, 52
67, 86, 18, 65
67, 185, 18, 77
67, 378, 18, 94
67, 27, 18, 66
67, 150, 18, 91
67, 284, 18, 76
67, 65, 19, 52
67, 354, 19, 35
67, 227, 19, 68
67, 69, 19, 78
67, 73, 19, 91
67, 107, 19, 31
67, 363, 19, 82
67, 13, 19, 81
67, 175, 19, 76
67, 368, 19, 43
67, 49, 19, 98
67, 351, 19, 14
67, 355, 20, 71
67, 69, 20, 78
67, 7, 20, 52
67, 8, 20, 78
67, 232, 20, 99
67, 203, 20, 26
67, 172, 20, 65
67, 55, 20, 8
67, 120, 20, 25
67, 90, 20, 55
67, 28, 20, 28
67, 35, 21, 30
67, 198, 21, 53
67, 371, 21, 79
67, 251, 21, 25
67, 191, 21, 94
67, 64, 22, 23
67, 33, 22, 46
67, 386, 22, 41
67, 223, 22, 83
67, 260, 22, 93
67, 255, 22, 31
67, 42, 22, 32
67, 206, 22, 3
67, 367, 22, 30
67, 111, 22, 12
67, 210, 22, 70
67, 50, 22, 17
67, 127, 22, 56
67, 354, 23, 35
67, 249, 23, 15
67, 360, 23, 53
67, 296, 23, 12
67, 202, 23, 8
67, 77, 23, 53
67, 207, 23, 10
67, 211, 23, 56
67, 54, 23, 45
67, 23, 23, 87
67, 313, 23, 13
67, 282, 23, 56
67, 155, 23, 68
67, 252, 23, 35
67, 94, 23, 27
67, 318, 24, 77
67, 34, 24, 55
67, 227, 24, 68
67, 356, 24, 50
67, 168, 24, 87
67, 296, 24, 12
67, 298, 24, 49
67, 178, 24, 69
67, 370, 24, 87
67, 52, 24, 59
67, 282, 24, 56
67, 251, 24, 25
67, 381, 24, 12
67, 30, 24, 64
67, 351, 24, 14
67, 67, 25, 90
67, 35, 25, 30
67, 165, 25, 19
67, 294, 25, 93
67, 101, 25, 96
67, 264, 25, 90
67, 8, 25, 78
67, 138, 25, 60
67, 172, 25, 65
67, 143, 25, 58
67, 208, 25, 32
67, 17, 25, 69
67, 180, 25, 59
67, 30, 25, 64
67, 378, 25, 94
67, 284, 25, 76
67, 349, 25, 33
67, 222, 25, 20
67, 358, 26, 22
67, 233, 26, 37
67, 270, 26, 79
67, 83, 26, 100
67, 246, 26, 97
67, 253, 26, 33
67, 221, 26, 62
67, 350, 26, 13
67, 57, 26, 46
67, 35, 27, 30
67, 37, 27, 30
67, 6, 27, 45
67, 75, 27, 92
67, 236, 27, 26
67, 336, 27, 13
67, 208, 27, 32
67, 242, 27, 26
67, 148, 27, 22
67, 23, 27, 87
67, 123, 27, 2
67, 159, 27, 38
67, 293, 28, 18
67, 327, 28, 18
67, 334, 28, 59
67, 399, 28, 96
67, 272, 28, 8
67, 209, 28, 17
67, 148, 28, 22
67, 183, 28, 76
67, 280, 28, 63
67, 186, 28, 66
67, 27, 28, 66
67, 284, 28, 76
67, 31, 28, 72
67, 137, 29, 52
67, 393, 29, 97
67, 16, 29, 88
67, 148, 29, 22
67, 279, 29, 52
67, 154, 29, 30
67, 31, 29, 72
67, 53, 29, 12
67, 312, 29, 75
67, 58, 29, 85
67, 319, 29, 73
67, 327, 29, 18
67, 81, 29, 36
67, 211, 29, 56
67, 232, 29, 99
67, 369, 29, 94
67, 244, 29, 12
67, 377, 29, 66
67, 125, 29, 85
67, 26, 30, 81
67, 166, 30, 2
67, 243, 30, 50
67, 23, 30, 87
67, 346, 30, 15
67, 60, 30, 40
67, 134, 31, 72
67, 267, 31, 94
67, 398, 31, 18
67, 280, 31, 63
67, 159, 31, 38
67, 38, 31, 78
67, 306, 31, 72
67, 307, 31, 73
67, 50, 31, 17
67, 60, 31, 40
67, 198, 31, 53
67, 200, 31, 64
67, 208, 31, 32
67, 81, 31, 36
67, 86, 31, 65
67, 343, 31, 33
67, 97, 31, 66
67, 120, 31, 25
67, 121, 31, 77
67, 296, 32, 12
67, 73, 32, 91
67, 299, 32, 92
67, 367, 32, 30
67, 222, 32, 20
67, 115, 32, 3
67, 20, 32, 23
67, 372, 32, 27
67, 188, 32, 48
67, 311, 32, 15
67, 189, 32, 49
67, 60, 32, 40
67, 157, 32, 1
67, 286, 32, 75
67, 352, 33, 28
67, 291, 33, 20
67, 262, 33, 25
67, 42, 33, 32
67, 298, 33, 49
67, 331, 33, 28
67, 397, 33, 80
67, 398, 33, 18
67, 367, 33, 30
67, 111, 33, 12
67, 244, 33, 12
67, 150, 33, 91
67, 215, 33, 5
67, 118, 33, 73
67, 58, 33, 85
67, 88, 33, 18
67, 159, 34, 38
67, 322, 34, 82
67, 290, 34, 14
67, 386, 34, 41
67, 358, 34, 22
67, 297, 34, 87
67, 314, 34, 88
67, 364, 34, 69
67, 208, 34, 32
67, 346, 34, 15
67, 93, 34, 47
67, 255, 34, 31
67, 361, 35, 40
67, 235, 35, 52
67, 31, 35, 72
67, 60, 35, 40
67, 368, 35, 43
67, 113, 35, 86
67, 50, 35, 17
67, 275, 35, 73
67, 148, 35, 22
67, 373, 35, 8
67, 182, 35, 96
67, 55, 35, 8
67, 216, 35, 58
67, 145, 35, 19
67, 218, 35, 49
67, 348, 35, 12
67, 30, 35, 64
67, 127, 35, 56
67, 192, 36, 47
67, 354, 36, 35
67, 355, 36, 71
67, 131, 36, 100
67, 103, 36, 32
67, 136, 36, 16
67, 7, 36, 52
67, 46, 36, 41
67, 78, 36, 6
67, 80, 36, 5
67, 145, 36, 19
67, 144, 36, 21
67, 211, 36, 56
67, 278, 36, 59
67, 29, 36, 83
67, 30, 36, 64
67, 255, 36, 31
67, 228, 37, 8
67, 293, 37, 18
67, 38, 37, 78
67, 100, 37, 33
67, 200, 37, 64
67, 14, 37, 2
67, 240, 37, 28
67, 372, 37, 27
67, 380, 37, 45
67, 228, 38, 8
67, 5, 38, 20
67, 42, 38, 32
67, 299, 38, 92
67, 333, 38, 11
67, 142, 38, 58
67, 110, 38, 40
67, 45, 38, 21
67, 177, 38, 72
67, 87, 38, 14
67, 120, 38, 25
67, 283, 38, 36
67, 92, 38, 49
67, 230, 39, 21
67, 7, 39, 52
67, 263, 39, 19
67, 296, 39, 12
67, 186, 39, 66
67, 70, 39, 52
67, 107, 39, 31
67, 238, 39, 30
67, 81, 39, 36
67, 369, 39, 94
67, 179, 39, 2
67, 343, 39, 33
67, 377, 39, 66
67, 122, 39, 65
67, 247, 39, 53
67, 284, 39, 76
67, 382, 39, 19
67, 63, 39, 26
67, 33, 40, 46
67, 27, 40, 66
67, 234, 40, 49
67, 77, 40, 53
67, 119, 40, 23
67, 379, 40, 52
67, 98, 41, 74
67, 40, 41, 51
67, 171, 41, 1
67, 240, 41, 28
67, 372, 41, 27
67, 340, 41, 61
67, 342, 41, 78
67, 311, 41, 15
67, 219, 41, 17
67, 288, 42, 76
67, 90, 42, 55
67, 230, 42, 21
67, 282, 42, 56
67, 395, 42, 89
67, 109, 42, 85
67, 338, 42, 43
67, 311, 42, 15
67, 184, 42, 57
67, 26, 42, 81
67, 283, 42, 36
67, 320, 43, 40
67, 293, 43, 18
67, 134, 43, 72
67, 40, 43, 51
67, 397, 43, 80
67, 271, 43, 62
67, 48, 43, 93
67, 83, 43, 100
67, 371, 43, 79
67, 244, 43, 12
67, 96, 44, 32
67, 353, 44, 40
67, 259, 44, 56
67, 360, 44, 53
67, 202, 44, 8
67, 298, 44, 49
67, 44, 44, 60
67, 173, 44, 68
67, 180, 44, 59
67, 184, 44, 57
67, 281, 44, 66
67, 90, 44, 55
67, 251, 44, 25
67, 30, 44, 64
67, 2, 45, 95
67, 324, 45, 66
67, 70, 45, 52
67, 360, 45, 53
67, 297, 45, 87
67, 46, 45, 41
67, 87, 45, 14
67, 355, 46, 71
67, 196, 46, 99
67, 268, 46, 51
67, 205, 46, 65
67, 19, 46, 35
67, 313, 46, 13
67, 64, 47, 23
67, 162, 47, 79
67, 163, 47, 22
67, 228, 47, 8
67, 329, 47, 95
67, 174, 47, 62
67, 285, 47, 53
67, 159, 47, 38
67, 128, 48, 53
67, 194, 48, 22
67, 226, 48, 49
67, 163, 48, 22
67, 107, 48, 31
67, 331, 48, 28
67, 112, 48, 66
67, 279, 48, 52
67, 151, 48, 68
67, 313, 48, 13
67, 282, 48, 56
67, 283, 48, 36
67, 31, 48, 72
67, 384, 49, 88
67, 128, 49, 53
67, 191, 49, 94
67, 197, 49, 44
67, 102, 49, 47
67, 361, 49, 40
67, 42, 49, 32
67, 300, 49, 83
67, 44, 49, 60
67, 270, 49, 79
67, 334, 49, 59
67, 207, 49, 10
67, 177, 49, 72
67, 335, 49, 18
67, 275, 49, 73
67, 308, 49, 12
67, 22, 49, 34
67, 287, 49, 23
67, 128, 50, 53
67, 323, 50, 80
67, 324, 50, 66
67, 102, 50, 47
67, 7, 50, 52
67, 39, 50, 24
67, 361, 50, 40
67, 394, 50, 19
67, 396, 50, 86
67, 210, 50, 70
67, 306, 50, 72
67, 50, 50, 17
67, 85, 50, 65
67, 310, 50, 33
67, 122, 50, 65
67, 187, 50, 77
67, 252, 50, 35
67, 226, 51, 49
67, 292, 51, 97
67, 357, 51, 54
67, 70, 51, 52
67, 263, 51, 19
67, 76, 51, 13
67, 13, 51, 81
67, 142, 51, 58
67, 108, 51, 71
67, 21, 51, 51
67, 184, 51, 57
67, 217, 51, 31
67, 154, 51, 30
67, 29, 51, 83
67, 255, 51, 31
67, 259, 52, 56
67, 5, 52, 20
67, 134, 52, 72
67, 391, 52, 98
67, 280, 52, 63
67, 153, 52, 71
67, 158, 52, 53
67, 166, 52, 2
67, 178, 52, 69
67, 184, 52, 57
67, 205, 52, 65
67, 212, 52, 23
67, 89, 52, 5
67, 221, 52, 62
67, 102, 52, 47
67, 109, 52, 85
67, 115, 52, 3
67, 245, 52, 88
67, 255, 52, 31
67, 321, 53, 71
67, 360, 53, 53
67, 266, 53, 57
67, 395, 53, 89
67, 399, 53, 96
67, 210, 53, 70
67, 117, 53, 22
67, 95, 53, 54
67, 6, 54, 45
67, 71, 54, 84
67, 266, 54, 57
67, 269, 54, 24
67, 47, 54, 7
67, 240, 54, 28
67, 308, 54, 12
67, 52, 54, 59
67, 152, 54, 85
67, 121, 54, 77
67, 348, 54, 12
67, 61, 54, 87
67, 30, 54, 64
67, 160, 55, 63
67, 354, 55, 35
67, 344, 55, 89
67, 7, 55, 52
67, 232, 55, 99
67, 216, 55, 58
67, 141, 55, 97
67, 304, 55, 98
67, 376, 55, 31
67, 252, 55, 35
67, 63, 55, 26
67, 229, 56, 57
67, 70, 56, 52
67, 45, 56, 21
67, 144, 56, 21
67, 113, 56, 86
67, 214, 56, 32
67, 55, 56, 8
67, 93, 56, 47
67, 30, 56, 64
67, 288, 57, 76
67, 1, 57, 85
67, 35, 57, 30
67, 317, 57, 44
67, 319, 57, 73
67, 320, 58, 40
67, 291, 58, 20
67, 294, 58, 93
67, 9, 58, 13
67, 207, 58, 10
67, 177, 58, 72
67, 278, 58, 59
67, 152, 58, 85
67, 252, 58, 35
67, 286, 58, 75
67, 66, 59, 22
67, 258, 59, 38
67, 166, 59, 2
67, 39, 59, 24
67, 263, 59, 19
67, 9, 59, 13
67, 91, 59, 83
67, 79, 59, 8
67, 48, 59, 93
67, 283, 59, 36
67, 114, 59, 74
67, 279, 59, 52
67, 315, 59, 11
67, 286, 59, 75
67, 193, 60, 25
67, 45, 60, 21
67, 181, 60, 100
67, 343, 60, 33
67, 220, 60, 11
67, 351, 60, 14
67, 273, 61, 61
67, 145, 61, 19
67, 280, 61, 63
67, 152, 61, 85
67, 288, 61, 76
67, 168, 61, 87
67, 41, 61, 63
67, 174, 61, 62
67, 47, 61, 7
67, 58, 61, 85
67, 315, 61, 11
67, 77, 61, 53
67, 343, 61, 33
67, 218, 61, 49
67, 347, 61, 85
67, 100, 61, 33
67, 356, 61, 50
67, 231, 61, 63
67, 107, 61, 31
67, 368, 61, 43
67, 227, 62, 68
67, 36, 62, 31
67, 4, 62, 93
67, 231, 62, 63
67, 360, 62, 53
67, 391, 62, 98
67, 208, 62, 32
67, 336, 62, 13
67, 84, 62, 16
67, 343, 62, 33
67, 155, 62, 68
67, 348, 62, 12
67, 95, 62, 54
67, 387, 63, 44
67, 68, 63, 97
67, 38, 63, 78
67, 327, 63, 18
67, 296, 63, 12
67, 232, 63, 99
67, 234, 63, 49
67, 362, 63, 81
67, 45, 63, 21
67, 78, 63, 6
67, 208, 63, 32
67, 16, 63, 88
67, 115, 63, 3
67, 85, 63, 65
67, 217, 63, 31
67, 28, 63, 28
67, 222, 63, 20
67, 192, 64, 47
67, 160, 64, 63
67, 2, 64, 95
67, 3, 64, 13
67, 68, 64, 97
67, 5, 64, 20
67, 389, 64, 83
67, 4, 64, 93
67, 304, 64, 98
67, 83, 64, 100
67, 243, 64, 50
67, 54, 64, 45
67, 55, 64, 8
67, 24, 64, 10
67, 218, 64, 49
67, 27, 64, 66
67, 156, 64, 74
67, 93, 64, 47
67, 100, 65, 33
67, 293, 65, 18
67, 204, 65, 65
67, 174, 65, 62
67, 367, 65, 30
67, 306, 65, 72
67, 275, 65, 73
67, 276, 65, 50
67, 210, 65, 70
67, 118, 65, 73
67, 244, 65, 12
67, 151, 65, 68
67, 25, 65, 69
67, 148, 65, 22
67, 123, 65, 2
67, 318, 65, 77
67, 2, 66, 95
67, 3, 66, 13
67, 133, 66, 65
67, 250, 66, 55
67, 112, 66, 66
67, 17, 66, 69
67, 178, 66, 69
67, 212, 66, 23
67, 22, 66, 34
67, 150, 66, 91
67, 56, 66, 44
67, 121, 66, 77
67, 215, 66, 5
67, 385, 67, 72
67, 323, 67, 80
67, 228, 67, 8
67, 293, 67, 18
67, 6, 67, 45
67, 297, 67, 87
67, 250, 67, 55
67, 395, 67, 89
67, 108, 67, 71
67, 237, 67, 81
67, 238, 67, 30
67, 302, 67, 45
67, 47, 67, 7
67, 17, 67, 69
67, 82, 67, 40
67, 23, 67, 87
67, 56, 67, 44
67, 154, 67, 30
67, 96, 68, 32
67, 1, 68, 85
67, 185, 68, 77
67, 330, 68, 42
67, 107, 68, 31
67, 268, 68, 51
67, 174, 68, 62
67, 369, 68, 94
67, 273, 68, 61
67, 52, 68, 59
67, 374, 68, 4
67, 279, 68, 52
67, 280, 68, 63
67, 249, 68, 15
67, 218, 68, 49
67, 63, 68, 26
67, 216, 68, 58
67, 225, 69, 8
67, 137, 69, 52
67, 332, 69, 41
67, 61, 69, 87
67, 381, 69, 12
67, 97, 70, 66
67, 227, 70, 68
67, 136, 70, 16
67, 137, 70, 52
67, 169, 70, 29
67, 43, 70, 72
67, 138, 70, 60
67, 155, 70, 68
67, 174, 70, 62
67, 282, 70, 56
67, 115, 70, 3
67, 246, 70, 97
67, 94, 70, 27
67, 126, 70, 50
67, 219, 70, 17
67, 382, 70, 19
67, 353, 71, 40
67, 122, 71, 65
67, 46, 71, 41
67, 273, 71, 61
67, 19, 71, 35
67, 125, 71, 85
67, 151, 71, 68
67, 57, 71, 46
67, 346, 71, 15
67, 253, 71, 33
67, 255, 71, 31
67, 263, 72, 19
67, 398, 72, 18
67, 271, 72, 62
67, 25, 72, 69
67, 155, 72, 68
67, 165, 72, 19
67, 40, 72, 51
67, 297, 72, 87
67, 69, 72, 78
67, 207, 72, 10
67, 342, 72, 78
67, 90, 72, 55
67, 107, 72, 31
67, 240, 72, 28
67, 116, 72, 5
67, 248, 72, 70
67, 121, 72, 77
67, 382, 72, 19
67, 255, 72, 31
67, 32, 73, 28
67, 231, 73, 63
67, 52, 73, 59
67, 122, 73, 65
67, 156, 73, 74
67, 221, 73, 62
67, 194, 74, 22
67, 35, 74, 30
67, 386, 74, 41
67, 392, 74, 53
67, 10, 74, 15
67, 79, 74, 8
67, 144, 74, 21
67, 21, 74, 51
67, 160, 75, 63
67, 3, 75, 13
67, 359, 75, 39
67, 168, 75, 87
67, 8, 75, 78
67, 202, 75, 8
67, 11, 75, 31
67, 109, 75, 85
67, 315, 75, 11
67, 210, 75, 70
67, 307, 75, 73
67, 248, 75, 70
67, 25, 75, 69
67, 155, 75, 68
67, 382, 75, 19
67, 0, 76, 72
67, 354, 76, 35
67, 101, 76, 96
67, 264, 76, 90
67, 9, 76, 13
67, 298, 76, 49
67, 46, 76, 41
67, 81, 76, 36
67, 18, 76, 67
67, 338, 76, 43
67, 61, 76, 87
67, 383, 76, 22
67, 22, 77, 34
67, 282, 77, 56
67, 32, 77, 28
67, 288, 77, 76
67, 295, 77, 48
67, 175, 77, 76
67, 316, 77, 5
67, 201, 77, 6
67, 333, 77, 11
67, 83, 77, 100
67, 339, 77, 92
67, 85, 77, 65
67, 89, 77, 5
67, 97, 77, 66
67, 227, 77, 68
67, 363, 77, 82
67, 107, 77, 31
67, 238, 77, 30
67, 375, 77, 82
67, 254, 77, 16
67, 164, 78, 22
67, 327, 78, 18
67, 231, 78, 63
67, 299, 78, 92
67, 333, 78, 11
67, 47, 78, 7
67, 152, 78, 85
67, 58, 78, 85
67, 62, 78, 5
67, 197, 79, 44
67, 199, 79, 94
67, 232, 79, 99
67, 91, 79, 83
67, 76, 79, 13
67, 300, 79, 83
67, 83, 79, 100
67, 179, 79, 2
67, 153, 79, 71
67, 315, 79, 11
67, 320, 80, 40
67, 65, 80, 52
67, 161, 80, 50
67, 163, 80, 22
67, 37, 80, 30
67, 390, 80, 59
67, 264, 80, 90
67, 205, 80, 65
67, 111, 80, 12
67, 16, 80, 88
67, 49, 80, 98
67, 371, 80, 79
67, 254, 80, 16
67, 375, 80, 82
67, 126, 80, 50
67, 252, 80, 35
67, 318, 80, 77
67, 321, 81, 71
67, 153, 81, 71
67, 70, 81, 52
67, 359, 81, 39
67, 360, 81, 53
67, 365, 81, 42
67, 14, 81, 2
67, 47, 81, 7
67, 272, 81, 8
67, 82, 81, 40
67, 275, 81, 73
67, 52, 81, 59
67, 85, 81, 65
67, 214, 81, 32
67, 244, 81, 12
67, 307, 81, 73
67, 89, 81, 5
67, 381, 81, 12
67, 258, 82, 38
67, 323, 82, 80
67, 197, 82, 44
67, 48, 82, 93
67, 17, 82, 69
67, 117, 82, 22
67, 118, 82, 73
67, 184, 82, 57
67, 89, 82, 5
67, 346, 82, 15
67, 27, 82, 66
67, 97, 83, 66
67, 68, 83, 97
67, 281, 83, 66
67, 74, 83, 84
67, 91, 83, 83
67, 397, 83, 80
67, 239, 83, 47
67, 144, 83, 21
67, 369, 83, 94
67, 178, 83, 69
67, 148, 83, 22
67, 180, 83, 59
67, 118, 83, 73
67, 87, 83, 14
67, 310, 83, 33
67, 249, 83, 15
67, 379, 83, 52
67, 120, 83, 25
67, 130, 84, 47
67, 99, 84, 63
67, 66, 84, 22
67, 101, 84, 96
67, 324, 84, 66
67, 9, 84, 13
67, 274, 84, 2
67, 51, 84, 16
67, 380, 84, 45
67, 93, 84, 47
67, 256, 85, 58
67, 11, 85, 31
67, 12, 85, 84
67, 13, 85, 81
67, 142, 85, 58
67, 271, 85, 62
67, 21, 85, 51
67, 157, 85, 1
67, 161, 85, 50
67, 297, 85, 87
67, 176, 85, 75
67, 311, 85, 15
67, 184, 85, 57
67, 318, 85, 77
67, 327, 85, 18
67, 90, 85, 55
67, 92, 85, 49
67, 224, 85, 93
67, 227, 85, 68
67, 231, 85, 63
67, 135, 86, 90
67, 13, 86, 81
67, 143, 86, 58
67, 157, 86, 1
67, 32, 86, 28
67, 299, 86, 92
67, 307, 86, 73
67, 179, 86, 2
67, 55, 86, 8
67, 316, 86, 5
67, 192, 86, 47
67, 67, 86, 90
67, 341, 86, 90
67, 342, 86, 78
67, 347, 86, 85
67, 99, 86, 63
67, 105, 86, 24
67, 107, 86, 31
67, 235, 86, 52
67, 373, 86, 8
67, 67, 87, 90
67, 68, 87, 97
67, 69, 87, 78
67, 232, 87, 99
67, 329, 87, 95
67, 202, 87, 8
67, 11, 87, 31
67, 362, 87, 81
67, 334, 87, 59
67, 110, 87, 40
67, 368, 87, 43
67, 52, 87, 59
67, 374, 87, 4
67, 87, 87, 14
67, 283, 87, 36
67, 28, 87, 28
67, 221, 87, 62
67, 382, 88, 19
67, 389, 88, 83
67, 137, 88, 52
67, 270, 88, 79
67, 283, 88, 36
67, 288, 88, 76
67, 35, 88, 30
67, 173, 88, 68
67, 174, 88, 62
67, 311, 88, 15
67, 183, 88, 76
67, 79, 88, 8
67, 341, 88, 90
67, 99, 88, 63
67, 358, 88, 22
67, 109, 88, 85
67, 378, 88, 94
67, 126, 88, 50
67, 255, 88, 31
67, 135, 89, 90
67, 393, 89, 97
67, 78, 89, 6
67, 148, 89, 22
67, 318, 89, 77
67, 361, 90, 40
67, 172, 90, 65
67, 211, 90, 56
67, 372, 90, 27
67, 22, 90, 34
67, 87, 90, 14
67, 250, 90, 55
67, 251, 90, 25
67, 28, 90, 28
67, 168, 91, 87
67, 363, 91, 82
67, 241, 91, 29
67, 82, 91, 40
67, 244, 91, 12
67, 120, 91, 25
67, 24, 91, 10
67, 283, 91, 36
67, 350, 91, 13
67, 66, 92, 22
67, 292, 92, 97
67, 37, 92, 30
67, 326, 92, 74
67, 38, 92, 78
67, 100, 92, 33
67, 72, 92, 16
67, 332, 92, 41
67, 204, 92, 65
67, 333, 92, 11
67, 144, 92, 21
67, 369, 92, 94
67, 18, 92, 67
67, 20, 92, 23
67, 25, 92, 69
67, 251, 92, 25
67, 322, 93, 82
67, 130, 93, 47
67, 398, 93, 18
67, 182, 93, 96
67, 55, 93, 8
67, 34, 94, 55
67, 131, 94, 100
67, 197, 94, 44
67, 236, 94, 26
67, 365, 94, 42
67, 333, 94, 11
67, 372, 94, 27
67, 85, 94, 65
67, 342, 94, 78
67, 150, 94, 91
67, 373, 94, 8
67, 349, 94, 33
67, 350, 94, 13
67, 225, 95, 8
