200, 400, 20
15, 389, 27, 1
15, 101, 27, 33
15, 264, 27, 84
15, 364, 27, 52
15, 268, 27, 55
15, 142, 27, 97
15, 77, 27, 54
15, 16, 27, 11
15, 347, 27, 18
15, 149, 27, 9
15, 86, 27, 35
15, 24, 27, 45
15, 153, 27, 82
15, 314, 27, 40
15, 187, 27, 59
15, 94, 27, 19
15, 64, 28, 71
15, 66, 28, 93
15, 228, 28, 91
15, 292, 28, 62
15, 299, 28, 35
15, 109, 28, 25
15, 175, 28, 94
15, 188, 28, 40
15, 276, 28, 44
15, 340, 28, 25
15, 54, 28, 18
15, 217, 28, 9
15, 60, 28, 67
15, 93, 28, 45
15, 382, 28, 17
15, 31, 28, 71
15, 194, 29, 28
15, 258, 29, 5
15, 324, 29, 44
15, 5, 29, 26
15, 104, 29, 20
15, 75, 29, 98
15, 371, 29, 73
15, 62, 29, 68
15, 122, 29, 44
15, 158, 29, 33
15, 126, 29, 52
15, 320, 30, 27
15, 130, 30, 22
15, 326, 30, 48
15, 236, 30, 38
15, 337, 30, 15
15, 145, 30, 18
15, 21, 30, 71
15, 286, 30, 100
15, 289, 31, 50
15, 194, 31, 28
15, 131, 31, 51
15, 197, 31, 92
15, 38, 31, 32
15, 264, 31, 84
15, 232, 31, 47
15, 331, 31, 25
15, 11, 31, 97
15, 334, 31, 92
15, 239, 31, 79
15, 272, 31, 55
15, 366, 31, 97
15, 274, 31, 73
15, 148, 31, 92
15, 310, 31, 42
15, 283, 31, 18
15, 63, 31, 7
15, 67, 32, 75
15, 261, 32, 53
15, 281, 32, 68
15, 134, 32, 90
15, 7, 32, 34
15, 233, 32, 40
15, 79, 32, 31
15, 240, 32, 34
15, 209, 32, 3
15, 242, 32, 82
15, 184, 32, 64
15, 249, 32, 90
15, 282, 32, 66
15, 152, 32, 47
15, 293, 33, 81
15, 7, 33, 34
15, 232, 33, 47
15, 137, 33, 2
15, 398, 33, 33
15, 399, 33, 57
15, 48, 33, 62
15, 337, 33, 15
15, 143, 33, 4
15, 339, 33, 11
15, 115, 33, 60
15, 241, 33, 11
15, 174, 33, 93
15, 56, 33, 17
15, 89, 33, 54
15, 381, 33, 48
15, 356, 34, 76
15, 326, 34, 48
15, 337, 34, 15
15, 114, 34, 91
15, 21, 34, 71
15, 280, 34, 31
15, 89, 34, 54
15, 252, 34, 73
15, 128, 35, 22
15, 260, 35, 7
15, 396, 35, 50
15, 397, 35, 94
15, 142, 35, 97
15, 275, 35, 38
15, 22, 35, 45
15, 31, 35, 71
15, 302, 35, 26
15, 175, 35, 94
15, 305, 35, 79
15, 56, 35, 17
15, 190, 35, 44
15, 320, 35, 27
15, 333, 35, 84
15, 82, 35, 60
15, 350, 35, 44
15, 355, 35, 40
15, 255, 35, 90
15, 1, 36, 95
15, 169, 36, 19
15, 48, 36, 62
15, 338, 36, 39
15, 178, 36, 4
15, 378, 36, 8
15, 185, 37, 13
15, 36, 37, 99
15, 69, 37, 66
15, 68, 37, 37
15, 312, 37, 3
15, 377, 37, 11
15, 251, 37, 27
15, 188, 37, 40
15, 351, 37, 64
15, 42, 38, 34
15, 397, 38, 94
15, 372, 38, 29
15, 85, 38, 67
15, 308, 38, 55
15, 386, 39, 7
15, 197, 39, 92
15, 391, 39, 10
15, 200, 39, 10
15, 52, 39, 93
15, 89, 39, 54
15, 97, 40, 96
15, 227, 40, 85
15, 264, 40, 84
15, 73, 40, 83
15, 146, 40, 30
15, 190, 40, 44
15, 162, 41, 3
15, 131, 41, 51
15, 259, 41, 81
15, 68, 41, 37
15, 6, 41, 38
15, 98, 41, 16
15, 235, 41, 29
15, 396, 41, 50
15, 123, 41, 26
15, 302, 41, 26
15, 271, 41, 70
15, 272, 41, 55
15, 176, 41, 34
15, 86, 41, 35
15, 345, 41, 93
15, 283, 41, 18
15, 62, 41, 68
15, 64, 42, 71
15, 36, 42, 99
15, 390, 42, 65
15, 137, 42, 2
15, 106, 42, 54
15, 201, 42, 52
15, 300, 42, 47
15, 45, 42, 4
15, 206, 42, 54
15, 15, 42, 50
15, 335, 42, 8
15, 241, 42, 11
15, 275, 42, 38
15, 372, 42, 29
15, 341, 42, 45
15, 86, 42, 35
15, 63, 42, 7
15, 193, 43, 39
15, 287, 43, 84
15, 104, 43, 20
15, 233, 43, 40
15, 265, 43, 17
15, 329, 43, 51
15, 364, 43, 52
15, 367, 43, 36
15, 117, 43, 65
15, 28, 43, 42
15, 349, 43, 24
15, 127, 43, 37
15, 352, 44, 67
15, 194, 44, 28
15, 227, 44, 85
15, 3, 44, 19
15, 122, 44, 44
15, 294, 44, 51
15, 134, 44, 90
15, 393, 44, 91
15, 166, 44, 22
15, 139, 44, 42
15, 12, 44, 30
15, 203, 44, 12
15, 207, 44, 1
15, 246, 44, 30
15, 186, 44, 43
15, 347, 44, 18
15, 33, 45, 73
15, 144, 45, 16
15, 19, 45, 86
15, 31, 45, 71
15, 30, 45, 47
15, 351, 45, 64
15, 359, 46, 91
15, 104, 46, 20
15, 233, 46, 40
15, 175, 46, 94
15, 113, 46, 87
15, 275, 46, 38
15, 373, 46, 50
15, 310, 46, 42
15, 30, 46, 47
15, 64, 47, 71
15, 320, 47, 27
15, 34, 47, 47
15, 162, 47, 3
15, 195, 47, 95
15, 232, 47, 47
15, 204, 47, 63
15, 124, 47, 57
15, 18, 47, 46
15, 339, 47, 11
15, 281, 47, 68
15, 91, 47, 60
15, 284, 47, 81
15, 33, 48, 73
15, 100, 48, 100
15, 105, 48, 11
15, 361, 48, 5
15, 265, 48, 17
15, 268, 48, 55
15, 19, 48, 86
15, 216, 48, 87
15, 94, 48, 19
15, 264, 49, 84
15, 393, 49, 91
15, 22, 49, 45
15, 279, 49, 62
15, 160, 49, 41
15, 166, 49, 22
15, 296, 49, 8
15, 47, 49, 3
15, 178, 49, 4
15, 182, 49, 84
15, 61, 49, 89
15, 85, 49, 67
15, 86, 49, 35
15, 89, 49, 54
15, 221, 49, 18
15, 350, 49, 44
15, 349, 49, 24
15, 356, 49, 76
15, 104, 49, 20
15, 383, 49, 26
15, 164, 50, 1
15, 325, 50, 3
15, 101, 50, 33
15, 327, 50, 17
15, 388, 50, 43
15, 5, 50, 26
15, 138, 50, 58
15, 12, 50, 30
15, 14, 50, 61
15, 305, 50, 79
15, 114, 50, 91
15, 220, 50, 76
15, 181, 50, 25
15, 57, 50, 48
15, 219, 50, 97
15, 284, 50, 81
15, 288, 51, 16
15, 289, 51, 50
15, 130, 51, 22
15, 354, 51, 28
15, 260, 51, 7
15, 69, 51, 66
15, 72, 51, 12
15, 13, 51, 78
15, 397, 51, 94
15, 398, 51, 33
15, 304, 51, 39
15, 146, 51, 30
15, 115, 51, 60
15, 307, 51, 2
15, 87, 51, 82
15, 152, 51, 47
15, 345, 51, 93
15, 130, 52, 22
15, 387, 52, 67
15, 185, 52, 13
15, 201, 52, 52
15, 266, 52, 82
15, 143, 52, 4
15, 113, 52, 87
15, 180, 52, 3
15, 94, 52, 19
15, 28, 52, 42
15, 317, 52, 25
15, 382, 52, 17
15, 159, 52, 53
15, 288, 53, 16
15, 160, 53, 41
15, 195, 53, 95
15, 324, 53, 44
15, 327, 53, 17
15, 264, 53, 84
15, 301, 53, 75
15, 314, 53, 40
15, 130, 54, 22
15, 261, 54, 53
15, 265, 54, 17
15, 361, 54, 5
15, 179, 54, 25
15, 116, 54, 63
15, 181, 54, 25
15, 281, 54, 68
15, 220, 54, 76
15, 158, 54, 33
15, 133, 55, 61
15, 360, 55, 14
15, 169, 55, 19
15, 239, 55, 79
15, 48, 55, 62
15, 145, 55, 18
15, 371, 55, 73
15, 347, 55, 18
15, 130, 56, 22
15, 259, 56, 81
15, 7, 56, 34
15, 391, 56, 10
15, 266, 56, 82
15, 269, 56, 8
15, 14, 56, 61
15, 271, 56, 70
15, 20, 56, 48
15, 24, 56, 45
15, 164, 56, 1
15, 175, 56, 94
15, 58, 56, 38
15, 191, 56, 95
15, 192, 56, 99
15, 211, 56, 9
15, 355, 56, 40
15, 356, 56, 76
15, 368, 56, 8
15, 123, 56, 26
15, 0, 57, 35
15, 148, 57, 92
15, 277, 57, 25
15, 280, 57, 31
15, 152, 57, 47
15, 26, 57, 24
15, 159, 57, 53
15, 164, 57, 1
15, 165, 57, 86
15, 44, 57, 71
15, 60, 57, 67
15, 319, 57, 58
15, 343, 57, 8
15, 353, 57, 92
15, 227, 57, 85
15, 103, 57, 27
15, 106, 57, 54
15, 365, 57, 49
15, 240, 57, 34
15, 65, 58, 12
15, 259, 58, 81
15, 261, 58, 53
15, 357, 58, 13
15, 136, 58, 37
15, 299, 58, 35
15, 175, 58, 94
15, 51, 58, 82
15, 52, 58, 93
15, 85, 58, 67
15, 249, 58, 90
15, 61, 58, 89
15, 319, 58, 58
15, 192, 59, 99
15, 357, 59, 13
15, 395, 59, 59
15, 173, 59, 34
15, 148, 59, 92
15, 220, 59, 76
15, 67, 60, 75
15, 165, 60, 86
15, 39, 60, 77
15, 73, 60, 83
15, 208, 60, 94
15, 16, 60, 11
15, 50, 60, 81
15, 150, 60, 47
15, 182, 60, 84
15, 376, 60, 31
15, 31, 60, 71
15, 99, 61, 69
15, 164, 61, 1
15, 5, 61, 26
15, 166, 61, 22
15, 324, 61, 44
15, 394, 61, 5
15, 141, 61, 55
15, 207, 61, 1
15, 25, 61, 78
15, 28, 61, 42
15, 317, 61, 25
15, 161, 62, 19
15, 292, 62, 62
15, 334, 62, 92
15, 271, 62, 70
15, 336, 62, 8
15, 339, 62, 11
15, 219, 62, 97
15, 29, 62, 10
15, 352, 63, 67
15, 1, 63, 95
15, 226, 63, 64
15, 350, 63, 44
15, 229, 63, 78
15, 107, 63, 51
15, 76, 63, 90
15, 108, 63, 98
15, 48, 63, 62
15, 17, 63, 56
15, 275, 63, 38
15, 276, 63, 44
15, 118, 63, 58
15, 182, 63, 84
15, 374, 63, 13
15, 313, 63, 83
15, 60, 63, 67
15, 62, 63, 68
15, 67, 64, 75
15, 164, 64, 1
15, 262, 64, 36
15, 143, 64, 4
15, 80, 64, 23
15, 210, 64, 17
15, 179, 64, 25
15, 82, 64, 60
15, 312, 64, 3
15, 198, 65, 27
15, 7, 65, 34
15, 296, 65, 8
15, 42, 65, 34
15, 267, 65, 60
15, 268, 65, 55
15, 205, 65, 93
15, 125, 65, 4
15, 55, 65, 25
15, 317, 65, 25
15, 128, 66, 22
15, 11, 66, 97
15, 396, 66, 50
15, 14, 66, 61
15, 144, 66, 16
15, 147, 66, 38
15, 149, 66, 9
15, 278, 66, 11
15, 164, 66, 1
15, 295, 66, 32
15, 171, 66, 2
15, 59, 66, 9
15, 84, 66, 25
15, 341, 66, 45
15, 86, 66, 35
15, 92, 66, 78
15, 353, 66, 92
15, 250, 66, 59
15, 379, 66, 93
15, 4, 67, 34
15, 5, 67, 26
15, 6, 67, 38
15, 357, 67, 13
15, 377, 67, 11
15, 362, 67, 43
15, 43, 67, 2
15, 140, 67, 56
15, 75, 67, 98
15, 268, 67, 55
15, 59, 67, 9
15, 208, 67, 94
15, 213, 67, 51
15, 246, 67, 30
15, 313, 67, 83
15, 317, 67, 25
15, 29, 67, 10
15, 289, 68, 50
15, 201, 68, 52
15, 140, 68, 56
15, 242, 68, 82
15, 374, 68, 13
15, 248, 69, 53
15, 257, 69, 95
15, 35, 69, 89
15, 103, 69, 27
15, 328, 69, 78
15, 394, 69, 5
15, 362, 69, 43
15, 76, 69, 90
15, 142, 69, 97
15, 239, 69, 79
15, 177, 69, 76
15, 337, 69, 15
15, 211, 69, 9
15, 55, 69, 25
15, 24, 69, 45
15, 125, 69, 4
15, 128, 70, 22
15, 322, 70, 27
15, 355, 70, 40
15, 291, 70, 47
15, 6, 70, 38
15, 332, 70, 34
15, 14, 70, 61
15, 305, 70, 79
15, 81, 70, 44
15, 83, 70, 39
15, 307, 70, 2
15, 371, 70, 73
15, 319, 70, 58
15, 35, 71, 89
15, 4, 71, 34
15, 325, 71, 3
15, 358, 71, 10
15, 330, 71, 84
15, 236, 71, 38
15, 13, 71, 78
15, 142, 71, 97
15, 271, 71, 70
15, 210, 71, 17
15, 22, 71, 45
15, 278, 71, 11
15, 387, 72, 67
15, 99, 72, 69
15, 3, 72, 19
15, 326, 72, 48
15, 391, 72, 10
15, 327, 72, 17
15, 268, 72, 55
15, 205, 72, 93
15, 269, 72, 8
15, 209, 72, 3
15, 146, 72, 30
15, 82, 72, 60
15, 52, 72, 93
15, 188, 72, 40
15, 158, 72, 33
15, 322, 73, 27
15, 67, 73, 75
15, 356, 73, 76
15, 103, 73, 27
15, 295, 73, 32
15, 82, 73, 60
15, 341, 73, 45
15, 383, 73, 26
15, 290, 74, 20
15, 154, 74, 18
15, 297, 74, 86
15, 363, 74, 31
15, 332, 74, 34
15, 240, 74, 34
15, 55, 74, 25
15, 378, 74, 8
15, 254, 74, 61
15, 95, 74, 6
15, 6, 75, 38
15, 9, 75, 31
15, 277, 75, 25
15, 31, 75, 71
15, 295, 75, 32
15, 41, 75, 55
15, 306, 75, 87
15, 51, 75, 82
15, 309, 75, 52
15, 65, 75, 12
15, 79, 75, 31
15, 211, 75, 9
15, 217, 75, 9
15, 90, 75, 47
15, 351, 75, 64
15, 100, 75, 100
15, 236, 75, 38
15, 365, 75, 49
15, 250, 75, 59
15, 96, 76, 48
15, 100, 76, 100
15, 70, 76, 28
15, 327, 76, 17
15, 329, 76, 51
15, 74, 76, 74
15, 123, 76, 26
15, 203, 76, 12
15, 43, 76, 2
15, 239, 76, 79
15, 149, 76, 9
15, 157, 76, 74
15, 55, 76, 25
15, 120, 76, 42
15, 91, 76, 60
15, 189, 76, 88
15, 101, 77, 33
15, 135, 77, 88
15, 242, 77, 82
15, 276, 77, 44
15, 125, 77, 4
15, 286, 77, 100
15, 226, 78, 64
15, 35, 78, 89
15, 70, 78, 28
15, 296, 78, 8
15, 169, 78, 19
15, 233, 78, 40
15, 393, 78, 91
15, 110, 78, 47
15, 367, 78, 36
15, 241, 78, 11
15, 149, 78, 9
15, 248, 78, 53
15, 91, 78, 60
15, 316, 78, 5
15, 93, 78, 45
15, 318, 78, 73
15, 161, 79, 19
15, 35, 79, 89
15, 329, 79, 51
15, 9, 79, 31
15, 76, 79, 90
15, 217, 79, 9
15, 253, 79, 34
15, 62, 79, 68
15, 319, 79, 58
15, 36, 80, 99
15, 356, 80, 76
15, 200, 80, 10
15, 266, 80, 82
15, 314, 80, 40
15, 16, 80, 11
15, 340, 80, 25
15, 86, 80, 35
15, 281, 80, 68
15, 378, 80, 8
15, 29, 80, 10
15, 318, 80, 73
15, 352, 81, 67
15, 227, 81, 85
15, 104, 81, 20
15, 360, 81, 14
15, 298, 81, 57
15, 268, 81, 55
15, 208, 81, 94
15, 17, 81, 56
15, 85, 81, 67
15, 120, 81, 42
15, 125, 81, 4
15, 95, 81, 6
15, 66, 82, 93
15, 8, 82, 46
15, 113, 82, 87
15, 306, 82, 87
15, 52, 82, 93
15, 246, 82, 30
15, 316, 82, 5
15, 56, 82, 17
15, 92, 82, 78
15, 285, 82, 33
15, 63, 82, 7
15, 356, 83, 76
15, 229, 83, 78
15, 136, 83, 37
15, 332, 83, 34
15, 314, 83, 40
15, 209, 83, 3
15, 17, 83, 56
15, 23, 83, 85
15, 120, 83, 42
15, 215, 83, 98
15, 316, 83, 5
15, 0, 84, 35
15, 129, 84, 74
15, 289, 84, 50
15, 293, 84, 81
15, 363, 84, 31
15, 335, 84, 8
15, 53, 84, 70
15, 163, 85, 91
15, 325, 85, 3
15, 261, 85, 53
15, 233, 85, 40
15, 111, 85, 22
15, 378, 85, 8
15, 317, 85, 25
15, 190, 85, 44
15, 323, 86, 52
15, 165, 86, 86
15, 37, 86, 58
15, 71, 86, 70
15, 365, 86, 49
15, 127, 86, 37
15, 207, 86, 1
15, 271, 86, 70
15, 143, 86, 4
15, 47, 86, 3
15, 115, 86, 60
15, 252, 86, 73
15, 54, 86, 18
15, 342, 86, 89
15, 186, 86, 43
15, 28, 86, 42
15, 221, 86, 18
15, 159, 86, 53
15, 32, 87, 47
15, 360, 87, 14
15, 334, 87, 92
15, 246, 87, 30
15, 26, 87, 24
15, 189, 87, 88
15, 320, 88, 27
15, 384, 88, 89
15, 387, 88, 67
15, 215, 88, 98
15, 36, 88, 99
15, 186, 88, 43
15, 42, 88, 34
15, 203, 88, 12
15, 141, 88, 55
15, 366, 88, 97
15, 209, 88, 3
15, 93, 88, 45
15, 247, 88, 90
15, 281, 88, 68
15, 58, 88, 38
15, 285, 88, 33
15, 383, 88, 26
15, 352, 89, 67
15, 224, 89, 42
15, 2, 89, 89
15, 135, 89, 88
15, 72, 89, 12
15, 201, 89, 52
15, 268, 89, 55
15, 397, 89, 94
15, 335, 89, 8
15, 79, 89, 31
15, 154, 89, 18
15, 220, 89, 76
15, 322, 90, 27
15, 388, 90, 43
15, 211, 90, 9
15, 184, 90, 64
15, 29, 90, 10
15, 258, 91, 5
15, 3, 91, 19
15, 5, 91, 26
15, 8, 91, 46
15, 274, 91, 73
15, 276, 91, 44
15, 156, 91, 91
15, 31, 91, 71
15, 160, 91, 41
15, 159, 91, 53
15, 56, 91, 17
15, 319, 91, 58
15, 83, 91, 39
15, 343, 91, 8
15, 220, 91, 76
15, 350, 91, 44
15, 222, 91, 4
15, 109, 91, 25
15, 238, 91, 24
15, 239, 91, 79
15, 224, 92, 42
15, 162, 92, 3
15, 354, 92, 28
15, 388, 92, 43
15, 261, 92, 53
15, 358, 92, 10
15, 230, 92, 3
15, 392, 92, 6
15, 139, 92, 42
15, 270, 92, 85
15, 368, 92, 8
15, 81, 92, 44
15, 310, 92, 42
15, 24, 92, 45
15, 249, 92, 90
15, 284, 92, 81
15, 222, 92, 4
15, 94, 92, 19
15, 130, 93, 22
15, 387, 93, 67
15, 259, 93, 81
15, 137, 93, 2
15, 15, 93, 50
15, 161, 93, 19
15, 40, 93, 49
15, 172, 93, 96
15, 181, 93, 25
15, 311, 93, 78
15, 206, 93, 54
15, 85, 93, 67
15, 341, 93, 45
15, 348, 93, 18
15, 355, 93, 40
15, 111, 93, 22
15, 241, 93, 11
15, 118, 93, 58
15, 254, 93, 61
15, 33, 94, 73
15, 6, 94, 38
15, 390, 94, 65
15, 359, 94, 91
15, 41, 94, 55
15, 264, 94, 84
15, 110, 94, 47
15, 144, 94, 16
15, 242, 94, 82
15, 379, 94, 93
15, 52, 94, 93
15, 53, 94, 70
15, 376, 94, 31
15, 218, 94, 63
15, 187, 94, 59
15, 67, 95, 75
15, 198, 95, 27
15, 199, 95, 23
15, 39, 95, 77
15, 40, 95, 49
15, 327, 95, 17
15, 172, 95, 96
15, 366, 95, 97
15, 174, 95, 93
15, 378, 95, 8
15, 144, 95, 16
15, 15, 95, 50
15, 373, 95, 50
15, 151, 95, 84
15, 26, 95, 24
15, 157, 95, 74
15, 63, 95, 7
15, 324, 96, 44
15, 9, 96, 31
15, 235, 96, 29
15, 215, 96, 98
15, 24, 96, 45
15, 126, 96, 52
15, 32, 97, 47
15, 162, 97, 3
15, 354, 97, 28
15, 36, 97, 99
15, 324, 97, 44
15, 135, 97, 88
15, 391, 97, 10
15, 231, 97, 68
15, 266, 97, 82
15, 334, 97, 92
15, 16, 97, 11
15, 147, 97, 38
15, 180, 97, 3
15, 343, 97, 8
15, 88, 97, 47
15, 217, 97, 9
15, 378, 97, 8
15, 291, 98, 47
15, 356, 98, 76
15, 37, 98, 58
15, 39, 98, 77
15, 137, 98, 2
15, 11, 98, 97
15, 300, 98, 47
15, 48, 98, 62
15, 241, 98, 11
15, 17, 98, 56
15, 339, 98, 11
