200, 400, 20
20, 15, 45, 81
20, 146, 45, 73
20, 57, 45, 31
20, 218, 45, 32
20, 28, 45, 38
20, 331, 46, 15
20, 395, 46, 76
20, 84, 46, 98
20, 218, 46, 32
20, 221, 46, 95
20, 163, 47, 64
20, 391, 47, 88
20, 45, 47, 44
20, 341, 47, 63
20, 23, 47, 63
20, 355, 48, 77
20, 35, 48, 40
20, 299, 48, 29
20, 22, 48, 39
20, 383, 48, 4
20, 352, 49, 90
20, 323, 49, 47
20, 100, 49, 58
20, 391, 49, 88
20, 233, 49, 56
20, 47, 49, 60
20, 273, 49, 94
20, 114, 49, 87
20, 372, 49, 36
20, 53, 49, 79
20, 181, 49, 90
20, 248, 49, 64
20, 28, 49, 38
20, 349, 49, 67
20, 286, 49, 51
20, 128, 50, 64
20, 289, 50, 17
20, 391, 50, 88
20, 327, 50, 12
20, 236, 50, 9
20, 77, 50, 26
20, 206, 50, 10
20, 398, 50, 32
20, 50, 50, 5
20, 19, 50, 65
20, 23, 50, 63
20, 180, 50, 93
20, 340, 50, 21
20, 119, 50, 23
20, 120, 50, 60
20, 215, 50, 99
20, 347, 50, 47
20, 160, 51, 12
20, 386, 51, 69
20, 354, 51, 89
20, 4, 51, 13
20, 322, 51, 54
20, 295, 51, 69
20, 72, 51, 56
20, 91, 51, 17
20, 304, 51, 42
20, 180, 51, 93
20, 245, 51, 28
20, 215, 51, 99
20, 121, 51, 92
20, 379, 51, 93
20, 225, 52, 4
20, 194, 52, 48
20, 353, 52, 76
20, 324, 52, 86
20, 36, 52, 15
20, 230, 52, 56
20, 262, 52, 97
20, 41, 52, 31
20, 274, 52, 61
20, 55, 52, 78
20, 343, 52, 21
20, 56, 52, 84
20, 94, 52, 86
20, 156, 52, 31
20, 350, 52, 76
20, 128, 53, 64
20, 136, 53, 69
20, 271, 53, 93
20, 275, 53, 55
20, 26, 53, 84
20, 283, 53, 13
20, 27, 53, 7
20, 169, 53, 21
20, 177, 53, 36
20, 58, 53, 71
20, 62, 53, 80
20, 321, 53, 48
20, 355, 53, 77
20, 102, 53, 25
20, 230, 53, 56
20, 236, 53, 9
20, 250, 53, 29
20, 380, 53, 96
20, 125, 53, 56
20, 259, 54, 47
20, 292, 54, 92
20, 168, 54, 14
20, 76, 54, 9
20, 335, 54, 37
20, 146, 54, 73
20, 179, 54, 22
20, 23, 54, 63
20, 157, 54, 57
20, 189, 54, 25
20, 54, 54, 90
20, 246, 54, 28
20, 93, 54, 88
20, 65, 55, 98
20, 227, 55, 58
20, 73, 55, 69
20, 17, 55, 96
20, 241, 55, 83
20, 18, 55, 78
20, 20, 55, 53
20, 309, 55, 41
20, 276, 55, 18
20, 53, 55, 79
20, 248, 55, 64
20, 217, 55, 94
20, 152, 55, 96
20, 190, 55, 38
20, 100, 56, 58
20, 324, 56, 86
20, 5, 56, 94
20, 40, 56, 23
20, 172, 56, 57
20, 113, 56, 72
20, 286, 56, 51
20, 129, 57, 54
20, 327, 57, 12
20, 42, 57, 36
20, 139, 57, 12
20, 13, 57, 68
20, 142, 57, 82
20, 175, 57, 74
20, 174, 57, 23
20, 337, 57, 42
20, 398, 57, 32
20, 308, 57, 59
20, 213, 57, 37
20, 216, 57, 25
20, 313, 57, 13
20, 56, 57, 84
20, 350, 57, 76
20, 258, 58, 40
20, 259, 58, 47
20, 328, 58, 87
20, 73, 58, 69
20, 140, 58, 93
20, 13, 58, 68
20, 15, 58, 81
20, 80, 58, 16
20, 85, 58, 70
20, 342, 58, 44
20, 310, 58, 61
20, 154, 58, 41
20, 321, 59, 48
20, 387, 59, 44
20, 102, 59, 25
20, 390, 59, 77
20, 264, 59, 7
20, 113, 59, 72
20, 339, 59, 54
20, 277, 59, 49
20, 341, 59, 63
20, 87, 59, 74
20, 184, 59, 60
20, 153, 59, 2
20, 88, 59, 8
20, 30, 59, 26
20, 344, 60, 77
20, 134, 60, 7
20, 235, 60, 7
20, 364, 60, 86
20, 371, 60, 37
20, 307, 60, 15
20, 24, 60, 29
20, 187, 60, 88
20, 252, 60, 82
20, 387, 61, 44
20, 136, 61, 69
20, 9, 61, 64
20, 329, 61, 28
20, 203, 61, 17
20, 42, 61, 36
20, 269, 61, 54
20, 206, 61, 10
20, 110, 61, 99
20, 81, 61, 31
20, 19, 61, 65
20, 147, 61, 60
20, 309, 61, 41
20, 88, 61, 8
20, 187, 61, 88
20, 382, 61, 26
20, 258, 62, 40
20, 5, 62, 94
20, 25, 62, 22
20, 154, 62, 41
20, 155, 62, 100
20, 43, 62, 13
20, 48, 62, 11
20, 309, 62, 41
20, 195, 62, 31
20, 88, 62, 8
20, 356, 62, 71
20, 229, 62, 26
20, 102, 62, 25
20, 235, 62, 7
20, 365, 62, 2
20, 113, 62, 72
20, 120, 62, 60
20, 249, 62, 13
20, 251, 62, 29
20, 124, 62, 90
20, 266, 63, 66
20, 143, 63, 98
20, 146, 63, 73
20, 21, 63, 16
20, 152, 63, 96
20, 28, 63, 38
20, 284, 63, 84
20, 31, 63, 84
20, 291, 63, 61
20, 44, 63, 14
20, 186, 63, 44
20, 190, 63, 38
20, 205, 63, 18
20, 80, 63, 16
20, 341, 63, 63
20, 94, 63, 86
20, 360, 63, 96
20, 113, 63, 72
20, 248, 63, 64
20, 353, 64, 76
20, 322, 64, 54
20, 66, 64, 48
20, 290, 64, 66
20, 328, 64, 87
20, 266, 64, 66
20, 331, 64, 15
20, 179, 64, 22
20, 52, 64, 9
20, 339, 64, 54
20, 22, 64, 39
20, 281, 64, 73
20, 317, 64, 62
20, 350, 64, 76
20, 352, 65, 90
20, 14, 65, 90
20, 177, 65, 36
20, 306, 65, 8
20, 308, 65, 59
20, 343, 65, 21
20, 279, 65, 73
20, 289, 66, 17
20, 294, 66, 96
20, 327, 66, 12
20, 298, 66, 35
20, 312, 66, 37
20, 0, 67, 6
20, 129, 67, 54
20, 34, 67, 54
20, 131, 67, 44
20, 68, 67, 98
20, 5, 67, 94
20, 332, 67, 36
20, 50, 67, 5
20, 31, 67, 84
20, 325, 68, 5
20, 9, 68, 64
20, 298, 68, 35
20, 397, 68, 83
20, 272, 68, 52
20, 253, 68, 10
20, 127, 68, 68
20, 386, 69, 69
20, 258, 69, 40
20, 196, 69, 94
20, 261, 69, 45
20, 69, 69, 19
20, 232, 69, 100
20, 41, 69, 31
20, 369, 69, 79
20, 82, 69, 57
20, 338, 69, 61
20, 379, 69, 93
20, 372, 69, 36
20, 310, 69, 61
20, 184, 69, 60
20, 315, 69, 51
20, 351, 69, 6
20, 233, 70, 56
20, 265, 70, 83
20, 363, 70, 59
20, 270, 70, 46
20, 142, 70, 82
20, 80, 70, 16
20, 143, 70, 98
20, 246, 70, 28
20, 343, 70, 21
20, 153, 70, 2
20, 382, 70, 26
20, 258, 71, 40
20, 7, 71, 63
20, 72, 71, 56
20, 137, 71, 56
20, 124, 71, 90
20, 370, 71, 68
20, 51, 71, 9
20, 146, 71, 73
20, 21, 71, 16
20, 280, 71, 43
20, 348, 71, 1
20, 96, 72, 100
20, 26, 72, 84
20, 300, 72, 41
20, 140, 72, 93
20, 237, 72, 41
20, 15, 72, 81
20, 211, 72, 63
20, 373, 72, 74
20, 254, 72, 77
20, 186, 72, 44
20, 27, 72, 7
20, 93, 72, 88
20, 62, 72, 80
20, 96, 73, 100
20, 193, 73, 22
20, 354, 73, 89
20, 35, 73, 40
20, 312, 73, 37
20, 133, 73, 23
20, 137, 73, 56
20, 302, 73, 51
20, 16, 73, 46
20, 305, 73, 1
20, 52, 73, 9
20, 182, 73, 1
20, 376, 73, 91
20, 379, 73, 93
20, 349, 73, 67
20, 318, 73, 81
20, 165, 74, 67
20, 134, 74, 7
20, 389, 74, 22
20, 140, 74, 93
20, 109, 74, 63
20, 398, 74, 32
20, 14, 74, 90
20, 336, 74, 3
20, 81, 74, 31
20, 306, 74, 8
20, 50, 74, 5
20, 274, 74, 61
20, 279, 74, 73
20, 90, 74, 91
20, 353, 75, 76
20, 398, 75, 32
20, 337, 75, 42
20, 243, 75, 13
20, 279, 75, 73
20, 312, 75, 37
20, 224, 76, 99
20, 32, 76, 50
20, 166, 76, 78
20, 359, 76, 64
20, 172, 76, 57
20, 396, 76, 94
20, 334, 76, 24
20, 336, 76, 3
20, 338, 76, 61
20, 115, 76, 3
20, 245, 76, 28
20, 217, 76, 94
20, 93, 76, 88
20, 94, 76, 86
20, 224, 77, 99
20, 289, 77, 17
20, 34, 77, 54
20, 131, 77, 44
20, 64, 77, 42
20, 389, 77, 22
20, 329, 77, 28
20, 138, 77, 97
20, 267, 77, 77
20, 300, 77, 41
20, 205, 77, 18
20, 367, 77, 26
20, 371, 77, 37
20, 53, 77, 79
20, 85, 77, 70
20, 213, 77, 37
20, 153, 77, 2
20, 104, 78, 82
20, 16, 78, 46
20, 51, 78, 9
20, 147, 78, 60
20, 314, 78, 22
20, 123, 78, 3
20, 320, 79, 76
20, 36, 79, 15
20, 102, 79, 25
20, 232, 79, 100
20, 11, 79, 5
20, 239, 79, 57
20, 178, 79, 37
20, 372, 79, 36
20, 85, 79, 70
20, 214, 79, 90
20, 284, 79, 84
20, 216, 79, 25
20, 316, 79, 43
20, 125, 79, 56
20, 128, 80, 64
20, 163, 80, 64
20, 164, 80, 80
20, 319, 80, 46
20, 166, 80, 78
20, 70, 80, 26
20, 39, 80, 35
20, 396, 80, 94
20, 397, 80, 83
20, 271, 80, 93
20, 308, 80, 59
20, 24, 80, 29
20, 379, 80, 93
20, 63, 80, 56
20, 385, 81, 98
20, 388, 81, 99
20, 393, 81, 66
20, 275, 81, 55
20, 282, 81, 2
20, 290, 81, 66
20, 165, 81, 67
20, 47, 81, 60
20, 186, 81, 44
20, 68, 81, 98
20, 331, 81, 15
20, 207, 81, 85
20, 215, 81, 99
20, 350, 81, 76
20, 224, 81, 99
20, 358, 81, 95
20, 366, 81, 44
20, 240, 81, 65
20, 370, 81, 68
20, 248, 82, 64
20, 99, 82, 65
20, 291, 82, 61
20, 5, 82, 94
20, 325, 82, 5
20, 324, 82, 86
20, 364, 82, 86
20, 304, 82, 42
20, 16, 82, 46
20, 308, 82, 59
20, 245, 82, 28
20, 342, 82, 44
20, 24, 82, 29
20, 281, 82, 73
20, 88, 82, 8
20, 317, 82, 62
20, 25, 82, 22
20, 357, 83, 30
20, 281, 83, 73
20, 394, 83, 48
20, 11, 83, 5
20, 47, 83, 60
20, 240, 83, 65
20, 49, 83, 2
20, 339, 83, 54
20, 185, 83, 99
20, 250, 83, 29
20, 155, 83, 100
20, 320, 84, 76
20, 259, 84, 47
20, 326, 84, 16
20, 263, 84, 84
20, 327, 84, 12
20, 235, 84, 7
20, 44, 84, 14
20, 301, 84, 89
20, 369, 84, 79
20, 18, 84, 78
20, 55, 84, 78
20, 53, 84, 79
20, 215, 84, 99
20, 385, 85, 98
20, 326, 85, 16
20, 134, 85, 7
20, 276, 85, 18
20, 255, 85, 38
20, 248, 86, 64
20, 194, 86, 48
20, 291, 86, 61
20, 198, 86, 86
20, 294, 86, 96
20, 235, 86, 7
20, 269, 86, 54
20, 110, 86, 99
20, 238, 86, 22
20, 275, 86, 55
20, 116, 86, 67
20, 216, 86, 25
20, 26, 86, 84
20, 70, 87, 26
20, 232, 87, 100
20, 72, 87, 56
20, 9, 87, 64
20, 272, 87, 52
20, 144, 87, 62
20, 80, 87, 16
20, 148, 87, 85
20, 85, 87, 70
20, 87, 87, 74
20, 120, 87, 60
20, 378, 87, 88
20, 64, 88, 42
20, 129, 88, 54
20, 229, 88, 26
20, 327, 88, 12
20, 171, 88, 22
20, 395, 88, 76
20, 86, 88, 62
20, 374, 88, 42
20, 60, 88, 99
20, 384, 89, 76
20, 385, 89, 98
20, 353, 89, 76
20, 387, 89, 44
20, 293, 89, 4
20, 198, 89, 86
20, 166, 89, 78
20, 264, 89, 7
20, 234, 89, 28
20, 78, 89, 68
20, 79, 89, 31
20, 273, 89, 94
20, 178, 89, 37
20, 82, 89, 57
20, 279, 89, 73
20, 90, 89, 91
20, 379, 89, 93
20, 253, 89, 10
20, 256, 90, 26
20, 355, 90, 77
20, 329, 90, 28
20, 219, 90, 64
20, 47, 90, 60
20, 339, 90, 54
20, 214, 90, 90
20, 56, 90, 84
20, 155, 90, 100
20, 348, 90, 1
20, 30, 90, 26
20, 127, 90, 68
20, 384, 91, 76
20, 225, 91, 4
20, 130, 91, 50
20, 352, 91, 90
20, 26, 91, 84
20, 66, 91, 48
20, 7, 91, 63
20, 231, 91, 23
20, 15, 91, 81
20, 18, 91, 78
20, 213, 91, 37
20, 182, 91, 1
20, 22, 91, 39
20, 56, 91, 84
20, 218, 91, 32
20, 315, 91, 51
20, 126, 91, 37
20, 257, 92, 46
20, 387, 92, 44
20, 132, 92, 58
20, 135, 92, 65
20, 276, 92, 18
20, 151, 92, 51
20, 154, 92, 41
20, 41, 92, 31
20, 48, 92, 11
20, 176, 92, 33
20, 306, 92, 8
20, 310, 92, 61
20, 312, 92, 37
20, 72, 92, 56
20, 339, 92, 54
20, 212, 92, 89
20, 349, 92, 67
20, 95, 92, 88
20, 101, 92, 48
20, 374, 92, 42
20, 130, 93, 50
20, 260, 93, 36
20, 391, 93, 88
20, 232, 93, 100
20, 176, 93, 33
20, 337, 93, 42
20, 51, 93, 9
20, 180, 93, 93
20, 348, 93, 1
20, 124, 93, 90
20, 159, 93, 47
20, 160, 94, 12
20, 322, 94, 54
20, 103, 94, 95
20, 267, 94, 77
20, 299, 94, 29
20, 333, 94, 31
20, 110, 94, 99
20, 237, 94, 41
20, 315, 94, 51
20, 212, 94, 89
20, 342, 94, 44
20, 87, 94, 74
20, 187, 94, 88
20, 156, 94, 31
20, 394, 95, 48
20, 204, 95, 54
20, 300, 95, 41
20, 18, 95, 78
20, 19, 95, 65
20, 314, 95, 22
20, 123, 95, 3
20, 319, 95, 46
20, 228, 96, 34
20, 357, 96, 30
20, 326, 96, 16
20, 165, 96, 67
20, 298, 96, 35
20, 394, 96, 48
20, 76, 96, 9
20, 334, 96, 24
20, 47, 96, 60
20, 92, 96, 41
20, 81, 96, 31
20, 119, 96, 23
20, 153, 96, 2
20, 314, 96, 22
20, 348, 96, 1
20, 223, 96, 87
20, 255, 97, 38
20, 356, 97, 71
20, 122, 97, 45
20, 200, 97, 12
20, 105, 97, 18
20, 106, 97, 29
20, 238, 97, 22
20, 78, 97, 68
20, 272, 97, 52
20, 270, 97, 46
20, 241, 97, 83
20, 85, 97, 70
20, 250, 97, 29
20, 188, 97, 23
20, 127, 97, 68
20, 96, 98, 100
20, 200, 98, 12
20, 201, 98, 19
20, 137, 98, 56
20, 12, 98, 17
20, 246, 98, 28
20, 23, 98, 63
20, 125, 98, 56
20, 131, 99, 44
20, 155, 99, 100
20, 292, 99, 92
20, 304, 99, 42
20, 51, 99, 9
20, 307, 99, 15
20, 58, 99, 71
20, 62, 99, 80
20, 321, 99, 48
20, 324, 99, 86
20, 330, 99, 2
20, 203, 99, 17
20, 210, 99, 54
20, 211, 99, 63
20, 85, 99, 70
20, 341, 99, 63
20, 217, 99, 94
20, 223, 99, 87
20, 367, 99, 26
20, 224, 100, 99
20, 97, 100, 11
20, 34, 100, 54
20, 323, 100, 47
20, 33, 100, 75
20, 257, 100, 46
20, 198, 100, 86
20, 264, 100, 7
20, 12, 100, 17
20, 303, 100, 83
