200, 400, 20
22, 318, 25, 9
22, 320, 25, 8
22, 321, 25, 35
22, 195, 25, 34
22, 334, 25, 85
22, 338, 25, 4
22, 215, 25, 28
22, 358, 25, 80
22, 102, 25, 90
22, 230, 25, 1
22, 382, 25, 59
22, 318, 26, 9
22, 289, 26, 64
22, 352, 26, 80
22, 292, 26, 59
22, 68, 26, 76
22, 196, 26, 86
22, 394, 26, 28
22, 12, 26, 99
22, 80, 26, 66
22, 209, 26, 53
22, 371, 26, 98
22, 119, 26, 90
22, 341, 26, 57
22, 55, 26, 18
22, 153, 26, 60
22, 220, 26, 66
22, 286, 26, 17
22, 257, 27, 17
22, 322, 27, 48
22, 326, 27, 97
22, 297, 27, 48
22, 332, 27, 90
22, 337, 27, 56
22, 18, 27, 38
22, 148, 27, 23
22, 280, 27, 89
22, 253, 27, 5
22, 216, 27, 10
22, 1, 28, 1
22, 387, 28, 89
22, 388, 28, 77
22, 389, 28, 100
22, 259, 28, 40
22, 211, 28, 19
22, 276, 28, 10
22, 341, 28, 57
22, 214, 28, 11
22, 90, 28, 1
22, 161, 29, 64
22, 355, 29, 60
22, 13, 29, 60
22, 113, 29, 20
22, 86, 29, 92
22, 246, 29, 37
22, 215, 29, 28
22, 251, 29, 12
22, 316, 29, 8
22, 30, 29, 29
22, 320, 30, 8
22, 1, 30, 1
22, 356, 30, 34
22, 167, 30, 69
22, 200, 30, 36
22, 359, 30, 100
22, 273, 30, 4
22, 49, 30, 48
22, 62, 30, 22
22, 278, 30, 71
22, 375, 30, 70
22, 376, 30, 54
22, 151, 30, 58
22, 346, 30, 58
22, 155, 30, 87
22, 126, 30, 32
22, 287, 30, 87
22, 320, 31, 8
22, 130, 31, 46
22, 3, 31, 26
22, 226, 31, 41
22, 6, 31, 2
22, 330, 31, 71
22, 139, 31, 75
22, 75, 31, 81
22, 173, 31, 34
22, 267, 31, 88
22, 49, 31, 48
22, 114, 31, 80
22, 51, 31, 94
22, 339, 31, 20
22, 86, 31, 92
22, 214, 31, 11
22, 319, 31, 84
22, 65, 32, 14
22, 67, 32, 56
22, 134, 32, 35
22, 198, 32, 27
22, 230, 32, 1
22, 139, 32, 75
22, 12, 32, 99
22, 238, 32, 75
22, 110, 32, 94
22, 48, 32, 10
22, 247, 32, 96
22, 215, 32, 28
22, 130, 33, 46
22, 326, 33, 97
22, 202, 33, 41
22, 146, 33, 43
22, 89, 33, 93
22, 187, 33, 33
22, 385, 34, 12
22, 226, 34, 41
22, 40, 34, 4
22, 201, 34, 71
22, 138, 34, 25
22, 139, 34, 75
22, 302, 34, 61
22, 177, 34, 82
22, 179, 34, 2
22, 148, 34, 23
22, 277, 34, 2
22, 151, 34, 58
22, 57, 34, 80
22, 250, 34, 67
22, 129, 35, 59
22, 203, 35, 21
22, 396, 35, 43
22, 174, 35, 42
22, 399, 35, 7
22, 81, 35, 93
22, 277, 35, 2
22, 217, 35, 82
22, 282, 35, 32
22, 227, 36, 7
22, 330, 36, 71
22, 331, 36, 92
22, 172, 36, 93
22, 363, 36, 2
22, 110, 36, 94
22, 143, 36, 66
22, 183, 36, 3
22, 221, 36, 36
22, 63, 36, 21
22, 257, 37, 17
22, 385, 37, 12
22, 8, 37, 83
22, 141, 37, 49
22, 22, 37, 63
22, 23, 37, 80
22, 160, 37, 63
22, 162, 37, 39
22, 299, 37, 3
22, 176, 37, 21
22, 323, 37, 17
22, 196, 37, 86
22, 330, 37, 71
22, 209, 37, 53
22, 86, 37, 92
22, 345, 37, 51
22, 105, 37, 66
22, 239, 37, 56
22, 112, 37, 35
22, 121, 37, 5
22, 257, 38, 17
22, 38, 38, 40
22, 72, 38, 50
22, 363, 38, 2
22, 13, 38, 60
22, 238, 38, 75
22, 83, 38, 53
22, 312, 38, 65
22, 217, 38, 82
22, 262, 39, 98
22, 203, 39, 21
22, 364, 39, 44
22, 75, 39, 81
22, 80, 39, 66
22, 338, 39, 4
22, 372, 39, 12
22, 29, 39, 29
22, 382, 39, 59
22, 355, 40, 60
22, 358, 40, 80
22, 327, 40, 11
22, 42, 40, 44
22, 76, 40, 39
22, 237, 40, 82
22, 347, 40, 23
22, 221, 40, 36
22, 127, 40, 35
22, 98, 41, 91
22, 109, 41, 33
22, 208, 41, 86
22, 370, 41, 68
22, 86, 41, 92
22, 344, 41, 55
22, 129, 42, 59
22, 389, 42, 100
22, 8, 42, 83
22, 146, 42, 43
22, 31, 42, 15
22, 291, 42, 19
22, 292, 42, 59
22, 180, 42, 6
22, 190, 42, 62
22, 321, 42, 35
22, 206, 42, 86
22, 80, 42, 66
22, 340, 42, 63
22, 90, 42, 1
22, 238, 42, 75
22, 111, 42, 23
22, 240, 42, 53
22, 246, 42, 37
22, 375, 42, 70
22, 160, 43, 63
22, 288, 43, 27
22, 258, 43, 35
22, 71, 43, 85
22, 41, 43, 88
22, 329, 43, 40
22, 137, 43, 44
22, 235, 43, 31
22, 50, 43, 34
22, 51, 43, 94
22, 308, 43, 93
22, 52, 43, 63
22, 150, 43, 77
22, 254, 43, 53
22, 25, 43, 92
22, 61, 43, 24
22, 158, 43, 23
22, 385, 44, 12
22, 129, 44, 59
22, 230, 44, 1
22, 296, 44, 36
22, 46, 44, 5
22, 143, 44, 66
22, 270, 44, 88
22, 274, 44, 89
22, 182, 44, 57
22, 119, 44, 90
22, 376, 44, 54
22, 314, 44, 80
22, 27, 44, 54
22, 386, 45, 81
22, 163, 45, 74
22, 104, 45, 99
22, 264, 45, 54
22, 265, 45, 30
22, 107, 45, 95
22, 337, 45, 56
22, 20, 45, 33
22, 278, 45, 71
22, 349, 45, 42
22, 93, 45, 4
22, 2, 46, 92
22, 227, 46, 7
22, 324, 46, 56
22, 268, 46, 18
22, 141, 46, 49
22, 47, 46, 8
22, 371, 46, 98
22, 118, 46, 1
22, 31, 46, 15
22, 2, 47, 92
22, 8, 47, 83
22, 27, 47, 54
22, 37, 47, 6
22, 166, 47, 46
22, 168, 47, 33
22, 40, 47, 4
22, 179, 47, 2
22, 308, 47, 93
22, 186, 47, 2
22, 62, 47, 22
22, 340, 47, 63
22, 215, 47, 28
22, 91, 47, 30
22, 349, 47, 42
22, 102, 47, 90
22, 234, 47, 65
22, 363, 47, 2
22, 109, 47, 33
22, 352, 48, 80
22, 257, 48, 17
22, 258, 48, 35
22, 196, 48, 86
22, 292, 48, 59
22, 137, 48, 44
22, 138, 48, 25
22, 176, 48, 21
22, 370, 48, 68
22, 178, 48, 15
22, 342, 48, 46
22, 280, 48, 89
22, 191, 48, 33
22, 159, 49, 10
22, 161, 49, 64
22, 361, 49, 57
22, 15, 49, 25
22, 277, 49, 2
22, 151, 49, 58
22, 28, 49, 89
22, 375, 49, 70
22, 388, 50, 77
22, 69, 50, 68
22, 358, 50, 80
22, 44, 50, 70
22, 141, 50, 49
22, 240, 50, 53
22, 243, 50, 47
22, 122, 50, 74
22, 283, 50, 52
22, 65, 51, 14
22, 66, 51, 17
22, 164, 51, 39
22, 325, 51, 69
22, 38, 51, 40
22, 78, 51, 51
22, 26, 51, 36
22, 190, 51, 62
22, 161, 52, 64
22, 193, 52, 40
22, 260, 52, 21
22, 36, 52, 37
22, 390, 52, 75
22, 132, 52, 98
22, 324, 52, 56
22, 171, 52, 36
22, 250, 52, 67
22, 379, 52, 87
22, 319, 53, 84
22, 271, 53, 6
22, 312, 53, 65
22, 185, 53, 8
22, 125, 53, 65
22, 223, 53, 89
22, 289, 54, 64
22, 198, 54, 27
22, 391, 54, 53
22, 327, 54, 11
22, 50, 54, 34
22, 340, 54, 63
22, 245, 54, 16
22, 212, 54, 63
22, 87, 54, 34
22, 378, 54, 12
22, 382, 54, 59
22, 159, 54, 10
22, 192, 55, 5
22, 226, 55, 41
22, 3, 55, 26
22, 223, 55, 89
22, 165, 55, 46
22, 167, 55, 69
22, 40, 55, 4
22, 10, 55, 72
22, 395, 55, 19
22, 170, 55, 9
22, 47, 55, 8
22, 209, 55, 53
22, 315, 55, 22
22, 20, 55, 33
22, 25, 55, 92
22, 59, 55, 41
22, 380, 55, 33
22, 351, 55, 86
22, 288, 56, 27
22, 67, 56, 56
22, 260, 56, 21
22, 69, 56, 68
22, 39, 56, 89
22, 199, 56, 74
22, 297, 56, 48
22, 45, 56, 34
22, 365, 56, 54
22, 78, 56, 51
22, 176, 56, 21
22, 52, 56, 63
22, 246, 56, 37
22, 247, 56, 96
22, 24, 56, 72
22, 249, 56, 92
22, 97, 57, 73
22, 355, 57, 60
22, 132, 57, 98
22, 165, 57, 46
22, 232, 57, 92
22, 233, 57, 84
22, 59, 57, 41
22, 14, 57, 27
22, 399, 57, 7
22, 372, 57, 12
22, 373, 57, 48
22, 54, 57, 45
22, 277, 57, 2
22, 88, 57, 77
22, 347, 57, 23
22, 97, 58, 73
22, 321, 58, 35
22, 196, 58, 86
22, 389, 58, 100
22, 168, 58, 33
22, 169, 58, 60
22, 330, 58, 71
22, 74, 58, 23
22, 110, 58, 94
22, 111, 58, 23
22, 78, 58, 51
22, 304, 58, 21
22, 177, 58, 82
22, 46, 58, 5
22, 153, 58, 60
22, 155, 58, 87
22, 30, 58, 29
22, 388, 59, 77
22, 5, 59, 90
22, 270, 59, 88
22, 142, 59, 11
22, 17, 59, 9
22, 151, 59, 58
22, 153, 59, 60
22, 284, 59, 7
22, 290, 59, 31
22, 42, 59, 44
22, 176, 59, 21
22, 188, 59, 94
22, 212, 59, 63
22, 346, 59, 58
22, 102, 59, 90
22, 234, 59, 65
22, 113, 59, 20
22, 245, 59, 16
22, 255, 59, 65
22, 288, 60, 27
22, 111, 60, 23
22, 113, 60, 20
22, 115, 60, 25
22, 244, 60, 22
22, 53, 60, 99
22, 339, 60, 20
22, 151, 60, 58
22, 313, 60, 13
22, 379, 60, 87
22, 195, 61, 34
22, 228, 61, 6
22, 4, 61, 74
22, 294, 61, 55
22, 390, 61, 75
22, 332, 61, 90
22, 365, 61, 54
22, 13, 61, 60
22, 237, 61, 82
22, 302, 61, 61
22, 118, 61, 1
22, 375, 61, 70
22, 342, 61, 46
22, 379, 61, 87
22, 92, 61, 94
22, 61, 61, 24
22, 382, 61, 59
22, 67, 62, 56
22, 101, 62, 19
22, 138, 62, 25
22, 237, 62, 82
22, 255, 62, 65
22, 200, 63, 36
22, 267, 63, 88
22, 12, 63, 99
22, 54, 63, 45
22, 27, 63, 54
22, 189, 63, 100
22, 95, 63, 73
22, 97, 64, 73
22, 321, 64, 35
22, 312, 64, 65
22, 68, 64, 76
22, 394, 64, 28
22, 107, 64, 95
22, 14, 64, 27
22, 78, 64, 51
22, 49, 64, 48
22, 338, 64, 4
22, 244, 64, 22
22, 21, 64, 39
22, 87, 64, 34
22, 23, 64, 80
22, 280, 64, 89
22, 341, 64, 57
22, 59, 64, 41
22, 30, 64, 29
22, 288, 65, 27
22, 258, 65, 35
22, 255, 65, 65
22, 263, 65, 91
22, 231, 65, 20
22, 268, 65, 18
22, 173, 65, 34
22, 142, 65, 11
22, 207, 65, 43
22, 111, 65, 23
22, 82, 65, 17
22, 276, 65, 10
22, 119, 65, 90
22, 23, 65, 80
22, 375, 65, 70
22, 315, 65, 22
22, 63, 65, 21
22, 160, 66, 63
22, 385, 66, 12
22, 100, 66, 10
22, 58, 66, 95
22, 282, 66, 32
22, 45, 66, 34
22, 119, 66, 90
22, 26, 66, 36
22, 34, 67, 49
22, 388, 67, 77
22, 165, 67, 46
22, 262, 67, 98
22, 327, 67, 11
22, 360, 67, 88
22, 104, 67, 99
22, 112, 67, 35
22, 178, 67, 15
22, 52, 67, 63
22, 54, 67, 45
22, 29, 67, 29
22, 350, 67, 37
22, 319, 67, 84
22, 388, 68, 77
22, 390, 68, 75
22, 72, 68, 50
22, 147, 68, 18
22, 246, 68, 37
22, 247, 68, 96
22, 193, 69, 40
22, 98, 69, 91
22, 297, 69, 48
22, 269, 69, 89
22, 244, 69, 22
22, 124, 69, 13
22, 383, 69, 24
22, 257, 70, 17
22, 102, 70, 90
22, 40, 70, 4
22, 377, 70, 57
22, 299, 70, 3
22, 365, 70, 54
22, 144, 70, 92
22, 81, 70, 93
22, 210, 70, 100
22, 150, 70, 77
22, 313, 70, 13
22, 253, 70, 5
22, 257, 71, 17
22, 230, 71, 1
22, 359, 71, 100
22, 136, 71, 79
22, 167, 71, 69
22, 10, 71, 72
22, 76, 71, 39
22, 370, 71, 68
22, 242, 71, 47
22, 88, 71, 77
22, 220, 71, 66
22, 136, 72, 79
22, 392, 72, 69
22, 165, 72, 46
22, 169, 72, 60
22, 171, 72, 36
22, 306, 72, 6
22, 307, 72, 3
22, 54, 72, 45
22, 333, 72, 52
22, 334, 72, 85
22, 207, 72, 43
22, 210, 72, 100
22, 82, 72, 17
22, 100, 72, 10
22, 356, 72, 34
22, 364, 72, 44
22, 118, 72, 1
22, 378, 72, 12
22, 125, 72, 65
22, 66, 73, 17
22, 38, 73, 40
22, 394, 73, 28
22, 14, 73, 27
22, 16, 73, 90
22, 274, 73, 89
22, 218, 73, 81
22, 354, 74, 46
22, 264, 74, 54
22, 365, 74, 54
22, 144, 74, 92
22, 49, 74, 48
22, 306, 74, 6
22, 19, 74, 63
22, 209, 74, 53
22, 251, 74, 12
22, 284, 74, 7
22, 382, 74, 59
22, 191, 74, 33
22, 352, 75, 80
22, 130, 75, 46
22, 354, 75, 46
22, 100, 75, 10
22, 166, 75, 46
22, 199, 75, 74
22, 179, 75, 2
22, 55, 75, 18
22, 282, 75, 32
22, 129, 76, 59
22, 2, 76, 92
22, 5, 76, 90
22, 274, 76, 89
22, 21, 76, 39
22, 280, 76, 89
22, 27, 76, 54
22, 284, 76, 7
22, 299, 76, 3
22, 302, 76, 61
22, 57, 76, 80
22, 317, 76, 97
22, 75, 76, 81
22, 83, 76, 53
22, 216, 76, 10
22, 88, 76, 77
22, 91, 76, 30
22, 121, 76, 5
22, 253, 76, 5
22, 254, 76, 53
22, 257, 77, 17
22, 321, 77, 35
22, 387, 77, 89
22, 68, 77, 76
22, 326, 77, 97
22, 84, 77, 26
22, 21, 77, 39
22, 22, 77, 63
22, 372, 77, 12
22, 85, 77, 19
22, 342, 77, 46
22, 62, 77, 22
22, 3, 78, 26
22, 36, 78, 37
22, 394, 78, 28
22, 75, 78, 81
22, 300, 78, 72
22, 179, 78, 2
22, 116, 78, 79
22, 245, 78, 16
22, 346, 78, 58
22, 187, 78, 33
22, 63, 78, 21
22, 6, 79, 2
22, 140, 79, 75
22, 396, 79, 43
22, 279, 79, 71
22, 152, 79, 93
22, 285, 79, 98
22, 169, 79, 60
22, 43, 79, 88
22, 54, 79, 45
22, 190, 79, 62
22, 195, 79, 34
22, 70, 79, 73
22, 332, 79, 90
22, 79, 79, 8
22, 228, 79, 6
22, 368, 79, 66
22, 370, 79, 68
22, 116, 79, 79
22, 244, 79, 22
22, 256, 80, 69
22, 289, 80, 64
22, 248, 80, 92
22, 261, 80, 29
22, 198, 80, 27
22, 296, 80, 36
22, 173, 80, 34
22, 14, 80, 27
22, 78, 80, 51
22, 336, 80, 87
22, 243, 80, 47
22, 276, 80, 10
22, 245, 80, 16
22, 374, 80, 19
22, 118, 80, 1
22, 147, 80, 18
22, 314, 80, 80
22, 30, 80, 29
22, 224, 81, 33
22, 321, 81, 35
22, 196, 81, 86
22, 37, 81, 6
22, 199, 81, 74
22, 360, 81, 88
22, 91, 81, 30
22, 139, 81, 75
22, 155, 81, 87
22, 45, 81, 34
22, 315, 81, 22
22, 85, 81, 19
22, 186, 81, 2
22, 59, 81, 41
22, 316, 81, 8
22, 61, 81, 24
22, 95, 81, 73
22, 383, 81, 24
22, 323, 82, 17
22, 287, 82, 87
22, 262, 82, 98
22, 391, 82, 53
22, 330, 82, 71
22, 223, 82, 89
22, 192, 83, 5
22, 129, 83, 59
22, 290, 83, 31
22, 303, 83, 28
22, 239, 83, 56
22, 150, 83, 77
22, 24, 83, 72
22, 313, 83, 13
22, 32, 84, 68
22, 99, 84, 87
22, 72, 84, 50
22, 302, 84, 61
22, 179, 84, 2
22, 185, 84, 8
22, 91, 84, 30
22, 288, 85, 27
22, 257, 85, 17
22, 323, 85, 17
22, 259, 85, 40
22, 166, 85, 46
22, 332, 85, 90
22, 77, 85, 83
22, 45, 85, 34
22, 116, 85, 79
22, 20, 85, 33
22, 343, 85, 72
22, 25, 85, 92
22, 251, 85, 12
22, 318, 85, 9
22, 375, 85, 70
22, 227, 86, 7
22, 296, 86, 36
22, 16, 86, 90
22, 375, 86, 70
22, 60, 86, 15
22, 32, 87, 68
22, 161, 87, 64
22, 386, 87, 81
22, 260, 87, 21
22, 197, 87, 1
22, 37, 87, 6
22, 391, 87, 53
22, 136, 87, 79
22, 9, 87, 96
22, 42, 87, 44
22, 267, 87, 88
22, 231, 87, 20
22, 15, 87, 25
22, 52, 87, 63
22, 279, 87, 71
22, 153, 87, 60
22, 385, 88, 12
22, 290, 88, 31
22, 131, 88, 47
22, 228, 88, 6
22, 230, 88, 1
22, 168, 88, 33
22, 393, 88, 78
22, 137, 88, 44
22, 105, 88, 66
22, 171, 88, 36
22, 136, 88, 79
22, 206, 88, 86
22, 79, 88, 8
22, 241, 88, 11
22, 146, 88, 43
22, 244, 88, 22
22, 182, 88, 57
22, 158, 88, 23
22, 260, 89, 21
22, 165, 89, 46
22, 269, 89, 89
22, 116, 89, 79
22, 91, 89, 30
22, 194, 90, 69
22, 388, 90, 77
22, 231, 90, 20
22, 263, 90, 91
22, 104, 90, 99
22, 233, 90, 84
22, 168, 90, 33
22, 271, 90, 6
22, 145, 90, 66
22, 146, 90, 43
22, 88, 90, 77
22, 92, 90, 94
22, 160, 91, 63
22, 290, 91, 31
22, 194, 91, 69
22, 388, 91, 77
22, 131, 91, 47
22, 233, 91, 84
22, 170, 91, 9
22, 206, 91, 86
22, 111, 91, 23
22, 207, 91, 43
22, 177, 91, 82
22, 274, 91, 89
22, 249, 91, 92
22, 92, 91, 94
22, 94, 91, 53
22, 225, 92, 29
22, 290, 92, 31
22, 259, 92, 40
22, 298, 92, 19
22, 302, 92, 61
22, 208, 92, 86
22, 370, 92, 68
22, 19, 92, 63
22, 179, 92, 2
22, 180, 92, 6
22, 84, 92, 26
22, 376, 92, 54
22, 57, 92, 80
22, 0, 93, 72
22, 193, 93, 40
22, 257, 93, 17
22, 64, 93, 79
22, 327, 93, 11
22, 264, 93, 54
22, 234, 93, 65
22, 268, 93, 18
22, 301, 93, 80
22, 397, 93, 100
22, 111, 93, 23
22, 241, 93, 11
22, 308, 93, 93
22, 181, 93, 33
22, 376, 93, 54
22, 346, 93, 58
22, 219, 93, 65
22, 126, 93, 32
22, 66, 94, 17
22, 324, 94, 56
22, 393, 94, 78
22, 170, 94, 9
22, 43, 94, 88
22, 76, 94, 39
22, 44, 94, 70
22, 270, 94, 88
22, 335, 94, 91
22, 337, 94, 56
22, 146, 94, 43
22, 339, 94, 20
22, 53, 94, 99
22, 154, 94, 9
22, 187, 94, 33
22, 124, 94, 13
22, 160, 95, 63
22, 4, 95, 74
22, 363, 95, 2
22, 334, 95, 85
22, 17, 95, 9
22, 306, 95, 6
22, 82, 95, 17
22, 284, 95, 7
22, 343, 95, 72
22, 25, 95, 92
22, 252, 95, 39
22, 317, 95, 97
22, 94, 95, 53
22, 290, 96, 31
22, 34, 96, 49
22, 101, 96, 19
22, 262, 96, 98
22, 134, 96, 35
22, 267, 96, 88
22, 396, 96, 43
22, 397, 96, 100
22, 270, 96, 88
22, 372, 96, 12
22, 150, 96, 77
22, 89, 96, 93
22, 66, 97, 17
22, 72, 97, 50
22, 235, 97, 31
22, 76, 97, 39
22, 116, 97, 79
22, 20, 97, 33
22, 84, 97, 26
22, 281, 97, 62
22, 96, 98, 100
22, 199, 98, 74
22, 137, 98, 44
22, 298, 98, 19
22, 141, 98, 49
22, 238, 98, 75
22, 397, 98, 100
22, 212, 98, 63
22, 119, 98, 90
22, 315, 98, 22
22, 290, 99, 31
22, 386, 99, 81
22, 389, 99, 100
